MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
30 ,  1 ,  23118 ,  15 ,  224 ,  65.20 ,  0.38 ,  15.38
30 ,  1 ,  23346 ,  51 ,  255 ,  51.98 ,  0.26 ,  12.60
30 ,  1 ,  23565 ,  239 ,  40 ,  31.72 ,  0.08 ,  6.45
30 ,  1 ,  23896 ,  11 ,  241 ,  69.49 ,  0.40 ,  16.67
30 ,  1 ,  24109 ,  67 ,  247 ,  46.92 ,  0.19 ,  11.21
30 ,  1 ,  24322 ,  245 ,  14 ,  32.16 ,  0.06 ,  6.65
30 ,  1 ,  24536 ,  242 ,  69 ,  64.87 ,  0.32 ,  15.08
30 ,  1 ,  24750 ,  234 ,  60 ,  76.87 ,  0.44 ,  18.95
30 ,  1 ,  24958 ,  255 ,  33 ,  80.51 ,  0.46 ,  20.14
30 ,  1 ,  25149 ,  0 ,  235 ,  88.55 ,  0.48 ,  21.93
30 ,  1 ,  25366 ,  65 ,  224 ,  58.15 ,  0.35 ,  15.97
30 ,  1 ,  25582 ,  53 ,  255 ,  43.95 ,  0.15 ,  10.62
30 ,  1 ,  25923 ,  53 ,  234 ,  23.90 ,  0.05 ,  4.56
30 ,  1 ,  26139 ,  222 ,  55 ,  21.92 ,  0.03 ,  3.67
30 ,  1 ,  26353 ,  243 ,  79 ,  49.34 ,  0.17 ,  9.62
30 ,  1 ,  26569 ,  223 ,  55 ,  69.49 ,  0.40 ,  16.77
30 ,  1 ,  26782 ,  235 ,  3 ,  72.69 ,  0.43 ,  18.06
30 ,  1 ,  26998 ,  240 ,  29 ,  78.08 ,  0.46 ,  19.65
30 ,  1 ,  27206 ,  63 ,  238 ,  82.49 ,  0.47 ,  20.74
30 ,  1 ,  27418 ,  4 ,  246 ,  53.20 ,  0.29 ,  14.29
30 ,  1 ,  27631 ,  2 ,  255 ,  35.80 ,  0.10 ,  7.74
30 ,  1 ,  27845 ,  43 ,  241 ,  24.01 ,  0.05 ,  4.56
30 ,  1 ,  28059 ,  217 ,  43 ,  20.49 ,  0.04 ,  3.47
30 ,  1 ,  28273 ,  218 ,  14 ,  46.04 ,  0.14 ,  8.53
30 ,  1 ,  28471 ,  232 ,  39 ,  57.05 ,  0.26 ,  12.70
30 ,  1 ,  28670 ,  69 ,  230 ,  66.19 ,  0.38 ,  15.88
30 ,  1 ,  28886 ,  2 ,  225 ,  51.32 ,  0.24 ,  12.60
30 ,  1 ,  29096 ,  233 ,  52 ,  42.40 ,  0.13 ,  9.82
30 ,  1 ,  29305 ,  53 ,  237 ,  61.24 ,  0.29 ,  14.29
30 ,  1 ,  29518 ,  53 ,  255 ,  46.48 ,  0.17 ,  11.01
30 ,  1 ,  29734 ,  232 ,  40 ,  30.29 ,  0.06 ,  6.25
30 ,  1 ,  29953 ,  239 ,  42 ,  57.27 ,  0.23 ,  12.60
30 ,  1 ,  30170 ,  224 ,  29 ,  71.37 ,  0.41 ,  17.46
30 ,  1 ,  30388 ,  233 ,  18 ,  73.90 ,  0.43 ,  18.55
30 ,  1 ,  30606 ,  42 ,  236 ,  77.75 ,  0.45 ,  19.65
30 ,  1 ,  30828 ,  230 ,  38 ,  51.65 ,  0.25 ,  13.59
30 ,  1 ,  31049 ,  230 ,  21 ,  64.21 ,  0.34 ,  16.07
30 ,  1 ,  31265 ,  0 ,  227 ,  72.14 ,  0.42 ,  18.26
30 ,  1 ,  31476 ,  28 ,  238 ,  54.85 ,  0.28 ,  14.49
30 ,  1 ,  31682 ,  217 ,  62 ,  41.74 ,  0.13 ,  10.02
30 ,  1 ,  31877 ,  217 ,  65 ,  52.76 ,  0.20 ,  12.20
30 ,  1 ,  32048 ,  255 ,  86 ,  60.35 ,  0.28 ,  14.59
30 ,  1 ,  32223 ,  228 ,  22 ,  78.41 ,  0.43 ,  19.45
30 ,  1 ,  32396 ,  42 ,  247 ,  80.84 ,  0.45 ,  20.34
30 ,  1 ,  32473 ,  28 ,  249 ,  51.43 ,  0.24 ,  13.79
30 ,  1 ,  32519 ,  28 ,  249 ,  45.71 ,  0.18 ,  11.81
30 ,  1 ,  32565 ,  28 ,  249 ,  40.86 ,  0.14 ,  10.12
30 ,  1 ,  32611 ,  8 ,  229 ,  36.90 ,  0.11 ,  8.63
30 ,  1 ,  32659 ,  8 ,  229 ,  34.47 ,  0.09 ,  7.94
30 ,  1 ,  32705 ,  8 ,  229 ,  33.04 ,  0.08 ,  7.34
30 ,  1 ,  32751 ,  48 ,  243 ,  31.61 ,  0.07 ,  6.85
30 ,  1 ,  32797 ,  48 ,  243 ,  30.07 ,  0.06 ,  6.35
30 ,  1 ,  32843 ,  48 ,  243 ,  28.53 ,  0.06 ,  5.85
30 ,  1 ,  32889 ,  17 ,  243 ,  26.99 ,  0.06 ,  5.36
30 ,  1 ,  32935 ,  17 ,  243 ,  25.66 ,  0.05 ,  4.96
30 ,  1 ,  32988 ,  17 ,  243 ,  24.34 ,  0.05 ,  4.66
30 ,  1 ,  33034 ,  222 ,  0 ,  23.24 ,  0.05 ,  4.37
30 ,  1 ,  33082 ,  222 ,  0 ,  24.34 ,  0.05 ,  4.27
30 ,  1 ,  33128 ,  222 ,  0 ,  32.71 ,  0.06 ,  5.16
30 ,  1 ,  33174 ,  242 ,  21 ,  40.75 ,  0.10 ,  7.14
30 ,  1 ,  33220 ,  242 ,  21 ,  48.68 ,  0.16 ,  9.43
30 ,  1 ,  33266 ,  242 ,  21 ,  55.73 ,  0.22 ,  11.91
30 ,  1 ,  33312 ,  223 ,  38 ,  61.13 ,  0.29 ,  13.99
30 ,  1 ,  33358 ,  223 ,  38 ,  63.77 ,  0.33 ,  15.08
30 ,  1 ,  33404 ,  223 ,  38 ,  65.20 ,  0.35 ,  15.68
30 ,  1 ,  33451 ,  236 ,  44 ,  66.52 ,  0.37 ,  16.17
30 ,  1 ,  33497 ,  236 ,  44 ,  68.50 ,  0.39 ,  16.77
30 ,  1 ,  33545 ,  236 ,  44 ,  70.49 ,  0.41 ,  17.36
30 ,  1 ,  33591 ,  224 ,  15 ,  72.14 ,  0.43 ,  17.86
30 ,  1 ,  33637 ,  224 ,  15 ,  73.13 ,  0.43 ,  18.26
30 ,  1 ,  33683 ,  224 ,  15 ,  73.79 ,  0.44 ,  18.45
30 ,  1 ,  33729 ,  16 ,  238 ,  74.45 ,  0.44 ,  18.75
30 ,  1 ,  33775 ,  16 ,  238 ,  71.59 ,  0.44 ,  18.65
30 ,  1 ,  33821 ,  16 ,  238 ,  64.65 ,  0.41 ,  17.16
30 ,  1 ,  33867 ,  248 ,  10 ,  58.37 ,  0.34 ,  15.58
30 ,  1 ,  33916 ,  248 ,  10 ,  58.48 ,  0.32 ,  15.18
30 ,  1 ,  33963 ,  248 ,  10 ,  62.89 ,  0.35 ,  15.88
30 ,  1 ,  34009 ,  235 ,  19 ,  68.83 ,  0.40 ,  17.26
30 ,  1 ,  34055 ,  235 ,  19 ,  72.80 ,  0.43 ,  18.26
30 ,  1 ,  34101 ,  235 ,  19 ,  75.22 ,  0.44 ,  18.95
30 ,  1 ,  34147 ,  244 ,  33 ,  76.98 ,  0.45 ,  19.35
30 ,  1 ,  34193 ,  244 ,  33 ,  78.86 ,  0.46 ,  19.84
30 ,  1 ,  34239 ,  244 ,  33 ,  80.40 ,  0.46 ,  20.24
30 ,  1 ,  34285 ,  238 ,  26 ,  81.94 ,  0.46 ,  20.54
30 ,  1 ,  34333 ,  238 ,  26 ,  82.93 ,  0.47 ,  20.74
30 ,  1 ,  34379 ,  238 ,  26 ,  83.59 ,  0.47 ,  21.03
30 ,  1 ,  34425 ,  41 ,  226 ,  84.25 ,  0.47 ,  21.23
30 ,  1 ,  34471 ,  41 ,  226 ,  80.73 ,  0.47 ,  21.03
30 ,  1 ,  34518 ,  41 ,  226 ,  73.57 ,  0.46 ,  19.84
30 ,  1 ,  34564 ,  240 ,  62 ,  67.29 ,  0.43 ,  18.45
30 ,  1 ,  34610 ,  240 ,  62 ,  67.07 ,  0.43 ,  18.16
30 ,  1 ,  34656 ,  240 ,  62 ,  68.17 ,  0.42 ,  18.16
30 ,  1 ,  34702 ,  23 ,  255 ,  71.26 ,  0.43 ,  18.75
30 ,  1 ,  34750 ,  23 ,  255 ,  67.84 ,  0.43 ,  18.45
30 ,  1 ,  34796 ,  23 ,  255 ,  58.70 ,  0.37 ,  16.47
30 ,  1 ,  34842 ,  45 ,  216 ,  50.77 ,  0.27 ,  13.89
30 ,  1 ,  34888 ,  45 ,  216 ,  46.70 ,  0.21 ,  12.20
30 ,  1 ,  34934 ,  45 ,  216 ,  44.39 ,  0.17 ,  11.11
30 ,  1 ,  34980 ,  80 ,  242 ,  42.29 ,  0.15 ,  10.32
30 ,  1 ,  35026 ,  80 ,  242 ,  39.65 ,  0.12 ,  9.43
30 ,  1 ,  35073 ,  80 ,  242 ,  36.90 ,  0.10 ,  8.43
30 ,  1 ,  35119 ,  21 ,  244 ,  34.25 ,  0.09 ,  7.84
30 ,  1 ,  35168 ,  21 ,  244 ,  31.94 ,  0.08 ,  7.04
30 ,  1 ,  35214 ,  21 ,  244 ,  29.74 ,  0.06 ,  6.35
30 ,  1 ,  35260 ,  252 ,  49 ,  27.87 ,  0.06 ,  5.75
30 ,  1 ,  35306 ,  252 ,  49 ,  30.62 ,  0.07 ,  5.66
30 ,  1 ,  35352 ,  252 ,  49 ,  43.28 ,  0.11 ,  8.04
30 ,  1 ,  35397 ,  5 ,  251 ,  54.96 ,  0.21 ,  11.81
30 ,  1 ,  35443 ,  5 ,  251 ,  53.42 ,  0.22 ,  12.50
30 ,  1 ,  35489 ,  5 ,  251 ,  48.02 ,  0.19 ,  11.61
30 ,  1 ,  35535 ,  73 ,  230 ,  43.17 ,  0.14 ,  10.22
30 ,  1 ,  35581 ,  73 ,  230 ,  39.87 ,  0.11 ,  9.13
30 ,  1 ,  35631 ,  73 ,  230 ,  37.45 ,  0.09 ,  8.33
30 ,  1 ,  35677 ,  211 ,  0 ,  35.36 ,  0.08 ,  7.74
30 ,  1 ,  35723 ,  211 ,  0 ,  35.58 ,  0.08 ,  7.64
30 ,  1 ,  35769 ,  211 ,  0 ,  38.55 ,  0.08 ,  7.64
30 ,  1 ,  35815 ,  242 ,  30 ,  42.84 ,  0.10 ,  8.63
30 ,  1 ,  35861 ,  242 ,  30 ,  49.67 ,  0.16 ,  10.32
30 ,  1 ,  35907 ,  242 ,  30 ,  56.83 ,  0.22 ,  12.60
30 ,  1 ,  35953 ,  255 ,  10 ,  62.56 ,  0.29 ,  14.59
30 ,  1 ,  35999 ,  255 ,  10 ,  67.73 ,  0.35 ,  16.27
30 ,  1 ,  36047 ,  255 ,  10 ,  72.69 ,  0.41 ,  17.76
30 ,  1 ,  36093 ,  207 ,  5 ,  76.32 ,  0.43 ,  18.85
30 ,  1 ,  36140 ,  207 ,  5 ,  76.32 ,  0.44 ,  19.25
30 ,  1 ,  36186 ,  207 ,  5 ,  75.77 ,  0.44 ,  19.15
30 ,  1 ,  36232 ,  236 ,  79 ,  75.33 ,  0.44 ,  19.25
30 ,  1 ,  36278 ,  236 ,  79 ,  75.88 ,  0.44 ,  19.25
30 ,  1 ,  36324 ,  236 ,  79 ,  77.20 ,  0.45 ,  19.55
30 ,  1 ,  36370 ,  246 ,  42 ,  78.41 ,  0.45 ,  19.84
30 ,  1 ,  36416 ,  246 ,  42 ,  80.18 ,  0.46 ,  20.24
30 ,  1 ,  36464 ,  246 ,  42 ,  82.16 ,  0.46 ,  20.64
30 ,  1 ,  36510 ,  246 ,  64 ,  83.70 ,  0.47 ,  21.03
30 ,  1 ,  36556 ,  246 ,  64 ,  84.91 ,  0.47 ,  21.33
30 ,  1 ,  36602 ,  246 ,  64 ,  86.01 ,  0.47 ,  21.63
30 ,  1 ,  36648 ,  241 ,  44 ,  87.00 ,  0.48 ,  21.93
30 ,  1 ,  36695 ,  241 ,  44 ,  87.67 ,  0.48 ,  22.03
30 ,  1 ,  36741 ,  241 ,  44 ,  88.22 ,  0.48 ,  22.13
30 ,  1 ,  36787 ,  255 ,  28 ,  88.66 ,  0.48 ,  22.32
30 ,  1 ,  36833 ,  255 ,  28 ,  89.54 ,  0.48 ,  22.52
30 ,  1 ,  36882 ,  255 ,  28 ,  90.75 ,  0.48 ,  22.72
30 ,  1 ,  36928 ,  210 ,  49 ,  91.52 ,  0.48 ,  22.92
30 ,  1 ,  36974 ,  210 ,  49 ,  91.19 ,  0.48 ,  22.92
30 ,  1 ,  37020 ,  210 ,  49 ,  90.64 ,  0.48 ,  22.92
30 ,  1 ,  37066 ,  47 ,  243 ,  90.09 ,  0.48 ,  22.92
30 ,  1 ,  37112 ,  47 ,  243 ,  84.14 ,  0.48 ,  22.42
30 ,  1 ,  37158 ,  47 ,  243 ,  72.80 ,  0.46 ,  20.44
30 ,  1 ,  37204 ,  72 ,  238 ,  63.22 ,  0.42 ,  18.16
30 ,  1 ,  37251 ,  72 ,  238 ,  55.95 ,  0.34 ,  15.88
30 ,  1 ,  37300 ,  72 ,  238 ,  50.22 ,  0.26 ,  13.89
30 ,  1 ,  37346 ,  5 ,  255 ,  45.93 ,  0.20 ,  12.10
30 ,  1 ,  37392 ,  5 ,  255 ,  41.63 ,  0.16 ,  10.52
30 ,  1 ,  37438 ,  5 ,  255 ,  37.56 ,  0.12 ,  8.93
30 ,  1 ,  37484 ,  230 ,  22 ,  33.92 ,  0.10 ,  7.64
30 ,  1 ,  37530 ,  230 ,  22 ,  34.58 ,  0.09 ,  7.44
30 ,  1 ,  37576 ,  230 ,  22 ,  41.30 ,  0.11 ,  8.43
30 ,  1 ,  37622 ,  55 ,  216 ,  48.57 ,  0.16 ,  10.52
30 ,  1 ,  37668 ,  55 ,  216 ,  48.24 ,  0.17 ,  10.91
30 ,  1 ,  37716 ,  55 ,  216 ,  47.91 ,  0.17 ,  10.91
30 ,  1 ,  37763 ,  57 ,  236 ,  47.69 ,  0.17 ,  10.91
30 ,  1 ,  37809 ,  57 ,  236 ,  46.04 ,  0.16 ,  10.62
30 ,  1 ,  37855 ,  57 ,  236 ,  43.84 ,  0.14 ,  10.02
30 ,  1 ,  37901 ,  59 ,  245 ,  41.85 ,  0.12 ,  9.52
30 ,  1 ,  37947 ,  59 ,  245 ,  39.65 ,  0.10 ,  8.93
30 ,  1 ,  37993 ,  59 ,  245 ,  37.34 ,  0.09 ,  8.24
30 ,  1 ,  38039 ,  12 ,  241 ,  35.25 ,  0.08 ,  7.94
30 ,  1 ,  38085 ,  12 ,  241 ,  33.59 ,  0.07 ,  7.44
30 ,  1 ,  38133 ,  12 ,  241 ,  32.16 ,  0.06 ,  6.95
30 ,  1 ,  38179 ,  33 ,  242 ,  30.95 ,  0.06 ,  6.55
30 ,  1 ,  38225 ,  33 ,  242 ,  29.74 ,  0.06 ,  6.15
30 ,  1 ,  38272 ,  33 ,  242 ,  28.75 ,  0.05 ,  5.85
30 ,  1 ,  38318 ,  217 ,  1 ,  27.76 ,  0.05 ,  5.56
30 ,  1 ,  38364 ,  217 ,  1 ,  27.98 ,  0.05 ,  5.46
30 ,  1 ,  38410 ,  217 ,  1 ,  33.92 ,  0.06 ,  5.95
30 ,  1 ,  38456 ,  68 ,  239 ,  40.42 ,  0.09 ,  7.44
30 ,  1 ,  38502 ,  68 ,  239 ,  40.31 ,  0.10 ,  7.74
30 ,  1 ,  38550 ,  68 ,  239 ,  39.10 ,  0.10 ,  7.74
30 ,  1 ,  38596 ,  61 ,  226 ,  37.34 ,  0.09 ,  7.54
30 ,  1 ,  38642 ,  61 ,  226 ,  36.13 ,  0.08 ,  7.44
30 ,  1 ,  38688 ,  61 ,  226 ,  35.47 ,  0.08 ,  7.24
30 ,  1 ,  38734 ,  57 ,  234 ,  34.80 ,  0.07 ,  7.04
30 ,  1 ,  38780 ,  57 ,  234 ,  34.03 ,  0.07 ,  6.85
30 ,  1 ,  38827 ,  57 ,  234 ,  33.26 ,  0.06 ,  6.65
30 ,  1 ,  38873 ,  35 ,  239 ,  32.60 ,  0.06 ,  6.55
30 ,  1 ,  38919 ,  35 ,  239 ,  31.83 ,  0.06 ,  6.35
30 ,  1 ,  38967 ,  35 ,  239 ,  31.17 ,  0.06 ,  6.15
30 ,  1 ,  39013 ,  44 ,  244 ,  30.51 ,  0.05 ,  6.05
30 ,  1 ,  39059 ,  44 ,  244 ,  29.74 ,  0.04 ,  5.85
30 ,  1 ,  39105 ,  44 ,  244 ,  28.97 ,  0.04 ,  5.66
30 ,  1 ,  39151 ,  242 ,  41 ,  28.20 ,  0.04 ,  5.46
30 ,  1 ,  39197 ,  242 ,  41 ,  29.52 ,  0.04 ,  5.36
30 ,  1 ,  39243 ,  242 ,  41 ,  40.53 ,  0.08 ,  7.04
30 ,  1 ,  39289 ,  17 ,  228 ,  50.44 ,  0.16 ,  10.02
30 ,  1 ,  39335 ,  17 ,  228 ,  49.89 ,  0.17 ,  10.52
30 ,  1 ,  39385 ,  17 ,  228 ,  48.24 ,  0.16 ,  10.42
30 ,  1 ,  39431 ,  223 ,  53 ,  46.26 ,  0.15 ,  10.12
30 ,  1 ,  39477 ,  223 ,  53 ,  46.15 ,  0.15 ,  10.12
30 ,  1 ,  39523 ,  223 ,  53 ,  48.02 ,  0.15 ,  10.12
30 ,  1 ,  39569 ,  66 ,  241 ,  52.09 ,  0.19 ,  11.11
30 ,  1 ,  39615 ,  66 ,  241 ,  51.76 ,  0.20 ,  11.31
30 ,  1 ,  39661 ,  66 ,  241 ,  48.13 ,  0.17 ,  10.91
30 ,  1 ,  39707 ,  217 ,  7 ,  44.83 ,  0.14 ,  10.22
30 ,  1 ,  39753 ,  217 ,  7 ,  44.94 ,  0.14 ,  10.12
30 ,  1 ,  39801 ,  217 ,  7 ,  47.14 ,  0.15 ,  10.12
30 ,  1 ,  39847 ,  234 ,  31 ,  50.66 ,  0.18 ,  10.91
30 ,  1 ,  39894 ,  234 ,  31 ,  55.07 ,  0.22 ,  12.10
30 ,  1 ,  39940 ,  234 ,  31 ,  59.58 ,  0.26 ,  13.59
30 ,  1 ,  39986 ,  255 ,  53 ,  63.11 ,  0.30 ,  14.78
30 ,  1 ,  40032 ,  255 ,  53 ,  67.95 ,  0.35 ,  16.27
30 ,  1 ,  40078 ,  255 ,  53 ,  73.02 ,  0.41 ,  17.76
30 ,  1 ,  40124 ,  255 ,  15 ,  76.98 ,  0.43 ,  18.95
30 ,  1 ,  40170 ,  255 ,  15 ,  80.07 ,  0.45 ,  19.84
30 ,  1 ,  40218 ,  255 ,  15 ,  82.49 ,  0.46 ,  20.54
30 ,  1 ,  40264 ,  50 ,  220 ,  84.47 ,  0.47 ,  21.03
30 ,  1 ,  40310 ,  50 ,  220 ,  81.06 ,  0.46 ,  20.94
30 ,  1 ,  40356 ,  50 ,  220 ,  74.67 ,  0.45 ,  19.94
30 ,  1 ,  40402 ,  255 ,  64 ,  69.05 ,  0.43 ,  18.75
30 ,  1 ,  40449 ,  255 ,  64 ,  68.83 ,  0.42 ,  18.45
30 ,  1 ,  40495 ,  255 ,  64 ,  72.03 ,  0.43 ,  18.75
30 ,  1 ,  40541 ,  39 ,  235 ,  77.20 ,  0.45 ,  19.74
30 ,  1 ,  40588 ,  39 ,  235 ,  74.12 ,  0.44 ,  19.65
30 ,  1 ,  40636 ,  39 ,  235 ,  67.07 ,  0.42 ,  18.36
30 ,  1 ,  40682 ,  29 ,  246 ,  60.79 ,  0.36 ,  16.67
30 ,  1 ,  40728 ,  29 ,  246 ,  55.07 ,  0.29 ,  14.98
30 ,  1 ,  40774 ,  29 ,  246 ,  49.89 ,  0.23 ,  13.20
30 ,  1 ,  40820 ,  0 ,  255 ,  45.60 ,  0.17 ,  11.61
30 ,  1 ,  40866 ,  0 ,  255 ,  41.41 ,  0.13 ,  10.12
30 ,  1 ,  40912 ,  0 ,  255 ,  37.67 ,  0.10 ,  8.73
30 ,  1 ,  40958 ,  18 ,  252 ,  34.14 ,  0.08 ,  7.64
30 ,  1 ,  41005 ,  18 ,  252 ,  31.17 ,  0.07 ,  6.85
30 ,  1 ,  41053 ,  18 ,  252 ,  28.53 ,  0.07 ,  6.05
30 ,  1 ,  41099 ,  77 ,  231 ,  26.21 ,  0.06 ,  5.36
30 ,  1 ,  41145 ,  77 ,  231 ,  25.22 ,  0.06 ,  4.96
30 ,  1 ,  41191 ,  77 ,  231 ,  24.78 ,  0.05 ,  4.76
30 ,  1 ,  41237 ,  59 ,  248 ,  24.34 ,  0.05 ,  4.56
30 ,  1 ,  41283 ,  59 ,  248 ,  23.46 ,  0.05 ,  4.37
30 ,  1 ,  41329 ,  59 ,  248 ,  22.47 ,  0.05 ,  4.17
30 ,  1 ,  41375 ,  238 ,  38 ,  21.59 ,  0.04 ,  3.87
30 ,  1 ,  41425 ,  238 ,  38 ,  24.67 ,  0.05 ,  3.87
30 ,  1 ,  41472 ,  238 ,  38 ,  36.57 ,  0.08 ,  5.85
30 ,  1 ,  41520 ,  63 ,  226 ,  47.36 ,  0.15 ,  8.93
30 ,  1 ,  41567 ,  63 ,  226 ,  46.81 ,  0.16 ,  9.52
30 ,  1 ,  41613 ,  63 ,  226 ,  46.15 ,  0.16 ,  9.52
30 ,  1 ,  41659 ,  38 ,  227 ,  44.50 ,  0.15 ,  9.33
30 ,  1 ,  41705 ,  38 ,  227 ,  43.28 ,  0.14 ,  9.13
30 ,  1 ,  41751 ,  38 ,  227 ,  42.07 ,  0.13 ,  9.03
30 ,  1 ,  41797 ,  49 ,  255 ,  41.30 ,  0.13 ,  8.83
30 ,  1 ,  41843 ,  49 ,  255 ,  38.88 ,  0.11 ,  8.33
30 ,  1 ,  41889 ,  49 ,  255 ,  35.69 ,  0.09 ,  7.54
30 ,  1 ,  41937 ,  231 ,  11 ,  32.60 ,  0.07 ,  6.65
30 ,  1 ,  41984 ,  231 ,  11 ,  32.82 ,  0.07 ,  6.55
30 ,  1 ,  42031 ,  231 ,  11 ,  40.75 ,  0.09 ,  7.44
30 ,  1 ,  42077 ,  244 ,  41 ,  48.35 ,  0.16 ,  9.62
30 ,  1 ,  42123 ,  244 ,  41 ,  55.40 ,  0.22 ,  11.81
30 ,  1 ,  42169 ,  244 ,  41 ,  61.35 ,  0.29 ,  13.89
30 ,  1 ,  42215 ,  237 ,  18 ,  65.97 ,  0.34 ,  15.58
30 ,  1 ,  42261 ,  237 ,  18 ,  68.94 ,  0.38 ,  16.67
30 ,  1 ,  42307 ,  237 ,  18 ,  71.15 ,  0.41 ,  17.46
30 ,  1 ,  42355 ,  255 ,  61 ,  72.91 ,  0.43 ,  18.06
30 ,  1 ,  42402 ,  255 ,  61 ,  75.55 ,  0.44 ,  18.75
30 ,  1 ,  42448 ,  255 ,  61 ,  78.41 ,  0.45 ,  19.55
30 ,  1 ,  42494 ,  211 ,  71 ,  80.84 ,  0.46 ,  20.14
30 ,  1 ,  42541 ,  211 ,  71 ,  80.84 ,  0.46 ,  20.34
30 ,  1 ,  42587 ,  211 ,  71 ,  80.29 ,  0.46 ,  20.34
30 ,  1 ,  42633 ,  235 ,  42 ,  79.74 ,  0.46 ,  20.34
30 ,  1 ,  42679 ,  235 ,  42 ,  79.85 ,  0.47 ,  20.34
30 ,  1 ,  42725 ,  235 ,  42 ,  80.62 ,  0.47 ,  20.44
30 ,  1 ,  42781 ,  27 ,  247 ,  81.39 ,  0.47 ,  20.64
30 ,  1 ,  42827 ,  27 ,  247 ,  76.76 ,  0.46 ,  20.34
30 ,  1 ,  42873 ,  27 ,  247 ,  66.63 ,  0.43 ,  18.45
30 ,  1 ,  42919 ,  10 ,  252 ,  57.82 ,  0.36 ,  16.07
30 ,  1 ,  42967 ,  10 ,  252 ,  50.66 ,  0.26 ,  13.69
30 ,  1 ,  43013 ,  10 ,  252 ,  44.72 ,  0.19 ,  11.41
30 ,  1 ,  43059 ,  236 ,  62 ,  39.65 ,  0.14 ,  9.52
30 ,  1 ,  43105 ,  236 ,  62 ,  40.09 ,  0.12 ,  9.23
30 ,  1 ,  43151 ,  236 ,  62 ,  46.81 ,  0.15 ,  10.32
30 ,  1 ,  43200 ,  0 ,  244 ,  54.41 ,  0.21 ,  12.50
30 ,  1 ,  43246 ,  0 ,  244 ,  53.09 ,  0.22 ,  12.80
30 ,  1 ,  43292 ,  0 ,  244 ,  49.34 ,  0.19 ,  12.01
30 ,  1 ,  43338 ,  51 ,  230 ,  45.60 ,  0.16 ,  10.91
30 ,  1 ,  43384 ,  51 ,  230 ,  42.73 ,  0.13 ,  10.02
30 ,  1 ,  43430 ,  51 ,  230 ,  40.53 ,  0.11 ,  9.33
30 ,  1 ,  43476 ,  50 ,  241 ,  38.66 ,  0.09 ,  8.93
30 ,  1 ,  43523 ,  50 ,  241 ,  36.68 ,  0.09 ,  8.43
30 ,  1 ,  43569 ,  50 ,  241 ,  34.80 ,  0.08 ,  7.74
30 ,  1 ,  43617 ,  213 ,  43 ,  33.04 ,  0.06 ,  7.24
30 ,  1 ,  43663 ,  213 ,  43 ,  33.37 ,  0.07 ,  7.04
30 ,  1 ,  43709 ,  213 ,  43 ,  37.23 ,  0.07 ,  7.24
30 ,  1 ,  43755 ,  241 ,  50 ,  42.18 ,  0.10 ,  8.33
30 ,  1 ,  43801 ,  241 ,  50 ,  49.12 ,  0.15 ,  10.22
30 ,  1 ,  43847 ,  241 ,  50 ,  56.28 ,  0.22 ,  12.50
30 ,  1 ,  43893 ,  53 ,  255 ,  61.90 ,  0.28 ,  14.39
30 ,  1 ,  43939 ,  53 ,  255 ,  59.80 ,  0.28 ,  14.68
30 ,  1 ,  43985 ,  53 ,  255 ,  52.54 ,  0.22 ,  13.39
30 ,  1 ,  44034 ,  240 ,  48 ,  45.82 ,  0.16 ,  11.31
30 ,  1 ,  44080 ,  240 ,  48 ,  46.04 ,  0.15 ,  11.01
30 ,  1 ,  44126 ,  240 ,  48 ,  51.65 ,  0.18 ,  11.71
30 ,  1 ,  44172 ,  252 ,  54 ,  58.15 ,  0.24 ,  13.49
30 ,  1 ,  44218 ,  252 ,  54 ,  64.54 ,  0.30 ,  15.38
30 ,  1 ,  44265 ,  252 ,  54 ,  69.94 ,  0.37 ,  17.07
30 ,  1 ,  44311 ,  1 ,  234 ,  74.12 ,  0.41 ,  18.36
30 ,  1 ,  44357 ,  1 ,  234 ,  71.26 ,  0.41 ,  18.36
30 ,  1 ,  44403 ,  1 ,  234 ,  64.87 ,  0.36 ,  17.07
30 ,  1 ,  44451 ,  58 ,  237 ,  59.03 ,  0.30 ,  15.58
30 ,  1 ,  44497 ,  58 ,  237 ,  54.30 ,  0.25 ,  14.19
30 ,  1 ,  44544 ,  58 ,  237 ,  50.33 ,  0.21 ,  12.90
30 ,  1 ,  44590 ,  51 ,  255 ,  46.81 ,  0.17 ,  11.71
30 ,  1 ,  44636 ,  51 ,  255 ,  43.17 ,  0.13 ,  10.52
30 ,  1 ,  44682 ,  51 ,  255 ,  39.10 ,  0.10 ,  9.43
30 ,  1 ,  44728 ,  13 ,  237 ,  35.58 ,  0.08 ,  8.24
30 ,  1 ,  44774 ,  13 ,  237 ,  33.15 ,  0.07 ,  7.44
30 ,  1 ,  44820 ,  13 ,  237 ,  31.28 ,  0.06 ,  6.75
