MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
22 ,  4 ,  554941 ,  0 ,  220 ,  19.06 ,  0.07 ,  2.98
22 ,  4 ,  554983 ,  0 ,  220 ,  18.95 ,  0.07 ,  2.98
22 ,  4 ,  555024 ,  0 ,  220 ,  18.95 ,  0.07 ,  2.98
22 ,  4 ,  555064 ,  0 ,  220 ,  18.84 ,  0.07 ,  2.98
22 ,  4 ,  555105 ,  0 ,  220 ,  18.73 ,  0.07 ,  2.98
22 ,  4 ,  555145 ,  0 ,  220 ,  18.73 ,  0.06 ,  2.98
22 ,  4 ,  555185 ,  0 ,  220 ,  18.62 ,  0.07 ,  2.98
22 ,  4 ,  555226 ,  0 ,  220 ,  18.62 ,  0.07 ,  2.98
22 ,  4 ,  555266 ,  0 ,  220 ,  18.62 ,  0.06 ,  2.88
22 ,  4 ,  555307 ,  0 ,  220 ,  18.51 ,  0.07 ,  2.88
22 ,  4 ,  555346 ,  0 ,  220 ,  18.51 ,  0.06 ,  2.88
22 ,  4 ,  555389 ,  0 ,  220 ,  18.40 ,  0.07 ,  2.88
22 ,  4 ,  555429 ,  0 ,  220 ,  18.29 ,  0.06 ,  2.88
22 ,  4 ,  555470 ,  0 ,  220 ,  18.40 ,  0.07 ,  2.88
22 ,  4 ,  555510 ,  0 ,  220 ,  18.29 ,  0.07 ,  2.88
22 ,  4 ,  555551 ,  0 ,  220 ,  18.29 ,  0.07 ,  2.88
22 ,  4 ,  555591 ,  0 ,  220 ,  18.18 ,  0.07 ,  2.78
22 ,  4 ,  555632 ,  0 ,  220 ,  18.07 ,  0.07 ,  2.88
22 ,  4 ,  555672 ,  0 ,  220 ,  18.07 ,  0.07 ,  2.78
22 ,  4 ,  555712 ,  0 ,  220 ,  17.96 ,  0.07 ,  2.78
22 ,  4 ,  555755 ,  0 ,  220 ,  17.96 ,  0.07 ,  2.78
22 ,  4 ,  555796 ,  0 ,  220 ,  17.96 ,  0.07 ,  2.78
22 ,  4 ,  555836 ,  0 ,  220 ,  17.85 ,  0.07 ,  2.78
22 ,  4 ,  555876 ,  0 ,  220 ,  17.85 ,  0.07 ,  2.78
22 ,  4 ,  555917 ,  0 ,  220 ,  17.73 ,  0.07 ,  2.78
22 ,  4 ,  555957 ,  0 ,  220 ,  17.73 ,  0.07 ,  2.78
22 ,  4 ,  555998 ,  0 ,  220 ,  17.73 ,  0.07 ,  2.68
22 ,  4 ,  556038 ,  0 ,  220 ,  17.62 ,  0.07 ,  2.68
22 ,  4 ,  556079 ,  0 ,  220 ,  17.62 ,  0.07 ,  2.68
22 ,  4 ,  556121 ,  0 ,  220 ,  17.51 ,  0.07 ,  2.68
22 ,  4 ,  556162 ,  0 ,  220 ,  17.51 ,  0.07 ,  2.68
22 ,  4 ,  556201 ,  0 ,  220 ,  17.40 ,  0.07 ,  2.68
22 ,  4 ,  556242 ,  0 ,  220 ,  17.40 ,  0.07 ,  2.68
22 ,  4 ,  556282 ,  0 ,  220 ,  17.29 ,  0.07 ,  2.68
22 ,  4 ,  556323 ,  0 ,  220 ,  17.29 ,  0.07 ,  2.68
22 ,  4 ,  556363 ,  0 ,  220 ,  17.18 ,  0.07 ,  2.58
22 ,  4 ,  556404 ,  0 ,  220 ,  17.18 ,  0.07 ,  2.58
22 ,  4 ,  556444 ,  0 ,  220 ,  17.07 ,  0.07 ,  2.58
22 ,  4 ,  556487 ,  0 ,  220 ,  17.07 ,  0.06 ,  2.58
22 ,  4 ,  556528 ,  0 ,  220 ,  17.07 ,  0.07 ,  2.58
22 ,  4 ,  556568 ,  0 ,  220 ,  16.96 ,  0.06 ,  2.58
22 ,  4 ,  556609 ,  0 ,  220 ,  16.85 ,  0.07 ,  2.48
22 ,  4 ,  556649 ,  0 ,  220 ,  16.85 ,  0.07 ,  2.58
22 ,  4 ,  556689 ,  0 ,  220 ,  16.85 ,  0.07 ,  2.58
22 ,  4 ,  556730 ,  0 ,  220 ,  16.85 ,  0.06 ,  2.58
22 ,  4 ,  556770 ,  0 ,  220 ,  16.74 ,  0.07 ,  2.48
22 ,  4 ,  556811 ,  0 ,  220 ,  16.63 ,  0.07 ,  2.58
22 ,  4 ,  556854 ,  0 ,  220 ,  16.63 ,  0.07 ,  2.48
22 ,  4 ,  556894 ,  0 ,  220 ,  16.63 ,  0.07 ,  2.48
22 ,  4 ,  556934 ,  0 ,  220 ,  16.52 ,  0.07 ,  2.48
22 ,  4 ,  556975 ,  0 ,  220 ,  16.52 ,  0.06 ,  2.48
22 ,  4 ,  557015 ,  0 ,  220 ,  16.52 ,  0.07 ,  2.48
22 ,  4 ,  557056 ,  0 ,  220 ,  16.41 ,  0.06 ,  2.48
22 ,  4 ,  557095 ,  0 ,  220 ,  16.41 ,  0.07 ,  2.48
22 ,  4 ,  557136 ,  0 ,  220 ,  16.41 ,  0.06 ,  2.48
22 ,  4 ,  557176 ,  0 ,  220 ,  16.30 ,  0.06 ,  2.38
22 ,  4 ,  557219 ,  0 ,  220 ,  16.30 ,  0.07 ,  2.48
22 ,  4 ,  557259 ,  0 ,  220 ,  16.19 ,  0.07 ,  2.48
22 ,  4 ,  557300 ,  0 ,  220 ,  16.19 ,  0.06 ,  2.38
22 ,  4 ,  557340 ,  0 ,  220 ,  16.19 ,  0.06 ,  2.38
22 ,  4 ,  557380 ,  0 ,  220 ,  16.08 ,  0.07 ,  2.38
22 ,  4 ,  557421 ,  0 ,  220 ,  16.08 ,  0.06 ,  2.38
22 ,  4 ,  557461 ,  0 ,  220 ,  15.97 ,  0.06 ,  2.38
22 ,  4 ,  557502 ,  0 ,  220 ,  15.97 ,  0.06 ,  2.38
22 ,  4 ,  557542 ,  0 ,  220 ,  15.86 ,  0.07 ,  2.38
22 ,  4 ,  557585 ,  0 ,  220 ,  15.86 ,  0.07 ,  2.38
22 ,  4 ,  557625 ,  0 ,  220 ,  15.75 ,  0.07 ,  2.38
22 ,  4 ,  557666 ,  0 ,  220 ,  15.75 ,  0.06 ,  2.38
22 ,  4 ,  557706 ,  0 ,  220 ,  15.75 ,  0.06 ,  2.38
22 ,  4 ,  557747 ,  0 ,  220 ,  15.64 ,  0.06 ,  2.28
22 ,  4 ,  557787 ,  0 ,  220 ,  15.64 ,  0.07 ,  2.28
22 ,  4 ,  557828 ,  0 ,  220 ,  15.53 ,  0.06 ,  2.28
22 ,  4 ,  557868 ,  0 ,  220 ,  15.53 ,  0.07 ,  2.28
22 ,  4 ,  557907 ,  0 ,  220 ,  15.53 ,  0.07 ,  2.28
22 ,  4 ,  557948 ,  0 ,  220 ,  15.42 ,  0.06 ,  2.28
22 ,  4 ,  557991 ,  0 ,  220 ,  15.42 ,  0.06 ,  2.28
22 ,  4 ,  558031 ,  0 ,  220 ,  15.42 ,  0.07 ,  2.28
22 ,  4 ,  558072 ,  0 ,  220 ,  15.31 ,  0.07 ,  2.28
22 ,  4 ,  558112 ,  0 ,  220 ,  15.31 ,  0.07 ,  2.28
22 ,  4 ,  558152 ,  0 ,  220 ,  15.31 ,  0.07 ,  2.18
22 ,  4 ,  558193 ,  0 ,  220 ,  15.20 ,  0.07 ,  2.28
22 ,  4 ,  558233 ,  0 ,  220 ,  15.20 ,  0.07 ,  2.28
22 ,  4 ,  558274 ,  0 ,  220 ,  15.09 ,  0.07 ,  2.18
22 ,  4 ,  558314 ,  0 ,  220 ,  15.09 ,  0.07 ,  2.18
22 ,  4 ,  558357 ,  0 ,  220 ,  15.09 ,  0.06 ,  2.18
22 ,  4 ,  558397 ,  0 ,  220 ,  14.98 ,  0.07 ,  2.18
22 ,  4 ,  558438 ,  0 ,  220 ,  14.87 ,  0.07 ,  2.18
22 ,  4 ,  558478 ,  0 ,  220 ,  14.87 ,  0.07 ,  2.18
22 ,  4 ,  558519 ,  0 ,  220 ,  14.87 ,  0.07 ,  2.18
22 ,  4 ,  558559 ,  0 ,  220 ,  14.76 ,  0.07 ,  2.18
22 ,  4 ,  558600 ,  0 ,  220 ,  14.76 ,  0.07 ,  2.18
22 ,  4 ,  558640 ,  0 ,  220 ,  14.76 ,  0.07 ,  2.18
22 ,  4 ,  558680 ,  0 ,  220 ,  14.76 ,  0.07 ,  2.18
22 ,  4 ,  558723 ,  0 ,  220 ,  14.65 ,  0.07 ,  2.18
22 ,  4 ,  558764 ,  0 ,  220 ,  14.65 ,  0.07 ,  2.18
22 ,  4 ,  558803 ,  0 ,  220 ,  14.65 ,  0.07 ,  2.18
22 ,  4 ,  558844 ,  0 ,  220 ,  14.54 ,  0.06 ,  2.08
22 ,  4 ,  558884 ,  0 ,  220 ,  14.54 ,  0.06 ,  2.08
22 ,  4 ,  558924 ,  0 ,  220 ,  14.54 ,  0.07 ,  2.08
22 ,  4 ,  558965 ,  0 ,  220 ,  14.43 ,  0.07 ,  2.08
22 ,  4 ,  559005 ,  0 ,  220 ,  14.43 ,  0.06 ,  2.08
22 ,  4 ,  559046 ,  0 ,  220 ,  14.43 ,  0.06 ,  2.08
22 ,  4 ,  559088 ,  0 ,  220 ,  14.32 ,  0.07 ,  2.08
22 ,  4 ,  559129 ,  0 ,  220 ,  14.32 ,  0.07 ,  2.08
22 ,  4 ,  559169 ,  0 ,  220 ,  14.21 ,  0.07 ,  2.08
22 ,  4 ,  559210 ,  0 ,  220 ,  14.21 ,  0.07 ,  2.08
22 ,  4 ,  559250 ,  0 ,  220 ,  14.21 ,  0.06 ,  2.08
22 ,  4 ,  559291 ,  0 ,  220 ,  14.21 ,  0.06 ,  2.08
22 ,  4 ,  559331 ,  0 ,  220 ,  14.10 ,  0.06 ,  2.08
22 ,  4 ,  559371 ,  0 ,  220 ,  14.10 ,  0.06 ,  2.08
22 ,  4 ,  559412 ,  0 ,  220 ,  14.10 ,  0.06 ,  1.98
