MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
24 ,  1 ,  688838 ,  0 ,  210 ,  17.96 ,  0.06 ,  2.88
24 ,  1 ,  688881 ,  0 ,  210 ,  17.96 ,  0.06 ,  2.88
24 ,  1 ,  688922 ,  0 ,  210 ,  17.96 ,  0.06 ,  2.78
24 ,  1 ,  688963 ,  0 ,  210 ,  17.85 ,  0.06 ,  2.88
24 ,  1 ,  689004 ,  0 ,  210 ,  17.73 ,  0.06 ,  2.88
24 ,  1 ,  689044 ,  0 ,  210 ,  17.73 ,  0.06 ,  2.78
24 ,  1 ,  689085 ,  0 ,  210 ,  17.73 ,  0.06 ,  2.78
24 ,  1 ,  689126 ,  0 ,  210 ,  17.62 ,  0.06 ,  2.78
24 ,  1 ,  689166 ,  0 ,  210 ,  17.62 ,  0.06 ,  2.78
24 ,  1 ,  689207 ,  0 ,  210 ,  17.62 ,  0.06 ,  2.78
24 ,  1 ,  689250 ,  0 ,  210 ,  17.51 ,  0.06 ,  2.78
24 ,  1 ,  689291 ,  0 ,  210 ,  17.40 ,  0.06 ,  2.78
24 ,  1 ,  689332 ,  0 ,  210 ,  17.40 ,  0.06 ,  2.78
24 ,  1 ,  689372 ,  0 ,  210 ,  17.29 ,  0.06 ,  2.78
24 ,  1 ,  689413 ,  0 ,  210 ,  17.29 ,  0.06 ,  2.68
24 ,  1 ,  689454 ,  0 ,  210 ,  17.18 ,  0.06 ,  2.68
24 ,  1 ,  689494 ,  0 ,  210 ,  17.18 ,  0.06 ,  2.68
24 ,  1 ,  689534 ,  0 ,  210 ,  17.18 ,  0.05 ,  2.68
24 ,  1 ,  689575 ,  0 ,  210 ,  17.07 ,  0.06 ,  2.68
24 ,  1 ,  689618 ,  0 ,  210 ,  17.07 ,  0.06 ,  2.68
24 ,  1 ,  689659 ,  0 ,  210 ,  16.96 ,  0.05 ,  2.68
24 ,  1 ,  689699 ,  0 ,  210 ,  16.85 ,  0.05 ,  2.68
24 ,  1 ,  689740 ,  0 ,  210 ,  16.96 ,  0.06 ,  2.68
24 ,  1 ,  689781 ,  0 ,  210 ,  16.85 ,  0.06 ,  2.68
24 ,  1 ,  689821 ,  0 ,  210 ,  16.85 ,  0.07 ,  2.68
24 ,  1 ,  689862 ,  0 ,  210 ,  16.74 ,  0.06 ,  2.58
24 ,  1 ,  689903 ,  0 ,  210 ,  16.74 ,  0.06 ,  2.58
24 ,  1 ,  689944 ,  0 ,  210 ,  16.74 ,  0.06 ,  2.58
24 ,  1 ,  689987 ,  0 ,  210 ,  16.63 ,  0.06 ,  2.58
24 ,  1 ,  690027 ,  0 ,  210 ,  16.63 ,  0.06 ,  2.58
24 ,  1 ,  690068 ,  0 ,  210 ,  16.52 ,  0.06 ,  2.58
24 ,  1 ,  690109 ,  0 ,  210 ,  16.41 ,  0.06 ,  2.58
24 ,  1 ,  690150 ,  0 ,  210 ,  16.41 ,  0.06 ,  2.58
24 ,  1 ,  690190 ,  0 ,  210 ,  16.41 ,  0.06 ,  2.58
24 ,  1 ,  690231 ,  0 ,  210 ,  16.41 ,  0.06 ,  2.48
24 ,  1 ,  690272 ,  0 ,  210 ,  16.30 ,  0.06 ,  2.48
24 ,  1 ,  690312 ,  0 ,  210 ,  16.19 ,  0.06 ,  2.48
24 ,  1 ,  690355 ,  0 ,  210 ,  16.19 ,  0.06 ,  2.48
24 ,  1 ,  690396 ,  0 ,  210 ,  16.08 ,  0.06 ,  2.48
24 ,  1 ,  690437 ,  0 ,  210 ,  16.08 ,  0.05 ,  2.48
24 ,  1 ,  690478 ,  0 ,  210 ,  16.08 ,  0.05 ,  2.48
24 ,  1 ,  690518 ,  0 ,  210 ,  15.97 ,  0.06 ,  2.48
24 ,  1 ,  690558 ,  0 ,  210 ,  15.97 ,  0.06 ,  2.48
24 ,  1 ,  690599 ,  0 ,  210 ,  15.97 ,  0.06 ,  2.38
24 ,  1 ,  690640 ,  0 ,  210 ,  15.86 ,  0.06 ,  2.48
24 ,  1 ,  690680 ,  0 ,  210 ,  15.75 ,  0.05 ,  2.48
24 ,  1 ,  690721 ,  0 ,  210 ,  15.86 ,  0.05 ,  2.38
24 ,  1 ,  690764 ,  0 ,  210 ,  15.64 ,  0.06 ,  2.38
24 ,  1 ,  690805 ,  0 ,  210 ,  15.75 ,  0.06 ,  2.38
24 ,  1 ,  690845 ,  0 ,  210 ,  15.64 ,  0.06 ,  2.38
24 ,  1 ,  690886 ,  0 ,  210 ,  15.64 ,  0.05 ,  2.38
24 ,  1 ,  690927 ,  0 ,  210 ,  15.53 ,  0.06 ,  2.38
24 ,  1 ,  690968 ,  0 ,  210 ,  15.53 ,  0.06 ,  2.38
24 ,  1 ,  691008 ,  0 ,  210 ,  15.42 ,  0.05 ,  2.38
24 ,  1 ,  691049 ,  0 ,  210 ,  15.42 ,  0.06 ,  2.38
24 ,  1 ,  691090 ,  0 ,  210 ,  15.42 ,  0.06 ,  2.38
24 ,  1 ,  691133 ,  0 ,  210 ,  15.31 ,  0.06 ,  2.38
24 ,  1 ,  691174 ,  0 ,  210 ,  15.31 ,  0.06 ,  2.38
24 ,  1 ,  691214 ,  0 ,  210 ,  15.31 ,  0.05 ,  2.28
24 ,  1 ,  691255 ,  0 ,  210 ,  15.31 ,  0.06 ,  2.28
24 ,  1 ,  691296 ,  0 ,  210 ,  15.20 ,  0.06 ,  2.28
24 ,  1 ,  691336 ,  0 ,  210 ,  15.09 ,  0.06 ,  2.28
24 ,  1 ,  691377 ,  0 ,  210 ,  15.09 ,  0.05 ,  2.28
24 ,  1 ,  691418 ,  0 ,  210 ,  15.09 ,  0.06 ,  2.28
24 ,  1 ,  691459 ,  0 ,  210 ,  15.09 ,  0.06 ,  2.28
24 ,  1 ,  691502 ,  0 ,  210 ,  14.98 ,  0.06 ,  2.28
24 ,  1 ,  691542 ,  0 ,  210 ,  14.87 ,  0.06 ,  2.28
24 ,  1 ,  691582 ,  0 ,  210 ,  14.87 ,  0.05 ,  2.28
24 ,  1 ,  691623 ,  0 ,  210 ,  14.87 ,  0.06 ,  2.28
24 ,  1 ,  691664 ,  0 ,  210 ,  14.87 ,  0.06 ,  2.28
24 ,  1 ,  691704 ,  0 ,  210 ,  14.76 ,  0.05 ,  2.28
24 ,  1 ,  691745 ,  0 ,  210 ,  14.65 ,  0.06 ,  2.28
24 ,  1 ,  691786 ,  0 ,  210 ,  14.65 ,  0.05 ,  2.18
24 ,  1 ,  691826 ,  0 ,  210 ,  14.65 ,  0.06 ,  2.18
24 ,  1 ,  691869 ,  0 ,  210 ,  14.65 ,  0.06 ,  2.18
24 ,  1 ,  691910 ,  0 ,  210 ,  14.65 ,  0.05 ,  2.18
24 ,  1 ,  691951 ,  0 ,  210 ,  14.54 ,  0.05 ,  2.18
24 ,  1 ,  691992 ,  0 ,  210 ,  14.54 ,  0.06 ,  2.18
24 ,  1 ,  692033 ,  0 ,  210 ,  14.54 ,  0.06 ,  2.18
24 ,  1 ,  692074 ,  0 ,  210 ,  14.43 ,  0.05 ,  2.18
24 ,  1 ,  692114 ,  0 ,  210 ,  14.43 ,  0.06 ,  2.18
24 ,  1 ,  692155 ,  0 ,  210 ,  14.32 ,  0.05 ,  2.18
24 ,  1 ,  692196 ,  0 ,  210 ,  14.32 ,  0.06 ,  2.18
24 ,  1 ,  692239 ,  0 ,  210 ,  14.32 ,  0.06 ,  2.18
24 ,  1 ,  692280 ,  0 ,  210 ,  14.21 ,  0.05 ,  2.08
24 ,  1 ,  692320 ,  0 ,  210 ,  14.21 ,  0.06 ,  2.18
24 ,  1 ,  692361 ,  0 ,  210 ,  14.21 ,  0.05 ,  2.08
24 ,  1 ,  692402 ,  0 ,  210 ,  14.10 ,  0.06 ,  2.08
24 ,  1 ,  692442 ,  0 ,  210 ,  14.10 ,  0.06 ,  2.08
24 ,  1 ,  692483 ,  0 ,  210 ,  13.99 ,  0.06 ,  2.08
24 ,  1 ,  692524 ,  0 ,  210 ,  13.99 ,  0.05 ,  2.08
24 ,  1 ,  692564 ,  0 ,  210 ,  13.99 ,  0.06 ,  2.08
24 ,  1 ,  692608 ,  0 ,  210 ,  13.88 ,  0.05 ,  2.08
24 ,  1 ,  692647 ,  0 ,  210 ,  13.88 ,  0.05 ,  2.08
24 ,  1 ,  692688 ,  0 ,  210 ,  13.88 ,  0.05 ,  2.08
24 ,  1 ,  692729 ,  0 ,  210 ,  13.77 ,  0.06 ,  2.08
24 ,  1 ,  692769 ,  0 ,  210 ,  13.77 ,  0.06 ,  2.08
24 ,  1 ,  692810 ,  0 ,  210 ,  13.77 ,  0.06 ,  2.08
24 ,  1 ,  692851 ,  0 ,  210 ,  13.77 ,  0.05 ,  2.08
24 ,  1 ,  692892 ,  0 ,  210 ,  13.66 ,  0.06 ,  2.08
24 ,  1 ,  692932 ,  0 ,  210 ,  13.66 ,  0.06 ,  2.08
24 ,  1 ,  692975 ,  0 ,  210 ,  13.55 ,  0.05 ,  1.98
