MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
1,4,18700,190,0,47.14,0.11,7.54,2.905,0.112144491663941,-2.0442456857463042e-05,0.039000000000000146,-0.0005241655604477683,0.04864516129032258,0.0,0.0,0.047191557489039644
1,4,18719,190,0,47.14,0.11,7.44,2.924,0.1132069303694003,-5.5541720387011216e-05,0.04100000000000037,-0.0013546761070002613,0.048,0.0,0.0,0.03237149076296237
1,4,18741,190,0,47.14,0.11,7.54,2.946,0.11347172278522247,-9.658291314064283e-05,0.040999999999999925,-0.002355680808308366,0.04864516129032258,0.01573564122737995,0.0,-0.023760355289070605
1,4,18760,0,255,47.14,0.11,7.54,2.965,0.1122327558025484,-0.0001428217262568614,0.0389999999999997,-0.0036620955450477563,0.04864516129032258,0.0,0.0,-0.08273191339552835
1,4,18780,0,255,47.14,0.11,7.54,2.985,0.11024517816279689,-0.0001932004683707591,0.038000000000000256,-0.005084222851862047,0.04864516129032258,0.0,0.0,-0.14203127957192466
1,4,18798,0,255,46.92,0.11,7.54,3.003,0.10683556717881523,-0.00024638033317569,0.038000000000000256,-0.006483692978307588,0.04864516129032258,0.0,0.0,-0.1961425302386368
1,4,18818,0,255,46.92,0.11,7.54,3.023,0.10279176201372864,-0.0003007965869980742,0.0389999999999997,-0.0077127329999506795,0.04864516129032258,0.0,0.0,-0.24006504555703553
1,4,18837,0,255,47.14,0.11,7.54,3.042,0.09747303040209092,-0.0003547348465181308,0.03699999999999992,-0.009587428284273825,0.04864516129032258,-0.052310374891020035,-0.27027027027027073,-0.29978000229716145
1,4,18855,0,255,43.5,0.1,7.24,3.06,0.09169990192873369,-0.00040642398575265213,0.038000000000000256,-0.010695368046122353,0.04670967741935484,-0.08488964346349673,-0.5263157894736807,-0.33180778032035957
1,4,18875,0,255,41.08,0.09,7.04,3.08,0.08486433474991717,-0.0004541385262217865,0.039000000000000146,-0.01164457759543038,0.04541935483870968,-0.11414392059553309,-0.512820512820511,-0.37023998122395657
1,4,18894,0,255,38.77,0.08,6.55,3.099,0.07726054266099933,-0.0004963012740092791,0.040999999999999925,-0.012104909122177562,0.04225806451612903,-0.1400472069236824,-0.731707317073172,-0.38247793396534374
1,4,18916,0,255,36.35,0.06,6.15,3.121,0.0691827394573381,-0.000531576231512723,0.03999999999999959,-0.01328940578781821,0.03967741935483871,-0.12903225806451754,-0.7500000000000077,-0.40838509316770066
1,4,18934,0,255,34.47,0.05,5.75,3.139,0.06092513893429147,-0.0005589428371148992,0.03799999999999981,-0.014709022029339526,0.037096774193548385,-0.13412563667232674,-0.26315789473684326,-0.43159959395054803
1,4,18954,0,255,32.71,0.05,5.36,3.159,0.05278195488721736,-0.0005777451662425843,0.039000000000000146,-0.01481397862160467,0.03458064516129032,-0.11414392059553309,-0.2564102564102555,-0.3927879900419882
1,4,18973,0,255,30.95,0.04,5.06,3.178,0.04560640732265387,-0.0005877131470066468,0.039000000000000146,-0.015069567871965246,0.03264516129032258,-0.09925558312655051,-0.2564102564102555,-0.35791820688845266
1,4,18993,0,255,29.41,0.04,4.76,3.198,0.038823144818567655,-0.0005889562247743312,0.038000000000000256,-0.01549884802037703,0.030709677419354837,-0.10186757215619618,-0.26315789473684037,-0.3380877823850177
1,4,19011,0,255,27.98,0.03,4.46,3.216,0.03275907159202311,-0.0005819325873715524,0.038000000000000256,-0.015314015457146012,0.028774193548387096,-0.10016977928692626,-0.26315789473684037,-0.2916329725916565
1,4,19031,0,255,26.66,0.03,4.17,3.236,0.027741091860084634,-0.0005673987805006364,0.0389999999999997,-0.01454868667950361,0.026903225806451613,-0.08105872622001711,-0.25641025641025833,-0.22212722441555277
1,4,19050,0,255,25.33,0.02,3.97,3.255,0.02409610983981662,-0.0005463453963547931,0.03699999999999992,-0.014766091793372817,0.025612903225806453,-0.06974716652136026,-0.2702702702702708,-0.17546804732159224
1,4,19068,0,255,24.23,0.02,3.77,3.273,0.021248774109185735,-0.0005199247189398602,0.038000000000000256,-0.013682229445785702,0.02432258064516129,-0.08488964346349692,0.0,-0.1301594948469546
1,4,19088,0,255,23.13,0.02,3.47,3.293,0.019150049035632312,-0.0004893758982086838,0.040999999999999925,-0.011935997517284991,0.022387096774193548,-0.07867820613690017,0.0,-0.08611135473891421
1,4,19109,0,255,22.03,0.02,3.27,3.314,0.01771820856489026,-0.0004559525323109588,0.040999999999999925,-0.011120793470999014,0.021096774193548388,-0.06136900078678214,0.0,-0.07837727935958581
1,4,19129,0,255,21.04,0.02,3.08,3.334,0.0159365805818893,-0.00042085671051845174,0.03799999999999981,-0.01107517659259089,0.019870967741935485,-0.049235993208828835,0.0,-0.087763615404222
1,4,19147,0,255,20.16,0.02,2.98,3.352,0.014383191179529839,-0.0003851828300728135,0.03799999999999981,-0.01013639026507409,0.0192258064516129,-0.05093378607809878,-0.2631578947368434,-0.07453407459428908
1,4,19167,0,255,19.28,0.01,2.78,3.372,0.013104285747306328,-0.0003498738079788839,0.039000000000000146,-0.00897112328150981,0.01793548387096774,-0.049627791563275216,-0.25641025641025544,-0.059189899006832525
1,4,19186,0,255,18.51,0.01,2.68,3.391,0.012074785118263362,-0.0003156914648467324,0.038000000000000256,-0.008307670127545533,0.01729032258064516,-0.03395585738539873,0.0,-0.04828093741739371
1,4,19205,0,255,17.85,0.01,2.58,3.41,0.011269610125445355,-0.00028320180994695354,0.03799999999999981,-0.007452679209130393,0.01664516129032258,-0.05093378607809874,0.0,-0.03713430306228112
1,4,19224,0,255,17.18,0.01,2.38,3.429,0.010663681601896687,-0.00025277485687623,0.0389999999999997,-0.00648140658657005,0.015354838709677418,-0.049627791563275826,0.0,-0.026607429353425062
1,4,19244,0,255,16.52,0.01,2.28,3.449,0.010231920380661785,-0.0002245976427217622,0.038000000000000256,-0.005910464282151597,0.014709677419354838,-0.016977928692699366,0.0,-0.01880090281872728
1,4,19262,0,255,15.97,0.01,2.28,3.467,0.009949247294785045,-0.000198698433902313,0.039000000000000146,-0.0050948316385208275,0.014709677419354838,-0.03308519437551681,0.0,-0.011316338547459608
1,4,19283,0,255,15.31,0.01,2.08,3.488,0.009790583177310859,-0.00017497966452672165,0.040999999999999925,-0.004267796695773707,0.013419354838709678,-0.031471282454760066,0.0,-0.0053267910610098395
1,4,19303,0,255,14.76,0.01,2.08,3.508,0.009730848861283642,-0.0001532568234813947,0.039000000000000146,-0.003929662140548567,0.013419354838709678,-0.01654259718775845,0.0,-0.001169692245206604
1,4,19322,0,255,14.32,0.01,1.98,3.527,0.009744965179747801,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
