MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
25 ,  3 ,  837695 ,  0 ,  205 ,  28.09 ,  0.07 ,  5.46
25 ,  3 ,  837736 ,  0 ,  205 ,  27.98 ,  0.06 ,  5.46
25 ,  3 ,  837777 ,  0 ,  205 ,  27.87 ,  0.07 ,  5.46
25 ,  3 ,  837818 ,  0 ,  205 ,  27.87 ,  0.06 ,  5.46
25 ,  3 ,  837859 ,  0 ,  205 ,  27.76 ,  0.07 ,  5.46
25 ,  3 ,  837901 ,  0 ,  205 ,  27.65 ,  0.06 ,  5.36
25 ,  3 ,  837942 ,  0 ,  205 ,  27.65 ,  0.07 ,  5.36
25 ,  3 ,  837983 ,  0 ,  205 ,  27.54 ,  0.07 ,  5.36
25 ,  3 ,  838024 ,  0 ,  205 ,  27.54 ,  0.07 ,  5.36
25 ,  3 ,  838067 ,  0 ,  205 ,  27.32 ,  0.07 ,  5.36
25 ,  3 ,  838108 ,  0 ,  205 ,  27.32 ,  0.06 ,  5.26
25 ,  3 ,  838149 ,  0 ,  205 ,  27.21 ,  0.07 ,  5.26
25 ,  3 ,  838191 ,  0 ,  205 ,  27.21 ,  0.06 ,  5.26
25 ,  3 ,  838232 ,  0 ,  205 ,  27.10 ,  0.07 ,  5.26
25 ,  3 ,  838273 ,  0 ,  205 ,  26.99 ,  0.06 ,  5.16
25 ,  3 ,  838313 ,  0 ,  205 ,  26.88 ,  0.06 ,  5.16
25 ,  3 ,  838354 ,  0 ,  205 ,  26.88 ,  0.06 ,  5.16
25 ,  3 ,  838395 ,  0 ,  205 ,  26.77 ,  0.06 ,  5.16
25 ,  3 ,  838438 ,  0 ,  205 ,  26.66 ,  0.06 ,  5.16
25 ,  3 ,  838479 ,  0 ,  205 ,  26.55 ,  0.06 ,  5.06
25 ,  3 ,  838520 ,  0 ,  205 ,  26.55 ,  0.07 ,  5.06
25 ,  3 ,  838561 ,  0 ,  205 ,  26.43 ,  0.07 ,  5.06
25 ,  3 ,  838603 ,  0 ,  205 ,  26.43 ,  0.06 ,  5.06
25 ,  3 ,  838644 ,  0 ,  205 ,  26.32 ,  0.06 ,  4.96
25 ,  3 ,  838685 ,  0 ,  205 ,  26.21 ,  0.06 ,  4.96
25 ,  3 ,  838726 ,  0 ,  205 ,  26.10 ,  0.06 ,  4.96
25 ,  3 ,  838767 ,  0 ,  205 ,  25.99 ,  0.06 ,  4.96
25 ,  3 ,  838808 ,  0 ,  205 ,  25.99 ,  0.06 ,  4.96
25 ,  3 ,  838851 ,  0 ,  205 ,  25.99 ,  0.06 ,  4.86
25 ,  3 ,  838892 ,  0 ,  205 ,  25.88 ,  0.06 ,  4.86
25 ,  3 ,  838933 ,  0 ,  205 ,  25.77 ,  0.06 ,  4.86
25 ,  3 ,  838974 ,  0 ,  205 ,  25.66 ,  0.06 ,  4.86
25 ,  3 ,  839015 ,  0 ,  205 ,  25.66 ,  0.06 ,  4.86
25 ,  3 ,  839056 ,  0 ,  205 ,  25.55 ,  0.06 ,  4.76
25 ,  3 ,  839097 ,  0 ,  205 ,  25.44 ,  0.06 ,  4.76
25 ,  3 ,  839138 ,  0 ,  205 ,  25.44 ,  0.06 ,  4.76
25 ,  3 ,  839179 ,  0 ,  205 ,  25.33 ,  0.06 ,  4.76
25 ,  3 ,  839223 ,  0 ,  205 ,  25.33 ,  0.06 ,  4.66
25 ,  3 ,  839264 ,  0 ,  205 ,  25.22 ,  0.06 ,  4.66
25 ,  3 ,  839305 ,  0 ,  205 ,  25.11 ,  0.06 ,  4.66
25 ,  3 ,  839346 ,  0 ,  205 ,  25.11 ,  0.06 ,  4.66
25 ,  3 ,  839387 ,  0 ,  205 ,  25.00 ,  0.06 ,  4.66
25 ,  3 ,  839428 ,  0 ,  205 ,  24.89 ,  0.06 ,  4.66
25 ,  3 ,  839469 ,  0 ,  205 ,  24.78 ,  0.06 ,  4.56
25 ,  3 ,  839510 ,  0 ,  205 ,  24.78 ,  0.06 ,  4.56
25 ,  3 ,  839550 ,  0 ,  205 ,  24.67 ,  0.06 ,  4.56
25 ,  3 ,  839593 ,  0 ,  205 ,  24.56 ,  0.06 ,  4.46
25 ,  3 ,  839634 ,  0 ,  205 ,  24.56 ,  0.06 ,  4.56
25 ,  3 ,  839675 ,  0 ,  205 ,  24.56 ,  0.06 ,  4.46
25 ,  3 ,  839716 ,  0 ,  205 ,  24.45 ,  0.06 ,  4.46
25 ,  3 ,  839758 ,  0 ,  205 ,  24.34 ,  0.06 ,  4.46
25 ,  3 ,  839799 ,  0 ,  205 ,  24.34 ,  0.06 ,  4.46
25 ,  3 ,  839840 ,  0 ,  205 ,  24.23 ,  0.06 ,  4.46
25 ,  3 ,  839881 ,  0 ,  205 ,  24.12 ,  0.06 ,  4.46
25 ,  3 ,  839922 ,  0 ,  205 ,  24.01 ,  0.06 ,  4.37
25 ,  3 ,  839965 ,  0 ,  205 ,  24.01 ,  0.06 ,  4.37
25 ,  3 ,  840006 ,  0 ,  205 ,  24.01 ,  0.06 ,  4.37
25 ,  3 ,  840047 ,  0 ,  205 ,  23.79 ,  0.06 ,  4.37
25 ,  3 ,  840088 ,  0 ,  205 ,  23.79 ,  0.06 ,  4.37
25 ,  3 ,  840129 ,  0 ,  205 ,  23.68 ,  0.06 ,  4.27
25 ,  3 ,  840170 ,  0 ,  205 ,  23.57 ,  0.06 ,  4.27
25 ,  3 ,  840211 ,  0 ,  205 ,  23.57 ,  0.06 ,  4.27
25 ,  3 ,  840252 ,  0 ,  205 ,  23.46 ,  0.06 ,  4.27
25 ,  3 ,  840293 ,  0 ,  205 ,  23.46 ,  0.06 ,  4.27
25 ,  3 ,  840336 ,  0 ,  205 ,  23.35 ,  0.06 ,  4.27
25 ,  3 ,  840377 ,  0 ,  205 ,  23.24 ,  0.06 ,  4.27
25 ,  3 ,  840418 ,  0 ,  205 ,  23.35 ,  0.06 ,  4.17
25 ,  3 ,  840460 ,  0 ,  205 ,  23.13 ,  0.06 ,  4.17
25 ,  3 ,  840501 ,  0 ,  205 ,  23.13 ,  0.06 ,  4.17
25 ,  3 ,  840542 ,  0 ,  205 ,  23.02 ,  0.06 ,  4.17
25 ,  3 ,  840583 ,  0 ,  205 ,  23.02 ,  0.06 ,  4.17
25 ,  3 ,  840624 ,  0 ,  205 ,  22.91 ,  0.06 ,  4.07
25 ,  3 ,  840665 ,  0 ,  205 ,  22.91 ,  0.06 ,  4.07
25 ,  3 ,  840708 ,  0 ,  205 ,  22.80 ,  0.06 ,  4.07
25 ,  3 ,  840749 ,  0 ,  205 ,  22.69 ,  0.06 ,  4.07
25 ,  3 ,  840790 ,  0 ,  205 ,  22.69 ,  0.06 ,  4.07
25 ,  3 ,  840830 ,  0 ,  205 ,  22.58 ,  0.06 ,  4.07
25 ,  3 ,  840871 ,  0 ,  205 ,  22.58 ,  0.06 ,  4.07
25 ,  3 ,  840912 ,  0 ,  205 ,  22.47 ,  0.06 ,  3.97
25 ,  3 ,  840953 ,  0 ,  205 ,  22.47 ,  0.06 ,  3.97
25 ,  3 ,  840994 ,  0 ,  205 ,  22.36 ,  0.06 ,  3.97
25 ,  3 ,  841035 ,  0 ,  205 ,  22.25 ,  0.06 ,  3.97
25 ,  3 ,  841078 ,  0 ,  205 ,  22.25 ,  0.06 ,  3.97
25 ,  3 ,  841119 ,  0 ,  205 ,  22.14 ,  0.06 ,  3.97
25 ,  3 ,  841161 ,  0 ,  205 ,  22.03 ,  0.06 ,  3.87
25 ,  3 ,  841202 ,  0 ,  205 ,  22.03 ,  0.06 ,  3.87
25 ,  3 ,  841243 ,  0 ,  205 ,  21.92 ,  0.06 ,  3.87
25 ,  3 ,  841284 ,  0 ,  205 ,  21.92 ,  0.06 ,  3.87
25 ,  3 ,  841325 ,  0 ,  205 ,  21.81 ,  0.06 ,  3.87
25 ,  3 ,  841366 ,  0 ,  205 ,  21.70 ,  0.06 ,  3.87
25 ,  3 ,  841413 ,  0 ,  205 ,  21.70 ,  0.05 ,  3.77
25 ,  3 ,  841454 ,  0 ,  205 ,  21.59 ,  0.06 ,  3.77
25 ,  3 ,  841497 ,  0 ,  205 ,  21.59 ,  0.06 ,  3.77
25 ,  3 ,  841538 ,  0 ,  205 ,  21.48 ,  0.05 ,  3.77
25 ,  3 ,  841579 ,  0 ,  205 ,  21.48 ,  0.06 ,  3.77
25 ,  3 ,  841620 ,  0 ,  205 ,  21.37 ,  0.06 ,  3.77
25 ,  3 ,  841661 ,  0 ,  205 ,  21.26 ,  0.06 ,  3.77
25 ,  3 ,  841702 ,  0 ,  205 ,  21.26 ,  0.06 ,  3.67
25 ,  3 ,  841743 ,  0 ,  205 ,  21.15 ,  0.06 ,  3.67
25 ,  3 ,  841784 ,  0 ,  205 ,  21.15 ,  0.06 ,  3.67
25 ,  3 ,  841825 ,  0 ,  205 ,  21.04 ,  0.06 ,  3.67
25 ,  3 ,  841869 ,  0 ,  205 ,  20.93 ,  0.05 ,  3.67
25 ,  3 ,  841910 ,  0 ,  205 ,  20.93 ,  0.06 ,  3.67
25 ,  3 ,  841951 ,  0 ,  205 ,  20.93 ,  0.05 ,  3.67
25 ,  3 ,  841992 ,  0 ,  205 ,  20.82 ,  0.05 ,  3.57
25 ,  3 ,  842033 ,  0 ,  205 ,  20.71 ,  0.05 ,  3.57
25 ,  3 ,  842074 ,  0 ,  205 ,  20.71 ,  0.06 ,  3.57
25 ,  3 ,  842115 ,  0 ,  205 ,  20.60 ,  0.06 ,  3.57
25 ,  3 ,  842156 ,  0 ,  205 ,  20.60 ,  0.06 ,  3.57
25 ,  3 ,  842196 ,  0 ,  205 ,  20.60 ,  0.06 ,  3.57
25 ,  3 ,  842240 ,  0 ,  205 ,  20.38 ,  0.05 ,  3.57
25 ,  3 ,  842280 ,  0 ,  205 ,  20.49 ,  0.06 ,  3.47
25 ,  3 ,  842321 ,  0 ,  205 ,  20.27 ,  0.06 ,  3.47
25 ,  3 ,  842362 ,  0 ,  205 ,  20.27 ,  0.06 ,  3.47
25 ,  3 ,  842403 ,  0 ,  205 ,  20.16 ,  0.06 ,  3.47
25 ,  3 ,  842444 ,  0 ,  205 ,  20.16 ,  0.06 ,  3.47
25 ,  3 ,  842485 ,  0 ,  205 ,  20.05 ,  0.05 ,  3.47
25 ,  3 ,  842526 ,  0 ,  205 ,  20.05 ,  0.05 ,  3.37
25 ,  3 ,  842567 ,  0 ,  205 ,  19.94 ,  0.06 ,  3.37
25 ,  3 ,  842610 ,  0 ,  205 ,  19.94 ,  0.05 ,  3.37
25 ,  3 ,  842651 ,  0 ,  205 ,  19.94 ,  0.06 ,  3.37
25 ,  3 ,  842692 ,  0 ,  205 ,  19.83 ,  0.06 ,  3.37
25 ,  3 ,  842733 ,  0 ,  205 ,  19.72 ,  0.05 ,  3.37
25 ,  3 ,  842774 ,  0 ,  205 ,  19.72 ,  0.05 ,  3.27
25 ,  3 ,  842815 ,  0 ,  205 ,  19.61 ,  0.06 ,  3.37
25 ,  3 ,  842856 ,  0 ,  205 ,  19.61 ,  0.06 ,  3.27
25 ,  3 ,  842898 ,  0 ,  205 ,  19.50 ,  0.05 ,  3.27
25 ,  3 ,  842939 ,  0 ,  205 ,  19.50 ,  0.06 ,  3.27
25 ,  3 ,  842982 ,  0 ,  205 ,  19.39 ,  0.06 ,  3.27
25 ,  3 ,  843023 ,  0 ,  205 ,  19.39 ,  0.06 ,  3.27
25 ,  3 ,  843064 ,  0 ,  205 ,  19.28 ,  0.05 ,  3.27
25 ,  3 ,  843105 ,  0 ,  205 ,  19.28 ,  0.05 ,  3.27
25 ,  3 ,  843146 ,  0 ,  205 ,  19.17 ,  0.06 ,  3.27
25 ,  3 ,  843187 ,  0 ,  205 ,  19.17 ,  0.05 ,  3.18
25 ,  3 ,  843228 ,  0 ,  205 ,  19.17 ,  0.06 ,  3.18
25 ,  3 ,  843269 ,  0 ,  205 ,  19.06 ,  0.05 ,  3.18
25 ,  3 ,  843310 ,  0 ,  205 ,  18.95 ,  0.05 ,  3.18
25 ,  3 ,  843353 ,  0 ,  205 ,  18.95 ,  0.06 ,  3.18
25 ,  3 ,  843394 ,  0 ,  205 ,  18.84 ,  0.06 ,  3.18
25 ,  3 ,  843435 ,  0 ,  205 ,  18.73 ,  0.06 ,  3.08
25 ,  3 ,  843475 ,  0 ,  205 ,  18.73 ,  0.05 ,  3.18
25 ,  3 ,  843516 ,  0 ,  205 ,  18.73 ,  0.06 ,  3.08
25 ,  3 ,  843557 ,  0 ,  205 ,  18.62 ,  0.05 ,  3.08
25 ,  3 ,  843598 ,  0 ,  205 ,  18.62 ,  0.05 ,  3.08
25 ,  3 ,  843639 ,  0 ,  205 ,  18.51 ,  0.05 ,  3.08
25 ,  3 ,  843680 ,  0 ,  205 ,  18.51 ,  0.05 ,  3.08
25 ,  3 ,  843724 ,  0 ,  205 ,  18.40 ,  0.05 ,  3.08
25 ,  3 ,  843765 ,  0 ,  205 ,  18.40 ,  0.06 ,  3.08
25 ,  3 ,  843806 ,  0 ,  205 ,  18.29 ,  0.05 ,  3.08
25 ,  3 ,  843847 ,  0 ,  205 ,  18.29 ,  0.06 ,  3.08
25 ,  3 ,  843888 ,  0 ,  205 ,  18.18 ,  0.05 ,  2.98
25 ,  3 ,  843929 ,  0 ,  205 ,  18.18 ,  0.06 ,  2.98
25 ,  3 ,  843970 ,  0 ,  205 ,  18.18 ,  0.05 ,  2.98
25 ,  3 ,  844011 ,  0 ,  205 ,  18.07 ,  0.05 ,  2.98
25 ,  3 ,  844052 ,  0 ,  205 ,  18.07 ,  0.05 ,  2.98
25 ,  3 ,  844093 ,  0 ,  205 ,  17.96 ,  0.05 ,  2.98
25 ,  3 ,  844136 ,  0 ,  205 ,  17.85 ,  0.05 ,  2.98
25 ,  3 ,  844177 ,  0 ,  205 ,  17.85 ,  0.05 ,  2.98
25 ,  3 ,  844218 ,  0 ,  205 ,  17.85 ,  0.05 ,  2.98
25 ,  3 ,  844259 ,  0 ,  205 ,  17.73 ,  0.06 ,  2.88
25 ,  3 ,  844300 ,  0 ,  205 ,  17.73 ,  0.06 ,  2.88
25 ,  3 ,  844341 ,  0 ,  205 ,  17.62 ,  0.06 ,  2.88
25 ,  3 ,  844382 ,  0 ,  205 ,  17.62 ,  0.06 ,  2.88
25 ,  3 ,  844423 ,  0 ,  205 ,  17.51 ,  0.05 ,  2.88
25 ,  3 ,  844464 ,  0 ,  205 ,  17.51 ,  0.05 ,  2.88
25 ,  3 ,  844508 ,  0 ,  205 ,  17.40 ,  0.05 ,  2.88
25 ,  3 ,  844549 ,  0 ,  205 ,  17.40 ,  0.05 ,  2.78
25 ,  3 ,  844590 ,  0 ,  205 ,  17.29 ,  0.05 ,  2.88
25 ,  3 ,  844631 ,  0 ,  205 ,  17.29 ,  0.06 ,  2.78
25 ,  3 ,  844672 ,  0 ,  205 ,  17.18 ,  0.06 ,  2.78
25 ,  3 ,  844712 ,  0 ,  205 ,  17.18 ,  0.06 ,  2.78
25 ,  3 ,  844753 ,  0 ,  205 ,  17.07 ,  0.05 ,  2.78
25 ,  3 ,  844794 ,  0 ,  205 ,  17.18 ,  0.05 ,  2.78
25 ,  3 ,  844835 ,  0 ,  205 ,  17.07 ,  0.05 ,  2.78
25 ,  3 ,  844878 ,  0 ,  205 ,  16.96 ,  0.05 ,  2.78
25 ,  3 ,  844919 ,  0 ,  205 ,  16.96 ,  0.05 ,  2.78
25 ,  3 ,  844960 ,  0 ,  205 ,  16.96 ,  0.05 ,  2.78
25 ,  3 ,  845001 ,  0 ,  205 ,  16.85 ,  0.05 ,  2.68
25 ,  3 ,  845042 ,  0 ,  205 ,  16.74 ,  0.05 ,  2.68
25 ,  3 ,  845083 ,  0 ,  205 ,  16.74 ,  0.05 ,  2.68
25 ,  3 ,  845125 ,  0 ,  205 ,  16.74 ,  0.05 ,  2.68
25 ,  3 ,  845166 ,  0 ,  205 ,  16.63 ,  0.05 ,  2.68
25 ,  3 ,  845207 ,  0 ,  205 ,  16.63 ,  0.05 ,  2.68
25 ,  3 ,  845250 ,  0 ,  205 ,  16.63 ,  0.05 ,  2.68
25 ,  3 ,  845291 ,  0 ,  205 ,  16.52 ,  0.05 ,  2.68
25 ,  3 ,  845332 ,  0 ,  205 ,  16.41 ,  0.05 ,  2.68
25 ,  3 ,  845373 ,  0 ,  205 ,  16.41 ,  0.05 ,  2.58
25 ,  3 ,  845415 ,  0 ,  205 ,  16.41 ,  0.05 ,  2.58
25 ,  3 ,  845456 ,  0 ,  205 ,  16.30 ,  0.05 ,  2.58
25 ,  3 ,  845497 ,  0 ,  205 ,  16.30 ,  0.05 ,  2.58
25 ,  3 ,  845538 ,  0 ,  205 ,  16.19 ,  0.05 ,  2.58
25 ,  3 ,  845579 ,  0 ,  205 ,  16.19 ,  0.05 ,  2.58
25 ,  3 ,  845622 ,  0 ,  205 ,  16.19 ,  0.05 ,  2.58
25 ,  3 ,  845663 ,  0 ,  205 ,  16.08 ,  0.05 ,  2.58
25 ,  3 ,  845704 ,  0 ,  205 ,  16.08 ,  0.05 ,  2.58
25 ,  3 ,  845745 ,  0 ,  205 ,  15.97 ,  0.05 ,  2.58
25 ,  3 ,  845786 ,  0 ,  205 ,  15.97 ,  0.05 ,  2.58
25 ,  3 ,  845827 ,  0 ,  205 ,  15.97 ,  0.05 ,  2.58
25 ,  3 ,  845868 ,  0 ,  205 ,  15.86 ,  0.05 ,  2.48
25 ,  3 ,  845908 ,  0 ,  205 ,  15.75 ,  0.05 ,  2.48
25 ,  3 ,  845949 ,  0 ,  205 ,  15.75 ,  0.05 ,  2.48
25 ,  3 ,  845992 ,  0 ,  205 ,  15.75 ,  0.05 ,  2.48
25 ,  3 ,  846033 ,  0 ,  205 ,  15.75 ,  0.05 ,  2.48
25 ,  3 ,  846074 ,  0 ,  205 ,  15.64 ,  0.05 ,  2.48
25 ,  3 ,  846115 ,  0 ,  205 ,  15.64 ,  0.05 ,  2.48
25 ,  3 ,  846156 ,  0 ,  205 ,  15.53 ,  0.05 ,  2.48
25 ,  3 ,  846197 ,  0 ,  205 ,  15.53 ,  0.05 ,  2.48
25 ,  3 ,  846238 ,  0 ,  205 ,  15.53 ,  0.05 ,  2.48
25 ,  3 ,  846279 ,  0 ,  205 ,  15.42 ,  0.05 ,  2.48
25 ,  3 ,  846320 ,  0 ,  205 ,  15.42 ,  0.05 ,  2.38
25 ,  3 ,  846364 ,  0 ,  205 ,  15.31 ,  0.05 ,  2.38
25 ,  3 ,  846405 ,  0 ,  205 ,  15.31 ,  0.05 ,  2.38
25 ,  3 ,  846446 ,  0 ,  205 ,  15.20 ,  0.05 ,  2.38
25 ,  3 ,  846487 ,  0 ,  205 ,  15.20 ,  0.06 ,  2.38
25 ,  3 ,  846528 ,  0 ,  205 ,  15.20 ,  0.05 ,  2.38
25 ,  3 ,  846569 ,  0 ,  205 ,  15.09 ,  0.05 ,  2.38
25 ,  3 ,  846610 ,  0 ,  205 ,  15.09 ,  0.05 ,  2.38
25 ,  3 ,  846651 ,  0 ,  205 ,  14.98 ,  0.05 ,  2.28
25 ,  3 ,  846692 ,  0 ,  205 ,  14.98 ,  0.05 ,  2.38
25 ,  3 ,  846733 ,  0 ,  205 ,  14.98 ,  0.05 ,  2.38
25 ,  3 ,  846776 ,  0 ,  205 ,  14.87 ,  0.05 ,  2.28
25 ,  3 ,  846817 ,  0 ,  205 ,  14.76 ,  0.05 ,  2.28
25 ,  3 ,  846858 ,  0 ,  205 ,  14.87 ,  0.05 ,  2.28
25 ,  3 ,  846899 ,  0 ,  205 ,  14.76 ,  0.05 ,  2.28
25 ,  3 ,  846940 ,  0 ,  205 ,  14.76 ,  0.05 ,  2.28
25 ,  3 ,  846981 ,  0 ,  205 ,  14.76 ,  0.05 ,  2.28
25 ,  3 ,  847022 ,  0 ,  205 ,  14.65 ,  0.05 ,  2.28
25 ,  3 ,  847063 ,  0 ,  205 ,  14.65 ,  0.05 ,  2.28
25 ,  3 ,  847104 ,  0 ,  205 ,  14.54 ,  0.05 ,  2.28
25 ,  3 ,  847147 ,  0 ,  205 ,  14.54 ,  0.05 ,  2.28
25 ,  3 ,  847187 ,  0 ,  205 ,  14.54 ,  0.05 ,  2.28
25 ,  3 ,  847228 ,  0 ,  205 ,  14.43 ,  0.05 ,  2.28
25 ,  3 ,  847269 ,  0 ,  205 ,  14.43 ,  0.05 ,  2.28
25 ,  3 ,  847310 ,  0 ,  205 ,  14.43 ,  0.05 ,  2.28
25 ,  3 ,  847352 ,  0 ,  205 ,  14.32 ,  0.05 ,  2.18
25 ,  3 ,  847393 ,  0 ,  205 ,  14.32 ,  0.05 ,  2.18
25 ,  3 ,  847434 ,  0 ,  205 ,  14.32 ,  0.05 ,  2.18
25 ,  3 ,  847475 ,  0 ,  205 ,  14.21 ,  0.05 ,  2.18
25 ,  3 ,  847518 ,  0 ,  205 ,  14.21 ,  0.05 ,  2.18
25 ,  3 ,  847559 ,  0 ,  205 ,  14.21 ,  0.05 ,  2.18
25 ,  3 ,  847600 ,  0 ,  205 ,  14.10 ,  0.05 ,  2.18
25 ,  3 ,  847641 ,  0 ,  205 ,  14.10 ,  0.05 ,  2.18
25 ,  3 ,  847682 ,  0 ,  205 ,  13.99 ,  0.05 ,  2.18
25 ,  3 ,  847723 ,  0 ,  205 ,  13.99 ,  0.05 ,  2.18
25 ,  3 ,  847764 ,  0 ,  205 ,  13.88 ,  0.05 ,  2.18
25 ,  3 ,  847806 ,  0 ,  205 ,  13.99 ,  0.05 ,  2.18
25 ,  3 ,  847847 ,  0 ,  205 ,  13.77 ,  0.05 ,  2.18
25 ,  3 ,  847890 ,  0 ,  205 ,  13.88 ,  0.05 ,  2.18
25 ,  3 ,  847931 ,  0 ,  205 ,  13.77 ,  0.05 ,  2.08
25 ,  3 ,  847972 ,  0 ,  205 ,  13.77 ,  0.05 ,  2.08
25 ,  3 ,  848013 ,  0 ,  205 ,  13.77 ,  0.05 ,  2.08
25 ,  3 ,  848054 ,  0 ,  205 ,  13.66 ,  0.05 ,  2.08
25 ,  3 ,  848096 ,  0 ,  205 ,  13.66 ,  0.05 ,  2.08
25 ,  3 ,  848137 ,  0 ,  205 ,  13.66 ,  0.05 ,  2.08
25 ,  3 ,  848178 ,  0 ,  205 ,  13.55 ,  0.05 ,  2.08
25 ,  3 ,  848219 ,  0 ,  205 ,  13.55 ,  0.05 ,  2.08
25 ,  3 ,  848262 ,  0 ,  205 ,  13.44 ,  0.05 ,  2.08
25 ,  3 ,  848308 ,  0 ,  205 ,  13.44 ,  0.05 ,  2.08
25 ,  3 ,  848350 ,  0 ,  205 ,  13.44 ,  0.05 ,  2.08
25 ,  3 ,  848391 ,  0 ,  205 ,  13.44 ,  0.05 ,  2.08
25 ,  3 ,  848432 ,  0 ,  205 ,  13.33 ,  0.05 ,  2.08
25 ,  3 ,  848473 ,  0 ,  205 ,  13.33 ,  0.05 ,  2.08
25 ,  3 ,  848514 ,  0 ,  205 ,  13.33 ,  0.05 ,  2.08
25 ,  3 ,  848555 ,  0 ,  205 ,  13.33 ,  0.05 ,  2.08
25 ,  3 ,  848595 ,  0 ,  205 ,  13.22 ,  0.05 ,  1.98
