MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
27 ,  1 ,  1034173 ,  0 ,  195 ,  32.60 ,  0.08 ,  7.14
27 ,  1 ,  1034218 ,  0 ,  195 ,  32.49 ,  0.08 ,  7.04
27 ,  1 ,  1034262 ,  0 ,  195 ,  32.38 ,  0.08 ,  7.04
27 ,  1 ,  1034305 ,  0 ,  195 ,  32.27 ,  0.08 ,  7.04
27 ,  1 ,  1034348 ,  0 ,  195 ,  32.16 ,  0.08 ,  7.04
27 ,  1 ,  1034392 ,  0 ,  195 ,  32.05 ,  0.08 ,  6.95
27 ,  1 ,  1034435 ,  0 ,  195 ,  31.94 ,  0.08 ,  6.95
27 ,  1 ,  1034479 ,  0 ,  195 ,  31.94 ,  0.08 ,  6.95
27 ,  1 ,  1034522 ,  0 ,  195 ,  31.83 ,  0.08 ,  6.85
27 ,  1 ,  1034568 ,  0 ,  195 ,  31.72 ,  0.08 ,  6.85
27 ,  1 ,  1034611 ,  0 ,  195 ,  31.61 ,  0.07 ,  6.85
27 ,  1 ,  1034655 ,  0 ,  195 ,  31.50 ,  0.07 ,  6.75
27 ,  1 ,  1034698 ,  0 ,  195 ,  31.50 ,  0.07 ,  6.75
27 ,  1 ,  1034741 ,  0 ,  195 ,  31.39 ,  0.07 ,  6.75
27 ,  1 ,  1034785 ,  0 ,  195 ,  31.28 ,  0.08 ,  6.65
27 ,  1 ,  1034828 ,  0 ,  195 ,  31.17 ,  0.08 ,  6.65
27 ,  1 ,  1034872 ,  0 ,  195 ,  31.06 ,  0.08 ,  6.65
27 ,  1 ,  1034915 ,  0 ,  195 ,  30.95 ,  0.08 ,  6.55
27 ,  1 ,  1034961 ,  0 ,  195 ,  30.95 ,  0.07 ,  6.55
27 ,  1 ,  1035004 ,  0 ,  195 ,  30.84 ,  0.07 ,  6.55
27 ,  1 ,  1035048 ,  0 ,  195 ,  30.73 ,  0.07 ,  6.45
27 ,  1 ,  1035091 ,  0 ,  195 ,  30.73 ,  0.07 ,  6.45
27 ,  1 ,  1035136 ,  0 ,  195 ,  30.51 ,  0.07 ,  6.45
27 ,  1 ,  1035179 ,  0 ,  195 ,  30.51 ,  0.07 ,  6.45
27 ,  1 ,  1035222 ,  0 ,  195 ,  30.40 ,  0.07 ,  6.35
27 ,  1 ,  1035266 ,  0 ,  195 ,  30.40 ,  0.07 ,  6.35
27 ,  1 ,  1035309 ,  0 ,  195 ,  30.18 ,  0.07 ,  6.35
27 ,  1 ,  1035355 ,  0 ,  195 ,  30.18 ,  0.07 ,  6.25
27 ,  1 ,  1035398 ,  0 ,  195 ,  30.07 ,  0.07 ,  6.25
27 ,  1 ,  1035442 ,  0 ,  195 ,  29.96 ,  0.07 ,  6.25
27 ,  1 ,  1035485 ,  0 ,  195 ,  29.85 ,  0.08 ,  6.25
27 ,  1 ,  1035529 ,  0 ,  195 ,  29.74 ,  0.07 ,  6.15
27 ,  1 ,  1035572 ,  0 ,  195 ,  29.74 ,  0.07 ,  6.15
27 ,  1 ,  1035615 ,  0 ,  195 ,  29.63 ,  0.07 ,  6.15
27 ,  1 ,  1035659 ,  0 ,  195 ,  29.52 ,  0.07 ,  6.05
27 ,  1 ,  1035702 ,  0 ,  195 ,  29.41 ,  0.07 ,  6.05
27 ,  1 ,  1035748 ,  0 ,  195 ,  29.30 ,  0.07 ,  5.95
27 ,  1 ,  1035791 ,  0 ,  195 ,  29.30 ,  0.07 ,  5.95
27 ,  1 ,  1035835 ,  0 ,  195 ,  29.19 ,  0.07 ,  5.95
27 ,  1 ,  1035878 ,  0 ,  195 ,  29.08 ,  0.07 ,  5.95
27 ,  1 ,  1035922 ,  0 ,  195 ,  29.08 ,  0.07 ,  5.95
27 ,  1 ,  1035965 ,  0 ,  195 ,  28.97 ,  0.07 ,  5.95
27 ,  1 ,  1036009 ,  0 ,  195 ,  28.86 ,  0.07 ,  5.85
27 ,  1 ,  1036052 ,  0 ,  195 ,  28.86 ,  0.07 ,  5.85
27 ,  1 ,  1036095 ,  0 ,  195 ,  28.75 ,  0.07 ,  5.85
27 ,  1 ,  1036141 ,  0 ,  195 ,  28.64 ,  0.07 ,  5.75
27 ,  1 ,  1036184 ,  0 ,  195 ,  28.53 ,  0.07 ,  5.75
27 ,  1 ,  1036228 ,  0 ,  195 ,  28.42 ,  0.07 ,  5.75
27 ,  1 ,  1036271 ,  0 ,  195 ,  28.42 ,  0.07 ,  5.75
27 ,  1 ,  1036315 ,  0 ,  195 ,  28.31 ,  0.07 ,  5.66
27 ,  1 ,  1036358 ,  0 ,  195 ,  28.20 ,  0.07 ,  5.66
27 ,  1 ,  1036402 ,  0 ,  195 ,  28.09 ,  0.07 ,  5.66
27 ,  1 ,  1036445 ,  0 ,  195 ,  28.09 ,  0.07 ,  5.56
27 ,  1 ,  1036488 ,  0 ,  195 ,  27.98 ,  0.07 ,  5.56
27 ,  1 ,  1036534 ,  0 ,  195 ,  27.87 ,  0.07 ,  5.56
27 ,  1 ,  1036577 ,  0 ,  195 ,  27.76 ,  0.07 ,  5.56
27 ,  1 ,  1036621 ,  0 ,  195 ,  27.65 ,  0.06 ,  5.56
27 ,  1 ,  1036664 ,  0 ,  195 ,  27.54 ,  0.07 ,  5.56
27 ,  1 ,  1036708 ,  0 ,  195 ,  27.54 ,  0.07 ,  5.46
27 ,  1 ,  1036751 ,  0 ,  195 ,  27.43 ,  0.07 ,  5.46
27 ,  1 ,  1036795 ,  0 ,  195 ,  27.32 ,  0.06 ,  5.46
27 ,  1 ,  1036838 ,  0 ,  195 ,  27.32 ,  0.06 ,  5.46
27 ,  1 ,  1036881 ,  0 ,  195 ,  27.21 ,  0.07 ,  5.36
27 ,  1 ,  1036928 ,  0 ,  195 ,  27.10 ,  0.07 ,  5.36
27 ,  1 ,  1036972 ,  0 ,  195 ,  26.99 ,  0.07 ,  5.36
27 ,  1 ,  1037015 ,  0 ,  195 ,  26.88 ,  0.06 ,  5.36
27 ,  1 ,  1037058 ,  0 ,  195 ,  26.88 ,  0.06 ,  5.26
27 ,  1 ,  1037102 ,  0 ,  195 ,  26.77 ,  0.06 ,  5.26
27 ,  1 ,  1037145 ,  0 ,  195 ,  26.66 ,  0.06 ,  5.26
27 ,  1 ,  1037189 ,  0 ,  195 ,  26.66 ,  0.07 ,  5.26
27 ,  1 ,  1037232 ,  0 ,  195 ,  26.55 ,  0.06 ,  5.26
27 ,  1 ,  1037276 ,  0 ,  195 ,  26.43 ,  0.06 ,  5.16
27 ,  1 ,  1037321 ,  0 ,  195 ,  26.32 ,  0.07 ,  5.16
27 ,  1 ,  1037365 ,  0 ,  195 ,  26.32 ,  0.07 ,  5.16
27 ,  1 ,  1037408 ,  0 ,  195 ,  26.21 ,  0.07 ,  5.16
27 ,  1 ,  1037452 ,  0 ,  195 ,  26.10 ,  0.06 ,  5.06
27 ,  1 ,  1037495 ,  0 ,  195 ,  25.99 ,  0.06 ,  5.06
27 ,  1 ,  1037539 ,  0 ,  195 ,  25.99 ,  0.06 ,  5.06
27 ,  1 ,  1037582 ,  0 ,  195 ,  25.88 ,  0.06 ,  5.06
27 ,  1 ,  1037626 ,  0 ,  195 ,  25.88 ,  0.06 ,  4.96
27 ,  1 ,  1037669 ,  0 ,  195 ,  25.77 ,  0.06 ,  4.96
27 ,  1 ,  1037715 ,  0 ,  195 ,  25.66 ,  0.06 ,  4.96
27 ,  1 ,  1037759 ,  0 ,  195 ,  25.55 ,  0.06 ,  4.96
27 ,  1 ,  1037802 ,  0 ,  195 ,  25.44 ,  0.06 ,  4.96
27 ,  1 ,  1037851 ,  0 ,  195 ,  25.44 ,  0.06 ,  4.86
27 ,  1 ,  1037895 ,  0 ,  195 ,  25.33 ,  0.06 ,  4.86
27 ,  1 ,  1037938 ,  0 ,  195 ,  25.22 ,  0.06 ,  4.86
27 ,  1 ,  1037982 ,  0 ,  195 ,  25.22 ,  0.06 ,  4.86
27 ,  1 ,  1038025 ,  0 ,  195 ,  25.11 ,  0.06 ,  4.76
27 ,  1 ,  1038068 ,  0 ,  195 ,  25.00 ,  0.06 ,  4.76
27 ,  1 ,  1038114 ,  0 ,  195 ,  25.00 ,  0.06 ,  4.76
27 ,  1 ,  1038157 ,  0 ,  195 ,  24.89 ,  0.06 ,  4.76
27 ,  1 ,  1038201 ,  0 ,  195 ,  24.78 ,  0.06 ,  4.76
27 ,  1 ,  1038244 ,  0 ,  195 ,  24.78 ,  0.06 ,  4.66
27 ,  1 ,  1038288 ,  0 ,  195 ,  24.67 ,  0.06 ,  4.66
27 ,  1 ,  1038331 ,  0 ,  195 ,  24.56 ,  0.06 ,  4.66
27 ,  1 ,  1038375 ,  0 ,  195 ,  24.56 ,  0.06 ,  4.66
27 ,  1 ,  1038418 ,  0 ,  195 ,  24.45 ,  0.06 ,  4.66
27 ,  1 ,  1038461 ,  0 ,  195 ,  24.34 ,  0.06 ,  4.56
27 ,  1 ,  1038503 ,  0 ,  195 ,  24.23 ,  0.06 ,  4.56
27 ,  1 ,  1038546 ,  0 ,  195 ,  24.23 ,  0.06 ,  4.56
27 ,  1 ,  1038590 ,  0 ,  195 ,  24.12 ,  0.06 ,  4.56
27 ,  1 ,  1038633 ,  0 ,  195 ,  24.01 ,  0.06 ,  4.56
27 ,  1 ,  1038676 ,  0 ,  195 ,  24.01 ,  0.06 ,  4.56
27 ,  1 ,  1038721 ,  0 ,  195 ,  23.90 ,  0.06 ,  4.46
27 ,  1 ,  1038764 ,  0 ,  195 ,  23.90 ,  0.06 ,  4.46
27 ,  1 ,  1038808 ,  0 ,  195 ,  23.79 ,  0.06 ,  4.46
27 ,  1 ,  1038851 ,  0 ,  195 ,  23.68 ,  0.06 ,  4.46
27 ,  1 ,  1038897 ,  0 ,  195 ,  23.68 ,  0.06 ,  4.37
27 ,  1 ,  1038940 ,  0 ,  195 ,  23.57 ,  0.06 ,  4.37
27 ,  1 ,  1038983 ,  0 ,  195 ,  23.46 ,  0.06 ,  4.37
27 ,  1 ,  1039027 ,  0 ,  195 ,  23.46 ,  0.06 ,  4.37
27 ,  1 ,  1039070 ,  0 ,  195 ,  23.35 ,  0.06 ,  4.37
27 ,  1 ,  1039114 ,  0 ,  195 ,  23.35 ,  0.06 ,  4.37
27 ,  1 ,  1039157 ,  0 ,  195 ,  23.24 ,  0.06 ,  4.27
27 ,  1 ,  1039200 ,  0 ,  195 ,  23.13 ,  0.06 ,  4.27
27 ,  1 ,  1039244 ,  0 ,  195 ,  23.13 ,  0.06 ,  4.27
27 ,  1 ,  1039290 ,  0 ,  195 ,  23.02 ,  0.05 ,  4.27
27 ,  1 ,  1039333 ,  0 ,  195 ,  22.91 ,  0.06 ,  4.27
27 ,  1 ,  1039376 ,  0 ,  195 ,  22.91 ,  0.06 ,  4.27
27 ,  1 ,  1039420 ,  0 ,  195 ,  22.69 ,  0.06 ,  4.17
27 ,  1 ,  1039463 ,  0 ,  195 ,  22.69 ,  0.06 ,  4.17
27 ,  1 ,  1039506 ,  0 ,  195 ,  22.69 ,  0.06 ,  4.17
27 ,  1 ,  1039550 ,  0 ,  195 ,  22.58 ,  0.06 ,  4.17
27 ,  1 ,  1039593 ,  0 ,  195 ,  22.47 ,  0.06 ,  4.17
27 ,  1 ,  1039637 ,  0 ,  195 ,  22.47 ,  0.06 ,  4.07
27 ,  1 ,  1039682 ,  0 ,  195 ,  22.36 ,  0.06 ,  4.07
27 ,  1 ,  1039726 ,  0 ,  195 ,  22.36 ,  0.06 ,  4.07
27 ,  1 ,  1039769 ,  0 ,  195 ,  22.25 ,  0.06 ,  4.07
27 ,  1 ,  1039812 ,  0 ,  195 ,  22.14 ,  0.06 ,  3.97
27 ,  1 ,  1039856 ,  0 ,  195 ,  22.03 ,  0.05 ,  3.97
27 ,  1 ,  1039899 ,  0 ,  195 ,  22.03 ,  0.06 ,  3.97
27 ,  1 ,  1039943 ,  0 ,  195 ,  21.92 ,  0.06 ,  3.97
27 ,  1 ,  1039986 ,  0 ,  195 ,  21.92 ,  0.06 ,  3.97
27 ,  1 ,  1040029 ,  0 ,  195 ,  21.81 ,  0.05 ,  3.97
27 ,  1 ,  1040075 ,  0 ,  195 ,  21.81 ,  0.06 ,  3.97
27 ,  1 ,  1040118 ,  0 ,  195 ,  21.70 ,  0.06 ,  3.97
27 ,  1 ,  1040162 ,  0 ,  195 ,  21.59 ,  0.06 ,  3.87
27 ,  1 ,  1040205 ,  0 ,  195 ,  21.59 ,  0.05 ,  3.87
27 ,  1 ,  1040249 ,  0 ,  195 ,  21.59 ,  0.06 ,  3.87
27 ,  1 ,  1040292 ,  0 ,  195 ,  21.48 ,  0.06 ,  3.87
27 ,  1 ,  1040335 ,  0 ,  195 ,  21.37 ,  0.05 ,  3.77
27 ,  1 ,  1040379 ,  0 ,  195 ,  21.37 ,  0.05 ,  3.77
27 ,  1 ,  1040422 ,  0 ,  195 ,  21.26 ,  0.05 ,  3.77
27 ,  1 ,  1040468 ,  0 ,  195 ,  21.15 ,  0.06 ,  3.77
27 ,  1 ,  1040512 ,  0 ,  195 ,  21.15 ,  0.05 ,  3.77
27 ,  1 ,  1040556 ,  0 ,  195 ,  21.04 ,  0.05 ,  3.77
27 ,  1 ,  1040599 ,  0 ,  195 ,  21.04 ,  0.05 ,  3.77
27 ,  1 ,  1040642 ,  0 ,  195 ,  20.93 ,  0.05 ,  3.77
27 ,  1 ,  1040686 ,  0 ,  195 ,  20.82 ,  0.06 ,  3.77
27 ,  1 ,  1040729 ,  0 ,  195 ,  20.82 ,  0.06 ,  3.67
27 ,  1 ,  1040773 ,  0 ,  195 ,  20.71 ,  0.06 ,  3.67
27 ,  1 ,  1040816 ,  0 ,  195 ,  20.60 ,  0.06 ,  3.67
27 ,  1 ,  1040862 ,  0 ,  195 ,  20.60 ,  0.05 ,  3.67
27 ,  1 ,  1040905 ,  0 ,  195 ,  20.49 ,  0.06 ,  3.67
27 ,  1 ,  1040948 ,  0 ,  195 ,  20.38 ,  0.05 ,  3.67
27 ,  1 ,  1040992 ,  0 ,  195 ,  20.38 ,  0.06 ,  3.57
27 ,  1 ,  1041035 ,  0 ,  195 ,  20.38 ,  0.05 ,  3.57
27 ,  1 ,  1041079 ,  0 ,  195 ,  20.27 ,  0.05 ,  3.57
27 ,  1 ,  1041122 ,  0 ,  195 ,  20.16 ,  0.05 ,  3.57
27 ,  1 ,  1041165 ,  0 ,  195 ,  20.16 ,  0.05 ,  3.57
27 ,  1 ,  1041209 ,  0 ,  195 ,  20.05 ,  0.05 ,  3.57
27 ,  1 ,  1041255 ,  0 ,  195 ,  20.05 ,  0.05 ,  3.57
27 ,  1 ,  1041298 ,  0 ,  195 ,  19.94 ,  0.06 ,  3.57
27 ,  1 ,  1041341 ,  0 ,  195 ,  19.94 ,  0.06 ,  3.47
27 ,  1 ,  1041385 ,  0 ,  195 ,  19.83 ,  0.06 ,  3.47
27 ,  1 ,  1041428 ,  0 ,  195 ,  19.83 ,  0.05 ,  3.47
27 ,  1 ,  1041471 ,  0 ,  195 ,  19.72 ,  0.06 ,  3.47
27 ,  1 ,  1041515 ,  0 ,  195 ,  19.61 ,  0.05 ,  3.47
27 ,  1 ,  1041558 ,  0 ,  195 ,  19.61 ,  0.05 ,  3.37
27 ,  1 ,  1041602 ,  0 ,  195 ,  19.50 ,  0.05 ,  3.37
27 ,  1 ,  1041647 ,  0 ,  195 ,  19.50 ,  0.05 ,  3.37
27 ,  1 ,  1041691 ,  0 ,  195 ,  19.39 ,  0.05 ,  3.37
27 ,  1 ,  1041734 ,  0 ,  195 ,  19.28 ,  0.06 ,  3.37
27 ,  1 ,  1041778 ,  0 ,  195 ,  19.28 ,  0.05 ,  3.37
27 ,  1 ,  1041821 ,  0 ,  195 ,  19.28 ,  0.05 ,  3.37
27 ,  1 ,  1041865 ,  0 ,  195 ,  19.17 ,  0.05 ,  3.37
27 ,  1 ,  1041908 ,  0 ,  195 ,  19.17 ,  0.05 ,  3.27
27 ,  1 ,  1041952 ,  0 ,  195 ,  19.06 ,  0.06 ,  3.27
27 ,  1 ,  1041995 ,  0 ,  195 ,  18.95 ,  0.05 ,  3.27
27 ,  1 ,  1042041 ,  0 ,  195 ,  18.95 ,  0.05 ,  3.27
27 ,  1 ,  1042084 ,  0 ,  195 ,  18.95 ,  0.05 ,  3.27
27 ,  1 ,  1042128 ,  0 ,  195 ,  18.84 ,  0.05 ,  3.27
27 ,  1 ,  1042171 ,  0 ,  195 ,  18.84 ,  0.05 ,  3.27
27 ,  1 ,  1042214 ,  0 ,  195 ,  18.73 ,  0.05 ,  3.18
27 ,  1 ,  1042258 ,  0 ,  195 ,  18.73 ,  0.05 ,  3.18
27 ,  1 ,  1042301 ,  0 ,  195 ,  18.62 ,  0.05 ,  3.18
27 ,  1 ,  1042345 ,  0 ,  195 ,  18.51 ,  0.05 ,  3.18
27 ,  1 ,  1042388 ,  0 ,  195 ,  18.51 ,  0.05 ,  3.18
27 ,  1 ,  1042435 ,  0 ,  195 ,  18.40 ,  0.06 ,  3.18
27 ,  1 ,  1042478 ,  0 ,  195 ,  18.40 ,  0.06 ,  3.18
27 ,  1 ,  1042522 ,  0 ,  195 ,  18.29 ,  0.06 ,  3.18
27 ,  1 ,  1042565 ,  0 ,  195 ,  18.18 ,  0.05 ,  3.18
27 ,  1 ,  1042608 ,  0 ,  195 ,  18.18 ,  0.05 ,  3.08
27 ,  1 ,  1042652 ,  0 ,  195 ,  18.07 ,  0.05 ,  3.08
27 ,  1 ,  1042695 ,  0 ,  195 ,  18.07 ,  0.06 ,  3.08
27 ,  1 ,  1042739 ,  0 ,  195 ,  17.96 ,  0.05 ,  3.08
27 ,  1 ,  1042782 ,  0 ,  195 ,  17.96 ,  0.05 ,  3.08
27 ,  1 ,  1042828 ,  0 ,  195 ,  17.96 ,  0.05 ,  3.08
27 ,  1 ,  1042871 ,  0 ,  195 ,  17.85 ,  0.05 ,  3.08
27 ,  1 ,  1042914 ,  0 ,  195 ,  17.85 ,  0.05 ,  2.98
27 ,  1 ,  1042958 ,  0 ,  195 ,  17.73 ,  0.06 ,  2.98
27 ,  1 ,  1043001 ,  0 ,  195 ,  17.73 ,  0.05 ,  2.98
27 ,  1 ,  1043045 ,  0 ,  195 ,  17.62 ,  0.06 ,  2.98
27 ,  1 ,  1043088 ,  0 ,  195 ,  17.62 ,  0.05 ,  2.98
27 ,  1 ,  1043132 ,  0 ,  195 ,  17.51 ,  0.05 ,  2.98
27 ,  1 ,  1043175 ,  0 ,  195 ,  17.51 ,  0.05 ,  2.98
27 ,  1 ,  1043221 ,  0 ,  195 ,  17.40 ,  0.05 ,  2.88
27 ,  1 ,  1043264 ,  0 ,  195 ,  17.40 ,  0.05 ,  2.88
27 ,  1 ,  1043307 ,  0 ,  195 ,  17.29 ,  0.05 ,  2.88
27 ,  1 ,  1043351 ,  0 ,  195 ,  17.29 ,  0.05 ,  2.88
27 ,  1 ,  1043394 ,  0 ,  195 ,  17.29 ,  0.06 ,  2.88
27 ,  1 ,  1043438 ,  0 ,  195 ,  17.18 ,  0.05 ,  2.88
27 ,  1 ,  1043481 ,  0 ,  195 ,  17.07 ,  0.05 ,  2.88
27 ,  1 ,  1043524 ,  0 ,  195 ,  16.96 ,  0.06 ,  2.88
27 ,  1 ,  1043568 ,  0 ,  195 ,  16.96 ,  0.05 ,  2.88
27 ,  1 ,  1043613 ,  0 ,  195 ,  16.96 ,  0.05 ,  2.88
27 ,  1 ,  1043657 ,  0 ,  195 ,  16.85 ,  0.05 ,  2.78
27 ,  1 ,  1043700 ,  0 ,  195 ,  16.85 ,  0.05 ,  2.78
27 ,  1 ,  1043744 ,  0 ,  195 ,  16.74 ,  0.05 ,  2.78
27 ,  1 ,  1043787 ,  0 ,  195 ,  16.74 ,  0.05 ,  2.78
27 ,  1 ,  1043830 ,  0 ,  195 ,  16.74 ,  0.05 ,  2.78
27 ,  1 ,  1043874 ,  0 ,  195 ,  16.63 ,  0.05 ,  2.78
27 ,  1 ,  1043917 ,  0 ,  195 ,  16.63 ,  0.05 ,  2.78
27 ,  1 ,  1043960 ,  0 ,  195 ,  16.52 ,  0.05 ,  2.78
27 ,  1 ,  1044006 ,  0 ,  195 ,  16.52 ,  0.05 ,  2.68
27 ,  1 ,  1044050 ,  0 ,  195 ,  16.41 ,  0.05 ,  2.68
27 ,  1 ,  1044093 ,  0 ,  195 ,  16.41 ,  0.05 ,  2.68
27 ,  1 ,  1044136 ,  0 ,  195 ,  16.30 ,  0.05 ,  2.68
27 ,  1 ,  1044180 ,  0 ,  195 ,  16.30 ,  0.05 ,  2.68
27 ,  1 ,  1044224 ,  0 ,  195 ,  16.30 ,  0.05 ,  2.68
27 ,  1 ,  1044268 ,  0 ,  195 ,  16.19 ,  0.05 ,  2.68
27 ,  1 ,  1044311 ,  0 ,  195 ,  16.19 ,  0.05 ,  2.68
27 ,  1 ,  1044354 ,  0 ,  195 ,  16.08 ,  0.05 ,  2.68
27 ,  1 ,  1044400 ,  0 ,  195 ,  16.08 ,  0.05 ,  2.68
27 ,  1 ,  1044443 ,  0 ,  195 ,  15.97 ,  0.05 ,  2.68
27 ,  1 ,  1044487 ,  0 ,  195 ,  15.97 ,  0.05 ,  2.58
27 ,  1 ,  1044530 ,  0 ,  195 ,  15.97 ,  0.06 ,  2.58
27 ,  1 ,  1044574 ,  0 ,  195 ,  15.86 ,  0.05 ,  2.58
27 ,  1 ,  1044617 ,  0 ,  195 ,  15.86 ,  0.05 ,  2.58
27 ,  1 ,  1044661 ,  0 ,  195 ,  15.75 ,  0.05 ,  2.58
27 ,  1 ,  1044704 ,  0 ,  195 ,  15.75 ,  0.05 ,  2.58
27 ,  1 ,  1044748 ,  0 ,  195 ,  15.64 ,  0.05 ,  2.58
27 ,  1 ,  1044794 ,  0 ,  195 ,  15.64 ,  0.05 ,  2.58
27 ,  1 ,  1044837 ,  0 ,  195 ,  15.53 ,  0.05 ,  2.58
27 ,  1 ,  1044881 ,  0 ,  195 ,  15.53 ,  0.06 ,  2.58
27 ,  1 ,  1044924 ,  0 ,  195 ,  15.53 ,  0.06 ,  2.48
27 ,  1 ,  1044968 ,  0 ,  195 ,  15.42 ,  0.05 ,  2.48
27 ,  1 ,  1045011 ,  0 ,  195 ,  15.31 ,  0.05 ,  2.48
27 ,  1 ,  1045055 ,  0 ,  195 ,  15.31 ,  0.05 ,  2.48
27 ,  1 ,  1045098 ,  0 ,  195 ,  15.31 ,  0.05 ,  2.48
27 ,  1 ,  1045142 ,  0 ,  195 ,  15.31 ,  0.05 ,  2.48
27 ,  1 ,  1045188 ,  0 ,  195 ,  15.20 ,  0.05 ,  2.48
27 ,  1 ,  1045231 ,  0 ,  195 ,  15.09 ,  0.05 ,  2.48
27 ,  1 ,  1045275 ,  0 ,  195 ,  15.09 ,  0.05 ,  2.48
27 ,  1 ,  1045318 ,  0 ,  195 ,  15.09 ,  0.05 ,  2.48
27 ,  1 ,  1045361 ,  0 ,  195 ,  14.98 ,  0.05 ,  2.48
27 ,  1 ,  1045405 ,  0 ,  195 ,  14.98 ,  0.05 ,  2.48
27 ,  1 ,  1045448 ,  0 ,  195 ,  14.98 ,  0.05 ,  2.38
27 ,  1 ,  1045492 ,  0 ,  195 ,  14.87 ,  0.05 ,  2.38
27 ,  1 ,  1045535 ,  0 ,  195 ,  14.87 ,  0.05 ,  2.38
27 ,  1 ,  1045588 ,  0 ,  195 ,  14.76 ,  0.05 ,  2.38
27 ,  1 ,  1045633 ,  0 ,  195 ,  14.76 ,  0.05 ,  2.38
27 ,  1 ,  1045676 ,  0 ,  195 ,  14.65 ,  0.05 ,  2.38
27 ,  1 ,  1045720 ,  0 ,  195 ,  14.65 ,  0.05 ,  2.38
27 ,  1 ,  1045764 ,  0 ,  195 ,  14.65 ,  0.05 ,  2.38
27 ,  1 ,  1045808 ,  0 ,  195 ,  14.54 ,  0.05 ,  2.28
27 ,  1 ,  1045851 ,  0 ,  195 ,  14.54 ,  0.05 ,  2.38
27 ,  1 ,  1045895 ,  0 ,  195 ,  14.43 ,  0.05 ,  2.28
27 ,  1 ,  1045939 ,  0 ,  195 ,  14.43 ,  0.05 ,  2.28
27 ,  1 ,  1046097 ,  0 ,  195 ,  14.32 ,  0.05 ,  2.28
27 ,  1 ,  1046141 ,  0 ,  195 ,  14.32 ,  0.05 ,  2.28
27 ,  1 ,  1046184 ,  0 ,  195 ,  14.21 ,  0.05 ,  2.28
27 ,  1 ,  1046227 ,  0 ,  195 ,  14.10 ,  0.05 ,  2.28
27 ,  1 ,  1046272 ,  0 ,  195 ,  14.10 ,  0.05 ,  2.28
27 ,  1 ,  1046315 ,  0 ,  195 ,  14.10 ,  0.05 ,  2.28
27 ,  1 ,  1046358 ,  0 ,  195 ,  14.10 ,  0.05 ,  2.28
27 ,  1 ,  1046402 ,  0 ,  195 ,  14.10 ,  0.05 ,  2.28
27 ,  1 ,  1046445 ,  0 ,  195 ,  13.99 ,  0.05 ,  2.28
27 ,  1 ,  1046491 ,  0 ,  195 ,  13.99 ,  0.05 ,  2.18
27 ,  1 ,  1046534 ,  0 ,  195 ,  13.88 ,  0.05 ,  2.28
27 ,  1 ,  1046578 ,  0 ,  195 ,  13.88 ,  0.05 ,  2.18
27 ,  1 ,  1046621 ,  0 ,  195 ,  13.77 ,  0.05 ,  2.18
27 ,  1 ,  1046665 ,  0 ,  195 ,  13.77 ,  0.05 ,  2.18
27 ,  1 ,  1046708 ,  0 ,  195 ,  13.77 ,  0.05 ,  2.18
27 ,  1 ,  1046751 ,  0 ,  195 ,  13.66 ,  0.05 ,  2.18
27 ,  1 ,  1046795 ,  0 ,  195 ,  13.66 ,  0.05 ,  2.18
27 ,  1 ,  1046838 ,  0 ,  195 ,  13.66 ,  0.05 ,  2.18
27 ,  1 ,  1046884 ,  0 ,  195 ,  13.55 ,  0.05 ,  2.18
27 ,  1 ,  1046927 ,  0 ,  195 ,  13.55 ,  0.05 ,  2.18
27 ,  1 ,  1046971 ,  0 ,  195 ,  13.44 ,  0.05 ,  2.18
27 ,  1 ,  1047014 ,  0 ,  195 ,  13.44 ,  0.05 ,  2.18
27 ,  1 ,  1047057 ,  0 ,  195 ,  13.44 ,  0.05 ,  2.08
27 ,  1 ,  1047101 ,  0 ,  195 ,  13.44 ,  0.05 ,  2.08
27 ,  1 ,  1047144 ,  0 ,  195 ,  13.33 ,  0.05 ,  2.18
27 ,  1 ,  1047188 ,  0 ,  195 ,  13.33 ,  0.05 ,  2.08
27 ,  1 ,  1047231 ,  0 ,  195 ,  13.33 ,  0.05 ,  2.08
27 ,  1 ,  1047277 ,  0 ,  195 ,  13.22 ,  0.05 ,  2.08
27 ,  1 ,  1047320 ,  0 ,  195 ,  13.22 ,  0.05 ,  2.08
27 ,  1 ,  1047364 ,  0 ,  195 ,  13.22 ,  0.05 ,  2.08
27 ,  1 ,  1047407 ,  0 ,  195 ,  13.11 ,  0.05 ,  2.08
27 ,  1 ,  1047450 ,  0 ,  195 ,  13.11 ,  0.05 ,  2.08
27 ,  1 ,  1047494 ,  0 ,  195 ,  13.11 ,  0.05 ,  2.08
27 ,  1 ,  1047537 ,  0 ,  195 ,  13.00 ,  0.05 ,  2.08
27 ,  1 ,  1047581 ,  0 ,  195 ,  13.00 ,  0.05 ,  2.08
27 ,  1 ,  1047624 ,  0 ,  195 ,  12.89 ,  0.05 ,  1.98
