MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  2 ,  1209324 ,  0 ,  190 ,  13.66 ,  0.05 ,  2.18
28 ,  2 ,  1209367 ,  0 ,  190 ,  13.66 ,  0.05 ,  2.18
28 ,  2 ,  1209411 ,  0 ,  190 ,  13.66 ,  0.05 ,  2.18
28 ,  2 ,  1209455 ,  0 ,  190 ,  13.55 ,  0.05 ,  2.18
28 ,  2 ,  1209501 ,  0 ,  190 ,  13.55 ,  0.05 ,  2.18
28 ,  2 ,  1209544 ,  0 ,  190 ,  13.55 ,  0.05 ,  2.18
28 ,  2 ,  1209588 ,  0 ,  190 ,  13.44 ,  0.04 ,  2.18
28 ,  2 ,  1209632 ,  0 ,  190 ,  13.33 ,  0.04 ,  2.18
28 ,  2 ,  1209675 ,  0 ,  190 ,  13.44 ,  0.05 ,  2.18
28 ,  2 ,  1209719 ,  0 ,  190 ,  13.33 ,  0.04 ,  2.18
28 ,  2 ,  1209763 ,  0 ,  190 ,  13.22 ,  0.05 ,  2.18
28 ,  2 ,  1209806 ,  0 ,  190 ,  13.22 ,  0.05 ,  2.18
28 ,  2 ,  1209850 ,  0 ,  190 ,  13.22 ,  0.04 ,  2.18
28 ,  2 ,  1209896 ,  0 ,  190 ,  13.22 ,  0.04 ,  2.18
28 ,  2 ,  1209940 ,  0 ,  190 ,  13.11 ,  0.05 ,  2.18
28 ,  2 ,  1209984 ,  0 ,  190 ,  13.11 ,  0.05 ,  2.18
28 ,  2 ,  1210028 ,  0 ,  190 ,  13.11 ,  0.05 ,  2.18
28 ,  2 ,  1210072 ,  0 ,  190 ,  13.00 ,  0.04 ,  2.08
28 ,  2 ,  1210115 ,  0 ,  190 ,  13.00 ,  0.05 ,  2.08
28 ,  2 ,  1210159 ,  0 ,  190 ,  13.00 ,  0.05 ,  2.08
28 ,  2 ,  1210203 ,  0 ,  190 ,  12.89 ,  0.05 ,  2.08
28 ,  2 ,  1210246 ,  0 ,  190 ,  12.89 ,  0.05 ,  2.08
28 ,  2 ,  1210292 ,  0 ,  190 ,  12.89 ,  0.05 ,  2.08
28 ,  2 ,  1210336 ,  0 ,  190 ,  12.78 ,  0.05 ,  2.08
28 ,  2 ,  1210380 ,  0 ,  190 ,  12.78 ,  0.04 ,  2.08
28 ,  2 ,  1210423 ,  0 ,  190 ,  12.78 ,  0.05 ,  2.08
28 ,  2 ,  1210467 ,  0 ,  190 ,  12.67 ,  0.04 ,  1.98
