MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
30,4,128520,11,245,19.83,0.05,3.77,12.215,0.04565217391304288,-0.00034911549709748833,0.09100000000000108,-0.003836434034038288,0.02432258064516129,-0.021269053527117814,0.0,-0.10935125678505603
30,4,128567,11,245,19.06,0.05,3.57,12.262,0.038604118993134505,-0.0005485620679068916,0.0909999999999993,-0.00602815459238347,0.02303225806451613,-0.02835873803615759,0.0,-0.15580039444047206
30,4,128611,28,233,18.4,0.05,3.37,12.306,0.03147433801896003,-0.0007439745825595105,0.08799999999999919,-0.008454256619994516,0.021741935483870968,-0.021994134897360892,0.0,-0.11805700020802953
30,4,128655,28,233,18.18,0.05,3.27,12.35,0.028215102974828002,-0.0008298520676172383,0.08900000000000041,-0.009324180535025105,0.021096774193548388,-0.014498006524102859,0.0,-0.007823662723001876
30,4,128700,28,233,18.07,0.05,3.17,12.395,0.030778032036612862,-0.0006952459417999526,0.08900000000000041,-0.0078117521550556115,0.020451612903225808,-0.0072490032620514296,0.0,0.142038045773934
30,4,128744,52,253,17.96,0.05,3.17,12.439,0.040856489048708186,-0.0002536648827258796,0.08800000000000097,-0.0028825554855213273,0.020451612903225808,-0.0065982404692081385,0.0,0.353390888287905
30,4,128788,52,253,17.51,0.05,3.08,12.483,0.061876430205948844,0.0005212015087047961,0.08799999999999919,0.00592274441710001,0.019870967741935485,-0.013929618768328609,0.0,0.571822342417306
30,4,128832,52,253,16.85,0.05,2.98,12.527,0.09117685518143065,0.0015655854230575957,0.08899999999999864,0.017590847450085614,0.0192258064516129,-0.02174700978615476,-0.1123595505617995,0.6853969315080584
30,4,128877,255,19,16.3,0.04,2.78,12.572,0.1228767571101651,0.0027169767402859973,0.08900000000000041,0.030527828542539152,0.01793548387096774,-0.0072490032620514296,0.0,0.7089781121097688
30,4,128921,255,19,20.6,0.05,2.88,12.616,0.15427590715920037,0.003739159379586216,0.10000000000000142,0.03739159379586163,0.01858064516129032,0.23677419354838372,0.6999999999999901,0.6114089571755312
30,4,128977,255,19,40.09,0.11,6.45,12.672,0.1840176528277191,0.004381369979691407,0.10299999999999976,0.04253757261836328,0.04161290322580645,0.4910742248668975,1.5533980582524305,0.5437718398994474
30,4,129024,229,39,53.42,0.21,10.72,12.719,0.21028440666884332,0.004454440865867598,0.09399999999999942,0.0473876687858258,0.06916129032258064,0.4763212079615679,1.9148936170212885,0.506910198716028
30,4,129071,229,39,59.14,0.29,13.39,12.766,0.23166721150702543,0.0038942812579795057,0.09299999999999997,0.04187399202128502,0.08638709677419355,0.2885882761012835,1.3978494623655922,0.4022327909535354
30,4,129117,229,39,63.11,0.34,14.88,12.812,0.2476920562275221,0.0027857663086403423,0.09299999999999997,0.029954476436992936,0.096,0.1789802289281998,0.9677419354838716,0.2822624583900112
30,4,129164,57,252,66.08,0.38,15.97,12.859,0.25791762013729647,0.0013375715150102715,0.09299999999999997,0.0143824894087126,0.10303225806451613,0.07561567811307666,0.4301075268817203,0.15315286814511547
30,4,129210,57,252,63.0,0.38,15.97,12.905,0.26193527296501784,-0.00018048639375037466,0.09299999999999997,-0.0019407139112943518,0.10303225806451613,-0.10267082899757198,-0.7526881720430111,0.009596220565438683
30,4,129257,57,252,55.62,0.31,14.49,12.952,0.25881006864988226,-0.0015126910526485897,0.09299999999999997,-0.016265495189769788,0.09348387096774194,-0.24072147069025332,-1.612903225806452,-0.14436512037456692
30,4,129303,44,224,48.57,0.23,12.5,12.998,0.24850931677018312,-0.002478476678667894,0.09299999999999997,-0.026650286867396716,0.08064516129032258,-0.24141519250780447,-1.397849462365592,-0.3350943979865476
30,4,129350,44,224,44.5,0.18,11.01,13.045,0.22764628963713335,-0.003000581502991677,0.09500000000000064,-0.03158506845254375,0.07103225806451613,-0.17521222410865753,-0.8421052631578893,-0.5641678567127089
30,4,129398,44,224,41.41,0.15,9.92,13.093,0.19491337038247541,-0.0030960750952392165,0.09500000000000064,-0.03259026416041259,0.064,-0.12767402376909928,-0.6315789473684168,-0.7275511433044709
30,4,129445,68,230,38.99,0.12,9.13,13.14,0.15852893102320814,-0.0028412557055043763,0.09299999999999997,-0.030551136618326636,0.05890322580645162,-0.11030176899063479,-0.5376344086021506,-0.7294182159465896
30,4,129491,68,230,36.68,0.1,8.33,13.186,0.1270774762994426,-0.00233048724359489,0.09299999999999997,-0.0250590026192999,0.05374193548387097,-0.10336455081512322,-0.3225806451612904,-0.5773198775339399
30,4,129538,68,230,34.58,0.09,7.64,13.233,0.10483818241255174,-0.001647941918734885,0.09299999999999997,-0.017719805577794467,0.04929032258064516,-0.08255289628858832,-0.21505376344086033,-0.38409487955512417
30,4,129584,44,249,32.71,0.08,7.14,13.279,0.09135665250081607,-0.0008614882282216741,0.09299999999999997,-0.009263314281953488,0.04606451612903226,-0.08255289628858832,-0.21505376344086016,-0.22521239986361125
30,4,129631,44,249,30.51,0.07,6.45,13.326,0.0838934292252359,-3.504115997017632e-05,0.09299999999999997,-0.000376786666345982,0.04161290322580645,-0.09642733263961156,-0.21505376344086033,-0.07406313821018104
30,4,129677,44,249,28.2,0.06,5.75,13.372,0.08446878064726923,0.0007545413360491171,0.09199999999999875,0.008201536261403557,0.037096774193548385,-0.08345021037868279,-0.10869565217391462,0.09814233125346443
30,4,129723,254,9,26.1,0.06,5.26,13.418,0.09292252370055451,0.0014129843658483158,0.09200000000000053,0.015358525715742475,0.03393548387096774,-0.041374474053295675,0.0,0.23370098213396961
30,4,129769,254,9,29.08,0.06,5.16,13.464,0.10596927100359456,0.0018469728428744485,0.09500000000000064,0.019441819398678273,0.03329032258064516,0.18879456706281703,0.6315789473684168,0.29768930334990235
30,4,129818,254,9,43.72,0.12,8.04,13.513,0.12120300751879542,0.002000958132697,0.09499999999999886,0.02106271718628446,0.051870967741935475,0.4584040747028918,1.6842105263158096,0.354880335851069
30,4,129864,72,241,55.73,0.22,11.91,13.559,0.1396829029094457,0.0018921096710001635,0.09299999999999997,0.02034526527957166,0.07683870967741936,0.32327436697884154,1.397849462365592,0.4329196061682904
30,4,129911,72,241,54.52,0.25,12.7,13.606,0.16146453089244642,0.0016180838328539071,0.09299999999999997,0.01739875089090223,0.08193548387096773,0.013180714533472002,0.0,0.4967538059735533
30,4,129957,72,241,50.55,0.22,12.1,13.652,0.18588100686498615,0.001325407118517859,0.09200000000000053,0.01440659911432447,0.07806451612903226,-0.1044880785413737,-0.6521739130434745,0.5568386940887081
30,4,130003,236,78,46.81,0.19,11.21,13.698,0.21269369074860786,0.0011506107091675535,0.09299999999999997,0.012372158163091977,0.0723225806451613,-0.07561567811307666,-0.43010752688172066,0.6231567699051194
30,4,130050,236,78,46.59,0.18,11.01,13.745,0.24383458646616224,0.0011638367312428635,0.09399999999999942,0.012381241821732667,0.07103225806451613,0.027453671928620457,0.3191489361702147,0.6825690498215892
30,4,130097,236,78,51.98,0.22,11.61,13.792,0.27685518143183685,0.001342693138658685,0.09299999999999997,0.014437560630738554,0.0749032258064516,0.15886229621921621,0.9677419354838716,0.6660058280343127
30,4,130143,228,81,57.49,0.27,13.3,13.838,0.3057731284733533,0.0015860571849762213,0.09200000000000053,0.017239752010611002,0.08580645161290323,0.20897615708274786,1.0869565217391244,0.5619909888141796
30,4,130189,228,81,61.35,0.32,14.59,13.884,0.32855835240274167,0.0017574120875560712,0.09500000000000064,0.018499074605853257,0.09412903225806452,0.15483870967741825,0.8421052631578887,0.4006469262400777
30,4,130238,228,81,64.1,0.35,15.58,13.933,0.34383458646616094,0.0017369931139156343,0.09499999999999886,0.018284138041217424,0.10051612903225807,0.11409168081494198,0.6315789473684286,0.2228454431272699
30,4,130284,232,36,66.19,0.38,16.27,13.979,0.34972866949983206,0.001463776165490554,0.09299999999999997,0.015739528661188756,0.10496774193548387,0.09642733263961141,0.5376344086021512,0.09128712384045547
30,4,130331,232,36,68.17,0.4,16.97,14.026,0.3523242889833233,0.0009565660847623363,0.09299999999999997,0.010285656825401468,0.10948387096774193,0.0825528962885884,0.4301075268817203,0.10689416388094843
30,4,130377,232,36,69.94,0.42,17.46,14.072,0.35966982674076026,0.00031132054240968896,0.09200000000000053,0.00338391893923573,0.11264516129032259,0.06942496493688619,0.32608695652173697,0.1853404778486829
30,4,130423,32,238,71.48,0.43,17.96,14.118,0.3693756129454022,-0.00032332357959407784,0.09299999999999997,-0.003476597630043849,0.11587096774193549,0.03468609087755805,0.10752688172043023,0.18928808697760988
30,4,130470,32,238,68.72,0.43,17.96,14.165,0.37727361882967797,-0.0007869308856349449,0.09299999999999997,-0.008461622426182206,0.11587096774193549,-0.08949011446409982,-0.5376344086021506,0.12489147131503157
30,4,130516,32,238,62.67,0.38,16.67,14.211,0.38099051977770015,-0.0009548473236730004,0.09299999999999997,-0.010267175523365599,0.10754838709677421,-0.19979188345473484,-1.1827956989247315,0.04316541704893396
30,4,130563,225,37,57.05,0.32,15.08,14.258,0.3812880026152288,-0.0007782847780415807,0.09600000000000009,-0.008107133104599791,0.09729032258064516,-0.1270161290322582,-0.7291666666666661,0.004120355235916307
30,4,130612,225,37,56.94,0.31,14.78,14.307,0.3813860738803481,-0.0003020765070864648,0.09500000000000064,-0.0031797527061732923,0.09535483870967741,-0.020373514431239276,-0.10526315789473623,0.015312881746700186
30,4,130658,225,37,57.6,0.31,14.78,14.353,0.38274272638116535,0.0003482400193905413,0.09199999999999875,0.0037852176020711525,0.09535483870967741,0.028050490883590976,0.21739130434782925,0.04864476882186599
30,4,130704,255,36,60.24,0.33,15.18,14.399,0.38586139261195973,0.0010065346922502947,0.09299999999999997,0.0108229536801107,0.09793548387096775,0.12417620534165817,0.7526881720430111,0.08914291338444123
30,4,130751,255,36,65.97,0.38,16.57,14.446,0.3910330173259184,0.0015188213601533178,0.09300000000000175,0.016331412474766552,0.10690322580645162,0.20672910163024233,1.0752688172042806,0.13979549153387896
30,4,130797,255,36,72.47,0.43,18.16,14.492,0.3988623733246107,0.0017891086482822729,0.09200000000000053,0.019446833133502855,0.11716129032258064,0.20196353436185016,0.760869565217387,0.19692425771422553
30,4,130843,226,38,77.42,0.45,19.45,14.538,0.40915004903562724,0.0018019001485193229,0.09299999999999997,0.019375270414186272,0.12548387096774194,0.13041970169961845,0.3225806451612907,0.2582543314808723
30,4,130890,226,38,78.97,0.46,20.04,14.585,0.42288002615233183,0.0016145167792779845,0.09299999999999997,0.017360395476107366,0.12929032258064516,0.05480402358654163,0.10752688172043023,0.3305247691458617
30,4,130936,226,38,79.41,0.46,20.24,14.631,0.43988885256619237,0.0013246626507900316,0.09299999999999997,0.014243684417097119,0.1305806451612903,0.02774887270204662,0.10752688172042964,0.3929529293078371
30,4,130983,240,27,79.85,0.47,20.44,14.678,0.45942464857796067,0.00102796955186491,0.09600000000000009,0.01070801616525947,0.1318709677419355,0.026881720430107628,0.10416666666666609,0.4050547564563528
30,4,131032,240,27,80.95,0.47,20.64,14.727,0.4787741091860023,0.0007824606182802114,0.09599999999999831,0.008150631440419012,0.13316129032258064,0.033602150537635087,0.0,0.3466546801787089
30,4,131079,240,27,82.16,0.47,20.94,14.774,0.49270349787511614,0.0005919111118162093,0.09299999999999997,0.006364635610926983,0.1350967741935484,0.04092958723551847,0.0,0.23421105358065222
30,4,131125,233,36,83.37,0.47,21.23,14.82,0.5005557371690029,0.0004115133172574339,0.09200000000000053,0.004472970839754691,0.13696774193548386,0.034361851332398066,0.10869565217391251,0.07063973733956738
30,4,131171,233,36,84.03,0.48,21.43,14.866,0.4992023537103564,0.00017125158721164978,0.0990000000000002,0.0017298140122388832,0.13825806451612904,0.02606712284131646,0.1010101010101009,-0.11633167239574362
30,4,131224,233,36,84.69,0.48,21.63,14.919,0.4890389016018243,-0.00019262255779325344,0.0990000000000002,-0.001945682401952051,0.1395483870967742,0.026067122841316178,0.0,-0.2691511387163527
30,4,131270,62,218,85.24,0.48,21.83,14.965,0.4725563909774374,-0.0007091699284276025,0.09299999999999997,-0.007625483101372073,0.14083870967741935,0.0,0.0,-0.4075054396158645
30,4,131317,62,218,82.05,0.48,21.63,15.012,0.4511408957175489,-0.0013569311213048713,0.09299999999999997,-0.014590657218331955,0.1395483870967742,-0.08255289628858825,-0.10752688172043023,-0.5159813980955124
30,4,131363,62,218,75.88,0.47,20.64,15.058,0.42457012095455476,-0.0020658654349520376,0.09199999999999875,-0.02245505907556593,0.13316129032258064,-0.1458625525946724,-0.32608695652174324,-0.6326662592208313
30,4,131409,67,250,70.49,0.45,19.55,15.104,0.3929355998692332,-0.0027361694907767423,0.09600000000000009,-0.028501765528924375,0.12612903225806452,-0.19354838709677386,-0.5208333333333327,-0.698859921542978
30,4,131459,67,250,62.78,0.42,17.76,15.154,0.3574795684864288,-0.0032672123379684217,0.09600000000000009,-0.034033461853837696,0.11458064516129034,-0.26680107526881697,-1.1458333333333321,-0.7593712542225023
30,4,131505,67,250,55.18,0.34,15.58,15.2,0.3200359594638729,-0.003586270628091304,0.09299999999999997,-0.03856204976442264,0.10051612903225807,-0.303156434269858,-1.720430107526882,-0.8279112929588948
30,4,131552,1,242,48.79,0.26,13.39,15.247,0.2804838182412516,-0.0036668213461169366,0.09299999999999997,-0.03942818651738643,0.08638709677419355,-0.2823447797433231,-1.6129032258064524,-0.8708658040613344
30,4,131598,1,242,44.06,0.19,11.51,15.293,0.23904543968616884,-0.003530042484413004,0.09200000000000053,-0.03837002700448895,0.07425806451612903,-0.23632538569424838,-1.1956521739130368,-0.9121693648108756
30,4,131644,1,242,40.09,0.15,10.02,15.339,0.19656423667865058,-0.0032297695755785388,0.09200000000000053,-0.03510619103889696,0.06464516129032258,-0.18793828892005496,-0.760869565217387,-0.8976718734454113
30,4,131690,18,251,36.79,0.12,8.83,15.385,0.15645962732919053,-0.002827886317762163,0.09299999999999997,-0.03040737976088348,0.05696774193548387,-0.14429413805064167,-0.5376344086021506,-0.8169090327501679
30,4,131737,18,251,33.37,0.1,7.94,15.432,0.12059169663288499,-0.002370889547791413,0.09299999999999997,-0.02549343599775714,0.051225806451612906,-0.13041970169961853,-0.3225806451612904,-0.6951811506325335
30,4,131783,18,251,30.51,0.09,6.95,15.478,0.09180778032036493,-0.0018773601415373964,0.09199999999999875,-0.020406088494971976,0.044838709677419354,-0.12552594670406902,-0.21739130434782908,-0.528660971900451
30,4,131829,21,238,27.76,0.08,6.15,15.524,0.07195488721804416,-0.001340896215052135,0.09500000000000064,-0.014114697000548694,0.03967741935483871,-0.09439728353140854,-0.10526315789473609,-0.3150324323394236
30,4,131878,21,238,25.99,0.08,5.56,15.573,0.061879699248119494,-0.0007462336055153402,0.09500000000000064,-0.00785509058437195,0.03587096774193548,-0.07402376910016935,-0.10526315789473609,-0.09937888198757569
30,4,131924,21,238,24.78,0.07,5.06,15.619,0.06251389342922441,-9.067276008920455e-05,0.09299999999999997,-0.0009749759149376837,0.03264516129032258,-0.055497745404092975,-0.21505376344086033,0.11800187706292208
30,4,131971,220,72,23.68,0.06,4.76,15.666,0.07285387381497124,0.0005994944045229591,0.09299999999999997,0.0064461763927199925,0.030709677419354837,-0.027748872702046432,-0.10752688172043023,0.28103217370213407
30,4,132017,220,72,24.34,0.06,4.66,15.712,0.08864988558352287,0.00126629317590411,0.09299999999999997,0.013616055654882907,0.03006451612903226,0.048560527228581396,0.21505376344086033,0.37885738188387746
30,4,132064,220,72,31.83,0.08,5.46,15.759,0.10808761033017183,0.0018343299656246748,0.09299999999999997,0.01972397812499651,0.035225806451612905,0.18591744710371141,0.6451612903225808,0.4435000544840307
30,4,132110,218,21,39.54,0.12,7.34,15.805,0.1298953906505377,0.0022371942230434865,0.09200000000000053,0.024317328511342107,0.04735483870967742,0.25736325385694103,0.8695652173912994,0.5118893642423546
30,4,132156,218,21,45.27,0.16,9.13,15.851,0.15518143184046873,0.00244418965900835,0.09200000000000053,0.02656727890226452,0.05890322580645162,0.22300140252454284,0.8695652173912995,0.585265147746482
30,4,132202,218,21,49.23,0.2,10.52,15.897,0.18373978424321435,0.002474077991849862,0.09299999999999997,0.026602989159675943,0.06787096774193548,0.17204301075268807,0.7526881720430111,0.651734525654942
30,4,132249,222,59,52.2,0.23,11.61,15.944,0.21579274272637833,0.002388214315246563,0.09500000000000064,0.025139098055226808,0.0749032258064516,0.14125636672325884,0.6315789473684168,0.7158514134305873
30,4,132297,222,59,54.85,0.26,12.6,15.992,0.2517456685191206,0.0022652338119195045,0.09399999999999942,0.024098232041697004,0.08129032258064516,0.12216884008236192,0.6382978723404291,0.8067926523060611
30,4,132343,222,59,57.16,0.29,13.39,16.038,0.2916312520431476,0.002167747868316386,0.09299999999999997,0.02330911686361706,0.08638709677419355,0.10336455081512329,0.5376344086021506,0.8643980217022111
30,4,132390,237,58,59.03,0.31,14.09,16.085,0.33213468453742623,0.002114598710976145,0.09299999999999997,0.022737620548130597,0.09090322580645162,0.10336455081512314,0.5376344086021512,0.8114606291324278
30,4,132436,237,58,61.57,0.34,14.88,16.131,0.36709709055246337,0.0020698140117068283,0.09299999999999997,0.022256064642008914,0.096,0.12417620534165803,0.6451612903225808,0.650926052860052
30,4,132483,237,58,64.54,0.37,15.88,16.178,0.39267080745341104,0.001953251247521811,0.0940000000000012,0.020779268590657297,0.10245161290322581,0.1228551818805751,0.6382978723404173,0.42125433843627397
30,4,132530,253,39,67.07,0.4,16.67,16.225,0.4066949983654736,0.0016702629835058005,0.09299999999999997,0.017959817026944096,0.10754838709677421,0.12348248352410687,0.6451612903225808,0.1876711413878296
30,4,132576,253,39,70.6,0.43,17.66,16.271,0.4101242236024792,0.0011506863426873472,0.09199999999999875,0.01250746024660177,0.11393548387096775,0.15287517531557007,0.5434782608695725,-0.027431527779751903
30,4,132622,253,39,74.67,0.45,18.85,16.317,0.4041712978097365,0.0003829866603639189,0.09299999999999997,0.004118136132945366,0.12161290322580647,0.14429413805064145,0.3225806451612907,-0.2164246520930636
30,4,132669,58,251,77.75,0.46,19.74,16.364,0.3899967309578243,-0.0005706619335588279,0.09499999999999886,-0.006006967721671945,0.1273548387096774,0.04074702886247916,0.0,-0.3769033567901444
30,4,132717,58,251,72.91,0.45,19.45,16.412,0.3683654789146732,-0.001586601765933093,0.09399999999999764,-0.01687874219077801,0.12548387096774194,-0.1702127659574508,-0.5319148936170351,-0.5240900586341032
30,4,132763,58,251,63.0,0.41,17.26,16.458,0.3407322654462198,-0.002516003767192556,0.09299999999999997,-0.027053803948307063,0.11135483870967743,-0.3239680887963929,-1.397849462365592,-0.6514533177262841
30,4,132810,66,238,54.08,0.32,14.78,16.505,0.3077803203661288,-0.0032299484573738244,0.09299999999999997,-0.0347306285739121,0.09535483870967741,-0.3232743669788417,-1.9354838709677422,-0.7657643407255773
30,4,132856,66,238,47.91,0.23,12.6,16.551,0.26951618175874115,-0.0036528458630018684,0.0920000000000023,-0.03970484633697584,0.08129032258064516,-0.2784011220196282,-1.6304347826086547,-0.8941896328723179
30,4,132902,66,238,43.17,0.17,10.81,16.597,0.2255148741418735,-0.003770040073100967,0.0940000000000012,-0.04010680928830765,0.06974193548387098,-0.2113932738503748,-1.0638297872340292,-0.9495524194389517
30,4,132950,48,243,39.1,0.13,9.52,16.645,0.18025825433147855,-0.0036097075488600297,0.09399999999999764,-0.03840114413680979,0.061419354838709674,-0.15648592999314068,-0.6382978723404417,-0.9180791942854473
30,4,132996,48,243,35.47,0.11,8.53,16.691,0.13921542987904362,-0.003212562428889764,0.09199999999999875,-0.03491915683575878,0.05503225806451612,-0.14586255259467235,-0.43478260869565816,-0.8167630797219899
30,4,133042,48,243,32.38,0.09,7.44,16.737,0.1051160509970565,-0.0026079088352845394,0.0920000000000023,-0.02834683516613559,0.048,-0.13884992987376923,-0.326086956521731,-0.6121992125872104
30,4,133088,21,254,29.63,0.08,6.55,16.783,0.08289310232101885,-0.0018095120088292066,0.09500000000000242,-0.019047494829780638,0.04225806451612903,-0.11477079796264568,-0.21052631578946823,-0.3255966001961302
30,4,133137,21,254,26.88,0.07,5.75,16.832,0.07418437397842334,-0.0008332210030118521,0.09499999999999886,-0.008770747400124864,0.037096774193548385,-0.10118845500849022,-0.10526315789473804,-0.0450783709846697
30,4,133183,21,254,24.23,0.07,5.06,16.878,0.07861065707747528,0.00027388332593998756,0.09199999999999875,0.0029769926732607747,0.03264516129032258,-0.09046283309958045,-0.10869565217391462,0.23455377574370734
30,4,133229,241,21,22.03,0.06,4.46,16.924,0.09576332134684412,0.0014105202133439638,0.09299999999999997,0.015166884014451229,0.028774193548387096,-0.04786680541103016,-0.10752688172043023,0.47190205527844253
30,4,133276,241,21,24.45,0.06,4.37,16.971,0.12249754821837042,0.002421433436212328,0.09299999999999997,0.026036918668949773,0.028193548387096774,0.12417620534165803,0.3225806451612904,0.6043158386850641
30,4,133322,241,21,36.24,0.09,6.25,17.017,0.15196469434455506,0.0031280822046589165,0.09199999999999875,0.034000893528901725,0.04032258064516129,0.35483870967742415,1.0869565217391453,0.6005088335204745
30,4,133368,221,0,47.25,0.16,9.43,17.063,0.17774436090225332,0.0033816592734273875,0.0920000000000023,0.03675716601551416,0.060838709677419354,0.38288920056100023,1.5217391304347447,0.4859857583466991
30,4,133414,221,0,53.2,0.23,11.71,17.109,0.1966753841124525,0.00311724674035564,0.0940000000000012,0.03316219936548511,0.0755483870967742,0.2518874399450895,1.1702127659574322,0.3243307157811191
30,4,133462,221,0,56.94,0.27,13.1,17.157,0.2082314481856789,0.002385506495402101,0.09399999999999764,0.025377728674491076,0.08451612903225807,0.17021276595745108,0.8510638297872553,0.2297719321430338
30,4,133508,15,224,59.69,0.31,14.19,17.203,0.21827394573389713,0.0013480127226029044,0.0940000000000012,0.01434056087875412,0.0915483870967742,0.08167467398764476,0.4255319148936114,0.20723640739220286
30,4,133556,15,224,58.92,0.31,14.29,17.251,0.22771167048054622,0.00023744397898337155,0.09499999999999886,0.0024994103050881514,0.09219354838709677,-0.01358234295415982,-0.2105263157894764,0.18877858261213679
30,4,133603,15,224,55.95,0.29,13.99,17.298,0.23620791108204992,-0.0007040906468591768,0.09299999999999997,-0.007570867170528785,0.09025806451612903,-0.06867845993756494,-0.4301075268817203,0.1539613409400062
30,4,133649,51,255,53.31,0.27,13.3,17.344,0.2420300751879668,-0.0012900482787562737,0.0920000000000023,-0.014022263899524363,0.08580645161290323,-0.10448807854137183,-0.6521739130434616,0.08918799835126198
30,4,133695,51,255,48.9,0.23,12.5,17.39,0.24441320693036622,-0.0014396398064322787,0.09299999999999997,-0.015479997918626658,0.08064516129032258,-0.16579951439472781,-0.9677419354838716,-0.008611992815137219
30,4,133742,51,255,43.72,0.18,10.91,17.437,0.24122915985615903,-0.0011987947573698073,0.09299999999999997,-0.012890266208277502,0.07038709677419355,-0.21297259798820678,-1.0752688172043015,-0.15283650922537545
30,4,133788,239,40,39.21,0.13,9.43,17.483,0.2301994115724063,-0.0007236340204720548,0.09199999999999875,-0.00786558717904418,0.060838709677419354,-0.12482468443197925,-0.6521739130434872,-0.33351336753983307
30,4,133834,239,40,39.54,0.12,9.13,17.529,0.2105459300424948,-0.0002276563806289147,0.09199999999999875,-0.00247452587640128,0.05890322580645162,0.05539971949509196,0.3260869565217436,-0.46281819861563217
30,4,133880,239,40,46.7,0.16,10.22,17.575,0.18762013729976873,9.328492737714456e-05,0.09499999999999886,0.0009819466039699544,0.06593548387096775,0.21528013582343214,1.1578947368421193,-0.46564924898057464
30,4,133929,11,241,54.3,0.23,12.3,17.624,0.16630925138934075,0.00013226260013438562,0.09600000000000009,0.0013777354180665156,0.07935483870967742,0.17338709677419337,0.8333333333333325,-0.3931363735425466
30,4,133976,11,241,53.2,0.24,12.8,17.671,0.14987904543968422,-8.984250150964535e-05,0.0940000000000012,-0.0009557712926557895,0.08258064516129032,-0.013726835964310118,-0.106382978723403,-0.2471256772829325
30,4,134023,11,241,49.56,0.22,12.1,17.718,0.1430794377247448,-0.0004349594487366968,0.09299999999999997,-0.004676983319749429,0.07806451612903226,-0.10336455081512314,-0.5376344086021506,-0.05314829851627611
30,4,134069,67,247,46.04,0.19,11.31,17.764,0.14493625367767055,-0.0007037724004514594,0.09199999999999875,-0.007649700004907271,0.07296774193548387,-0.12482468443197925,-0.6521739130434872,0.13019315775260448
30,4,134115,67,247,42.62,0.16,10.32,17.81,0.15505720823798425,-0.0007136641226012,0.09299999999999997,-0.0076738077699053785,0.06658064516129032,-0.13041970169961853,-0.6451612903225808,0.2882029758829014
30,4,134162,67,247,39.54,0.13,9.43,17.857,0.17173913043478037,-0.00036790340307883083,0.09299999999999997,-0.003955950570740117,0.060838709677419354,-0.1241762053416581,-0.6451612903225808,0.4002291844618505
30,4,134208,245,14,36.79,0.1,8.53,17.903,0.19227852239293633,0.000309139273767709,0.0920000000000023,0.003360209497475014,0.05503225806451612,-0.07012622720897443,-0.326086956521731,0.4596202225791148
30,4,134254,245,14,37.78,0.1,8.43,17.949,0.21402419091206,0.0011820268215421948,0.0920000000000023,0.012848117625458318,0.054387096774193545,0.1044880785413719,0.652173913043462,0.46097047912785916
30,4,134300,245,14,47.25,0.16,10.02,17.995,0.23468780647270043,0.002053773807995176,0.09499999999999886,0.021618671663107374,0.06464516129032258,0.2899830220713107,1.4736842105263332,0.44723937991431634
30,4,134349,242,69,56.06,0.24,12.7,18.044,0.25651193200391953,0.0027340453739857066,0.09499999999999886,0.028779424989323572,0.08193548387096773,0.33684210526316194,1.6842105263158096,0.506116549956125
30,4,134395,242,69,62.89,0.32,14.98,18.09,0.28276887871853174,0.0030982207253574183,0.09199999999999875,0.03367631223214631,0.09664516129032258,0.2643758765778438,1.5217391304348034,0.6519962477081178
30,4,134441,242,69,67.29,0.38,16.47,18.136,0.31649558679306555,0.0031149125159458677,0.0940000000000012,0.033137367190913064,0.10625806451612903,0.17707618393959965,0.9574468085106258,0.7656514088180478
30,4,134489,234,60,70.6,0.41,17.56,18.184,0.35474011114742915,0.0028353581525347098,0.0940000000000012,0.0301633846014327,0.11329032258064516,0.1228551818805751,0.5319148936170144,0.8108963435415331
30,4,134535,234,60,72.58,0.43,18.26,18.23,0.39271984308597063,0.002355640246166498,0.09199999999999875,0.025604785284418806,0.11780645161290323,0.07643758765778504,0.21739130434782925,0.7684736415708463
30,4,134581,234,60,73.9,0.43,18.65,18.276,0.42543968617194605,0.001772658234578408,0.09299999999999997,0.019060841232025897,0.12032258064516128,0.05480402358654178,0.10752688172043023,0.6251603763968056
30,4,134628,255,33,75.11,0.44,19.05,18.323,0.45085975809087353,0.001153474117806624,0.09299999999999997,0.012402947503297037,0.12290322580645162,0.06937218175511625,0.21505376344086047,0.4372431780714006
30,4,134674,255,33,77.42,0.45,19.65,18.369,0.4661033017325863,0.0005277692775024256,0.09199999999999875,0.005736622581548183,0.1267741935483871,0.08345021037868255,0.21739130434782925,0.1780561990988812
30,4,134720,255,33,80.18,0.46,20.24,18.415,0.4672409284079704,-9.94010287138778e-05,0.09499999999999886,-0.0010463266180408314,0.1305806451612903,0.08081494057725049,0.2105263157894758,-0.12429242442490676
30,4,134769,0,235,82.49,0.47,20.84,18.464,0.4542955214122203,-0.0007265219946244983,0.09500000000000242,-0.007647599943415576,0.1344516129032258,0.027164685908318623,0.0,-0.3769033567901297
30,4,134815,0,235,78.3,0.46,20.64,18.51,0.43143510951290714,-0.001339874031041699,0.0920000000000023,-0.014563848163496363,0.13316129032258064,-0.11150070126226923,-0.32608695652173064,-0.563980840570213
30,4,134861,0,235,70.16,0.44,19.25,18.556,0.4024092840797594,-0.0019107708633257943,0.09299999999999997,-0.02054592326156769,0.12419354838709677,-0.22060353798126944,-0.5376344086021512,-0.6650567512750939
