MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
21 ,  4 ,  476804 ,  0 ,  225 ,  16.63 ,  0.08 ,  2.48
21 ,  4 ,  476845 ,  0 ,  225 ,  16.52 ,  0.07 ,  2.38
21 ,  4 ,  476882 ,  0 ,  225 ,  16.52 ,  0.07 ,  2.48
21 ,  4 ,  476920 ,  0 ,  225 ,  16.52 ,  0.07 ,  2.48
21 ,  4 ,  476958 ,  0 ,  225 ,  16.52 ,  0.08 ,  2.48
21 ,  4 ,  476997 ,  0 ,  225 ,  16.41 ,  0.08 ,  2.38
21 ,  4 ,  477035 ,  0 ,  225 ,  16.41 ,  0.07 ,  2.48
21 ,  4 ,  477073 ,  0 ,  225 ,  16.30 ,  0.08 ,  2.38
21 ,  4 ,  477111 ,  0 ,  225 ,  16.30 ,  0.08 ,  2.38
21 ,  4 ,  477149 ,  0 ,  225 ,  16.19 ,  0.08 ,  2.38
21 ,  4 ,  477188 ,  0 ,  225 ,  16.19 ,  0.07 ,  2.38
21 ,  4 ,  477228 ,  0 ,  225 ,  16.19 ,  0.08 ,  2.38
21 ,  4 ,  477265 ,  0 ,  225 ,  16.08 ,  0.07 ,  2.38
21 ,  4 ,  477304 ,  0 ,  225 ,  16.08 ,  0.07 ,  2.38
21 ,  4 ,  477342 ,  0 ,  225 ,  16.08 ,  0.07 ,  2.38
21 ,  4 ,  477380 ,  0 ,  225 ,  15.97 ,  0.07 ,  2.38
21 ,  4 ,  477418 ,  0 ,  225 ,  15.97 ,  0.07 ,  2.28
21 ,  4 ,  477457 ,  0 ,  225 ,  15.86 ,  0.08 ,  2.38
21 ,  4 ,  477495 ,  0 ,  225 ,  15.86 ,  0.08 ,  2.28
21 ,  4 ,  477533 ,  0 ,  225 ,  15.86 ,  0.07 ,  2.28
21 ,  4 ,  477573 ,  0 ,  225 ,  15.75 ,  0.08 ,  2.28
21 ,  4 ,  477612 ,  0 ,  225 ,  15.75 ,  0.07 ,  2.28
21 ,  4 ,  477649 ,  0 ,  225 ,  15.75 ,  0.07 ,  2.28
21 ,  4 ,  477687 ,  0 ,  225 ,  15.64 ,  0.07 ,  2.28
21 ,  4 ,  477725 ,  0 ,  225 ,  15.64 ,  0.08 ,  2.28
21 ,  4 ,  477764 ,  0 ,  225 ,  15.64 ,  0.07 ,  2.28
21 ,  4 ,  477802 ,  0 ,  225 ,  15.53 ,  0.07 ,  2.28
21 ,  4 ,  477840 ,  0 ,  225 ,  15.53 ,  0.08 ,  2.28
21 ,  4 ,  477878 ,  0 ,  225 ,  15.42 ,  0.07 ,  2.18
21 ,  4 ,  477919 ,  0 ,  225 ,  15.42 ,  0.07 ,  2.28
21 ,  4 ,  477957 ,  0 ,  225 ,  15.42 ,  0.07 ,  2.28
21 ,  4 ,  477995 ,  0 ,  225 ,  15.31 ,  0.07 ,  2.18
21 ,  4 ,  478032 ,  0 ,  225 ,  15.31 ,  0.07 ,  2.18
21 ,  4 ,  478070 ,  0 ,  225 ,  15.31 ,  0.07 ,  2.18
21 ,  4 ,  478109 ,  0 ,  225 ,  15.20 ,  0.07 ,  2.18
21 ,  4 ,  478147 ,  0 ,  225 ,  15.20 ,  0.07 ,  2.18
21 ,  4 ,  478185 ,  0 ,  225 ,  15.09 ,  0.07 ,  2.18
21 ,  4 ,  478223 ,  0 ,  225 ,  15.09 ,  0.07 ,  2.18
21 ,  4 ,  478264 ,  0 ,  225 ,  15.09 ,  0.07 ,  2.18
21 ,  4 ,  478302 ,  0 ,  225 ,  15.09 ,  0.08 ,  2.18
21 ,  4 ,  478340 ,  0 ,  225 ,  14.98 ,  0.07 ,  2.18
21 ,  4 ,  478377 ,  0 ,  225 ,  14.87 ,  0.07 ,  2.18
21 ,  4 ,  478416 ,  0 ,  225 ,  14.87 ,  0.08 ,  2.18
21 ,  4 ,  478454 ,  0 ,  225 ,  14.87 ,  0.07 ,  2.18
21 ,  4 ,  478492 ,  0 ,  225 ,  14.87 ,  0.07 ,  2.18
21 ,  4 ,  478530 ,  0 ,  225 ,  14.76 ,  0.07 ,  2.08
21 ,  4 ,  478568 ,  0 ,  225 ,  14.76 ,  0.07 ,  2.08
21 ,  4 ,  478609 ,  0 ,  225 ,  14.76 ,  0.08 ,  2.08
21 ,  4 ,  478647 ,  0 ,  225 ,  14.76 ,  0.07 ,  2.08
21 ,  4 ,  478685 ,  0 ,  225 ,  14.65 ,  0.07 ,  2.08
21 ,  4 ,  478724 ,  0 ,  225 ,  14.65 ,  0.07 ,  2.08
21 ,  4 ,  478761 ,  0 ,  225 ,  14.65 ,  0.07 ,  2.08
21 ,  4 ,  478799 ,  0 ,  225 ,  14.54 ,  0.07 ,  2.08
21 ,  4 ,  478837 ,  0 ,  225 ,  14.54 ,  0.07 ,  2.08
21 ,  4 ,  478875 ,  0 ,  225 ,  14.54 ,  0.08 ,  2.08
21 ,  4 ,  478914 ,  0 ,  225 ,  14.43 ,  0.07 ,  2.08
21 ,  4 ,  478954 ,  0 ,  225 ,  14.43 ,  0.07 ,  2.08
21 ,  4 ,  478992 ,  0 ,  225 ,  14.43 ,  0.07 ,  2.08
21 ,  4 ,  479030 ,  0 ,  225 ,  14.43 ,  0.07 ,  2.08
21 ,  4 ,  479069 ,  0 ,  225 ,  14.32 ,  0.07 ,  1.98
