MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
27 ,  3 ,  1087234 ,  0 ,  195 ,  32.60 ,  0.09 ,  7.14
27 ,  3 ,  1087277 ,  0 ,  195 ,  32.49 ,  0.08 ,  7.14
27 ,  3 ,  1087321 ,  0 ,  195 ,  32.38 ,  0.09 ,  7.04
27 ,  3 ,  1087364 ,  0 ,  195 ,  32.27 ,  0.08 ,  7.04
27 ,  3 ,  1087408 ,  0 ,  195 ,  32.16 ,  0.08 ,  7.04
27 ,  3 ,  1087451 ,  0 ,  195 ,  32.16 ,  0.08 ,  7.04
27 ,  3 ,  1087495 ,  0 ,  195 ,  32.05 ,  0.08 ,  7.04
27 ,  3 ,  1087538 ,  0 ,  195 ,  31.94 ,  0.09 ,  6.95
27 ,  3 ,  1087582 ,  0 ,  195 ,  31.83 ,  0.08 ,  6.95
27 ,  3 ,  1087628 ,  0 ,  195 ,  31.72 ,  0.08 ,  6.85
27 ,  3 ,  1087671 ,  0 ,  195 ,  31.61 ,  0.07 ,  6.85
27 ,  3 ,  1087715 ,  0 ,  195 ,  31.61 ,  0.08 ,  6.85
27 ,  3 ,  1087758 ,  0 ,  195 ,  31.50 ,  0.08 ,  6.75
27 ,  3 ,  1087802 ,  0 ,  195 ,  31.50 ,  0.08 ,  6.75
27 ,  3 ,  1087845 ,  0 ,  195 ,  31.39 ,  0.08 ,  6.75
27 ,  3 ,  1087935 ,  0 ,  195 ,  31.06 ,  0.08 ,  6.65
27 ,  3 ,  1087979 ,  0 ,  195 ,  30.95 ,  0.08 ,  6.65
27 ,  3 ,  1088022 ,  0 ,  195 ,  30.95 ,  0.07 ,  6.65
27 ,  3 ,  1088068 ,  0 ,  195 ,  30.84 ,  0.07 ,  6.55
27 ,  3 ,  1088111 ,  0 ,  195 ,  30.73 ,  0.07 ,  6.55
27 ,  3 ,  1088155 ,  0 ,  195 ,  30.73 ,  0.07 ,  6.55
27 ,  3 ,  1088198 ,  0 ,  195 ,  30.62 ,  0.08 ,  6.45
27 ,  3 ,  1088242 ,  0 ,  195 ,  30.51 ,  0.08 ,  6.45
27 ,  3 ,  1088285 ,  0 ,  195 ,  30.40 ,  0.07 ,  6.45
27 ,  3 ,  1088329 ,  0 ,  195 ,  30.29 ,  0.08 ,  6.35
27 ,  3 ,  1088372 ,  0 ,  195 ,  30.18 ,  0.07 ,  6.35
27 ,  3 ,  1088416 ,  0 ,  195 ,  30.07 ,  0.08 ,  6.35
27 ,  3 ,  1088461 ,  0 ,  195 ,  30.07 ,  0.08 ,  6.25
27 ,  3 ,  1088505 ,  0 ,  195 ,  29.96 ,  0.07 ,  6.25
27 ,  3 ,  1088548 ,  0 ,  195 ,  29.85 ,  0.07 ,  6.25
27 ,  3 ,  1088592 ,  0 ,  195 ,  29.74 ,  0.07 ,  6.25
27 ,  3 ,  1088635 ,  0 ,  195 ,  29.74 ,  0.07 ,  6.15
27 ,  3 ,  1088679 ,  0 ,  195 ,  29.63 ,  0.07 ,  6.15
27 ,  3 ,  1088722 ,  0 ,  195 ,  29.52 ,  0.07 ,  6.15
27 ,  3 ,  1088766 ,  0 ,  195 ,  29.52 ,  0.07 ,  6.15
27 ,  3 ,  1088809 ,  0 ,  195 ,  29.30 ,  0.07 ,  6.05
27 ,  3 ,  1088856 ,  0 ,  195 ,  29.30 ,  0.07 ,  6.05
27 ,  3 ,  1088900 ,  0 ,  195 ,  29.30 ,  0.07 ,  6.05
27 ,  3 ,  1088943 ,  0 ,  195 ,  29.08 ,  0.07 ,  5.95
27 ,  3 ,  1088987 ,  0 ,  195 ,  29.08 ,  0.07 ,  5.95
27 ,  3 ,  1089030 ,  0 ,  195 ,  28.97 ,  0.07 ,  5.95
27 ,  3 ,  1089074 ,  0 ,  195 ,  28.86 ,  0.07 ,  5.95
27 ,  3 ,  1089117 ,  0 ,  195 ,  28.86 ,  0.07 ,  5.85
27 ,  3 ,  1089160 ,  0 ,  195 ,  28.75 ,  0.07 ,  5.85
27 ,  3 ,  1089204 ,  0 ,  195 ,  28.64 ,  0.07 ,  5.85
27 ,  3 ,  1089250 ,  0 ,  195 ,  28.53 ,  0.07 ,  5.85
27 ,  3 ,  1089293 ,  0 ,  195 ,  28.42 ,  0.07 ,  5.75
27 ,  3 ,  1089337 ,  0 ,  195 ,  28.42 ,  0.08 ,  5.75
27 ,  3 ,  1089380 ,  0 ,  195 ,  28.31 ,  0.07 ,  5.75
27 ,  3 ,  1089424 ,  0 ,  195 ,  28.20 ,  0.07 ,  5.66
27 ,  3 ,  1089467 ,  0 ,  195 ,  28.09 ,  0.07 ,  5.66
27 ,  3 ,  1089511 ,  0 ,  195 ,  27.98 ,  0.07 ,  5.66
27 ,  3 ,  1089554 ,  0 ,  195 ,  27.98 ,  0.07 ,  5.66
27 ,  3 ,  1089598 ,  0 ,  195 ,  27.87 ,  0.07 ,  5.66
27 ,  3 ,  1089643 ,  0 ,  195 ,  27.76 ,  0.06 ,  5.56
27 ,  3 ,  1089687 ,  0 ,  195 ,  27.65 ,  0.07 ,  5.56
27 ,  3 ,  1089730 ,  0 ,  195 ,  27.65 ,  0.06 ,  5.56
27 ,  3 ,  1089774 ,  0 ,  195 ,  27.54 ,  0.06 ,  5.56
27 ,  3 ,  1089817 ,  0 ,  195 ,  27.43 ,  0.07 ,  5.46
27 ,  3 ,  1089861 ,  0 ,  195 ,  27.32 ,  0.07 ,  5.46
27 ,  3 ,  1089904 ,  0 ,  195 ,  27.32 ,  0.07 ,  5.46
27 ,  3 ,  1089948 ,  0 ,  195 ,  27.21 ,  0.06 ,  5.46
27 ,  3 ,  1089991 ,  0 ,  195 ,  27.10 ,  0.07 ,  5.36
27 ,  3 ,  1090037 ,  0 ,  195 ,  26.99 ,  0.06 ,  5.36
27 ,  3 ,  1090081 ,  0 ,  195 ,  26.99 ,  0.07 ,  5.36
27 ,  3 ,  1090124 ,  0 ,  195 ,  26.88 ,  0.07 ,  5.36
27 ,  3 ,  1090168 ,  0 ,  195 ,  26.77 ,  0.06 ,  5.26
27 ,  3 ,  1090211 ,  0 ,  195 ,  26.66 ,  0.07 ,  5.26
27 ,  3 ,  1090255 ,  0 ,  195 ,  26.66 ,  0.06 ,  5.26
27 ,  3 ,  1090298 ,  0 ,  195 ,  26.55 ,  0.07 ,  5.26
27 ,  3 ,  1090342 ,  0 ,  195 ,  26.55 ,  0.06 ,  5.26
27 ,  3 ,  1090385 ,  0 ,  195 ,  26.32 ,  0.06 ,  5.16
27 ,  3 ,  1090432 ,  0 ,  195 ,  26.32 ,  0.06 ,  5.16
27 ,  3 ,  1090475 ,  0 ,  195 ,  26.21 ,  0.07 ,  5.06
27 ,  3 ,  1090519 ,  0 ,  195 ,  26.21 ,  0.06 ,  5.16
27 ,  3 ,  1090562 ,  0 ,  195 ,  26.10 ,  0.07 ,  5.06
27 ,  3 ,  1090606 ,  0 ,  195 ,  25.99 ,  0.06 ,  5.06
27 ,  3 ,  1090649 ,  0 ,  195 ,  25.88 ,  0.06 ,  5.06
27 ,  3 ,  1090693 ,  0 ,  195 ,  25.88 ,  0.07 ,  5.06
27 ,  3 ,  1090736 ,  0 ,  195 ,  25.77 ,  0.07 ,  5.06
27 ,  3 ,  1090780 ,  0 ,  195 ,  25.66 ,  0.07 ,  4.96
27 ,  3 ,  1090825 ,  0 ,  195 ,  25.55 ,  0.06 ,  4.96
27 ,  3 ,  1090869 ,  0 ,  195 ,  25.55 ,  0.07 ,  4.96
27 ,  3 ,  1090912 ,  0 ,  195 ,  25.44 ,  0.07 ,  4.96
27 ,  3 ,  1090956 ,  0 ,  195 ,  25.33 ,  0.07 ,  4.86
27 ,  3 ,  1090999 ,  0 ,  195 ,  25.33 ,  0.07 ,  4.86
27 ,  3 ,  1091043 ,  0 ,  195 ,  25.22 ,  0.06 ,  4.86
27 ,  3 ,  1091086 ,  0 ,  195 ,  25.11 ,  0.06 ,  4.86
27 ,  3 ,  1091130 ,  0 ,  195 ,  25.11 ,  0.07 ,  4.86
27 ,  3 ,  1091173 ,  0 ,  195 ,  25.00 ,  0.07 ,  4.76
27 ,  3 ,  1091215 ,  0 ,  195 ,  24.89 ,  0.06 ,  4.76
27 ,  3 ,  1091258 ,  0 ,  195 ,  24.89 ,  0.06 ,  4.76
27 ,  3 ,  1091302 ,  0 ,  195 ,  24.78 ,  0.06 ,  4.76
27 ,  3 ,  1091345 ,  0 ,  195 ,  24.67 ,  0.06 ,  4.76
27 ,  3 ,  1091389 ,  0 ,  195 ,  24.67 ,  0.06 ,  4.66
27 ,  3 ,  1091432 ,  0 ,  195 ,  24.56 ,  0.07 ,  4.66
27 ,  3 ,  1091476 ,  0 ,  195 ,  24.45 ,  0.06 ,  4.66
27 ,  3 ,  1091519 ,  0 ,  195 ,  24.45 ,  0.06 ,  4.66
27 ,  3 ,  1091563 ,  0 ,  195 ,  24.34 ,  0.06 ,  4.66
27 ,  3 ,  1091609 ,  0 ,  195 ,  24.23 ,  0.06 ,  4.56
27 ,  3 ,  1091652 ,  0 ,  195 ,  24.12 ,  0.06 ,  4.56
27 ,  3 ,  1091696 ,  0 ,  195 ,  24.12 ,  0.06 ,  4.56
27 ,  3 ,  1091739 ,  0 ,  195 ,  24.01 ,  0.06 ,  4.56
27 ,  3 ,  1091783 ,  0 ,  195 ,  23.90 ,  0.06 ,  4.56
27 ,  3 ,  1091826 ,  0 ,  195 ,  23.90 ,  0.06 ,  4.46
27 ,  3 ,  1091870 ,  0 ,  195 ,  23.79 ,  0.06 ,  4.46
27 ,  3 ,  1091914 ,  0 ,  195 ,  23.79 ,  0.06 ,  4.46
27 ,  3 ,  1091957 ,  0 ,  195 ,  23.68 ,  0.06 ,  4.46
27 ,  3 ,  1092003 ,  0 ,  195 ,  23.57 ,  0.06 ,  4.46
27 ,  3 ,  1092046 ,  0 ,  195 ,  23.57 ,  0.06 ,  4.37
27 ,  3 ,  1092090 ,  0 ,  195 ,  23.46 ,  0.06 ,  4.37
27 ,  3 ,  1092133 ,  0 ,  195 ,  23.46 ,  0.06 ,  4.37
27 ,  3 ,  1092177 ,  0 ,  195 ,  23.24 ,  0.06 ,  4.37
27 ,  3 ,  1092220 ,  0 ,  195 ,  23.24 ,  0.06 ,  4.37
27 ,  3 ,  1092264 ,  0 ,  195 ,  23.13 ,  0.06 ,  4.27
27 ,  3 ,  1092307 ,  0 ,  195 ,  23.13 ,  0.06 ,  4.27
27 ,  3 ,  1092352 ,  0 ,  195 ,  23.02 ,  0.06 ,  4.27
27 ,  3 ,  1092398 ,  0 ,  195 ,  22.91 ,  0.06 ,  4.27
27 ,  3 ,  1092441 ,  0 ,  195 ,  22.91 ,  0.06 ,  4.27
27 ,  3 ,  1092485 ,  0 ,  195 ,  22.80 ,  0.06 ,  4.27
27 ,  3 ,  1092528 ,  0 ,  195 ,  22.69 ,  0.06 ,  4.27
27 ,  3 ,  1092572 ,  0 ,  195 ,  22.58 ,  0.06 ,  4.17
27 ,  3 ,  1092615 ,  0 ,  195 ,  22.69 ,  0.06 ,  4.17
27 ,  3 ,  1092659 ,  0 ,  195 ,  22.47 ,  0.06 ,  4.17
27 ,  3 ,  1092702 ,  0 ,  195 ,  22.47 ,  0.06 ,  4.17
27 ,  3 ,  1092746 ,  0 ,  195 ,  22.36 ,  0.06 ,  4.17
27 ,  3 ,  1092791 ,  0 ,  195 ,  22.25 ,  0.06 ,  4.07
27 ,  3 ,  1092835 ,  0 ,  195 ,  22.25 ,  0.06 ,  4.07
27 ,  3 ,  1092878 ,  0 ,  195 ,  22.14 ,  0.06 ,  4.07
27 ,  3 ,  1092922 ,  0 ,  195 ,  22.14 ,  0.06 ,  4.07
27 ,  3 ,  1092965 ,  0 ,  195 ,  22.03 ,  0.06 ,  4.07
27 ,  3 ,  1093009 ,  0 ,  195 ,  21.92 ,  0.06 ,  3.97
27 ,  3 ,  1093052 ,  0 ,  195 ,  21.92 ,  0.06 ,  3.97
27 ,  3 ,  1093096 ,  0 ,  195 ,  21.81 ,  0.06 ,  3.97
27 ,  3 ,  1093139 ,  0 ,  195 ,  21.81 ,  0.06 ,  3.97
27 ,  3 ,  1093185 ,  0 ,  195 ,  21.70 ,  0.06 ,  3.97
27 ,  3 ,  1093229 ,  0 ,  195 ,  21.59 ,  0.06 ,  3.97
27 ,  3 ,  1093272 ,  0 ,  195 ,  21.59 ,  0.06 ,  3.87
27 ,  3 ,  1093316 ,  0 ,  195 ,  21.48 ,  0.06 ,  3.87
27 ,  3 ,  1093359 ,  0 ,  195 ,  21.48 ,  0.06 ,  3.87
27 ,  3 ,  1093403 ,  0 ,  195 ,  21.37 ,  0.06 ,  3.87
27 ,  3 ,  1093446 ,  0 ,  195 ,  21.26 ,  0.06 ,  3.87
27 ,  3 ,  1093490 ,  0 ,  195 ,  21.26 ,  0.06 ,  3.87
27 ,  3 ,  1093533 ,  0 ,  195 ,  21.15 ,  0.06 ,  3.87
27 ,  3 ,  1093579 ,  0 ,  195 ,  21.04 ,  0.05 ,  3.87
27 ,  3 ,  1093622 ,  0 ,  195 ,  21.04 ,  0.06 ,  3.77
27 ,  3 ,  1093666 ,  0 ,  195 ,  21.04 ,  0.05 ,  3.77
27 ,  3 ,  1093709 ,  0 ,  195 ,  20.93 ,  0.06 ,  3.77
27 ,  3 ,  1093753 ,  0 ,  195 ,  20.93 ,  0.06 ,  3.77
27 ,  3 ,  1093796 ,  0 ,  195 ,  20.82 ,  0.06 ,  3.77
27 ,  3 ,  1093840 ,  0 ,  195 ,  20.71 ,  0.06 ,  3.77
27 ,  3 ,  1093884 ,  0 ,  195 ,  20.60 ,  0.06 ,  3.67
27 ,  3 ,  1093927 ,  0 ,  195 ,  20.60 ,  0.06 ,  3.67
27 ,  3 ,  1093974 ,  0 ,  195 ,  20.49 ,  0.06 ,  3.67
27 ,  3 ,  1094017 ,  0 ,  195 ,  20.49 ,  0.06 ,  3.67
27 ,  3 ,  1094061 ,  0 ,  195 ,  20.38 ,  0.05 ,  3.67
27 ,  3 ,  1094104 ,  0 ,  195 ,  20.38 ,  0.06 ,  3.57
27 ,  3 ,  1094148 ,  0 ,  195 ,  20.27 ,  0.05 ,  3.67
27 ,  3 ,  1094191 ,  0 ,  195 ,  20.16 ,  0.05 ,  3.57
27 ,  3 ,  1094235 ,  0 ,  195 ,  20.16 ,  0.05 ,  3.57
27 ,  3 ,  1094278 ,  0 ,  195 ,  20.16 ,  0.05 ,  3.57
27 ,  3 ,  1094322 ,  0 ,  195 ,  20.05 ,  0.05 ,  3.57
27 ,  3 ,  1094368 ,  0 ,  195 ,  19.94 ,  0.06 ,  3.57
27 ,  3 ,  1094411 ,  0 ,  195 ,  19.83 ,  0.06 ,  3.57
27 ,  3 ,  1094455 ,  0 ,  195 ,  19.83 ,  0.05 ,  3.47
27 ,  3 ,  1094498 ,  0 ,  195 ,  19.83 ,  0.05 ,  3.47
27 ,  3 ,  1094542 ,  0 ,  195 ,  19.72 ,  0.05 ,  3.47
27 ,  3 ,  1094585 ,  0 ,  195 ,  19.61 ,  0.06 ,  3.47
27 ,  3 ,  1094628 ,  0 ,  195 ,  19.61 ,  0.05 ,  3.47
27 ,  3 ,  1094672 ,  0 ,  195 ,  19.50 ,  0.06 ,  3.47
27 ,  3 ,  1094715 ,  0 ,  195 ,  19.50 ,  0.05 ,  3.37
27 ,  3 ,  1094761 ,  0 ,  195 ,  19.39 ,  0.05 ,  3.37
27 ,  3 ,  1094805 ,  0 ,  195 ,  19.39 ,  0.06 ,  3.37
27 ,  3 ,  1094848 ,  0 ,  195 ,  19.28 ,  0.05 ,  3.37
27 ,  3 ,  1094892 ,  0 ,  195 ,  19.28 ,  0.05 ,  3.37
27 ,  3 ,  1094935 ,  0 ,  195 ,  19.17 ,  0.06 ,  3.37
27 ,  3 ,  1094979 ,  0 ,  195 ,  19.17 ,  0.05 ,  3.37
27 ,  3 ,  1095022 ,  0 ,  195 ,  19.06 ,  0.05 ,  3.27
27 ,  3 ,  1095066 ,  0 ,  195 ,  18.95 ,  0.05 ,  3.27
27 ,  3 ,  1095109 ,  0 ,  195 ,  18.95 ,  0.05 ,  3.27
27 ,  3 ,  1095155 ,  0 ,  195 ,  18.84 ,  0.05 ,  3.27
27 ,  3 ,  1095198 ,  0 ,  195 ,  18.84 ,  0.05 ,  3.27
27 ,  3 ,  1095242 ,  0 ,  195 ,  18.73 ,  0.05 ,  3.27
27 ,  3 ,  1095285 ,  0 ,  195 ,  18.73 ,  0.05 ,  3.27
27 ,  3 ,  1095329 ,  0 ,  195 ,  18.62 ,  0.05 ,  3.27
27 ,  3 ,  1095372 ,  0 ,  195 ,  18.62 ,  0.05 ,  3.18
27 ,  3 ,  1095416 ,  0 ,  195 ,  18.51 ,  0.05 ,  3.18
27 ,  3 ,  1095459 ,  0 ,  195 ,  18.51 ,  0.05 ,  3.18
27 ,  3 ,  1095503 ,  0 ,  195 ,  18.40 ,  0.05 ,  3.18
27 ,  3 ,  1095549 ,  0 ,  195 ,  18.40 ,  0.05 ,  3.18
27 ,  3 ,  1095592 ,  0 ,  195 ,  18.29 ,  0.06 ,  3.18
27 ,  3 ,  1095636 ,  0 ,  195 ,  18.29 ,  0.05 ,  3.18
27 ,  3 ,  1095680 ,  0 ,  195 ,  18.18 ,  0.05 ,  3.08
27 ,  3 ,  1095724 ,  0 ,  195 ,  18.18 ,  0.05 ,  3.08
27 ,  3 ,  1095767 ,  0 ,  195 ,  18.07 ,  0.06 ,  3.08
27 ,  3 ,  1095811 ,  0 ,  195 ,  17.96 ,  0.05 ,  3.08
27 ,  3 ,  1095854 ,  0 ,  195 ,  17.96 ,  0.05 ,  3.08
27 ,  3 ,  1095902 ,  0 ,  195 ,  17.85 ,  0.05 ,  3.08
27 ,  3 ,  1095948 ,  0 ,  195 ,  17.85 ,  0.05 ,  3.08
27 ,  3 ,  1095992 ,  0 ,  195 ,  17.85 ,  0.05 ,  3.08
27 ,  3 ,  1096035 ,  0 ,  195 ,  17.73 ,  0.05 ,  2.98
27 ,  3 ,  1096079 ,  0 ,  195 ,  17.73 ,  0.05 ,  2.98
27 ,  3 ,  1096122 ,  0 ,  195 ,  17.62 ,  0.05 ,  2.98
27 ,  3 ,  1096166 ,  0 ,  195 ,  17.51 ,  0.05 ,  2.98
27 ,  3 ,  1096209 ,  0 ,  195 ,  17.51 ,  0.06 ,  2.98
27 ,  3 ,  1096253 ,  0 ,  195 ,  17.51 ,  0.05 ,  2.98
27 ,  3 ,  1096296 ,  0 ,  195 ,  17.40 ,  0.06 ,  2.98
27 ,  3 ,  1096342 ,  0 ,  195 ,  17.40 ,  0.05 ,  2.98
27 ,  3 ,  1096385 ,  0 ,  195 ,  17.29 ,  0.06 ,  2.98
27 ,  3 ,  1096429 ,  0 ,  195 ,  17.18 ,  0.05 ,  2.88
27 ,  3 ,  1096472 ,  0 ,  195 ,  17.18 ,  0.06 ,  2.88
27 ,  3 ,  1096516 ,  0 ,  195 ,  17.18 ,  0.05 ,  2.88
27 ,  3 ,  1096559 ,  0 ,  195 ,  17.07 ,  0.05 ,  2.88
27 ,  3 ,  1096603 ,  0 ,  195 ,  17.07 ,  0.05 ,  2.88
27 ,  3 ,  1096646 ,  0 ,  195 ,  16.96 ,  0.06 ,  2.88
27 ,  3 ,  1096690 ,  0 ,  195 ,  16.96 ,  0.06 ,  2.88
27 ,  3 ,  1096735 ,  0 ,  195 ,  16.85 ,  0.05 ,  2.88
27 ,  3 ,  1096779 ,  0 ,  195 ,  16.85 ,  0.05 ,  2.78
27 ,  3 ,  1096822 ,  0 ,  195 ,  16.85 ,  0.05 ,  2.78
27 ,  3 ,  1096866 ,  0 ,  195 ,  16.74 ,  0.05 ,  2.78
27 ,  3 ,  1096909 ,  0 ,  195 ,  16.74 ,  0.06 ,  2.78
27 ,  3 ,  1096953 ,  0 ,  195 ,  16.63 ,  0.05 ,  2.78
27 ,  3 ,  1096996 ,  0 ,  195 ,  16.63 ,  0.05 ,  2.78
27 ,  3 ,  1097040 ,  0 ,  195 ,  16.52 ,  0.05 ,  2.78
27 ,  3 ,  1097083 ,  0 ,  195 ,  16.52 ,  0.05 ,  2.78
27 ,  3 ,  1097129 ,  0 ,  195 ,  16.41 ,  0.05 ,  2.68
27 ,  3 ,  1097174 ,  0 ,  195 ,  16.41 ,  0.05 ,  2.68
27 ,  3 ,  1097217 ,  0 ,  195 ,  16.41 ,  0.05 ,  2.68
27 ,  3 ,  1097261 ,  0 ,  195 ,  16.30 ,  0.05 ,  2.68
27 ,  3 ,  1097304 ,  0 ,  195 ,  16.19 ,  0.05 ,  2.68
27 ,  3 ,  1097348 ,  0 ,  195 ,  16.19 ,  0.05 ,  2.68
27 ,  3 ,  1097391 ,  0 ,  195 ,  16.19 ,  0.05 ,  2.68
27 ,  3 ,  1097435 ,  0 ,  195 ,  16.08 ,  0.05 ,  2.68
27 ,  3 ,  1097478 ,  0 ,  195 ,  15.97 ,  0.05 ,  2.68
27 ,  3 ,  1097524 ,  0 ,  195 ,  15.97 ,  0.05 ,  2.58
27 ,  3 ,  1097567 ,  0 ,  195 ,  15.97 ,  0.05 ,  2.68
27 ,  3 ,  1097611 ,  0 ,  195 ,  15.86 ,  0.05 ,  2.68
27 ,  3 ,  1097655 ,  0 ,  195 ,  15.86 ,  0.05 ,  2.68
27 ,  3 ,  1097698 ,  0 ,  195 ,  15.86 ,  0.05 ,  2.58
27 ,  3 ,  1097742 ,  0 ,  195 ,  15.75 ,  0.05 ,  2.58
27 ,  3 ,  1097785 ,  0 ,  195 ,  15.64 ,  0.05 ,  2.58
27 ,  3 ,  1097829 ,  0 ,  195 ,  15.75 ,  0.05 ,  2.58
27 ,  3 ,  1097872 ,  0 ,  195 ,  15.64 ,  0.05 ,  2.58
27 ,  3 ,  1097918 ,  0 ,  195 ,  15.64 ,  0.06 ,  2.58
27 ,  3 ,  1097962 ,  0 ,  195 ,  15.53 ,  0.05 ,  2.58
27 ,  3 ,  1098005 ,  0 ,  195 ,  15.42 ,  0.05 ,  2.48
27 ,  3 ,  1098049 ,  0 ,  195 ,  15.42 ,  0.05 ,  2.48
27 ,  3 ,  1098093 ,  0 ,  195 ,  15.42 ,  0.05 ,  2.48
27 ,  3 ,  1098136 ,  0 ,  195 ,  15.31 ,  0.05 ,  2.58
27 ,  3 ,  1098180 ,  0 ,  195 ,  15.31 ,  0.05 ,  2.48
27 ,  3 ,  1098223 ,  0 ,  195 ,  15.20 ,  0.05 ,  2.48
27 ,  3 ,  1098267 ,  0 ,  195 ,  15.20 ,  0.05 ,  2.48
27 ,  3 ,  1098313 ,  0 ,  195 ,  15.09 ,  0.05 ,  2.48
27 ,  3 ,  1098356 ,  0 ,  195 ,  14.98 ,  0.05 ,  2.48
27 ,  3 ,  1098400 ,  0 ,  195 ,  15.09 ,  0.05 ,  2.48
27 ,  3 ,  1098444 ,  0 ,  195 ,  14.98 ,  0.05 ,  2.48
27 ,  3 ,  1098487 ,  0 ,  195 ,  14.98 ,  0.05 ,  2.48
27 ,  3 ,  1098531 ,  0 ,  195 ,  14.98 ,  0.06 ,  2.48
27 ,  3 ,  1098574 ,  0 ,  195 ,  14.76 ,  0.05 ,  2.38
27 ,  3 ,  1098618 ,  0 ,  195 ,  14.87 ,  0.05 ,  2.48
27 ,  3 ,  1098661 ,  0 ,  195 ,  14.76 ,  0.05 ,  2.38
27 ,  3 ,  1098715 ,  0 ,  195 ,  14.65 ,  0.05 ,  2.38
27 ,  3 ,  1098759 ,  0 ,  195 ,  14.76 ,  0.05 ,  2.38
27 ,  3 ,  1098803 ,  0 ,  195 ,  14.65 ,  0.05 ,  2.38
27 ,  3 ,  1098846 ,  0 ,  195 ,  14.65 ,  0.05 ,  2.38
27 ,  3 ,  1098890 ,  0 ,  195 ,  14.54 ,  0.05 ,  2.38
27 ,  3 ,  1098934 ,  0 ,  195 ,  14.43 ,  0.05 ,  2.38
27 ,  3 ,  1098977 ,  0 ,  195 ,  14.43 ,  0.05 ,  2.38
27 ,  3 ,  1099021 ,  0 ,  195 ,  14.43 ,  0.05 ,  2.38
27 ,  3 ,  1099065 ,  0 ,  195 ,  14.43 ,  0.05 ,  2.38
27 ,  3 ,  1099111 ,  0 ,  195 ,  14.32 ,  0.05 ,  2.28
27 ,  3 ,  1099154 ,  0 ,  195 ,  14.32 ,  0.05 ,  2.28
27 ,  3 ,  1099198 ,  0 ,  195 ,  14.32 ,  0.05 ,  2.28
27 ,  3 ,  1099241 ,  0 ,  195 ,  14.21 ,  0.05 ,  2.28
27 ,  3 ,  1099285 ,  0 ,  195 ,  14.21 ,  0.05 ,  2.28
27 ,  3 ,  1099328 ,  0 ,  195 ,  14.10 ,  0.05 ,  2.28
27 ,  3 ,  1099372 ,  0 ,  195 ,  14.21 ,  0.05 ,  2.28
27 ,  3 ,  1099415 ,  0 ,  195 ,  13.99 ,  0.05 ,  2.28
27 ,  3 ,  1099459 ,  0 ,  195 ,  13.99 ,  0.05 ,  2.28
27 ,  3 ,  1099505 ,  0 ,  195 ,  13.99 ,  0.05 ,  2.28
27 ,  3 ,  1099548 ,  0 ,  195 ,  13.99 ,  0.05 ,  2.28
27 ,  3 ,  1099592 ,  0 ,  195 ,  13.88 ,  0.05 ,  2.28
27 ,  3 ,  1099635 ,  0 ,  195 ,  13.88 ,  0.05 ,  2.18
27 ,  3 ,  1099679 ,  0 ,  195 ,  13.77 ,  0.05 ,  2.28
27 ,  3 ,  1099722 ,  0 ,  195 ,  13.77 ,  0.05 ,  2.18
27 ,  3 ,  1099766 ,  0 ,  195 ,  13.77 ,  0.05 ,  2.18
27 ,  3 ,  1099809 ,  0 ,  195 ,  13.66 ,  0.05 ,  2.18
27 ,  3 ,  1099853 ,  0 ,  195 ,  13.66 ,  0.05 ,  2.18
27 ,  3 ,  1099899 ,  0 ,  195 ,  13.66 ,  0.05 ,  2.18
27 ,  3 ,  1099943 ,  0 ,  195 ,  13.55 ,  0.05 ,  2.18
27 ,  3 ,  1099986 ,  0 ,  195 ,  13.55 ,  0.05 ,  2.18
27 ,  3 ,  1100030 ,  0 ,  195 ,  13.44 ,  0.05 ,  2.18
27 ,  3 ,  1100073 ,  0 ,  195 ,  13.44 ,  0.05 ,  2.18
27 ,  3 ,  1100118 ,  0 ,  195 ,  13.44 ,  0.05 ,  2.18
27 ,  3 ,  1100161 ,  0 ,  195 ,  13.33 ,  0.05 ,  2.18
27 ,  3 ,  1100205 ,  0 ,  195 ,  13.33 ,  0.05 ,  2.08
27 ,  3 ,  1100248 ,  0 ,  195 ,  13.33 ,  0.05 ,  2.08
27 ,  3 ,  1100294 ,  0 ,  195 ,  13.22 ,  0.05 ,  2.08
27 ,  3 ,  1100338 ,  0 ,  195 ,  13.22 ,  0.05 ,  2.08
27 ,  3 ,  1100381 ,  0 ,  195 ,  13.22 ,  0.06 ,  2.08
27 ,  3 ,  1100425 ,  0 ,  195 ,  13.22 ,  0.05 ,  2.08
27 ,  3 ,  1100468 ,  0 ,  195 ,  13.11 ,  0.05 ,  2.08
27 ,  3 ,  1100512 ,  0 ,  195 ,  13.11 ,  0.05 ,  2.08
27 ,  3 ,  1100555 ,  0 ,  195 ,  13.11 ,  0.05 ,  2.08
27 ,  3 ,  1100599 ,  0 ,  195 ,  13.00 ,  0.05 ,  2.08
27 ,  3 ,  1100642 ,  0 ,  195 ,  13.00 ,  0.05 ,  2.08
27 ,  3 ,  1100688 ,  0 ,  195 ,  13.00 ,  0.05 ,  2.08
27 ,  3 ,  1100732 ,  0 ,  195 ,  13.00 ,  0.05 ,  2.08
27 ,  3 ,  1100775 ,  0 ,  195 ,  12.89 ,  0.05 ,  2.08
27 ,  3 ,  1100819 ,  0 ,  195 ,  12.89 ,  0.05 ,  2.08
