MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  1 ,  1181234 ,  0 ,  190 ,  13.66 ,  0.04 ,  2.28
28 ,  1 ,  1181278 ,  0 ,  190 ,  13.66 ,  0.05 ,  2.18
28 ,  1 ,  1181321 ,  0 ,  190 ,  13.66 ,  0.05 ,  2.18
28 ,  1 ,  1181365 ,  0 ,  190 ,  13.55 ,  0.04 ,  2.18
28 ,  1 ,  1181411 ,  0 ,  190 ,  13.55 ,  0.04 ,  2.18
28 ,  1 ,  1181454 ,  0 ,  190 ,  13.44 ,  0.04 ,  2.18
28 ,  1 ,  1181498 ,  0 ,  190 ,  13.55 ,  0.05 ,  2.18
28 ,  1 ,  1181542 ,  0 ,  190 ,  13.44 ,  0.05 ,  2.18
28 ,  1 ,  1181585 ,  0 ,  190 ,  13.44 ,  0.04 ,  2.18
28 ,  1 ,  1181629 ,  0 ,  190 ,  13.44 ,  0.04 ,  2.18
28 ,  1 ,  1181673 ,  0 ,  190 ,  13.33 ,  0.04 ,  2.18
28 ,  1 ,  1181716 ,  0 ,  190 ,  13.22 ,  0.04 ,  2.18
28 ,  1 ,  1181760 ,  0 ,  190 ,  13.22 ,  0.05 ,  2.18
28 ,  1 ,  1181806 ,  0 ,  190 ,  13.22 ,  0.05 ,  2.08
28 ,  1 ,  1181849 ,  0 ,  190 ,  13.11 ,  0.05 ,  2.08
28 ,  1 ,  1181893 ,  0 ,  190 ,  13.11 ,  0.04 ,  2.08
28 ,  1 ,  1181937 ,  0 ,  190 ,  13.11 ,  0.04 ,  2.08
28 ,  1 ,  1181980 ,  0 ,  190 ,  13.00 ,  0.05 ,  2.08
28 ,  1 ,  1182024 ,  0 ,  190 ,  13.11 ,  0.04 ,  2.08
28 ,  1 ,  1182068 ,  0 ,  190 ,  13.00 ,  0.04 ,  2.08
28 ,  1 ,  1182111 ,  0 ,  190 ,  12.89 ,  0.04 ,  2.08
28 ,  1 ,  1182155 ,  0 ,  190 ,  12.89 ,  0.04 ,  2.08
28 ,  1 ,  1182201 ,  0 ,  190 ,  12.89 ,  0.04 ,  2.08
28 ,  1 ,  1182244 ,  0 ,  190 ,  12.78 ,  0.04 ,  2.08
28 ,  1 ,  1182288 ,  0 ,  190 ,  12.78 ,  0.04 ,  2.08
28 ,  1 ,  1182331 ,  0 ,  190 ,  12.78 ,  0.04 ,  2.08
28 ,  1 ,  1182375 ,  0 ,  190 ,  12.78 ,  0.04 ,  2.08
28 ,  1 ,  1182419 ,  0 ,  190 ,  12.67 ,  0.04 ,  2.08
28 ,  1 ,  1182462 ,  0 ,  190 ,  12.67 ,  0.04 ,  2.08
28 ,  1 ,  1182507 ,  0 ,  190 ,  12.56 ,  0.04 ,  2.08
28 ,  1 ,  1182551 ,  0 ,  190 ,  12.56 ,  0.04 ,  1.98
