MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
22 ,  3 ,  538302 ,  0 ,  220 ,  18.95 ,  0.07 ,  2.98
22 ,  3 ,  538345 ,  0 ,  220 ,  18.95 ,  0.07 ,  2.98
22 ,  3 ,  538385 ,  0 ,  220 ,  18.84 ,  0.07 ,  2.98
22 ,  3 ,  538426 ,  0 ,  220 ,  18.73 ,  0.07 ,  2.98
22 ,  3 ,  538466 ,  0 ,  220 ,  18.73 ,  0.07 ,  2.98
22 ,  3 ,  538506 ,  0 ,  220 ,  18.62 ,  0.07 ,  2.88
22 ,  3 ,  538547 ,  0 ,  220 ,  18.62 ,  0.07 ,  2.88
22 ,  3 ,  538587 ,  0 ,  220 ,  18.51 ,  0.07 ,  2.88
22 ,  3 ,  538628 ,  0 ,  220 ,  18.51 ,  0.07 ,  2.88
22 ,  3 ,  538669 ,  0 ,  220 ,  18.51 ,  0.07 ,  2.88
22 ,  3 ,  538708 ,  0 ,  220 ,  18.40 ,  0.07 ,  2.88
22 ,  3 ,  538752 ,  0 ,  220 ,  18.40 ,  0.07 ,  2.88
22 ,  3 ,  538791 ,  0 ,  220 ,  18.29 ,  0.07 ,  2.78
22 ,  3 ,  538832 ,  0 ,  220 ,  18.29 ,  0.07 ,  2.88
22 ,  3 ,  538872 ,  0 ,  220 ,  18.18 ,  0.07 ,  2.78
22 ,  3 ,  538912 ,  0 ,  220 ,  18.18 ,  0.07 ,  2.78
22 ,  3 ,  538953 ,  0 ,  220 ,  18.07 ,  0.07 ,  2.78
22 ,  3 ,  538993 ,  0 ,  220 ,  18.07 ,  0.07 ,  2.78
22 ,  3 ,  539034 ,  0 ,  220 ,  18.07 ,  0.07 ,  2.78
22 ,  3 ,  539074 ,  0 ,  220 ,  17.96 ,  0.07 ,  2.68
22 ,  3 ,  539117 ,  0 ,  220 ,  17.85 ,  0.07 ,  2.78
22 ,  3 ,  539157 ,  0 ,  220 ,  17.85 ,  0.07 ,  2.78
22 ,  3 ,  539197 ,  0 ,  220 ,  17.85 ,  0.06 ,  2.78
22 ,  3 ,  539238 ,  0 ,  220 ,  17.73 ,  0.07 ,  2.78
22 ,  3 ,  539278 ,  0 ,  220 ,  17.73 ,  0.07 ,  2.78
22 ,  3 ,  539319 ,  0 ,  220 ,  17.62 ,  0.07 ,  2.68
22 ,  3 ,  539359 ,  0 ,  220 ,  17.62 ,  0.07 ,  2.68
22 ,  3 ,  539399 ,  0 ,  220 ,  17.51 ,  0.07 ,  2.68
22 ,  3 ,  539440 ,  0 ,  220 ,  17.51 ,  0.07 ,  2.68
22 ,  3 ,  539482 ,  0 ,  220 ,  17.40 ,  0.07 ,  2.68
22 ,  3 ,  539523 ,  0 ,  220 ,  17.40 ,  0.07 ,  2.68
22 ,  3 ,  539563 ,  0 ,  220 ,  17.40 ,  0.07 ,  2.58
22 ,  3 ,  539603 ,  0 ,  220 ,  17.29 ,  0.07 ,  2.68
22 ,  3 ,  539643 ,  0 ,  220 ,  17.29 ,  0.07 ,  2.68
22 ,  3 ,  539683 ,  0 ,  220 ,  17.18 ,  0.07 ,  2.58
22 ,  3 ,  539724 ,  0 ,  220 ,  17.18 ,  0.07 ,  2.58
22 ,  3 ,  539764 ,  0 ,  220 ,  17.07 ,  0.07 ,  2.58
22 ,  3 ,  539804 ,  0 ,  220 ,  17.07 ,  0.07 ,  2.58
22 ,  3 ,  539847 ,  0 ,  220 ,  17.07 ,  0.07 ,  2.58
22 ,  3 ,  539888 ,  0 ,  220 ,  16.96 ,  0.07 ,  2.58
22 ,  3 ,  539928 ,  0 ,  220 ,  16.85 ,  0.07 ,  2.58
22 ,  3 ,  539968 ,  0 ,  220 ,  16.96 ,  0.07 ,  2.58
22 ,  3 ,  540009 ,  0 ,  220 ,  16.85 ,  0.07 ,  2.58
22 ,  3 ,  540049 ,  0 ,  220 ,  16.85 ,  0.07 ,  2.58
22 ,  3 ,  540107 ,  0 ,  220 ,  16.74 ,  0.06 ,  2.48
22 ,  3 ,  540148 ,  0 ,  220 ,  16.74 ,  0.07 ,  2.48
22 ,  3 ,  540188 ,  0 ,  220 ,  16.63 ,  0.07 ,  2.48
22 ,  3 ,  540231 ,  0 ,  220 ,  16.63 ,  0.07 ,  2.48
22 ,  3 ,  540271 ,  0 ,  220 ,  16.52 ,  0.07 ,  2.48
22 ,  3 ,  540312 ,  0 ,  220 ,  16.52 ,  0.07 ,  2.48
22 ,  3 ,  540352 ,  0 ,  220 ,  16.41 ,  0.06 ,  2.48
22 ,  3 ,  540392 ,  0 ,  220 ,  16.41 ,  0.07 ,  2.38
22 ,  3 ,  540433 ,  0 ,  220 ,  16.41 ,  0.07 ,  2.48
22 ,  3 ,  540473 ,  0 ,  220 ,  16.30 ,  0.07 ,  2.48
22 ,  3 ,  540513 ,  0 ,  220 ,  16.30 ,  0.07 ,  2.38
22 ,  3 ,  540554 ,  0 ,  220 ,  16.19 ,  0.07 ,  2.38
22 ,  3 ,  540597 ,  0 ,  220 ,  16.08 ,  0.07 ,  2.38
22 ,  3 ,  540637 ,  0 ,  220 ,  16.08 ,  0.07 ,  2.38
22 ,  3 ,  540677 ,  0 ,  220 ,  15.97 ,  0.07 ,  2.38
22 ,  3 ,  540718 ,  0 ,  220 ,  16.08 ,  0.07 ,  2.38
22 ,  3 ,  540758 ,  0 ,  220 ,  15.97 ,  0.07 ,  2.38
22 ,  3 ,  540798 ,  0 ,  220 ,  15.97 ,  0.07 ,  2.38
22 ,  3 ,  540838 ,  0 ,  220 ,  15.97 ,  0.07 ,  2.38
22 ,  3 ,  540878 ,  0 ,  220 ,  15.86 ,  0.07 ,  2.38
22 ,  3 ,  540919 ,  0 ,  220 ,  15.86 ,  0.06 ,  2.38
22 ,  3 ,  540961 ,  0 ,  220 ,  15.75 ,  0.06 ,  2.38
22 ,  3 ,  541002 ,  0 ,  220 ,  15.75 ,  0.06 ,  2.38
22 ,  3 ,  541042 ,  0 ,  220 ,  15.75 ,  0.07 ,  2.28
22 ,  3 ,  541083 ,  0 ,  220 ,  15.64 ,  0.06 ,  2.28
22 ,  3 ,  541123 ,  0 ,  220 ,  15.53 ,  0.07 ,  2.28
22 ,  3 ,  541163 ,  0 ,  220 ,  15.64 ,  0.07 ,  2.28
22 ,  3 ,  541204 ,  0 ,  220 ,  15.53 ,  0.06 ,  2.28
22 ,  3 ,  541244 ,  0 ,  220 ,  15.42 ,  0.07 ,  2.28
22 ,  3 ,  541285 ,  0 ,  220 ,  15.42 ,  0.07 ,  2.28
22 ,  3 ,  541325 ,  0 ,  220 ,  15.31 ,  0.07 ,  2.28
22 ,  3 ,  541368 ,  0 ,  220 ,  15.31 ,  0.06 ,  2.28
22 ,  3 ,  541408 ,  0 ,  220 ,  15.20 ,  0.06 ,  2.28
22 ,  3 ,  541448 ,  0 ,  220 ,  15.20 ,  0.07 ,  2.28
22 ,  3 ,  541489 ,  0 ,  220 ,  15.20 ,  0.07 ,  2.28
22 ,  3 ,  541529 ,  0 ,  220 ,  15.20 ,  0.07 ,  2.18
22 ,  3 ,  541570 ,  0 ,  220 ,  15.20 ,  0.07 ,  2.18
22 ,  3 ,  541609 ,  0 ,  220 ,  15.09 ,  0.07 ,  2.18
22 ,  3 ,  541649 ,  0 ,  220 ,  15.09 ,  0.07 ,  2.18
22 ,  3 ,  541690 ,  0 ,  220 ,  14.98 ,  0.07 ,  2.18
22 ,  3 ,  541733 ,  0 ,  220 ,  14.98 ,  0.06 ,  2.18
22 ,  3 ,  541773 ,  0 ,  220 ,  14.98 ,  0.07 ,  2.18
22 ,  3 ,  541813 ,  0 ,  220 ,  14.87 ,  0.07 ,  2.18
22 ,  3 ,  541854 ,  0 ,  220 ,  14.87 ,  0.06 ,  2.18
22 ,  3 ,  541894 ,  0 ,  220 ,  14.76 ,  0.06 ,  2.18
22 ,  3 ,  541935 ,  0 ,  220 ,  14.87 ,  0.07 ,  2.18
22 ,  3 ,  541975 ,  0 ,  220 ,  14.76 ,  0.06 ,  2.18
22 ,  3 ,  542015 ,  0 ,  220 ,  14.65 ,  0.07 ,  2.18
22 ,  3 ,  542056 ,  0 ,  220 ,  14.65 ,  0.07 ,  2.08
22 ,  3 ,  542098 ,  0 ,  220 ,  14.65 ,  0.06 ,  2.08
22 ,  3 ,  542139 ,  0 ,  220 ,  14.54 ,  0.07 ,  2.08
22 ,  3 ,  542179 ,  0 ,  220 ,  14.54 ,  0.06 ,  2.08
22 ,  3 ,  542220 ,  0 ,  220 ,  14.43 ,  0.06 ,  2.08
22 ,  3 ,  542260 ,  0 ,  220 ,  14.43 ,  0.06 ,  2.08
22 ,  3 ,  542300 ,  0 ,  220 ,  14.43 ,  0.06 ,  2.08
22 ,  3 ,  542341 ,  0 ,  220 ,  14.43 ,  0.07 ,  2.08
22 ,  3 ,  542381 ,  0 ,  220 ,  14.32 ,  0.07 ,  2.08
22 ,  3 ,  542422 ,  0 ,  220 ,  14.32 ,  0.07 ,  2.08
22 ,  3 ,  542464 ,  0 ,  220 ,  14.32 ,  0.07 ,  2.08
22 ,  3 ,  542504 ,  0 ,  220 ,  14.21 ,  0.06 ,  2.08
22 ,  3 ,  542544 ,  0 ,  220 ,  14.21 ,  0.06 ,  2.08
22 ,  3 ,  542584 ,  0 ,  220 ,  14.21 ,  0.07 ,  1.98
