MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
27 ,  5 ,  1140646 ,  0 ,  195 ,  32.60 ,  0.08 ,  7.14
27 ,  5 ,  1140689 ,  0 ,  195 ,  32.49 ,  0.08 ,  7.14
27 ,  5 ,  1140733 ,  0 ,  195 ,  32.38 ,  0.08 ,  7.14
27 ,  5 ,  1140776 ,  0 ,  195 ,  32.38 ,  0.08 ,  7.14
27 ,  5 ,  1140820 ,  0 ,  195 ,  32.16 ,  0.08 ,  7.04
27 ,  5 ,  1140865 ,  0 ,  195 ,  32.16 ,  0.08 ,  7.04
27 ,  5 ,  1140908 ,  0 ,  195 ,  32.05 ,  0.08 ,  7.04
27 ,  5 ,  1140952 ,  0 ,  195 ,  31.94 ,  0.08 ,  6.95
27 ,  5 ,  1140995 ,  0 ,  195 ,  31.83 ,  0.07 ,  6.85
27 ,  5 ,  1141041 ,  0 ,  195 ,  31.83 ,  0.08 ,  6.95
27 ,  5 ,  1141085 ,  0 ,  195 ,  31.72 ,  0.08 ,  6.85
27 ,  5 ,  1141128 ,  0 ,  195 ,  31.50 ,  0.08 ,  6.85
27 ,  5 ,  1141172 ,  0 ,  195 ,  31.50 ,  0.07 ,  6.85
27 ,  5 ,  1141215 ,  0 ,  195 ,  31.39 ,  0.08 ,  6.75
27 ,  5 ,  1141259 ,  0 ,  195 ,  31.39 ,  0.07 ,  6.75
27 ,  5 ,  1141303 ,  0 ,  195 ,  31.28 ,  0.08 ,  6.75
27 ,  5 ,  1141346 ,  0 ,  195 ,  31.06 ,  0.08 ,  6.65
27 ,  5 ,  1141390 ,  0 ,  195 ,  31.06 ,  0.07 ,  6.65
27 ,  5 ,  1141436 ,  0 ,  195 ,  30.95 ,  0.07 ,  6.65
27 ,  5 ,  1141479 ,  0 ,  195 ,  30.84 ,  0.07 ,  6.65
27 ,  5 ,  1141523 ,  0 ,  195 ,  30.73 ,  0.07 ,  6.55
27 ,  5 ,  1141566 ,  0 ,  195 ,  30.73 ,  0.07 ,  6.55
27 ,  5 ,  1141610 ,  0 ,  195 ,  30.62 ,  0.07 ,  6.55
27 ,  5 ,  1141653 ,  0 ,  195 ,  30.51 ,  0.07 ,  6.45
27 ,  5 ,  1141697 ,  0 ,  195 ,  30.40 ,  0.07 ,  6.45
27 ,  5 ,  1141741 ,  0 ,  195 ,  30.29 ,  0.07 ,  6.45
27 ,  5 ,  1141784 ,  0 ,  195 ,  30.29 ,  0.07 ,  6.45
27 ,  5 ,  1141830 ,  0 ,  195 ,  30.18 ,  0.07 ,  6.35
27 ,  5 ,  1141874 ,  0 ,  195 ,  30.07 ,  0.07 ,  6.35
27 ,  5 ,  1141917 ,  0 ,  195 ,  29.96 ,  0.07 ,  6.35
27 ,  5 ,  1141961 ,  0 ,  195 ,  29.85 ,  0.07 ,  6.25
27 ,  5 ,  1142004 ,  0 ,  195 ,  29.85 ,  0.07 ,  6.25
27 ,  5 ,  1142048 ,  0 ,  195 ,  29.63 ,  0.07 ,  6.25
27 ,  5 ,  1142092 ,  0 ,  195 ,  29.63 ,  0.07 ,  6.15
27 ,  5 ,  1142135 ,  0 ,  195 ,  29.63 ,  0.07 ,  6.15
27 ,  5 ,  1142179 ,  0 ,  195 ,  29.52 ,  0.07 ,  6.15
27 ,  5 ,  1142225 ,  0 ,  195 ,  29.41 ,  0.07 ,  6.15
27 ,  5 ,  1142268 ,  0 ,  195 ,  29.30 ,  0.07 ,  6.05
27 ,  5 ,  1142312 ,  0 ,  195 ,  29.30 ,  0.07 ,  6.05
27 ,  5 ,  1142355 ,  0 ,  195 ,  29.19 ,  0.07 ,  6.05
27 ,  5 ,  1142400 ,  0 ,  195 ,  29.08 ,  0.06 ,  5.95
27 ,  5 ,  1142443 ,  0 ,  195 ,  28.97 ,  0.07 ,  5.95
27 ,  5 ,  1142487 ,  0 ,  195 ,  28.86 ,  0.07 ,  5.95
27 ,  5 ,  1142531 ,  0 ,  195 ,  28.75 ,  0.07 ,  5.95
27 ,  5 ,  1142574 ,  0 ,  195 ,  28.75 ,  0.07 ,  5.95
27 ,  5 ,  1142620 ,  0 ,  195 ,  28.64 ,  0.07 ,  5.85
27 ,  5 ,  1142664 ,  0 ,  195 ,  28.53 ,  0.07 ,  5.85
27 ,  5 ,  1142707 ,  0 ,  195 ,  28.53 ,  0.07 ,  5.85
27 ,  5 ,  1142751 ,  0 ,  195 ,  28.42 ,  0.06 ,  5.75
27 ,  5 ,  1142794 ,  0 ,  195 ,  28.31 ,  0.07 ,  5.75
27 ,  5 ,  1142838 ,  0 ,  195 ,  28.20 ,  0.07 ,  5.75
27 ,  5 ,  1142881 ,  0 ,  195 ,  28.09 ,  0.06 ,  5.75
27 ,  5 ,  1142925 ,  0 ,  195 ,  28.09 ,  0.07 ,  5.66
27 ,  5 ,  1142969 ,  0 ,  195 ,  27.98 ,  0.06 ,  5.66
27 ,  5 ,  1143014 ,  0 ,  195 ,  27.87 ,  0.06 ,  5.66
27 ,  5 ,  1143058 ,  0 ,  195 ,  27.76 ,  0.06 ,  5.56
27 ,  5 ,  1143102 ,  0 ,  195 ,  27.65 ,  0.07 ,  5.56
27 ,  5 ,  1143145 ,  0 ,  195 ,  27.65 ,  0.07 ,  5.56
27 ,  5 ,  1143189 ,  0 ,  195 ,  27.54 ,  0.07 ,  5.56
27 ,  5 ,  1143232 ,  0 ,  195 ,  27.43 ,  0.06 ,  5.56
27 ,  5 ,  1143276 ,  0 ,  195 ,  27.43 ,  0.06 ,  5.46
27 ,  5 ,  1143320 ,  0 ,  195 ,  27.32 ,  0.06 ,  5.46
27 ,  5 ,  1143363 ,  0 ,  195 ,  27.21 ,  0.06 ,  5.46
27 ,  5 ,  1143409 ,  0 ,  195 ,  27.10 ,  0.06 ,  5.46
27 ,  5 ,  1143453 ,  0 ,  195 ,  27.10 ,  0.07 ,  5.36
27 ,  5 ,  1143496 ,  0 ,  195 ,  26.99 ,  0.06 ,  5.36
27 ,  5 ,  1143540 ,  0 ,  195 ,  26.88 ,  0.06 ,  5.36
27 ,  5 ,  1143583 ,  0 ,  195 ,  26.77 ,  0.07 ,  5.36
27 ,  5 ,  1143627 ,  0 ,  195 ,  26.77 ,  0.06 ,  5.26
27 ,  5 ,  1143671 ,  0 ,  195 ,  26.66 ,  0.06 ,  5.26
27 ,  5 ,  1143714 ,  0 ,  195 ,  26.55 ,  0.06 ,  5.26
27 ,  5 ,  1143758 ,  0 ,  195 ,  26.43 ,  0.06 ,  5.26
27 ,  5 ,  1143799 ,  0 ,  195 ,  26.43 ,  0.06 ,  5.26
27 ,  5 ,  1143843 ,  0 ,  195 ,  26.32 ,  0.06 ,  5.16
27 ,  5 ,  1143887 ,  0 ,  195 ,  26.32 ,  0.06 ,  5.16
27 ,  5 ,  1143930 ,  0 ,  195 ,  26.10 ,  0.06 ,  5.16
27 ,  5 ,  1143974 ,  0 ,  195 ,  26.10 ,  0.06 ,  5.06
27 ,  5 ,  1144017 ,  0 ,  195 ,  25.99 ,  0.06 ,  5.06
27 ,  5 ,  1144061 ,  0 ,  195 ,  25.88 ,  0.06 ,  5.06
27 ,  5 ,  1144105 ,  0 ,  195 ,  25.77 ,  0.06 ,  5.06
27 ,  5 ,  1144148 ,  0 ,  195 ,  25.77 ,  0.06 ,  5.06
27 ,  5 ,  1144195 ,  0 ,  195 ,  25.66 ,  0.06 ,  5.06
27 ,  5 ,  1144239 ,  0 ,  195 ,  25.66 ,  0.06 ,  4.96
27 ,  5 ,  1144282 ,  0 ,  195 ,  25.44 ,  0.07 ,  4.96
27 ,  5 ,  1144326 ,  0 ,  195 ,  25.44 ,  0.06 ,  4.96
27 ,  5 ,  1144369 ,  0 ,  195 ,  25.44 ,  0.06 ,  4.96
27 ,  5 ,  1144413 ,  0 ,  195 ,  25.33 ,  0.06 ,  4.86
27 ,  5 ,  1144456 ,  0 ,  195 ,  25.22 ,  0.06 ,  4.86
27 ,  5 ,  1144500 ,  0 ,  195 ,  25.22 ,  0.06 ,  4.86
27 ,  5 ,  1144544 ,  0 ,  195 ,  25.11 ,  0.06 ,  4.86
27 ,  5 ,  1144590 ,  0 ,  195 ,  25.00 ,  0.06 ,  4.86
27 ,  5 ,  1144634 ,  0 ,  195 ,  24.89 ,  0.06 ,  4.76
27 ,  5 ,  1144677 ,  0 ,  195 ,  24.89 ,  0.06 ,  4.76
27 ,  5 ,  1144721 ,  0 ,  195 ,  24.78 ,  0.06 ,  4.76
27 ,  5 ,  1144764 ,  0 ,  195 ,  24.78 ,  0.06 ,  4.76
27 ,  5 ,  1144808 ,  0 ,  195 ,  24.67 ,  0.06 ,  4.76
27 ,  5 ,  1144851 ,  0 ,  195 ,  24.56 ,  0.06 ,  4.66
27 ,  5 ,  1144895 ,  0 ,  195 ,  24.45 ,  0.06 ,  4.66
27 ,  5 ,  1144939 ,  0 ,  195 ,  24.45 ,  0.06 ,  4.66
27 ,  5 ,  1144984 ,  0 ,  195 ,  24.23 ,  0.07 ,  4.66
27 ,  5 ,  1145028 ,  0 ,  195 ,  24.12 ,  0.06 ,  4.66
27 ,  5 ,  1145072 ,  0 ,  195 ,  24.12 ,  0.06 ,  4.56
27 ,  5 ,  1145115 ,  0 ,  195 ,  24.12 ,  0.05 ,  4.56
27 ,  5 ,  1145159 ,  0 ,  195 ,  24.01 ,  0.06 ,  4.56
27 ,  5 ,  1145202 ,  0 ,  195 ,  23.90 ,  0.06 ,  4.56
27 ,  5 ,  1145246 ,  0 ,  195 ,  23.90 ,  0.06 ,  4.46
27 ,  5 ,  1145290 ,  0 ,  195 ,  23.79 ,  0.06 ,  4.46
27 ,  5 ,  1145333 ,  0 ,  195 ,  23.79 ,  0.05 ,  4.46
27 ,  5 ,  1145379 ,  0 ,  195 ,  23.57 ,  0.05 ,  4.46
27 ,  5 ,  1145423 ,  0 ,  195 ,  23.57 ,  0.06 ,  4.46
27 ,  5 ,  1145466 ,  0 ,  195 ,  23.46 ,  0.05 ,  4.46
27 ,  5 ,  1145510 ,  0 ,  195 ,  23.46 ,  0.06 ,  4.46
27 ,  5 ,  1145553 ,  0 ,  195 ,  23.35 ,  0.06 ,  4.37
27 ,  5 ,  1145597 ,  0 ,  195 ,  23.35 ,  0.06 ,  4.37
27 ,  5 ,  1145640 ,  0 ,  195 ,  23.24 ,  0.06 ,  4.37
27 ,  5 ,  1145684 ,  0 ,  195 ,  23.13 ,  0.05 ,  4.37
27 ,  5 ,  1145729 ,  0 ,  195 ,  23.02 ,  0.05 ,  4.37
27 ,  5 ,  1145774 ,  0 ,  195 ,  23.02 ,  0.06 ,  4.27
27 ,  5 ,  1145818 ,  0 ,  195 ,  23.02 ,  0.05 ,  4.27
27 ,  5 ,  1145862 ,  0 ,  195 ,  22.91 ,  0.05 ,  4.27
27 ,  5 ,  1145905 ,  0 ,  195 ,  22.80 ,  0.06 ,  4.27
27 ,  5 ,  1145964 ,  0 ,  195 ,  22.69 ,  0.05 ,  4.27
27 ,  5 ,  1146008 ,  0 ,  195 ,  22.58 ,  0.06 ,  4.17
27 ,  5 ,  1146051 ,  0 ,  195 ,  22.58 ,  0.05 ,  4.17
27 ,  5 ,  1146095 ,  0 ,  195 ,  22.47 ,  0.05 ,  4.17
27 ,  5 ,  1146138 ,  0 ,  195 ,  22.47 ,  0.05 ,  4.17
27 ,  5 ,  1146184 ,  0 ,  195 ,  22.36 ,  0.05 ,  4.17
27 ,  5 ,  1146228 ,  0 ,  195 ,  22.36 ,  0.06 ,  4.07
27 ,  5 ,  1146271 ,  0 ,  195 ,  22.25 ,  0.05 ,  4.07
27 ,  5 ,  1146315 ,  0 ,  195 ,  22.14 ,  0.05 ,  4.07
27 ,  5 ,  1146359 ,  0 ,  195 ,  22.03 ,  0.06 ,  4.07
27 ,  5 ,  1146402 ,  0 ,  195 ,  22.03 ,  0.05 ,  3.97
27 ,  5 ,  1146446 ,  0 ,  195 ,  21.92 ,  0.05 ,  4.07
27 ,  5 ,  1146489 ,  0 ,  195 ,  21.92 ,  0.05 ,  3.97
27 ,  5 ,  1146533 ,  0 ,  195 ,  21.81 ,  0.05 ,  3.97
27 ,  5 ,  1146579 ,  0 ,  195 ,  21.70 ,  0.05 ,  3.97
27 ,  5 ,  1146622 ,  0 ,  195 ,  21.70 ,  0.05 ,  3.97
27 ,  5 ,  1146667 ,  0 ,  195 ,  21.59 ,  0.05 ,  3.97
27 ,  5 ,  1146710 ,  0 ,  195 ,  21.48 ,  0.05 ,  3.97
27 ,  5 ,  1146754 ,  0 ,  195 ,  21.48 ,  0.05 ,  3.87
27 ,  5 ,  1146798 ,  0 ,  195 ,  21.48 ,  0.05 ,  3.87
27 ,  5 ,  1146841 ,  0 ,  195 ,  21.37 ,  0.05 ,  3.87
27 ,  5 ,  1146885 ,  0 ,  195 ,  21.26 ,  0.05 ,  3.87
27 ,  5 ,  1146928 ,  0 ,  195 ,  21.26 ,  0.05 ,  3.87
27 ,  5 ,  1146974 ,  0 ,  195 ,  21.15 ,  0.05 ,  3.87
27 ,  5 ,  1147018 ,  0 ,  195 ,  21.04 ,  0.05 ,  3.87
27 ,  5 ,  1147061 ,  0 ,  195 ,  20.93 ,  0.05 ,  3.77
27 ,  5 ,  1147105 ,  0 ,  195 ,  20.93 ,  0.05 ,  3.77
27 ,  5 ,  1147148 ,  0 ,  195 ,  20.93 ,  0.05 ,  3.77
27 ,  5 ,  1147192 ,  0 ,  195 ,  20.82 ,  0.05 ,  3.77
27 ,  5 ,  1147236 ,  0 ,  195 ,  20.71 ,  0.05 ,  3.77
27 ,  5 ,  1147279 ,  0 ,  195 ,  20.71 ,  0.05 ,  3.77
27 ,  5 ,  1147323 ,  0 ,  195 ,  20.60 ,  0.05 ,  3.67
27 ,  5 ,  1147369 ,  0 ,  195 ,  20.60 ,  0.05 ,  3.67
27 ,  5 ,  1147412 ,  0 ,  195 ,  20.49 ,  0.05 ,  3.67
27 ,  5 ,  1147456 ,  0 ,  195 ,  20.49 ,  0.05 ,  3.67
27 ,  5 ,  1147499 ,  0 ,  195 ,  20.38 ,  0.05 ,  3.67
27 ,  5 ,  1147543 ,  0 ,  195 ,  20.27 ,  0.05 ,  3.67
27 ,  5 ,  1147586 ,  0 ,  195 ,  20.27 ,  0.05 ,  3.57
27 ,  5 ,  1147630 ,  0 ,  195 ,  20.16 ,  0.05 ,  3.57
27 ,  5 ,  1147674 ,  0 ,  195 ,  20.16 ,  0.05 ,  3.57
27 ,  5 ,  1147717 ,  0 ,  195 ,  20.05 ,  0.05 ,  3.57
27 ,  5 ,  1147763 ,  0 ,  195 ,  20.05 ,  0.05 ,  3.57
27 ,  5 ,  1147806 ,  0 ,  195 ,  19.94 ,  0.05 ,  3.57
27 ,  5 ,  1147850 ,  0 ,  195 ,  19.94 ,  0.05 ,  3.57
27 ,  5 ,  1147894 ,  0 ,  195 ,  19.83 ,  0.05 ,  3.47
27 ,  5 ,  1147937 ,  0 ,  195 ,  19.72 ,  0.05 ,  3.47
27 ,  5 ,  1147981 ,  0 ,  195 ,  19.72 ,  0.05 ,  3.47
27 ,  5 ,  1148024 ,  0 ,  195 ,  19.61 ,  0.05 ,  3.47
27 ,  5 ,  1148068 ,  0 ,  195 ,  19.61 ,  0.05 ,  3.47
27 ,  5 ,  1148112 ,  0 ,  195 ,  19.50 ,  0.05 ,  3.47
27 ,  5 ,  1148157 ,  0 ,  195 ,  19.39 ,  0.05 ,  3.47
27 ,  5 ,  1148201 ,  0 ,  195 ,  19.39 ,  0.05 ,  3.47
27 ,  5 ,  1148244 ,  0 ,  195 ,  19.28 ,  0.05 ,  3.37
27 ,  5 ,  1148289 ,  0 ,  195 ,  19.28 ,  0.05 ,  3.37
27 ,  5 ,  1148333 ,  0 ,  195 ,  19.17 ,  0.05 ,  3.37
27 ,  5 ,  1148376 ,  0 ,  195 ,  19.17 ,  0.05 ,  3.37
27 ,  5 ,  1148420 ,  0 ,  195 ,  19.06 ,  0.05 ,  3.27
27 ,  5 ,  1148463 ,  0 ,  195 ,  18.95 ,  0.06 ,  3.37
27 ,  5 ,  1148507 ,  0 ,  195 ,  18.95 ,  0.05 ,  3.37
27 ,  5 ,  1148553 ,  0 ,  195 ,  18.95 ,  0.05 ,  3.27
27 ,  5 ,  1148596 ,  0 ,  195 ,  18.84 ,  0.05 ,  3.27
27 ,  5 ,  1148640 ,  0 ,  195 ,  18.84 ,  0.05 ,  3.27
27 ,  5 ,  1148684 ,  0 ,  195 ,  18.73 ,  0.05 ,  3.27
27 ,  5 ,  1148727 ,  0 ,  195 ,  18.62 ,  0.05 ,  3.27
27 ,  5 ,  1148771 ,  0 ,  195 ,  18.62 ,  0.05 ,  3.27
27 ,  5 ,  1148814 ,  0 ,  195 ,  18.62 ,  0.05 ,  3.18
27 ,  5 ,  1148858 ,  0 ,  195 ,  18.51 ,  0.05 ,  3.18
27 ,  5 ,  1148901 ,  0 ,  195 ,  18.40 ,  0.05 ,  3.18
27 ,  5 ,  1148947 ,  0 ,  195 ,  18.40 ,  0.05 ,  3.18
27 ,  5 ,  1148991 ,  0 ,  195 ,  18.40 ,  0.05 ,  3.18
27 ,  5 ,  1149034 ,  0 ,  195 ,  18.29 ,  0.05 ,  3.18
27 ,  5 ,  1149078 ,  0 ,  195 ,  18.29 ,  0.05 ,  3.18
27 ,  5 ,  1149122 ,  0 ,  195 ,  18.18 ,  0.05 ,  3.18
27 ,  5 ,  1149165 ,  0 ,  195 ,  18.07 ,  0.05 ,  3.08
27 ,  5 ,  1149209 ,  0 ,  195 ,  18.07 ,  0.05 ,  3.08
27 ,  5 ,  1149252 ,  0 ,  195 ,  17.96 ,  0.05 ,  3.08
27 ,  5 ,  1149296 ,  0 ,  195 ,  17.96 ,  0.05 ,  3.08
27 ,  5 ,  1149342 ,  0 ,  195 ,  17.85 ,  0.05 ,  3.08
27 ,  5 ,  1149385 ,  0 ,  195 ,  17.85 ,  0.05 ,  3.08
27 ,  5 ,  1149429 ,  0 ,  195 ,  17.73 ,  0.05 ,  3.08
27 ,  5 ,  1149472 ,  0 ,  195 ,  17.73 ,  0.05 ,  3.08
27 ,  5 ,  1149516 ,  0 ,  195 ,  17.73 ,  0.05 ,  3.08
27 ,  5 ,  1149560 ,  0 ,  195 ,  17.62 ,  0.05 ,  2.98
27 ,  5 ,  1149603 ,  0 ,  195 ,  17.62 ,  0.05 ,  2.98
27 ,  5 ,  1149647 ,  0 ,  195 ,  17.51 ,  0.05 ,  2.98
27 ,  5 ,  1149690 ,  0 ,  195 ,  17.40 ,  0.05 ,  2.98
27 ,  5 ,  1149736 ,  0 ,  195 ,  17.29 ,  0.05 ,  2.98
27 ,  5 ,  1149780 ,  0 ,  195 ,  17.29 ,  0.05 ,  2.98
27 ,  5 ,  1149824 ,  0 ,  195 ,  17.29 ,  0.05 ,  2.98
27 ,  5 ,  1149868 ,  0 ,  195 ,  17.18 ,  0.05 ,  2.98
27 ,  5 ,  1149912 ,  0 ,  195 ,  17.18 ,  0.05 ,  2.98
27 ,  5 ,  1149956 ,  0 ,  195 ,  17.07 ,  0.05 ,  2.88
27 ,  5 ,  1149999 ,  0 ,  195 ,  17.07 ,  0.05 ,  2.88
27 ,  5 ,  1150043 ,  0 ,  195 ,  16.96 ,  0.05 ,  2.88
27 ,  5 ,  1150086 ,  0 ,  195 ,  16.96 ,  0.05 ,  2.88
27 ,  5 ,  1150132 ,  0 ,  195 ,  16.85 ,  0.05 ,  2.88
27 ,  5 ,  1150176 ,  0 ,  195 ,  16.85 ,  0.05 ,  2.88
27 ,  5 ,  1150220 ,  0 ,  195 ,  16.85 ,  0.05 ,  2.88
27 ,  5 ,  1150263 ,  0 ,  195 ,  16.74 ,  0.05 ,  2.88
27 ,  5 ,  1150307 ,  0 ,  195 ,  16.74 ,  0.05 ,  2.78
27 ,  5 ,  1150350 ,  0 ,  195 ,  16.74 ,  0.05 ,  2.78
27 ,  5 ,  1150394 ,  0 ,  195 ,  16.63 ,  0.05 ,  2.78
27 ,  5 ,  1150437 ,  0 ,  195 ,  16.52 ,  0.05 ,  2.78
27 ,  5 ,  1150481 ,  0 ,  195 ,  16.52 ,  0.05 ,  2.78
27 ,  5 ,  1150527 ,  0 ,  195 ,  16.41 ,  0.05 ,  2.78
27 ,  5 ,  1150570 ,  0 ,  195 ,  16.41 ,  0.05 ,  2.78
27 ,  5 ,  1150614 ,  0 ,  195 ,  16.41 ,  0.05 ,  2.78
27 ,  5 ,  1150658 ,  0 ,  195 ,  16.30 ,  0.05 ,  2.78
27 ,  5 ,  1150701 ,  0 ,  195 ,  16.30 ,  0.05 ,  2.78
27 ,  5 ,  1150745 ,  0 ,  195 ,  16.19 ,  0.05 ,  2.68
27 ,  5 ,  1150788 ,  0 ,  195 ,  16.19 ,  0.04 ,  2.68
27 ,  5 ,  1150832 ,  0 ,  195 ,  16.19 ,  0.05 ,  2.68
27 ,  5 ,  1150876 ,  0 ,  195 ,  16.08 ,  0.05 ,  2.68
27 ,  5 ,  1150921 ,  0 ,  195 ,  15.97 ,  0.05 ,  2.68
27 ,  5 ,  1150965 ,  0 ,  195 ,  15.97 ,  0.05 ,  2.68
27 ,  5 ,  1151009 ,  0 ,  195 ,  15.86 ,  0.05 ,  2.68
27 ,  5 ,  1151053 ,  0 ,  195 ,  15.86 ,  0.05 ,  2.58
27 ,  5 ,  1151096 ,  0 ,  195 ,  15.75 ,  0.05 ,  2.68
27 ,  5 ,  1151140 ,  0 ,  195 ,  15.86 ,  0.05 ,  2.58
27 ,  5 ,  1151184 ,  0 ,  195 ,  15.75 ,  0.05 ,  2.58
27 ,  5 ,  1151227 ,  0 ,  195 ,  15.64 ,  0.05 ,  2.58
27 ,  5 ,  1151271 ,  0 ,  195 ,  15.64 ,  0.05 ,  2.58
27 ,  5 ,  1151318 ,  0 ,  195 ,  15.53 ,  0.05 ,  2.58
27 ,  5 ,  1151362 ,  0 ,  195 ,  15.53 ,  0.05 ,  2.58
27 ,  5 ,  1151405 ,  0 ,  195 ,  15.42 ,  0.05 ,  2.58
27 ,  5 ,  1151449 ,  0 ,  195 ,  15.42 ,  0.05 ,  2.58
27 ,  5 ,  1151493 ,  0 ,  195 ,  15.42 ,  0.05 ,  2.58
27 ,  5 ,  1151537 ,  0 ,  195 ,  15.31 ,  0.05 ,  2.48
27 ,  5 ,  1151580 ,  0 ,  195 ,  15.31 ,  0.05 ,  2.48
27 ,  5 ,  1151624 ,  0 ,  195 ,  15.31 ,  0.05 ,  2.48
27 ,  5 ,  1151668 ,  0 ,  195 ,  15.20 ,  0.05 ,  2.48
27 ,  5 ,  1151714 ,  0 ,  195 ,  15.20 ,  0.05 ,  2.48
27 ,  5 ,  1151757 ,  0 ,  195 ,  15.09 ,  0.05 ,  2.48
27 ,  5 ,  1151801 ,  0 ,  195 ,  15.09 ,  0.05 ,  2.48
27 ,  5 ,  1151845 ,  0 ,  195 ,  15.09 ,  0.05 ,  2.48
27 ,  5 ,  1151888 ,  0 ,  195 ,  15.09 ,  0.05 ,  2.48
27 ,  5 ,  1151932 ,  0 ,  195 ,  14.87 ,  0.05 ,  2.48
27 ,  5 ,  1151976 ,  0 ,  195 ,  14.87 ,  0.05 ,  2.48
27 ,  5 ,  1152019 ,  0 ,  195 ,  14.87 ,  0.05 ,  2.38
27 ,  5 ,  1152063 ,  0 ,  195 ,  14.87 ,  0.05 ,  2.38
27 ,  5 ,  1152116 ,  0 ,  195 ,  14.76 ,  0.05 ,  2.38
27 ,  5 ,  1152160 ,  0 ,  195 ,  14.76 ,  0.05 ,  2.38
27 ,  5 ,  1152204 ,  0 ,  195 ,  14.65 ,  0.05 ,  2.38
27 ,  5 ,  1152247 ,  0 ,  195 ,  14.65 ,  0.05 ,  2.38
27 ,  5 ,  1152291 ,  0 ,  195 ,  14.54 ,  0.05 ,  2.38
27 ,  5 ,  1152335 ,  0 ,  195 ,  14.54 ,  0.05 ,  2.38
27 ,  5 ,  1152379 ,  0 ,  195 ,  14.43 ,  0.05 ,  2.38
27 ,  5 ,  1152423 ,  0 ,  195 ,  14.43 ,  0.05 ,  2.38
27 ,  5 ,  1152466 ,  0 ,  195 ,  14.43 ,  0.05 ,  2.38
27 ,  5 ,  1152513 ,  0 ,  195 ,  14.32 ,  0.05 ,  2.38
27 ,  5 ,  1152557 ,  0 ,  195 ,  14.32 ,  0.05 ,  2.38
27 ,  5 ,  1152601 ,  0 ,  195 ,  14.32 ,  0.05 ,  2.38
27 ,  5 ,  1152644 ,  0 ,  195 ,  14.21 ,  0.05 ,  2.28
27 ,  5 ,  1152688 ,  0 ,  195 ,  14.21 ,  0.05 ,  2.28
27 ,  5 ,  1152731 ,  0 ,  195 ,  14.10 ,  0.05 ,  2.28
27 ,  5 ,  1152775 ,  0 ,  195 ,  14.10 ,  0.05 ,  2.28
27 ,  5 ,  1152819 ,  0 ,  195 ,  14.10 ,  0.05 ,  2.28
27 ,  5 ,  1152862 ,  0 ,  195 ,  13.99 ,  0.05 ,  2.28
27 ,  5 ,  1152908 ,  0 ,  195 ,  13.99 ,  0.05 ,  2.28
27 ,  5 ,  1152952 ,  0 ,  195 ,  13.88 ,  0.05 ,  2.28
27 ,  5 ,  1152995 ,  0 ,  195 ,  13.88 ,  0.05 ,  2.28
27 ,  5 ,  1153039 ,  0 ,  195 ,  13.88 ,  0.05 ,  2.28
27 ,  5 ,  1153082 ,  0 ,  195 ,  13.88 ,  0.05 ,  2.28
27 ,  5 ,  1153126 ,  0 ,  195 ,  13.77 ,  0.05 ,  2.28
27 ,  5 ,  1153170 ,  0 ,  195 ,  13.77 ,  0.05 ,  2.18
27 ,  5 ,  1153213 ,  0 ,  195 ,  13.77 ,  0.05 ,  2.18
27 ,  5 ,  1153257 ,  0 ,  195 ,  13.66 ,  0.05 ,  2.18
27 ,  5 ,  1153303 ,  0 ,  195 ,  13.55 ,  0.05 ,  2.18
27 ,  5 ,  1153346 ,  0 ,  195 ,  13.55 ,  0.05 ,  2.18
27 ,  5 ,  1153390 ,  0 ,  195 ,  13.55 ,  0.05 ,  2.18
27 ,  5 ,  1153433 ,  0 ,  195 ,  13.55 ,  0.05 ,  2.18
27 ,  5 ,  1153477 ,  0 ,  195 ,  13.55 ,  0.05 ,  2.18
27 ,  5 ,  1153521 ,  0 ,  195 ,  13.44 ,  0.05 ,  2.18
27 ,  5 ,  1153564 ,  0 ,  195 ,  13.44 ,  0.05 ,  2.18
27 ,  5 ,  1153608 ,  0 ,  195 ,  13.33 ,  0.05 ,  2.18
27 ,  5 ,  1153652 ,  0 ,  195 ,  13.33 ,  0.05 ,  2.18
27 ,  5 ,  1153697 ,  0 ,  195 ,  13.33 ,  0.05 ,  2.18
27 ,  5 ,  1153741 ,  0 ,  195 ,  13.22 ,  0.05 ,  2.18
27 ,  5 ,  1153785 ,  0 ,  195 ,  13.22 ,  0.05 ,  2.08
27 ,  5 ,  1153828 ,  0 ,  195 ,  13.11 ,  0.05 ,  2.08
27 ,  5 ,  1153872 ,  0 ,  195 ,  13.22 ,  0.05 ,  2.08
27 ,  5 ,  1153916 ,  0 ,  195 ,  13.11 ,  0.05 ,  2.08
27 ,  5 ,  1153960 ,  0 ,  195 ,  13.11 ,  0.05 ,  2.08
27 ,  5 ,  1154004 ,  0 ,  195 ,  13.00 ,  0.05 ,  2.08
27 ,  5 ,  1154048 ,  0 ,  195 ,  13.00 ,  0.05 ,  2.08
27 ,  5 ,  1154094 ,  0 ,  195 ,  13.00 ,  0.04 ,  2.08
27 ,  5 ,  1154144 ,  0 ,  195 ,  12.89 ,  0.05 ,  2.08
27 ,  5 ,  1154187 ,  0 ,  195 ,  12.89 ,  0.05 ,  2.08
27 ,  5 ,  1154231 ,  0 ,  195 ,  12.89 ,  0.05 ,  2.08
