MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
21 ,  1 ,  435826 ,  0 ,  225 ,  16.30 ,  0.08 ,  2.38
21 ,  1 ,  435866 ,  0 ,  225 ,  16.30 ,  0.08 ,  2.38
21 ,  1 ,  435904 ,  0 ,  225 ,  16.19 ,  0.08 ,  2.38
21 ,  1 ,  435942 ,  0 ,  225 ,  16.08 ,  0.08 ,  2.38
21 ,  1 ,  435980 ,  0 ,  225 ,  16.19 ,  0.08 ,  2.38
21 ,  1 ,  436019 ,  0 ,  225 ,  16.08 ,  0.08 ,  2.38
21 ,  1 ,  436057 ,  0 ,  225 ,  16.08 ,  0.08 ,  2.38
21 ,  1 ,  436094 ,  0 ,  225 ,  15.97 ,  0.08 ,  2.28
21 ,  1 ,  436132 ,  0 ,  225 ,  15.97 ,  0.08 ,  2.38
21 ,  1 ,  436170 ,  0 ,  225 ,  15.86 ,  0.08 ,  2.28
21 ,  1 ,  436208 ,  0 ,  225 ,  15.86 ,  0.08 ,  2.38
21 ,  1 ,  436248 ,  0 ,  225 ,  15.86 ,  0.08 ,  2.28
21 ,  1 ,  436286 ,  0 ,  225 ,  15.75 ,  0.08 ,  2.28
21 ,  1 ,  436325 ,  0 ,  225 ,  15.75 ,  0.08 ,  2.28
21 ,  1 ,  436363 ,  0 ,  225 ,  15.64 ,  0.08 ,  2.28
21 ,  1 ,  436401 ,  0 ,  225 ,  15.75 ,  0.08 ,  2.28
21 ,  1 ,  436439 ,  0 ,  225 ,  15.53 ,  0.08 ,  2.28
21 ,  1 ,  436476 ,  0 ,  225 ,  15.53 ,  0.08 ,  2.28
21 ,  1 ,  436514 ,  0 ,  225 ,  15.53 ,  0.08 ,  2.28
21 ,  1 ,  436552 ,  0 ,  225 ,  15.53 ,  0.08 ,  2.28
21 ,  1 ,  436592 ,  0 ,  225 ,  15.42 ,  0.08 ,  2.28
21 ,  1 ,  436630 ,  0 ,  225 ,  15.42 ,  0.08 ,  2.28
21 ,  1 ,  436669 ,  0 ,  225 ,  15.42 ,  0.08 ,  2.18
21 ,  1 ,  436707 ,  0 ,  225 ,  15.31 ,  0.08 ,  2.18
21 ,  1 ,  436745 ,  0 ,  225 ,  15.31 ,  0.08 ,  2.18
21 ,  1 ,  436783 ,  0 ,  225 ,  15.31 ,  0.09 ,  2.18
21 ,  1 ,  436820 ,  0 ,  225 ,  15.20 ,  0.08 ,  2.18
21 ,  1 ,  436858 ,  0 ,  225 ,  15.20 ,  0.08 ,  2.18
21 ,  1 ,  436896 ,  0 ,  225 ,  15.20 ,  0.08 ,  2.18
21 ,  1 ,  436936 ,  0 ,  225 ,  15.09 ,  0.08 ,  2.18
21 ,  1 ,  436975 ,  0 ,  225 ,  15.09 ,  0.08 ,  2.18
21 ,  1 ,  437013 ,  0 ,  225 ,  15.09 ,  0.08 ,  2.18
21 ,  1 ,  437051 ,  0 ,  225 ,  15.09 ,  0.08 ,  2.18
21 ,  1 ,  437089 ,  0 ,  225 ,  14.98 ,  0.08 ,  2.08
21 ,  1 ,  437127 ,  0 ,  225 ,  14.87 ,  0.08 ,  2.18
21 ,  1 ,  437165 ,  0 ,  225 ,  14.87 ,  0.08 ,  2.08
21 ,  1 ,  437203 ,  0 ,  225 ,  14.87 ,  0.07 ,  2.08
21 ,  1 ,  437241 ,  0 ,  225 ,  14.76 ,  0.08 ,  2.18
21 ,  1 ,  437281 ,  0 ,  225 ,  14.76 ,  0.08 ,  2.08
21 ,  1 ,  437319 ,  0 ,  225 ,  14.76 ,  0.08 ,  2.08
21 ,  1 ,  437357 ,  0 ,  225 ,  14.76 ,  0.08 ,  2.08
21 ,  1 ,  437401 ,  0 ,  225 ,  14.65 ,  0.08 ,  2.08
21 ,  1 ,  437439 ,  0 ,  225 ,  14.65 ,  0.08 ,  2.08
21 ,  1 ,  437477 ,  0 ,  225 ,  14.65 ,  0.08 ,  2.08
21 ,  1 ,  437515 ,  0 ,  225 ,  14.54 ,  0.08 ,  2.08
21 ,  1 ,  437553 ,  0 ,  225 ,  14.54 ,  0.08 ,  2.08
21 ,  1 ,  437591 ,  0 ,  225 ,  14.54 ,  0.08 ,  2.08
21 ,  1 ,  437632 ,  0 ,  225 ,  14.43 ,  0.08 ,  2.08
21 ,  1 ,  437669 ,  0 ,  225 ,  14.43 ,  0.08 ,  2.08
21 ,  1 ,  437707 ,  0 ,  225 ,  14.32 ,  0.08 ,  2.08
21 ,  1 ,  437745 ,  0 ,  225 ,  14.32 ,  0.08 ,  2.08
21 ,  1 ,  437783 ,  0 ,  225 ,  14.32 ,  0.08 ,  1.98
