MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
25 ,  2 ,  814384 ,  0 ,  205 ,  27.98 ,  0.07 ,  5.46
25 ,  2 ,  814425 ,  0 ,  205 ,  27.98 ,  0.07 ,  5.46
25 ,  2 ,  814466 ,  0 ,  205 ,  27.87 ,  0.07 ,  5.46
25 ,  2 ,  814507 ,  0 ,  205 ,  27.87 ,  0.07 ,  5.46
25 ,  2 ,  814547 ,  0 ,  205 ,  27.76 ,  0.07 ,  5.36
25 ,  2 ,  814588 ,  0 ,  205 ,  27.65 ,  0.07 ,  5.36
25 ,  2 ,  814629 ,  0 ,  205 ,  27.54 ,  0.07 ,  5.36
25 ,  2 ,  814670 ,  0 ,  205 ,  27.43 ,  0.06 ,  5.36
25 ,  2 ,  814711 ,  0 ,  205 ,  27.43 ,  0.06 ,  5.26
25 ,  2 ,  814750 ,  0 ,  205 ,  27.32 ,  0.07 ,  5.26
25 ,  2 ,  814791 ,  0 ,  205 ,  27.32 ,  0.06 ,  5.26
25 ,  2 ,  814832 ,  0 ,  205 ,  27.21 ,  0.07 ,  5.26
25 ,  2 ,  814873 ,  0 ,  205 ,  27.21 ,  0.07 ,  5.26
25 ,  2 ,  814920 ,  0 ,  205 ,  27.10 ,  0.07 ,  5.16
25 ,  2 ,  814961 ,  0 ,  205 ,  26.99 ,  0.07 ,  5.16
25 ,  2 ,  815002 ,  0 ,  205 ,  26.88 ,  0.07 ,  5.16
25 ,  2 ,  815043 ,  0 ,  205 ,  26.77 ,  0.07 ,  5.16
25 ,  2 ,  815084 ,  0 ,  205 ,  26.77 ,  0.07 ,  5.06
25 ,  2 ,  815127 ,  0 ,  205 ,  26.66 ,  0.06 ,  5.06
25 ,  2 ,  815168 ,  0 ,  205 ,  26.55 ,  0.07 ,  5.06
25 ,  2 ,  815209 ,  0 ,  205 ,  26.43 ,  0.07 ,  5.06
25 ,  2 ,  815250 ,  0 ,  205 ,  26.43 ,  0.07 ,  5.06
25 ,  2 ,  815291 ,  0 ,  205 ,  26.32 ,  0.07 ,  4.96
25 ,  2 ,  815332 ,  0 ,  205 ,  26.32 ,  0.07 ,  4.96
25 ,  2 ,  815373 ,  0 ,  205 ,  26.21 ,  0.07 ,  4.96
25 ,  2 ,  815414 ,  0 ,  205 ,  26.10 ,  0.07 ,  4.96
25 ,  2 ,  815455 ,  0 ,  205 ,  26.10 ,  0.07 ,  4.96
25 ,  2 ,  815496 ,  0 ,  205 ,  25.99 ,  0.07 ,  4.86
25 ,  2 ,  815539 ,  0 ,  205 ,  25.88 ,  0.06 ,  4.86
25 ,  2 ,  815580 ,  0 ,  205 ,  25.88 ,  0.06 ,  4.86
25 ,  2 ,  815621 ,  0 ,  205 ,  25.77 ,  0.06 ,  4.86
25 ,  2 ,  815662 ,  0 ,  205 ,  25.66 ,  0.06 ,  4.86
25 ,  2 ,  815703 ,  0 ,  205 ,  25.66 ,  0.06 ,  4.76
25 ,  2 ,  815744 ,  0 ,  205 ,  25.55 ,  0.06 ,  4.76
25 ,  2 ,  815784 ,  0 ,  205 ,  25.44 ,  0.07 ,  4.76
25 ,  2 ,  815825 ,  0 ,  205 ,  25.33 ,  0.07 ,  4.76
25 ,  2 ,  815866 ,  0 ,  205 ,  25.33 ,  0.07 ,  4.66
25 ,  2 ,  815910 ,  0 ,  205 ,  25.22 ,  0.06 ,  4.66
25 ,  2 ,  815951 ,  0 ,  205 ,  25.22 ,  0.07 ,  4.66
25 ,  2 ,  815992 ,  0 ,  205 ,  25.11 ,  0.06 ,  4.66
25 ,  2 ,  816033 ,  0 ,  205 ,  25.11 ,  0.06 ,  4.66
25 ,  2 ,  816074 ,  0 ,  205 ,  25.00 ,  0.07 ,  4.66
25 ,  2 ,  816115 ,  0 ,  205 ,  24.89 ,  0.07 ,  4.66
25 ,  2 ,  816156 ,  0 ,  205 ,  24.78 ,  0.06 ,  4.56
25 ,  2 ,  816197 ,  0 ,  205 ,  24.78 ,  0.06 ,  4.56
25 ,  2 ,  816238 ,  0 ,  205 ,  24.67 ,  0.07 ,  4.56
25 ,  2 ,  816281 ,  0 ,  205 ,  24.67 ,  0.06 ,  4.56
25 ,  2 ,  816322 ,  0 ,  205 ,  24.56 ,  0.07 ,  4.56
25 ,  2 ,  816363 ,  0 ,  205 ,  24.45 ,  0.06 ,  4.46
25 ,  2 ,  816404 ,  0 ,  205 ,  24.34 ,  0.06 ,  4.46
25 ,  2 ,  816445 ,  0 ,  205 ,  24.34 ,  0.06 ,  4.46
25 ,  2 ,  816486 ,  0 ,  205 ,  24.23 ,  0.07 ,  4.46
25 ,  2 ,  816527 ,  0 ,  205 ,  24.23 ,  0.06 ,  4.46
25 ,  2 ,  816568 ,  0 ,  205 ,  24.12 ,  0.07 ,  4.37
25 ,  2 ,  816609 ,  0 ,  205 ,  24.01 ,  0.06 ,  4.37
25 ,  2 ,  816652 ,  0 ,  205 ,  24.01 ,  0.06 ,  4.37
25 ,  2 ,  816693 ,  0 ,  205 ,  23.90 ,  0.06 ,  4.37
25 ,  2 ,  816734 ,  0 ,  205 ,  23.90 ,  0.06 ,  4.37
25 ,  2 ,  816775 ,  0 ,  205 ,  23.79 ,  0.06 ,  4.37
25 ,  2 ,  816816 ,  0 ,  205 ,  23.68 ,  0.06 ,  4.27
25 ,  2 ,  816857 ,  0 ,  205 ,  23.57 ,  0.06 ,  4.27
25 ,  2 ,  816898 ,  0 ,  205 ,  23.57 ,  0.06 ,  4.27
25 ,  2 ,  816939 ,  0 ,  205 ,  23.57 ,  0.06 ,  4.27
25 ,  2 ,  816979 ,  0 ,  205 ,  23.46 ,  0.06 ,  4.27
25 ,  2 ,  817022 ,  0 ,  205 ,  23.35 ,  0.06 ,  4.27
25 ,  2 ,  817063 ,  0 ,  205 ,  23.35 ,  0.06 ,  4.17
25 ,  2 ,  817104 ,  0 ,  205 ,  23.24 ,  0.07 ,  4.17
25 ,  2 ,  817145 ,  0 ,  205 ,  23.13 ,  0.06 ,  4.17
25 ,  2 ,  817186 ,  0 ,  205 ,  23.13 ,  0.06 ,  4.17
25 ,  2 ,  817227 ,  0 ,  205 ,  23.02 ,  0.06 ,  4.17
25 ,  2 ,  817268 ,  0 ,  205 ,  23.02 ,  0.06 ,  4.07
25 ,  2 ,  817309 ,  0 ,  205 ,  22.91 ,  0.06 ,  4.07
25 ,  2 ,  817350 ,  0 ,  205 ,  22.80 ,  0.06 ,  4.07
25 ,  2 ,  817389 ,  0 ,  205 ,  22.80 ,  0.06 ,  3.97
25 ,  2 ,  817430 ,  0 ,  205 ,  22.69 ,  0.06 ,  4.07
25 ,  2 ,  817471 ,  0 ,  205 ,  22.58 ,  0.06 ,  4.07
25 ,  2 ,  817512 ,  0 ,  205 ,  22.58 ,  0.06 ,  3.97
25 ,  2 ,  817553 ,  0 ,  205 ,  22.47 ,  0.06 ,  3.97
25 ,  2 ,  817594 ,  0 ,  205 ,  22.47 ,  0.06 ,  3.97
25 ,  2 ,  817635 ,  0 ,  205 ,  22.36 ,  0.06 ,  3.97
25 ,  2 ,  817676 ,  0 ,  205 ,  22.36 ,  0.06 ,  3.97
25 ,  2 ,  817717 ,  0 ,  205 ,  22.25 ,  0.06 ,  3.97
25 ,  2 ,  817760 ,  0 ,  205 ,  22.14 ,  0.06 ,  3.97
25 ,  2 ,  817801 ,  0 ,  205 ,  22.14 ,  0.06 ,  3.87
25 ,  2 ,  817842 ,  0 ,  205 ,  22.03 ,  0.06 ,  3.87
25 ,  2 ,  817883 ,  0 ,  205 ,  22.03 ,  0.06 ,  3.87
25 ,  2 ,  817924 ,  0 ,  205 ,  21.92 ,  0.06 ,  3.87
25 ,  2 ,  817965 ,  0 ,  205 ,  21.92 ,  0.06 ,  3.87
25 ,  2 ,  818006 ,  0 ,  205 ,  21.81 ,  0.06 ,  3.87
25 ,  2 ,  818046 ,  0 ,  205 ,  21.70 ,  0.06 ,  3.87
25 ,  2 ,  818087 ,  0 ,  205 ,  21.70 ,  0.06 ,  3.77
25 ,  2 ,  818128 ,  0 ,  205 ,  21.59 ,  0.06 ,  3.77
25 ,  2 ,  818171 ,  0 ,  205 ,  21.59 ,  0.06 ,  3.77
25 ,  2 ,  818212 ,  0 ,  205 ,  21.48 ,  0.06 ,  3.77
25 ,  2 ,  818253 ,  0 ,  205 ,  21.37 ,  0.06 ,  3.67
25 ,  2 ,  818294 ,  0 ,  205 ,  21.37 ,  0.06 ,  3.77
25 ,  2 ,  818335 ,  0 ,  205 ,  21.26 ,  0.06 ,  3.77
25 ,  2 ,  818376 ,  0 ,  205 ,  21.26 ,  0.06 ,  3.67
25 ,  2 ,  818417 ,  0 ,  205 ,  21.15 ,  0.06 ,  3.67
25 ,  2 ,  818458 ,  0 ,  205 ,  21.15 ,  0.06 ,  3.67
25 ,  2 ,  818499 ,  0 ,  205 ,  21.04 ,  0.06 ,  3.67
25 ,  2 ,  818542 ,  0 ,  205 ,  20.93 ,  0.06 ,  3.67
25 ,  2 ,  818583 ,  0 ,  205 ,  20.93 ,  0.06 ,  3.67
25 ,  2 ,  818624 ,  0 ,  205 ,  20.93 ,  0.06 ,  3.67
25 ,  2 ,  818666 ,  0 ,  205 ,  20.82 ,  0.06 ,  3.57
25 ,  2 ,  818707 ,  0 ,  205 ,  20.82 ,  0.06 ,  3.57
25 ,  2 ,  818748 ,  0 ,  205 ,  20.71 ,  0.06 ,  3.57
25 ,  2 ,  818789 ,  0 ,  205 ,  20.60 ,  0.06 ,  3.57
25 ,  2 ,  818829 ,  0 ,  205 ,  20.60 ,  0.06 ,  3.57
25 ,  2 ,  818870 ,  0 ,  205 ,  20.49 ,  0.06 ,  3.47
25 ,  2 ,  818914 ,  0 ,  205 ,  20.49 ,  0.06 ,  3.47
25 ,  2 ,  818955 ,  0 ,  205 ,  20.38 ,  0.06 ,  3.47
25 ,  2 ,  818996 ,  0 ,  205 ,  20.38 ,  0.06 ,  3.47
25 ,  2 ,  819037 ,  0 ,  205 ,  20.27 ,  0.06 ,  3.47
25 ,  2 ,  819078 ,  0 ,  205 ,  20.27 ,  0.06 ,  3.47
25 ,  2 ,  819119 ,  0 ,  205 ,  20.16 ,  0.06 ,  3.47
25 ,  2 ,  819160 ,  0 ,  205 ,  20.16 ,  0.05 ,  3.47
25 ,  2 ,  819201 ,  0 ,  205 ,  20.05 ,  0.06 ,  3.37
25 ,  2 ,  819241 ,  0 ,  205 ,  19.94 ,  0.05 ,  3.37
25 ,  2 ,  819284 ,  0 ,  205 ,  19.94 ,  0.06 ,  3.37
25 ,  2 ,  819325 ,  0 ,  205 ,  19.83 ,  0.05 ,  3.37
25 ,  2 ,  819366 ,  0 ,  205 ,  19.83 ,  0.06 ,  3.37
25 ,  2 ,  819407 ,  0 ,  205 ,  19.83 ,  0.06 ,  3.37
25 ,  2 ,  819448 ,  0 ,  205 ,  19.72 ,  0.06 ,  3.37
25 ,  2 ,  819489 ,  0 ,  205 ,  19.61 ,  0.06 ,  3.37
25 ,  2 ,  819530 ,  0 ,  205 ,  19.61 ,  0.05 ,  3.27
25 ,  2 ,  819571 ,  0 ,  205 ,  19.50 ,  0.06 ,  3.27
25 ,  2 ,  819612 ,  0 ,  205 ,  19.50 ,  0.06 ,  3.27
25 ,  2 ,  819655 ,  0 ,  205 ,  19.39 ,  0.06 ,  3.27
25 ,  2 ,  819696 ,  0 ,  205 ,  19.39 ,  0.06 ,  3.27
25 ,  2 ,  819737 ,  0 ,  205 ,  19.28 ,  0.06 ,  3.27
25 ,  2 ,  819778 ,  0 ,  205 ,  19.17 ,  0.06 ,  3.18
25 ,  2 ,  819819 ,  0 ,  205 ,  19.17 ,  0.06 ,  3.18
25 ,  2 ,  819860 ,  0 ,  205 ,  19.17 ,  0.06 ,  3.18
25 ,  2 ,  819901 ,  0 ,  205 ,  19.06 ,  0.05 ,  3.18
25 ,  2 ,  819942 ,  0 ,  205 ,  18.95 ,  0.05 ,  3.18
25 ,  2 ,  819983 ,  0 ,  205 ,  18.95 ,  0.06 ,  3.18
25 ,  2 ,  820022 ,  0 ,  205 ,  18.95 ,  0.06 ,  3.18
25 ,  2 ,  820063 ,  0 ,  205 ,  18.84 ,  0.05 ,  3.18
25 ,  2 ,  820104 ,  0 ,  205 ,  18.84 ,  0.05 ,  3.18
25 ,  2 ,  820145 ,  0 ,  205 ,  18.73 ,  0.06 ,  3.08
25 ,  2 ,  820186 ,  0 ,  205 ,  18.73 ,  0.06 ,  3.08
25 ,  2 ,  820227 ,  0 ,  205 ,  18.62 ,  0.06 ,  3.08
25 ,  2 ,  820268 ,  0 ,  205 ,  18.62 ,  0.06 ,  3.08
25 ,  2 ,  820308 ,  0 ,  205 ,  18.51 ,  0.06 ,  3.08
25 ,  2 ,  820349 ,  0 ,  205 ,  18.51 ,  0.06 ,  3.08
25 ,  2 ,  820392 ,  0 ,  205 ,  18.40 ,  0.05 ,  3.08
25 ,  2 ,  820433 ,  0 ,  205 ,  18.40 ,  0.06 ,  3.08
25 ,  2 ,  820474 ,  0 ,  205 ,  18.29 ,  0.06 ,  3.08
25 ,  2 ,  820515 ,  0 ,  205 ,  18.29 ,  0.06 ,  2.98
25 ,  2 ,  820556 ,  0 ,  205 ,  18.18 ,  0.06 ,  2.98
25 ,  2 ,  820597 ,  0 ,  205 ,  18.18 ,  0.05 ,  2.98
25 ,  2 ,  820638 ,  0 ,  205 ,  18.07 ,  0.05 ,  2.98
25 ,  2 ,  820679 ,  0 ,  205 ,  18.07 ,  0.06 ,  2.98
25 ,  2 ,  820720 ,  0 ,  205 ,  18.07 ,  0.06 ,  2.98
25 ,  2 ,  820761 ,  0 ,  205 ,  17.96 ,  0.06 ,  2.98
25 ,  2 ,  820804 ,  0 ,  205 ,  17.85 ,  0.05 ,  2.88
25 ,  2 ,  820845 ,  0 ,  205 ,  17.85 ,  0.05 ,  2.88
25 ,  2 ,  820886 ,  0 ,  205 ,  17.73 ,  0.06 ,  2.88
25 ,  2 ,  820927 ,  0 ,  205 ,  17.73 ,  0.06 ,  2.88
25 ,  2 ,  820968 ,  0 ,  205 ,  17.73 ,  0.06 ,  2.88
25 ,  2 ,  821009 ,  0 ,  205 ,  17.73 ,  0.06 ,  2.88
25 ,  2 ,  821050 ,  0 ,  205 ,  17.51 ,  0.06 ,  2.88
25 ,  2 ,  821091 ,  0 ,  205 ,  17.51 ,  0.05 ,  2.78
25 ,  2 ,  821132 ,  0 ,  205 ,  17.40 ,  0.06 ,  2.78
25 ,  2 ,  821175 ,  0 ,  205 ,  17.40 ,  0.06 ,  2.88
25 ,  2 ,  821216 ,  0 ,  205 ,  17.40 ,  0.05 ,  2.78
25 ,  2 ,  821257 ,  0 ,  205 ,  17.29 ,  0.06 ,  2.78
25 ,  2 ,  821298 ,  0 ,  205 ,  17.29 ,  0.06 ,  2.78
25 ,  2 ,  821339 ,  0 ,  205 ,  17.18 ,  0.06 ,  2.78
25 ,  2 ,  821380 ,  0 ,  205 ,  17.18 ,  0.06 ,  2.78
25 ,  2 ,  821421 ,  0 ,  205 ,  17.07 ,  0.05 ,  2.78
25 ,  2 ,  821462 ,  0 ,  205 ,  17.07 ,  0.06 ,  2.78
25 ,  2 ,  821502 ,  0 ,  205 ,  16.96 ,  0.05 ,  2.78
25 ,  2 ,  821545 ,  0 ,  205 ,  17.07 ,  0.05 ,  2.68
25 ,  2 ,  821586 ,  0 ,  205 ,  16.96 ,  0.06 ,  2.78
25 ,  2 ,  821627 ,  0 ,  205 ,  16.96 ,  0.06 ,  2.68
25 ,  2 ,  821668 ,  0 ,  205 ,  16.85 ,  0.05 ,  2.68
25 ,  2 ,  821709 ,  0 ,  205 ,  16.85 ,  0.06 ,  2.68
25 ,  2 ,  821750 ,  0 ,  205 ,  16.74 ,  0.06 ,  2.68
25 ,  2 ,  821791 ,  0 ,  205 ,  16.74 ,  0.06 ,  2.68
25 ,  2 ,  821832 ,  0 ,  205 ,  16.63 ,  0.06 ,  2.68
25 ,  2 ,  821873 ,  0 ,  205 ,  16.63 ,  0.05 ,  2.68
25 ,  2 ,  821916 ,  0 ,  205 ,  16.52 ,  0.05 ,  2.68
25 ,  2 ,  821957 ,  0 ,  205 ,  16.52 ,  0.06 ,  2.68
25 ,  2 ,  821998 ,  0 ,  205 ,  16.41 ,  0.06 ,  2.58
25 ,  2 ,  822039 ,  0 ,  205 ,  16.41 ,  0.06 ,  2.58
25 ,  2 ,  822080 ,  0 ,  205 ,  16.41 ,  0.06 ,  2.58
25 ,  2 ,  822121 ,  0 ,  205 ,  16.30 ,  0.06 ,  2.58
25 ,  2 ,  822162 ,  0 ,  205 ,  16.30 ,  0.06 ,  2.58
25 ,  2 ,  822203 ,  0 ,  205 ,  16.30 ,  0.05 ,  2.58
25 ,  2 ,  822244 ,  0 ,  205 ,  16.19 ,  0.06 ,  2.58
25 ,  2 ,  822287 ,  0 ,  205 ,  16.19 ,  0.06 ,  2.58
25 ,  2 ,  822328 ,  0 ,  205 ,  16.19 ,  0.06 ,  2.58
25 ,  2 ,  822369 ,  0 ,  205 ,  16.08 ,  0.06 ,  2.48
25 ,  2 ,  822411 ,  0 ,  205 ,  16.08 ,  0.05 ,  2.58
25 ,  2 ,  822455 ,  0 ,  205 ,  15.97 ,  0.06 ,  2.58
25 ,  2 ,  822496 ,  0 ,  205 ,  15.97 ,  0.06 ,  2.58
25 ,  2 ,  822537 ,  0 ,  205 ,  15.86 ,  0.05 ,  2.48
25 ,  2 ,  822578 ,  0 ,  205 ,  15.86 ,  0.06 ,  2.48
25 ,  2 ,  822619 ,  0 ,  205 ,  15.75 ,  0.06 ,  2.48
25 ,  2 ,  822658 ,  0 ,  205 ,  15.75 ,  0.05 ,  2.48
25 ,  2 ,  822699 ,  0 ,  205 ,  15.75 ,  0.06 ,  2.48
25 ,  2 ,  822739 ,  0 ,  205 ,  15.64 ,  0.05 ,  2.48
25 ,  2 ,  822780 ,  0 ,  205 ,  15.64 ,  0.06 ,  2.48
25 ,  2 ,  822821 ,  0 ,  205 ,  15.64 ,  0.05 ,  2.48
25 ,  2 ,  822862 ,  0 ,  205 ,  15.53 ,  0.05 ,  2.48
25 ,  2 ,  822903 ,  0 ,  205 ,  15.42 ,  0.06 ,  2.38
25 ,  2 ,  822944 ,  0 ,  205 ,  15.42 ,  0.05 ,  2.38
25 ,  2 ,  822985 ,  0 ,  205 ,  15.42 ,  0.05 ,  2.38
25 ,  2 ,  823028 ,  0 ,  205 ,  15.31 ,  0.05 ,  2.38
25 ,  2 ,  823069 ,  0 ,  205 ,  15.31 ,  0.05 ,  2.38
25 ,  2 ,  823110 ,  0 ,  205 ,  15.31 ,  0.05 ,  2.38
25 ,  2 ,  823151 ,  0 ,  205 ,  15.20 ,  0.05 ,  2.38
25 ,  2 ,  823192 ,  0 ,  205 ,  15.20 ,  0.05 ,  2.38
25 ,  2 ,  823233 ,  0 ,  205 ,  15.09 ,  0.05 ,  2.38
25 ,  2 ,  823274 ,  0 ,  205 ,  15.09 ,  0.05 ,  2.38
25 ,  2 ,  823315 ,  0 ,  205 ,  15.09 ,  0.05 ,  2.38
25 ,  2 ,  823356 ,  0 ,  205 ,  14.98 ,  0.05 ,  2.38
25 ,  2 ,  823397 ,  0 ,  205 ,  14.98 ,  0.05 ,  2.38
25 ,  2 ,  823440 ,  0 ,  205 ,  14.87 ,  0.06 ,  2.28
25 ,  2 ,  823481 ,  0 ,  205 ,  14.87 ,  0.06 ,  2.28
25 ,  2 ,  823522 ,  0 ,  205 ,  14.87 ,  0.06 ,  2.28
25 ,  2 ,  823563 ,  0 ,  205 ,  14.76 ,  0.06 ,  2.28
25 ,  2 ,  823604 ,  0 ,  205 ,  14.76 ,  0.06 ,  2.28
25 ,  2 ,  823645 ,  0 ,  205 ,  14.65 ,  0.06 ,  2.28
25 ,  2 ,  823686 ,  0 ,  205 ,  14.76 ,  0.06 ,  2.28
25 ,  2 ,  823727 ,  0 ,  205 ,  14.65 ,  0.05 ,  2.28
25 ,  2 ,  823768 ,  0 ,  205 ,  14.54 ,  0.06 ,  2.28
25 ,  2 ,  823811 ,  0 ,  205 ,  14.54 ,  0.05 ,  2.28
25 ,  2 ,  823852 ,  0 ,  205 ,  14.54 ,  0.05 ,  2.28
25 ,  2 ,  823892 ,  0 ,  205 ,  14.43 ,  0.06 ,  2.28
25 ,  2 ,  823933 ,  0 ,  205 ,  14.43 ,  0.05 ,  2.18
25 ,  2 ,  823974 ,  0 ,  205 ,  14.43 ,  0.06 ,  2.18
25 ,  2 ,  824015 ,  0 ,  205 ,  14.32 ,  0.05 ,  2.28
25 ,  2 ,  824056 ,  0 ,  205 ,  14.32 ,  0.05 ,  2.18
25 ,  2 ,  824097 ,  0 ,  205 ,  14.32 ,  0.05 ,  2.18
25 ,  2 ,  824138 ,  0 ,  205 ,  14.21 ,  0.05 ,  2.18
25 ,  2 ,  824181 ,  0 ,  205 ,  14.21 ,  0.05 ,  2.18
25 ,  2 ,  824222 ,  0 ,  205 ,  14.21 ,  0.05 ,  2.18
25 ,  2 ,  824263 ,  0 ,  205 ,  14.10 ,  0.05 ,  2.18
25 ,  2 ,  824304 ,  0 ,  205 ,  14.10 ,  0.05 ,  2.18
25 ,  2 ,  824345 ,  0 ,  205 ,  14.10 ,  0.05 ,  2.18
25 ,  2 ,  824386 ,  0 ,  205 ,  13.99 ,  0.05 ,  2.18
25 ,  2 ,  824427 ,  0 ,  205 ,  13.99 ,  0.05 ,  2.18
25 ,  2 ,  824469 ,  0 ,  205 ,  13.88 ,  0.05 ,  2.18
25 ,  2 ,  824510 ,  0 ,  205 ,  13.88 ,  0.05 ,  2.08
25 ,  2 ,  824553 ,  0 ,  205 ,  13.88 ,  0.05 ,  2.08
25 ,  2 ,  824594 ,  0 ,  205 ,  13.88 ,  0.05 ,  2.18
25 ,  2 ,  824635 ,  0 ,  205 ,  13.77 ,  0.05 ,  2.08
25 ,  2 ,  824676 ,  0 ,  205 ,  13.77 ,  0.05 ,  2.08
25 ,  2 ,  824717 ,  0 ,  205 ,  13.66 ,  0.05 ,  2.08
25 ,  2 ,  824758 ,  0 ,  205 ,  13.66 ,  0.05 ,  2.08
25 ,  2 ,  824799 ,  0 ,  205 ,  13.66 ,  0.05 ,  2.08
25 ,  2 ,  824840 ,  0 ,  205 ,  13.66 ,  0.05 ,  2.08
25 ,  2 ,  824881 ,  0 ,  205 ,  13.55 ,  0.05 ,  2.08
25 ,  2 ,  824925 ,  0 ,  205 ,  13.55 ,  0.06 ,  2.08
25 ,  2 ,  824966 ,  0 ,  205 ,  13.55 ,  0.05 ,  2.08
25 ,  2 ,  825007 ,  0 ,  205 ,  13.44 ,  0.05 ,  2.08
25 ,  2 ,  825048 ,  0 ,  205 ,  13.44 ,  0.05 ,  2.08
25 ,  2 ,  825089 ,  0 ,  205 ,  13.33 ,  0.05 ,  2.08
25 ,  2 ,  825129 ,  0 ,  205 ,  13.33 ,  0.05 ,  1.98
