MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
26 ,  1 ,  908955 ,  0 ,  200 ,  29.52 ,  0.07 ,  6.05
26 ,  1 ,  908999 ,  0 ,  200 ,  29.52 ,  0.07 ,  5.95
26 ,  1 ,  909042 ,  0 ,  200 ,  29.41 ,  0.07 ,  5.95
26 ,  1 ,  909085 ,  0 ,  200 ,  29.30 ,  0.07 ,  5.95
26 ,  1 ,  909128 ,  0 ,  200 ,  29.19 ,  0.07 ,  5.95
26 ,  1 ,  909171 ,  0 ,  200 ,  29.19 ,  0.07 ,  5.85
26 ,  1 ,  909214 ,  0 ,  200 ,  29.08 ,  0.07 ,  5.85
26 ,  1 ,  909258 ,  0 ,  200 ,  28.97 ,  0.07 ,  5.85
26 ,  1 ,  909301 ,  0 ,  200 ,  28.86 ,  0.06 ,  5.85
26 ,  1 ,  909346 ,  0 ,  200 ,  28.86 ,  0.07 ,  5.75
26 ,  1 ,  909389 ,  0 ,  200 ,  28.75 ,  0.07 ,  5.75
26 ,  1 ,  909432 ,  0 ,  200 ,  28.64 ,  0.07 ,  5.75
26 ,  1 ,  909476 ,  0 ,  200 ,  28.53 ,  0.07 ,  5.66
26 ,  1 ,  909519 ,  0 ,  200 ,  28.53 ,  0.07 ,  5.66
26 ,  1 ,  909562 ,  0 ,  200 ,  28.42 ,  0.07 ,  5.66
26 ,  1 ,  909605 ,  0 ,  200 ,  28.31 ,  0.07 ,  5.66
26 ,  1 ,  909648 ,  0 ,  200 ,  28.20 ,  0.06 ,  5.66
26 ,  1 ,  909692 ,  0 ,  200 ,  28.20 ,  0.07 ,  5.56
26 ,  1 ,  909737 ,  0 ,  200 ,  28.09 ,  0.07 ,  5.56
26 ,  1 ,  909780 ,  0 ,  200 ,  27.98 ,  0.06 ,  5.56
26 ,  1 ,  909824 ,  0 ,  200 ,  27.87 ,  0.07 ,  5.46
26 ,  1 ,  909867 ,  0 ,  200 ,  27.76 ,  0.06 ,  5.46
26 ,  1 ,  909911 ,  0 ,  200 ,  27.76 ,  0.07 ,  5.46
26 ,  1 ,  909954 ,  0 ,  200 ,  27.65 ,  0.06 ,  5.46
26 ,  1 ,  909997 ,  0 ,  200 ,  27.54 ,  0.07 ,  5.46
26 ,  1 ,  910040 ,  0 ,  200 ,  27.54 ,  0.07 ,  5.36
26 ,  1 ,  910083 ,  0 ,  200 ,  27.43 ,  0.07 ,  5.36
26 ,  1 ,  910129 ,  0 ,  200 ,  27.32 ,  0.06 ,  5.36
26 ,  1 ,  910172 ,  0 ,  200 ,  27.21 ,  0.06 ,  5.36
26 ,  1 ,  910215 ,  0 ,  200 ,  27.10 ,  0.07 ,  5.26
26 ,  1 ,  910258 ,  0 ,  200 ,  27.10 ,  0.06 ,  5.26
26 ,  1 ,  910301 ,  0 ,  200 ,  26.99 ,  0.06 ,  5.26
26 ,  1 ,  910345 ,  0 ,  200 ,  26.88 ,  0.06 ,  5.26
26 ,  1 ,  910388 ,  0 ,  200 ,  26.88 ,  0.06 ,  5.26
26 ,  1 ,  910431 ,  0 ,  200 ,  26.77 ,  0.06 ,  5.16
26 ,  1 ,  910474 ,  0 ,  200 ,  26.77 ,  0.06 ,  5.16
26 ,  1 ,  910520 ,  0 ,  200 ,  26.55 ,  0.06 ,  5.16
26 ,  1 ,  910563 ,  0 ,  200 ,  26.55 ,  0.06 ,  5.16
26 ,  1 ,  910606 ,  0 ,  200 ,  26.43 ,  0.06 ,  5.06
26 ,  1 ,  910649 ,  0 ,  200 ,  26.32 ,  0.06 ,  5.06
26 ,  1 ,  910692 ,  0 ,  200 ,  26.32 ,  0.06 ,  5.06
26 ,  1 ,  910735 ,  0 ,  200 ,  26.21 ,  0.06 ,  5.06
26 ,  1 ,  910779 ,  0 ,  200 ,  26.10 ,  0.06 ,  4.96
26 ,  1 ,  910822 ,  0 ,  200 ,  25.99 ,  0.06 ,  4.96
26 ,  1 ,  910865 ,  0 ,  200 ,  25.99 ,  0.06 ,  4.96
26 ,  1 ,  910906 ,  0 ,  200 ,  25.88 ,  0.06 ,  4.96
26 ,  1 ,  910949 ,  0 ,  200 ,  25.77 ,  0.07 ,  4.96
26 ,  1 ,  910992 ,  0 ,  200 ,  25.77 ,  0.06 ,  4.86
26 ,  1 ,  911036 ,  0 ,  200 ,  25.66 ,  0.06 ,  4.86
26 ,  1 ,  911079 ,  0 ,  200 ,  25.55 ,  0.06 ,  4.86
26 ,  1 ,  911122 ,  0 ,  200 ,  25.55 ,  0.06 ,  4.86
26 ,  1 ,  911165 ,  0 ,  200 ,  25.44 ,  0.06 ,  4.86
26 ,  1 ,  911208 ,  0 ,  200 ,  25.33 ,  0.06 ,  4.76
26 ,  1 ,  911252 ,  0 ,  200 ,  25.33 ,  0.06 ,  4.76
26 ,  1 ,  911297 ,  0 ,  200 ,  25.22 ,  0.06 ,  4.76
26 ,  1 ,  911340 ,  0 ,  200 ,  25.11 ,  0.06 ,  4.76
26 ,  1 ,  911383 ,  0 ,  200 ,  25.00 ,  0.06 ,  4.76
26 ,  1 ,  911426 ,  0 ,  200 ,  25.00 ,  0.06 ,  4.66
26 ,  1 ,  911470 ,  0 ,  200 ,  24.89 ,  0.06 ,  4.66
26 ,  1 ,  911513 ,  0 ,  200 ,  24.89 ,  0.06 ,  4.66
26 ,  1 ,  911556 ,  0 ,  200 ,  24.78 ,  0.06 ,  4.66
26 ,  1 ,  911599 ,  0 ,  200 ,  24.67 ,  0.06 ,  4.56
26 ,  1 ,  911642 ,  0 ,  200 ,  24.67 ,  0.06 ,  4.56
26 ,  1 ,  911686 ,  0 ,  200 ,  24.56 ,  0.06 ,  4.56
26 ,  1 ,  911732 ,  0 ,  200 ,  24.45 ,  0.05 ,  4.56
26 ,  1 ,  911775 ,  0 ,  200 ,  24.34 ,  0.06 ,  4.56
26 ,  1 ,  911818 ,  0 ,  200 ,  24.34 ,  0.06 ,  4.46
26 ,  1 ,  911861 ,  0 ,  200 ,  24.23 ,  0.06 ,  4.46
26 ,  1 ,  911904 ,  0 ,  200 ,  24.12 ,  0.06 ,  4.46
26 ,  1 ,  911947 ,  0 ,  200 ,  24.12 ,  0.06 ,  4.46
26 ,  1 ,  911996 ,  0 ,  200 ,  24.01 ,  0.06 ,  4.46
26 ,  1 ,  912039 ,  0 ,  200 ,  23.90 ,  0.06 ,  4.46
26 ,  1 ,  912083 ,  0 ,  200 ,  23.79 ,  0.06 ,  4.37
26 ,  1 ,  912129 ,  0 ,  200 ,  23.79 ,  0.06 ,  4.37
26 ,  1 ,  912172 ,  0 ,  200 ,  23.79 ,  0.06 ,  4.37
26 ,  1 ,  912215 ,  0 ,  200 ,  23.57 ,  0.06 ,  4.37
26 ,  1 ,  912259 ,  0 ,  200 ,  23.57 ,  0.06 ,  4.27
26 ,  1 ,  912302 ,  0 ,  200 ,  23.46 ,  0.06 ,  4.27
26 ,  1 ,  912345 ,  0 ,  200 ,  23.46 ,  0.06 ,  4.27
26 ,  1 ,  912388 ,  0 ,  200 ,  23.35 ,  0.06 ,  4.27
26 ,  1 ,  912431 ,  0 ,  200 ,  23.35 ,  0.06 ,  4.27
26 ,  1 ,  912474 ,  0 ,  200 ,  23.13 ,  0.06 ,  4.27
26 ,  1 ,  912520 ,  0 ,  200 ,  23.13 ,  0.06 ,  4.17
26 ,  1 ,  912563 ,  0 ,  200 ,  23.02 ,  0.06 ,  4.17
26 ,  1 ,  912606 ,  0 ,  200 ,  23.02 ,  0.06 ,  4.17
26 ,  1 ,  912649 ,  0 ,  200 ,  22.91 ,  0.06 ,  4.17
26 ,  1 ,  912692 ,  0 ,  200 ,  22.91 ,  0.06 ,  4.17
26 ,  1 ,  912736 ,  0 ,  200 ,  22.80 ,  0.06 ,  4.17
26 ,  1 ,  912779 ,  0 ,  200 ,  22.69 ,  0.06 ,  4.07
26 ,  1 ,  912822 ,  0 ,  200 ,  22.69 ,  0.06 ,  4.07
26 ,  1 ,  912865 ,  0 ,  200 ,  22.58 ,  0.06 ,  4.07
26 ,  1 ,  912910 ,  0 ,  200 ,  22.58 ,  0.06 ,  4.07
26 ,  1 ,  912954 ,  0 ,  200 ,  22.47 ,  0.06 ,  4.07
26 ,  1 ,  912997 ,  0 ,  200 ,  22.36 ,  0.06 ,  4.07
26 ,  1 ,  913040 ,  0 ,  200 ,  22.25 ,  0.06 ,  3.97
26 ,  1 ,  913083 ,  0 ,  200 ,  22.25 ,  0.06 ,  3.97
26 ,  1 ,  913126 ,  0 ,  200 ,  22.14 ,  0.06 ,  3.97
26 ,  1 ,  913169 ,  0 ,  200 ,  22.14 ,  0.06 ,  3.97
26 ,  1 ,  913212 ,  0 ,  200 ,  22.03 ,  0.06 ,  3.97
26 ,  1 ,  913256 ,  0 ,  200 ,  22.03 ,  0.06 ,  3.97
26 ,  1 ,  913301 ,  0 ,  200 ,  21.92 ,  0.05 ,  3.87
26 ,  1 ,  913344 ,  0 ,  200 ,  21.81 ,  0.06 ,  3.87
26 ,  1 ,  913387 ,  0 ,  200 ,  21.81 ,  0.06 ,  3.87
26 ,  1 ,  913430 ,  0 ,  200 ,  21.70 ,  0.06 ,  3.87
26 ,  1 ,  913474 ,  0 ,  200 ,  21.59 ,  0.06 ,  3.87
26 ,  1 ,  913517 ,  0 ,  200 ,  21.59 ,  0.06 ,  3.87
26 ,  1 ,  913560 ,  0 ,  200 ,  21.48 ,  0.06 ,  3.77
26 ,  1 ,  913603 ,  0 ,  200 ,  21.37 ,  0.05 ,  3.77
26 ,  1 ,  913646 ,  0 ,  200 ,  21.37 ,  0.06 ,  3.77
26 ,  1 ,  913687 ,  0 ,  200 ,  21.26 ,  0.05 ,  3.77
26 ,  1 ,  913731 ,  0 ,  200 ,  21.26 ,  0.05 ,  3.77
26 ,  1 ,  913774 ,  0 ,  200 ,  21.15 ,  0.06 ,  3.77
26 ,  1 ,  913817 ,  0 ,  200 ,  21.04 ,  0.06 ,  3.77
26 ,  1 ,  913860 ,  0 ,  200 ,  21.04 ,  0.06 ,  3.67
26 ,  1 ,  913903 ,  0 ,  200 ,  20.93 ,  0.06 ,  3.67
26 ,  1 ,  913946 ,  0 ,  200 ,  20.93 ,  0.06 ,  3.67
26 ,  1 ,  913989 ,  0 ,  200 ,  20.93 ,  0.05 ,  3.67
26 ,  1 ,  914033 ,  0 ,  200 ,  20.82 ,  0.06 ,  3.67
26 ,  1 ,  914078 ,  0 ,  200 ,  20.71 ,  0.06 ,  3.67
26 ,  1 ,  914121 ,  0 ,  200 ,  20.71 ,  0.06 ,  3.57
26 ,  1 ,  914164 ,  0 ,  200 ,  20.60 ,  0.06 ,  3.57
26 ,  1 ,  914207 ,  0 ,  200 ,  20.49 ,  0.06 ,  3.57
26 ,  1 ,  914251 ,  0 ,  200 ,  20.49 ,  0.05 ,  3.57
26 ,  1 ,  914294 ,  0 ,  200 ,  20.38 ,  0.05 ,  3.57
26 ,  1 ,  914337 ,  0 ,  200 ,  20.38 ,  0.06 ,  3.57
26 ,  1 ,  914380 ,  0 ,  200 ,  20.27 ,  0.06 ,  3.57
26 ,  1 ,  914423 ,  0 ,  200 ,  20.27 ,  0.05 ,  3.47
26 ,  1 ,  914466 ,  0 ,  200 ,  20.16 ,  0.06 ,  3.47
26 ,  1 ,  914512 ,  0 ,  200 ,  20.16 ,  0.06 ,  3.47
26 ,  1 ,  914555 ,  0 ,  200 ,  20.05 ,  0.06 ,  3.47
26 ,  1 ,  914598 ,  0 ,  200 ,  19.94 ,  0.06 ,  3.47
26 ,  1 ,  914641 ,  0 ,  200 ,  19.94 ,  0.06 ,  3.47
26 ,  1 ,  914684 ,  0 ,  200 ,  19.83 ,  0.05 ,  3.37
26 ,  1 ,  914728 ,  0 ,  200 ,  19.83 ,  0.06 ,  3.37
26 ,  1 ,  914771 ,  0 ,  200 ,  19.72 ,  0.05 ,  3.37
26 ,  1 ,  914814 ,  0 ,  200 ,  19.72 ,  0.05 ,  3.37
26 ,  1 ,  914857 ,  0 ,  200 ,  19.61 ,  0.06 ,  3.37
26 ,  1 ,  914904 ,  0 ,  200 ,  19.50 ,  0.05 ,  3.37
26 ,  1 ,  914947 ,  0 ,  200 ,  19.39 ,  0.05 ,  3.37
26 ,  1 ,  914990 ,  0 ,  200 ,  19.39 ,  0.06 ,  3.37
26 ,  1 ,  915033 ,  0 ,  200 ,  19.39 ,  0.05 ,  3.27
26 ,  1 ,  915076 ,  0 ,  200 ,  19.28 ,  0.05 ,  3.27
26 ,  1 ,  915119 ,  0 ,  200 ,  19.28 ,  0.06 ,  3.27
26 ,  1 ,  915163 ,  0 ,  200 ,  19.28 ,  0.05 ,  3.27
26 ,  1 ,  915206 ,  0 ,  200 ,  19.17 ,  0.05 ,  3.27
26 ,  1 ,  915249 ,  0 ,  200 ,  19.06 ,  0.05 ,  3.27
26 ,  1 ,  915294 ,  0 ,  200 ,  19.06 ,  0.05 ,  3.18
26 ,  1 ,  915337 ,  0 ,  200 ,  18.95 ,  0.06 ,  3.18
26 ,  1 ,  915381 ,  0 ,  200 ,  18.95 ,  0.05 ,  3.18
26 ,  1 ,  915424 ,  0 ,  200 ,  18.84 ,  0.06 ,  3.18
26 ,  1 ,  915467 ,  0 ,  200 ,  18.84 ,  0.05 ,  3.18
26 ,  1 ,  915510 ,  0 ,  200 ,  18.73 ,  0.05 ,  3.18
26 ,  1 ,  915553 ,  0 ,  200 ,  18.62 ,  0.06 ,  3.18
26 ,  1 ,  915596 ,  0 ,  200 ,  18.62 ,  0.05 ,  3.18
26 ,  1 ,  915640 ,  0 ,  200 ,  18.51 ,  0.05 ,  3.18
26 ,  1 ,  915685 ,  0 ,  200 ,  18.51 ,  0.05 ,  3.08
26 ,  1 ,  915728 ,  0 ,  200 ,  18.51 ,  0.05 ,  3.08
26 ,  1 ,  915771 ,  0 ,  200 ,  18.40 ,  0.05 ,  3.08
26 ,  1 ,  915814 ,  0 ,  200 ,  18.40 ,  0.05 ,  3.08
26 ,  1 ,  915858 ,  0 ,  200 ,  18.29 ,  0.06 ,  3.08
26 ,  1 ,  915901 ,  0 ,  200 ,  18.18 ,  0.05 ,  3.08
26 ,  1 ,  915945 ,  0 ,  200 ,  18.18 ,  0.05 ,  2.98
26 ,  1 ,  915988 ,  0 ,  200 ,  18.07 ,  0.06 ,  3.08
26 ,  1 ,  916031 ,  0 ,  200 ,  18.07 ,  0.06 ,  2.98
26 ,  1 ,  916076 ,  0 ,  200 ,  17.96 ,  0.05 ,  2.98
26 ,  1 ,  916119 ,  0 ,  200 ,  17.96 ,  0.05 ,  2.98
26 ,  1 ,  916163 ,  0 ,  200 ,  17.96 ,  0.06 ,  2.98
26 ,  1 ,  916206 ,  0 ,  200 ,  17.85 ,  0.05 ,  2.98
26 ,  1 ,  916249 ,  0 ,  200 ,  17.73 ,  0.05 ,  2.98
26 ,  1 ,  916292 ,  0 ,  200 ,  17.73 ,  0.05 ,  2.98
26 ,  1 ,  916335 ,  0 ,  200 ,  17.73 ,  0.05 ,  2.98
26 ,  1 ,  916378 ,  0 ,  200 ,  17.62 ,  0.05 ,  2.88
26 ,  1 ,  916422 ,  0 ,  200 ,  17.62 ,  0.05 ,  2.88
26 ,  1 ,  916463 ,  0 ,  200 ,  17.51 ,  0.05 ,  2.88
26 ,  1 ,  916506 ,  0 ,  200 ,  17.51 ,  0.05 ,  2.88
26 ,  1 ,  916549 ,  0 ,  200 ,  17.40 ,  0.05 ,  2.88
26 ,  1 ,  916592 ,  0 ,  200 ,  17.40 ,  0.05 ,  2.88
26 ,  1 ,  916635 ,  0 ,  200 ,  17.29 ,  0.06 ,  2.88
26 ,  1 ,  916679 ,  0 ,  200 ,  17.29 ,  0.06 ,  2.78
26 ,  1 ,  916722 ,  0 ,  200 ,  17.18 ,  0.06 ,  2.88
26 ,  1 ,  916765 ,  0 ,  200 ,  17.18 ,  0.06 ,  2.88
26 ,  1 ,  916808 ,  0 ,  200 ,  17.07 ,  0.05 ,  2.78
26 ,  1 ,  916853 ,  0 ,  200 ,  17.07 ,  0.05 ,  2.78
26 ,  1 ,  916897 ,  0 ,  200 ,  16.96 ,  0.05 ,  2.78
26 ,  1 ,  916940 ,  0 ,  200 ,  16.85 ,  0.05 ,  2.78
26 ,  1 ,  916983 ,  0 ,  200 ,  16.85 ,  0.06 ,  2.78
26 ,  1 ,  917026 ,  0 ,  200 ,  16.85 ,  0.05 ,  2.78
26 ,  1 ,  917069 ,  0 ,  200 ,  16.85 ,  0.05 ,  2.78
26 ,  1 ,  917113 ,  0 ,  200 ,  16.74 ,  0.05 ,  2.68
26 ,  1 ,  917156 ,  0 ,  200 ,  16.74 ,  0.05 ,  2.68
26 ,  1 ,  917199 ,  0 ,  200 ,  16.63 ,  0.05 ,  2.68
26 ,  1 ,  917242 ,  0 ,  200 ,  16.63 ,  0.06 ,  2.68
26 ,  1 ,  917332 ,  0 ,  200 ,  16.41 ,  0.05 ,  2.68
26 ,  1 ,  917376 ,  0 ,  200 ,  16.41 ,  0.05 ,  2.68
26 ,  1 ,  917419 ,  0 ,  200 ,  16.41 ,  0.05 ,  2.68
26 ,  1 ,  917462 ,  0 ,  200 ,  16.41 ,  0.06 ,  2.68
26 ,  1 ,  917505 ,  0 ,  200 ,  16.30 ,  0.05 ,  2.68
26 ,  1 ,  917549 ,  0 ,  200 ,  16.30 ,  0.06 ,  2.58
26 ,  1 ,  917592 ,  0 ,  200 ,  16.19 ,  0.05 ,  2.58
26 ,  1 ,  917635 ,  0 ,  200 ,  16.08 ,  0.06 ,  2.58
26 ,  1 ,  917678 ,  0 ,  200 ,  16.08 ,  0.06 ,  2.58
26 ,  1 ,  917723 ,  0 ,  200 ,  16.08 ,  0.06 ,  2.58
26 ,  1 ,  917767 ,  0 ,  200 ,  15.97 ,  0.06 ,  2.58
26 ,  1 ,  917810 ,  0 ,  200 ,  15.97 ,  0.06 ,  2.58
26 ,  1 ,  917853 ,  0 ,  200 ,  15.86 ,  0.05 ,  2.58
26 ,  1 ,  917896 ,  0 ,  200 ,  15.86 ,  0.05 ,  2.58
26 ,  1 ,  917939 ,  0 ,  200 ,  15.86 ,  0.06 ,  2.48
26 ,  1 ,  917982 ,  0 ,  200 ,  15.75 ,  0.06 ,  2.58
26 ,  1 ,  918026 ,  0 ,  200 ,  15.64 ,  0.05 ,  2.48
26 ,  1 ,  918069 ,  0 ,  200 ,  15.64 ,  0.06 ,  2.48
26 ,  1 ,  918114 ,  0 ,  200 ,  15.64 ,  0.05 ,  2.48
26 ,  1 ,  918157 ,  0 ,  200 ,  15.53 ,  0.06 ,  2.48
26 ,  1 ,  918200 ,  0 ,  200 ,  15.53 ,  0.05 ,  2.48
26 ,  1 ,  918244 ,  0 ,  200 ,  15.53 ,  0.06 ,  2.48
26 ,  1 ,  918287 ,  0 ,  200 ,  15.42 ,  0.05 ,  2.48
26 ,  1 ,  918330 ,  0 ,  200 ,  15.42 ,  0.06 ,  2.48
26 ,  1 ,  918373 ,  0 ,  200 ,  15.31 ,  0.06 ,  2.48
26 ,  1 ,  918416 ,  0 ,  200 ,  15.31 ,  0.06 ,  2.48
26 ,  1 ,  918459 ,  0 ,  200 ,  15.31 ,  0.05 ,  2.38
26 ,  1 ,  918505 ,  0 ,  200 ,  15.20 ,  0.06 ,  2.38
26 ,  1 ,  918548 ,  0 ,  200 ,  15.09 ,  0.05 ,  2.38
26 ,  1 ,  918591 ,  0 ,  200 ,  15.09 ,  0.06 ,  2.38
26 ,  1 ,  918634 ,  0 ,  200 ,  15.09 ,  0.05 ,  2.38
26 ,  1 ,  918677 ,  0 ,  200 ,  14.98 ,  0.05 ,  2.38
26 ,  1 ,  918721 ,  0 ,  200 ,  14.98 ,  0.05 ,  2.38
26 ,  1 ,  918764 ,  0 ,  200 ,  14.98 ,  0.05 ,  2.38
26 ,  1 ,  918807 ,  0 ,  200 ,  14.87 ,  0.05 ,  2.38
26 ,  1 ,  918850 ,  0 ,  200 ,  14.87 ,  0.06 ,  2.38
26 ,  1 ,  918895 ,  0 ,  200 ,  14.87 ,  0.05 ,  2.38
26 ,  1 ,  918939 ,  0 ,  200 ,  14.76 ,  0.05 ,  2.28
26 ,  1 ,  918982 ,  0 ,  200 ,  14.65 ,  0.05 ,  2.28
26 ,  1 ,  919025 ,  0 ,  200 ,  14.76 ,  0.05 ,  2.28
26 ,  1 ,  919068 ,  0 ,  200 ,  14.65 ,  0.05 ,  2.28
26 ,  1 ,  919111 ,  0 ,  200 ,  14.54 ,  0.05 ,  2.28
26 ,  1 ,  919154 ,  0 ,  200 ,  14.54 ,  0.05 ,  2.28
26 ,  1 ,  919198 ,  0 ,  200 ,  14.54 ,  0.06 ,  2.28
26 ,  1 ,  919241 ,  0 ,  200 ,  14.54 ,  0.06 ,  2.28
26 ,  1 ,  919282 ,  0 ,  200 ,  14.43 ,  0.05 ,  2.28
26 ,  1 ,  919325 ,  0 ,  200 ,  14.32 ,  0.05 ,  2.28
26 ,  1 ,  919368 ,  0 ,  200 ,  14.32 ,  0.05 ,  2.28
26 ,  1 ,  919412 ,  0 ,  200 ,  14.32 ,  0.05 ,  2.28
26 ,  1 ,  919455 ,  0 ,  200 ,  14.32 ,  0.05 ,  2.28
26 ,  1 ,  919498 ,  0 ,  200 ,  14.21 ,  0.05 ,  2.28
26 ,  1 ,  919541 ,  0 ,  200 ,  14.21 ,  0.05 ,  2.18
26 ,  1 ,  919585 ,  0 ,  200 ,  14.21 ,  0.05 ,  2.18
26 ,  1 ,  919628 ,  0 ,  200 ,  14.10 ,  0.05 ,  2.18
26 ,  1 ,  919673 ,  0 ,  200 ,  14.10 ,  0.05 ,  2.18
26 ,  1 ,  919717 ,  0 ,  200 ,  13.99 ,  0.05 ,  2.18
26 ,  1 ,  919760 ,  0 ,  200 ,  13.99 ,  0.05 ,  2.18
26 ,  1 ,  919803 ,  0 ,  200 ,  13.88 ,  0.05 ,  2.18
26 ,  1 ,  919846 ,  0 ,  200 ,  13.88 ,  0.05 ,  2.18
26 ,  1 ,  919890 ,  0 ,  200 ,  13.88 ,  0.05 ,  2.18
26 ,  1 ,  919933 ,  0 ,  200 ,  13.88 ,  0.05 ,  2.18
26 ,  1 ,  919976 ,  0 ,  200 ,  13.77 ,  0.05 ,  2.18
26 ,  1 ,  920019 ,  0 ,  200 ,  13.77 ,  0.05 ,  2.08
26 ,  1 ,  920064 ,  0 ,  200 ,  13.66 ,  0.05 ,  2.08
26 ,  1 ,  920109 ,  0 ,  200 ,  13.66 ,  0.05 ,  2.08
26 ,  1 ,  920152 ,  0 ,  200 ,  13.66 ,  0.05 ,  2.18
26 ,  1 ,  920196 ,  0 ,  200 ,  13.66 ,  0.05 ,  2.18
26 ,  1 ,  920239 ,  0 ,  200 ,  13.55 ,  0.05 ,  2.08
26 ,  1 ,  920282 ,  0 ,  200 ,  13.44 ,  0.05 ,  2.08
26 ,  1 ,  920325 ,  0 ,  200 ,  13.55 ,  0.05 ,  2.08
26 ,  1 ,  920369 ,  0 ,  200 ,  13.44 ,  0.05 ,  2.08
26 ,  1 ,  920412 ,  0 ,  200 ,  13.44 ,  0.05 ,  2.08
26 ,  1 ,  920455 ,  0 ,  200 ,  13.33 ,  0.05 ,  2.08
26 ,  1 ,  920508 ,  0 ,  200 ,  13.33 ,  0.05 ,  2.08
26 ,  1 ,  920551 ,  0 ,  200 ,  13.33 ,  0.05 ,  2.08
26 ,  1 ,  920594 ,  0 ,  200 ,  13.33 ,  0.05 ,  2.08
26 ,  1 ,  920638 ,  0 ,  200 ,  13.22 ,  0.05 ,  2.08
26 ,  1 ,  920681 ,  0 ,  200 ,  13.11 ,  0.05 ,  1.98
