MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
25 ,  5 ,  885363 ,  0 ,  205 ,  26.99 ,  0.06 ,  5.26
25 ,  5 ,  885406 ,  0 ,  205 ,  26.88 ,  0.06 ,  5.16
25 ,  5 ,  885449 ,  0 ,  205 ,  26.88 ,  0.07 ,  5.16
25 ,  5 ,  885492 ,  0 ,  205 ,  26.77 ,  0.07 ,  5.16
25 ,  5 ,  885535 ,  0 ,  205 ,  26.66 ,  0.06 ,  5.16
25 ,  5 ,  885578 ,  0 ,  205 ,  26.66 ,  0.06 ,  5.06
25 ,  5 ,  885621 ,  0 ,  205 ,  26.43 ,  0.06 ,  5.06
25 ,  5 ,  885664 ,  0 ,  205 ,  26.43 ,  0.06 ,  5.06
25 ,  5 ,  885708 ,  0 ,  205 ,  26.32 ,  0.07 ,  5.06
25 ,  5 ,  885753 ,  0 ,  205 ,  26.32 ,  0.06 ,  4.96
25 ,  5 ,  885796 ,  0 ,  205 ,  26.10 ,  0.07 ,  4.96
25 ,  5 ,  885839 ,  0 ,  205 ,  26.10 ,  0.06 ,  4.96
25 ,  5 ,  885882 ,  0 ,  205 ,  25.99 ,  0.07 ,  4.96
25 ,  5 ,  885925 ,  0 ,  205 ,  25.99 ,  0.06 ,  4.96
25 ,  5 ,  885969 ,  0 ,  205 ,  25.88 ,  0.07 ,  4.86
25 ,  5 ,  886012 ,  0 ,  205 ,  25.77 ,  0.07 ,  4.86
25 ,  5 ,  886055 ,  0 ,  205 ,  25.66 ,  0.07 ,  4.86
25 ,  5 ,  886098 ,  0 ,  205 ,  25.66 ,  0.07 ,  4.76
25 ,  5 ,  886141 ,  0 ,  205 ,  25.55 ,  0.06 ,  4.86
25 ,  5 ,  886187 ,  0 ,  205 ,  25.44 ,  0.07 ,  4.76
25 ,  5 ,  886231 ,  0 ,  205 ,  25.33 ,  0.06 ,  4.76
25 ,  5 ,  886274 ,  0 ,  205 ,  25.33 ,  0.06 ,  4.76
25 ,  5 ,  886317 ,  0 ,  205 ,  25.33 ,  0.06 ,  4.76
25 ,  5 ,  886360 ,  0 ,  205 ,  25.22 ,  0.07 ,  4.76
25 ,  5 ,  886403 ,  0 ,  205 ,  25.11 ,  0.06 ,  4.66
25 ,  5 ,  886446 ,  0 ,  205 ,  25.11 ,  0.06 ,  4.66
25 ,  5 ,  886489 ,  0 ,  205 ,  25.00 ,  0.06 ,  4.66
25 ,  5 ,  886533 ,  0 ,  205 ,  24.89 ,  0.06 ,  4.66
25 ,  5 ,  886578 ,  0 ,  205 ,  24.78 ,  0.06 ,  4.56
25 ,  5 ,  886621 ,  0 ,  205 ,  24.67 ,  0.06 ,  4.56
25 ,  5 ,  886664 ,  0 ,  205 ,  24.67 ,  0.06 ,  4.56
25 ,  5 ,  886707 ,  0 ,  205 ,  24.56 ,  0.06 ,  4.56
25 ,  5 ,  886750 ,  0 ,  205 ,  24.45 ,  0.06 ,  4.56
25 ,  5 ,  886794 ,  0 ,  205 ,  24.45 ,  0.06 ,  4.46
25 ,  5 ,  886837 ,  0 ,  205 ,  24.34 ,  0.06 ,  4.56
25 ,  5 ,  886880 ,  0 ,  205 ,  24.34 ,  0.06 ,  4.46
25 ,  5 ,  886923 ,  0 ,  205 ,  24.23 ,  0.06 ,  4.46
25 ,  5 ,  886968 ,  0 ,  205 ,  24.12 ,  0.06 ,  4.46
25 ,  5 ,  887012 ,  0 ,  205 ,  24.12 ,  0.06 ,  4.37
25 ,  5 ,  887055 ,  0 ,  205 ,  24.01 ,  0.06 ,  4.46
25 ,  5 ,  887098 ,  0 ,  205 ,  23.90 ,  0.06 ,  4.37
25 ,  5 ,  887142 ,  0 ,  205 ,  23.79 ,  0.06 ,  4.37
25 ,  5 ,  887185 ,  0 ,  205 ,  23.79 ,  0.06 ,  4.37
25 ,  5 ,  887228 ,  0 ,  205 ,  23.68 ,  0.06 ,  4.37
25 ,  5 ,  887271 ,  0 ,  205 ,  23.68 ,  0.06 ,  4.27
25 ,  5 ,  887314 ,  0 ,  205 ,  23.57 ,  0.06 ,  4.27
25 ,  5 ,  887360 ,  0 ,  205 ,  23.46 ,  0.06 ,  4.27
25 ,  5 ,  887403 ,  0 ,  205 ,  23.35 ,  0.06 ,  4.27
25 ,  5 ,  887446 ,  0 ,  205 ,  23.35 ,  0.06 ,  4.27
25 ,  5 ,  887489 ,  0 ,  205 ,  23.35 ,  0.06 ,  4.17
25 ,  5 ,  887532 ,  0 ,  205 ,  23.13 ,  0.06 ,  4.17
25 ,  5 ,  887575 ,  0 ,  205 ,  23.13 ,  0.06 ,  4.17
25 ,  5 ,  887618 ,  0 ,  205 ,  23.02 ,  0.06 ,  4.17
25 ,  5 ,  887661 ,  0 ,  205 ,  23.02 ,  0.06 ,  4.07
25 ,  5 ,  887705 ,  0 ,  205 ,  22.91 ,  0.06 ,  4.17
25 ,  5 ,  887750 ,  0 ,  205 ,  22.91 ,  0.06 ,  4.07
25 ,  5 ,  887793 ,  0 ,  205 ,  22.80 ,  0.05 ,  4.07
25 ,  5 ,  887836 ,  0 ,  205 ,  22.69 ,  0.06 ,  4.07
25 ,  5 ,  887879 ,  0 ,  205 ,  22.58 ,  0.06 ,  4.07
25 ,  5 ,  887922 ,  0 ,  205 ,  22.58 ,  0.06 ,  4.07
25 ,  5 ,  887966 ,  0 ,  205 ,  22.47 ,  0.06 ,  4.07
25 ,  5 ,  888009 ,  0 ,  205 ,  22.36 ,  0.06 ,  3.97
25 ,  5 ,  888052 ,  0 ,  205 ,  22.36 ,  0.06 ,  4.07
25 ,  5 ,  888095 ,  0 ,  205 ,  22.25 ,  0.06 ,  3.97
25 ,  5 ,  888140 ,  0 ,  205 ,  22.25 ,  0.06 ,  3.97
25 ,  5 ,  888184 ,  0 ,  205 ,  22.14 ,  0.06 ,  3.97
25 ,  5 ,  888227 ,  0 ,  205 ,  22.14 ,  0.06 ,  3.87
25 ,  5 ,  888270 ,  0 ,  205 ,  22.03 ,  0.06 ,  3.97
25 ,  5 ,  888313 ,  0 ,  205 ,  21.92 ,  0.06 ,  3.87
25 ,  5 ,  888356 ,  0 ,  205 ,  21.81 ,  0.06 ,  3.87
25 ,  5 ,  888399 ,  0 ,  205 ,  21.81 ,  0.06 ,  3.87
25 ,  5 ,  888442 ,  0 ,  205 ,  21.81 ,  0.06 ,  3.77
25 ,  5 ,  888486 ,  0 ,  205 ,  21.70 ,  0.06 ,  3.87
25 ,  5 ,  888531 ,  0 ,  205 ,  21.59 ,  0.06 ,  3.77
25 ,  5 ,  888574 ,  0 ,  205 ,  21.59 ,  0.06 ,  3.77
25 ,  5 ,  888617 ,  0 ,  205 ,  21.48 ,  0.06 ,  3.77
25 ,  5 ,  888679 ,  0 ,  205 ,  21.37 ,  0.06 ,  3.77
25 ,  5 ,  888722 ,  0 ,  205 ,  21.37 ,  0.06 ,  3.77
25 ,  5 ,  888765 ,  0 ,  205 ,  21.26 ,  0.06 ,  3.77
25 ,  5 ,  888808 ,  0 ,  205 ,  21.26 ,  0.06 ,  3.67
25 ,  5 ,  888851 ,  0 ,  205 ,  21.15 ,  0.06 ,  3.77
25 ,  5 ,  888895 ,  0 ,  205 ,  21.15 ,  0.06 ,  3.67
25 ,  5 ,  888938 ,  0 ,  205 ,  21.04 ,  0.06 ,  3.67
25 ,  5 ,  888983 ,  0 ,  205 ,  20.93 ,  0.06 ,  3.67
25 ,  5 ,  889026 ,  0 ,  205 ,  20.93 ,  0.06 ,  3.67
25 ,  5 ,  889069 ,  0 ,  205 ,  20.82 ,  0.06 ,  3.57
25 ,  5 ,  889112 ,  0 ,  205 ,  20.71 ,  0.06 ,  3.57
25 ,  5 ,  889156 ,  0 ,  205 ,  20.71 ,  0.06 ,  3.57
25 ,  5 ,  889199 ,  0 ,  205 ,  20.71 ,  0.06 ,  3.57
25 ,  5 ,  889242 ,  0 ,  205 ,  20.60 ,  0.06 ,  3.57
25 ,  5 ,  889285 ,  0 ,  205 ,  20.49 ,  0.05 ,  3.57
25 ,  5 ,  889328 ,  0 ,  205 ,  20.38 ,  0.06 ,  3.57
25 ,  5 ,  889374 ,  0 ,  205 ,  20.38 ,  0.06 ,  3.57
25 ,  5 ,  889417 ,  0 ,  205 ,  20.27 ,  0.06 ,  3.57
25 ,  5 ,  889460 ,  0 ,  205 ,  20.27 ,  0.06 ,  3.47
25 ,  5 ,  889503 ,  0 ,  205 ,  20.16 ,  0.06 ,  3.47
25 ,  5 ,  889546 ,  0 ,  205 ,  20.16 ,  0.06 ,  3.47
25 ,  5 ,  889589 ,  0 ,  205 ,  20.05 ,  0.06 ,  3.47
25 ,  5 ,  889632 ,  0 ,  205 ,  20.05 ,  0.06 ,  3.37
25 ,  5 ,  889675 ,  0 ,  205 ,  19.94 ,  0.05 ,  3.47
25 ,  5 ,  889719 ,  0 ,  205 ,  19.94 ,  0.06 ,  3.37
25 ,  5 ,  889764 ,  0 ,  205 ,  19.83 ,  0.05 ,  3.37
25 ,  5 ,  889807 ,  0 ,  205 ,  19.72 ,  0.06 ,  3.37
25 ,  5 ,  889850 ,  0 ,  205 ,  19.72 ,  0.06 ,  3.37
25 ,  5 ,  889893 ,  0 ,  205 ,  19.61 ,  0.06 ,  3.37
25 ,  5 ,  889936 ,  0 ,  205 ,  19.61 ,  0.05 ,  3.37
25 ,  5 ,  889980 ,  0 ,  205 ,  19.50 ,  0.06 ,  3.37
25 ,  5 ,  890023 ,  0 ,  205 ,  19.50 ,  0.06 ,  3.27
25 ,  5 ,  890066 ,  0 ,  205 ,  19.39 ,  0.06 ,  3.27
25 ,  5 ,  890109 ,  0 ,  205 ,  19.28 ,  0.06 ,  3.27
25 ,  5 ,  890155 ,  0 ,  205 ,  19.28 ,  0.06 ,  3.27
25 ,  5 ,  890199 ,  0 ,  205 ,  19.17 ,  0.06 ,  3.27
25 ,  5 ,  890242 ,  0 ,  205 ,  19.17 ,  0.06 ,  3.27
25 ,  5 ,  890285 ,  0 ,  205 ,  19.06 ,  0.06 ,  3.27
25 ,  5 ,  890328 ,  0 ,  205 ,  19.06 ,  0.06 ,  3.18
25 ,  5 ,  890371 ,  0 ,  205 ,  18.95 ,  0.06 ,  3.18
25 ,  5 ,  890414 ,  0 ,  205 ,  18.95 ,  0.06 ,  3.18
25 ,  5 ,  890457 ,  0 ,  205 ,  18.95 ,  0.06 ,  3.18
25 ,  5 ,  890501 ,  0 ,  205 ,  18.84 ,  0.06 ,  3.18
25 ,  5 ,  890546 ,  0 ,  205 ,  18.73 ,  0.06 ,  3.18
25 ,  5 ,  890589 ,  0 ,  205 ,  18.73 ,  0.06 ,  3.18
25 ,  5 ,  890632 ,  0 ,  205 ,  18.62 ,  0.05 ,  3.08
25 ,  5 ,  890675 ,  0 ,  205 ,  18.62 ,  0.06 ,  3.08
25 ,  5 ,  890718 ,  0 ,  205 ,  18.51 ,  0.06 ,  3.08
25 ,  5 ,  890762 ,  0 ,  205 ,  18.40 ,  0.05 ,  3.08
25 ,  5 ,  890805 ,  0 ,  205 ,  18.40 ,  0.05 ,  3.08
25 ,  5 ,  890848 ,  0 ,  205 ,  18.40 ,  0.06 ,  3.08
25 ,  5 ,  890891 ,  0 ,  205 ,  18.29 ,  0.06 ,  3.08
25 ,  5 ,  890936 ,  0 ,  205 ,  18.29 ,  0.05 ,  3.08
25 ,  5 ,  890979 ,  0 ,  205 ,  18.18 ,  0.05 ,  2.98
25 ,  5 ,  891023 ,  0 ,  205 ,  18.18 ,  0.05 ,  2.98
25 ,  5 ,  891066 ,  0 ,  205 ,  18.07 ,  0.06 ,  2.98
25 ,  5 ,  891109 ,  0 ,  205 ,  18.07 ,  0.05 ,  2.98
25 ,  5 ,  891152 ,  0 ,  205 ,  17.96 ,  0.05 ,  2.98
25 ,  5 ,  891195 ,  0 ,  205 ,  17.96 ,  0.05 ,  2.98
25 ,  5 ,  891238 ,  0 ,  205 ,  17.85 ,  0.05 ,  2.98
25 ,  5 ,  891281 ,  0 ,  205 ,  17.85 ,  0.05 ,  2.88
25 ,  5 ,  891327 ,  0 ,  205 ,  17.73 ,  0.05 ,  2.98
25 ,  5 ,  891370 ,  0 ,  205 ,  17.73 ,  0.05 ,  2.98
25 ,  5 ,  891413 ,  0 ,  205 ,  17.62 ,  0.05 ,  2.88
25 ,  5 ,  891456 ,  0 ,  205 ,  17.62 ,  0.05 ,  2.88
25 ,  5 ,  891499 ,  0 ,  205 ,  17.51 ,  0.06 ,  2.88
25 ,  5 ,  891542 ,  0 ,  205 ,  17.51 ,  0.05 ,  2.88
25 ,  5 ,  891586 ,  0 ,  205 ,  17.40 ,  0.05 ,  2.88
25 ,  5 ,  891629 ,  0 ,  205 ,  17.40 ,  0.05 ,  2.88
25 ,  5 ,  891672 ,  0 ,  205 ,  17.29 ,  0.05 ,  2.88
25 ,  5 ,  891715 ,  0 ,  205 ,  17.29 ,  0.06 ,  2.88
25 ,  5 ,  891760 ,  0 ,  205 ,  17.18 ,  0.05 ,  2.78
25 ,  5 ,  891803 ,  0 ,  205 ,  17.18 ,  0.05 ,  2.78
25 ,  5 ,  891847 ,  0 ,  205 ,  17.07 ,  0.05 ,  2.78
25 ,  5 ,  891890 ,  0 ,  205 ,  17.07 ,  0.05 ,  2.78
25 ,  5 ,  891933 ,  0 ,  205 ,  16.96 ,  0.05 ,  2.78
25 ,  5 ,  891976 ,  0 ,  205 ,  16.96 ,  0.06 ,  2.78
25 ,  5 ,  892019 ,  0 ,  205 ,  16.96 ,  0.05 ,  2.78
25 ,  5 ,  892062 ,  0 ,  205 ,  16.85 ,  0.05 ,  2.78
25 ,  5 ,  892105 ,  0 ,  205 ,  16.74 ,  0.05 ,  2.78
25 ,  5 ,  892151 ,  0 ,  205 ,  16.74 ,  0.05 ,  2.68
25 ,  5 ,  892194 ,  0 ,  205 ,  16.74 ,  0.05 ,  2.68
25 ,  5 ,  892237 ,  0 ,  205 ,  16.63 ,  0.06 ,  2.68
25 ,  5 ,  892280 ,  0 ,  205 ,  16.52 ,  0.05 ,  2.68
25 ,  5 ,  892323 ,  0 ,  205 ,  16.52 ,  0.05 ,  2.68
25 ,  5 ,  892366 ,  0 ,  205 ,  16.52 ,  0.05 ,  2.68
25 ,  5 ,  892410 ,  0 ,  205 ,  16.52 ,  0.05 ,  2.68
25 ,  5 ,  892453 ,  0 ,  205 ,  16.41 ,  0.06 ,  2.68
25 ,  5 ,  892496 ,  0 ,  205 ,  16.30 ,  0.06 ,  2.68
25 ,  5 ,  892541 ,  0 ,  205 ,  16.30 ,  0.05 ,  2.58
25 ,  5 ,  892585 ,  0 ,  205 ,  16.30 ,  0.05 ,  2.58
25 ,  5 ,  892628 ,  0 ,  205 ,  16.19 ,  0.06 ,  2.58
25 ,  5 ,  892672 ,  0 ,  205 ,  16.19 ,  0.06 ,  2.58
25 ,  5 ,  892716 ,  0 ,  205 ,  16.19 ,  0.05 ,  2.58
25 ,  5 ,  892759 ,  0 ,  205 ,  16.08 ,  0.05 ,  2.58
25 ,  5 ,  892802 ,  0 ,  205 ,  15.97 ,  0.06 ,  2.58
25 ,  5 ,  892845 ,  0 ,  205 ,  15.97 ,  0.05 ,  2.58
25 ,  5 ,  892888 ,  0 ,  205 ,  15.97 ,  0.05 ,  2.58
25 ,  5 ,  892934 ,  0 ,  205 ,  15.86 ,  0.05 ,  2.58
25 ,  5 ,  892977 ,  0 ,  205 ,  15.75 ,  0.06 ,  2.48
25 ,  5 ,  893020 ,  0 ,  205 ,  15.75 ,  0.05 ,  2.48
25 ,  5 ,  893063 ,  0 ,  205 ,  15.75 ,  0.05 ,  2.48
25 ,  5 ,  893106 ,  0 ,  205 ,  15.75 ,  0.05 ,  2.48
25 ,  5 ,  893149 ,  0 ,  205 ,  15.64 ,  0.05 ,  2.48
25 ,  5 ,  893192 ,  0 ,  205 ,  15.64 ,  0.05 ,  2.48
25 ,  5 ,  893236 ,  0 ,  205 ,  15.53 ,  0.05 ,  2.48
25 ,  5 ,  893279 ,  0 ,  205 ,  15.53 ,  0.05 ,  2.48
25 ,  5 ,  893324 ,  0 ,  205 ,  15.42 ,  0.05 ,  2.48
25 ,  5 ,  893367 ,  0 ,  205 ,  15.42 ,  0.06 ,  2.48
25 ,  5 ,  893411 ,  0 ,  205 ,  15.31 ,  0.05 ,  2.48
25 ,  5 ,  893454 ,  0 ,  205 ,  15.31 ,  0.05 ,  2.38
25 ,  5 ,  893497 ,  0 ,  205 ,  15.31 ,  0.06 ,  2.38
25 ,  5 ,  893540 ,  0 ,  205 ,  15.20 ,  0.06 ,  2.38
25 ,  5 ,  893583 ,  0 ,  205 ,  15.20 ,  0.05 ,  2.38
25 ,  5 ,  893626 ,  0 ,  205 ,  15.09 ,  0.06 ,  2.38
25 ,  5 ,  893669 ,  0 ,  205 ,  15.09 ,  0.05 ,  2.38
25 ,  5 ,  893715 ,  0 ,  205 ,  14.98 ,  0.05 ,  2.38
25 ,  5 ,  893758 ,  0 ,  205 ,  14.98 ,  0.06 ,  2.38
25 ,  5 ,  893801 ,  0 ,  205 ,  14.98 ,  0.05 ,  2.38
25 ,  5 ,  893844 ,  0 ,  205 ,  14.98 ,  0.05 ,  2.38
25 ,  5 ,  893887 ,  0 ,  205 ,  14.87 ,  0.05 ,  2.38
25 ,  5 ,  893930 ,  0 ,  205 ,  14.87 ,  0.05 ,  2.38
25 ,  5 ,  893974 ,  0 ,  205 ,  14.76 ,  0.05 ,  2.28
25 ,  5 ,  894017 ,  0 ,  205 ,  14.76 ,  0.05 ,  2.38
25 ,  5 ,  894060 ,  0 ,  205 ,  14.65 ,  0.05 ,  2.28
25 ,  5 ,  894105 ,  0 ,  205 ,  14.76 ,  0.05 ,  2.28
25 ,  5 ,  894148 ,  0 ,  205 ,  14.65 ,  0.05 ,  2.28
25 ,  5 ,  894192 ,  0 ,  205 ,  14.54 ,  0.06 ,  2.28
25 ,  5 ,  894235 ,  0 ,  205 ,  14.54 ,  0.05 ,  2.28
25 ,  5 ,  894278 ,  0 ,  205 ,  14.54 ,  0.05 ,  2.28
25 ,  5 ,  894321 ,  0 ,  205 ,  14.43 ,  0.05 ,  2.28
25 ,  5 ,  894364 ,  0 ,  205 ,  14.43 ,  0.05 ,  2.28
25 ,  5 ,  894407 ,  0 ,  205 ,  14.43 ,  0.05 ,  2.28
25 ,  5 ,  894451 ,  0 ,  205 ,  14.32 ,  0.05 ,  2.28
25 ,  5 ,  894494 ,  0 ,  205 ,  14.32 ,  0.05 ,  2.18
25 ,  5 ,  894539 ,  0 ,  205 ,  14.21 ,  0.05 ,  2.18
25 ,  5 ,  894582 ,  0 ,  205 ,  14.21 ,  0.05 ,  2.28
25 ,  5 ,  894625 ,  0 ,  205 ,  14.21 ,  0.06 ,  2.18
25 ,  5 ,  894669 ,  0 ,  205 ,  14.10 ,  0.05 ,  2.18
25 ,  5 ,  894712 ,  0 ,  205 ,  14.10 ,  0.05 ,  2.18
25 ,  5 ,  894755 ,  0 ,  205 ,  13.99 ,  0.05 ,  2.18
25 ,  5 ,  894798 ,  0 ,  205 ,  13.99 ,  0.05 ,  2.18
25 ,  5 ,  894841 ,  0 ,  205 ,  13.99 ,  0.05 ,  2.18
25 ,  5 ,  894884 ,  0 ,  205 ,  13.88 ,  0.05 ,  2.18
25 ,  5 ,  894930 ,  0 ,  205 ,  13.88 ,  0.05 ,  2.08
25 ,  5 ,  894973 ,  0 ,  205 ,  13.88 ,  0.05 ,  2.18
25 ,  5 ,  895016 ,  0 ,  205 ,  13.77 ,  0.05 ,  2.08
25 ,  5 ,  895059 ,  0 ,  205 ,  13.77 ,  0.05 ,  2.18
25 ,  5 ,  895102 ,  0 ,  205 ,  13.77 ,  0.05 ,  2.08
25 ,  5 ,  895147 ,  0 ,  205 ,  13.77 ,  0.05 ,  2.08
25 ,  5 ,  895190 ,  0 ,  205 ,  13.66 ,  0.06 ,  2.08
25 ,  5 ,  895233 ,  0 ,  205 ,  13.66 ,  0.05 ,  2.08
25 ,  5 ,  895276 ,  0 ,  205 ,  13.55 ,  0.05 ,  2.08
25 ,  5 ,  895321 ,  0 ,  205 ,  13.55 ,  0.05 ,  2.08
25 ,  5 ,  895365 ,  0 ,  205 ,  13.55 ,  0.05 ,  2.08
25 ,  5 ,  895408 ,  0 ,  205 ,  13.44 ,  0.05 ,  2.08
25 ,  5 ,  895451 ,  0 ,  205 ,  13.44 ,  0.05 ,  2.08
25 ,  5 ,  895494 ,  0 ,  205 ,  13.44 ,  0.05 ,  2.08
25 ,  5 ,  895537 ,  0 ,  205 ,  13.33 ,  0.05 ,  2.08
25 ,  5 ,  895580 ,  0 ,  205 ,  13.33 ,  0.05 ,  2.08
25 ,  5 ,  895623 ,  0 ,  205 ,  13.33 ,  0.05 ,  2.08
25 ,  5 ,  895667 ,  0 ,  205 ,  13.22 ,  0.05 ,  2.08
25 ,  5 ,  895712 ,  0 ,  205 ,  13.22 ,  0.05 ,  1.98
