MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
21 ,  3 ,  463011 ,  0 ,  225 ,  16.52 ,  0.08 ,  2.48
21 ,  3 ,  463052 ,  0 ,  225 ,  16.52 ,  0.08 ,  2.48
21 ,  3 ,  463090 ,  0 ,  225 ,  16.41 ,  0.07 ,  2.38
21 ,  3 ,  463128 ,  0 ,  225 ,  16.41 ,  0.08 ,  2.38
21 ,  3 ,  463166 ,  0 ,  225 ,  16.41 ,  0.08 ,  2.38
21 ,  3 ,  463204 ,  0 ,  225 ,  16.41 ,  0.08 ,  2.38
21 ,  3 ,  463243 ,  0 ,  225 ,  16.30 ,  0.08 ,  2.38
21 ,  3 ,  463281 ,  0 ,  225 ,  16.30 ,  0.07 ,  2.38
21 ,  3 ,  463319 ,  0 ,  225 ,  16.19 ,  0.07 ,  2.38
21 ,  3 ,  463356 ,  0 ,  225 ,  16.19 ,  0.08 ,  2.38
21 ,  3 ,  463394 ,  0 ,  225 ,  16.19 ,  0.08 ,  2.38
21 ,  3 ,  463435 ,  0 ,  225 ,  16.08 ,  0.08 ,  2.38
21 ,  3 ,  463473 ,  0 ,  225 ,  16.08 ,  0.08 ,  2.38
21 ,  3 ,  463511 ,  0 ,  225 ,  16.08 ,  0.08 ,  2.38
21 ,  3 ,  463549 ,  0 ,  225 ,  15.97 ,  0.07 ,  2.38
21 ,  3 ,  463587 ,  0 ,  225 ,  15.97 ,  0.07 ,  2.38
21 ,  3 ,  463625 ,  0 ,  225 ,  15.97 ,  0.08 ,  2.28
21 ,  3 ,  463664 ,  0 ,  225 ,  15.86 ,  0.08 ,  2.28
21 ,  3 ,  463702 ,  0 ,  225 ,  15.75 ,  0.08 ,  2.28
21 ,  3 ,  463739 ,  0 ,  225 ,  15.86 ,  0.08 ,  2.28
21 ,  3 ,  463779 ,  0 ,  225 ,  15.75 ,  0.08 ,  2.28
21 ,  3 ,  463818 ,  0 ,  225 ,  15.64 ,  0.07 ,  2.28
21 ,  3 ,  463856 ,  0 ,  225 ,  15.64 ,  0.07 ,  2.28
21 ,  3 ,  463894 ,  0 ,  225 ,  15.53 ,  0.08 ,  2.28
21 ,  3 ,  463932 ,  0 ,  225 ,  15.53 ,  0.08 ,  2.28
21 ,  3 ,  463970 ,  0 ,  225 ,  15.53 ,  0.08 ,  2.28
21 ,  3 ,  464008 ,  0 ,  225 ,  15.42 ,  0.08 ,  2.18
21 ,  3 ,  464047 ,  0 ,  225 ,  15.42 ,  0.08 ,  2.28
21 ,  3 ,  464084 ,  0 ,  225 ,  15.42 ,  0.07 ,  2.28
21 ,  3 ,  464124 ,  0 ,  225 ,  15.42 ,  0.07 ,  2.18
21 ,  3 ,  464162 ,  0 ,  225 ,  15.31 ,  0.07 ,  2.18
21 ,  3 ,  464201 ,  0 ,  225 ,  15.31 ,  0.08 ,  2.18
21 ,  3 ,  464239 ,  0 ,  225 ,  15.20 ,  0.08 ,  2.18
21 ,  3 ,  464277 ,  0 ,  225 ,  15.20 ,  0.07 ,  2.18
21 ,  3 ,  464315 ,  0 ,  225 ,  15.20 ,  0.07 ,  2.18
21 ,  3 ,  464353 ,  0 ,  225 ,  15.09 ,  0.07 ,  2.18
21 ,  3 ,  464391 ,  0 ,  225 ,  15.09 ,  0.07 ,  2.18
21 ,  3 ,  464430 ,  0 ,  225 ,  14.98 ,  0.08 ,  2.18
21 ,  3 ,  464470 ,  0 ,  225 ,  14.98 ,  0.08 ,  2.18
21 ,  3 ,  464507 ,  0 ,  225 ,  14.98 ,  0.07 ,  2.18
21 ,  3 ,  464545 ,  0 ,  225 ,  14.87 ,  0.08 ,  2.18
21 ,  3 ,  464583 ,  0 ,  225 ,  14.87 ,  0.07 ,  2.18
21 ,  3 ,  464622 ,  0 ,  225 ,  14.87 ,  0.07 ,  2.18
21 ,  3 ,  464660 ,  0 ,  225 ,  14.87 ,  0.07 ,  2.08
21 ,  3 ,  464698 ,  0 ,  225 ,  14.76 ,  0.08 ,  2.08
21 ,  3 ,  464736 ,  0 ,  225 ,  14.76 ,  0.07 ,  2.08
21 ,  3 ,  464774 ,  0 ,  225 ,  14.65 ,  0.07 ,  2.08
21 ,  3 ,  464815 ,  0 ,  225 ,  14.76 ,  0.08 ,  2.08
21 ,  3 ,  464852 ,  0 ,  225 ,  14.65 ,  0.08 ,  2.08
21 ,  3 ,  464890 ,  0 ,  225 ,  14.65 ,  0.07 ,  2.08
21 ,  3 ,  464928 ,  0 ,  225 ,  14.65 ,  0.07 ,  2.08
21 ,  3 ,  464966 ,  0 ,  225 ,  14.54 ,  0.07 ,  2.08
21 ,  3 ,  465004 ,  0 ,  225 ,  14.54 ,  0.07 ,  2.08
21 ,  3 ,  465043 ,  0 ,  225 ,  14.54 ,  0.07 ,  2.08
21 ,  3 ,  465081 ,  0 ,  225 ,  14.43 ,  0.07 ,  2.08
21 ,  3 ,  465119 ,  0 ,  225 ,  14.43 ,  0.07 ,  2.08
21 ,  3 ,  465159 ,  0 ,  225 ,  14.32 ,  0.08 ,  1.98
