MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  4 ,  1265491 ,  0 ,  190 ,  13.66 ,  0.04 ,  2.28
28 ,  4 ,  1265536 ,  0 ,  190 ,  13.55 ,  0.05 ,  2.18
28 ,  4 ,  1265580 ,  0 ,  190 ,  13.55 ,  0.04 ,  2.18
28 ,  4 ,  1265624 ,  0 ,  190 ,  13.44 ,  0.04 ,  2.18
28 ,  4 ,  1265670 ,  0 ,  190 ,  13.44 ,  0.04 ,  2.18
28 ,  4 ,  1265713 ,  0 ,  190 ,  13.44 ,  0.04 ,  2.18
28 ,  4 ,  1265757 ,  0 ,  190 ,  13.44 ,  0.04 ,  2.18
28 ,  4 ,  1265801 ,  0 ,  190 ,  13.33 ,  0.04 ,  2.18
28 ,  4 ,  1265845 ,  0 ,  190 ,  13.33 ,  0.04 ,  2.18
28 ,  4 ,  1265888 ,  0 ,  190 ,  13.22 ,  0.04 ,  2.18
28 ,  4 ,  1265932 ,  0 ,  190 ,  13.22 ,  0.05 ,  2.18
28 ,  4 ,  1265976 ,  0 ,  190 ,  13.22 ,  0.05 ,  2.18
28 ,  4 ,  1266020 ,  0 ,  190 ,  13.22 ,  0.04 ,  2.18
28 ,  4 ,  1266066 ,  0 ,  190 ,  13.11 ,  0.04 ,  2.18
28 ,  4 ,  1266110 ,  0 ,  190 ,  13.11 ,  0.04 ,  2.18
28 ,  4 ,  1266153 ,  0 ,  190 ,  13.00 ,  0.04 ,  2.08
28 ,  4 ,  1266197 ,  0 ,  190 ,  13.00 ,  0.05 ,  2.08
28 ,  4 ,  1266241 ,  0 ,  190 ,  13.00 ,  0.04 ,  2.08
28 ,  4 ,  1266285 ,  0 ,  190 ,  12.89 ,  0.04 ,  2.08
28 ,  4 ,  1266328 ,  0 ,  190 ,  12.89 ,  0.04 ,  2.08
28 ,  4 ,  1266372 ,  0 ,  190 ,  12.89 ,  0.05 ,  2.08
28 ,  4 ,  1266416 ,  0 ,  190 ,  12.78 ,  0.04 ,  2.08
28 ,  4 ,  1266458 ,  0 ,  190 ,  12.78 ,  0.04 ,  2.08
28 ,  4 ,  1266501 ,  0 ,  190 ,  12.67 ,  0.04 ,  2.08
28 ,  4 ,  1266545 ,  0 ,  190 ,  12.78 ,  0.04 ,  2.08
28 ,  4 ,  1266589 ,  0 ,  190 ,  12.67 ,  0.04 ,  2.08
28 ,  4 ,  1266633 ,  0 ,  190 ,  12.67 ,  0.04 ,  1.98
