MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
26 ,  3 ,  959083 ,  0 ,  200 ,  29.52 ,  0.08 ,  6.05
26 ,  3 ,  959126 ,  0 ,  200 ,  29.41 ,  0.08 ,  5.95
26 ,  3 ,  959170 ,  0 ,  200 ,  29.30 ,  0.07 ,  5.95
26 ,  3 ,  959213 ,  0 ,  200 ,  29.19 ,  0.07 ,  5.95
26 ,  3 ,  959256 ,  0 ,  200 ,  29.19 ,  0.08 ,  5.85
26 ,  3 ,  959299 ,  0 ,  200 ,  29.08 ,  0.07 ,  5.85
26 ,  3 ,  959343 ,  0 ,  200 ,  28.97 ,  0.07 ,  5.85
26 ,  3 ,  959386 ,  0 ,  200 ,  28.86 ,  0.07 ,  5.85
26 ,  3 ,  959429 ,  0 ,  200 ,  28.75 ,  0.07 ,  5.85
26 ,  3 ,  959475 ,  0 ,  200 ,  28.75 ,  0.07 ,  5.75
26 ,  3 ,  959518 ,  0 ,  200 ,  28.64 ,  0.07 ,  5.75
26 ,  3 ,  959561 ,  0 ,  200 ,  28.53 ,  0.07 ,  5.75
26 ,  3 ,  959604 ,  0 ,  200 ,  28.53 ,  0.07 ,  5.75
26 ,  3 ,  959648 ,  0 ,  200 ,  28.42 ,  0.07 ,  5.66
26 ,  3 ,  959691 ,  0 ,  200 ,  28.31 ,  0.07 ,  5.66
26 ,  3 ,  959734 ,  0 ,  200 ,  28.20 ,  0.07 ,  5.66
26 ,  3 ,  959777 ,  0 ,  200 ,  28.09 ,  0.07 ,  5.56
26 ,  3 ,  959821 ,  0 ,  200 ,  28.09 ,  0.07 ,  5.56
26 ,  3 ,  959866 ,  0 ,  200 ,  27.98 ,  0.07 ,  5.56
26 ,  3 ,  959909 ,  0 ,  200 ,  27.98 ,  0.07 ,  5.56
26 ,  3 ,  959953 ,  0 ,  200 ,  27.87 ,  0.07 ,  5.56
26 ,  3 ,  959996 ,  0 ,  200 ,  27.76 ,  0.07 ,  5.46
26 ,  3 ,  960039 ,  0 ,  200 ,  27.65 ,  0.07 ,  5.46
26 ,  3 ,  960083 ,  0 ,  200 ,  27.54 ,  0.07 ,  5.46
26 ,  3 ,  960126 ,  0 ,  200 ,  27.54 ,  0.07 ,  5.46
26 ,  3 ,  960169 ,  0 ,  200 ,  27.43 ,  0.07 ,  5.36
26 ,  3 ,  960212 ,  0 ,  200 ,  27.32 ,  0.06 ,  5.36
26 ,  3 ,  960259 ,  0 ,  200 ,  27.21 ,  0.07 ,  5.36
26 ,  3 ,  960302 ,  0 ,  200 ,  27.21 ,  0.07 ,  5.36
26 ,  3 ,  960345 ,  0 ,  200 ,  27.10 ,  0.07 ,  5.26
26 ,  3 ,  960389 ,  0 ,  200 ,  26.99 ,  0.07 ,  5.26
26 ,  3 ,  960432 ,  0 ,  200 ,  26.88 ,  0.06 ,  5.26
26 ,  3 ,  960475 ,  0 ,  200 ,  26.88 ,  0.07 ,  5.26
26 ,  3 ,  960518 ,  0 ,  200 ,  26.77 ,  0.07 ,  5.16
26 ,  3 ,  960562 ,  0 ,  200 ,  26.66 ,  0.07 ,  5.16
26 ,  3 ,  960605 ,  0 ,  200 ,  26.55 ,  0.06 ,  5.16
26 ,  3 ,  960650 ,  0 ,  200 ,  26.55 ,  0.06 ,  5.16
26 ,  3 ,  960694 ,  0 ,  200 ,  26.43 ,  0.07 ,  5.16
26 ,  3 ,  960737 ,  0 ,  200 ,  26.32 ,  0.07 ,  5.06
26 ,  3 ,  960780 ,  0 ,  200 ,  26.21 ,  0.06 ,  5.06
26 ,  3 ,  960823 ,  0 ,  200 ,  26.21 ,  0.06 ,  5.06
26 ,  3 ,  960867 ,  0 ,  200 ,  26.10 ,  0.07 ,  4.96
26 ,  3 ,  960910 ,  0 ,  200 ,  26.10 ,  0.07 ,  4.96
26 ,  3 ,  960953 ,  0 ,  200 ,  25.99 ,  0.07 ,  4.96
26 ,  3 ,  960997 ,  0 ,  200 ,  25.88 ,  0.07 ,  4.96
26 ,  3 ,  961042 ,  0 ,  200 ,  25.77 ,  0.06 ,  4.96
26 ,  3 ,  961085 ,  0 ,  200 ,  25.77 ,  0.06 ,  4.96
26 ,  3 ,  961129 ,  0 ,  200 ,  25.66 ,  0.07 ,  4.86
26 ,  3 ,  961172 ,  0 ,  200 ,  25.55 ,  0.06 ,  4.86
26 ,  3 ,  961215 ,  0 ,  200 ,  25.55 ,  0.07 ,  4.86
26 ,  3 ,  961258 ,  0 ,  200 ,  25.44 ,  0.06 ,  4.86
26 ,  3 ,  961302 ,  0 ,  200 ,  25.33 ,  0.06 ,  4.86
26 ,  3 ,  961345 ,  0 ,  200 ,  25.33 ,  0.07 ,  4.76
26 ,  3 ,  961388 ,  0 ,  200 ,  25.11 ,  0.06 ,  4.76
26 ,  3 ,  961434 ,  0 ,  200 ,  25.11 ,  0.06 ,  4.76
26 ,  3 ,  961477 ,  0 ,  200 ,  25.11 ,  0.06 ,  4.66
26 ,  3 ,  961521 ,  0 ,  200 ,  25.00 ,  0.06 ,  4.76
26 ,  3 ,  961564 ,  0 ,  200 ,  24.89 ,  0.06 ,  4.66
26 ,  3 ,  961607 ,  0 ,  200 ,  24.89 ,  0.06 ,  4.66
26 ,  3 ,  961650 ,  0 ,  200 ,  24.78 ,  0.06 ,  4.66
26 ,  3 ,  961700 ,  0 ,  200 ,  24.67 ,  0.06 ,  4.66
26 ,  3 ,  961743 ,  0 ,  200 ,  24.56 ,  0.06 ,  4.56
26 ,  3 ,  961786 ,  0 ,  200 ,  24.56 ,  0.06 ,  4.56
26 ,  3 ,  961829 ,  0 ,  200 ,  24.34 ,  0.06 ,  4.56
26 ,  3 ,  961875 ,  0 ,  200 ,  24.34 ,  0.06 ,  4.56
26 ,  3 ,  961918 ,  0 ,  200 ,  24.34 ,  0.06 ,  4.56
26 ,  3 ,  961961 ,  0 ,  200 ,  24.23 ,  0.06 ,  4.56
26 ,  3 ,  962004 ,  0 ,  200 ,  24.12 ,  0.06 ,  4.46
26 ,  3 ,  962049 ,  0 ,  200 ,  24.12 ,  0.06 ,  4.46
26 ,  3 ,  962092 ,  0 ,  200 ,  24.01 ,  0.07 ,  4.37
26 ,  3 ,  962135 ,  0 ,  200 ,  23.90 ,  0.07 ,  4.46
26 ,  3 ,  962178 ,  0 ,  200 ,  23.90 ,  0.07 ,  4.46
26 ,  3 ,  962222 ,  0 ,  200 ,  23.79 ,  0.06 ,  4.37
26 ,  3 ,  962267 ,  0 ,  200 ,  23.68 ,  0.06 ,  4.37
26 ,  3 ,  962311 ,  0 ,  200 ,  23.68 ,  0.07 ,  4.37
26 ,  3 ,  962354 ,  0 ,  200 ,  23.57 ,  0.06 ,  4.37
26 ,  3 ,  962397 ,  0 ,  200 ,  23.46 ,  0.06 ,  4.37
26 ,  3 ,  962440 ,  0 ,  200 ,  23.35 ,  0.06 ,  4.37
26 ,  3 ,  962483 ,  0 ,  200 ,  23.35 ,  0.06 ,  4.27
26 ,  3 ,  962527 ,  0 ,  200 ,  23.24 ,  0.06 ,  4.27
26 ,  3 ,  962570 ,  0 ,  200 ,  23.24 ,  0.06 ,  4.27
26 ,  3 ,  962613 ,  0 ,  200 ,  23.13 ,  0.07 ,  4.27
26 ,  3 ,  962659 ,  0 ,  200 ,  23.02 ,  0.06 ,  4.27
26 ,  3 ,  962702 ,  0 ,  200 ,  23.02 ,  0.07 ,  4.17
26 ,  3 ,  962745 ,  0 ,  200 ,  22.91 ,  0.06 ,  4.17
26 ,  3 ,  962788 ,  0 ,  200 ,  22.80 ,  0.06 ,  4.17
26 ,  3 ,  962832 ,  0 ,  200 ,  22.80 ,  0.06 ,  4.17
26 ,  3 ,  962875 ,  0 ,  200 ,  22.69 ,  0.06 ,  4.17
26 ,  3 ,  962918 ,  0 ,  200 ,  22.69 ,  0.06 ,  4.17
26 ,  3 ,  962961 ,  0 ,  200 ,  22.58 ,  0.06 ,  4.07
26 ,  3 ,  963005 ,  0 ,  200 ,  22.47 ,  0.06 ,  4.07
26 ,  3 ,  963050 ,  0 ,  200 ,  22.47 ,  0.06 ,  4.07
26 ,  3 ,  963093 ,  0 ,  200 ,  22.36 ,  0.06 ,  4.07
26 ,  3 ,  963137 ,  0 ,  200 ,  22.36 ,  0.06 ,  4.07
26 ,  3 ,  963180 ,  0 ,  200 ,  22.25 ,  0.06 ,  3.97
26 ,  3 ,  963223 ,  0 ,  200 ,  22.14 ,  0.07 ,  3.97
26 ,  3 ,  963266 ,  0 ,  200 ,  22.03 ,  0.06 ,  3.97
26 ,  3 ,  963310 ,  0 ,  200 ,  22.03 ,  0.06 ,  3.97
26 ,  3 ,  963353 ,  0 ,  200 ,  21.92 ,  0.06 ,  3.97
26 ,  3 ,  963396 ,  0 ,  200 ,  21.92 ,  0.06 ,  3.97
26 ,  3 ,  963442 ,  0 ,  200 ,  21.81 ,  0.06 ,  3.97
26 ,  3 ,  963485 ,  0 ,  200 ,  21.81 ,  0.06 ,  3.87
26 ,  3 ,  963528 ,  0 ,  200 ,  21.70 ,  0.06 ,  3.87
26 ,  3 ,  963571 ,  0 ,  200 ,  21.70 ,  0.06 ,  3.87
26 ,  3 ,  963614 ,  0 ,  200 ,  21.59 ,  0.06 ,  3.87
26 ,  3 ,  963658 ,  0 ,  200 ,  21.48 ,  0.06 ,  3.87
26 ,  3 ,  963701 ,  0 ,  200 ,  21.37 ,  0.06 ,  3.87
26 ,  3 ,  963744 ,  0 ,  200 ,  21.37 ,  0.06 ,  3.77
26 ,  3 ,  963787 ,  0 ,  200 ,  21.26 ,  0.06 ,  3.77
26 ,  3 ,  963833 ,  0 ,  200 ,  21.26 ,  0.06 ,  3.77
26 ,  3 ,  963876 ,  0 ,  200 ,  21.15 ,  0.06 ,  3.77
26 ,  3 ,  963919 ,  0 ,  200 ,  21.04 ,  0.06 ,  3.77
26 ,  3 ,  963963 ,  0 ,  200 ,  21.04 ,  0.06 ,  3.67
26 ,  3 ,  964006 ,  0 ,  200 ,  21.04 ,  0.06 ,  3.67
26 ,  3 ,  964049 ,  0 ,  200 ,  20.93 ,  0.06 ,  3.67
26 ,  3 ,  964092 ,  0 ,  200 ,  20.82 ,  0.07 ,  3.67
26 ,  3 ,  964136 ,  0 ,  200 ,  20.82 ,  0.06 ,  3.67
26 ,  3 ,  964179 ,  0 ,  200 ,  20.71 ,  0.06 ,  3.67
26 ,  3 ,  964225 ,  0 ,  200 ,  20.71 ,  0.06 ,  3.67
26 ,  3 ,  964269 ,  0 ,  200 ,  20.60 ,  0.06 ,  3.67
26 ,  3 ,  964312 ,  0 ,  200 ,  20.49 ,  0.06 ,  3.67
26 ,  3 ,  964355 ,  0 ,  200 ,  20.49 ,  0.06 ,  3.57
26 ,  3 ,  964398 ,  0 ,  200 ,  20.38 ,  0.05 ,  3.57
26 ,  3 ,  964442 ,  0 ,  200 ,  20.38 ,  0.06 ,  3.57
26 ,  3 ,  964485 ,  0 ,  200 ,  20.27 ,  0.06 ,  3.57
26 ,  3 ,  964528 ,  0 ,  200 ,  20.16 ,  0.06 ,  3.57
26 ,  3 ,  964571 ,  0 ,  200 ,  20.16 ,  0.06 ,  3.47
26 ,  3 ,  964615 ,  0 ,  200 ,  20.16 ,  0.06 ,  3.47
26 ,  3 ,  964660 ,  0 ,  200 ,  20.05 ,  0.06 ,  3.47
26 ,  3 ,  964703 ,  0 ,  200 ,  19.94 ,  0.06 ,  3.47
26 ,  3 ,  964747 ,  0 ,  200 ,  19.94 ,  0.06 ,  3.47
26 ,  3 ,  964790 ,  0 ,  200 ,  19.83 ,  0.06 ,  3.47
26 ,  3 ,  964833 ,  0 ,  200 ,  19.83 ,  0.06 ,  3.47
26 ,  3 ,  964876 ,  0 ,  200 ,  19.72 ,  0.06 ,  3.37
26 ,  3 ,  964920 ,  0 ,  200 ,  19.72 ,  0.06 ,  3.37
26 ,  3 ,  964963 ,  0 ,  200 ,  19.61 ,  0.06 ,  3.37
26 ,  3 ,  965006 ,  0 ,  200 ,  19.50 ,  0.06 ,  3.37
26 ,  3 ,  965052 ,  0 ,  200 ,  19.50 ,  0.06 ,  3.37
26 ,  3 ,  965095 ,  0 ,  200 ,  19.50 ,  0.06 ,  3.37
26 ,  3 ,  965138 ,  0 ,  200 ,  19.39 ,  0.06 ,  3.37
26 ,  3 ,  965181 ,  0 ,  200 ,  19.28 ,  0.06 ,  3.37
26 ,  3 ,  965225 ,  0 ,  200 ,  19.28 ,  0.06 ,  3.27
26 ,  3 ,  965268 ,  0 ,  200 ,  19.17 ,  0.06 ,  3.27
26 ,  3 ,  965311 ,  0 ,  200 ,  19.17 ,  0.05 ,  3.27
26 ,  3 ,  965354 ,  0 ,  200 ,  19.06 ,  0.06 ,  3.27
26 ,  3 ,  965398 ,  0 ,  200 ,  18.95 ,  0.06 ,  3.27
26 ,  3 ,  965443 ,  0 ,  200 ,  18.95 ,  0.06 ,  3.27
26 ,  3 ,  965486 ,  0 ,  200 ,  18.84 ,  0.06 ,  3.18
26 ,  3 ,  965530 ,  0 ,  200 ,  18.84 ,  0.06 ,  3.18
26 ,  3 ,  965573 ,  0 ,  200 ,  18.73 ,  0.06 ,  3.18
26 ,  3 ,  965617 ,  0 ,  200 ,  18.73 ,  0.05 ,  3.18
26 ,  3 ,  965660 ,  0 ,  200 ,  18.62 ,  0.06 ,  3.18
26 ,  3 ,  965703 ,  0 ,  200 ,  18.62 ,  0.06 ,  3.18
26 ,  3 ,  965746 ,  0 ,  200 ,  18.62 ,  0.06 ,  3.18
26 ,  3 ,  965790 ,  0 ,  200 ,  18.51 ,  0.06 ,  3.18
26 ,  3 ,  965835 ,  0 ,  200 ,  18.51 ,  0.05 ,  3.08
26 ,  3 ,  965879 ,  0 ,  200 ,  18.40 ,  0.05 ,  3.08
26 ,  3 ,  965922 ,  0 ,  200 ,  18.29 ,  0.05 ,  3.08
26 ,  3 ,  965965 ,  0 ,  200 ,  18.29 ,  0.06 ,  3.08
26 ,  3 ,  966008 ,  0 ,  200 ,  18.29 ,  0.05 ,  3.08
26 ,  3 ,  966052 ,  0 ,  200 ,  18.18 ,  0.05 ,  3.08
26 ,  3 ,  966095 ,  0 ,  200 ,  18.07 ,  0.06 ,  3.08
26 ,  3 ,  966138 ,  0 ,  200 ,  18.07 ,  0.06 ,  3.08
26 ,  3 ,  966181 ,  0 ,  200 ,  17.96 ,  0.05 ,  2.98
26 ,  3 ,  966227 ,  0 ,  200 ,  17.96 ,  0.05 ,  2.98
26 ,  3 ,  966270 ,  0 ,  200 ,  17.85 ,  0.06 ,  2.98
26 ,  3 ,  966313 ,  0 ,  200 ,  17.85 ,  0.05 ,  2.98
26 ,  3 ,  966356 ,  0 ,  200 ,  17.73 ,  0.05 ,  2.98
26 ,  3 ,  966401 ,  0 ,  200 ,  17.73 ,  0.06 ,  2.98
26 ,  3 ,  966444 ,  0 ,  200 ,  17.62 ,  0.05 ,  2.98
26 ,  3 ,  966487 ,  0 ,  200 ,  17.62 ,  0.05 ,  2.98
26 ,  3 ,  966530 ,  0 ,  200 ,  17.51 ,  0.05 ,  2.98
26 ,  3 ,  966574 ,  0 ,  200 ,  17.51 ,  0.05 ,  2.88
26 ,  3 ,  966619 ,  0 ,  200 ,  17.40 ,  0.05 ,  2.88
26 ,  3 ,  966662 ,  0 ,  200 ,  17.40 ,  0.05 ,  2.88
26 ,  3 ,  966706 ,  0 ,  200 ,  17.29 ,  0.06 ,  2.88
26 ,  3 ,  966749 ,  0 ,  200 ,  17.29 ,  0.06 ,  2.88
26 ,  3 ,  966792 ,  0 ,  200 ,  17.18 ,  0.06 ,  2.88
26 ,  3 ,  966835 ,  0 ,  200 ,  17.18 ,  0.05 ,  2.88
26 ,  3 ,  966879 ,  0 ,  200 ,  17.18 ,  0.06 ,  2.78
26 ,  3 ,  966922 ,  0 ,  200 ,  17.07 ,  0.06 ,  2.88
26 ,  3 ,  966965 ,  0 ,  200 ,  17.07 ,  0.06 ,  2.78
26 ,  3 ,  967011 ,  0 ,  200 ,  16.96 ,  0.05 ,  2.78
26 ,  3 ,  967054 ,  0 ,  200 ,  16.96 ,  0.05 ,  2.78
26 ,  3 ,  967097 ,  0 ,  200 ,  16.85 ,  0.05 ,  2.78
26 ,  3 ,  967140 ,  0 ,  200 ,  16.85 ,  0.06 ,  2.78
26 ,  3 ,  967184 ,  0 ,  200 ,  16.85 ,  0.06 ,  2.78
26 ,  3 ,  967227 ,  0 ,  200 ,  16.74 ,  0.06 ,  2.78
26 ,  3 ,  967270 ,  0 ,  200 ,  16.74 ,  0.06 ,  2.78
26 ,  3 ,  967313 ,  0 ,  200 ,  16.63 ,  0.05 ,  2.78
26 ,  3 ,  967357 ,  0 ,  200 ,  16.63 ,  0.05 ,  2.68
26 ,  3 ,  967400 ,  0 ,  200 ,  16.52 ,  0.05 ,  2.68
26 ,  3 ,  967446 ,  0 ,  200 ,  16.52 ,  0.06 ,  2.68
26 ,  3 ,  967489 ,  0 ,  200 ,  16.41 ,  0.05 ,  2.68
26 ,  3 ,  967532 ,  0 ,  200 ,  16.41 ,  0.05 ,  2.68
26 ,  3 ,  967575 ,  0 ,  200 ,  16.41 ,  0.05 ,  2.68
26 ,  3 ,  967619 ,  0 ,  200 ,  16.30 ,  0.06 ,  2.68
26 ,  3 ,  967662 ,  0 ,  200 ,  16.19 ,  0.06 ,  2.68
26 ,  3 ,  967705 ,  0 ,  200 ,  16.19 ,  0.06 ,  2.68
26 ,  3 ,  967748 ,  0 ,  200 ,  16.19 ,  0.06 ,  2.58
26 ,  3 ,  967792 ,  0 ,  200 ,  16.08 ,  0.05 ,  2.58
26 ,  3 ,  967837 ,  0 ,  200 ,  16.08 ,  0.06 ,  2.58
26 ,  3 ,  967880 ,  0 ,  200 ,  15.97 ,  0.06 ,  2.58
26 ,  3 ,  967924 ,  0 ,  200 ,  15.97 ,  0.06 ,  2.58
26 ,  3 ,  967967 ,  0 ,  200 ,  15.97 ,  0.05 ,  2.58
26 ,  3 ,  968010 ,  0 ,  200 ,  15.86 ,  0.05 ,  2.58
26 ,  3 ,  968053 ,  0 ,  200 ,  15.75 ,  0.06 ,  2.58
26 ,  3 ,  968097 ,  0 ,  200 ,  15.75 ,  0.06 ,  2.58
26 ,  3 ,  968140 ,  0 ,  200 ,  15.75 ,  0.05 ,  2.58
26 ,  3 ,  968183 ,  0 ,  200 ,  15.64 ,  0.06 ,  2.58
26 ,  3 ,  968229 ,  0 ,  200 ,  15.64 ,  0.05 ,  2.48
26 ,  3 ,  968272 ,  0 ,  200 ,  15.53 ,  0.05 ,  2.48
26 ,  3 ,  968315 ,  0 ,  200 ,  15.53 ,  0.05 ,  2.48
26 ,  3 ,  968358 ,  0 ,  200 ,  15.42 ,  0.06 ,  2.48
26 ,  3 ,  968402 ,  0 ,  200 ,  15.42 ,  0.05 ,  2.48
26 ,  3 ,  968445 ,  0 ,  200 ,  15.31 ,  0.05 ,  2.48
26 ,  3 ,  968488 ,  0 ,  200 ,  15.31 ,  0.05 ,  2.48
26 ,  3 ,  968531 ,  0 ,  200 ,  15.31 ,  0.05 ,  2.48
26 ,  3 ,  968576 ,  0 ,  200 ,  15.20 ,  0.05 ,  2.48
26 ,  3 ,  968621 ,  0 ,  200 ,  15.20 ,  0.06 ,  2.38
26 ,  3 ,  968664 ,  0 ,  200 ,  15.09 ,  0.06 ,  2.38
26 ,  3 ,  968707 ,  0 ,  200 ,  15.09 ,  0.05 ,  2.38
26 ,  3 ,  968751 ,  0 ,  200 ,  15.09 ,  0.05 ,  2.38
26 ,  3 ,  968794 ,  0 ,  200 ,  14.98 ,  0.06 ,  2.38
26 ,  3 ,  968837 ,  0 ,  200 ,  14.98 ,  0.05 ,  2.38
26 ,  3 ,  968880 ,  0 ,  200 ,  14.98 ,  0.06 ,  2.38
26 ,  3 ,  968924 ,  0 ,  200 ,  14.87 ,  0.06 ,  2.38
26 ,  3 ,  968967 ,  0 ,  200 ,  14.87 ,  0.06 ,  2.38
26 ,  3 ,  969013 ,  0 ,  200 ,  14.76 ,  0.05 ,  2.38
26 ,  3 ,  969056 ,  0 ,  200 ,  14.76 ,  0.06 ,  2.38
26 ,  3 ,  969099 ,  0 ,  200 ,  14.76 ,  0.05 ,  2.38
26 ,  3 ,  969142 ,  0 ,  200 ,  14.65 ,  0.05 ,  2.38
26 ,  3 ,  969186 ,  0 ,  200 ,  14.65 ,  0.05 ,  2.38
26 ,  3 ,  969229 ,  0 ,  200 ,  14.65 ,  0.05 ,  2.28
26 ,  3 ,  969272 ,  0 ,  200 ,  14.54 ,  0.05 ,  2.28
26 ,  3 ,  969315 ,  0 ,  200 ,  14.54 ,  0.05 ,  2.28
26 ,  3 ,  969359 ,  0 ,  200 ,  14.43 ,  0.05 ,  2.28
26 ,  3 ,  969404 ,  0 ,  200 ,  14.43 ,  0.05 ,  2.28
26 ,  3 ,  969447 ,  0 ,  200 ,  14.43 ,  0.05 ,  2.28
26 ,  3 ,  969491 ,  0 ,  200 ,  14.32 ,  0.05 ,  2.28
26 ,  3 ,  969534 ,  0 ,  200 ,  14.21 ,  0.05 ,  2.28
26 ,  3 ,  969578 ,  0 ,  200 ,  14.21 ,  0.05 ,  2.28
26 ,  3 ,  969625 ,  0 ,  200 ,  14.21 ,  0.05 ,  2.28
26 ,  3 ,  969668 ,  0 ,  200 ,  14.10 ,  0.05 ,  2.18
26 ,  3 ,  969712 ,  0 ,  200 ,  14.10 ,  0.05 ,  2.18
26 ,  3 ,  969755 ,  0 ,  200 ,  14.10 ,  0.05 ,  2.28
26 ,  3 ,  969801 ,  0 ,  200 ,  14.10 ,  0.05 ,  2.18
26 ,  3 ,  969844 ,  0 ,  200 ,  13.99 ,  0.05 ,  2.18
26 ,  3 ,  969887 ,  0 ,  200 ,  13.99 ,  0.05 ,  2.18
26 ,  3 ,  969931 ,  0 ,  200 ,  13.88 ,  0.05 ,  2.18
26 ,  3 ,  969974 ,  0 ,  200 ,  13.88 ,  0.05 ,  2.18
26 ,  3 ,  970017 ,  0 ,  200 ,  13.77 ,  0.05 ,  2.18
26 ,  3 ,  970061 ,  0 ,  200 ,  13.88 ,  0.05 ,  2.18
26 ,  3 ,  970104 ,  0 ,  200 ,  13.77 ,  0.05 ,  2.18
26 ,  3 ,  970147 ,  0 ,  200 ,  13.66 ,  0.05 ,  2.18
26 ,  3 ,  970191 ,  0 ,  200 ,  13.66 ,  0.05 ,  2.18
26 ,  3 ,  970236 ,  0 ,  200 ,  13.66 ,  0.05 ,  2.18
26 ,  3 ,  970280 ,  0 ,  200 ,  13.66 ,  0.05 ,  2.18
26 ,  3 ,  970323 ,  0 ,  200 ,  13.55 ,  0.05 ,  2.08
26 ,  3 ,  970366 ,  0 ,  200 ,  13.55 ,  0.05 ,  2.08
26 ,  3 ,  970411 ,  0 ,  200 ,  13.44 ,  0.05 ,  2.08
26 ,  3 ,  970454 ,  0 ,  200 ,  13.44 ,  0.05 ,  2.08
26 ,  3 ,  970497 ,  0 ,  200 ,  13.44 ,  0.06 ,  2.08
26 ,  3 ,  970541 ,  0 ,  200 ,  13.33 ,  0.05 ,  2.08
26 ,  3 ,  970584 ,  0 ,  200 ,  13.33 ,  0.05 ,  2.08
26 ,  3 ,  970637 ,  0 ,  200 ,  13.33 ,  0.05 ,  2.08
26 ,  3 ,  970680 ,  0 ,  200 ,  13.22 ,  0.05 ,  1.98
