MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
2,2,29412,195,0,50.66,0.15,8.73,2.81,0.14627656096763458,7.372580430060438e-05,0.039000000000000146,0.0018904052384770282,0.056322580645161296,0.0,0.25641025641025494,-0.005951333182455016
2,2,29431,195,0,50.77,0.15,8.73,2.829,0.1465380843412861,6.525521798305966e-05,0.03799999999999981,0.0017172425785015786,0.056322580645161296,0.01697792869269947,-0.2631578947368429,0.009893153937475243
2,2,29450,195,0,50.77,0.14,8.83,2.848,0.14665250081725864,5.018124030923055e-05,0.03799999999999981,0.0013205589555060737,0.05696774193548387,0.01697792869269947,-0.2631578947368429,0.04628275494227542
2,2,29469,195,0,50.77,0.14,8.83,2.867,0.14829682902909255,2.7831191072836605e-05,0.039000000000000146,0.0007136202839188846,0.05696774193548387,0.0,0.25641025641025494,0.0797981576013603
2,2,29489,195,0,50.77,0.15,8.83,2.887,0.1497646289637117,-2.2103243756017575e-06,0.039000000000000146,-5.667498398978844e-05,0.05696774193548387,-0.016542597187758315,0.25641025641025494,0.04216226184189502
2,2,29508,195,0,50.77,0.15,8.73,2.906,0.14994115724092646,-4.004516720040385e-05,0.039000000000000146,-0.0010267991589847103,0.056322580645161296,0.0,-0.25641025641025494,0.022296544035673972
2,2,29528,195,0,50.77,0.14,8.83,2.926,0.150634194181103,-8.541746883981282e-05,0.0389999999999997,-0.002190191508713166,0.05696774193548387,0.016542597187758506,0.0,0.008382159411907326
2,2,29547,195,0,50.77,0.15,8.83,2.945,0.15026806145799085,-0.00013768610647791314,0.040999999999999925,-0.0033581977189734973,0.05696774193548387,0.0,0.24390243902439024,-0.045686857653146486
2,2,29569,0,255,50.77,0.15,8.83,2.967,0.148761033017324,-0.00019581836341865967,0.040000000000000036,-0.004895459085466488,0.05696774193548387,0.0,0.0,-0.10509970578620316
2,2,29587,0,255,50.66,0.15,8.83,2.985,0.14606407322654272,-0.00025840856983414364,0.03699999999999992,-0.0069840154009228154,0.05696774193548387,-0.01743679163033995,0.0,-0.2027689670710246
2,2,29606,0,255,50.55,0.15,8.73,3.004,0.1412585812356961,-0.00032372401705040233,0.039000000000000146,-0.008300615821805158,0.056322580645161296,0.0,0.0,-0.2777847629106157
2,2,29626,0,255,50.55,0.15,8.83,3.024,0.13523046747302866,-0.0003897782920449195,0.039000000000000146,-0.009994315180638924,0.05696774193548387,0.0,-0.25641025641025494,-0.33126293995858647
2,2,29645,0,255,48.24,0.14,8.73,3.043,0.12833932657731117,-0.0004544295207756912,0.039000000000000146,-0.01165203899424845,0.056322580645161296,-0.0661703887510338,-0.7692307692307663,-0.41173167031289976
2,2,29665,0,255,45.71,0.12,8.43,3.063,0.11917293233082552,-0.0005154978631783988,0.03799999999999981,-0.013565733241536879,0.054387096774193545,-0.11714770797962745,-0.7894736842105305,-0.5181431840470698
2,2,29683,0,255,43.17,0.11,8.04,3.081,0.10864988558352262,-0.0005708932793714405,0.03799999999999981,-0.015023507351880088,0.051870967741935475,-0.15110356536502623,-0.5263157894736865,-0.5563393609882782
2,2,29703,0,255,40.75,0.1,7.54,3.101,0.09803203661327105,-0.0006187419928267693,0.039000000000000146,-0.015865179303250435,0.04864516129032258,-0.16542597187758387,-0.7692307692307663,-0.5368773103326793
2,2,29722,0,255,38.55,0.08,7.04,3.12,0.08771167048054805,-0.0006574992958476073,0.040999999999999925,-0.016036568191405087,0.04541935483870968,-0.15578284815106233,-0.731707317073172,-0.5298240298519307
2,2,29744,0,255,36.13,0.07,6.55,3.142,0.07630925138934193,-0.000686037834974651,0.040999999999999925,-0.01673263012133298,0.04225806451612903,-0.1400472069236824,-0.4878048780487815,-0.53739863975952
2,2,29763,0,255,34.14,0.06,6.15,3.161,0.06567832625040777,-0.0007037038197297702,0.039000000000000146,-0.018043687685378656,0.03967741935483871,-0.1472291149710499,-0.512820512820511,-0.5288304372972474
2,2,29783,0,255,32.38,0.05,5.66,3.181,0.0556848643347492,-0.0007103377299134986,0.039000000000000146,-0.018213787946499894,0.036516129032258066,-0.1306865177832916,-0.5128205128205108,-0.4852432083553282
2,2,29802,0,255,30.73,0.04,5.36,3.2,0.0467538411245499,-0.0007062600982597696,0.03699999999999992,-0.019088110763777595,0.03458064516129032,-0.12205754141238039,-0.2702702702702709,-0.44255762791231423
2,2,29820,0,255,29.08,0.04,4.96,3.218,0.03931023210199361,-0.0006922262121557071,0.03799999999999981,-0.018216479267255538,0.032,-0.11884550084889695,-0.2631578947368435,-0.32673216221331103
2,2,29840,0,255,27.76,0.03,4.66,3.238,0.034338018960444146,-0.0006693558741651105,0.039000000000000146,-0.017162971132438667,0.03006451612903226,-0.09760132340777469,-0.2564102564102555,-0.22615066093326588
2,2,29859,0,255,26.32,0.03,4.37,3.257,0.030490356325596206,-0.0006390456831612363,0.039000000000000146,-0.016385786747723948,0.028193548387096774,-0.08105872622001628,0.0,-0.20385411689759184
2,2,29879,0,255,25.11,0.03,4.17,3.277,0.026387708401438035,-0.0006028717481767556,0.0389999999999997,-0.015458249953250262,0.026903225806451613,-0.08271298593879296,0.0,-0.17988114097953825
2,2,29898,0,255,23.9,0.03,3.87,3.296,0.02347499182739427,-0.0005624904485482212,0.03799999999999981,-0.014802380224953261,0.024967741935483873,-0.08488964346349791,-0.26315789473684337,-0.1085666110355973
2,2,29917,0,255,22.8,0.02,3.67,3.315,0.022262177182085358,-0.0005195439491860219,0.040000000000000036,-0.012988598729650537,0.02367741935483871,-0.06451612903225805,-0.24999999999999975,-0.06448185681595199
2,2,29938,0,255,21.7,0.02,3.47,3.336,0.020895717554756187,-0.00047557589499332706,0.040999999999999925,-0.011599412073007999,0.022387096774193548,-0.06294256490952013,0.0,-0.059560353694415584
2,2,29958,0,255,20.82,0.02,3.27,3.356,0.019820202680614324,-0.00043196131084460675,0.039000000000000146,-0.011075931047297568,0.021096774193548388,-0.06451612903225779,0.0,-0.05146645878911247
2,2,29977,0,255,19.83,0.02,3.08,3.375,0.018888525661980793,-0.0003898533927669372,0.039000000000000146,-0.00999624084017784,0.019870967741935485,-0.04797353184449947,0.0,-0.049111834008851746
2,2,29997,0,255,18.95,0.02,2.98,3.395,0.0179048411542691,-0.0003501486408692602,0.039000000000000146,-0.008978170278698946,0.0192258064516129,-0.049627791563275306,0.0,-0.04691511556499395
2,2,30016,0,255,18.29,0.02,2.78,3.414,0.017058836154946022,-0.0003134706608516229,0.03699999999999992,-0.008472180023016852,0.01793548387096774,-0.052310374891020125,-0.27027027027027084,-0.043436404992469285
2,2,30034,0,255,17.51,0.01,2.68,3.432,0.01629769416954774,-0.000280171946078529,0.03799999999999981,-0.00737294594943501,0.01729032258064516,-0.03395585738539913,-0.2631578947368434,-0.03921677503515412
2,2,30054,0,255,16.85,0.01,2.58,3.452,0.015568598703610173,-0.00025035205110995705,0.039000000000000146,-0.0064192833617937465,0.01664516129032258,-0.04962779156327526,0.25641025641025544,-0.037922074535346476
2,2,30073,0,255,16.19,0.02,2.38,3.471,0.01481873326266922,-0.00022388981201732782,0.039000000000000146,-0.005740764410700692,0.015354838709677418,-0.03308519437551685,0.25641025641025544,-0.040341470547419975
2,2,30093,0,255,15.53,0.02,2.38,3.491,0.013995281352260788,-0.00020048669497518156,0.040999999999999925,-0.004889919389638584,0.015354838709677418,-0.015735641227380033,-0.24390243902439068,-0.04325138499386418
2,2,30114,0,255,14.98,0.01,2.28,3.512,0.013045426477920792,-0.0001797179563205038,0.040999999999999925,-0.004383364788304978,0.014709677419354838,-0.0472069236821401,-0.24390243902439068,-0.050705590416479325
2,2,30134,0,255,14.43,0.01,2.08,3.532,0.01191635214518514,-0.0001610880176710543,0.03799999999999981,-0.004239158359764608,0.013419354838709678,-0.03395585738539913,0.0,-0.06553117416660734
2,2,30152,0,255,13.88,0.01,2.08,3.55,0.010555241859589726,-0.00014408627745079983,0.03799999999999981,-0.00379174414344212,0.013419354838709678,-0.01697792869269961,0.0,-0.07913350048722795
2,2,30172,0,255,13.44,0.01,1.98,3.57,0.008909279126670493,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
