MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
21 ,  5 ,  490717 ,  0 ,  225 ,  16.74 ,  0.08 ,  2.48
21 ,  5 ,  490757 ,  0 ,  225 ,  16.74 ,  0.07 ,  2.48
21 ,  5 ,  490795 ,  0 ,  225 ,  16.63 ,  0.08 ,  2.48
21 ,  5 ,  490833 ,  0 ,  225 ,  16.63 ,  0.07 ,  2.48
21 ,  5 ,  490871 ,  0 ,  225 ,  16.52 ,  0.08 ,  2.48
21 ,  5 ,  490909 ,  0 ,  225 ,  16.52 ,  0.07 ,  2.48
21 ,  5 ,  490947 ,  0 ,  225 ,  16.52 ,  0.07 ,  2.48
21 ,  5 ,  490986 ,  0 ,  225 ,  16.41 ,  0.07 ,  2.48
21 ,  5 ,  491024 ,  0 ,  225 ,  16.41 ,  0.07 ,  2.38
21 ,  5 ,  491062 ,  0 ,  225 ,  16.30 ,  0.07 ,  2.38
21 ,  5 ,  491100 ,  0 ,  225 ,  16.30 ,  0.07 ,  2.38
21 ,  5 ,  491141 ,  0 ,  225 ,  16.30 ,  0.07 ,  2.38
21 ,  5 ,  491179 ,  0 ,  225 ,  16.19 ,  0.08 ,  2.38
21 ,  5 ,  491217 ,  0 ,  225 ,  16.19 ,  0.07 ,  2.38
21 ,  5 ,  491255 ,  0 ,  225 ,  16.08 ,  0.07 ,  2.38
21 ,  5 ,  491293 ,  0 ,  225 ,  16.08 ,  0.08 ,  2.38
21 ,  5 ,  491331 ,  0 ,  225 ,  16.08 ,  0.07 ,  2.38
21 ,  5 ,  491370 ,  0 ,  225 ,  15.97 ,  0.07 ,  2.38
21 ,  5 ,  491425 ,  0 ,  225 ,  15.97 ,  0.07 ,  2.38
21 ,  5 ,  491464 ,  0 ,  225 ,  15.86 ,  0.07 ,  2.38
21 ,  5 ,  491504 ,  0 ,  225 ,  15.86 ,  0.07 ,  2.28
21 ,  5 ,  491542 ,  0 ,  225 ,  15.86 ,  0.07 ,  2.38
21 ,  5 ,  491581 ,  0 ,  225 ,  15.86 ,  0.07 ,  2.28
21 ,  5 ,  491619 ,  0 ,  225 ,  15.64 ,  0.07 ,  2.28
21 ,  5 ,  491657 ,  0 ,  225 ,  15.75 ,  0.07 ,  2.28
21 ,  5 ,  491695 ,  0 ,  225 ,  15.64 ,  0.07 ,  2.28
21 ,  5 ,  491734 ,  0 ,  225 ,  15.64 ,  0.07 ,  2.28
21 ,  5 ,  491771 ,  0 ,  225 ,  15.53 ,  0.07 ,  2.28
21 ,  5 ,  491809 ,  0 ,  225 ,  15.53 ,  0.07 ,  2.28
21 ,  5 ,  491850 ,  0 ,  225 ,  15.42 ,  0.07 ,  2.28
21 ,  5 ,  491888 ,  0 ,  225 ,  15.42 ,  0.07 ,  2.28
21 ,  5 ,  491926 ,  0 ,  225 ,  15.42 ,  0.07 ,  2.28
21 ,  5 ,  491965 ,  0 ,  225 ,  15.42 ,  0.07 ,  2.28
21 ,  5 ,  492003 ,  0 ,  225 ,  15.31 ,  0.07 ,  2.28
21 ,  5 ,  492041 ,  0 ,  225 ,  15.31 ,  0.07 ,  2.28
21 ,  5 ,  492079 ,  0 ,  225 ,  15.20 ,  0.07 ,  2.18
21 ,  5 ,  492118 ,  0 ,  225 ,  15.20 ,  0.07 ,  2.18
21 ,  5 ,  492155 ,  0 ,  225 ,  15.20 ,  0.07 ,  2.18
21 ,  5 ,  492195 ,  0 ,  225 ,  15.09 ,  0.07 ,  2.18
21 ,  5 ,  492234 ,  0 ,  225 ,  15.09 ,  0.07 ,  2.18
21 ,  5 ,  492272 ,  0 ,  225 ,  15.09 ,  0.07 ,  2.18
21 ,  5 ,  492310 ,  0 ,  225 ,  15.09 ,  0.07 ,  2.18
21 ,  5 ,  492348 ,  0 ,  225 ,  14.98 ,  0.07 ,  2.18
21 ,  5 ,  492387 ,  0 ,  225 ,  14.87 ,  0.07 ,  2.18
21 ,  5 ,  492425 ,  0 ,  225 ,  14.87 ,  0.07 ,  2.18
21 ,  5 ,  492463 ,  0 ,  225 ,  14.87 ,  0.07 ,  2.18
21 ,  5 ,  492500 ,  0 ,  225 ,  14.87 ,  0.07 ,  2.08
21 ,  5 ,  492541 ,  0 ,  225 ,  14.87 ,  0.07 ,  2.18
21 ,  5 ,  492579 ,  0 ,  225 ,  14.76 ,  0.07 ,  2.08
21 ,  5 ,  492617 ,  0 ,  225 ,  14.76 ,  0.07 ,  2.08
21 ,  5 ,  492656 ,  0 ,  225 ,  14.76 ,  0.07 ,  2.08
21 ,  5 ,  492694 ,  0 ,  225 ,  14.65 ,  0.07 ,  2.08
21 ,  5 ,  492732 ,  0 ,  225 ,  14.65 ,  0.07 ,  2.08
21 ,  5 ,  492770 ,  0 ,  225 ,  14.54 ,  0.07 ,  2.08
21 ,  5 ,  492809 ,  0 ,  225 ,  14.54 ,  0.07 ,  2.08
21 ,  5 ,  492847 ,  0 ,  225 ,  14.54 ,  0.07 ,  2.08
21 ,  5 ,  492887 ,  0 ,  225 ,  14.54 ,  0.07 ,  2.08
21 ,  5 ,  492925 ,  0 ,  225 ,  14.43 ,  0.07 ,  2.08
21 ,  5 ,  492963 ,  0 ,  225 ,  14.43 ,  0.07 ,  2.08
21 ,  5 ,  493001 ,  0 ,  225 ,  14.32 ,  0.07 ,  2.08
21 ,  5 ,  493039 ,  0 ,  225 ,  14.32 ,  0.07 ,  2.08
21 ,  5 ,  493078 ,  0 ,  225 ,  14.32 ,  0.07 ,  2.08
21 ,  5 ,  493116 ,  0 ,  225 ,  14.21 ,  0.07 ,  2.08
21 ,  5 ,  493154 ,  0 ,  225 ,  14.21 ,  0.07 ,  1.98
