MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
23 ,  2 ,  607661 ,  0 ,  215 ,  21.92 ,  0.07 ,  3.67
23 ,  2 ,  607704 ,  0 ,  215 ,  21.81 ,  0.07 ,  3.67
23 ,  2 ,  607744 ,  0 ,  215 ,  21.81 ,  0.07 ,  3.67
23 ,  2 ,  607784 ,  0 ,  215 ,  21.70 ,  0.06 ,  3.67
23 ,  2 ,  607824 ,  0 ,  215 ,  21.70 ,  0.07 ,  3.67
23 ,  2 ,  607865 ,  0 ,  215 ,  21.59 ,  0.07 ,  3.67
23 ,  2 ,  607905 ,  0 ,  215 ,  21.59 ,  0.07 ,  3.57
23 ,  2 ,  607946 ,  0 ,  215 ,  21.48 ,  0.07 ,  3.57
23 ,  2 ,  607986 ,  0 ,  215 ,  21.48 ,  0.07 ,  3.57
23 ,  2 ,  608027 ,  0 ,  215 ,  21.37 ,  0.07 ,  3.57
23 ,  2 ,  608070 ,  0 ,  215 ,  21.26 ,  0.07 ,  3.57
23 ,  2 ,  608110 ,  0 ,  215 ,  21.26 ,  0.07 ,  3.57
23 ,  2 ,  608151 ,  0 ,  215 ,  21.15 ,  0.06 ,  3.57
23 ,  2 ,  608191 ,  0 ,  215 ,  21.04 ,  0.07 ,  3.57
23 ,  2 ,  608232 ,  0 ,  215 ,  21.04 ,  0.07 ,  3.47
23 ,  2 ,  608273 ,  0 ,  215 ,  21.04 ,  0.07 ,  3.47
23 ,  2 ,  608313 ,  0 ,  215 ,  20.93 ,  0.07 ,  3.47
23 ,  2 ,  608354 ,  0 ,  215 ,  20.82 ,  0.07 ,  3.47
23 ,  2 ,  608394 ,  0 ,  215 ,  20.82 ,  0.07 ,  3.37
23 ,  2 ,  608435 ,  0 ,  215 ,  20.82 ,  0.06 ,  3.37
23 ,  2 ,  608478 ,  0 ,  215 ,  20.71 ,  0.07 ,  3.47
23 ,  2 ,  608518 ,  0 ,  215 ,  20.60 ,  0.07 ,  3.37
23 ,  2 ,  608559 ,  0 ,  215 ,  20.60 ,  0.06 ,  3.37
23 ,  2 ,  608599 ,  0 ,  215 ,  20.49 ,  0.06 ,  3.37
23 ,  2 ,  608640 ,  0 ,  215 ,  20.49 ,  0.06 ,  3.37
23 ,  2 ,  608680 ,  0 ,  215 ,  20.38 ,  0.06 ,  3.37
23 ,  2 ,  608721 ,  0 ,  215 ,  20.38 ,  0.06 ,  3.37
23 ,  2 ,  608761 ,  0 ,  215 ,  20.27 ,  0.06 ,  3.37
23 ,  2 ,  608802 ,  0 ,  215 ,  20.16 ,  0.07 ,  3.27
23 ,  2 ,  608844 ,  0 ,  215 ,  20.16 ,  0.06 ,  3.27
23 ,  2 ,  608885 ,  0 ,  215 ,  20.16 ,  0.06 ,  3.27
23 ,  2 ,  608926 ,  0 ,  215 ,  20.05 ,  0.06 ,  3.27
23 ,  2 ,  608966 ,  0 ,  215 ,  20.05 ,  0.06 ,  3.27
23 ,  2 ,  609007 ,  0 ,  215 ,  19.94 ,  0.07 ,  3.18
23 ,  2 ,  609047 ,  0 ,  215 ,  19.94 ,  0.07 ,  3.27
23 ,  2 ,  609088 ,  0 ,  215 ,  19.83 ,  0.06 ,  3.27
23 ,  2 ,  609128 ,  0 ,  215 ,  19.83 ,  0.06 ,  3.18
23 ,  2 ,  609169 ,  0 ,  215 ,  19.72 ,  0.06 ,  3.18
23 ,  2 ,  609212 ,  0 ,  215 ,  19.61 ,  0.06 ,  3.18
23 ,  2 ,  609252 ,  0 ,  215 ,  19.61 ,  0.06 ,  3.18
23 ,  2 ,  609293 ,  0 ,  215 ,  19.50 ,  0.06 ,  3.18
23 ,  2 ,  609334 ,  0 ,  215 ,  19.50 ,  0.06 ,  3.18
23 ,  2 ,  609374 ,  0 ,  215 ,  19.39 ,  0.07 ,  3.18
23 ,  2 ,  609415 ,  0 ,  215 ,  19.39 ,  0.06 ,  3.08
23 ,  2 ,  609455 ,  0 ,  215 ,  19.28 ,  0.06 ,  3.18
23 ,  2 ,  609496 ,  0 ,  215 ,  19.28 ,  0.06 ,  3.08
23 ,  2 ,  609536 ,  0 ,  215 ,  19.17 ,  0.07 ,  3.08
23 ,  2 ,  609579 ,  0 ,  215 ,  19.17 ,  0.07 ,  3.08
23 ,  2 ,  609619 ,  0 ,  215 ,  19.06 ,  0.06 ,  3.08
23 ,  2 ,  609659 ,  0 ,  215 ,  19.06 ,  0.06 ,  3.08
23 ,  2 ,  609700 ,  0 ,  215 ,  18.95 ,  0.07 ,  3.08
23 ,  2 ,  609740 ,  0 ,  215 ,  18.95 ,  0.06 ,  3.08
23 ,  2 ,  609781 ,  0 ,  215 ,  18.84 ,  0.07 ,  2.98
23 ,  2 ,  609822 ,  0 ,  215 ,  18.84 ,  0.07 ,  2.98
23 ,  2 ,  609862 ,  0 ,  215 ,  18.73 ,  0.07 ,  2.98
23 ,  2 ,  609903 ,  0 ,  215 ,  18.73 ,  0.07 ,  2.98
23 ,  2 ,  609945 ,  0 ,  215 ,  18.62 ,  0.07 ,  2.98
23 ,  2 ,  609986 ,  0 ,  215 ,  18.62 ,  0.06 ,  2.98
23 ,  2 ,  610027 ,  0 ,  215 ,  18.51 ,  0.06 ,  2.98
23 ,  2 ,  610067 ,  0 ,  215 ,  18.51 ,  0.07 ,  2.98
23 ,  2 ,  610108 ,  0 ,  215 ,  18.40 ,  0.07 ,  2.88
23 ,  2 ,  610148 ,  0 ,  215 ,  18.40 ,  0.06 ,  2.98
23 ,  2 ,  610189 ,  0 ,  215 ,  18.40 ,  0.06 ,  2.88
23 ,  2 ,  610229 ,  0 ,  215 ,  18.29 ,  0.06 ,  2.88
23 ,  2 ,  610270 ,  0 ,  215 ,  18.29 ,  0.06 ,  2.88
23 ,  2 ,  610313 ,  0 ,  215 ,  18.18 ,  0.06 ,  2.88
23 ,  2 ,  610353 ,  0 ,  215 ,  18.18 ,  0.06 ,  2.88
23 ,  2 ,  610394 ,  0 ,  215 ,  18.07 ,  0.06 ,  2.88
23 ,  2 ,  610434 ,  0 ,  215 ,  18.07 ,  0.07 ,  2.88
23 ,  2 ,  610475 ,  0 ,  215 ,  17.96 ,  0.06 ,  2.88
23 ,  2 ,  610515 ,  0 ,  215 ,  17.96 ,  0.06 ,  2.78
23 ,  2 ,  610555 ,  0 ,  215 ,  17.96 ,  0.06 ,  2.78
23 ,  2 ,  610596 ,  0 ,  215 ,  17.85 ,  0.06 ,  2.78
23 ,  2 ,  610636 ,  0 ,  215 ,  17.73 ,  0.06 ,  2.78
23 ,  2 ,  610679 ,  0 ,  215 ,  17.73 ,  0.06 ,  2.78
23 ,  2 ,  610720 ,  0 ,  215 ,  17.73 ,  0.07 ,  2.78
23 ,  2 ,  610760 ,  0 ,  215 ,  17.62 ,  0.06 ,  2.78
23 ,  2 ,  610801 ,  0 ,  215 ,  17.62 ,  0.07 ,  2.78
23 ,  2 ,  610841 ,  0 ,  215 ,  17.51 ,  0.07 ,  2.68
23 ,  2 ,  610882 ,  0 ,  215 ,  17.51 ,  0.07 ,  2.68
23 ,  2 ,  610922 ,  0 ,  215 ,  17.40 ,  0.06 ,  2.68
23 ,  2 ,  610963 ,  0 ,  215 ,  17.40 ,  0.06 ,  2.68
23 ,  2 ,  611004 ,  0 ,  215 ,  17.29 ,  0.06 ,  2.68
23 ,  2 ,  611044 ,  0 ,  215 ,  17.29 ,  0.06 ,  2.68
23 ,  2 ,  611087 ,  0 ,  215 ,  17.29 ,  0.06 ,  2.68
23 ,  2 ,  611127 ,  0 ,  215 ,  17.18 ,  0.06 ,  2.58
23 ,  2 ,  611168 ,  0 ,  215 ,  17.07 ,  0.07 ,  2.68
23 ,  2 ,  611209 ,  0 ,  215 ,  17.07 ,  0.06 ,  2.68
23 ,  2 ,  611249 ,  0 ,  215 ,  17.07 ,  0.06 ,  2.68
23 ,  2 ,  611290 ,  0 ,  215 ,  16.96 ,  0.06 ,  2.58
23 ,  2 ,  611330 ,  0 ,  215 ,  16.96 ,  0.06 ,  2.58
23 ,  2 ,  611371 ,  0 ,  215 ,  16.96 ,  0.06 ,  2.58
23 ,  2 ,  611410 ,  0 ,  215 ,  16.85 ,  0.06 ,  2.58
23 ,  2 ,  611453 ,  0 ,  215 ,  16.74 ,  0.06 ,  2.58
23 ,  2 ,  611494 ,  0 ,  215 ,  16.74 ,  0.06 ,  2.58
23 ,  2 ,  611534 ,  0 ,  215 ,  16.74 ,  0.06 ,  2.58
23 ,  2 ,  611575 ,  0 ,  215 ,  16.63 ,  0.07 ,  2.58
23 ,  2 ,  611615 ,  0 ,  215 ,  16.63 ,  0.06 ,  2.58
23 ,  2 ,  611656 ,  0 ,  215 ,  16.52 ,  0.06 ,  2.58
23 ,  2 ,  611697 ,  0 ,  215 ,  16.52 ,  0.06 ,  2.58
23 ,  2 ,  611737 ,  0 ,  215 ,  16.52 ,  0.06 ,  2.58
23 ,  2 ,  611778 ,  0 ,  215 ,  16.52 ,  0.06 ,  2.48
23 ,  2 ,  611820 ,  0 ,  215 ,  16.41 ,  0.06 ,  2.48
23 ,  2 ,  611861 ,  0 ,  215 ,  16.30 ,  0.06 ,  2.48
23 ,  2 ,  611902 ,  0 ,  215 ,  16.30 ,  0.06 ,  2.48
23 ,  2 ,  611942 ,  0 ,  215 ,  16.19 ,  0.06 ,  2.48
23 ,  2 ,  611983 ,  0 ,  215 ,  16.19 ,  0.06 ,  2.48
23 ,  2 ,  612023 ,  0 ,  215 ,  16.08 ,  0.06 ,  2.48
23 ,  2 ,  612064 ,  0 ,  215 ,  16.08 ,  0.06 ,  2.38
23 ,  2 ,  612104 ,  0 ,  215 ,  16.08 ,  0.07 ,  2.38
23 ,  2 ,  612145 ,  0 ,  215 ,  16.08 ,  0.06 ,  2.48
23 ,  2 ,  612188 ,  0 ,  215 ,  15.97 ,  0.06 ,  2.38
23 ,  2 ,  612228 ,  0 ,  215 ,  15.97 ,  0.06 ,  2.38
23 ,  2 ,  612269 ,  0 ,  215 ,  15.86 ,  0.06 ,  2.38
23 ,  2 ,  612308 ,  0 ,  215 ,  15.86 ,  0.06 ,  2.38
23 ,  2 ,  612350 ,  0 ,  215 ,  15.75 ,  0.06 ,  2.38
23 ,  2 ,  612390 ,  0 ,  215 ,  15.75 ,  0.06 ,  2.38
23 ,  2 ,  612431 ,  0 ,  215 ,  15.64 ,  0.06 ,  2.38
23 ,  2 ,  612471 ,  0 ,  215 ,  15.64 ,  0.06 ,  2.38
23 ,  2 ,  612512 ,  0 ,  215 ,  15.64 ,  0.06 ,  2.38
23 ,  2 ,  612560 ,  0 ,  215 ,  15.53 ,  0.06 ,  2.38
23 ,  2 ,  612601 ,  0 ,  215 ,  15.53 ,  0.06 ,  2.38
23 ,  2 ,  612641 ,  0 ,  215 ,  15.53 ,  0.06 ,  2.28
23 ,  2 ,  612682 ,  0 ,  215 ,  15.42 ,  0.06 ,  2.28
23 ,  2 ,  612723 ,  0 ,  215 ,  15.42 ,  0.06 ,  2.28
23 ,  2 ,  612763 ,  0 ,  215 ,  15.31 ,  0.06 ,  2.28
23 ,  2 ,  612804 ,  0 ,  215 ,  15.31 ,  0.06 ,  2.28
23 ,  2 ,  612844 ,  0 ,  215 ,  15.31 ,  0.06 ,  2.28
23 ,  2 ,  612885 ,  0 ,  215 ,  15.20 ,  0.07 ,  2.28
23 ,  2 ,  612927 ,  0 ,  215 ,  15.20 ,  0.06 ,  2.28
23 ,  2 ,  612968 ,  0 ,  215 ,  15.20 ,  0.06 ,  2.28
23 ,  2 ,  613009 ,  0 ,  215 ,  15.09 ,  0.06 ,  2.28
23 ,  2 ,  613049 ,  0 ,  215 ,  15.09 ,  0.06 ,  2.28
23 ,  2 ,  613090 ,  0 ,  215 ,  14.98 ,  0.06 ,  2.28
23 ,  2 ,  613130 ,  0 ,  215 ,  14.98 ,  0.06 ,  2.18
23 ,  2 ,  613171 ,  0 ,  215 ,  14.98 ,  0.06 ,  2.28
23 ,  2 ,  613211 ,  0 ,  215 ,  14.87 ,  0.06 ,  2.18
23 ,  2 ,  613252 ,  0 ,  215 ,  14.87 ,  0.06 ,  2.18
23 ,  2 ,  613295 ,  0 ,  215 ,  14.87 ,  0.06 ,  2.18
23 ,  2 ,  613335 ,  0 ,  215 ,  14.76 ,  0.06 ,  2.18
23 ,  2 ,  613376 ,  0 ,  215 ,  14.76 ,  0.06 ,  2.18
23 ,  2 ,  613415 ,  0 ,  215 ,  14.65 ,  0.06 ,  2.18
23 ,  2 ,  613456 ,  0 ,  215 ,  14.65 ,  0.06 ,  2.18
23 ,  2 ,  613497 ,  0 ,  215 ,  14.65 ,  0.06 ,  2.18
23 ,  2 ,  613537 ,  0 ,  215 ,  14.54 ,  0.06 ,  2.18
23 ,  2 ,  613578 ,  0 ,  215 ,  14.65 ,  0.06 ,  2.18
23 ,  2 ,  613618 ,  0 ,  215 ,  14.54 ,  0.06 ,  2.18
23 ,  2 ,  613659 ,  0 ,  215 ,  14.43 ,  0.06 ,  2.18
23 ,  2 ,  613702 ,  0 ,  215 ,  14.43 ,  0.06 ,  2.08
23 ,  2 ,  613742 ,  0 ,  215 ,  14.32 ,  0.06 ,  2.08
23 ,  2 ,  613783 ,  0 ,  215 ,  14.32 ,  0.06 ,  2.08
23 ,  2 ,  613823 ,  0 ,  215 ,  14.32 ,  0.06 ,  2.08
23 ,  2 ,  613864 ,  0 ,  215 ,  14.32 ,  0.06 ,  2.08
23 ,  2 ,  613904 ,  0 ,  215 ,  14.21 ,  0.06 ,  2.08
23 ,  2 ,  613945 ,  0 ,  215 ,  14.21 ,  0.06 ,  2.08
23 ,  2 ,  613985 ,  0 ,  215 ,  14.21 ,  0.07 ,  2.08
23 ,  2 ,  614026 ,  0 ,  215 ,  14.21 ,  0.06 ,  2.08
23 ,  2 ,  614069 ,  0 ,  215 ,  14.10 ,  0.06 ,  2.08
23 ,  2 ,  614109 ,  0 ,  215 ,  14.10 ,  0.06 ,  2.08
23 ,  2 ,  614150 ,  0 ,  215 ,  13.99 ,  0.06 ,  2.08
23 ,  2 ,  614190 ,  0 ,  215 ,  13.99 ,  0.06 ,  2.08
23 ,  2 ,  614231 ,  0 ,  215 ,  13.88 ,  0.06 ,  2.08
23 ,  2 ,  614272 ,  0 ,  215 ,  13.88 ,  0.06 ,  1.98
