MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
26 ,  2 ,  933951 ,  0 ,  200 ,  29.52 ,  0.07 ,  6.05
26 ,  2 ,  933994 ,  0 ,  200 ,  29.41 ,  0.07 ,  5.95
26 ,  2 ,  934037 ,  0 ,  200 ,  29.41 ,  0.07 ,  5.95
26 ,  2 ,  934080 ,  0 ,  200 ,  29.30 ,  0.07 ,  5.95
26 ,  2 ,  934124 ,  0 ,  200 ,  29.19 ,  0.06 ,  5.95
26 ,  2 ,  934167 ,  0 ,  200 ,  29.08 ,  0.07 ,  5.85
26 ,  2 ,  934210 ,  0 ,  200 ,  29.08 ,  0.07 ,  5.85
26 ,  2 ,  934253 ,  0 ,  200 ,  28.97 ,  0.07 ,  5.85
26 ,  2 ,  934297 ,  0 ,  200 ,  28.86 ,  0.07 ,  5.85
26 ,  2 ,  934342 ,  0 ,  200 ,  28.75 ,  0.07 ,  5.75
26 ,  2 ,  934385 ,  0 ,  200 ,  28.75 ,  0.07 ,  5.75
26 ,  2 ,  934428 ,  0 ,  200 ,  28.64 ,  0.07 ,  5.75
26 ,  2 ,  934472 ,  0 ,  200 ,  28.53 ,  0.07 ,  5.66
26 ,  2 ,  934515 ,  0 ,  200 ,  28.42 ,  0.06 ,  5.66
26 ,  2 ,  934558 ,  0 ,  200 ,  28.42 ,  0.07 ,  5.66
26 ,  2 ,  934601 ,  0 ,  200 ,  28.31 ,  0.06 ,  5.66
26 ,  2 ,  934644 ,  0 ,  200 ,  28.20 ,  0.07 ,  5.66
26 ,  2 ,  934688 ,  0 ,  200 ,  28.09 ,  0.07 ,  5.56
26 ,  2 ,  934733 ,  0 ,  200 ,  28.09 ,  0.06 ,  5.56
26 ,  2 ,  934776 ,  0 ,  200 ,  27.98 ,  0.07 ,  5.56
26 ,  2 ,  934819 ,  0 ,  200 ,  27.87 ,  0.06 ,  5.56
26 ,  2 ,  934863 ,  0 ,  200 ,  27.76 ,  0.07 ,  5.56
26 ,  2 ,  934906 ,  0 ,  200 ,  27.65 ,  0.07 ,  5.46
26 ,  2 ,  934949 ,  0 ,  200 ,  27.54 ,  0.06 ,  5.46
26 ,  2 ,  934992 ,  0 ,  200 ,  27.54 ,  0.07 ,  5.46
26 ,  2 ,  935035 ,  0 ,  200 ,  27.54 ,  0.07 ,  5.36
26 ,  2 ,  935079 ,  0 ,  200 ,  27.32 ,  0.07 ,  5.36
26 ,  2 ,  935124 ,  0 ,  200 ,  27.32 ,  0.06 ,  5.36
26 ,  2 ,  935168 ,  0 ,  200 ,  27.21 ,  0.07 ,  5.36
26 ,  2 ,  935212 ,  0 ,  200 ,  27.21 ,  0.07 ,  5.26
26 ,  2 ,  935255 ,  0 ,  200 ,  27.10 ,  0.07 ,  5.26
26 ,  2 ,  935298 ,  0 ,  200 ,  26.99 ,  0.07 ,  5.26
26 ,  2 ,  935341 ,  0 ,  200 ,  26.88 ,  0.06 ,  5.26
26 ,  2 ,  935384 ,  0 ,  200 ,  26.77 ,  0.06 ,  5.26
26 ,  2 ,  935428 ,  0 ,  200 ,  26.77 ,  0.07 ,  5.26
26 ,  2 ,  935471 ,  0 ,  200 ,  26.66 ,  0.07 ,  5.16
26 ,  2 ,  935516 ,  0 ,  200 ,  26.55 ,  0.07 ,  5.16
26 ,  2 ,  935559 ,  0 ,  200 ,  26.43 ,  0.07 ,  5.16
26 ,  2 ,  935603 ,  0 ,  200 ,  26.43 ,  0.07 ,  5.06
26 ,  2 ,  935646 ,  0 ,  200 ,  26.32 ,  0.06 ,  5.06
26 ,  2 ,  935689 ,  0 ,  200 ,  26.32 ,  0.06 ,  5.06
26 ,  2 ,  935732 ,  0 ,  200 ,  26.10 ,  0.07 ,  5.06
26 ,  2 ,  935776 ,  0 ,  200 ,  26.10 ,  0.06 ,  5.06
26 ,  2 ,  935819 ,  0 ,  200 ,  25.99 ,  0.06 ,  4.96
26 ,  2 ,  935862 ,  0 ,  200 ,  25.99 ,  0.06 ,  4.96
26 ,  2 ,  935907 ,  0 ,  200 ,  25.88 ,  0.07 ,  4.96
26 ,  2 ,  935951 ,  0 ,  200 ,  25.77 ,  0.06 ,  4.96
26 ,  2 ,  935994 ,  0 ,  200 ,  25.66 ,  0.06 ,  4.86
26 ,  2 ,  936037 ,  0 ,  200 ,  25.66 ,  0.06 ,  4.86
26 ,  2 ,  936080 ,  0 ,  200 ,  25.55 ,  0.06 ,  4.86
26 ,  2 ,  936123 ,  0 ,  200 ,  25.44 ,  0.06 ,  4.86
26 ,  2 ,  936167 ,  0 ,  200 ,  25.44 ,  0.06 ,  4.86
26 ,  2 ,  936210 ,  0 ,  200 ,  25.33 ,  0.07 ,  4.76
26 ,  2 ,  936253 ,  0 ,  200 ,  25.22 ,  0.06 ,  4.76
26 ,  2 ,  936298 ,  0 ,  200 ,  25.22 ,  0.06 ,  4.76
26 ,  2 ,  936342 ,  0 ,  200 ,  25.11 ,  0.06 ,  4.76
26 ,  2 ,  936385 ,  0 ,  200 ,  25.00 ,  0.06 ,  4.76
26 ,  2 ,  936428 ,  0 ,  200 ,  24.89 ,  0.06 ,  4.66
26 ,  2 ,  936471 ,  0 ,  200 ,  24.78 ,  0.06 ,  4.66
26 ,  2 ,  936515 ,  0 ,  200 ,  24.78 ,  0.06 ,  4.66
26 ,  2 ,  936558 ,  0 ,  200 ,  24.67 ,  0.06 ,  4.66
26 ,  2 ,  936601 ,  0 ,  200 ,  24.67 ,  0.06 ,  4.66
26 ,  2 ,  936644 ,  0 ,  200 ,  24.56 ,  0.06 ,  4.56
26 ,  2 ,  936687 ,  0 ,  200 ,  24.45 ,  0.06 ,  4.56
26 ,  2 ,  936733 ,  0 ,  200 ,  24.45 ,  0.06 ,  4.56
26 ,  2 ,  936776 ,  0 ,  200 ,  24.34 ,  0.06 ,  4.56
26 ,  2 ,  936820 ,  0 ,  200 ,  24.23 ,  0.06 ,  4.56
26 ,  2 ,  936863 ,  0 ,  200 ,  24.23 ,  0.06 ,  4.56
26 ,  2 ,  936906 ,  0 ,  200 ,  24.12 ,  0.06 ,  4.46
26 ,  2 ,  936949 ,  0 ,  200 ,  24.01 ,  0.06 ,  4.46
26 ,  2 ,  936993 ,  0 ,  200 ,  24.01 ,  0.06 ,  4.46
26 ,  2 ,  937036 ,  0 ,  200 ,  23.90 ,  0.06 ,  4.46
26 ,  2 ,  937079 ,  0 ,  200 ,  23.90 ,  0.06 ,  4.37
26 ,  2 ,  937125 ,  0 ,  200 ,  23.79 ,  0.06 ,  4.37
26 ,  2 ,  937168 ,  0 ,  200 ,  23.68 ,  0.06 ,  4.37
26 ,  2 ,  937211 ,  0 ,  200 ,  23.68 ,  0.06 ,  4.37
26 ,  2 ,  937254 ,  0 ,  200 ,  23.57 ,  0.06 ,  4.37
26 ,  2 ,  937297 ,  0 ,  200 ,  23.46 ,  0.06 ,  4.27
26 ,  2 ,  937341 ,  0 ,  200 ,  23.46 ,  0.06 ,  4.27
26 ,  2 ,  937384 ,  0 ,  200 ,  23.35 ,  0.06 ,  4.27
26 ,  2 ,  937427 ,  0 ,  200 ,  23.35 ,  0.06 ,  4.27
26 ,  2 ,  937470 ,  0 ,  200 ,  23.24 ,  0.06 ,  4.27
26 ,  2 ,  937517 ,  0 ,  200 ,  23.13 ,  0.06 ,  4.27
26 ,  2 ,  937560 ,  0 ,  200 ,  23.02 ,  0.06 ,  4.17
26 ,  2 ,  937603 ,  0 ,  200 ,  23.02 ,  0.06 ,  4.17
26 ,  2 ,  937646 ,  0 ,  200 ,  22.91 ,  0.06 ,  4.17
26 ,  2 ,  937690 ,  0 ,  200 ,  22.80 ,  0.06 ,  4.17
26 ,  2 ,  937733 ,  0 ,  200 ,  22.80 ,  0.06 ,  4.17
26 ,  2 ,  937776 ,  0 ,  200 ,  22.69 ,  0.06 ,  4.07
26 ,  2 ,  937819 ,  0 ,  200 ,  22.58 ,  0.06 ,  4.07
26 ,  2 ,  937862 ,  0 ,  200 ,  22.58 ,  0.05 ,  4.07
26 ,  2 ,  937908 ,  0 ,  200 ,  22.47 ,  0.06 ,  4.07
26 ,  2 ,  937951 ,  0 ,  200 ,  22.47 ,  0.06 ,  4.07
26 ,  2 ,  937994 ,  0 ,  200 ,  22.36 ,  0.06 ,  4.07
26 ,  2 ,  938037 ,  0 ,  200 ,  22.36 ,  0.06 ,  3.97
26 ,  2 ,  938081 ,  0 ,  200 ,  22.25 ,  0.06 ,  3.97
26 ,  2 ,  938124 ,  0 ,  200 ,  22.14 ,  0.06 ,  3.97
26 ,  2 ,  938167 ,  0 ,  200 ,  22.03 ,  0.06 ,  3.97
26 ,  2 ,  938210 ,  0 ,  200 ,  22.03 ,  0.06 ,  3.97
26 ,  2 ,  938253 ,  0 ,  200 ,  21.92 ,  0.06 ,  3.87
26 ,  2 ,  938299 ,  0 ,  200 ,  21.81 ,  0.06 ,  3.87
26 ,  2 ,  938342 ,  0 ,  200 ,  21.81 ,  0.06 ,  3.87
26 ,  2 ,  938385 ,  0 ,  200 ,  21.70 ,  0.06 ,  3.87
26 ,  2 ,  938428 ,  0 ,  200 ,  21.70 ,  0.06 ,  3.87
26 ,  2 ,  938472 ,  0 ,  200 ,  21.59 ,  0.05 ,  3.87
26 ,  2 ,  938515 ,  0 ,  200 ,  21.59 ,  0.05 ,  3.87
26 ,  2 ,  938558 ,  0 ,  200 ,  21.48 ,  0.06 ,  3.87
26 ,  2 ,  938601 ,  0 ,  200 ,  21.37 ,  0.06 ,  3.77
26 ,  2 ,  938644 ,  0 ,  200 ,  21.37 ,  0.06 ,  3.77
26 ,  2 ,  938690 ,  0 ,  200 ,  21.26 ,  0.06 ,  3.77
26 ,  2 ,  938733 ,  0 ,  200 ,  21.26 ,  0.06 ,  3.77
26 ,  2 ,  938776 ,  0 ,  200 ,  21.15 ,  0.05 ,  3.77
26 ,  2 ,  938819 ,  0 ,  200 ,  21.15 ,  0.06 ,  3.77
26 ,  2 ,  938863 ,  0 ,  200 ,  20.93 ,  0.06 ,  3.77
26 ,  2 ,  938906 ,  0 ,  200 ,  20.93 ,  0.05 ,  3.67
26 ,  2 ,  938949 ,  0 ,  200 ,  20.93 ,  0.05 ,  3.67
26 ,  2 ,  938992 ,  0 ,  200 ,  20.82 ,  0.06 ,  3.67
26 ,  2 ,  939035 ,  0 ,  200 ,  20.82 ,  0.06 ,  3.67
26 ,  2 ,  939081 ,  0 ,  200 ,  20.71 ,  0.06 ,  3.67
26 ,  2 ,  939124 ,  0 ,  200 ,  20.71 ,  0.06 ,  3.67
26 ,  2 ,  939167 ,  0 ,  200 ,  20.60 ,  0.06 ,  3.57
26 ,  2 ,  939211 ,  0 ,  200 ,  20.49 ,  0.06 ,  3.57
26 ,  2 ,  939254 ,  0 ,  200 ,  20.49 ,  0.06 ,  3.57
26 ,  2 ,  939297 ,  0 ,  200 ,  20.38 ,  0.06 ,  3.57
26 ,  2 ,  939340 ,  0 ,  200 ,  20.27 ,  0.06 ,  3.57
26 ,  2 ,  939383 ,  0 ,  200 ,  20.27 ,  0.05 ,  3.57
26 ,  2 ,  939427 ,  0 ,  200 ,  20.27 ,  0.06 ,  3.47
26 ,  2 ,  939470 ,  0 ,  200 ,  20.16 ,  0.06 ,  3.47
26 ,  2 ,  939515 ,  0 ,  200 ,  20.05 ,  0.05 ,  3.47
26 ,  2 ,  939558 ,  0 ,  200 ,  20.05 ,  0.06 ,  3.47
26 ,  2 ,  939602 ,  0 ,  200 ,  19.94 ,  0.05 ,  3.47
26 ,  2 ,  939645 ,  0 ,  200 ,  19.94 ,  0.06 ,  3.47
26 ,  2 ,  939688 ,  0 ,  200 ,  19.83 ,  0.06 ,  3.47
26 ,  2 ,  939731 ,  0 ,  200 ,  19.72 ,  0.05 ,  3.37
26 ,  2 ,  939774 ,  0 ,  200 ,  19.72 ,  0.06 ,  3.37
26 ,  2 ,  939819 ,  0 ,  200 ,  19.72 ,  0.06 ,  3.37
26 ,  2 ,  939862 ,  0 ,  200 ,  19.61 ,  0.05 ,  3.37
26 ,  2 ,  939907 ,  0 ,  200 ,  19.50 ,  0.06 ,  3.37
26 ,  2 ,  939950 ,  0 ,  200 ,  19.39 ,  0.06 ,  3.37
26 ,  2 ,  939994 ,  0 ,  200 ,  19.39 ,  0.05 ,  3.37
26 ,  2 ,  940037 ,  0 ,  200 ,  19.28 ,  0.06 ,  3.37
26 ,  2 ,  940080 ,  0 ,  200 ,  19.28 ,  0.06 ,  3.37
26 ,  2 ,  940123 ,  0 ,  200 ,  19.17 ,  0.06 ,  3.27
26 ,  2 ,  940167 ,  0 ,  200 ,  19.17 ,  0.06 ,  3.27
26 ,  2 ,  940210 ,  0 ,  200 ,  19.06 ,  0.05 ,  3.27
26 ,  2 ,  940253 ,  0 ,  200 ,  19.06 ,  0.05 ,  3.27
26 ,  2 ,  940298 ,  0 ,  200 ,  19.06 ,  0.06 ,  3.27
26 ,  2 ,  940342 ,  0 ,  200 ,  18.95 ,  0.05 ,  3.18
26 ,  2 ,  940385 ,  0 ,  200 ,  18.84 ,  0.05 ,  3.18
26 ,  2 ,  940428 ,  0 ,  200 ,  18.84 ,  0.05 ,  3.18
26 ,  2 ,  940471 ,  0 ,  200 ,  18.73 ,  0.05 ,  3.18
26 ,  2 ,  940514 ,  0 ,  200 ,  18.73 ,  0.05 ,  3.18
26 ,  2 ,  940558 ,  0 ,  200 ,  18.62 ,  0.06 ,  3.18
26 ,  2 ,  940601 ,  0 ,  200 ,  18.62 ,  0.06 ,  3.18
26 ,  2 ,  940644 ,  0 ,  200 ,  18.62 ,  0.05 ,  3.18
26 ,  2 ,  940689 ,  0 ,  200 ,  18.51 ,  0.06 ,  3.18
26 ,  2 ,  940733 ,  0 ,  200 ,  18.40 ,  0.05 ,  3.08
26 ,  2 ,  940776 ,  0 ,  200 ,  18.29 ,  0.05 ,  3.08
26 ,  2 ,  940823 ,  0 ,  200 ,  18.29 ,  0.06 ,  3.08
26 ,  2 ,  940867 ,  0 ,  200 ,  18.29 ,  0.05 ,  3.08
26 ,  2 ,  940910 ,  0 ,  200 ,  18.18 ,  0.06 ,  3.08
26 ,  2 ,  940953 ,  0 ,  200 ,  18.07 ,  0.05 ,  3.08
26 ,  2 ,  940996 ,  0 ,  200 ,  18.07 ,  0.05 ,  3.08
26 ,  2 ,  941039 ,  0 ,  200 ,  18.07 ,  0.06 ,  2.98
26 ,  2 ,  941085 ,  0 ,  200 ,  17.96 ,  0.06 ,  2.98
26 ,  2 ,  941128 ,  0 ,  200 ,  17.96 ,  0.05 ,  2.98
26 ,  2 ,  941171 ,  0 ,  200 ,  17.85 ,  0.05 ,  2.98
26 ,  2 ,  941215 ,  0 ,  200 ,  17.85 ,  0.05 ,  2.98
26 ,  2 ,  941258 ,  0 ,  200 ,  17.73 ,  0.05 ,  2.98
26 ,  2 ,  941301 ,  0 ,  200 ,  17.73 ,  0.06 ,  2.98
26 ,  2 ,  941344 ,  0 ,  200 ,  17.62 ,  0.06 ,  2.98
26 ,  2 ,  941387 ,  0 ,  200 ,  17.62 ,  0.06 ,  2.98
26 ,  2 ,  941431 ,  0 ,  200 ,  17.62 ,  0.06 ,  2.88
26 ,  2 ,  941476 ,  0 ,  200 ,  17.51 ,  0.05 ,  2.88
26 ,  2 ,  941519 ,  0 ,  200 ,  17.40 ,  0.05 ,  2.88
26 ,  2 ,  941562 ,  0 ,  200 ,  17.40 ,  0.05 ,  2.88
26 ,  2 ,  941606 ,  0 ,  200 ,  17.29 ,  0.05 ,  2.88
26 ,  2 ,  941649 ,  0 ,  200 ,  17.29 ,  0.05 ,  2.88
26 ,  2 ,  941692 ,  0 ,  200 ,  17.18 ,  0.05 ,  2.88
26 ,  2 ,  941735 ,  0 ,  200 ,  17.18 ,  0.05 ,  2.88
26 ,  2 ,  941778 ,  0 ,  200 ,  17.07 ,  0.06 ,  2.78
26 ,  2 ,  941822 ,  0 ,  200 ,  17.07 ,  0.05 ,  2.78
26 ,  2 ,  941868 ,  0 ,  200 ,  16.96 ,  0.05 ,  2.78
26 ,  2 ,  941911 ,  0 ,  200 ,  16.96 ,  0.05 ,  2.78
26 ,  2 ,  941954 ,  0 ,  200 ,  16.96 ,  0.05 ,  2.78
26 ,  2 ,  941998 ,  0 ,  200 ,  16.85 ,  0.05 ,  2.78
26 ,  2 ,  942041 ,  0 ,  200 ,  16.74 ,  0.05 ,  2.78
26 ,  2 ,  942084 ,  0 ,  200 ,  16.74 ,  0.05 ,  2.78
26 ,  2 ,  942127 ,  0 ,  200 ,  16.74 ,  0.05 ,  2.78
26 ,  2 ,  942170 ,  0 ,  200 ,  16.63 ,  0.05 ,  2.68
26 ,  2 ,  942214 ,  0 ,  200 ,  16.63 ,  0.05 ,  2.68
26 ,  2 ,  942257 ,  0 ,  200 ,  16.52 ,  0.05 ,  2.68
26 ,  2 ,  942302 ,  0 ,  200 ,  16.52 ,  0.05 ,  2.68
26 ,  2 ,  942345 ,  0 ,  200 ,  16.52 ,  0.05 ,  2.68
26 ,  2 ,  942389 ,  0 ,  200 ,  16.41 ,  0.05 ,  2.68
26 ,  2 ,  942432 ,  0 ,  200 ,  16.30 ,  0.05 ,  2.68
26 ,  2 ,  942475 ,  0 ,  200 ,  16.19 ,  0.05 ,  2.68
26 ,  2 ,  942518 ,  0 ,  200 ,  16.30 ,  0.05 ,  2.68
26 ,  2 ,  942561 ,  0 ,  200 ,  16.30 ,  0.05 ,  2.58
26 ,  2 ,  942604 ,  0 ,  200 ,  16.19 ,  0.05 ,  2.68
26 ,  2 ,  942648 ,  0 ,  200 ,  16.08 ,  0.05 ,  2.58
26 ,  2 ,  942693 ,  0 ,  200 ,  15.97 ,  0.05 ,  2.58
26 ,  2 ,  942736 ,  0 ,  200 ,  16.08 ,  0.05 ,  2.58
26 ,  2 ,  942780 ,  0 ,  200 ,  15.97 ,  0.05 ,  2.58
26 ,  2 ,  942823 ,  0 ,  200 ,  15.97 ,  0.05 ,  2.58
26 ,  2 ,  942866 ,  0 ,  200 ,  15.86 ,  0.06 ,  2.58
26 ,  2 ,  942909 ,  0 ,  200 ,  15.86 ,  0.05 ,  2.58
26 ,  2 ,  942952 ,  0 ,  200 ,  15.86 ,  0.05 ,  2.58
26 ,  2 ,  942995 ,  0 ,  200 ,  15.75 ,  0.05 ,  2.58
26 ,  2 ,  943039 ,  0 ,  200 ,  15.75 ,  0.05 ,  2.48
26 ,  2 ,  943084 ,  0 ,  200 ,  15.64 ,  0.05 ,  2.58
26 ,  2 ,  943127 ,  0 ,  200 ,  15.64 ,  0.05 ,  2.48
26 ,  2 ,  943171 ,  0 ,  200 ,  15.53 ,  0.05 ,  2.48
26 ,  2 ,  943214 ,  0 ,  200 ,  15.53 ,  0.05 ,  2.48
26 ,  2 ,  943257 ,  0 ,  200 ,  15.42 ,  0.05 ,  2.48
26 ,  2 ,  943300 ,  0 ,  200 ,  15.42 ,  0.05 ,  2.48
26 ,  2 ,  943343 ,  0 ,  200 ,  15.42 ,  0.05 ,  2.48
26 ,  2 ,  943387 ,  0 ,  200 ,  15.31 ,  0.05 ,  2.48
26 ,  2 ,  943430 ,  0 ,  200 ,  15.20 ,  0.05 ,  2.48
26 ,  2 ,  943475 ,  0 ,  200 ,  15.20 ,  0.05 ,  2.48
26 ,  2 ,  943518 ,  0 ,  200 ,  15.20 ,  0.05 ,  2.38
26 ,  2 ,  943562 ,  0 ,  200 ,  15.09 ,  0.05 ,  2.38
26 ,  2 ,  943605 ,  0 ,  200 ,  15.09 ,  0.05 ,  2.38
26 ,  2 ,  943648 ,  0 ,  200 ,  15.09 ,  0.05 ,  2.38
26 ,  2 ,  943691 ,  0 ,  200 ,  14.98 ,  0.05 ,  2.38
26 ,  2 ,  943734 ,  0 ,  200 ,  14.98 ,  0.05 ,  2.38
26 ,  2 ,  943777 ,  0 ,  200 ,  14.98 ,  0.05 ,  2.38
26 ,  2 ,  943821 ,  0 ,  200 ,  14.87 ,  0.05 ,  2.38
26 ,  2 ,  943866 ,  0 ,  200 ,  14.87 ,  0.05 ,  2.38
26 ,  2 ,  943909 ,  0 ,  200 ,  14.76 ,  0.05 ,  2.38
26 ,  2 ,  943953 ,  0 ,  200 ,  14.65 ,  0.05 ,  2.38
26 ,  2 ,  943996 ,  0 ,  200 ,  14.76 ,  0.05 ,  2.38
26 ,  2 ,  944039 ,  0 ,  200 ,  14.76 ,  0.05 ,  2.28
26 ,  2 ,  944082 ,  0 ,  200 ,  14.65 ,  0.05 ,  2.28
26 ,  2 ,  944125 ,  0 ,  200 ,  14.54 ,  0.05 ,  2.28
26 ,  2 ,  944169 ,  0 ,  200 ,  14.54 ,  0.05 ,  2.28
26 ,  2 ,  944212 ,  0 ,  200 ,  14.54 ,  0.05 ,  2.28
26 ,  2 ,  944258 ,  0 ,  200 ,  14.43 ,  0.05 ,  2.28
26 ,  2 ,  944302 ,  0 ,  200 ,  14.43 ,  0.05 ,  2.28
26 ,  2 ,  944345 ,  0 ,  200 ,  14.32 ,  0.05 ,  2.28
26 ,  2 ,  944388 ,  0 ,  200 ,  14.32 ,  0.05 ,  2.28
26 ,  2 ,  944431 ,  0 ,  200 ,  14.32 ,  0.05 ,  2.28
26 ,  2 ,  944475 ,  0 ,  200 ,  14.21 ,  0.05 ,  2.28
26 ,  2 ,  944518 ,  0 ,  200 ,  14.21 ,  0.05 ,  2.28
26 ,  2 ,  944561 ,  0 ,  200 ,  14.10 ,  0.05 ,  2.18
26 ,  2 ,  944605 ,  0 ,  200 ,  14.10 ,  0.05 ,  2.28
26 ,  2 ,  944650 ,  0 ,  200 ,  13.99 ,  0.05 ,  2.18
26 ,  2 ,  944694 ,  0 ,  200 ,  13.99 ,  0.05 ,  2.18
26 ,  2 ,  944737 ,  0 ,  200 ,  13.99 ,  0.05 ,  2.18
26 ,  2 ,  944781 ,  0 ,  200 ,  13.99 ,  0.04 ,  2.18
26 ,  2 ,  944824 ,  0 ,  200 ,  13.99 ,  0.05 ,  2.18
26 ,  2 ,  944867 ,  0 ,  200 ,  13.88 ,  0.05 ,  2.18
26 ,  2 ,  944911 ,  0 ,  200 ,  13.77 ,  0.05 ,  2.18
26 ,  2 ,  944954 ,  0 ,  200 ,  13.77 ,  0.05 ,  2.18
26 ,  2 ,  944997 ,  0 ,  200 ,  13.77 ,  0.05 ,  2.08
26 ,  2 ,  945041 ,  0 ,  200 ,  13.77 ,  0.05 ,  2.18
26 ,  2 ,  945086 ,  0 ,  200 ,  13.66 ,  0.05 ,  2.08
26 ,  2 ,  945129 ,  0 ,  200 ,  13.66 ,  0.05 ,  2.18
26 ,  2 ,  945173 ,  0 ,  200 ,  13.66 ,  0.05 ,  2.08
26 ,  2 ,  945216 ,  0 ,  200 ,  13.55 ,  0.06 ,  2.08
26 ,  2 ,  945259 ,  0 ,  200 ,  13.55 ,  0.05 ,  2.08
26 ,  2 ,  945303 ,  0 ,  200 ,  13.44 ,  0.05 ,  2.08
26 ,  2 ,  945346 ,  0 ,  200 ,  13.44 ,  0.05 ,  2.08
26 ,  2 ,  945389 ,  0 ,  200 ,  13.33 ,  0.05 ,  2.08
26 ,  2 ,  945433 ,  0 ,  200 ,  13.33 ,  0.06 ,  2.08
26 ,  2 ,  945485 ,  0 ,  200 ,  13.44 ,  0.05 ,  2.08
26 ,  2 ,  945528 ,  0 ,  200 ,  13.22 ,  0.05 ,  2.08
26 ,  2 ,  945572 ,  0 ,  200 ,  13.33 ,  0.05 ,  2.08
26 ,  2 ,  945615 ,  0 ,  200 ,  13.22 ,  0.05 ,  2.08
26 ,  2 ,  945659 ,  0 ,  200 ,  13.22 ,  0.05 ,  2.08
26 ,  2 ,  945702 ,  0 ,  200 ,  13.11 ,  0.05 ,  2.08
26 ,  2 ,  945746 ,  0 ,  200 ,  13.11 ,  0.05 ,  2.08
26 ,  2 ,  945789 ,  0 ,  200 ,  13.11 ,  0.05 ,  1.98
