MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
23 ,  1 ,  588770 ,  0 ,  215 ,  21.92 ,  0.07 ,  3.67
23 ,  1 ,  588813 ,  0 ,  215 ,  21.81 ,  0.07 ,  3.67
23 ,  1 ,  588853 ,  0 ,  215 ,  21.70 ,  0.07 ,  3.67
23 ,  1 ,  588894 ,  0 ,  215 ,  21.70 ,  0.07 ,  3.67
23 ,  1 ,  588934 ,  0 ,  215 ,  21.59 ,  0.07 ,  3.67
23 ,  1 ,  588975 ,  0 ,  215 ,  21.59 ,  0.07 ,  3.67
23 ,  1 ,  589015 ,  0 ,  215 ,  21.48 ,  0.07 ,  3.57
23 ,  1 ,  589056 ,  0 ,  215 ,  21.48 ,  0.07 ,  3.57
23 ,  1 ,  589095 ,  0 ,  215 ,  21.37 ,  0.07 ,  3.57
23 ,  1 ,  589136 ,  0 ,  215 ,  21.37 ,  0.06 ,  3.57
23 ,  1 ,  589178 ,  0 ,  215 ,  21.26 ,  0.07 ,  3.57
23 ,  1 ,  589219 ,  0 ,  215 ,  21.26 ,  0.07 ,  3.57
23 ,  1 ,  589259 ,  0 ,  215 ,  21.15 ,  0.07 ,  3.57
23 ,  1 ,  589301 ,  0 ,  215 ,  21.04 ,  0.07 ,  3.47
23 ,  1 ,  589341 ,  0 ,  215 ,  21.04 ,  0.07 ,  3.47
23 ,  1 ,  589382 ,  0 ,  215 ,  20.93 ,  0.07 ,  3.47
23 ,  1 ,  589422 ,  0 ,  215 ,  20.93 ,  0.07 ,  3.47
23 ,  1 ,  589463 ,  0 ,  215 ,  20.82 ,  0.07 ,  3.47
23 ,  1 ,  589503 ,  0 ,  215 ,  20.82 ,  0.07 ,  3.47
23 ,  1 ,  589544 ,  0 ,  215 ,  20.71 ,  0.07 ,  3.37
23 ,  1 ,  589586 ,  0 ,  215 ,  20.60 ,  0.07 ,  3.37
23 ,  1 ,  589627 ,  0 ,  215 ,  20.60 ,  0.07 ,  3.37
23 ,  1 ,  589667 ,  0 ,  215 ,  20.60 ,  0.06 ,  3.37
23 ,  1 ,  589708 ,  0 ,  215 ,  20.49 ,  0.07 ,  3.37
23 ,  1 ,  589748 ,  0 ,  215 ,  20.38 ,  0.07 ,  3.37
23 ,  1 ,  589789 ,  0 ,  215 ,  20.38 ,  0.07 ,  3.37
23 ,  1 ,  589829 ,  0 ,  215 ,  20.38 ,  0.07 ,  3.37
23 ,  1 ,  589870 ,  0 ,  215 ,  20.27 ,  0.07 ,  3.27
23 ,  1 ,  589910 ,  0 ,  215 ,  20.16 ,  0.06 ,  3.27
23 ,  1 ,  589953 ,  0 ,  215 ,  20.16 ,  0.07 ,  3.27
23 ,  1 ,  589993 ,  0 ,  215 ,  20.05 ,  0.06 ,  3.27
23 ,  1 ,  590033 ,  0 ,  215 ,  20.05 ,  0.07 ,  3.27
23 ,  1 ,  590074 ,  0 ,  215 ,  19.94 ,  0.06 ,  3.27
23 ,  1 ,  590114 ,  0 ,  215 ,  19.94 ,  0.07 ,  3.27
23 ,  1 ,  590155 ,  0 ,  215 ,  19.83 ,  0.07 ,  3.18
23 ,  1 ,  590195 ,  0 ,  215 ,  19.72 ,  0.06 ,  3.18
23 ,  1 ,  590236 ,  0 ,  215 ,  19.72 ,  0.07 ,  3.18
23 ,  1 ,  590276 ,  0 ,  215 ,  19.72 ,  0.07 ,  3.18
23 ,  1 ,  590319 ,  0 ,  215 ,  19.72 ,  0.07 ,  3.18
23 ,  1 ,  590360 ,  0 ,  215 ,  19.61 ,  0.06 ,  3.08
23 ,  1 ,  590400 ,  0 ,  215 ,  19.50 ,  0.07 ,  3.18
23 ,  1 ,  590441 ,  0 ,  215 ,  19.50 ,  0.06 ,  3.18
23 ,  1 ,  590481 ,  0 ,  215 ,  19.39 ,  0.06 ,  3.08
23 ,  1 ,  590522 ,  0 ,  215 ,  19.39 ,  0.07 ,  3.08
23 ,  1 ,  590562 ,  0 ,  215 ,  19.28 ,  0.07 ,  3.08
23 ,  1 ,  590603 ,  0 ,  215 ,  19.28 ,  0.07 ,  3.08
23 ,  1 ,  590643 ,  0 ,  215 ,  19.17 ,  0.07 ,  3.08
23 ,  1 ,  590686 ,  0 ,  215 ,  19.17 ,  0.07 ,  3.08
23 ,  1 ,  590744 ,  0 ,  215 ,  19.06 ,  0.07 ,  3.08
23 ,  1 ,  590785 ,  0 ,  215 ,  19.06 ,  0.07 ,  3.08
23 ,  1 ,  590826 ,  0 ,  215 ,  18.95 ,  0.07 ,  2.98
23 ,  1 ,  590866 ,  0 ,  215 ,  18.84 ,  0.07 ,  2.98
23 ,  1 ,  590907 ,  0 ,  215 ,  18.84 ,  0.06 ,  2.98
23 ,  1 ,  590947 ,  0 ,  215 ,  18.84 ,  0.07 ,  2.98
23 ,  1 ,  590988 ,  0 ,  215 ,  18.73 ,  0.07 ,  2.98
23 ,  1 ,  591028 ,  0 ,  215 ,  18.73 ,  0.07 ,  2.98
23 ,  1 ,  591071 ,  0 ,  215 ,  18.62 ,  0.07 ,  2.98
23 ,  1 ,  591111 ,  0 ,  215 ,  18.51 ,  0.06 ,  2.88
23 ,  1 ,  591152 ,  0 ,  215 ,  18.51 ,  0.06 ,  2.88
23 ,  1 ,  591192 ,  0 ,  215 ,  18.51 ,  0.06 ,  2.88
23 ,  1 ,  591233 ,  0 ,  215 ,  18.40 ,  0.07 ,  2.88
23 ,  1 ,  591273 ,  0 ,  215 ,  18.40 ,  0.07 ,  2.88
23 ,  1 ,  591313 ,  0 ,  215 ,  18.29 ,  0.07 ,  2.88
23 ,  1 ,  591354 ,  0 ,  215 ,  18.29 ,  0.06 ,  2.88
23 ,  1 ,  591394 ,  0 ,  215 ,  18.18 ,  0.06 ,  2.88
23 ,  1 ,  591437 ,  0 ,  215 ,  18.18 ,  0.06 ,  2.88
23 ,  1 ,  591477 ,  0 ,  215 ,  18.07 ,  0.06 ,  2.88
23 ,  1 ,  591518 ,  0 ,  215 ,  18.07 ,  0.06 ,  2.78
23 ,  1 ,  591558 ,  0 ,  215 ,  18.07 ,  0.06 ,  2.88
23 ,  1 ,  591599 ,  0 ,  215 ,  17.96 ,  0.06 ,  2.78
23 ,  1 ,  591639 ,  0 ,  215 ,  17.96 ,  0.06 ,  2.78
23 ,  1 ,  591680 ,  0 ,  215 ,  17.85 ,  0.06 ,  2.78
23 ,  1 ,  591720 ,  0 ,  215 ,  17.73 ,  0.06 ,  2.78
23 ,  1 ,  591761 ,  0 ,  215 ,  17.73 ,  0.07 ,  2.78
23 ,  1 ,  591804 ,  0 ,  215 ,  17.73 ,  0.07 ,  2.78
23 ,  1 ,  591844 ,  0 ,  215 ,  17.62 ,  0.07 ,  2.78
23 ,  1 ,  591885 ,  0 ,  215 ,  17.62 ,  0.07 ,  2.68
23 ,  1 ,  591925 ,  0 ,  215 ,  17.51 ,  0.06 ,  2.68
23 ,  1 ,  591966 ,  0 ,  215 ,  17.51 ,  0.07 ,  2.68
23 ,  1 ,  592006 ,  0 ,  215 ,  17.51 ,  0.06 ,  2.68
23 ,  1 ,  592047 ,  0 ,  215 ,  17.40 ,  0.06 ,  2.68
23 ,  1 ,  592087 ,  0 ,  215 ,  17.40 ,  0.07 ,  2.68
23 ,  1 ,  592128 ,  0 ,  215 ,  17.29 ,  0.07 ,  2.68
23 ,  1 ,  592167 ,  0 ,  215 ,  17.29 ,  0.07 ,  2.68
23 ,  1 ,  592210 ,  0 ,  215 ,  17.18 ,  0.07 ,  2.68
23 ,  1 ,  592251 ,  0 ,  215 ,  17.18 ,  0.07 ,  2.68
23 ,  1 ,  592291 ,  0 ,  215 ,  17.18 ,  0.06 ,  2.68
23 ,  1 ,  592332 ,  0 ,  215 ,  17.07 ,  0.07 ,  2.58
23 ,  1 ,  592372 ,  0 ,  215 ,  17.07 ,  0.07 ,  2.58
23 ,  1 ,  592413 ,  0 ,  215 ,  16.96 ,  0.07 ,  2.58
23 ,  1 ,  592453 ,  0 ,  215 ,  16.96 ,  0.07 ,  2.58
23 ,  1 ,  592494 ,  0 ,  215 ,  16.85 ,  0.07 ,  2.58
23 ,  1 ,  592534 ,  0 ,  215 ,  16.85 ,  0.07 ,  2.58
23 ,  1 ,  592577 ,  0 ,  215 ,  16.85 ,  0.06 ,  2.58
23 ,  1 ,  592618 ,  0 ,  215 ,  16.74 ,  0.06 ,  2.58
23 ,  1 ,  592658 ,  0 ,  215 ,  16.74 ,  0.07 ,  2.58
23 ,  1 ,  592699 ,  0 ,  215 ,  16.63 ,  0.07 ,  2.58
23 ,  1 ,  592739 ,  0 ,  215 ,  16.52 ,  0.06 ,  2.48
23 ,  1 ,  592780 ,  0 ,  215 ,  16.52 ,  0.06 ,  2.48
23 ,  1 ,  592820 ,  0 ,  215 ,  16.52 ,  0.06 ,  2.48
23 ,  1 ,  592861 ,  0 ,  215 ,  16.52 ,  0.06 ,  2.48
23 ,  1 ,  592901 ,  0 ,  215 ,  16.41 ,  0.06 ,  2.48
23 ,  1 ,  592944 ,  0 ,  215 ,  16.41 ,  0.06 ,  2.48
23 ,  1 ,  592985 ,  0 ,  215 ,  16.30 ,  0.06 ,  2.48
23 ,  1 ,  593025 ,  0 ,  215 ,  16.30 ,  0.06 ,  2.48
23 ,  1 ,  593065 ,  0 ,  215 ,  16.19 ,  0.06 ,  2.48
23 ,  1 ,  593105 ,  0 ,  215 ,  16.19 ,  0.06 ,  2.48
23 ,  1 ,  593146 ,  0 ,  215 ,  16.08 ,  0.06 ,  2.48
23 ,  1 ,  593186 ,  0 ,  215 ,  16.08 ,  0.07 ,  2.38
23 ,  1 ,  593227 ,  0 ,  215 ,  15.97 ,  0.06 ,  2.38
23 ,  1 ,  593267 ,  0 ,  215 ,  15.97 ,  0.06 ,  2.38
23 ,  1 ,  593310 ,  0 ,  215 ,  15.97 ,  0.06 ,  2.38
23 ,  1 ,  593350 ,  0 ,  215 ,  15.97 ,  0.06 ,  2.38
23 ,  1 ,  593391 ,  0 ,  215 ,  15.86 ,  0.06 ,  2.38
23 ,  1 ,  593431 ,  0 ,  215 ,  15.86 ,  0.06 ,  2.38
23 ,  1 ,  593472 ,  0 ,  215 ,  15.86 ,  0.06 ,  2.38
23 ,  1 ,  593512 ,  0 ,  215 ,  15.75 ,  0.07 ,  2.38
23 ,  1 ,  593553 ,  0 ,  215 ,  15.75 ,  0.06 ,  2.38
23 ,  1 ,  593593 ,  0 ,  215 ,  15.64 ,  0.06 ,  2.38
23 ,  1 ,  593634 ,  0 ,  215 ,  15.64 ,  0.06 ,  2.38
23 ,  1 ,  593677 ,  0 ,  215 ,  15.53 ,  0.06 ,  2.28
23 ,  1 ,  593717 ,  0 ,  215 ,  15.53 ,  0.07 ,  2.28
23 ,  1 ,  593758 ,  0 ,  215 ,  15.42 ,  0.06 ,  2.28
23 ,  1 ,  593798 ,  0 ,  215 ,  15.42 ,  0.06 ,  2.28
23 ,  1 ,  593839 ,  0 ,  215 ,  15.42 ,  0.06 ,  2.28
23 ,  1 ,  593879 ,  0 ,  215 ,  15.42 ,  0.06 ,  2.28
23 ,  1 ,  593920 ,  0 ,  215 ,  15.31 ,  0.06 ,  2.28
23 ,  1 ,  593959 ,  0 ,  215 ,  15.20 ,  0.06 ,  2.28
23 ,  1 ,  594000 ,  0 ,  215 ,  15.20 ,  0.06 ,  2.28
23 ,  1 ,  594043 ,  0 ,  215 ,  15.20 ,  0.06 ,  2.28
23 ,  1 ,  594083 ,  0 ,  215 ,  15.09 ,  0.07 ,  2.28
23 ,  1 ,  594124 ,  0 ,  215 ,  15.09 ,  0.07 ,  2.28
23 ,  1 ,  594164 ,  0 ,  215 ,  15.09 ,  0.07 ,  2.18
23 ,  1 ,  594205 ,  0 ,  215 ,  14.98 ,  0.06 ,  2.18
23 ,  1 ,  594245 ,  0 ,  215 ,  14.98 ,  0.06 ,  2.18
23 ,  1 ,  594286 ,  0 ,  215 ,  14.98 ,  0.06 ,  2.18
23 ,  1 ,  594326 ,  0 ,  215 ,  14.87 ,  0.06 ,  2.18
23 ,  1 ,  594367 ,  0 ,  215 ,  14.87 ,  0.06 ,  2.18
23 ,  1 ,  594410 ,  0 ,  215 ,  14.87 ,  0.06 ,  2.18
23 ,  1 ,  594451 ,  0 ,  215 ,  14.76 ,  0.06 ,  2.18
23 ,  1 ,  594491 ,  0 ,  215 ,  14.76 ,  0.06 ,  2.18
23 ,  1 ,  594532 ,  0 ,  215 ,  14.65 ,  0.06 ,  2.18
23 ,  1 ,  594572 ,  0 ,  215 ,  14.65 ,  0.06 ,  2.18
23 ,  1 ,  594613 ,  0 ,  215 ,  14.54 ,  0.06 ,  2.18
23 ,  1 ,  594653 ,  0 ,  215 ,  14.54 ,  0.06 ,  2.18
23 ,  1 ,  594694 ,  0 ,  215 ,  14.65 ,  0.06 ,  2.18
23 ,  1 ,  594734 ,  0 ,  215 ,  14.54 ,  0.06 ,  2.18
23 ,  1 ,  594775 ,  0 ,  215 ,  14.54 ,  0.06 ,  2.08
23 ,  1 ,  594818 ,  0 ,  215 ,  14.43 ,  0.06 ,  2.08
23 ,  1 ,  594857 ,  0 ,  215 ,  14.43 ,  0.06 ,  2.08
23 ,  1 ,  594898 ,  0 ,  215 ,  14.32 ,  0.06 ,  2.08
23 ,  1 ,  594938 ,  0 ,  215 ,  14.32 ,  0.06 ,  2.08
23 ,  1 ,  594979 ,  0 ,  215 ,  14.32 ,  0.06 ,  2.08
23 ,  1 ,  595019 ,  0 ,  215 ,  14.21 ,  0.06 ,  2.08
23 ,  1 ,  595060 ,  0 ,  215 ,  14.21 ,  0.06 ,  2.08
23 ,  1 ,  595100 ,  0 ,  215 ,  14.10 ,  0.06 ,  2.08
23 ,  1 ,  595141 ,  0 ,  215 ,  14.21 ,  0.06 ,  2.08
23 ,  1 ,  595184 ,  0 ,  215 ,  14.10 ,  0.06 ,  2.08
23 ,  1 ,  595224 ,  0 ,  215 ,  14.10 ,  0.06 ,  2.08
23 ,  1 ,  595265 ,  0 ,  215 ,  13.99 ,  0.06 ,  1.98
