MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
22 ,  2 ,  521082 ,  0 ,  220 ,  19.72 ,  0.07 ,  3.18
22 ,  2 ,  521119 ,  0 ,  220 ,  19.61 ,  0.07 ,  3.18
22 ,  2 ,  521157 ,  0 ,  220 ,  19.61 ,  0.07 ,  3.18
22 ,  2 ,  521196 ,  0 ,  220 ,  19.61 ,  0.07 ,  3.08
22 ,  2 ,  521234 ,  0 ,  220 ,  19.50 ,  0.07 ,  3.08
22 ,  2 ,  521272 ,  0 ,  220 ,  19.39 ,  0.07 ,  3.08
22 ,  2 ,  521311 ,  0 ,  220 ,  19.39 ,  0.07 ,  3.08
22 ,  2 ,  521349 ,  0 ,  220 ,  19.39 ,  0.07 ,  3.08
22 ,  2 ,  521387 ,  0 ,  220 ,  19.28 ,  0.07 ,  3.08
22 ,  2 ,  521425 ,  0 ,  220 ,  19.28 ,  0.07 ,  3.08
22 ,  2 ,  521465 ,  0 ,  220 ,  19.17 ,  0.07 ,  3.08
22 ,  2 ,  521503 ,  0 ,  220 ,  19.17 ,  0.07 ,  3.08
22 ,  2 ,  521542 ,  0 ,  220 ,  19.06 ,  0.07 ,  2.98
22 ,  2 ,  521580 ,  0 ,  220 ,  18.95 ,  0.07 ,  2.98
22 ,  2 ,  521618 ,  0 ,  220 ,  18.95 ,  0.08 ,  2.98
22 ,  2 ,  521657 ,  0 ,  220 ,  18.95 ,  0.07 ,  2.98
22 ,  2 ,  521695 ,  0 ,  220 ,  18.84 ,  0.08 ,  2.98
22 ,  2 ,  521733 ,  0 ,  220 ,  18.84 ,  0.07 ,  2.98
22 ,  2 ,  521772 ,  0 ,  220 ,  18.73 ,  0.07 ,  2.98
22 ,  2 ,  521809 ,  0 ,  220 ,  18.73 ,  0.07 ,  2.98
22 ,  2 ,  521850 ,  0 ,  220 ,  18.62 ,  0.07 ,  2.88
22 ,  2 ,  521888 ,  0 ,  220 ,  18.62 ,  0.07 ,  2.88
22 ,  2 ,  521926 ,  0 ,  220 ,  18.51 ,  0.08 ,  2.88
22 ,  2 ,  521965 ,  0 ,  220 ,  18.51 ,  0.07 ,  2.88
22 ,  2 ,  522003 ,  0 ,  220 ,  18.51 ,  0.07 ,  2.88
22 ,  2 ,  522041 ,  0 ,  220 ,  18.40 ,  0.07 ,  2.88
22 ,  2 ,  522080 ,  0 ,  220 ,  18.40 ,  0.07 ,  2.88
22 ,  2 ,  522118 ,  0 ,  220 ,  18.40 ,  0.08 ,  2.78
22 ,  2 ,  522156 ,  0 ,  220 ,  18.29 ,  0.07 ,  2.88
22 ,  2 ,  522196 ,  0 ,  220 ,  18.29 ,  0.07 ,  2.88
22 ,  2 ,  522234 ,  0 ,  220 ,  18.18 ,  0.07 ,  2.78
22 ,  2 ,  522273 ,  0 ,  220 ,  18.07 ,  0.07 ,  2.78
22 ,  2 ,  522311 ,  0 ,  220 ,  18.18 ,  0.07 ,  2.78
22 ,  2 ,  522349 ,  0 ,  220 ,  17.96 ,  0.08 ,  2.78
22 ,  2 ,  522388 ,  0 ,  220 ,  17.96 ,  0.07 ,  2.78
22 ,  2 ,  522426 ,  0 ,  220 ,  17.96 ,  0.07 ,  2.78
22 ,  2 ,  522464 ,  0 ,  220 ,  17.85 ,  0.07 ,  2.78
22 ,  2 ,  522503 ,  0 ,  220 ,  17.85 ,  0.07 ,  2.78
22 ,  2 ,  522543 ,  0 ,  220 ,  17.85 ,  0.07 ,  2.78
22 ,  2 ,  522582 ,  0 ,  220 ,  17.73 ,  0.07 ,  2.68
22 ,  2 ,  522619 ,  0 ,  220 ,  17.73 ,  0.08 ,  2.68
22 ,  2 ,  522657 ,  0 ,  220 ,  17.62 ,  0.08 ,  2.68
22 ,  2 ,  522696 ,  0 ,  220 ,  17.62 ,  0.08 ,  2.68
22 ,  2 ,  522734 ,  0 ,  220 ,  17.62 ,  0.07 ,  2.68
22 ,  2 ,  522772 ,  0 ,  220 ,  17.51 ,  0.07 ,  2.68
22 ,  2 ,  522811 ,  0 ,  220 ,  17.51 ,  0.07 ,  2.68
22 ,  2 ,  522849 ,  0 ,  220 ,  17.40 ,  0.07 ,  2.68
22 ,  2 ,  522889 ,  0 ,  220 ,  17.40 ,  0.07 ,  2.68
22 ,  2 ,  522928 ,  0 ,  220 ,  17.29 ,  0.07 ,  2.68
22 ,  2 ,  522966 ,  0 ,  220 ,  17.29 ,  0.07 ,  2.68
22 ,  2 ,  523003 ,  0 ,  220 ,  17.18 ,  0.07 ,  2.58
22 ,  2 ,  523042 ,  0 ,  220 ,  17.18 ,  0.07 ,  2.58
22 ,  2 ,  523080 ,  0 ,  220 ,  17.18 ,  0.07 ,  2.58
22 ,  2 ,  523118 ,  0 ,  220 ,  17.07 ,  0.07 ,  2.58
22 ,  2 ,  523157 ,  0 ,  220 ,  17.07 ,  0.07 ,  2.58
22 ,  2 ,  523195 ,  0 ,  220 ,  17.07 ,  0.07 ,  2.58
22 ,  2 ,  523236 ,  0 ,  220 ,  16.85 ,  0.07 ,  2.58
22 ,  2 ,  523274 ,  0 ,  220 ,  16.85 ,  0.07 ,  2.58
22 ,  2 ,  523312 ,  0 ,  220 ,  16.85 ,  0.07 ,  2.58
22 ,  2 ,  523351 ,  0 ,  220 ,  16.85 ,  0.07 ,  2.58
22 ,  2 ,  523388 ,  0 ,  220 ,  16.74 ,  0.07 ,  2.58
22 ,  2 ,  523426 ,  0 ,  220 ,  16.74 ,  0.07 ,  2.48
22 ,  2 ,  523465 ,  0 ,  220 ,  16.74 ,  0.07 ,  2.48
22 ,  2 ,  523503 ,  0 ,  220 ,  16.74 ,  0.07 ,  2.48
22 ,  2 ,  523541 ,  0 ,  220 ,  16.63 ,  0.07 ,  2.48
22 ,  2 ,  523578 ,  0 ,  220 ,  16.52 ,  0.07 ,  2.48
22 ,  2 ,  523616 ,  0 ,  220 ,  16.52 ,  0.07 ,  2.48
22 ,  2 ,  523654 ,  0 ,  220 ,  16.52 ,  0.07 ,  2.48
22 ,  2 ,  523693 ,  0 ,  220 ,  16.41 ,  0.07 ,  2.48
22 ,  2 ,  523730 ,  0 ,  220 ,  16.41 ,  0.07 ,  2.38
22 ,  2 ,  523768 ,  0 ,  220 ,  16.30 ,  0.07 ,  2.48
22 ,  2 ,  523807 ,  0 ,  220 ,  16.30 ,  0.07 ,  2.48
22 ,  2 ,  523845 ,  0 ,  220 ,  16.30 ,  0.07 ,  2.38
22 ,  2 ,  523883 ,  0 ,  220 ,  16.30 ,  0.07 ,  2.38
22 ,  2 ,  523924 ,  0 ,  220 ,  16.19 ,  0.07 ,  2.38
22 ,  2 ,  523962 ,  0 ,  220 ,  16.19 ,  0.07 ,  2.38
22 ,  2 ,  524001 ,  0 ,  220 ,  16.19 ,  0.07 ,  2.38
22 ,  2 ,  524039 ,  0 ,  220 ,  16.08 ,  0.07 ,  2.38
22 ,  2 ,  524077 ,  0 ,  220 ,  15.97 ,  0.07 ,  2.38
22 ,  2 ,  524115 ,  0 ,  220 ,  15.97 ,  0.07 ,  2.38
22 ,  2 ,  524153 ,  0 ,  220 ,  15.97 ,  0.07 ,  2.38
22 ,  2 ,  524191 ,  0 ,  220 ,  15.97 ,  0.07 ,  2.38
22 ,  2 ,  524230 ,  0 ,  220 ,  15.86 ,  0.07 ,  2.38
22 ,  2 ,  524268 ,  0 ,  220 ,  15.75 ,  0.07 ,  2.38
22 ,  2 ,  524309 ,  0 ,  220 ,  15.86 ,  0.07 ,  2.38
22 ,  2 ,  524347 ,  0 ,  220 ,  15.75 ,  0.07 ,  2.28
22 ,  2 ,  524385 ,  0 ,  220 ,  15.64 ,  0.07 ,  2.28
22 ,  2 ,  524424 ,  0 ,  220 ,  15.64 ,  0.07 ,  2.28
22 ,  2 ,  524462 ,  0 ,  220 ,  15.64 ,  0.07 ,  2.28
22 ,  2 ,  524499 ,  0 ,  220 ,  15.64 ,  0.07 ,  2.28
22 ,  2 ,  524537 ,  0 ,  220 ,  15.53 ,  0.07 ,  2.28
22 ,  2 ,  524576 ,  0 ,  220 ,  15.53 ,  0.06 ,  2.28
22 ,  2 ,  524615 ,  0 ,  220 ,  15.42 ,  0.07 ,  2.28
22 ,  2 ,  524655 ,  0 ,  220 ,  15.42 ,  0.06 ,  2.28
22 ,  2 ,  524694 ,  0 ,  220 ,  15.42 ,  0.07 ,  2.28
22 ,  2 ,  524732 ,  0 ,  220 ,  15.31 ,  0.07 ,  2.28
22 ,  2 ,  524770 ,  0 ,  220 ,  15.31 ,  0.07 ,  2.28
22 ,  2 ,  524809 ,  0 ,  220 ,  15.20 ,  0.07 ,  2.28
22 ,  2 ,  524847 ,  0 ,  220 ,  15.20 ,  0.06 ,  2.18
22 ,  2 ,  524884 ,  0 ,  220 ,  15.20 ,  0.06 ,  2.28
22 ,  2 ,  524923 ,  0 ,  220 ,  15.09 ,  0.07 ,  2.18
22 ,  2 ,  524961 ,  0 ,  220 ,  15.09 ,  0.07 ,  2.18
22 ,  2 ,  525002 ,  0 ,  220 ,  14.98 ,  0.06 ,  2.18
22 ,  2 ,  525040 ,  0 ,  220 ,  14.98 ,  0.06 ,  2.18
22 ,  2 ,  525078 ,  0 ,  220 ,  14.87 ,  0.06 ,  2.18
22 ,  2 ,  525117 ,  0 ,  220 ,  14.87 ,  0.07 ,  2.18
22 ,  2 ,  525155 ,  0 ,  220 ,  14.87 ,  0.06 ,  2.18
22 ,  2 ,  525193 ,  0 ,  220 ,  14.87 ,  0.07 ,  2.18
22 ,  2 ,  525232 ,  0 ,  220 ,  14.87 ,  0.07 ,  2.18
22 ,  2 ,  525270 ,  0 ,  220 ,  14.76 ,  0.07 ,  2.18
22 ,  2 ,  525307 ,  0 ,  220 ,  14.76 ,  0.06 ,  2.18
22 ,  2 ,  525348 ,  0 ,  220 ,  14.65 ,  0.06 ,  2.08
22 ,  2 ,  525386 ,  0 ,  220 ,  14.76 ,  0.07 ,  2.08
22 ,  2 ,  525425 ,  0 ,  220 ,  14.65 ,  0.07 ,  2.08
22 ,  2 ,  525463 ,  0 ,  220 ,  14.65 ,  0.07 ,  2.08
22 ,  2 ,  525501 ,  0 ,  220 ,  14.54 ,  0.07 ,  2.08
22 ,  2 ,  525540 ,  0 ,  220 ,  14.54 ,  0.07 ,  2.08
22 ,  2 ,  525578 ,  0 ,  220 ,  14.54 ,  0.07 ,  2.08
22 ,  2 ,  525616 ,  0 ,  220 ,  14.43 ,  0.06 ,  2.08
22 ,  2 ,  525655 ,  0 ,  220 ,  14.43 ,  0.07 ,  2.08
22 ,  2 ,  525694 ,  0 ,  220 ,  14.43 ,  0.07 ,  2.08
22 ,  2 ,  525733 ,  0 ,  220 ,  14.43 ,  0.07 ,  2.08
22 ,  2 ,  525771 ,  0 ,  220 ,  14.32 ,  0.06 ,  2.08
22 ,  2 ,  525809 ,  0 ,  220 ,  14.32 ,  0.06 ,  2.08
22 ,  2 ,  525848 ,  0 ,  220 ,  14.21 ,  0.07 ,  2.08
22 ,  2 ,  525886 ,  0 ,  220 ,  14.21 ,  0.06 ,  2.08
22 ,  2 ,  525924 ,  0 ,  220 ,  14.21 ,  0.07 ,  2.08
22 ,  2 ,  525963 ,  0 ,  220 ,  14.10 ,  0.06 ,  1.98
