MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
5,4,92659,0,255,36.24,0.1,7.94,3.176,0.11467799934619008,-0.001336964112811078,0.04400000000000004,-0.030385548018433562,0.051225806451612906,-0.15982404692082094,-0.6818181818181812,-0.8382864275312668
5,4,92682,0,255,34.03,0.09,7.34,3.199,0.09733899967309452,-0.0012934649539123849,0.04400000000000004,-0.029396930770735994,0.04735483870967742,-0.17448680351906148,-0.45454545454545425,-0.7264703260126498
5,4,92703,0,255,31.94,0.08,6.75,3.22,0.08271330500163346,-0.001229394257832066,0.04400000000000004,-0.027940778587092385,0.043548387096774194,-0.15982404692082094,-0.4545454545454539,-0.583821213111823
5,4,92726,0,255,30.07,0.07,6.25,3.243,0.07165086629617429,-0.0011489000303119435,0.043999999999999595,-0.026111364325271683,0.04032258064516129,-0.1466275659824061,-0.22727272727272926,-0.42304377544652005
5,4,92747,0,255,28.31,0.07,5.75,3.264,0.06409937888198675,-0.0010565318423416087,0.04400000000000004,-0.02401208732594563,0.037096774193548385,-0.13049853372434006,-0.22727272727272727,-0.31419953044666565
5,4,92770,0,255,26.66,0.06,5.36,3.287,0.057826086956520986,-0.0009569297042160336,0.04400000000000004,-0.0217484023685462,0.03458064516129032,-0.11583577712609953,-0.22727272727272727,-0.2511961722488005
5,4,92791,0,255,25.11,0.06,4.96,3.308,0.053046747303039515,-0.0008545462100799277,0.04600000000000026,-0.018577091523476582,0.032,-0.09817671809256599,-0.21739130434782475,-0.15314751908125407
5,4,92816,0,255,23.68,0.05,4.66,3.333,0.05078130107878326,-0.0007534168014924898,0.04700000000000015,-0.016030144712606113,0.03006451612903226,-0.09471516815374034,-0.2127659574468077,-0.10328782177460127
5,4,92838,0,255,22.36,0.05,4.27,3.355,0.04819221967963324,-0.0006569867572540611,0.043999999999999595,-0.014931517210319708,0.02754838709677419,-0.10117302052786019,-0.2272727272727294,-0.11827988944693703
5,4,92860,0,255,21.04,0.04,3.97,3.377,0.04557698594311808,-0.0005679976727052494,0.04400000000000004,-0.012909038016028383,0.025612903225806453,-0.07331378299120223,0.0,-0.09443074088382894
5,4,92882,0,255,19.94,0.05,3.77,3.399,0.04403726708074476,-0.0004884314984732461,0.04400000000000004,-0.011100715874391947,0.02432258064516129,-0.058651026392961866,0.0,-0.08766976730363356
5,4,92904,0,255,18.84,0.04,3.57,3.421,0.0417195161817582,-0.00041950701308088556,0.04400000000000004,-0.009534250297292846,0.02303225806451613,-0.05865102639296178,-0.22727272727272713,-0.09316770186335277
5,4,92926,0,255,17.96,0.04,3.37,3.443,0.03993788819875724,-0.00036172145314700545,0.04400000000000004,-0.00822094211697739,0.021741935483870968,-0.05718475073313775,0.0,-0.06018009450503643
5,4,92948,0,255,17.07,0.04,3.18,3.465,0.03907159202353659,-0.00031492822427302736,0.04499999999999993,-0.006998404983845063,0.020516129032258065,-0.05591397849462379,0.0,-0.04256358947433277
5,4,92971,0,255,16.19,0.04,2.98,3.488,0.038022526672412266,-0.0002784401298425019,0.04400000000000004,-0.006328184769147765,0.0192258064516129,-0.058651026392961866,0.0,-0.04218497795571719
5,4,92992,0,255,15.42,0.04,2.78,3.509,0.03721545299348503,-0.00025114702628472197,0.04599999999999982,-0.005459717962711368,0.01793548387096774,-0.04207573632538583,0.0,-0.03075153657185325
5,4,93017,0,255,14.65,0.04,2.68,3.534,0.03660795599010702,-0.0002316377493052504,0.04600000000000026,-0.0050356032457662845,0.01729032258064516,-0.028050490883590285,-0.2173913043478249,-0.022996354953374296
5,4,93038,0,255,13.88,0.03,2.58,3.555,0.03615762066562981,-0.00021831831255645273,0.04400000000000004,-0.004961779830828467,0.01664516129032258,-0.043988269794721375,-0.22727272727272713,-0.01786190833413628
5,4,93061,0,255,13.33,0.03,2.38,3.578,0.035822032023405025,-0.0002095209094657835,0.04400000000000004,-0.004761838851495076,0.015354838709677418,-0.043988269794721375,0.22727272727272713,-0.013610127246490711
5,4,93082,0,255,12.78,0.04,2.28,3.599,0.03555877506678422,-0.00020360044588879677,0.04400000000000004,-0.004627282861109013,0.014709677419354838,-0.029325513196480853,0.0,-0.011286300551954872
5,4,93105,0,255,12.23,0.03,2.18,3.622,0.03532543479911901,-0.0001990171711790576,0.04499999999999993,-0.0044226038039790645,0.01406451612903226,-0.014336917562723988,0.0,-0.010648418733849294
5,4,93127,0,255,11.68,0.04,2.18,3.644,0.035079596223761,-0.00019440564090442435,0.04400000000000004,-0.004418310020555095,0.01406451612903226,-0.014662756598240486,0.22727272727272713,-0.012422510342210338
5,4,93149,0,255,11.24,0.04,2.08,3.666,0.034778844344061755,-0.00018863133183546888,0.04400000000000004,-0.0042870757235333795,0.013419354838709678,-0.02932551319648097,-0.22727272727272713,-0.01588254682700275
5,4,93171,0,255,10.8,0.03,1.98,3.688,0.03438076416337288,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
