MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
27 ,  3 ,  1300547 ,  0 ,  195 ,  36.90 ,  0.09 ,  8.93
27 ,  3 ,  1300590 ,  0 ,  195 ,  36.79 ,  0.08 ,  8.93
27 ,  3 ,  1300634 ,  0 ,  195 ,  36.68 ,  0.08 ,  8.83
27 ,  3 ,  1300677 ,  0 ,  195 ,  36.57 ,  0.08 ,  8.83
27 ,  3 ,  1300721 ,  0 ,  195 ,  36.46 ,  0.08 ,  8.83
27 ,  3 ,  1300765 ,  0 ,  195 ,  36.35 ,  0.08 ,  8.73
27 ,  3 ,  1300808 ,  0 ,  195 ,  36.35 ,  0.08 ,  8.73
27 ,  3 ,  1300852 ,  0 ,  195 ,  36.13 ,  0.08 ,  8.63
27 ,  3 ,  1300895 ,  0 ,  195 ,  36.13 ,  0.08 ,  8.63
27 ,  3 ,  1300941 ,  0 ,  195 ,  36.02 ,  0.08 ,  8.63
27 ,  3 ,  1300984 ,  0 ,  195 ,  35.91 ,  0.08 ,  8.53
27 ,  3 ,  1301028 ,  0 ,  195 ,  35.80 ,  0.08 ,  8.53
27 ,  3 ,  1301072 ,  0 ,  195 ,  35.69 ,  0.07 ,  8.53
27 ,  3 ,  1301115 ,  0 ,  195 ,  35.58 ,  0.08 ,  8.43
27 ,  3 ,  1301159 ,  0 ,  195 ,  35.47 ,  0.08 ,  8.43
27 ,  3 ,  1301202 ,  0 ,  195 ,  35.36 ,  0.07 ,  8.43
27 ,  3 ,  1301246 ,  0 ,  195 ,  35.36 ,  0.07 ,  8.33
27 ,  3 ,  1301292 ,  0 ,  195 ,  35.25 ,  0.07 ,  8.33
27 ,  3 ,  1301336 ,  0 ,  195 ,  35.13 ,  0.07 ,  8.24
27 ,  3 ,  1301380 ,  0 ,  195 ,  35.02 ,  0.07 ,  8.24
27 ,  3 ,  1301423 ,  0 ,  195 ,  34.91 ,  0.07 ,  8.14
27 ,  3 ,  1301467 ,  0 ,  195 ,  34.80 ,  0.07 ,  8.14
27 ,  3 ,  1301510 ,  0 ,  195 ,  34.69 ,  0.07 ,  8.04
27 ,  3 ,  1301554 ,  0 ,  195 ,  34.58 ,  0.07 ,  8.14
27 ,  3 ,  1301597 ,  0 ,  195 ,  34.58 ,  0.07 ,  8.04
27 ,  3 ,  1301641 ,  0 ,  195 ,  34.47 ,  0.07 ,  8.04
27 ,  3 ,  1301687 ,  0 ,  195 ,  34.36 ,  0.07 ,  7.94
27 ,  3 ,  1301730 ,  0 ,  195 ,  34.25 ,  0.07 ,  7.94
27 ,  3 ,  1301774 ,  0 ,  195 ,  34.14 ,  0.07 ,  7.84
27 ,  3 ,  1301817 ,  0 ,  195 ,  34.03 ,  0.07 ,  7.84
27 ,  3 ,  1301861 ,  0 ,  195 ,  33.92 ,  0.07 ,  7.74
27 ,  3 ,  1301904 ,  0 ,  195 ,  33.92 ,  0.07 ,  7.84
27 ,  3 ,  1301948 ,  0 ,  195 ,  33.81 ,  0.07 ,  7.74
27 ,  3 ,  1301991 ,  0 ,  195 ,  33.70 ,  0.06 ,  7.74
27 ,  3 ,  1302035 ,  0 ,  195 ,  33.59 ,  0.07 ,  7.74
27 ,  3 ,  1302081 ,  0 ,  195 ,  33.48 ,  0.07 ,  7.64
27 ,  3 ,  1302124 ,  0 ,  195 ,  33.37 ,  0.07 ,  7.64
27 ,  3 ,  1302168 ,  0 ,  195 ,  33.37 ,  0.06 ,  7.64
27 ,  3 ,  1302211 ,  0 ,  195 ,  33.26 ,  0.06 ,  7.54
27 ,  3 ,  1302255 ,  0 ,  195 ,  33.15 ,  0.06 ,  7.54
27 ,  3 ,  1302298 ,  0 ,  195 ,  33.04 ,  0.06 ,  7.54
27 ,  3 ,  1302342 ,  0 ,  195 ,  32.93 ,  0.06 ,  7.44
27 ,  3 ,  1302385 ,  0 ,  195 ,  32.82 ,  0.06 ,  7.44
27 ,  3 ,  1302429 ,  0 ,  195 ,  32.82 ,  0.06 ,  7.44
27 ,  3 ,  1302475 ,  0 ,  195 ,  32.60 ,  0.06 ,  7.34
27 ,  3 ,  1302518 ,  0 ,  195 ,  32.60 ,  0.06 ,  7.34
27 ,  3 ,  1302562 ,  0 ,  195 ,  32.49 ,  0.06 ,  7.34
27 ,  3 ,  1302605 ,  0 ,  195 ,  32.38 ,  0.06 ,  7.24
27 ,  3 ,  1302649 ,  0 ,  195 ,  32.27 ,  0.06 ,  7.24
27 ,  3 ,  1302692 ,  0 ,  195 ,  32.27 ,  0.06 ,  7.24
27 ,  3 ,  1302736 ,  0 ,  195 ,  32.16 ,  0.06 ,  7.14
27 ,  3 ,  1302779 ,  0 ,  195 ,  32.05 ,  0.06 ,  7.14
27 ,  3 ,  1302823 ,  0 ,  195 ,  31.94 ,  0.06 ,  7.04
27 ,  3 ,  1302870 ,  0 ,  195 ,  31.83 ,  0.06 ,  7.04
27 ,  3 ,  1302913 ,  0 ,  195 ,  31.72 ,  0.06 ,  7.04
27 ,  3 ,  1302957 ,  0 ,  195 ,  31.72 ,  0.06 ,  6.95
27 ,  3 ,  1303000 ,  0 ,  195 ,  31.61 ,  0.05 ,  6.95
27 ,  3 ,  1303044 ,  0 ,  195 ,  31.50 ,  0.06 ,  6.95
27 ,  3 ,  1303087 ,  0 ,  195 ,  31.39 ,  0.06 ,  6.95
27 ,  3 ,  1303131 ,  0 ,  195 ,  31.28 ,  0.06 ,  6.85
27 ,  3 ,  1303174 ,  0 ,  195 ,  31.28 ,  0.05 ,  6.85
27 ,  3 ,  1303218 ,  0 ,  195 ,  31.17 ,  0.05 ,  6.85
27 ,  3 ,  1303264 ,  0 ,  195 ,  31.06 ,  0.06 ,  6.75
27 ,  3 ,  1303307 ,  0 ,  195 ,  30.95 ,  0.05 ,  6.75
27 ,  3 ,  1303351 ,  0 ,  195 ,  30.95 ,  0.06 ,  6.75
27 ,  3 ,  1303395 ,  0 ,  195 ,  30.73 ,  0.06 ,  6.65
27 ,  3 ,  1303438 ,  0 ,  195 ,  30.73 ,  0.05 ,  6.75
27 ,  3 ,  1303482 ,  0 ,  195 ,  30.62 ,  0.06 ,  6.65
27 ,  3 ,  1303526 ,  0 ,  195 ,  30.51 ,  0.05 ,  6.65
27 ,  3 ,  1303569 ,  0 ,  195 ,  30.51 ,  0.06 ,  6.55
27 ,  3 ,  1303613 ,  0 ,  195 ,  30.29 ,  0.06 ,  6.55
27 ,  3 ,  1303658 ,  0 ,  195 ,  30.29 ,  0.05 ,  6.45
27 ,  3 ,  1303702 ,  0 ,  195 ,  30.18 ,  0.06 ,  6.55
27 ,  3 ,  1303745 ,  0 ,  195 ,  30.07 ,  0.06 ,  6.45
27 ,  3 ,  1303789 ,  0 ,  195 ,  29.96 ,  0.05 ,  6.45
27 ,  3 ,  1303833 ,  0 ,  195 ,  29.96 ,  0.06 ,  6.45
27 ,  3 ,  1303876 ,  0 ,  195 ,  29.85 ,  0.05 ,  6.35
27 ,  3 ,  1303920 ,  0 ,  195 ,  29.74 ,  0.05 ,  6.35
27 ,  3 ,  1303963 ,  0 ,  195 ,  29.63 ,  0.05 ,  6.35
27 ,  3 ,  1304007 ,  0 ,  195 ,  29.52 ,  0.05 ,  6.25
27 ,  3 ,  1304053 ,  0 ,  195 ,  29.52 ,  0.05 ,  6.25
27 ,  3 ,  1304096 ,  0 ,  195 ,  29.41 ,  0.05 ,  6.25
27 ,  3 ,  1304140 ,  0 ,  195 ,  29.30 ,  0.05 ,  6.25
27 ,  3 ,  1304183 ,  0 ,  195 ,  29.19 ,  0.05 ,  6.15
27 ,  3 ,  1304227 ,  0 ,  195 ,  29.08 ,  0.05 ,  6.15
27 ,  3 ,  1304270 ,  0 ,  195 ,  28.97 ,  0.05 ,  6.15
27 ,  3 ,  1304314 ,  0 ,  195 ,  28.97 ,  0.05 ,  6.05
27 ,  3 ,  1304357 ,  0 ,  195 ,  28.86 ,  0.05 ,  6.05
27 ,  3 ,  1304401 ,  0 ,  195 ,  28.86 ,  0.05 ,  5.95
27 ,  3 ,  1304448 ,  0 ,  195 ,  28.75 ,  0.05 ,  6.05
27 ,  3 ,  1304491 ,  0 ,  195 ,  28.64 ,  0.05 ,  5.95
27 ,  3 ,  1304535 ,  0 ,  195 ,  28.53 ,  0.05 ,  5.95
27 ,  3 ,  1304578 ,  0 ,  195 ,  28.42 ,  0.05 ,  5.95
27 ,  3 ,  1304622 ,  0 ,  195 ,  28.31 ,  0.05 ,  5.95
27 ,  3 ,  1304665 ,  0 ,  195 ,  28.31 ,  0.05 ,  5.85
27 ,  3 ,  1304709 ,  0 ,  195 ,  28.20 ,  0.05 ,  5.85
27 ,  3 ,  1304752 ,  0 ,  195 ,  28.09 ,  0.05 ,  5.85
27 ,  3 ,  1304796 ,  0 ,  195 ,  27.98 ,  0.05 ,  5.75
27 ,  3 ,  1304842 ,  0 ,  195 ,  27.98 ,  0.05 ,  5.75
27 ,  3 ,  1304885 ,  0 ,  195 ,  27.87 ,  0.05 ,  5.75
27 ,  3 ,  1304929 ,  0 ,  195 ,  27.76 ,  0.05 ,  5.66
27 ,  3 ,  1304972 ,  0 ,  195 ,  27.65 ,  0.05 ,  5.66
27 ,  3 ,  1305016 ,  0 ,  195 ,  27.65 ,  0.05 ,  5.66
27 ,  3 ,  1305059 ,  0 ,  195 ,  27.43 ,  0.05 ,  5.66
27 ,  3 ,  1305103 ,  0 ,  195 ,  27.43 ,  0.05 ,  5.56
27 ,  3 ,  1305146 ,  0 ,  195 ,  27.32 ,  0.05 ,  5.56
27 ,  3 ,  1305190 ,  0 ,  195 ,  27.32 ,  0.05 ,  5.46
27 ,  3 ,  1305232 ,  0 ,  195 ,  27.21 ,  0.05 ,  5.56
27 ,  3 ,  1305275 ,  0 ,  195 ,  27.10 ,  0.05 ,  5.46
27 ,  3 ,  1305319 ,  0 ,  195 ,  27.10 ,  0.04 ,  5.46
27 ,  3 ,  1305362 ,  0 ,  195 ,  26.99 ,  0.05 ,  5.46
27 ,  3 ,  1305406 ,  0 ,  195 ,  26.88 ,  0.05 ,  5.46
27 ,  3 ,  1305449 ,  0 ,  195 ,  26.88 ,  0.05 ,  5.36
27 ,  3 ,  1305493 ,  0 ,  195 ,  26.66 ,  0.05 ,  5.36
27 ,  3 ,  1305536 ,  0 ,  195 ,  26.55 ,  0.05 ,  5.36
27 ,  3 ,  1305580 ,  0 ,  195 ,  26.55 ,  0.05 ,  5.36
27 ,  3 ,  1305626 ,  0 ,  195 ,  26.43 ,  0.05 ,  5.26
27 ,  3 ,  1305669 ,  0 ,  195 ,  26.43 ,  0.05 ,  5.26
27 ,  3 ,  1305713 ,  0 ,  195 ,  26.32 ,  0.05 ,  5.26
27 ,  3 ,  1305756 ,  0 ,  195 ,  26.21 ,  0.05 ,  5.26
27 ,  3 ,  1305800 ,  0 ,  195 ,  26.10 ,  0.05 ,  5.26
27 ,  3 ,  1305843 ,  0 ,  195 ,  26.10 ,  0.04 ,  5.16
27 ,  3 ,  1305887 ,  0 ,  195 ,  25.99 ,  0.04 ,  5.16
27 ,  3 ,  1305930 ,  0 ,  195 ,  25.88 ,  0.05 ,  5.16
27 ,  3 ,  1305974 ,  0 ,  195 ,  25.77 ,  0.05 ,  5.16
27 ,  3 ,  1306020 ,  0 ,  195 ,  25.77 ,  0.04 ,  5.06
27 ,  3 ,  1306063 ,  0 ,  195 ,  25.66 ,  0.05 ,  5.06
27 ,  3 ,  1306107 ,  0 ,  195 ,  25.55 ,  0.04 ,  5.06
27 ,  3 ,  1306150 ,  0 ,  195 ,  25.44 ,  0.05 ,  5.06
27 ,  3 ,  1306194 ,  0 ,  195 ,  25.44 ,  0.04 ,  4.96
27 ,  3 ,  1306237 ,  0 ,  195 ,  25.44 ,  0.04 ,  4.96
27 ,  3 ,  1306281 ,  0 ,  195 ,  25.33 ,  0.05 ,  4.96
27 ,  3 ,  1306324 ,  0 ,  195 ,  25.22 ,  0.04 ,  4.96
27 ,  3 ,  1306369 ,  0 ,  195 ,  25.22 ,  0.04 ,  4.96
27 ,  3 ,  1306415 ,  0 ,  195 ,  25.00 ,  0.04 ,  4.86
27 ,  3 ,  1306458 ,  0 ,  195 ,  25.00 ,  0.05 ,  4.86
27 ,  3 ,  1306502 ,  0 ,  195 ,  24.89 ,  0.05 ,  4.86
27 ,  3 ,  1306545 ,  0 ,  195 ,  24.89 ,  0.05 ,  4.76
27 ,  3 ,  1306589 ,  0 ,  195 ,  24.78 ,  0.04 ,  4.76
27 ,  3 ,  1306632 ,  0 ,  195 ,  24.67 ,  0.04 ,  4.76
27 ,  3 ,  1306676 ,  0 ,  195 ,  24.56 ,  0.04 ,  4.76
27 ,  3 ,  1306719 ,  0 ,  195 ,  24.56 ,  0.04 ,  4.76
27 ,  3 ,  1306763 ,  0 ,  195 ,  24.45 ,  0.04 ,  4.76
27 ,  3 ,  1306809 ,  0 ,  195 ,  24.34 ,  0.05 ,  4.66
27 ,  3 ,  1306852 ,  0 ,  195 ,  24.34 ,  0.04 ,  4.66
27 ,  3 ,  1306896 ,  0 ,  195 ,  24.23 ,  0.04 ,  4.66
27 ,  3 ,  1306939 ,  0 ,  195 ,  24.12 ,  0.04 ,  4.66
27 ,  3 ,  1306983 ,  0 ,  195 ,  24.12 ,  0.04 ,  4.56
27 ,  3 ,  1307026 ,  0 ,  195 ,  24.01 ,  0.04 ,  4.56
27 ,  3 ,  1307070 ,  0 ,  195 ,  24.01 ,  0.04 ,  4.56
27 ,  3 ,  1307113 ,  0 ,  195 ,  23.90 ,  0.04 ,  4.56
27 ,  3 ,  1307157 ,  0 ,  195 ,  23.79 ,  0.04 ,  4.56
27 ,  3 ,  1307203 ,  0 ,  195 ,  23.68 ,  0.04 ,  4.46
27 ,  3 ,  1307246 ,  0 ,  195 ,  23.68 ,  0.04 ,  4.46
27 ,  3 ,  1307290 ,  0 ,  195 ,  23.57 ,  0.04 ,  4.46
27 ,  3 ,  1307333 ,  0 ,  195 ,  23.57 ,  0.04 ,  4.46
27 ,  3 ,  1307377 ,  0 ,  195 ,  23.35 ,  0.04 ,  4.37
27 ,  3 ,  1307427 ,  0 ,  195 ,  23.35 ,  0.04 ,  4.46
27 ,  3 ,  1307470 ,  0 ,  195 ,  23.35 ,  0.04 ,  4.37
27 ,  3 ,  1307514 ,  0 ,  195 ,  23.24 ,  0.04 ,  4.37
27 ,  3 ,  1307557 ,  0 ,  195 ,  23.13 ,  0.04 ,  4.37
27 ,  3 ,  1307603 ,  0 ,  195 ,  23.02 ,  0.04 ,  4.37
27 ,  3 ,  1307648 ,  0 ,  195 ,  23.02 ,  0.04 ,  4.27
27 ,  3 ,  1307691 ,  0 ,  195 ,  22.91 ,  0.04 ,  4.27
27 ,  3 ,  1307735 ,  0 ,  195 ,  22.91 ,  0.04 ,  4.27
27 ,  3 ,  1307778 ,  0 ,  195 ,  22.80 ,  0.04 ,  4.27
27 ,  3 ,  1307822 ,  0 ,  195 ,  22.69 ,  0.04 ,  4.27
27 ,  3 ,  1307865 ,  0 ,  195 ,  22.69 ,  0.04 ,  4.17
27 ,  3 ,  1307909 ,  0 ,  195 ,  22.58 ,  0.04 ,  4.17
27 ,  3 ,  1307952 ,  0 ,  195 ,  22.47 ,  0.04 ,  4.17
27 ,  3 ,  1307998 ,  0 ,  195 ,  22.47 ,  0.04 ,  4.17
27 ,  3 ,  1308042 ,  0 ,  195 ,  22.36 ,  0.04 ,  4.17
27 ,  3 ,  1308085 ,  0 ,  195 ,  22.36 ,  0.04 ,  4.07
27 ,  3 ,  1308129 ,  0 ,  195 ,  22.25 ,  0.04 ,  4.07
27 ,  3 ,  1308172 ,  0 ,  195 ,  22.14 ,  0.04 ,  4.07
27 ,  3 ,  1308216 ,  0 ,  195 ,  22.14 ,  0.04 ,  4.07
27 ,  3 ,  1308259 ,  0 ,  195 ,  22.03 ,  0.04 ,  4.07
27 ,  3 ,  1308303 ,  0 ,  195 ,  22.03 ,  0.04 ,  4.07
27 ,  3 ,  1308346 ,  0 ,  195 ,  21.92 ,  0.04 ,  3.97
27 ,  3 ,  1308392 ,  0 ,  195 ,  21.81 ,  0.04 ,  3.97
27 ,  3 ,  1308436 ,  0 ,  195 ,  21.70 ,  0.04 ,  3.97
27 ,  3 ,  1308479 ,  0 ,  195 ,  21.70 ,  0.04 ,  3.97
27 ,  3 ,  1308523 ,  0 ,  195 ,  21.59 ,  0.04 ,  3.97
27 ,  3 ,  1308566 ,  0 ,  195 ,  21.48 ,  0.04 ,  3.97
27 ,  3 ,  1308610 ,  0 ,  195 ,  21.48 ,  0.04 ,  3.87
27 ,  3 ,  1308653 ,  0 ,  195 ,  21.37 ,  0.04 ,  3.87
27 ,  3 ,  1308697 ,  0 ,  195 ,  21.37 ,  0.04 ,  3.87
27 ,  3 ,  1308740 ,  0 ,  195 ,  21.26 ,  0.04 ,  3.87
27 ,  3 ,  1308786 ,  0 ,  195 ,  21.26 ,  0.04 ,  3.77
27 ,  3 ,  1308829 ,  0 ,  195 ,  21.15 ,  0.04 ,  3.87
27 ,  3 ,  1308873 ,  0 ,  195 ,  21.04 ,  0.04 ,  3.77
27 ,  3 ,  1308916 ,  0 ,  195 ,  21.04 ,  0.04 ,  3.77
27 ,  3 ,  1308960 ,  0 ,  195 ,  21.04 ,  0.04 ,  3.77
27 ,  3 ,  1309003 ,  0 ,  195 ,  20.93 ,  0.04 ,  3.77
27 ,  3 ,  1309047 ,  0 ,  195 ,  20.82 ,  0.04 ,  3.77
27 ,  3 ,  1309091 ,  0 ,  195 ,  20.82 ,  0.04 ,  3.77
27 ,  3 ,  1309134 ,  0 ,  195 ,  20.71 ,  0.04 ,  3.67
27 ,  3 ,  1309180 ,  0 ,  195 ,  20.60 ,  0.04 ,  3.67
27 ,  3 ,  1309223 ,  0 ,  195 ,  20.60 ,  0.04 ,  3.67
27 ,  3 ,  1309267 ,  0 ,  195 ,  20.49 ,  0.04 ,  3.67
27 ,  3 ,  1309310 ,  0 ,  195 ,  20.49 ,  0.04 ,  3.67
27 ,  3 ,  1309355 ,  0 ,  195 ,  20.38 ,  0.04 ,  3.57
27 ,  3 ,  1309398 ,  0 ,  195 ,  20.27 ,  0.04 ,  3.57
27 ,  3 ,  1309442 ,  0 ,  195 ,  20.27 ,  0.04 ,  3.57
27 ,  3 ,  1309485 ,  0 ,  195 ,  20.27 ,  0.04 ,  3.57
27 ,  3 ,  1309529 ,  0 ,  195 ,  20.16 ,  0.04 ,  3.57
27 ,  3 ,  1309575 ,  0 ,  195 ,  20.05 ,  0.04 ,  3.57
27 ,  3 ,  1309618 ,  0 ,  195 ,  20.05 ,  0.04 ,  3.57
27 ,  3 ,  1309662 ,  0 ,  195 ,  19.94 ,  0.04 ,  3.47
27 ,  3 ,  1309705 ,  0 ,  195 ,  19.94 ,  0.04 ,  3.47
27 ,  3 ,  1309749 ,  0 ,  195 ,  19.83 ,  0.04 ,  3.47
27 ,  3 ,  1309792 ,  0 ,  195 ,  19.72 ,  0.04 ,  3.47
27 ,  3 ,  1309836 ,  0 ,  195 ,  19.72 ,  0.05 ,  3.47
27 ,  3 ,  1309879 ,  0 ,  195 ,  19.61 ,  0.04 ,  3.47
27 ,  3 ,  1309923 ,  0 ,  195 ,  19.61 ,  0.04 ,  3.47
27 ,  3 ,  1309969 ,  0 ,  195 ,  19.50 ,  0.04 ,  3.37
27 ,  3 ,  1310012 ,  0 ,  195 ,  19.39 ,  0.04 ,  3.37
27 ,  3 ,  1310056 ,  0 ,  195 ,  19.39 ,  0.04 ,  3.37
27 ,  3 ,  1310099 ,  0 ,  195 ,  19.28 ,  0.04 ,  3.37
27 ,  3 ,  1310143 ,  0 ,  195 ,  19.28 ,  0.04 ,  3.37
27 ,  3 ,  1310186 ,  0 ,  195 ,  19.28 ,  0.04 ,  3.37
27 ,  3 ,  1310230 ,  0 ,  195 ,  19.17 ,  0.04 ,  3.37
27 ,  3 ,  1310273 ,  0 ,  195 ,  19.06 ,  0.04 ,  3.27
27 ,  3 ,  1310317 ,  0 ,  195 ,  19.06 ,  0.04 ,  3.27
27 ,  3 ,  1310363 ,  0 ,  195 ,  18.95 ,  0.04 ,  3.27
27 ,  3 ,  1310406 ,  0 ,  195 ,  18.95 ,  0.04 ,  3.27
27 ,  3 ,  1310450 ,  0 ,  195 ,  18.84 ,  0.04 ,  3.27
27 ,  3 ,  1310493 ,  0 ,  195 ,  18.73 ,  0.04 ,  3.17
27 ,  3 ,  1310537 ,  0 ,  195 ,  18.62 ,  0.04 ,  3.27
27 ,  3 ,  1310580 ,  0 ,  195 ,  18.73 ,  0.04 ,  3.17
27 ,  3 ,  1310624 ,  0 ,  195 ,  18.62 ,  0.04 ,  3.17
27 ,  3 ,  1310667 ,  0 ,  195 ,  18.62 ,  0.04 ,  3.17
27 ,  3 ,  1310711 ,  0 ,  195 ,  18.51 ,  0.04 ,  3.17
27 ,  3 ,  1310757 ,  0 ,  195 ,  18.51 ,  0.04 ,  3.17
27 ,  3 ,  1310800 ,  0 ,  195 ,  18.40 ,  0.04 ,  3.08
27 ,  3 ,  1310844 ,  0 ,  195 ,  18.29 ,  0.04 ,  3.08
27 ,  3 ,  1310887 ,  0 ,  195 ,  18.29 ,  0.04 ,  3.08
27 ,  3 ,  1310931 ,  0 ,  195 ,  18.18 ,  0.04 ,  3.08
27 ,  3 ,  1310976 ,  0 ,  195 ,  18.18 ,  0.04 ,  3.08
27 ,  3 ,  1311019 ,  0 ,  195 ,  18.07 ,  0.05 ,  3.08
27 ,  3 ,  1311063 ,  0 ,  195 ,  18.07 ,  0.04 ,  3.08
27 ,  3 ,  1311107 ,  0 ,  195 ,  17.96 ,  0.04 ,  3.08
27 ,  3 ,  1311152 ,  0 ,  195 ,  17.96 ,  0.04 ,  3.08
27 ,  3 ,  1311196 ,  0 ,  195 ,  17.96 ,  0.04 ,  2.98
27 ,  3 ,  1311240 ,  0 ,  195 ,  17.85 ,  0.04 ,  2.98
27 ,  3 ,  1311283 ,  0 ,  195 ,  17.73 ,  0.04 ,  2.98
27 ,  3 ,  1311327 ,  0 ,  195 ,  17.73 ,  0.04 ,  2.98
27 ,  3 ,  1311371 ,  0 ,  195 ,  17.62 ,  0.04 ,  2.98
27 ,  3 ,  1311415 ,  0 ,  195 ,  17.62 ,  0.04 ,  2.98
27 ,  3 ,  1311458 ,  0 ,  195 ,  17.51 ,  0.04 ,  2.88
27 ,  3 ,  1311502 ,  0 ,  195 ,  17.40 ,  0.04 ,  2.88
27 ,  3 ,  1311548 ,  0 ,  195 ,  17.40 ,  0.04 ,  2.88
27 ,  3 ,  1311592 ,  0 ,  195 ,  17.40 ,  0.04 ,  2.88
27 ,  3 ,  1311635 ,  0 ,  195 ,  17.40 ,  0.04 ,  2.88
27 ,  3 ,  1311679 ,  0 ,  195 ,  17.29 ,  0.04 ,  2.88
27 ,  3 ,  1311722 ,  0 ,  195 ,  17.18 ,  0.04 ,  2.88
27 ,  3 ,  1311766 ,  0 ,  195 ,  17.18 ,  0.04 ,  2.88
27 ,  3 ,  1311810 ,  0 ,  195 ,  17.18 ,  0.04 ,  2.88
27 ,  3 ,  1311853 ,  0 ,  195 ,  17.07 ,  0.03 ,  2.78
27 ,  3 ,  1311897 ,  0 ,  195 ,  16.96 ,  0.04 ,  2.78
27 ,  3 ,  1311950 ,  0 ,  195 ,  16.96 ,  0.04 ,  2.78
27 ,  3 ,  1311993 ,  0 ,  195 ,  16.85 ,  0.04 ,  2.78
27 ,  3 ,  1312037 ,  0 ,  195 ,  16.85 ,  0.04 ,  2.78
27 ,  3 ,  1312081 ,  0 ,  195 ,  16.74 ,  0.04 ,  2.78
27 ,  3 ,  1312125 ,  0 ,  195 ,  16.74 ,  0.04 ,  2.78
27 ,  3 ,  1312168 ,  0 ,  195 ,  16.63 ,  0.04 ,  2.68
27 ,  3 ,  1312212 ,  0 ,  195 ,  16.63 ,  0.04 ,  2.68
27 ,  3 ,  1312257 ,  0 ,  195 ,  16.52 ,  0.04 ,  2.68
27 ,  3 ,  1312301 ,  0 ,  195 ,  16.52 ,  0.04 ,  2.68
27 ,  3 ,  1312346 ,  0 ,  195 ,  16.52 ,  0.04 ,  2.68
27 ,  3 ,  1312390 ,  0 ,  195 ,  16.41 ,  0.04 ,  2.68
27 ,  3 ,  1312434 ,  0 ,  195 ,  16.41 ,  0.04 ,  2.68
27 ,  3 ,  1312477 ,  0 ,  195 ,  16.30 ,  0.04 ,  2.68
27 ,  3 ,  1312521 ,  0 ,  195 ,  16.30 ,  0.04 ,  2.68
27 ,  3 ,  1312564 ,  0 ,  195 ,  16.19 ,  0.04 ,  2.58
27 ,  3 ,  1312608 ,  0 ,  195 ,  16.19 ,  0.04 ,  2.58
27 ,  3 ,  1312651 ,  0 ,  195 ,  16.08 ,  0.04 ,  2.58
27 ,  3 ,  1312695 ,  0 ,  195 ,  16.19 ,  0.04 ,  2.58
27 ,  3 ,  1312740 ,  0 ,  195 ,  16.08 ,  0.04 ,  2.58
27 ,  3 ,  1312784 ,  0 ,  195 ,  15.97 ,  0.04 ,  2.58
27 ,  3 ,  1312828 ,  0 ,  195 ,  15.97 ,  0.04 ,  2.58
27 ,  3 ,  1312871 ,  0 ,  195 ,  15.86 ,  0.04 ,  2.58
27 ,  3 ,  1312915 ,  0 ,  195 ,  15.86 ,  0.04 ,  2.58
27 ,  3 ,  1312958 ,  0 ,  195 ,  15.75 ,  0.04 ,  2.48
27 ,  3 ,  1313002 ,  0 ,  195 ,  15.75 ,  0.04 ,  2.48
27 ,  3 ,  1313045 ,  0 ,  195 ,  15.64 ,  0.04 ,  2.48
27 ,  3 ,  1313089 ,  0 ,  195 ,  15.64 ,  0.04 ,  2.48
27 ,  3 ,  1313134 ,  0 ,  195 ,  15.64 ,  0.03 ,  2.48
27 ,  3 ,  1313178 ,  0 ,  195 ,  15.53 ,  0.04 ,  2.48
27 ,  3 ,  1313222 ,  0 ,  195 ,  15.53 ,  0.04 ,  2.48
27 ,  3 ,  1313265 ,  0 ,  195 ,  15.42 ,  0.03 ,  2.48
27 ,  3 ,  1313309 ,  0 ,  195 ,  15.42 ,  0.04 ,  2.38
27 ,  3 ,  1313352 ,  0 ,  195 ,  15.31 ,  0.04 ,  2.48
27 ,  3 ,  1313396 ,  0 ,  195 ,  15.31 ,  0.04 ,  2.48
27 ,  3 ,  1313439 ,  0 ,  195 ,  15.20 ,  0.04 ,  2.38
27 ,  3 ,  1313483 ,  0 ,  195 ,  15.20 ,  0.04 ,  2.38
27 ,  3 ,  1313529 ,  0 ,  195 ,  15.20 ,  0.04 ,  2.38
27 ,  3 ,  1313572 ,  0 ,  195 ,  15.09 ,  0.04 ,  2.38
27 ,  3 ,  1313616 ,  0 ,  195 ,  15.09 ,  0.04 ,  2.38
27 ,  3 ,  1313659 ,  0 ,  195 ,  14.98 ,  0.04 ,  2.38
27 ,  3 ,  1313703 ,  0 ,  195 ,  14.98 ,  0.03 ,  2.38
27 ,  3 ,  1313746 ,  0 ,  195 ,  14.98 ,  0.03 ,  2.38
27 ,  3 ,  1313790 ,  0 ,  195 ,  14.87 ,  0.03 ,  2.38
27 ,  3 ,  1313833 ,  0 ,  195 ,  14.87 ,  0.04 ,  2.28
27 ,  3 ,  1313878 ,  0 ,  195 ,  14.76 ,  0.04 ,  2.38
27 ,  3 ,  1313924 ,  0 ,  195 ,  14.76 ,  0.03 ,  2.28
27 ,  3 ,  1313967 ,  0 ,  195 ,  14.76 ,  0.04 ,  2.28
27 ,  3 ,  1314011 ,  0 ,  195 ,  14.76 ,  0.04 ,  2.28
27 ,  3 ,  1314054 ,  0 ,  195 ,  14.65 ,  0.03 ,  2.28
27 ,  3 ,  1314098 ,  0 ,  195 ,  14.65 ,  0.03 ,  2.28
