MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  3 ,  1456201 ,  0 ,  190 ,  15.31 ,  0.03 ,  2.48
28 ,  3 ,  1456244 ,  0 ,  190 ,  15.31 ,  0.03 ,  2.48
28 ,  3 ,  1456288 ,  0 ,  190 ,  15.20 ,  0.03 ,  2.48
28 ,  3 ,  1456332 ,  0 ,  190 ,  15.09 ,  0.03 ,  2.38
28 ,  3 ,  1456378 ,  0 ,  190 ,  15.09 ,  0.03 ,  2.38
28 ,  3 ,  1456422 ,  0 ,  190 ,  14.98 ,  0.03 ,  2.38
28 ,  3 ,  1456465 ,  0 ,  190 ,  14.98 ,  0.03 ,  2.38
28 ,  3 ,  1456509 ,  0 ,  190 ,  14.87 ,  0.03 ,  2.38
28 ,  3 ,  1456553 ,  0 ,  190 ,  14.98 ,  0.03 ,  2.38
28 ,  3 ,  1456598 ,  0 ,  190 ,  14.87 ,  0.03 ,  2.38
28 ,  3 ,  1456641 ,  0 ,  190 ,  14.87 ,  0.03 ,  2.38
28 ,  3 ,  1456685 ,  0 ,  190 ,  14.76 ,  0.03 ,  2.38
28 ,  3 ,  1456729 ,  0 ,  190 ,  14.76 ,  0.03 ,  2.38
28 ,  3 ,  1456775 ,  0 ,  190 ,  14.65 ,  0.03 ,  2.38
28 ,  3 ,  1456819 ,  0 ,  190 ,  14.65 ,  0.03 ,  2.28
28 ,  3 ,  1456863 ,  0 ,  190 ,  14.65 ,  0.03 ,  2.28
28 ,  3 ,  1456907 ,  0 ,  190 ,  14.54 ,  0.03 ,  2.28
28 ,  3 ,  1456951 ,  0 ,  190 ,  14.54 ,  0.03 ,  2.28
28 ,  3 ,  1456994 ,  0 ,  190 ,  14.43 ,  0.03 ,  2.28
28 ,  3 ,  1457038 ,  0 ,  190 ,  14.43 ,  0.03 ,  2.28
28 ,  3 ,  1457082 ,  0 ,  190 ,  14.43 ,  0.03 ,  2.28
28 ,  3 ,  1457125 ,  0 ,  190 ,  14.32 ,  0.03 ,  2.28
28 ,  3 ,  1457171 ,  0 ,  190 ,  14.21 ,  0.03 ,  2.28
28 ,  3 ,  1457215 ,  0 ,  190 ,  14.21 ,  0.03 ,  2.18
28 ,  3 ,  1457259 ,  0 ,  190 ,  14.21 ,  0.03 ,  2.18
28 ,  3 ,  1457303 ,  0 ,  190 ,  14.10 ,  0.03 ,  2.18
28 ,  3 ,  1457346 ,  0 ,  190 ,  14.10 ,  0.03 ,  2.18
28 ,  3 ,  1457390 ,  0 ,  190 ,  14.10 ,  0.03 ,  2.18
28 ,  3 ,  1457434 ,  0 ,  190 ,  13.99 ,  0.03 ,  2.18
28 ,  3 ,  1457478 ,  0 ,  190 ,  13.99 ,  0.03 ,  2.18
28 ,  3 ,  1457521 ,  0 ,  190 ,  13.99 ,  0.03 ,  2.18
28 ,  3 ,  1457567 ,  0 ,  190 ,  13.88 ,  0.03 ,  2.08
28 ,  3 ,  1457611 ,  0 ,  190 ,  13.88 ,  0.03 ,  2.18
28 ,  3 ,  1457655 ,  0 ,  190 ,  13.77 ,  0.03 ,  2.18
28 ,  3 ,  1457699 ,  0 ,  190 ,  13.77 ,  0.03 ,  2.18
28 ,  3 ,  1457742 ,  0 ,  190 ,  13.77 ,  0.03 ,  2.08
28 ,  3 ,  1457786 ,  0 ,  190 ,  13.77 ,  0.03 ,  2.08
28 ,  3 ,  1457830 ,  0 ,  190 ,  13.66 ,  0.03 ,  2.18
28 ,  3 ,  1457874 ,  0 ,  190 ,  13.66 ,  0.03 ,  2.08
28 ,  3 ,  1457921 ,  0 ,  190 ,  13.66 ,  0.03 ,  2.08
28 ,  3 ,  1457964 ,  0 ,  190 ,  13.55 ,  0.03 ,  2.08
28 ,  3 ,  1458008 ,  0 ,  190 ,  13.55 ,  0.03 ,  2.08
28 ,  3 ,  1458052 ,  0 ,  190 ,  13.44 ,  0.03 ,  2.08
28 ,  3 ,  1458096 ,  0 ,  190 ,  13.44 ,  0.03 ,  2.08
28 ,  3 ,  1458139 ,  0 ,  190 ,  13.33 ,  0.03 ,  2.08
28 ,  3 ,  1458183 ,  0 ,  190 ,  13.33 ,  0.02 ,  2.08
28 ,  3 ,  1458227 ,  0 ,  190 ,  13.33 ,  0.03 ,  2.08
28 ,  3 ,  1458271 ,  0 ,  190 ,  13.33 ,  0.03 ,  2.08
28 ,  3 ,  1458317 ,  0 ,  190 ,  13.33 ,  0.03 ,  2.08
28 ,  3 ,  1458360 ,  0 ,  190 ,  13.22 ,  0.03 ,  1.98
