MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
23 ,  2 ,  772260 ,  0 ,  215 ,  28.53 ,  0.05 ,  5.56
23 ,  2 ,  772300 ,  0 ,  215 ,  28.31 ,  0.05 ,  5.56
23 ,  2 ,  772341 ,  0 ,  215 ,  28.31 ,  0.05 ,  5.56
23 ,  2 ,  772382 ,  0 ,  215 ,  28.20 ,  0.05 ,  5.46
23 ,  2 ,  772422 ,  0 ,  215 ,  28.09 ,  0.05 ,  5.46
23 ,  2 ,  772463 ,  0 ,  215 ,  28.09 ,  0.05 ,  5.46
23 ,  2 ,  772503 ,  0 ,  215 ,  27.98 ,  0.05 ,  5.46
23 ,  2 ,  772544 ,  0 ,  215 ,  27.98 ,  0.05 ,  5.46
23 ,  2 ,  772585 ,  0 ,  215 ,  27.87 ,  0.05 ,  5.36
23 ,  2 ,  772627 ,  0 ,  215 ,  27.76 ,  0.05 ,  5.36
23 ,  2 ,  772668 ,  0 ,  215 ,  27.65 ,  0.05 ,  5.36
23 ,  2 ,  772709 ,  0 ,  215 ,  27.54 ,  0.05 ,  5.36
23 ,  2 ,  772749 ,  0 ,  215 ,  27.54 ,  0.05 ,  5.26
23 ,  2 ,  772790 ,  0 ,  215 ,  27.43 ,  0.05 ,  5.26
23 ,  2 ,  772830 ,  0 ,  215 ,  27.32 ,  0.05 ,  5.26
23 ,  2 ,  772871 ,  0 ,  215 ,  27.21 ,  0.05 ,  5.26
23 ,  2 ,  772912 ,  0 ,  215 ,  27.21 ,  0.05 ,  5.26
23 ,  2 ,  772952 ,  0 ,  215 ,  27.10 ,  0.05 ,  5.16
23 ,  2 ,  772995 ,  0 ,  215 ,  27.10 ,  0.05 ,  5.16
23 ,  2 ,  773036 ,  0 ,  215 ,  26.99 ,  0.06 ,  5.16
23 ,  2 ,  773075 ,  0 ,  215 ,  26.88 ,  0.05 ,  5.06
23 ,  2 ,  773116 ,  0 ,  215 ,  26.77 ,  0.05 ,  5.06
23 ,  2 ,  773157 ,  0 ,  215 ,  26.77 ,  0.05 ,  5.06
23 ,  2 ,  773197 ,  0 ,  215 ,  26.66 ,  0.05 ,  5.06
23 ,  2 ,  773238 ,  0 ,  215 ,  26.66 ,  0.05 ,  5.06
23 ,  2 ,  773278 ,  0 ,  215 ,  26.55 ,  0.05 ,  4.96
23 ,  2 ,  773319 ,  0 ,  215 ,  26.43 ,  0.05 ,  4.96
23 ,  2 ,  773362 ,  0 ,  215 ,  26.32 ,  0.05 ,  4.96
23 ,  2 ,  773402 ,  0 ,  215 ,  26.32 ,  0.05 ,  4.96
23 ,  2 ,  773443 ,  0 ,  215 ,  26.21 ,  0.05 ,  4.96
23 ,  2 ,  773484 ,  0 ,  215 ,  26.10 ,  0.05 ,  4.96
23 ,  2 ,  773524 ,  0 ,  215 ,  26.10 ,  0.05 ,  4.86
23 ,  2 ,  773565 ,  0 ,  215 ,  25.99 ,  0.05 ,  4.86
23 ,  2 ,  773605 ,  0 ,  215 ,  25.88 ,  0.05 ,  4.86
23 ,  2 ,  773646 ,  0 ,  215 ,  25.88 ,  0.05 ,  4.86
23 ,  2 ,  773687 ,  0 ,  215 ,  25.66 ,  0.05 ,  4.76
23 ,  2 ,  773727 ,  0 ,  215 ,  25.66 ,  0.05 ,  4.76
23 ,  2 ,  773770 ,  0 ,  215 ,  25.66 ,  0.05 ,  4.76
23 ,  2 ,  773811 ,  0 ,  215 ,  25.55 ,  0.05 ,  4.76
23 ,  2 ,  773851 ,  0 ,  215 ,  25.44 ,  0.05 ,  4.66
23 ,  2 ,  773892 ,  0 ,  215 ,  25.44 ,  0.05 ,  4.66
23 ,  2 ,  773933 ,  0 ,  215 ,  25.33 ,  0.04 ,  4.66
23 ,  2 ,  773972 ,  0 ,  215 ,  25.22 ,  0.05 ,  4.66
23 ,  2 ,  774013 ,  0 ,  215 ,  25.22 ,  0.05 ,  4.66
23 ,  2 ,  774053 ,  0 ,  215 ,  25.11 ,  0.05 ,  4.56
23 ,  2 ,  774094 ,  0 ,  215 ,  25.00 ,  0.04 ,  4.56
23 ,  2 ,  774137 ,  0 ,  215 ,  25.00 ,  0.05 ,  4.56
23 ,  2 ,  774177 ,  0 ,  215 ,  25.00 ,  0.05 ,  4.56
23 ,  2 ,  774218 ,  0 ,  215 ,  24.78 ,  0.05 ,  4.56
23 ,  2 ,  774259 ,  0 ,  215 ,  24.78 ,  0.04 ,  4.46
23 ,  2 ,  774299 ,  0 ,  215 ,  24.67 ,  0.05 ,  4.46
23 ,  2 ,  774340 ,  0 ,  215 ,  24.67 ,  0.05 ,  4.46
23 ,  2 ,  774380 ,  0 ,  215 ,  24.56 ,  0.05 ,  4.46
23 ,  2 ,  774421 ,  0 ,  215 ,  24.56 ,  0.05 ,  4.46
23 ,  2 ,  774462 ,  0 ,  215 ,  24.45 ,  0.05 ,  4.46
23 ,  2 ,  774504 ,  0 ,  215 ,  24.34 ,  0.05 ,  4.37
23 ,  2 ,  774545 ,  0 ,  215 ,  24.34 ,  0.05 ,  4.37
23 ,  2 ,  774586 ,  0 ,  215 ,  24.23 ,  0.05 ,  4.37
23 ,  2 ,  774626 ,  0 ,  215 ,  24.12 ,  0.05 ,  4.37
23 ,  2 ,  774667 ,  0 ,  215 ,  24.12 ,  0.05 ,  4.37
23 ,  2 ,  774708 ,  0 ,  215 ,  24.01 ,  0.05 ,  4.27
23 ,  2 ,  774748 ,  0 ,  215 ,  23.90 ,  0.05 ,  4.27
23 ,  2 ,  774789 ,  0 ,  215 ,  23.90 ,  0.05 ,  4.27
23 ,  2 ,  774829 ,  0 ,  215 ,  23.79 ,  0.05 ,  4.27
23 ,  2 ,  774872 ,  0 ,  215 ,  23.68 ,  0.05 ,  4.27
23 ,  2 ,  774913 ,  0 ,  215 ,  23.68 ,  0.05 ,  4.17
23 ,  2 ,  774952 ,  0 ,  215 ,  23.57 ,  0.05 ,  4.17
23 ,  2 ,  774993 ,  0 ,  215 ,  23.57 ,  0.05 ,  4.17
23 ,  2 ,  775034 ,  0 ,  215 ,  23.46 ,  0.04 ,  4.17
23 ,  2 ,  775074 ,  0 ,  215 ,  23.35 ,  0.05 ,  4.17
23 ,  2 ,  775115 ,  0 ,  215 ,  23.46 ,  0.05 ,  4.17
23 ,  2 ,  775155 ,  0 ,  215 ,  23.24 ,  0.05 ,  4.07
23 ,  2 ,  775196 ,  0 ,  215 ,  23.24 ,  0.04 ,  4.07
23 ,  2 ,  775239 ,  0 ,  215 ,  23.13 ,  0.05 ,  4.07
23 ,  2 ,  775280 ,  0 ,  215 ,  23.02 ,  0.05 ,  4.07
23 ,  2 ,  775321 ,  0 ,  215 ,  23.02 ,  0.04 ,  4.07
23 ,  2 ,  775361 ,  0 ,  215 ,  22.91 ,  0.05 ,  3.97
23 ,  2 ,  775402 ,  0 ,  215 ,  22.91 ,  0.05 ,  3.97
23 ,  2 ,  775452 ,  0 ,  215 ,  22.80 ,  0.05 ,  3.97
23 ,  2 ,  775492 ,  0 ,  215 ,  22.69 ,  0.05 ,  3.97
23 ,  2 ,  775533 ,  0 ,  215 ,  22.58 ,  0.05 ,  3.97
23 ,  2 ,  775574 ,  0 ,  215 ,  22.58 ,  0.05 ,  3.97
23 ,  2 ,  775616 ,  0 ,  215 ,  22.58 ,  0.04 ,  3.97
23 ,  2 ,  775657 ,  0 ,  215 ,  22.47 ,  0.04 ,  3.87
23 ,  2 ,  775698 ,  0 ,  215 ,  22.36 ,  0.04 ,  3.87
23 ,  2 ,  775738 ,  0 ,  215 ,  22.36 ,  0.04 ,  3.87
23 ,  2 ,  775779 ,  0 ,  215 ,  22.25 ,  0.05 ,  3.87
23 ,  2 ,  775819 ,  0 ,  215 ,  22.25 ,  0.05 ,  3.87
23 ,  2 ,  775860 ,  0 ,  215 ,  22.14 ,  0.05 ,  3.87
23 ,  2 ,  775901 ,  0 ,  215 ,  22.14 ,  0.04 ,  3.77
23 ,  2 ,  775941 ,  0 ,  215 ,  22.03 ,  0.04 ,  3.77
23 ,  2 ,  775984 ,  0 ,  215 ,  21.92 ,  0.05 ,  3.77
23 ,  2 ,  776025 ,  0 ,  215 ,  21.92 ,  0.04 ,  3.77
23 ,  2 ,  776065 ,  0 ,  215 ,  21.81 ,  0.04 ,  3.67
23 ,  2 ,  776105 ,  0 ,  215 ,  21.70 ,  0.05 ,  3.67
23 ,  2 ,  776145 ,  0 ,  215 ,  21.70 ,  0.04 ,  3.67
23 ,  2 ,  776186 ,  0 ,  215 ,  21.70 ,  0.04 ,  3.67
23 ,  2 ,  776226 ,  0 ,  215 ,  21.59 ,  0.05 ,  3.67
23 ,  2 ,  776267 ,  0 ,  215 ,  21.59 ,  0.05 ,  3.67
23 ,  2 ,  776308 ,  0 ,  215 ,  21.48 ,  0.04 ,  3.67
23 ,  2 ,  776348 ,  0 ,  215 ,  21.37 ,  0.05 ,  3.67
23 ,  2 ,  776391 ,  0 ,  215 ,  21.37 ,  0.04 ,  3.57
23 ,  2 ,  776432 ,  0 ,  215 ,  21.26 ,  0.04 ,  3.57
23 ,  2 ,  776472 ,  0 ,  215 ,  21.15 ,  0.05 ,  3.57
23 ,  2 ,  776513 ,  0 ,  215 ,  21.15 ,  0.04 ,  3.57
23 ,  2 ,  776554 ,  0 ,  215 ,  21.04 ,  0.04 ,  3.47
23 ,  2 ,  776594 ,  0 ,  215 ,  21.04 ,  0.04 ,  3.57
23 ,  2 ,  776635 ,  0 ,  215 ,  20.93 ,  0.04 ,  3.57
23 ,  2 ,  776675 ,  0 ,  215 ,  20.93 ,  0.04 ,  3.57
23 ,  2 ,  776716 ,  0 ,  215 ,  20.82 ,  0.05 ,  3.47
23 ,  2 ,  776759 ,  0 ,  215 ,  20.71 ,  0.04 ,  3.47
23 ,  2 ,  776799 ,  0 ,  215 ,  20.71 ,  0.05 ,  3.47
23 ,  2 ,  776840 ,  0 ,  215 ,  20.60 ,  0.05 ,  3.47
23 ,  2 ,  776881 ,  0 ,  215 ,  20.60 ,  0.04 ,  3.47
23 ,  2 ,  776921 ,  0 ,  215 ,  20.49 ,  0.04 ,  3.37
23 ,  2 ,  776962 ,  0 ,  215 ,  20.49 ,  0.04 ,  3.37
23 ,  2 ,  777001 ,  0 ,  215 ,  20.38 ,  0.04 ,  3.37
23 ,  2 ,  777042 ,  0 ,  215 ,  20.38 ,  0.05 ,  3.37
23 ,  2 ,  777083 ,  0 ,  215 ,  20.27 ,  0.04 ,  3.37
23 ,  2 ,  777125 ,  0 ,  215 ,  20.27 ,  0.04 ,  3.37
23 ,  2 ,  777166 ,  0 ,  215 ,  20.16 ,  0.04 ,  3.37
23 ,  2 ,  777207 ,  0 ,  215 ,  20.16 ,  0.04 ,  3.37
23 ,  2 ,  777247 ,  0 ,  215 ,  20.05 ,  0.04 ,  3.27
23 ,  2 ,  777288 ,  0 ,  215 ,  20.05 ,  0.04 ,  3.27
23 ,  2 ,  777328 ,  0 ,  215 ,  19.94 ,  0.04 ,  3.27
23 ,  2 ,  777369 ,  0 ,  215 ,  19.94 ,  0.04 ,  3.27
23 ,  2 ,  777410 ,  0 ,  215 ,  19.83 ,  0.04 ,  3.27
23 ,  2 ,  777450 ,  0 ,  215 ,  19.83 ,  0.04 ,  3.27
23 ,  2 ,  777493 ,  0 ,  215 ,  19.72 ,  0.04 ,  3.17
23 ,  2 ,  777534 ,  0 ,  215 ,  19.72 ,  0.04 ,  3.17
23 ,  2 ,  777574 ,  0 ,  215 ,  19.61 ,  0.04 ,  3.17
23 ,  2 ,  777615 ,  0 ,  215 ,  19.61 ,  0.04 ,  3.17
23 ,  2 ,  777655 ,  0 ,  215 ,  19.50 ,  0.05 ,  3.17
23 ,  2 ,  777696 ,  0 ,  215 ,  19.39 ,  0.04 ,  3.17
23 ,  2 ,  777737 ,  0 ,  215 ,  19.39 ,  0.04 ,  3.17
23 ,  2 ,  777777 ,  0 ,  215 ,  19.28 ,  0.04 ,  3.17
23 ,  2 ,  777818 ,  0 ,  215 ,  19.28 ,  0.04 ,  3.17
23 ,  2 ,  777861 ,  0 ,  215 ,  19.17 ,  0.04 ,  3.08
23 ,  2 ,  777901 ,  0 ,  215 ,  19.17 ,  0.04 ,  3.08
23 ,  2 ,  777942 ,  0 ,  215 ,  19.17 ,  0.04 ,  3.08
23 ,  2 ,  777981 ,  0 ,  215 ,  19.06 ,  0.04 ,  3.08
23 ,  2 ,  778022 ,  0 ,  215 ,  19.06 ,  0.04 ,  3.08
23 ,  2 ,  778063 ,  0 ,  215 ,  18.95 ,  0.04 ,  3.08
23 ,  2 ,  778103 ,  0 ,  215 ,  18.84 ,  0.04 ,  2.98
23 ,  2 ,  778144 ,  0 ,  215 ,  18.84 ,  0.04 ,  2.98
23 ,  2 ,  778184 ,  0 ,  215 ,  18.73 ,  0.04 ,  2.98
23 ,  2 ,  778227 ,  0 ,  215 ,  18.73 ,  0.04 ,  2.98
23 ,  2 ,  778268 ,  0 ,  215 ,  18.62 ,  0.04 ,  2.98
23 ,  2 ,  778308 ,  0 ,  215 ,  18.62 ,  0.04 ,  2.98
23 ,  2 ,  778349 ,  0 ,  215 ,  18.62 ,  0.05 ,  2.98
23 ,  2 ,  778390 ,  0 ,  215 ,  18.51 ,  0.04 ,  2.98
23 ,  2 ,  778430 ,  0 ,  215 ,  18.40 ,  0.04 ,  2.88
23 ,  2 ,  778471 ,  0 ,  215 ,  18.40 ,  0.04 ,  2.88
23 ,  2 ,  778511 ,  0 ,  215 ,  18.40 ,  0.04 ,  2.88
23 ,  2 ,  778552 ,  0 ,  215 ,  18.29 ,  0.04 ,  2.88
23 ,  2 ,  778595 ,  0 ,  215 ,  18.29 ,  0.04 ,  2.88
23 ,  2 ,  778635 ,  0 ,  215 ,  18.18 ,  0.04 ,  2.88
23 ,  2 ,  778676 ,  0 ,  215 ,  18.07 ,  0.04 ,  2.88
23 ,  2 ,  778717 ,  0 ,  215 ,  18.07 ,  0.04 ,  2.88
23 ,  2 ,  778757 ,  0 ,  215 ,  18.07 ,  0.04 ,  2.78
23 ,  2 ,  778798 ,  0 ,  215 ,  17.96 ,  0.04 ,  2.78
23 ,  2 ,  778838 ,  0 ,  215 ,  17.96 ,  0.04 ,  2.78
23 ,  2 ,  778878 ,  0 ,  215 ,  17.96 ,  0.04 ,  2.78
23 ,  2 ,  778919 ,  0 ,  215 ,  17.85 ,  0.04 ,  2.78
23 ,  2 ,  778959 ,  0 ,  215 ,  17.85 ,  0.04 ,  2.78
23 ,  2 ,  779002 ,  0 ,  215 ,  17.73 ,  0.04 ,  2.78
23 ,  2 ,  779043 ,  0 ,  215 ,  17.73 ,  0.05 ,  2.78
23 ,  2 ,  779083 ,  0 ,  215 ,  17.62 ,  0.04 ,  2.68
23 ,  2 ,  779124 ,  0 ,  215 ,  17.62 ,  0.04 ,  2.68
23 ,  2 ,  779165 ,  0 ,  215 ,  17.51 ,  0.04 ,  2.68
23 ,  2 ,  779206 ,  0 ,  215 ,  17.40 ,  0.04 ,  2.68
23 ,  2 ,  779246 ,  0 ,  215 ,  17.40 ,  0.05 ,  2.68
23 ,  2 ,  779287 ,  0 ,  215 ,  17.40 ,  0.04 ,  2.68
23 ,  2 ,  779328 ,  0 ,  215 ,  17.29 ,  0.04 ,  2.68
23 ,  2 ,  779370 ,  0 ,  215 ,  17.29 ,  0.05 ,  2.68
23 ,  2 ,  779411 ,  0 ,  215 ,  17.18 ,  0.04 ,  2.68
23 ,  2 ,  779452 ,  0 ,  215 ,  17.18 ,  0.04 ,  2.68
23 ,  2 ,  779492 ,  0 ,  215 ,  17.07 ,  0.04 ,  2.58
23 ,  2 ,  779533 ,  0 ,  215 ,  17.07 ,  0.04 ,  2.58
23 ,  2 ,  779573 ,  0 ,  215 ,  17.07 ,  0.04 ,  2.58
23 ,  2 ,  779614 ,  0 ,  215 ,  16.96 ,  0.04 ,  2.58
23 ,  2 ,  779655 ,  0 ,  215 ,  16.96 ,  0.04 ,  2.58
23 ,  2 ,  779695 ,  0 ,  215 ,  16.85 ,  0.04 ,  2.58
23 ,  2 ,  779738 ,  0 ,  215 ,  16.85 ,  0.04 ,  2.58
23 ,  2 ,  779779 ,  0 ,  215 ,  16.85 ,  0.04 ,  2.58
23 ,  2 ,  779819 ,  0 ,  215 ,  16.74 ,  0.04 ,  2.58
23 ,  2 ,  779859 ,  0 ,  215 ,  16.74 ,  0.04 ,  2.48
23 ,  2 ,  779899 ,  0 ,  215 ,  16.63 ,  0.04 ,  2.48
23 ,  2 ,  779940 ,  0 ,  215 ,  16.63 ,  0.04 ,  2.48
23 ,  2 ,  779981 ,  0 ,  215 ,  16.52 ,  0.04 ,  2.48
23 ,  2 ,  780021 ,  0 ,  215 ,  16.52 ,  0.04 ,  2.48
23 ,  2 ,  780062 ,  0 ,  215 ,  16.52 ,  0.04 ,  2.48
23 ,  2 ,  780105 ,  0 ,  215 ,  16.41 ,  0.04 ,  2.48
23 ,  2 ,  780145 ,  0 ,  215 ,  16.30 ,  0.04 ,  2.48
23 ,  2 ,  780186 ,  0 ,  215 ,  16.30 ,  0.04 ,  2.48
23 ,  2 ,  780226 ,  0 ,  215 ,  16.30 ,  0.04 ,  2.48
23 ,  2 ,  780267 ,  0 ,  215 ,  16.19 ,  0.04 ,  2.38
23 ,  2 ,  780308 ,  0 ,  215 ,  16.19 ,  0.04 ,  2.38
23 ,  2 ,  780348 ,  0 ,  215 ,  16.19 ,  0.04 ,  2.38
23 ,  2 ,  780389 ,  0 ,  215 ,  16.08 ,  0.04 ,  2.38
23 ,  2 ,  780429 ,  0 ,  215 ,  16.08 ,  0.04 ,  2.38
23 ,  2 ,  780472 ,  0 ,  215 ,  15.97 ,  0.04 ,  2.38
23 ,  2 ,  780513 ,  0 ,  215 ,  15.97 ,  0.04 ,  2.38
23 ,  2 ,  780553 ,  0 ,  215 ,  15.86 ,  0.04 ,  2.38
23 ,  2 ,  780594 ,  0 ,  215 ,  15.86 ,  0.04 ,  2.38
23 ,  2 ,  780635 ,  0 ,  215 ,  15.86 ,  0.04 ,  2.38
23 ,  2 ,  780675 ,  0 ,  215 ,  15.75 ,  0.04 ,  2.28
23 ,  2 ,  780716 ,  0 ,  215 ,  15.75 ,  0.04 ,  2.28
23 ,  2 ,  780756 ,  0 ,  215 ,  15.75 ,  0.04 ,  2.28
23 ,  2 ,  780796 ,  0 ,  215 ,  15.64 ,  0.04 ,  2.28
23 ,  2 ,  780839 ,  0 ,  215 ,  15.64 ,  0.04 ,  2.28
23 ,  2 ,  780880 ,  0 ,  215 ,  15.53 ,  0.04 ,  2.28
23 ,  2 ,  780920 ,  0 ,  215 ,  15.53 ,  0.04 ,  2.28
23 ,  2 ,  780961 ,  0 ,  215 ,  15.42 ,  0.04 ,  2.28
23 ,  2 ,  781001 ,  0 ,  215 ,  15.42 ,  0.04 ,  2.28
23 ,  2 ,  781042 ,  0 ,  215 ,  15.31 ,  0.04 ,  2.28
23 ,  2 ,  781083 ,  0 ,  215 ,  15.31 ,  0.04 ,  2.28
23 ,  2 ,  781123 ,  0 ,  215 ,  15.20 ,  0.04 ,  2.18
23 ,  2 ,  781164 ,  0 ,  215 ,  15.20 ,  0.04 ,  2.18
23 ,  2 ,  781207 ,  0 ,  215 ,  15.20 ,  0.04 ,  2.18
23 ,  2 ,  781247 ,  0 ,  215 ,  15.20 ,  0.04 ,  2.18
23 ,  2 ,  781288 ,  0 ,  215 ,  15.09 ,  0.04 ,  2.18
23 ,  2 ,  781328 ,  0 ,  215 ,  15.09 ,  0.04 ,  2.18
23 ,  2 ,  781369 ,  0 ,  215 ,  14.98 ,  0.04 ,  2.18
23 ,  2 ,  781410 ,  0 ,  215 ,  14.98 ,  0.04 ,  2.18
23 ,  2 ,  781450 ,  0 ,  215 ,  14.87 ,  0.04 ,  2.18
23 ,  2 ,  781491 ,  0 ,  215 ,  14.87 ,  0.04 ,  2.18
23 ,  2 ,  781531 ,  0 ,  215 ,  14.87 ,  0.04 ,  2.18
23 ,  2 ,  781572 ,  0 ,  215 ,  14.87 ,  0.04 ,  2.18
23 ,  2 ,  781615 ,  0 ,  215 ,  14.76 ,  0.04 ,  2.08
23 ,  2 ,  781655 ,  0 ,  215 ,  14.76 ,  0.04 ,  2.08
23 ,  2 ,  781696 ,  0 ,  215 ,  14.65 ,  0.04 ,  2.08
23 ,  2 ,  781736 ,  0 ,  215 ,  14.65 ,  0.04 ,  2.08
23 ,  2 ,  781776 ,  0 ,  215 ,  14.65 ,  0.04 ,  2.08
23 ,  2 ,  781817 ,  0 ,  215 ,  14.65 ,  0.04 ,  2.08
23 ,  2 ,  781857 ,  0 ,  215 ,  14.54 ,  0.04 ,  2.08
23 ,  2 ,  781898 ,  0 ,  215 ,  14.54 ,  0.04 ,  2.08
23 ,  2 ,  781939 ,  0 ,  215 ,  14.43 ,  0.04 ,  2.08
23 ,  2 ,  781981 ,  0 ,  215 ,  14.43 ,  0.04 ,  2.08
23 ,  2 ,  782022 ,  0 ,  215 ,  14.43 ,  0.04 ,  2.08
23 ,  2 ,  782063 ,  0 ,  215 ,  14.32 ,  0.03 ,  2.08
23 ,  2 ,  782104 ,  0 ,  215 ,  14.32 ,  0.04 ,  2.08
23 ,  2 ,  782144 ,  0 ,  215 ,  14.32 ,  0.03 ,  1.98
