MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
26 ,  4 ,  1190716 ,  0 ,  200 ,  35.13 ,  0.07 ,  8.24
26 ,  4 ,  1190759 ,  0 ,  200 ,  34.91 ,  0.07 ,  8.14
26 ,  4 ,  1190803 ,  0 ,  200 ,  34.91 ,  0.07 ,  8.14
26 ,  4 ,  1190846 ,  0 ,  200 ,  34.80 ,  0.07 ,  8.04
26 ,  4 ,  1190890 ,  0 ,  200 ,  34.69 ,  0.07 ,  8.04
26 ,  4 ,  1190933 ,  0 ,  200 ,  34.58 ,  0.07 ,  8.04
26 ,  4 ,  1190976 ,  0 ,  200 ,  34.47 ,  0.07 ,  7.94
26 ,  4 ,  1191020 ,  0 ,  200 ,  34.47 ,  0.07 ,  7.94
26 ,  4 ,  1191063 ,  0 ,  200 ,  34.25 ,  0.07 ,  7.94
26 ,  4 ,  1191109 ,  0 ,  200 ,  34.25 ,  0.07 ,  7.84
26 ,  4 ,  1191152 ,  0 ,  200 ,  34.14 ,  0.07 ,  7.84
26 ,  4 ,  1191195 ,  0 ,  200 ,  34.03 ,  0.07 ,  7.84
26 ,  4 ,  1191239 ,  0 ,  200 ,  33.92 ,  0.07 ,  7.74
26 ,  4 ,  1191283 ,  0 ,  200 ,  33.81 ,  0.07 ,  7.74
26 ,  4 ,  1191326 ,  0 ,  200 ,  33.70 ,  0.07 ,  7.74
26 ,  4 ,  1191369 ,  0 ,  200 ,  33.70 ,  0.07 ,  7.64
26 ,  4 ,  1191413 ,  0 ,  200 ,  33.59 ,  0.06 ,  7.64
26 ,  4 ,  1191456 ,  0 ,  200 ,  33.48 ,  0.07 ,  7.54
26 ,  4 ,  1191512 ,  0 ,  200 ,  33.37 ,  0.07 ,  7.54
26 ,  4 ,  1191556 ,  0 ,  200 ,  33.26 ,  0.06 ,  7.54
26 ,  4 ,  1191599 ,  0 ,  200 ,  33.15 ,  0.06 ,  7.44
26 ,  4 ,  1191642 ,  0 ,  200 ,  33.04 ,  0.07 ,  7.44
26 ,  4 ,  1191686 ,  0 ,  200 ,  33.04 ,  0.06 ,  7.44
26 ,  4 ,  1191729 ,  0 ,  200 ,  32.93 ,  0.07 ,  7.34
26 ,  4 ,  1191772 ,  0 ,  200 ,  32.82 ,  0.06 ,  7.34
26 ,  4 ,  1191816 ,  0 ,  200 ,  32.71 ,  0.06 ,  7.34
26 ,  4 ,  1191859 ,  0 ,  200 ,  32.60 ,  0.06 ,  7.24
26 ,  4 ,  1191905 ,  0 ,  200 ,  32.60 ,  0.06 ,  7.24
26 ,  4 ,  1191948 ,  0 ,  200 ,  32.49 ,  0.06 ,  7.14
26 ,  4 ,  1191991 ,  0 ,  200 ,  32.38 ,  0.07 ,  7.14
26 ,  4 ,  1192035 ,  0 ,  200 ,  32.27 ,  0.06 ,  7.14
26 ,  4 ,  1192078 ,  0 ,  200 ,  32.16 ,  0.06 ,  7.14
26 ,  4 ,  1192121 ,  0 ,  200 ,  32.05 ,  0.06 ,  7.04
26 ,  4 ,  1192165 ,  0 ,  200 ,  32.05 ,  0.06 ,  7.04
26 ,  4 ,  1192208 ,  0 ,  200 ,  31.83 ,  0.06 ,  7.04
26 ,  4 ,  1192251 ,  0 ,  200 ,  31.83 ,  0.06 ,  6.95
26 ,  4 ,  1192297 ,  0 ,  200 ,  31.72 ,  0.06 ,  6.95
26 ,  4 ,  1192340 ,  0 ,  200 ,  31.72 ,  0.06 ,  6.95
26 ,  4 ,  1192384 ,  0 ,  200 ,  31.50 ,  0.06 ,  6.85
26 ,  4 ,  1192427 ,  0 ,  200 ,  31.39 ,  0.06 ,  6.85
26 ,  4 ,  1192470 ,  0 ,  200 ,  31.39 ,  0.06 ,  6.85
26 ,  4 ,  1192514 ,  0 ,  200 ,  31.28 ,  0.06 ,  6.85
26 ,  4 ,  1192557 ,  0 ,  200 ,  31.17 ,  0.06 ,  6.75
26 ,  4 ,  1192600 ,  0 ,  200 ,  31.06 ,  0.06 ,  6.75
26 ,  4 ,  1192644 ,  0 ,  200 ,  30.95 ,  0.06 ,  6.75
26 ,  4 ,  1192689 ,  0 ,  200 ,  30.95 ,  0.05 ,  6.65
26 ,  4 ,  1192733 ,  0 ,  200 ,  30.84 ,  0.06 ,  6.65
26 ,  4 ,  1192776 ,  0 ,  200 ,  30.73 ,  0.06 ,  6.65
26 ,  4 ,  1192820 ,  0 ,  200 ,  30.62 ,  0.06 ,  6.55
26 ,  4 ,  1192863 ,  0 ,  200 ,  30.62 ,  0.05 ,  6.55
26 ,  4 ,  1192906 ,  0 ,  200 ,  30.40 ,  0.06 ,  6.55
26 ,  4 ,  1192950 ,  0 ,  200 ,  30.40 ,  0.06 ,  6.45
26 ,  4 ,  1192993 ,  0 ,  200 ,  30.29 ,  0.05 ,  6.45
26 ,  4 ,  1193036 ,  0 ,  200 ,  30.18 ,  0.06 ,  6.45
26 ,  4 ,  1193082 ,  0 ,  200 ,  30.18 ,  0.05 ,  6.45
26 ,  4 ,  1193125 ,  0 ,  200 ,  29.96 ,  0.05 ,  6.35
26 ,  4 ,  1193169 ,  0 ,  200 ,  29.96 ,  0.06 ,  6.35
26 ,  4 ,  1193212 ,  0 ,  200 ,  29.85 ,  0.06 ,  6.35
26 ,  4 ,  1193255 ,  0 ,  200 ,  29.85 ,  0.05 ,  6.35
26 ,  4 ,  1193299 ,  0 ,  200 ,  29.63 ,  0.06 ,  6.25
26 ,  4 ,  1193342 ,  0 ,  200 ,  29.63 ,  0.06 ,  6.25
26 ,  4 ,  1193385 ,  0 ,  200 ,  29.52 ,  0.05 ,  6.25
26 ,  4 ,  1193430 ,  0 ,  200 ,  29.52 ,  0.05 ,  6.15
26 ,  4 ,  1193475 ,  0 ,  200 ,  29.41 ,  0.05 ,  6.15
26 ,  4 ,  1193519 ,  0 ,  200 ,  29.30 ,  0.05 ,  6.15
26 ,  4 ,  1193562 ,  0 ,  200 ,  29.19 ,  0.05 ,  6.15
26 ,  4 ,  1193605 ,  0 ,  200 ,  29.08 ,  0.05 ,  6.05
26 ,  4 ,  1193649 ,  0 ,  200 ,  28.97 ,  0.05 ,  6.05
26 ,  4 ,  1193692 ,  0 ,  200 ,  28.86 ,  0.05 ,  6.05
26 ,  4 ,  1193736 ,  0 ,  200 ,  28.86 ,  0.05 ,  5.95
26 ,  4 ,  1193779 ,  0 ,  200 ,  28.75 ,  0.05 ,  5.95
26 ,  4 ,  1193822 ,  0 ,  200 ,  28.75 ,  0.05 ,  5.95
26 ,  4 ,  1193868 ,  0 ,  200 ,  28.64 ,  0.05 ,  5.95
26 ,  4 ,  1193911 ,  0 ,  200 ,  28.53 ,  0.05 ,  5.85
26 ,  4 ,  1193955 ,  0 ,  200 ,  28.42 ,  0.05 ,  5.85
26 ,  4 ,  1193998 ,  0 ,  200 ,  28.31 ,  0.05 ,  5.85
26 ,  4 ,  1194041 ,  0 ,  200 ,  28.31 ,  0.05 ,  5.75
26 ,  4 ,  1194085 ,  0 ,  200 ,  28.20 ,  0.05 ,  5.75
26 ,  4 ,  1194128 ,  0 ,  200 ,  28.09 ,  0.05 ,  5.75
26 ,  4 ,  1194171 ,  0 ,  200 ,  27.98 ,  0.05 ,  5.75
26 ,  4 ,  1194215 ,  0 ,  200 ,  27.98 ,  0.05 ,  5.66
26 ,  4 ,  1194260 ,  0 ,  200 ,  27.87 ,  0.05 ,  5.66
26 ,  4 ,  1194304 ,  0 ,  200 ,  27.76 ,  0.05 ,  5.66
26 ,  4 ,  1194347 ,  0 ,  200 ,  27.65 ,  0.05 ,  5.56
26 ,  4 ,  1194390 ,  0 ,  200 ,  27.54 ,  0.05 ,  5.56
26 ,  4 ,  1194434 ,  0 ,  200 ,  27.54 ,  0.05 ,  5.56
26 ,  4 ,  1194477 ,  0 ,  200 ,  27.43 ,  0.05 ,  5.56
26 ,  4 ,  1194521 ,  0 ,  200 ,  27.32 ,  0.05 ,  5.46
26 ,  4 ,  1194564 ,  0 ,  200 ,  27.21 ,  0.05 ,  5.46
26 ,  4 ,  1194607 ,  0 ,  200 ,  27.21 ,  0.05 ,  5.46
26 ,  4 ,  1194653 ,  0 ,  200 ,  27.10 ,  0.05 ,  5.46
26 ,  4 ,  1194696 ,  0 ,  200 ,  26.99 ,  0.05 ,  5.46
26 ,  4 ,  1194740 ,  0 ,  200 ,  26.88 ,  0.05 ,  5.36
26 ,  4 ,  1194783 ,  0 ,  200 ,  26.88 ,  0.05 ,  5.36
26 ,  4 ,  1194826 ,  0 ,  200 ,  26.77 ,  0.05 ,  5.36
26 ,  4 ,  1194870 ,  0 ,  200 ,  26.77 ,  0.05 ,  5.36
26 ,  4 ,  1194913 ,  0 ,  200 ,  26.66 ,  0.05 ,  5.26
26 ,  4 ,  1194957 ,  0 ,  200 ,  26.55 ,  0.05 ,  5.26
26 ,  4 ,  1195000 ,  0 ,  200 ,  26.43 ,  0.05 ,  5.26
26 ,  4 ,  1195045 ,  0 ,  200 ,  26.43 ,  0.05 ,  5.26
26 ,  4 ,  1195089 ,  0 ,  200 ,  26.32 ,  0.04 ,  5.16
26 ,  4 ,  1195132 ,  0 ,  200 ,  26.21 ,  0.05 ,  5.16
26 ,  4 ,  1195176 ,  0 ,  200 ,  26.10 ,  0.05 ,  5.16
26 ,  4 ,  1195219 ,  0 ,  200 ,  26.10 ,  0.05 ,  5.06
26 ,  4 ,  1195262 ,  0 ,  200 ,  25.99 ,  0.04 ,  5.06
26 ,  4 ,  1195307 ,  0 ,  200 ,  25.88 ,  0.05 ,  5.06
26 ,  4 ,  1195350 ,  0 ,  200 ,  25.88 ,  0.04 ,  5.06
26 ,  4 ,  1195393 ,  0 ,  200 ,  25.66 ,  0.04 ,  5.06
26 ,  4 ,  1195440 ,  0 ,  200 ,  25.66 ,  0.04 ,  4.96
26 ,  4 ,  1195483 ,  0 ,  200 ,  25.55 ,  0.05 ,  4.96
26 ,  4 ,  1195526 ,  0 ,  200 ,  25.44 ,  0.05 ,  4.96
26 ,  4 ,  1195570 ,  0 ,  200 ,  25.44 ,  0.05 ,  4.96
26 ,  4 ,  1195613 ,  0 ,  200 ,  25.33 ,  0.05 ,  4.96
26 ,  4 ,  1195656 ,  0 ,  200 ,  25.33 ,  0.04 ,  4.86
26 ,  4 ,  1195700 ,  0 ,  200 ,  25.22 ,  0.04 ,  4.86
26 ,  4 ,  1195743 ,  0 ,  200 ,  25.11 ,  0.04 ,  4.86
26 ,  4 ,  1195787 ,  0 ,  200 ,  25.11 ,  0.04 ,  4.86
26 ,  4 ,  1195832 ,  0 ,  200 ,  25.00 ,  0.04 ,  4.76
26 ,  4 ,  1195876 ,  0 ,  200 ,  24.89 ,  0.04 ,  4.76
26 ,  4 ,  1195919 ,  0 ,  200 ,  24.89 ,  0.04 ,  4.76
26 ,  4 ,  1195962 ,  0 ,  200 ,  24.78 ,  0.05 ,  4.76
26 ,  4 ,  1196006 ,  0 ,  200 ,  24.67 ,  0.05 ,  4.66
26 ,  4 ,  1196049 ,  0 ,  200 ,  24.67 ,  0.04 ,  4.76
26 ,  4 ,  1196092 ,  0 ,  200 ,  24.56 ,  0.04 ,  4.66
26 ,  4 ,  1196136 ,  0 ,  200 ,  24.45 ,  0.04 ,  4.66
26 ,  4 ,  1196179 ,  0 ,  200 ,  24.34 ,  0.04 ,  4.66
26 ,  4 ,  1196225 ,  0 ,  200 ,  24.34 ,  0.04 ,  4.56
26 ,  4 ,  1196268 ,  0 ,  200 ,  24.23 ,  0.04 ,  4.56
26 ,  4 ,  1196311 ,  0 ,  200 ,  24.12 ,  0.04 ,  4.56
26 ,  4 ,  1196355 ,  0 ,  200 ,  24.12 ,  0.04 ,  4.56
26 ,  4 ,  1196398 ,  0 ,  200 ,  24.01 ,  0.04 ,  4.56
26 ,  4 ,  1196442 ,  0 ,  200 ,  23.90 ,  0.04 ,  4.56
26 ,  4 ,  1196485 ,  0 ,  200 ,  23.90 ,  0.04 ,  4.46
26 ,  4 ,  1196528 ,  0 ,  200 ,  23.79 ,  0.04 ,  4.46
26 ,  4 ,  1196572 ,  0 ,  200 ,  23.68 ,  0.04 ,  4.46
26 ,  4 ,  1196617 ,  0 ,  200 ,  23.57 ,  0.04 ,  4.46
26 ,  4 ,  1196661 ,  0 ,  200 ,  23.57 ,  0.04 ,  4.46
26 ,  4 ,  1196704 ,  0 ,  200 ,  23.46 ,  0.04 ,  4.37
26 ,  4 ,  1196747 ,  0 ,  200 ,  23.46 ,  0.04 ,  4.37
26 ,  4 ,  1196791 ,  0 ,  200 ,  23.35 ,  0.04 ,  4.37
26 ,  4 ,  1196834 ,  0 ,  200 ,  23.24 ,  0.05 ,  4.37
26 ,  4 ,  1196877 ,  0 ,  200 ,  23.24 ,  0.04 ,  4.37
26 ,  4 ,  1196921 ,  0 ,  200 ,  23.13 ,  0.04 ,  4.27
26 ,  4 ,  1196964 ,  0 ,  200 ,  23.13 ,  0.04 ,  4.27
26 ,  4 ,  1197010 ,  0 ,  200 ,  23.02 ,  0.04 ,  4.27
26 ,  4 ,  1197053 ,  0 ,  200 ,  22.91 ,  0.04 ,  4.27
26 ,  4 ,  1197096 ,  0 ,  200 ,  22.91 ,  0.04 ,  4.17
26 ,  4 ,  1197140 ,  0 ,  200 ,  22.80 ,  0.04 ,  4.17
26 ,  4 ,  1197184 ,  0 ,  200 ,  22.69 ,  0.04 ,  4.17
26 ,  4 ,  1197228 ,  0 ,  200 ,  22.69 ,  0.04 ,  4.17
26 ,  4 ,  1197271 ,  0 ,  200 ,  22.58 ,  0.04 ,  4.17
26 ,  4 ,  1197314 ,  0 ,  200 ,  22.47 ,  0.04 ,  4.07
26 ,  4 ,  1197358 ,  0 ,  200 ,  22.47 ,  0.04 ,  4.07
26 ,  4 ,  1197403 ,  0 ,  200 ,  22.36 ,  0.04 ,  4.07
26 ,  4 ,  1197447 ,  0 ,  200 ,  22.36 ,  0.04 ,  4.07
26 ,  4 ,  1197490 ,  0 ,  200 ,  22.25 ,  0.04 ,  4.07
26 ,  4 ,  1197533 ,  0 ,  200 ,  22.14 ,  0.04 ,  4.07
26 ,  4 ,  1197577 ,  0 ,  200 ,  22.14 ,  0.04 ,  3.97
26 ,  4 ,  1197620 ,  0 ,  200 ,  22.03 ,  0.04 ,  3.97
26 ,  4 ,  1197663 ,  0 ,  200 ,  21.92 ,  0.04 ,  3.97
26 ,  4 ,  1197707 ,  0 ,  200 ,  21.92 ,  0.04 ,  3.97
26 ,  4 ,  1197750 ,  0 ,  200 ,  21.81 ,  0.04 ,  3.97
26 ,  4 ,  1197796 ,  0 ,  200 ,  21.70 ,  0.04 ,  3.97
26 ,  4 ,  1197839 ,  0 ,  200 ,  21.70 ,  0.04 ,  3.87
26 ,  4 ,  1197882 ,  0 ,  200 ,  21.59 ,  0.04 ,  3.87
26 ,  4 ,  1197926 ,  0 ,  200 ,  21.59 ,  0.04 ,  3.87
26 ,  4 ,  1197969 ,  0 ,  200 ,  21.48 ,  0.04 ,  3.87
26 ,  4 ,  1198013 ,  0 ,  200 ,  21.48 ,  0.04 ,  3.87
26 ,  4 ,  1198056 ,  0 ,  200 ,  21.37 ,  0.04 ,  3.87
26 ,  4 ,  1198099 ,  0 ,  200 ,  21.26 ,  0.04 ,  3.77
26 ,  4 ,  1198143 ,  0 ,  200 ,  21.26 ,  0.04 ,  3.77
26 ,  4 ,  1198188 ,  0 ,  200 ,  21.15 ,  0.04 ,  3.77
26 ,  4 ,  1198232 ,  0 ,  200 ,  21.15 ,  0.04 ,  3.77
26 ,  4 ,  1198275 ,  0 ,  200 ,  21.04 ,  0.04 ,  3.77
26 ,  4 ,  1198318 ,  0 ,  200 ,  20.93 ,  0.04 ,  3.67
26 ,  4 ,  1198362 ,  0 ,  200 ,  20.93 ,  0.04 ,  3.67
26 ,  4 ,  1198405 ,  0 ,  200 ,  20.82 ,  0.04 ,  3.67
26 ,  4 ,  1198448 ,  0 ,  200 ,  20.82 ,  0.04 ,  3.67
26 ,  4 ,  1198492 ,  0 ,  200 ,  20.71 ,  0.04 ,  3.67
26 ,  4 ,  1198535 ,  0 ,  200 ,  20.71 ,  0.04 ,  3.67
26 ,  4 ,  1198581 ,  0 ,  200 ,  20.60 ,  0.04 ,  3.67
26 ,  4 ,  1198624 ,  0 ,  200 ,  20.49 ,  0.04 ,  3.57
26 ,  4 ,  1198667 ,  0 ,  200 ,  20.38 ,  0.04 ,  3.57
26 ,  4 ,  1198711 ,  0 ,  200 ,  20.38 ,  0.04 ,  3.57
26 ,  4 ,  1198754 ,  0 ,  200 ,  20.38 ,  0.04 ,  3.57
26 ,  4 ,  1198798 ,  0 ,  200 ,  20.27 ,  0.04 ,  3.57
26 ,  4 ,  1198841 ,  0 ,  200 ,  20.27 ,  0.04 ,  3.57
26 ,  4 ,  1198884 ,  0 ,  200 ,  20.16 ,  0.04 ,  3.57
26 ,  4 ,  1198928 ,  0 ,  200 ,  20.05 ,  0.04 ,  3.47
26 ,  4 ,  1198973 ,  0 ,  200 ,  19.94 ,  0.04 ,  3.47
26 ,  4 ,  1199017 ,  0 ,  200 ,  19.94 ,  0.04 ,  3.47
26 ,  4 ,  1199060 ,  0 ,  200 ,  19.94 ,  0.03 ,  3.47
26 ,  4 ,  1199104 ,  0 ,  200 ,  19.83 ,  0.04 ,  3.47
26 ,  4 ,  1199148 ,  0 ,  200 ,  19.83 ,  0.04 ,  3.37
26 ,  4 ,  1199191 ,  0 ,  200 ,  19.72 ,  0.04 ,  3.47
26 ,  4 ,  1199234 ,  0 ,  200 ,  19.72 ,  0.04 ,  3.37
26 ,  4 ,  1199278 ,  0 ,  200 ,  19.61 ,  0.04 ,  3.37
26 ,  4 ,  1199321 ,  0 ,  200 ,  19.50 ,  0.04 ,  3.37
26 ,  4 ,  1199367 ,  0 ,  200 ,  19.50 ,  0.04 ,  3.37
26 ,  4 ,  1199411 ,  0 ,  200 ,  19.39 ,  0.04 ,  3.37
26 ,  4 ,  1199460 ,  0 ,  200 ,  19.28 ,  0.04 ,  3.37
26 ,  4 ,  1199503 ,  0 ,  200 ,  19.28 ,  0.03 ,  3.27
26 ,  4 ,  1199547 ,  0 ,  200 ,  19.28 ,  0.04 ,  3.27
26 ,  4 ,  1199590 ,  0 ,  200 ,  19.17 ,  0.04 ,  3.27
26 ,  4 ,  1199633 ,  0 ,  200 ,  19.17 ,  0.04 ,  3.27
26 ,  4 ,  1199677 ,  0 ,  200 ,  19.06 ,  0.03 ,  3.27
26 ,  4 ,  1199722 ,  0 ,  200 ,  18.95 ,  0.04 ,  3.27
26 ,  4 ,  1199766 ,  0 ,  200 ,  18.95 ,  0.04 ,  3.17
26 ,  4 ,  1199809 ,  0 ,  200 ,  18.84 ,  0.04 ,  3.17
26 ,  4 ,  1199852 ,  0 ,  200 ,  18.84 ,  0.03 ,  3.17
26 ,  4 ,  1199896 ,  0 ,  200 ,  18.73 ,  0.03 ,  3.17
26 ,  4 ,  1199939 ,  0 ,  200 ,  18.73 ,  0.04 ,  3.17
26 ,  4 ,  1199982 ,  0 ,  200 ,  18.62 ,  0.03 ,  3.17
26 ,  4 ,  1200026 ,  0 ,  200 ,  18.51 ,  0.04 ,  3.17
26 ,  4 ,  1200069 ,  0 ,  200 ,  18.51 ,  0.04 ,  3.08
26 ,  4 ,  1200115 ,  0 ,  200 ,  18.40 ,  0.04 ,  3.08
26 ,  4 ,  1200158 ,  0 ,  200 ,  18.40 ,  0.04 ,  3.08
26 ,  4 ,  1200201 ,  0 ,  200 ,  18.40 ,  0.04 ,  3.08
26 ,  4 ,  1200245 ,  0 ,  200 ,  18.29 ,  0.04 ,  3.08
26 ,  4 ,  1200288 ,  0 ,  200 ,  18.18 ,  0.04 ,  3.08
26 ,  4 ,  1200331 ,  0 ,  200 ,  18.18 ,  0.04 ,  3.08
26 ,  4 ,  1200375 ,  0 ,  200 ,  18.07 ,  0.03 ,  3.08
26 ,  4 ,  1200418 ,  0 ,  200 ,  18.07 ,  0.03 ,  2.98
26 ,  4 ,  1200461 ,  0 ,  200 ,  18.07 ,  0.04 ,  2.98
26 ,  4 ,  1200507 ,  0 ,  200 ,  17.96 ,  0.03 ,  2.98
26 ,  4 ,  1200550 ,  0 ,  200 ,  17.96 ,  0.03 ,  2.98
26 ,  4 ,  1200594 ,  0 ,  200 ,  17.85 ,  0.04 ,  2.98
26 ,  4 ,  1200637 ,  0 ,  200 ,  17.85 ,  0.04 ,  2.98
26 ,  4 ,  1200680 ,  0 ,  200 ,  17.62 ,  0.03 ,  2.98
26 ,  4 ,  1200724 ,  0 ,  200 ,  17.73 ,  0.04 ,  2.88
26 ,  4 ,  1200768 ,  0 ,  200 ,  17.62 ,  0.04 ,  2.88
26 ,  4 ,  1200811 ,  0 ,  200 ,  17.51 ,  0.03 ,  2.88
26 ,  4 ,  1200855 ,  0 ,  200 ,  17.51 ,  0.03 ,  2.88
26 ,  4 ,  1200900 ,  0 ,  200 ,  17.51 ,  0.03 ,  2.88
26 ,  4 ,  1200944 ,  0 ,  200 ,  17.40 ,  0.03 ,  2.88
26 ,  4 ,  1200987 ,  0 ,  200 ,  17.40 ,  0.04 ,  2.88
26 ,  4 ,  1201031 ,  0 ,  200 ,  17.29 ,  0.04 ,  2.88
26 ,  4 ,  1201074 ,  0 ,  200 ,  17.29 ,  0.03 ,  2.78
26 ,  4 ,  1201117 ,  0 ,  200 ,  17.18 ,  0.03 ,  2.78
26 ,  4 ,  1201161 ,  0 ,  200 ,  17.07 ,  0.04 ,  2.78
26 ,  4 ,  1201204 ,  0 ,  200 ,  17.18 ,  0.03 ,  2.78
26 ,  4 ,  1201248 ,  0 ,  200 ,  17.07 ,  0.04 ,  2.78
26 ,  4 ,  1201293 ,  0 ,  200 ,  16.96 ,  0.04 ,  2.78
26 ,  4 ,  1201337 ,  0 ,  200 ,  16.96 ,  0.04 ,  2.78
26 ,  4 ,  1201380 ,  0 ,  200 ,  16.85 ,  0.04 ,  2.78
26 ,  4 ,  1201424 ,  0 ,  200 ,  16.85 ,  0.04 ,  2.68
26 ,  4 ,  1201467 ,  0 ,  200 ,  16.74 ,  0.04 ,  2.68
26 ,  4 ,  1201511 ,  0 ,  200 ,  16.74 ,  0.04 ,  2.68
26 ,  4 ,  1201554 ,  0 ,  200 ,  16.63 ,  0.03 ,  2.68
26 ,  4 ,  1201598 ,  0 ,  200 ,  16.63 ,  0.03 ,  2.68
26 ,  4 ,  1201641 ,  0 ,  200 ,  16.52 ,  0.04 ,  2.68
26 ,  4 ,  1201687 ,  0 ,  200 ,  16.52 ,  0.04 ,  2.68
26 ,  4 ,  1201730 ,  0 ,  200 ,  16.52 ,  0.04 ,  2.68
26 ,  4 ,  1201774 ,  0 ,  200 ,  16.41 ,  0.04 ,  2.68
26 ,  4 ,  1201817 ,  0 ,  200 ,  16.30 ,  0.04 ,  2.58
26 ,  4 ,  1201860 ,  0 ,  200 ,  16.30 ,  0.04 ,  2.58
26 ,  4 ,  1201904 ,  0 ,  200 ,  16.30 ,  0.04 ,  2.58
26 ,  4 ,  1201947 ,  0 ,  200 ,  16.19 ,  0.04 ,  2.58
26 ,  4 ,  1201991 ,  0 ,  200 ,  16.19 ,  0.04 ,  2.58
26 ,  4 ,  1202034 ,  0 ,  200 ,  16.08 ,  0.04 ,  2.58
26 ,  4 ,  1202087 ,  0 ,  200 ,  16.08 ,  0.03 ,  2.58
26 ,  4 ,  1202130 ,  0 ,  200 ,  15.97 ,  0.03 ,  2.58
26 ,  4 ,  1202174 ,  0 ,  200 ,  15.97 ,  0.04 ,  2.58
26 ,  4 ,  1202219 ,  0 ,  200 ,  15.86 ,  0.04 ,  2.48
26 ,  4 ,  1202262 ,  0 ,  200 ,  15.86 ,  0.04 ,  2.48
26 ,  4 ,  1202306 ,  0 ,  200 ,  15.86 ,  0.04 ,  2.48
26 ,  4 ,  1202349 ,  0 ,  200 ,  15.75 ,  0.04 ,  2.48
26 ,  4 ,  1202393 ,  0 ,  200 ,  15.75 ,  0.04 ,  2.48
26 ,  4 ,  1202436 ,  0 ,  200 ,  15.64 ,  0.04 ,  2.48
26 ,  4 ,  1202482 ,  0 ,  200 ,  15.64 ,  0.04 ,  2.38
26 ,  4 ,  1202526 ,  0 ,  200 ,  15.64 ,  0.03 ,  2.48
26 ,  4 ,  1202569 ,  0 ,  200 ,  15.53 ,  0.03 ,  2.48
26 ,  4 ,  1202612 ,  0 ,  200 ,  15.53 ,  0.03 ,  2.38
26 ,  4 ,  1202656 ,  0 ,  200 ,  15.42 ,  0.04 ,  2.38
26 ,  4 ,  1202699 ,  0 ,  200 ,  15.42 ,  0.04 ,  2.38
26 ,  4 ,  1202743 ,  0 ,  200 ,  15.31 ,  0.04 ,  2.38
26 ,  4 ,  1202786 ,  0 ,  200 ,  15.31 ,  0.04 ,  2.38
26 ,  4 ,  1202829 ,  0 ,  200 ,  15.31 ,  0.03 ,  2.38
26 ,  4 ,  1202875 ,  0 ,  200 ,  15.20 ,  0.04 ,  2.38
26 ,  4 ,  1202918 ,  0 ,  200 ,  15.09 ,  0.04 ,  2.38
26 ,  4 ,  1202962 ,  0 ,  200 ,  15.09 ,  0.04 ,  2.38
26 ,  4 ,  1203005 ,  0 ,  200 ,  15.09 ,  0.04 ,  2.38
26 ,  4 ,  1203048 ,  0 ,  200 ,  14.98 ,  0.04 ,  2.38
26 ,  4 ,  1203092 ,  0 ,  200 ,  14.98 ,  0.04 ,  2.28
26 ,  4 ,  1203135 ,  0 ,  200 ,  14.87 ,  0.04 ,  2.28
26 ,  4 ,  1203178 ,  0 ,  200 ,  14.87 ,  0.04 ,  2.28
26 ,  4 ,  1203222 ,  0 ,  200 ,  14.87 ,  0.03 ,  2.28
26 ,  4 ,  1203267 ,  0 ,  200 ,  14.87 ,  0.03 ,  2.28
26 ,  4 ,  1203311 ,  0 ,  200 ,  14.76 ,  0.04 ,  2.28
26 ,  4 ,  1203355 ,  0 ,  200 ,  14.65 ,  0.03 ,  2.18
26 ,  4 ,  1203398 ,  0 ,  200 ,  14.65 ,  0.03 ,  2.28
26 ,  4 ,  1203441 ,  0 ,  200 ,  14.65 ,  0.03 ,  2.28
26 ,  4 ,  1203485 ,  0 ,  200 ,  14.54 ,  0.04 ,  2.28
26 ,  4 ,  1203528 ,  0 ,  200 ,  14.43 ,  0.03 ,  2.18
26 ,  4 ,  1203572 ,  0 ,  200 ,  14.54 ,  0.04 ,  2.18
26 ,  4 ,  1203615 ,  0 ,  200 ,  14.43 ,  0.03 ,  2.18
26 ,  4 ,  1203656 ,  0 ,  200 ,  14.43 ,  0.03 ,  2.18
26 ,  4 ,  1203700 ,  0 ,  200 ,  14.32 ,  0.03 ,  2.18
26 ,  4 ,  1203743 ,  0 ,  200 ,  14.21 ,  0.04 ,  2.18
26 ,  4 ,  1203786 ,  0 ,  200 ,  14.21 ,  0.03 ,  2.18
26 ,  4 ,  1203830 ,  0 ,  200 ,  14.21 ,  0.04 ,  2.18
26 ,  4 ,  1203873 ,  0 ,  200 ,  14.10 ,  0.03 ,  2.18
26 ,  4 ,  1203916 ,  0 ,  200 ,  14.21 ,  0.04 ,  2.18
26 ,  4 ,  1203960 ,  0 ,  200 ,  14.10 ,  0.03 ,  2.18
26 ,  4 ,  1204003 ,  0 ,  200 ,  14.10 ,  0.04 ,  2.18
26 ,  4 ,  1204049 ,  0 ,  200 ,  13.99 ,  0.04 ,  2.08
26 ,  4 ,  1204092 ,  0 ,  200 ,  13.99 ,  0.03 ,  2.08
26 ,  4 ,  1204136 ,  0 ,  200 ,  13.88 ,  0.04 ,  2.08
26 ,  4 ,  1204179 ,  0 ,  200 ,  13.88 ,  0.04 ,  2.08
26 ,  4 ,  1204222 ,  0 ,  200 ,  13.88 ,  0.04 ,  2.08
