MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
25 ,  4 ,  1059066 ,  0 ,  205 ,  32.93 ,  0.06 ,  7.24
25 ,  4 ,  1059109 ,  0 ,  205 ,  32.82 ,  0.06 ,  7.24
25 ,  4 ,  1059152 ,  0 ,  205 ,  32.71 ,  0.06 ,  7.24
25 ,  4 ,  1059195 ,  0 ,  205 ,  32.60 ,  0.06 ,  7.24
25 ,  4 ,  1059238 ,  0 ,  205 ,  32.49 ,  0.06 ,  7.14
25 ,  4 ,  1059282 ,  0 ,  205 ,  32.49 ,  0.06 ,  7.14
25 ,  4 ,  1059325 ,  0 ,  205 ,  32.27 ,  0.06 ,  7.04
25 ,  4 ,  1059368 ,  0 ,  205 ,  32.27 ,  0.06 ,  7.04
25 ,  4 ,  1059411 ,  0 ,  205 ,  32.16 ,  0.06 ,  7.04
25 ,  4 ,  1059457 ,  0 ,  205 ,  32.05 ,  0.05 ,  6.95
25 ,  4 ,  1059501 ,  0 ,  205 ,  31.94 ,  0.06 ,  6.95
25 ,  4 ,  1059544 ,  0 ,  205 ,  31.83 ,  0.05 ,  6.95
25 ,  4 ,  1059587 ,  0 ,  205 ,  31.83 ,  0.06 ,  6.95
25 ,  4 ,  1059630 ,  0 ,  205 ,  31.61 ,  0.06 ,  6.85
25 ,  4 ,  1059673 ,  0 ,  205 ,  31.61 ,  0.05 ,  6.85
25 ,  4 ,  1059716 ,  0 ,  205 ,  31.50 ,  0.05 ,  6.85
25 ,  4 ,  1059760 ,  0 ,  205 ,  31.39 ,  0.05 ,  6.75
25 ,  4 ,  1059803 ,  0 ,  205 ,  31.39 ,  0.05 ,  6.75
25 ,  4 ,  1059848 ,  0 ,  205 ,  31.28 ,  0.05 ,  6.75
25 ,  4 ,  1059891 ,  0 ,  205 ,  31.17 ,  0.05 ,  6.65
25 ,  4 ,  1059935 ,  0 ,  205 ,  31.06 ,  0.05 ,  6.65
25 ,  4 ,  1059978 ,  0 ,  205 ,  30.95 ,  0.06 ,  6.65
25 ,  4 ,  1060021 ,  0 ,  205 ,  30.84 ,  0.05 ,  6.55
25 ,  4 ,  1060064 ,  0 ,  205 ,  30.84 ,  0.05 ,  6.55
25 ,  4 ,  1060107 ,  0 ,  205 ,  30.73 ,  0.05 ,  6.55
25 ,  4 ,  1060150 ,  0 ,  205 ,  30.62 ,  0.05 ,  6.55
25 ,  4 ,  1060194 ,  0 ,  205 ,  30.51 ,  0.05 ,  6.45
25 ,  4 ,  1060235 ,  0 ,  205 ,  30.40 ,  0.05 ,  6.45
25 ,  4 ,  1060278 ,  0 ,  205 ,  30.40 ,  0.05 ,  6.45
25 ,  4 ,  1060321 ,  0 ,  205 ,  30.29 ,  0.05 ,  6.45
25 ,  4 ,  1060364 ,  0 ,  205 ,  30.18 ,  0.05 ,  6.35
25 ,  4 ,  1060407 ,  0 ,  205 ,  30.07 ,  0.05 ,  6.35
25 ,  4 ,  1060451 ,  0 ,  205 ,  30.07 ,  0.05 ,  6.35
25 ,  4 ,  1060494 ,  0 ,  205 ,  29.96 ,  0.05 ,  6.25
25 ,  4 ,  1060571 ,  0 ,  205 ,  29.85 ,  0.05 ,  6.25
25 ,  4 ,  1060614 ,  0 ,  205 ,  29.74 ,  0.05 ,  6.25
25 ,  4 ,  1060659 ,  0 ,  205 ,  29.63 ,  0.05 ,  6.15
25 ,  4 ,  1060702 ,  0 ,  205 ,  29.52 ,  0.05 ,  6.15
25 ,  4 ,  1060745 ,  0 ,  205 ,  29.52 ,  0.05 ,  6.15
25 ,  4 ,  1060789 ,  0 ,  205 ,  29.41 ,  0.05 ,  6.05
25 ,  4 ,  1060832 ,  0 ,  205 ,  29.30 ,  0.05 ,  6.05
25 ,  4 ,  1060875 ,  0 ,  205 ,  29.19 ,  0.05 ,  6.05
25 ,  4 ,  1060918 ,  0 ,  205 ,  29.19 ,  0.05 ,  6.05
25 ,  4 ,  1060961 ,  0 ,  205 ,  28.97 ,  0.05 ,  5.95
25 ,  4 ,  1061004 ,  0 ,  205 ,  28.97 ,  0.05 ,  5.95
25 ,  4 ,  1061050 ,  0 ,  205 ,  28.86 ,  0.05 ,  5.95
25 ,  4 ,  1061093 ,  0 ,  205 ,  28.86 ,  0.05 ,  5.85
25 ,  4 ,  1061136 ,  0 ,  205 ,  28.75 ,  0.05 ,  5.85
25 ,  4 ,  1061179 ,  0 ,  205 ,  28.64 ,  0.05 ,  5.85
25 ,  4 ,  1061222 ,  0 ,  205 ,  28.53 ,  0.05 ,  5.85
25 ,  4 ,  1061266 ,  0 ,  205 ,  28.42 ,  0.05 ,  5.75
25 ,  4 ,  1061309 ,  0 ,  205 ,  28.42 ,  0.05 ,  5.75
25 ,  4 ,  1061352 ,  0 ,  205 ,  28.31 ,  0.05 ,  5.75
25 ,  4 ,  1061395 ,  0 ,  205 ,  28.20 ,  0.05 ,  5.66
25 ,  4 ,  1061440 ,  0 ,  205 ,  28.09 ,  0.05 ,  5.66
25 ,  4 ,  1061484 ,  0 ,  205 ,  27.98 ,  0.05 ,  5.66
25 ,  4 ,  1061527 ,  0 ,  205 ,  27.87 ,  0.05 ,  5.56
25 ,  4 ,  1061570 ,  0 ,  205 ,  27.87 ,  0.05 ,  5.66
25 ,  4 ,  1061613 ,  0 ,  205 ,  27.76 ,  0.05 ,  5.56
25 ,  4 ,  1061656 ,  0 ,  205 ,  27.65 ,  0.05 ,  5.56
25 ,  4 ,  1061699 ,  0 ,  205 ,  27.65 ,  0.05 ,  5.56
25 ,  4 ,  1061743 ,  0 ,  205 ,  27.54 ,  0.05 ,  5.46
25 ,  4 ,  1061786 ,  0 ,  205 ,  27.43 ,  0.05 ,  5.46
25 ,  4 ,  1061831 ,  0 ,  205 ,  27.32 ,  0.05 ,  5.46
25 ,  4 ,  1061874 ,  0 ,  205 ,  27.32 ,  0.05 ,  5.46
25 ,  4 ,  1061918 ,  0 ,  205 ,  27.21 ,  0.05 ,  5.36
25 ,  4 ,  1061961 ,  0 ,  205 ,  27.10 ,  0.04 ,  5.36
25 ,  4 ,  1062004 ,  0 ,  205 ,  27.10 ,  0.05 ,  5.36
25 ,  4 ,  1062047 ,  0 ,  205 ,  26.99 ,  0.05 ,  5.36
25 ,  4 ,  1062090 ,  0 ,  205 ,  26.88 ,  0.04 ,  5.26
25 ,  4 ,  1062133 ,  0 ,  205 ,  26.77 ,  0.04 ,  5.26
25 ,  4 ,  1062177 ,  0 ,  205 ,  26.77 ,  0.04 ,  5.26
25 ,  4 ,  1062222 ,  0 ,  205 ,  26.66 ,  0.05 ,  5.26
25 ,  4 ,  1062265 ,  0 ,  205 ,  26.55 ,  0.05 ,  5.16
25 ,  4 ,  1062308 ,  0 ,  205 ,  26.43 ,  0.04 ,  5.16
25 ,  4 ,  1062352 ,  0 ,  205 ,  26.43 ,  0.04 ,  5.16
25 ,  4 ,  1062395 ,  0 ,  205 ,  26.32 ,  0.05 ,  5.16
25 ,  4 ,  1062438 ,  0 ,  205 ,  26.21 ,  0.04 ,  5.16
25 ,  4 ,  1062481 ,  0 ,  205 ,  26.10 ,  0.04 ,  5.06
25 ,  4 ,  1062524 ,  0 ,  205 ,  26.10 ,  0.04 ,  5.06
25 ,  4 ,  1062567 ,  0 ,  205 ,  25.99 ,  0.04 ,  5.06
25 ,  4 ,  1062614 ,  0 ,  205 ,  25.88 ,  0.04 ,  5.06
25 ,  4 ,  1062657 ,  0 ,  205 ,  25.88 ,  0.04 ,  4.96
25 ,  4 ,  1062700 ,  0 ,  205 ,  25.77 ,  0.04 ,  4.96
25 ,  4 ,  1062743 ,  0 ,  205 ,  25.66 ,  0.04 ,  4.96
25 ,  4 ,  1062786 ,  0 ,  205 ,  25.66 ,  0.04 ,  4.96
25 ,  4 ,  1062830 ,  0 ,  205 ,  25.44 ,  0.04 ,  4.86
25 ,  4 ,  1062873 ,  0 ,  205 ,  25.44 ,  0.04 ,  4.86
25 ,  4 ,  1062916 ,  0 ,  205 ,  25.33 ,  0.04 ,  4.86
25 ,  4 ,  1062959 ,  0 ,  205 ,  25.33 ,  0.04 ,  4.86
25 ,  4 ,  1063004 ,  0 ,  205 ,  25.22 ,  0.04 ,  4.86
25 ,  4 ,  1063048 ,  0 ,  205 ,  25.11 ,  0.04 ,  4.76
25 ,  4 ,  1063091 ,  0 ,  205 ,  25.11 ,  0.04 ,  4.76
25 ,  4 ,  1063134 ,  0 ,  205 ,  25.00 ,  0.04 ,  4.76
25 ,  4 ,  1063177 ,  0 ,  205 ,  24.89 ,  0.04 ,  4.76
25 ,  4 ,  1063220 ,  0 ,  205 ,  24.89 ,  0.04 ,  4.66
25 ,  4 ,  1063263 ,  0 ,  205 ,  24.78 ,  0.04 ,  4.66
25 ,  4 ,  1063307 ,  0 ,  205 ,  24.78 ,  0.04 ,  4.66
25 ,  4 ,  1063350 ,  0 ,  205 ,  24.56 ,  0.04 ,  4.66
25 ,  4 ,  1063395 ,  0 ,  205 ,  24.45 ,  0.04 ,  4.66
25 ,  4 ,  1063438 ,  0 ,  205 ,  24.45 ,  0.04 ,  4.56
25 ,  4 ,  1063481 ,  0 ,  205 ,  24.45 ,  0.04 ,  4.56
25 ,  4 ,  1063525 ,  0 ,  205 ,  24.34 ,  0.04 ,  4.56
25 ,  4 ,  1063568 ,  0 ,  205 ,  24.23 ,  0.04 ,  4.56
25 ,  4 ,  1063611 ,  0 ,  205 ,  24.12 ,  0.04 ,  4.56
25 ,  4 ,  1063654 ,  0 ,  205 ,  24.12 ,  0.04 ,  4.46
25 ,  4 ,  1063697 ,  0 ,  205 ,  24.01 ,  0.04 ,  4.46
25 ,  4 ,  1063740 ,  0 ,  205 ,  23.90 ,  0.04 ,  4.46
25 ,  4 ,  1063786 ,  0 ,  205 ,  23.90 ,  0.04 ,  4.46
25 ,  4 ,  1063829 ,  0 ,  205 ,  23.90 ,  0.04 ,  4.37
25 ,  4 ,  1063872 ,  0 ,  205 ,  23.68 ,  0.04 ,  4.37
25 ,  4 ,  1063915 ,  0 ,  205 ,  23.68 ,  0.04 ,  4.37
25 ,  4 ,  1063959 ,  0 ,  205 ,  23.68 ,  0.04 ,  4.37
25 ,  4 ,  1064002 ,  0 ,  205 ,  23.57 ,  0.04 ,  4.37
25 ,  4 ,  1064045 ,  0 ,  205 ,  23.46 ,  0.04 ,  4.37
25 ,  4 ,  1064088 ,  0 ,  205 ,  23.35 ,  0.04 ,  4.27
25 ,  4 ,  1064131 ,  0 ,  205 ,  23.24 ,  0.04 ,  4.27
25 ,  4 ,  1064177 ,  0 ,  205 ,  23.24 ,  0.04 ,  4.27
25 ,  4 ,  1064220 ,  0 ,  205 ,  23.24 ,  0.04 ,  4.27
25 ,  4 ,  1064263 ,  0 ,  205 ,  23.13 ,  0.04 ,  4.17
25 ,  4 ,  1064306 ,  0 ,  205 ,  23.02 ,  0.04 ,  4.17
25 ,  4 ,  1064349 ,  0 ,  205 ,  22.91 ,  0.04 ,  4.17
25 ,  4 ,  1064392 ,  0 ,  205 ,  22.91 ,  0.04 ,  4.17
25 ,  4 ,  1064436 ,  0 ,  205 ,  22.80 ,  0.04 ,  4.17
25 ,  4 ,  1064479 ,  0 ,  205 ,  22.80 ,  0.04 ,  4.07
25 ,  4 ,  1064522 ,  0 ,  205 ,  22.58 ,  0.04 ,  4.17
25 ,  4 ,  1064568 ,  0 ,  205 ,  22.58 ,  0.04 ,  4.07
25 ,  4 ,  1064611 ,  0 ,  205 ,  22.58 ,  0.04 ,  4.07
25 ,  4 ,  1064654 ,  0 ,  205 ,  22.47 ,  0.04 ,  4.07
25 ,  4 ,  1064697 ,  0 ,  205 ,  22.36 ,  0.04 ,  4.07
25 ,  4 ,  1064741 ,  0 ,  205 ,  22.36 ,  0.04 ,  3.97
25 ,  4 ,  1064784 ,  0 ,  205 ,  22.25 ,  0.04 ,  3.97
25 ,  4 ,  1064827 ,  0 ,  205 ,  22.25 ,  0.04 ,  3.97
25 ,  4 ,  1064870 ,  0 ,  205 ,  22.14 ,  0.04 ,  3.97
25 ,  4 ,  1064913 ,  0 ,  205 ,  22.03 ,  0.04 ,  3.97
25 ,  4 ,  1064960 ,  0 ,  205 ,  22.03 ,  0.04 ,  3.97
25 ,  4 ,  1065003 ,  0 ,  205 ,  21.92 ,  0.04 ,  3.87
25 ,  4 ,  1065046 ,  0 ,  205 ,  21.92 ,  0.04 ,  3.87
25 ,  4 ,  1065089 ,  0 ,  205 ,  21.81 ,  0.04 ,  3.87
25 ,  4 ,  1065132 ,  0 ,  205 ,  21.70 ,  0.04 ,  3.87
25 ,  4 ,  1065175 ,  0 ,  205 ,  21.70 ,  0.04 ,  3.87
25 ,  4 ,  1065219 ,  0 ,  205 ,  21.59 ,  0.04 ,  3.87
25 ,  4 ,  1065262 ,  0 ,  205 ,  21.59 ,  0.04 ,  3.87
25 ,  4 ,  1065305 ,  0 ,  205 ,  21.48 ,  0.04 ,  3.77
25 ,  4 ,  1065350 ,  0 ,  205 ,  21.37 ,  0.04 ,  3.77
25 ,  4 ,  1065394 ,  0 ,  205 ,  21.26 ,  0.04 ,  3.77
25 ,  4 ,  1065437 ,  0 ,  205 ,  21.26 ,  0.04 ,  3.77
25 ,  4 ,  1065480 ,  0 ,  205 ,  21.15 ,  0.04 ,  3.77
25 ,  4 ,  1065523 ,  0 ,  205 ,  21.15 ,  0.04 ,  3.67
25 ,  4 ,  1065566 ,  0 ,  205 ,  21.04 ,  0.04 ,  3.67
25 ,  4 ,  1065609 ,  0 ,  205 ,  21.04 ,  0.04 ,  3.67
25 ,  4 ,  1065653 ,  0 ,  205 ,  20.82 ,  0.04 ,  3.67
25 ,  4 ,  1065696 ,  0 ,  205 ,  20.93 ,  0.04 ,  3.67
25 ,  4 ,  1065741 ,  0 ,  205 ,  20.82 ,  0.04 ,  3.67
25 ,  4 ,  1065784 ,  0 ,  205 ,  20.71 ,  0.04 ,  3.57
25 ,  4 ,  1065828 ,  0 ,  205 ,  20.71 ,  0.04 ,  3.67
25 ,  4 ,  1065871 ,  0 ,  205 ,  20.60 ,  0.04 ,  3.57
25 ,  4 ,  1065914 ,  0 ,  205 ,  20.60 ,  0.04 ,  3.57
25 ,  4 ,  1065957 ,  0 ,  205 ,  20.49 ,  0.04 ,  3.57
25 ,  4 ,  1066000 ,  0 ,  205 ,  20.38 ,  0.04 ,  3.57
25 ,  4 ,  1066043 ,  0 ,  205 ,  20.38 ,  0.04 ,  3.57
25 ,  4 ,  1066087 ,  0 ,  205 ,  20.27 ,  0.04 ,  3.57
25 ,  4 ,  1066132 ,  0 ,  205 ,  20.27 ,  0.04 ,  3.47
25 ,  4 ,  1066175 ,  0 ,  205 ,  20.16 ,  0.04 ,  3.47
25 ,  4 ,  1066218 ,  0 ,  205 ,  20.16 ,  0.04 ,  3.37
25 ,  4 ,  1066262 ,  0 ,  205 ,  20.05 ,  0.04 ,  3.47
25 ,  4 ,  1066305 ,  0 ,  205 ,  20.05 ,  0.04 ,  3.37
25 ,  4 ,  1066348 ,  0 ,  205 ,  19.94 ,  0.04 ,  3.47
25 ,  4 ,  1066391 ,  0 ,  205 ,  19.94 ,  0.04 ,  3.37
25 ,  4 ,  1066434 ,  0 ,  205 ,  19.83 ,  0.04 ,  3.37
25 ,  4 ,  1066477 ,  0 ,  205 ,  19.72 ,  0.04 ,  3.37
25 ,  4 ,  1066523 ,  0 ,  205 ,  19.72 ,  0.04 ,  3.37
25 ,  4 ,  1066566 ,  0 ,  205 ,  19.72 ,  0.04 ,  3.37
25 ,  4 ,  1066609 ,  0 ,  205 ,  19.61 ,  0.04 ,  3.37
25 ,  4 ,  1066652 ,  0 ,  205 ,  19.50 ,  0.04 ,  3.27
25 ,  4 ,  1066696 ,  0 ,  205 ,  19.39 ,  0.04 ,  3.27
25 ,  4 ,  1066739 ,  0 ,  205 ,  19.39 ,  0.04 ,  3.27
25 ,  4 ,  1066782 ,  0 ,  205 ,  19.28 ,  0.04 ,  3.27
25 ,  4 ,  1066825 ,  0 ,  205 ,  19.28 ,  0.04 ,  3.27
25 ,  4 ,  1066868 ,  0 ,  205 ,  19.17 ,  0.04 ,  3.27
25 ,  4 ,  1066914 ,  0 ,  205 ,  19.17 ,  0.04 ,  3.27
25 ,  4 ,  1066957 ,  0 ,  205 ,  19.06 ,  0.04 ,  3.17
25 ,  4 ,  1067000 ,  0 ,  205 ,  19.06 ,  0.04 ,  3.17
25 ,  4 ,  1067043 ,  0 ,  205 ,  18.95 ,  0.04 ,  3.17
25 ,  4 ,  1067086 ,  0 ,  205 ,  18.95 ,  0.04 ,  3.17
25 ,  4 ,  1067129 ,  0 ,  205 ,  18.84 ,  0.03 ,  3.17
25 ,  4 ,  1067173 ,  0 ,  205 ,  18.84 ,  0.04 ,  3.17
25 ,  4 ,  1067216 ,  0 ,  205 ,  18.73 ,  0.03 ,  3.08
25 ,  4 ,  1067259 ,  0 ,  205 ,  18.62 ,  0.04 ,  3.08
25 ,  4 ,  1067304 ,  0 ,  205 ,  18.62 ,  0.04 ,  3.08
25 ,  4 ,  1067348 ,  0 ,  205 ,  18.62 ,  0.04 ,  3.08
25 ,  4 ,  1067392 ,  0 ,  205 ,  18.51 ,  0.04 ,  3.08
25 ,  4 ,  1067435 ,  0 ,  205 ,  18.40 ,  0.04 ,  3.08
25 ,  4 ,  1067478 ,  0 ,  205 ,  18.40 ,  0.04 ,  3.08
25 ,  4 ,  1067521 ,  0 ,  205 ,  18.29 ,  0.04 ,  3.08
25 ,  4 ,  1067564 ,  0 ,  205 ,  18.29 ,  0.04 ,  2.98
25 ,  4 ,  1067608 ,  0 ,  205 ,  18.29 ,  0.03 ,  2.98
25 ,  4 ,  1067651 ,  0 ,  205 ,  18.18 ,  0.04 ,  2.98
25 ,  4 ,  1067696 ,  0 ,  205 ,  18.18 ,  0.03 ,  2.98
25 ,  4 ,  1067739 ,  0 ,  205 ,  18.07 ,  0.04 ,  2.98
25 ,  4 ,  1067782 ,  0 ,  205 ,  18.07 ,  0.03 ,  2.98
25 ,  4 ,  1067826 ,  0 ,  205 ,  17.96 ,  0.04 ,  2.98
25 ,  4 ,  1067869 ,  0 ,  205 ,  17.85 ,  0.04 ,  2.98
25 ,  4 ,  1067912 ,  0 ,  205 ,  17.85 ,  0.04 ,  2.98
25 ,  4 ,  1067955 ,  0 ,  205 ,  17.73 ,  0.04 ,  2.88
25 ,  4 ,  1067998 ,  0 ,  205 ,  17.73 ,  0.04 ,  2.88
25 ,  4 ,  1068042 ,  0 ,  205 ,  17.73 ,  0.03 ,  2.88
25 ,  4 ,  1068087 ,  0 ,  205 ,  17.62 ,  0.04 ,  2.88
25 ,  4 ,  1068130 ,  0 ,  205 ,  17.62 ,  0.04 ,  2.88
25 ,  4 ,  1068173 ,  0 ,  205 ,  17.51 ,  0.04 ,  2.88
25 ,  4 ,  1068217 ,  0 ,  205 ,  17.51 ,  0.04 ,  2.88
25 ,  4 ,  1068260 ,  0 ,  205 ,  17.40 ,  0.04 ,  2.78
25 ,  4 ,  1068303 ,  0 ,  205 ,  17.29 ,  0.03 ,  2.78
25 ,  4 ,  1068346 ,  0 ,  205 ,  17.29 ,  0.04 ,  2.78
25 ,  4 ,  1068389 ,  0 ,  205 ,  17.18 ,  0.04 ,  2.78
25 ,  4 ,  1068433 ,  0 ,  205 ,  17.18 ,  0.04 ,  2.78
25 ,  4 ,  1068484 ,  0 ,  205 ,  17.07 ,  0.03 ,  2.78
25 ,  4 ,  1068528 ,  0 ,  205 ,  17.07 ,  0.04 ,  2.78
25 ,  4 ,  1068571 ,  0 ,  205 ,  17.07 ,  0.04 ,  2.78
25 ,  4 ,  1068614 ,  0 ,  205 ,  16.96 ,  0.04 ,  2.78
25 ,  4 ,  1068657 ,  0 ,  205 ,  16.96 ,  0.04 ,  2.68
25 ,  4 ,  1068700 ,  0 ,  205 ,  16.85 ,  0.04 ,  2.68
25 ,  4 ,  1068743 ,  0 ,  205 ,  16.85 ,  0.04 ,  2.68
25 ,  4 ,  1068787 ,  0 ,  205 ,  16.74 ,  0.04 ,  2.68
25 ,  4 ,  1068830 ,  0 ,  205 ,  16.74 ,  0.03 ,  2.68
25 ,  4 ,  1068875 ,  0 ,  205 ,  16.63 ,  0.04 ,  2.68
25 ,  4 ,  1068918 ,  0 ,  205 ,  16.63 ,  0.04 ,  2.58
25 ,  4 ,  1068962 ,  0 ,  205 ,  16.52 ,  0.03 ,  2.58
25 ,  4 ,  1069005 ,  0 ,  205 ,  16.52 ,  0.04 ,  2.58
25 ,  4 ,  1069048 ,  0 ,  205 ,  16.52 ,  0.04 ,  2.58
25 ,  4 ,  1069091 ,  0 ,  205 ,  16.41 ,  0.04 ,  2.58
25 ,  4 ,  1069134 ,  0 ,  205 ,  16.41 ,  0.03 ,  2.58
25 ,  4 ,  1069177 ,  0 ,  205 ,  16.30 ,  0.04 ,  2.58
25 ,  4 ,  1069221 ,  0 ,  205 ,  16.30 ,  0.04 ,  2.48
25 ,  4 ,  1069266 ,  0 ,  205 ,  16.19 ,  0.04 ,  2.58
25 ,  4 ,  1069309 ,  0 ,  205 ,  16.19 ,  0.03 ,  2.58
25 ,  4 ,  1069352 ,  0 ,  205 ,  16.08 ,  0.03 ,  2.58
25 ,  4 ,  1069396 ,  0 ,  205 ,  16.08 ,  0.03 ,  2.48
25 ,  4 ,  1069440 ,  0 ,  205 ,  16.08 ,  0.04 ,  2.48
25 ,  4 ,  1069483 ,  0 ,  205 ,  15.97 ,  0.04 ,  2.48
25 ,  4 ,  1069526 ,  0 ,  205 ,  15.97 ,  0.03 ,  2.48
25 ,  4 ,  1069570 ,  0 ,  205 ,  15.86 ,  0.04 ,  2.48
25 ,  4 ,  1069613 ,  0 ,  205 ,  15.86 ,  0.04 ,  2.38
25 ,  4 ,  1069659 ,  0 ,  205 ,  15.75 ,  0.03 ,  2.38
25 ,  4 ,  1069702 ,  0 ,  205 ,  15.64 ,  0.04 ,  2.48
25 ,  4 ,  1069745 ,  0 ,  205 ,  15.64 ,  0.04 ,  2.38
25 ,  4 ,  1069788 ,  0 ,  205 ,  15.64 ,  0.03 ,  2.38
25 ,  4 ,  1069832 ,  0 ,  205 ,  15.53 ,  0.03 ,  2.38
25 ,  4 ,  1069875 ,  0 ,  205 ,  15.53 ,  0.03 ,  2.38
25 ,  4 ,  1069918 ,  0 ,  205 ,  15.53 ,  0.03 ,  2.38
25 ,  4 ,  1069961 ,  0 ,  205 ,  15.42 ,  0.03 ,  2.38
25 ,  4 ,  1070005 ,  0 ,  205 ,  15.31 ,  0.04 ,  2.38
25 ,  4 ,  1070050 ,  0 ,  205 ,  15.31 ,  0.04 ,  2.38
25 ,  4 ,  1070093 ,  0 ,  205 ,  15.31 ,  0.04 ,  2.38
25 ,  4 ,  1070137 ,  0 ,  205 ,  15.20 ,  0.03 ,  2.38
25 ,  4 ,  1070180 ,  0 ,  205 ,  15.20 ,  0.04 ,  2.38
25 ,  4 ,  1070223 ,  0 ,  205 ,  15.20 ,  0.03 ,  2.28
25 ,  4 ,  1070266 ,  0 ,  205 ,  15.09 ,  0.03 ,  2.28
25 ,  4 ,  1070310 ,  0 ,  205 ,  15.09 ,  0.03 ,  2.28
25 ,  4 ,  1070353 ,  0 ,  205 ,  14.98 ,  0.03 ,  2.28
25 ,  4 ,  1070396 ,  0 ,  205 ,  14.98 ,  0.04 ,  2.28
25 ,  4 ,  1070449 ,  0 ,  205 ,  14.87 ,  0.03 ,  2.28
25 ,  4 ,  1070492 ,  0 ,  205 ,  14.87 ,  0.04 ,  2.28
25 ,  4 ,  1070535 ,  0 ,  205 ,  14.87 ,  0.03 ,  2.28
25 ,  4 ,  1070579 ,  0 ,  205 ,  14.76 ,  0.04 ,  2.28
25 ,  4 ,  1070622 ,  0 ,  205 ,  14.76 ,  0.03 ,  2.28
25 ,  4 ,  1070665 ,  0 ,  205 ,  14.76 ,  0.03 ,  2.28
25 ,  4 ,  1070709 ,  0 ,  205 ,  14.65 ,  0.03 ,  2.18
25 ,  4 ,  1070752 ,  0 ,  205 ,  14.65 ,  0.03 ,  2.28
25 ,  4 ,  1070795 ,  0 ,  205 ,  14.54 ,  0.03 ,  2.18
25 ,  4 ,  1070841 ,  0 ,  205 ,  14.54 ,  0.04 ,  2.18
25 ,  4 ,  1070884 ,  0 ,  205 ,  14.54 ,  0.03 ,  2.18
25 ,  4 ,  1070927 ,  0 ,  205 ,  14.43 ,  0.03 ,  2.18
25 ,  4 ,  1070970 ,  0 ,  205 ,  14.43 ,  0.03 ,  2.18
25 ,  4 ,  1071014 ,  0 ,  205 ,  14.43 ,  0.03 ,  2.18
25 ,  4 ,  1071057 ,  0 ,  205 ,  14.32 ,  0.04 ,  2.18
25 ,  4 ,  1071100 ,  0 ,  205 ,  14.32 ,  0.03 ,  2.08
25 ,  4 ,  1071143 ,  0 ,  205 ,  14.21 ,  0.03 ,  2.08
25 ,  4 ,  1071186 ,  0 ,  205 ,  14.21 ,  0.03 ,  2.08
25 ,  4 ,  1071233 ,  0 ,  205 ,  14.10 ,  0.03 ,  2.08
25 ,  4 ,  1071276 ,  0 ,  205 ,  14.10 ,  0.04 ,  2.08
25 ,  4 ,  1071319 ,  0 ,  205 ,  14.10 ,  0.04 ,  2.08
25 ,  4 ,  1071362 ,  0 ,  205 ,  13.99 ,  0.03 ,  2.08
25 ,  4 ,  1071405 ,  0 ,  205 ,  13.99 ,  0.04 ,  2.08
25 ,  4 ,  1071448 ,  0 ,  205 ,  13.99 ,  0.04 ,  2.08
25 ,  4 ,  1071492 ,  0 ,  205 ,  13.88 ,  0.04 ,  2.08
25 ,  4 ,  1071535 ,  0 ,  205 ,  13.88 ,  0.03 ,  2.08
25 ,  4 ,  1071578 ,  0 ,  205 ,  13.88 ,  0.03 ,  2.08
25 ,  4 ,  1071623 ,  0 ,  205 ,  13.77 ,  0.04 ,  2.08
25 ,  4 ,  1071666 ,  0 ,  205 ,  13.77 ,  0.03 ,  2.08
25 ,  4 ,  1071710 ,  0 ,  205 ,  13.77 ,  0.03 ,  1.98
