MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  4 ,  1486511 ,  0 ,  190 ,  13.88 ,  0.03 ,  2.18
28 ,  4 ,  1486556 ,  0 ,  190 ,  13.88 ,  0.03 ,  2.18
28 ,  4 ,  1486602 ,  0 ,  190 ,  13.88 ,  0.03 ,  2.18
28 ,  4 ,  1486648 ,  0 ,  190 ,  13.77 ,  0.03 ,  2.18
28 ,  4 ,  1486696 ,  0 ,  190 ,  13.77 ,  0.03 ,  2.08
28 ,  4 ,  1486742 ,  0 ,  190 ,  13.77 ,  0.03 ,  2.18
28 ,  4 ,  1486788 ,  0 ,  190 ,  13.66 ,  0.03 ,  2.08
28 ,  4 ,  1486834 ,  0 ,  190 ,  13.66 ,  0.03 ,  2.08
28 ,  4 ,  1486879 ,  0 ,  190 ,  13.55 ,  0.03 ,  2.08
28 ,  4 ,  1486925 ,  0 ,  190 ,  13.55 ,  0.03 ,  2.08
28 ,  4 ,  1486971 ,  0 ,  190 ,  13.55 ,  0.03 ,  2.08
28 ,  4 ,  1487017 ,  0 ,  190 ,  13.55 ,  0.04 ,  2.08
28 ,  4 ,  1487064 ,  0 ,  190 ,  13.44 ,  0.04 ,  2.08
28 ,  4 ,  1487112 ,  0 ,  190 ,  13.44 ,  0.03 ,  2.08
28 ,  4 ,  1487157 ,  0 ,  190 ,  13.33 ,  0.03 ,  2.08
28 ,  4 ,  1487203 ,  0 ,  190 ,  13.22 ,  0.03 ,  2.08
28 ,  4 ,  1487249 ,  0 ,  190 ,  13.22 ,  0.03 ,  2.08
28 ,  4 ,  1487295 ,  0 ,  190 ,  13.22 ,  0.03 ,  2.08
28 ,  4 ,  1487341 ,  0 ,  190 ,  13.22 ,  0.03 ,  1.98
