MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
25 ,  5 ,  1084684 ,  0 ,  205 ,  32.82 ,  0.06 ,  7.24
25 ,  5 ,  1084727 ,  0 ,  205 ,  32.82 ,  0.06 ,  7.24
25 ,  5 ,  1084771 ,  0 ,  205 ,  32.60 ,  0.06 ,  7.24
25 ,  5 ,  1084814 ,  0 ,  205 ,  32.60 ,  0.06 ,  7.14
25 ,  5 ,  1084857 ,  0 ,  205 ,  32.49 ,  0.06 ,  7.14
25 ,  5 ,  1084900 ,  0 ,  205 ,  32.38 ,  0.06 ,  7.14
25 ,  5 ,  1084943 ,  0 ,  205 ,  32.27 ,  0.06 ,  7.04
25 ,  5 ,  1084987 ,  0 ,  205 ,  32.16 ,  0.06 ,  7.04
25 ,  5 ,  1085030 ,  0 ,  205 ,  32.16 ,  0.06 ,  7.04
25 ,  5 ,  1085075 ,  0 ,  205 ,  32.05 ,  0.06 ,  6.95
25 ,  5 ,  1085119 ,  0 ,  205 ,  31.94 ,  0.06 ,  6.95
25 ,  5 ,  1085162 ,  0 ,  205 ,  31.83 ,  0.06 ,  6.95
25 ,  5 ,  1085205 ,  0 ,  205 ,  31.72 ,  0.06 ,  6.95
25 ,  5 ,  1085248 ,  0 ,  205 ,  31.72 ,  0.06 ,  6.85
25 ,  5 ,  1085291 ,  0 ,  205 ,  31.50 ,  0.06 ,  6.85
25 ,  5 ,  1085335 ,  0 ,  205 ,  31.50 ,  0.06 ,  6.85
25 ,  5 ,  1085378 ,  0 ,  205 ,  31.39 ,  0.06 ,  6.75
25 ,  5 ,  1085421 ,  0 ,  205 ,  31.28 ,  0.06 ,  6.75
25 ,  5 ,  1085466 ,  0 ,  205 ,  31.28 ,  0.06 ,  6.75
25 ,  5 ,  1085510 ,  0 ,  205 ,  31.06 ,  0.06 ,  6.75
25 ,  5 ,  1085553 ,  0 ,  205 ,  31.06 ,  0.06 ,  6.65
25 ,  5 ,  1085596 ,  0 ,  205 ,  30.95 ,  0.06 ,  6.65
25 ,  5 ,  1085639 ,  0 ,  205 ,  30.84 ,  0.06 ,  6.65
25 ,  5 ,  1085682 ,  0 ,  205 ,  30.73 ,  0.05 ,  6.55
25 ,  5 ,  1085726 ,  0 ,  205 ,  30.73 ,  0.05 ,  6.55
25 ,  5 ,  1085769 ,  0 ,  205 ,  30.62 ,  0.06 ,  6.55
25 ,  5 ,  1085812 ,  0 ,  205 ,  30.51 ,  0.05 ,  6.45
25 ,  5 ,  1085857 ,  0 ,  205 ,  30.40 ,  0.05 ,  6.45
25 ,  5 ,  1085901 ,  0 ,  205 ,  30.40 ,  0.06 ,  6.45
25 ,  5 ,  1085944 ,  0 ,  205 ,  30.29 ,  0.06 ,  6.35
25 ,  5 ,  1085987 ,  0 ,  205 ,  30.18 ,  0.06 ,  6.35
25 ,  5 ,  1086030 ,  0 ,  205 ,  30.07 ,  0.05 ,  6.35
25 ,  5 ,  1086073 ,  0 ,  205 ,  29.96 ,  0.05 ,  6.35
25 ,  5 ,  1086117 ,  0 ,  205 ,  29.96 ,  0.05 ,  6.25
25 ,  5 ,  1086160 ,  0 ,  205 ,  29.85 ,  0.05 ,  6.25
25 ,  5 ,  1086203 ,  0 ,  205 ,  29.74 ,  0.05 ,  6.15
25 ,  5 ,  1086244 ,  0 ,  205 ,  29.63 ,  0.05 ,  6.25
25 ,  5 ,  1086287 ,  0 ,  205 ,  29.52 ,  0.05 ,  6.15
25 ,  5 ,  1086331 ,  0 ,  205 ,  29.41 ,  0.06 ,  6.15
25 ,  5 ,  1086374 ,  0 ,  205 ,  29.41 ,  0.06 ,  6.05
25 ,  5 ,  1086417 ,  0 ,  205 ,  29.30 ,  0.05 ,  6.05
25 ,  5 ,  1086460 ,  0 ,  205 ,  29.19 ,  0.05 ,  6.05
25 ,  5 ,  1086503 ,  0 ,  205 ,  29.19 ,  0.06 ,  6.05
25 ,  5 ,  1086547 ,  0 ,  205 ,  29.08 ,  0.05 ,  6.05
25 ,  5 ,  1086590 ,  0 ,  205 ,  28.97 ,  0.05 ,  5.95
25 ,  5 ,  1086636 ,  0 ,  205 ,  28.86 ,  0.05 ,  5.85
25 ,  5 ,  1086679 ,  0 ,  205 ,  28.86 ,  0.05 ,  5.85
25 ,  5 ,  1086723 ,  0 ,  205 ,  28.64 ,  0.05 ,  5.85
25 ,  5 ,  1086766 ,  0 ,  205 ,  28.64 ,  0.05 ,  5.85
25 ,  5 ,  1086809 ,  0 ,  205 ,  28.53 ,  0.05 ,  5.85
25 ,  5 ,  1086852 ,  0 ,  205 ,  28.53 ,  0.05 ,  5.75
25 ,  5 ,  1086895 ,  0 ,  205 ,  28.42 ,  0.05 ,  5.75
25 ,  5 ,  1086939 ,  0 ,  205 ,  28.31 ,  0.05 ,  5.75
25 ,  5 ,  1086982 ,  0 ,  205 ,  28.20 ,  0.05 ,  5.75
25 ,  5 ,  1087027 ,  0 ,  205 ,  28.20 ,  0.05 ,  5.66
25 ,  5 ,  1087071 ,  0 ,  205 ,  27.98 ,  0.05 ,  5.66
25 ,  5 ,  1087114 ,  0 ,  205 ,  27.98 ,  0.05 ,  5.66
25 ,  5 ,  1087157 ,  0 ,  205 ,  27.87 ,  0.05 ,  5.66
25 ,  5 ,  1087200 ,  0 ,  205 ,  27.76 ,  0.05 ,  5.56
25 ,  5 ,  1087243 ,  0 ,  205 ,  27.76 ,  0.05 ,  5.56
25 ,  5 ,  1087287 ,  0 ,  205 ,  27.65 ,  0.05 ,  5.56
25 ,  5 ,  1087330 ,  0 ,  205 ,  27.54 ,  0.05 ,  5.56
25 ,  5 ,  1087373 ,  0 ,  205 ,  27.54 ,  0.05 ,  5.46
25 ,  5 ,  1087418 ,  0 ,  205 ,  27.43 ,  0.05 ,  5.46
25 ,  5 ,  1087462 ,  0 ,  205 ,  27.32 ,  0.05 ,  5.46
25 ,  5 ,  1087505 ,  0 ,  205 ,  27.21 ,  0.05 ,  5.36
25 ,  5 ,  1087548 ,  0 ,  205 ,  27.21 ,  0.05 ,  5.36
25 ,  5 ,  1087591 ,  0 ,  205 ,  27.10 ,  0.05 ,  5.36
25 ,  5 ,  1087634 ,  0 ,  205 ,  26.99 ,  0.05 ,  5.36
25 ,  5 ,  1087678 ,  0 ,  205 ,  26.88 ,  0.05 ,  5.36
25 ,  5 ,  1087721 ,  0 ,  205 ,  26.77 ,  0.05 ,  5.26
25 ,  5 ,  1087764 ,  0 ,  205 ,  26.77 ,  0.05 ,  5.26
25 ,  5 ,  1087810 ,  0 ,  205 ,  26.77 ,  0.05 ,  5.26
25 ,  5 ,  1087853 ,  0 ,  205 ,  26.55 ,  0.04 ,  5.26
25 ,  5 ,  1087896 ,  0 ,  205 ,  26.55 ,  0.05 ,  5.16
25 ,  5 ,  1087939 ,  0 ,  205 ,  26.43 ,  0.05 ,  5.16
25 ,  5 ,  1087983 ,  0 ,  205 ,  26.32 ,  0.05 ,  5.16
25 ,  5 ,  1088026 ,  0 ,  205 ,  26.32 ,  0.05 ,  5.16
25 ,  5 ,  1088069 ,  0 ,  205 ,  26.21 ,  0.05 ,  5.06
25 ,  5 ,  1088113 ,  0 ,  205 ,  26.10 ,  0.05 ,  5.06
25 ,  5 ,  1088156 ,  0 ,  205 ,  25.99 ,  0.04 ,  5.06
25 ,  5 ,  1088201 ,  0 ,  205 ,  25.88 ,  0.05 ,  5.06
25 ,  5 ,  1088244 ,  0 ,  205 ,  25.88 ,  0.05 ,  4.96
25 ,  5 ,  1088288 ,  0 ,  205 ,  25.77 ,  0.05 ,  4.96
25 ,  5 ,  1088331 ,  0 ,  205 ,  25.66 ,  0.04 ,  4.96
25 ,  5 ,  1088374 ,  0 ,  205 ,  25.66 ,  0.05 ,  4.96
25 ,  5 ,  1088417 ,  0 ,  205 ,  25.55 ,  0.05 ,  4.96
25 ,  5 ,  1088461 ,  0 ,  205 ,  25.55 ,  0.04 ,  4.86
25 ,  5 ,  1088504 ,  0 ,  205 ,  25.44 ,  0.05 ,  4.86
25 ,  5 ,  1088547 ,  0 ,  205 ,  25.33 ,  0.05 ,  4.86
25 ,  5 ,  1088592 ,  0 ,  205 ,  25.22 ,  0.05 ,  4.86
25 ,  5 ,  1088636 ,  0 ,  205 ,  25.22 ,  0.04 ,  4.86
25 ,  5 ,  1088679 ,  0 ,  205 ,  25.11 ,  0.04 ,  4.76
25 ,  5 ,  1088722 ,  0 ,  205 ,  25.00 ,  0.05 ,  4.76
25 ,  5 ,  1088765 ,  0 ,  205 ,  24.89 ,  0.04 ,  4.76
25 ,  5 ,  1088808 ,  0 ,  205 ,  24.89 ,  0.05 ,  4.76
25 ,  5 ,  1088852 ,  0 ,  205 ,  24.78 ,  0.05 ,  4.76
25 ,  5 ,  1088896 ,  0 ,  205 ,  24.78 ,  0.05 ,  4.66
25 ,  5 ,  1088939 ,  0 ,  205 ,  24.67 ,  0.05 ,  4.66
25 ,  5 ,  1088984 ,  0 ,  205 ,  24.56 ,  0.05 ,  4.66
25 ,  5 ,  1089028 ,  0 ,  205 ,  24.56 ,  0.05 ,  4.66
25 ,  5 ,  1089071 ,  0 ,  205 ,  24.45 ,  0.05 ,  4.56
25 ,  5 ,  1089114 ,  0 ,  205 ,  24.45 ,  0.05 ,  4.56
25 ,  5 ,  1089157 ,  0 ,  205 ,  24.23 ,  0.05 ,  4.56
25 ,  5 ,  1089201 ,  0 ,  205 ,  24.23 ,  0.05 ,  4.56
25 ,  5 ,  1089244 ,  0 ,  205 ,  24.23 ,  0.05 ,  4.46
25 ,  5 ,  1089287 ,  0 ,  205 ,  24.01 ,  0.05 ,  4.46
25 ,  5 ,  1089347 ,  0 ,  205 ,  24.01 ,  0.05 ,  4.46
25 ,  5 ,  1089393 ,  0 ,  205 ,  23.90 ,  0.04 ,  4.37
25 ,  5 ,  1089436 ,  0 ,  205 ,  23.79 ,  0.04 ,  4.46
25 ,  5 ,  1089479 ,  0 ,  205 ,  23.79 ,  0.04 ,  4.37
25 ,  5 ,  1089522 ,  0 ,  205 ,  23.68 ,  0.04 ,  4.37
25 ,  5 ,  1089565 ,  0 ,  205 ,  23.68 ,  0.05 ,  4.37
25 ,  5 ,  1089609 ,  0 ,  205 ,  23.57 ,  0.05 ,  4.37
25 ,  5 ,  1089652 ,  0 ,  205 ,  23.46 ,  0.04 ,  4.37
25 ,  5 ,  1089695 ,  0 ,  205 ,  23.35 ,  0.05 ,  4.27
25 ,  5 ,  1089738 ,  0 ,  205 ,  23.24 ,  0.04 ,  4.27
25 ,  5 ,  1089784 ,  0 ,  205 ,  23.24 ,  0.04 ,  4.27
25 ,  5 ,  1089827 ,  0 ,  205 ,  23.13 ,  0.04 ,  4.27
25 ,  5 ,  1089870 ,  0 ,  205 ,  23.13 ,  0.04 ,  4.27
25 ,  5 ,  1089913 ,  0 ,  205 ,  23.02 ,  0.04 ,  4.27
25 ,  5 ,  1089956 ,  0 ,  205 ,  22.91 ,  0.04 ,  4.17
25 ,  5 ,  1090000 ,  0 ,  205 ,  22.91 ,  0.04 ,  4.17
25 ,  5 ,  1090043 ,  0 ,  205 ,  22.80 ,  0.04 ,  4.17
25 ,  5 ,  1090086 ,  0 ,  205 ,  22.69 ,  0.04 ,  4.17
25 ,  5 ,  1090129 ,  0 ,  205 ,  22.69 ,  0.04 ,  4.17
25 ,  5 ,  1090176 ,  0 ,  205 ,  22.58 ,  0.05 ,  4.07
25 ,  5 ,  1090219 ,  0 ,  205 ,  22.58 ,  0.04 ,  4.07
25 ,  5 ,  1090262 ,  0 ,  205 ,  22.47 ,  0.04 ,  4.07
25 ,  5 ,  1090305 ,  0 ,  205 ,  22.36 ,  0.04 ,  3.97
25 ,  5 ,  1090348 ,  0 ,  205 ,  22.36 ,  0.04 ,  4.07
25 ,  5 ,  1090392 ,  0 ,  205 ,  22.25 ,  0.04 ,  4.07
25 ,  5 ,  1090435 ,  0 ,  205 ,  22.25 ,  0.04 ,  3.97
25 ,  5 ,  1090478 ,  0 ,  205 ,  22.14 ,  0.04 ,  3.97
25 ,  5 ,  1090521 ,  0 ,  205 ,  22.03 ,  0.04 ,  3.97
25 ,  5 ,  1090567 ,  0 ,  205 ,  21.92 ,  0.04 ,  3.97
25 ,  5 ,  1090610 ,  0 ,  205 ,  21.92 ,  0.04 ,  3.87
25 ,  5 ,  1090653 ,  0 ,  205 ,  21.81 ,  0.04 ,  3.97
25 ,  5 ,  1090696 ,  0 ,  205 ,  21.81 ,  0.04 ,  3.87
25 ,  5 ,  1090740 ,  0 ,  205 ,  21.70 ,  0.04 ,  3.87
25 ,  5 ,  1090783 ,  0 ,  205 ,  21.70 ,  0.04 ,  3.87
25 ,  5 ,  1090826 ,  0 ,  205 ,  21.59 ,  0.04 ,  3.87
25 ,  5 ,  1090869 ,  0 ,  205 ,  21.59 ,  0.04 ,  3.77
25 ,  5 ,  1090912 ,  0 ,  205 ,  21.48 ,  0.04 ,  3.77
25 ,  5 ,  1090958 ,  0 ,  205 ,  21.37 ,  0.04 ,  3.77
25 ,  5 ,  1091001 ,  0 ,  205 ,  21.37 ,  0.04 ,  3.77
25 ,  5 ,  1091044 ,  0 ,  205 ,  21.26 ,  0.04 ,  3.77
25 ,  5 ,  1091087 ,  0 ,  205 ,  21.26 ,  0.04 ,  3.77
25 ,  5 ,  1091131 ,  0 ,  205 ,  21.15 ,  0.04 ,  3.77
25 ,  5 ,  1091174 ,  0 ,  205 ,  21.04 ,  0.04 ,  3.67
25 ,  5 ,  1091217 ,  0 ,  205 ,  21.04 ,  0.04 ,  3.67
25 ,  5 ,  1091260 ,  0 ,  205 ,  20.93 ,  0.04 ,  3.67
25 ,  5 ,  1091303 ,  0 ,  205 ,  20.82 ,  0.04 ,  3.67
25 ,  5 ,  1091349 ,  0 ,  205 ,  20.82 ,  0.04 ,  3.67
25 ,  5 ,  1091392 ,  0 ,  205 ,  20.71 ,  0.04 ,  3.67
25 ,  5 ,  1091435 ,  0 ,  205 ,  20.71 ,  0.04 ,  3.57
25 ,  5 ,  1091478 ,  0 ,  205 ,  20.60 ,  0.04 ,  3.57
25 ,  5 ,  1091522 ,  0 ,  205 ,  20.60 ,  0.04 ,  3.57
25 ,  5 ,  1091565 ,  0 ,  205 ,  20.49 ,  0.04 ,  3.57
25 ,  5 ,  1091608 ,  0 ,  205 ,  20.49 ,  0.04 ,  3.57
25 ,  5 ,  1091651 ,  0 ,  205 ,  20.38 ,  0.04 ,  3.57
25 ,  5 ,  1091694 ,  0 ,  205 ,  20.27 ,  0.05 ,  3.47
25 ,  5 ,  1091740 ,  0 ,  205 ,  20.27 ,  0.04 ,  3.47
25 ,  5 ,  1091783 ,  0 ,  205 ,  20.16 ,  0.04 ,  3.47
25 ,  5 ,  1091826 ,  0 ,  205 ,  20.05 ,  0.04 ,  3.47
25 ,  5 ,  1091869 ,  0 ,  205 ,  20.05 ,  0.04 ,  3.47
25 ,  5 ,  1091913 ,  0 ,  205 ,  19.94 ,  0.04 ,  3.47
25 ,  5 ,  1091956 ,  0 ,  205 ,  19.94 ,  0.04 ,  3.47
25 ,  5 ,  1091999 ,  0 ,  205 ,  19.83 ,  0.04 ,  3.37
25 ,  5 ,  1092042 ,  0 ,  205 ,  19.83 ,  0.04 ,  3.37
25 ,  5 ,  1092085 ,  0 ,  205 ,  19.72 ,  0.04 ,  3.37
25 ,  5 ,  1092131 ,  0 ,  205 ,  19.72 ,  0.04 ,  3.37
25 ,  5 ,  1092174 ,  0 ,  205 ,  19.61 ,  0.04 ,  3.37
25 ,  5 ,  1092217 ,  0 ,  205 ,  19.61 ,  0.04 ,  3.37
25 ,  5 ,  1092260 ,  0 ,  205 ,  19.50 ,  0.04 ,  3.37
25 ,  5 ,  1092304 ,  0 ,  205 ,  19.50 ,  0.04 ,  3.27
25 ,  5 ,  1092347 ,  0 ,  205 ,  19.39 ,  0.04 ,  3.27
25 ,  5 ,  1092390 ,  0 ,  205 ,  19.28 ,  0.05 ,  3.27
25 ,  5 ,  1092433 ,  0 ,  205 ,  19.28 ,  0.04 ,  3.27
25 ,  5 ,  1092476 ,  0 ,  205 ,  19.28 ,  0.04 ,  3.27
25 ,  5 ,  1092523 ,  0 ,  205 ,  19.17 ,  0.04 ,  3.17
25 ,  5 ,  1092566 ,  0 ,  205 ,  19.06 ,  0.04 ,  3.17
25 ,  5 ,  1092609 ,  0 ,  205 ,  19.06 ,  0.04 ,  3.17
25 ,  5 ,  1092653 ,  0 ,  205 ,  18.95 ,  0.04 ,  3.17
25 ,  5 ,  1092696 ,  0 ,  205 ,  18.84 ,  0.04 ,  3.17
25 ,  5 ,  1092739 ,  0 ,  205 ,  18.84 ,  0.04 ,  3.17
25 ,  5 ,  1092782 ,  0 ,  205 ,  18.84 ,  0.04 ,  3.08
25 ,  5 ,  1092825 ,  0 ,  205 ,  18.73 ,  0.04 ,  3.17
25 ,  5 ,  1092869 ,  0 ,  205 ,  18.73 ,  0.04 ,  3.08
25 ,  5 ,  1092914 ,  0 ,  205 ,  18.62 ,  0.04 ,  3.08
25 ,  5 ,  1092957 ,  0 ,  205 ,  18.51 ,  0.04 ,  3.08
25 ,  5 ,  1093000 ,  0 ,  205 ,  18.51 ,  0.04 ,  3.08
25 ,  5 ,  1093044 ,  0 ,  205 ,  18.51 ,  0.04 ,  3.08
25 ,  5 ,  1093087 ,  0 ,  205 ,  18.40 ,  0.04 ,  3.08
25 ,  5 ,  1093130 ,  0 ,  205 ,  18.29 ,  0.04 ,  3.08
25 ,  5 ,  1093173 ,  0 ,  205 ,  18.29 ,  0.04 ,  3.08
25 ,  5 ,  1093217 ,  0 ,  205 ,  18.29 ,  0.04 ,  2.98
25 ,  5 ,  1093260 ,  0 ,  205 ,  18.18 ,  0.04 ,  2.98
25 ,  5 ,  1093306 ,  0 ,  205 ,  18.07 ,  0.04 ,  2.98
25 ,  5 ,  1093349 ,  0 ,  205 ,  18.07 ,  0.04 ,  2.98
25 ,  5 ,  1093392 ,  0 ,  205 ,  18.07 ,  0.04 ,  2.98
25 ,  5 ,  1093435 ,  0 ,  205 ,  17.96 ,  0.03 ,  2.98
25 ,  5 ,  1093479 ,  0 ,  205 ,  17.96 ,  0.04 ,  2.88
25 ,  5 ,  1093522 ,  0 ,  205 ,  17.85 ,  0.04 ,  2.88
25 ,  5 ,  1093565 ,  0 ,  205 ,  17.73 ,  0.04 ,  2.88
25 ,  5 ,  1093608 ,  0 ,  205 ,  17.73 ,  0.04 ,  2.88
25 ,  5 ,  1093652 ,  0 ,  205 ,  17.62 ,  0.04 ,  2.88
25 ,  5 ,  1093697 ,  0 ,  205 ,  17.62 ,  0.04 ,  2.88
25 ,  5 ,  1093740 ,  0 ,  205 ,  17.51 ,  0.04 ,  2.88
25 ,  5 ,  1093783 ,  0 ,  205 ,  17.51 ,  0.04 ,  2.88
25 ,  5 ,  1093827 ,  0 ,  205 ,  17.40 ,  0.04 ,  2.88
25 ,  5 ,  1093870 ,  0 ,  205 ,  17.40 ,  0.04 ,  2.78
25 ,  5 ,  1093913 ,  0 ,  205 ,  17.40 ,  0.04 ,  2.78
25 ,  5 ,  1093956 ,  0 ,  205 ,  17.29 ,  0.03 ,  2.78
25 ,  5 ,  1094000 ,  0 ,  205 ,  17.29 ,  0.04 ,  2.78
25 ,  5 ,  1094043 ,  0 ,  205 ,  17.18 ,  0.04 ,  2.78
25 ,  5 ,  1094088 ,  0 ,  205 ,  17.18 ,  0.03 ,  2.78
25 ,  5 ,  1094132 ,  0 ,  205 ,  17.07 ,  0.04 ,  2.78
25 ,  5 ,  1094175 ,  0 ,  205 ,  16.96 ,  0.04 ,  2.78
25 ,  5 ,  1094218 ,  0 ,  205 ,  16.96 ,  0.04 ,  2.78
25 ,  5 ,  1094261 ,  0 ,  205 ,  16.96 ,  0.04 ,  2.68
25 ,  5 ,  1094304 ,  0 ,  205 ,  16.85 ,  0.04 ,  2.68
25 ,  5 ,  1094348 ,  0 ,  205 ,  16.85 ,  0.04 ,  2.68
25 ,  5 ,  1094391 ,  0 ,  205 ,  16.74 ,  0.04 ,  2.68
25 ,  5 ,  1094434 ,  0 ,  205 ,  16.74 ,  0.04 ,  2.68
25 ,  5 ,  1094480 ,  0 ,  205 ,  16.63 ,  0.04 ,  2.68
25 ,  5 ,  1094523 ,  0 ,  205 ,  16.63 ,  0.04 ,  2.68
25 ,  5 ,  1094566 ,  0 ,  205 ,  16.52 ,  0.04 ,  2.58
25 ,  5 ,  1094609 ,  0 ,  205 ,  16.52 ,  0.04 ,  2.58
25 ,  5 ,  1094652 ,  0 ,  205 ,  16.52 ,  0.03 ,  2.58
25 ,  5 ,  1094696 ,  0 ,  205 ,  16.41 ,  0.04 ,  2.58
25 ,  5 ,  1094739 ,  0 ,  205 ,  16.41 ,  0.04 ,  2.58
25 ,  5 ,  1094782 ,  0 ,  205 ,  16.30 ,  0.04 ,  2.58
25 ,  5 ,  1094825 ,  0 ,  205 ,  16.30 ,  0.04 ,  2.58
25 ,  5 ,  1094872 ,  0 ,  205 ,  16.19 ,  0.04 ,  2.58
25 ,  5 ,  1094915 ,  0 ,  205 ,  16.19 ,  0.04 ,  2.58
25 ,  5 ,  1094958 ,  0 ,  205 ,  16.08 ,  0.04 ,  2.48
25 ,  5 ,  1095002 ,  0 ,  205 ,  16.08 ,  0.04 ,  2.48
25 ,  5 ,  1095045 ,  0 ,  205 ,  15.97 ,  0.03 ,  2.48
25 ,  5 ,  1095088 ,  0 ,  205 ,  15.97 ,  0.03 ,  2.48
25 ,  5 ,  1095132 ,  0 ,  205 ,  15.97 ,  0.04 ,  2.48
25 ,  5 ,  1095175 ,  0 ,  205 ,  15.86 ,  0.03 ,  2.48
25 ,  5 ,  1095218 ,  0 ,  205 ,  15.86 ,  0.04 ,  2.48
25 ,  5 ,  1095264 ,  0 ,  205 ,  15.75 ,  0.03 ,  2.48
25 ,  5 ,  1095307 ,  0 ,  205 ,  15.75 ,  0.04 ,  2.48
25 ,  5 ,  1095351 ,  0 ,  205 ,  15.64 ,  0.04 ,  2.38
25 ,  5 ,  1095394 ,  0 ,  205 ,  15.64 ,  0.04 ,  2.38
25 ,  5 ,  1095437 ,  0 ,  205 ,  15.64 ,  0.04 ,  2.38
25 ,  5 ,  1095481 ,  0 ,  205 ,  15.53 ,  0.04 ,  2.38
25 ,  5 ,  1095524 ,  0 ,  205 ,  15.53 ,  0.04 ,  2.38
25 ,  5 ,  1095567 ,  0 ,  205 ,  15.42 ,  0.04 ,  2.38
25 ,  5 ,  1095610 ,  0 ,  205 ,  15.42 ,  0.03 ,  2.38
25 ,  5 ,  1095656 ,  0 ,  205 ,  15.31 ,  0.04 ,  2.38
25 ,  5 ,  1095699 ,  0 ,  205 ,  15.31 ,  0.04 ,  2.38
25 ,  5 ,  1095743 ,  0 ,  205 ,  15.20 ,  0.04 ,  2.38
25 ,  5 ,  1095786 ,  0 ,  205 ,  15.20 ,  0.04 ,  2.38
25 ,  5 ,  1095829 ,  0 ,  205 ,  15.20 ,  0.04 ,  2.28
25 ,  5 ,  1095873 ,  0 ,  205 ,  15.09 ,  0.03 ,  2.28
25 ,  5 ,  1095916 ,  0 ,  205 ,  15.09 ,  0.04 ,  2.28
25 ,  5 ,  1095959 ,  0 ,  205 ,  14.98 ,  0.04 ,  2.28
25 ,  5 ,  1096002 ,  0 ,  205 ,  14.98 ,  0.04 ,  2.28
25 ,  5 ,  1096055 ,  0 ,  205 ,  14.98 ,  0.04 ,  2.28
25 ,  5 ,  1096098 ,  0 ,  205 ,  14.87 ,  0.03 ,  2.28
25 ,  5 ,  1096142 ,  0 ,  205 ,  14.87 ,  0.03 ,  2.28
25 ,  5 ,  1096185 ,  0 ,  205 ,  14.76 ,  0.04 ,  2.28
25 ,  5 ,  1096229 ,  0 ,  205 ,  14.76 ,  0.04 ,  2.28
25 ,  5 ,  1096272 ,  0 ,  205 ,  14.76 ,  0.03 ,  2.28
25 ,  5 ,  1096315 ,  0 ,  205 ,  14.65 ,  0.04 ,  2.28
25 ,  5 ,  1096359 ,  0 ,  205 ,  14.65 ,  0.04 ,  2.18
25 ,  5 ,  1096402 ,  0 ,  205 ,  14.54 ,  0.04 ,  2.18
25 ,  5 ,  1096449 ,  0 ,  205 ,  14.54 ,  0.04 ,  2.18
25 ,  5 ,  1096492 ,  0 ,  205 ,  14.43 ,  0.03 ,  2.18
25 ,  5 ,  1096535 ,  0 ,  205 ,  14.43 ,  0.04 ,  2.18
25 ,  5 ,  1096579 ,  0 ,  205 ,  14.43 ,  0.04 ,  2.18
25 ,  5 ,  1096622 ,  0 ,  205 ,  14.32 ,  0.04 ,  2.18
25 ,  5 ,  1096665 ,  0 ,  205 ,  14.32 ,  0.04 ,  2.18
25 ,  5 ,  1096708 ,  0 ,  205 ,  14.32 ,  0.04 ,  2.08
25 ,  5 ,  1096751 ,  0 ,  205 ,  14.21 ,  0.04 ,  2.18
25 ,  5 ,  1096795 ,  0 ,  205 ,  14.21 ,  0.04 ,  2.18
25 ,  5 ,  1096840 ,  0 ,  205 ,  14.21 ,  0.04 ,  2.08
25 ,  5 ,  1096883 ,  0 ,  205 ,  14.10 ,  0.04 ,  2.08
25 ,  5 ,  1096927 ,  0 ,  205 ,  14.10 ,  0.04 ,  2.08
25 ,  5 ,  1096970 ,  0 ,  205 ,  13.99 ,  0.03 ,  2.08
25 ,  5 ,  1097013 ,  0 ,  205 ,  13.99 ,  0.03 ,  2.08
25 ,  5 ,  1097056 ,  0 ,  205 ,  13.88 ,  0.03 ,  2.08
25 ,  5 ,  1097100 ,  0 ,  205 ,  13.99 ,  0.03 ,  2.08
25 ,  5 ,  1097143 ,  0 ,  205 ,  13.88 ,  0.04 ,  2.08
25 ,  5 ,  1097187 ,  0 ,  205 ,  13.88 ,  0.03 ,  2.08
25 ,  5 ,  1097232 ,  0 ,  205 ,  13.77 ,  0.03 ,  2.08
25 ,  5 ,  1097276 ,  0 ,  205 ,  13.77 ,  0.04 ,  2.08
25 ,  5 ,  1097319 ,  0 ,  205 ,  13.66 ,  0.04 ,  2.08
25 ,  5 ,  1097362 ,  0 ,  205 ,  13.66 ,  0.03 ,  2.08
25 ,  5 ,  1097415 ,  0 ,  205 ,  13.55 ,  0.03 ,  1.98
