MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
9,5,199237,0,255,20.49,0.07,3.97,3.583,0.07458319712324192,-0.00029625881375770156,0.04999999999999982,-0.005925176275154052,0.025612903225806453,-0.05161290322580667,-0.20000000000000062,-0.0578620464203982
9,5,199263,0,255,19.83,0.07,3.77,3.609,0.07335730630925044,-0.0002773053759932935,0.04999999999999982,-0.00554610751986589,0.02432258064516129,-0.05161290322580667,0.0,-0.06616541353383378
9,5,199287,0,255,19.17,0.07,3.57,3.633,0.07127492644655024,-0.0002656914612094221,0.04999999999999982,-0.00531382922418846,0.02303225806451613,-0.03870967741935495,0.0,-0.05805818895063673
9,5,199313,0,255,18.62,0.07,3.47,3.659,0.07045439686171862,-0.0002583040250019559,0.04999999999999982,-0.005166080500039137,0.022387096774193548,-0.03870967741935495,0.0,-0.04105916966328824
9,5,199337,0,255,18.07,0.07,3.27,3.683,0.06922196796338584,-0.00025258266622139305,0.052000000000000046,-0.004857358965796016,0.021096774193548388,-0.03722084367245652,0.0,-0.042686146805139435
9,5,199365,0,255,17.51,0.07,3.17,3.711,0.06823471722785136,-0.00024660565463226013,0.05300000000000038,-0.004652936879853932,0.020451612903225808,-0.023128423615337623,0.0,-0.030778340436817316
9,5,199390,0,255,16.96,0.07,3.08,3.736,0.06759071592023451,-0.00023910723861332795,0.050000000000000266,-0.004782144772266533,0.019870967741935485,-0.024516129032257993,0.0,-0.03497875122589015
9,5,199415,0,255,16.63,0.07,2.98,3.761,0.06648577966655685,-0.0002294393696232313,0.04999999999999982,-0.004588787392464643,0.0192258064516129,-0.025806451612903368,0.0,-0.040928407976462834
9,5,199440,0,255,16.3,0.07,2.88,3.786,0.06554429552141137,-0.00021749232973214739,0.04999999999999982,-0.0043498465946429634,0.01858064516129032,-0.03870967741935495,-0.2000000000000009,-0.033082706766917165
9,5,199465,0,255,15.86,0.06,2.68,3.811,0.064831644328211,-0.000203587552678532,0.04999999999999982,-0.004071751053570655,0.01729032258064516,-0.0258064516129033,-0.2000000000000009,-0.022621771820856087
9,5,199490,0,255,15.42,0.06,2.68,3.836,0.06441320693036857,-0.00018835396567816432,0.051000000000000156,-0.003693215013297328,0.01729032258064516,-0.012650221378874083,0.0,-0.027049721490426268
9,5,199516,0,255,15.2,0.06,2.58,3.862,0.06345210853219925,-0.00017259821985584668,0.050000000000000266,-0.0034519643971169154,0.01664516129032258,-0.02580645161290307,0.19999999999999912,-0.03746322327557985
9,5,199540,0,255,14.87,0.07,2.48,3.886,0.06254004576658957,-0.00015717910242364576,0.04999999999999982,-0.0031435820484729264,0.016,-0.01290322580645165,0.0,-0.03516895004307559
9,5,199566,0,255,14.54,0.06,2.48,3.912,0.06169366103004548,-0.0001428957110612572,0.052999999999999936,-0.002696145491721837,0.016,-0.012172854534388353,-0.18867924528301927,-0.030205152177417583
9,5,199593,0,255,14.32,0.06,2.38,3.939,0.06093917270118644,-0.00013039685809213353,0.052000000000000046,-0.002507631886387181,0.015354838709677418,-0.024813895781637712,0.0,-0.02681592498526132
9,5,199618,0,255,13.99,0.06,2.28,3.964,0.06029923293081189,-0.00012011631037835668,0.04999999999999982,-0.002402326207567142,0.014709677419354838,-0.01290322580645165,0.0,-0.022853576629320384
9,5,199643,0,255,13.77,0.06,2.28,3.989,0.05979649386972043,-0.00011223594693953798,0.050000000000000266,-0.0022447189387907475,0.014709677419354838,0.0,0.0,-0.016912505242024554
9,5,199668,0,255,13.55,0.06,2.28,4.014,0.059453607668710655,-0.0001066772449762472,0.04999999999999982,-0.0021335448995249513,0.014709677419354838,-0.012903225806451615,0.0,-0.01006534782278499
9,5,199693,0,255,13.33,0.06,2.18,4.039,0.05929322647858118,-0.00010312005490844811,0.04999999999999982,-0.0020624010981689696,0.01406451612903226,-0.0258064516129033,0.0,-0.002312104371600962
9,5,199718,0,255,13.22,0.06,2.08,4.064,0.05933800245013061,-0.0001010454494714037,0.05000000000000071,-0.002020908989428045,0.013419354838709678,-0.012903225806451455,0.0,0.006347225111526987
9,5,199743,0,255,13.0,0.06,2.08,4.089,0.05961058773415753,-9.979709259081226e-05,0.051000000000000156,-0.0019568057370747444,0.013419354838709678,0.0,0.0,0.015600628065293498
9,5,199769,0,255,12.78,0.06,2.08,4.115,0.06013363448146058,-9.865458345751166e-05,0.04999999999999982,-0.00197309166915024,0.013419354838709678,-0.012903225806451684,0.0,0.02638414217361588
9,5,199793,0,255,12.67,0.06,1.98,4.139,0.06092979484283832,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
