MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
27 ,  2 ,  1286165 ,  0 ,  195 ,  14.54 ,  0.03 ,  2.28
27 ,  2 ,  1286208 ,  0 ,  195 ,  14.54 ,  0.03 ,  2.28
27 ,  2 ,  1286252 ,  0 ,  195 ,  14.54 ,  0.03 ,  2.28
27 ,  2 ,  1286296 ,  0 ,  195 ,  14.43 ,  0.03 ,  2.28
27 ,  2 ,  1286342 ,  0 ,  195 ,  14.43 ,  0.03 ,  2.28
27 ,  2 ,  1286385 ,  0 ,  195 ,  14.32 ,  0.03 ,  2.18
27 ,  2 ,  1286429 ,  0 ,  195 ,  14.32 ,  0.03 ,  2.18
27 ,  2 ,  1286472 ,  0 ,  195 ,  14.32 ,  0.03 ,  2.18
27 ,  2 ,  1286525 ,  0 ,  195 ,  14.32 ,  0.03 ,  2.18
27 ,  2 ,  1286569 ,  0 ,  195 ,  14.21 ,  0.03 ,  2.18
27 ,  2 ,  1286612 ,  0 ,  195 ,  14.21 ,  0.03 ,  2.18
27 ,  2 ,  1286657 ,  0 ,  195 ,  14.10 ,  0.03 ,  2.18
27 ,  2 ,  1286700 ,  0 ,  195 ,  13.99 ,  0.03 ,  2.18
27 ,  2 ,  1286746 ,  0 ,  195 ,  14.10 ,  0.03 ,  2.08
27 ,  2 ,  1286790 ,  0 ,  195 ,  13.99 ,  0.03 ,  2.18
27 ,  2 ,  1286833 ,  0 ,  195 ,  13.99 ,  0.03 ,  2.18
27 ,  2 ,  1286877 ,  0 ,  195 ,  13.88 ,  0.03 ,  2.18
27 ,  2 ,  1286920 ,  0 ,  195 ,  13.88 ,  0.03 ,  2.08
27 ,  2 ,  1286964 ,  0 ,  195 ,  13.77 ,  0.03 ,  2.08
27 ,  2 ,  1287007 ,  0 ,  195 ,  13.77 ,  0.03 ,  2.08
27 ,  2 ,  1287051 ,  0 ,  195 ,  13.77 ,  0.03 ,  2.08
27 ,  2 ,  1287094 ,  0 ,  195 ,  13.77 ,  0.03 ,  2.08
27 ,  2 ,  1287140 ,  0 ,  195 ,  13.66 ,  0.03 ,  2.08
27 ,  2 ,  1287183 ,  0 ,  195 ,  13.66 ,  0.03 ,  2.08
27 ,  2 ,  1287227 ,  0 ,  195 ,  13.55 ,  0.03 ,  2.08
27 ,  2 ,  1287270 ,  0 ,  195 ,  13.55 ,  0.03 ,  2.08
27 ,  2 ,  1287314 ,  0 ,  195 ,  13.44 ,  0.03 ,  2.08
27 ,  2 ,  1287357 ,  0 ,  195 ,  13.44 ,  0.03 ,  2.08
27 ,  2 ,  1287401 ,  0 ,  195 ,  13.44 ,  0.03 ,  2.08
27 ,  2 ,  1287444 ,  0 ,  195 ,  13.44 ,  0.03 ,  1.98
