MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
2 ,  1 ,  9558 ,  53 ,  237 ,  87.78 ,  0.50 ,  20.64
2 ,  1 ,  9579 ,  53 ,  237 ,  87.45 ,  0.50 ,  20.54
2 ,  1 ,  9601 ,  53 ,  237 ,  85.02 ,  0.50 ,  20.54
2 ,  1 ,  9624 ,  53 ,  237 ,  80.95 ,  0.49 ,  20.14
2 ,  1 ,  9646 ,  53 ,  237 ,  76.54 ,  0.47 ,  19.55
2 ,  1 ,  9667 ,  16 ,  245 ,  73.02 ,  0.46 ,  18.75
2 ,  1 ,  9688 ,  16 ,  245 ,  69.49 ,  0.43 ,  18.06
2 ,  1 ,  9709 ,  16 ,  245 ,  66.19 ,  0.40 ,  17.26
2 ,  1 ,  9731 ,  16 ,  245 ,  63.00 ,  0.37 ,  16.47
2 ,  1 ,  9752 ,  16 ,  245 ,  60.24 ,  0.33 ,  15.68
2 ,  1 ,  9774 ,  222 ,  76 ,  57.82 ,  0.30 ,  14.88
2 ,  1 ,  9795 ,  222 ,  76 ,  57.93 ,  0.28 ,  14.59
2 ,  1 ,  9817 ,  222 ,  76 ,  57.93 ,  0.28 ,  14.59
2 ,  1 ,  9840 ,  222 ,  76 ,  58.04 ,  0.28 ,  14.49
2 ,  1 ,  9862 ,  222 ,  76 ,  58.26 ,  0.28 ,  14.49
2 ,  1 ,  9883 ,  234 ,  25 ,  58.92 ,  0.28 ,  14.49
2 ,  1 ,  9904 ,  234 ,  25 ,  60.13 ,  0.28 ,  14.59
2 ,  1 ,  9930 ,  234 ,  25 ,  62.12 ,  0.30 ,  14.78
2 ,  1 ,  9952 ,  234 ,  25 ,  63.55 ,  0.31 ,  15.18
2 ,  1 ,  9973 ,  234 ,  25 ,  65.09 ,  0.32 ,  15.48
2 ,  1 ,  9995 ,  255 ,  50 ,  66.41 ,  0.33 ,  15.88
2 ,  1 ,  10016 ,  255 ,  50 ,  68.17 ,  0.35 ,  16.17
2 ,  1 ,  10040 ,  255 ,  50 ,  70.93 ,  0.37 ,  16.77
2 ,  1 ,  10061 ,  255 ,  50 ,  73.46 ,  0.39 ,  17.36
2 ,  1 ,  10083 ,  255 ,  50 ,  75.55 ,  0.41 ,  17.86
2 ,  1 ,  10104 ,  255 ,  8 ,  77.53 ,  0.43 ,  18.36
2 ,  1 ,  10126 ,  255 ,  8 ,  79.19 ,  0.44 ,  18.65
2 ,  1 ,  10146 ,  255 ,  8 ,  80.73 ,  0.45 ,  19.05
2 ,  1 ,  10168 ,  255 ,  8 ,  81.94 ,  0.46 ,  19.35
2 ,  1 ,  10189 ,  255 ,  8 ,  83.04 ,  0.47 ,  19.55
2 ,  1 ,  10211 ,  53 ,  255 ,  84.03 ,  0.47 ,  19.74
2 ,  1 ,  10234 ,  53 ,  255 ,  83.26 ,  0.47 ,  19.84
2 ,  1 ,  10256 ,  53 ,  255 ,  79.30 ,  0.46 ,  19.55
2 ,  1 ,  10277 ,  53 ,  255 ,  74.45 ,  0.44 ,  19.05
2 ,  1 ,  10299 ,  53 ,  255 ,  69.49 ,  0.41 ,  17.96
2 ,  1 ,  10320 ,  227 ,  20 ,  64.98 ,  0.37 ,  16.97
2 ,  1 ,  10342 ,  227 ,  20 ,  65.20 ,  0.35 ,  16.47
2 ,  1 ,  10363 ,  227 ,  20 ,  64.98 ,  0.35 ,  16.57
2 ,  1 ,  10385 ,  227 ,  20 ,  65.20 ,  0.35 ,  16.57
2 ,  1 ,  10406 ,  227 ,  20 ,  65.09 ,  0.35 ,  16.57
2 ,  1 ,  10430 ,  237 ,  28 ,  65.42 ,  0.35 ,  16.57
2 ,  1 ,  10451 ,  237 ,  28 ,  66.30 ,  0.35 ,  16.57
2 ,  1 ,  10472 ,  237 ,  28 ,  67.51 ,  0.36 ,  16.57
2 ,  1 ,  10493 ,  237 ,  28 ,  68.72 ,  0.37 ,  16.77
2 ,  1 ,  10515 ,  237 ,  28 ,  69.83 ,  0.38 ,  17.07
2 ,  1 ,  10536 ,  15 ,  232 ,  70.93 ,  0.38 ,  17.26
2 ,  1 ,  10558 ,  15 ,  232 ,  70.82 ,  0.39 ,  17.36
2 ,  1 ,  10579 ,  15 ,  232 ,  69.94 ,  0.38 ,  17.36
2 ,  1 ,  10601 ,  15 ,  232 ,  68.06 ,  0.37 ,  17.16
2 ,  1 ,  10622 ,  15 ,  232 ,  66.08 ,  0.36 ,  16.87
2 ,  1 ,  10646 ,  242 ,  59 ,  63.88 ,  0.34 ,  16.47
2 ,  1 ,  10668 ,  242 ,  59 ,  63.88 ,  0.34 ,  16.27
2 ,  1 ,  10689 ,  242 ,  59 ,  63.77 ,  0.33 ,  16.27
2 ,  1 ,  10711 ,  242 ,  59 ,  63.77 ,  0.33 ,  16.27
2 ,  1 ,  10732 ,  242 ,  59 ,  64.98 ,  0.33 ,  16.27
2 ,  1 ,  10754 ,  246 ,  38 ,  66.63 ,  0.34 ,  16.37
2 ,  1 ,  10775 ,  246 ,  38 ,  68.50 ,  0.36 ,  16.77
2 ,  1 ,  10796 ,  246 ,  38 ,  70.49 ,  0.37 ,  17.07
2 ,  1 ,  10817 ,  246 ,  38 ,  72.36 ,  0.39 ,  17.46
2 ,  1 ,  10842 ,  246 ,  38 ,  74.12 ,  0.40 ,  17.86
2 ,  1 ,  10862 ,  231 ,  23 ,  75.55 ,  0.42 ,  18.06
2 ,  1 ,  10884 ,  231 ,  23 ,  76.43 ,  0.43 ,  18.36
2 ,  1 ,  10905 ,  231 ,  23 ,  76.98 ,  0.43 ,  18.45
2 ,  1 ,  10927 ,  231 ,  23 ,  77.31 ,  0.43 ,  18.65
2 ,  1 ,  10948 ,  231 ,  23 ,  77.75 ,  0.43 ,  18.75
2 ,  1 ,  10970 ,  54 ,  243 ,  78.08 ,  0.43 ,  18.75
2 ,  1 ,  10991 ,  54 ,  243 ,  77.86 ,  0.44 ,  18.85
2 ,  1 ,  11013 ,  54 ,  243 ,  75.44 ,  0.43 ,  18.75
2 ,  1 ,  11036 ,  54 ,  243 ,  72.03 ,  0.42 ,  18.26
2 ,  1 ,  11058 ,  54 ,  243 ,  68.61 ,  0.39 ,  17.66
2 ,  1 ,  11079 ,  220 ,  77 ,  65.42 ,  0.36 ,  17.07
2 ,  1 ,  11101 ,  220 ,  77 ,  65.09 ,  0.35 ,  16.77
2 ,  1 ,  11122 ,  220 ,  77 ,  65.09 ,  0.35 ,  16.77
2 ,  1 ,  11144 ,  220 ,  77 ,  65.09 ,  0.35 ,  16.77
2 ,  1 ,  11165 ,  220 ,  77 ,  65.09 ,  0.35 ,  16.67
2 ,  1 ,  11186 ,  236 ,  70 ,  65.09 ,  0.35 ,  16.67
2 ,  1 ,  11207 ,  236 ,  70 ,  65.53 ,  0.35 ,  16.67
2 ,  1 ,  11232 ,  236 ,  70 ,  66.63 ,  0.35 ,  16.67
2 ,  1 ,  11252 ,  236 ,  70 ,  67.84 ,  0.36 ,  16.77
2 ,  1 ,  11274 ,  236 ,  70 ,  68.94 ,  0.37 ,  16.97
2 ,  1 ,  11295 ,  35 ,  237 ,  70.05 ,  0.37 ,  17.16
2 ,  1 ,  11317 ,  35 ,  237 ,  69.94 ,  0.38 ,  17.26
2 ,  1 ,  11338 ,  35 ,  237 ,  68.61 ,  0.37 ,  17.26
2 ,  1 ,  11360 ,  35 ,  237 ,  66.85 ,  0.36 ,  16.97
2 ,  1 ,  11381 ,  35 ,  237 ,  64.54 ,  0.35 ,  16.77
2 ,  1 ,  11403 ,  23 ,  233 ,  62.56 ,  0.33 ,  16.27
2 ,  1 ,  11426 ,  23 ,  233 ,  60.35 ,  0.30 ,  15.78
2 ,  1 ,  11448 ,  23 ,  233 ,  58.70 ,  0.29 ,  15.28
2 ,  1 ,  11469 ,  23 ,  233 ,  57.16 ,  0.27 ,  14.78
2 ,  1 ,  11491 ,  23 ,  233 ,  55.84 ,  0.25 ,  14.39
2 ,  1 ,  11512 ,  55 ,  255 ,  54.52 ,  0.24 ,  13.99
2 ,  1 ,  11534 ,  55 ,  255 ,  52.98 ,  0.22 ,  13.59
2 ,  1 ,  11555 ,  55 ,  255 ,  51.21 ,  0.21 ,  13.10
2 ,  1 ,  11576 ,  55 ,  255 ,  49.34 ,  0.19 ,  12.40
2 ,  1 ,  11597 ,  55 ,  255 ,  47.69 ,  0.17 ,  11.81
2 ,  1 ,  11622 ,  245 ,  30 ,  45.82 ,  0.15 ,  11.11
2 ,  1 ,  11642 ,  245 ,  30 ,  46.26 ,  0.15 ,  10.91
2 ,  1 ,  11664 ,  245 ,  30 ,  46.26 ,  0.14 ,  10.81
2 ,  1 ,  11685 ,  245 ,  30 ,  48.68 ,  0.15 ,  10.81
2 ,  1 ,  11707 ,  245 ,  30 ,  51.98 ,  0.17 ,  11.51
2 ,  1 ,  11728 ,  28 ,  255 ,  55.73 ,  0.19 ,  12.40
2 ,  1 ,  11750 ,  28 ,  255 ,  55.84 ,  0.21 ,  12.90
2 ,  1 ,  11771 ,  28 ,  255 ,  55.18 ,  0.20 ,  12.90
2 ,  1 ,  11793 ,  28 ,  255 ,  53.53 ,  0.20 ,  12.60
2 ,  1 ,  11816 ,  28 ,  255 ,  51.43 ,  0.18 ,  12.30
2 ,  1 ,  11838 ,  69 ,  242 ,  49.12 ,  0.16 ,  11.71
2 ,  1 ,  11859 ,  69 ,  242 ,  47.80 ,  0.15 ,  11.31
2 ,  1 ,  11881 ,  69 ,  242 ,  46.26 ,  0.13 ,  10.91
2 ,  1 ,  11902 ,  69 ,  242 ,  44.94 ,  0.12 ,  10.42
2 ,  1 ,  11924 ,  69 ,  242 ,  43.72 ,  0.11 ,  10.02
2 ,  1 ,  11945 ,  255 ,  32 ,  42.62 ,  0.10 ,  9.72
2 ,  1 ,  11967 ,  255 ,  32 ,  42.84 ,  0.10 ,  9.53
2 ,  1 ,  11988 ,  255 ,  32 ,  43.72 ,  0.10 ,  9.53
2 ,  1 ,  12010 ,  255 ,  32 ,  47.36 ,  0.11 ,  9.82
2 ,  1 ,  12034 ,  255 ,  32 ,  52.65 ,  0.15 ,  11.01
2 ,  1 ,  12055 ,  211 ,  26 ,  57.27 ,  0.19 ,  12.30
2 ,  1 ,  12077 ,  211 ,  26 ,  59.91 ,  0.22 ,  13.20
2 ,  1 ,  12098 ,  211 ,  26 ,  61.24 ,  0.23 ,  13.79
2 ,  1 ,  12120 ,  211 ,  26 ,  62.23 ,  0.24 ,  14.09
2 ,  1 ,  12140 ,  211 ,  26 ,  63.00 ,  0.25 ,  14.29
2 ,  1 ,  12162 ,  223 ,  53 ,  63.66 ,  0.26 ,  14.59
2 ,  1 ,  12183 ,  223 ,  53 ,  64.43 ,  0.27 ,  14.78
2 ,  1 ,  12205 ,  223 ,  53 ,  65.31 ,  0.27 ,  15.08
2 ,  1 ,  12228 ,  223 ,  53 ,  66.19 ,  0.29 ,  15.38
2 ,  1 ,  12250 ,  223 ,  53 ,  67.07 ,  0.30 ,  15.48
2 ,  1 ,  12271 ,  0 ,  230 ,  67.73 ,  0.30 ,  15.78
2 ,  1 ,  12293 ,  0 ,  230 ,  67.51 ,  0.31 ,  15.78
2 ,  1 ,  12314 ,  0 ,  230 ,  66.41 ,  0.31 ,  15.88
2 ,  1 ,  12336 ,  0 ,  230 ,  65.42 ,  0.30 ,  15.78
2 ,  1 ,  12357 ,  0 ,  230 ,  63.66 ,  0.29 ,  15.58
2 ,  1 ,  12379 ,  30 ,  238 ,  62.12 ,  0.27 ,  15.28
2 ,  1 ,  12400 ,  30 ,  238 ,  60.35 ,  0.26 ,  14.88
2 ,  1 ,  12424 ,  30 ,  238 ,  58.37 ,  0.24 ,  14.39
2 ,  1 ,  12445 ,  30 ,  238 ,  56.83 ,  0.23 ,  13.99
2 ,  1 ,  12467 ,  30 ,  238 ,  55.29 ,  0.22 ,  13.59
2 ,  1 ,  12488 ,  237 ,  38 ,  53.86 ,  0.20 ,  13.20
2 ,  1 ,  12509 ,  237 ,  38 ,  54.08 ,  0.20 ,  13.10
2 ,  1 ,  12530 ,  237 ,  38 ,  53.97 ,  0.20 ,  13.10
2 ,  1 ,  12552 ,  237 ,  38 ,  54.19 ,  0.20 ,  13.00
2 ,  1 ,  12573 ,  237 ,  38 ,  56.17 ,  0.20 ,  13.00
2 ,  1 ,  12595 ,  242 ,  75 ,  58.37 ,  0.22 ,  13.39
2 ,  1 ,  12618 ,  242 ,  75 ,  61.01 ,  0.23 ,  13.99
2 ,  1 ,  12640 ,  242 ,  75 ,  63.44 ,  0.26 ,  14.59
2 ,  1 ,  12661 ,  242 ,  75 ,  65.64 ,  0.28 ,  15.18
2 ,  1 ,  12683 ,  242 ,  75 ,  67.51 ,  0.30 ,  15.68
2 ,  1 ,  12704 ,  56 ,  247 ,  69.16 ,  0.32 ,  16.17
2 ,  1 ,  12726 ,  56 ,  247 ,  69.05 ,  0.32 ,  16.27
2 ,  1 ,  12747 ,  56 ,  247 ,  67.40 ,  0.32 ,  16.37
2 ,  1 ,  12769 ,  56 ,  247 ,  64.87 ,  0.30 ,  15.97
2 ,  1 ,  12790 ,  56 ,  247 ,  62.12 ,  0.28 ,  15.38
2 ,  1 ,  12814 ,  13 ,  255 ,  59.03 ,  0.25 ,  14.68
2 ,  1 ,  12835 ,  13 ,  255 ,  56.28 ,  0.23 ,  13.99
2 ,  1 ,  12857 ,  13 ,  255 ,  53.64 ,  0.21 ,  13.39
2 ,  1 ,  12878 ,  13 ,  255 ,  51.21 ,  0.18 ,  12.60
2 ,  1 ,  12899 ,  13 ,  255 ,  48.90 ,  0.16 ,  12.01
2 ,  1 ,  12920 ,  232 ,  63 ,  46.92 ,  0.14 ,  11.31
2 ,  1 ,  12942 ,  232 ,  63 ,  47.14 ,  0.13 ,  11.01
2 ,  1 ,  12963 ,  232 ,  63 ,  47.14 ,  0.13 ,  11.01
2 ,  1 ,  12985 ,  232 ,  63 ,  47.69 ,  0.14 ,  11.01
2 ,  1 ,  13008 ,  232 ,  63 ,  50.00 ,  0.14 ,  11.11
2 ,  1 ,  13030 ,  36 ,  221 ,  52.76 ,  0.16 ,  11.71
2 ,  1 ,  13051 ,  36 ,  221 ,  52.87 ,  0.17 ,  11.91
2 ,  1 ,  13073 ,  36 ,  221 ,  52.76 ,  0.16 ,  11.91
2 ,  1 ,  13094 ,  36 ,  221 ,  52.65 ,  0.17 ,  11.91
2 ,  1 ,  13116 ,  36 ,  221 ,  52.54 ,  0.17 ,  11.91
2 ,  1 ,  13137 ,  0 ,  255 ,  52.42 ,  0.16 ,  11.91
2 ,  1 ,  13159 ,  0 ,  255 ,  51.54 ,  0.17 ,  11.81
2 ,  1 ,  13180 ,  0 ,  255 ,  49.78 ,  0.15 ,  11.71
2 ,  1 ,  13201 ,  0 ,  255 ,  48.13 ,  0.13 ,  11.31
2 ,  1 ,  13225 ,  0 ,  255 ,  46.04 ,  0.12 ,  10.81
2 ,  1 ,  13246 ,  14 ,  255 ,  44.39 ,  0.11 ,  10.32
2 ,  1 ,  13267 ,  14 ,  255 ,  42.95 ,  0.10 ,  9.82
2 ,  1 ,  13289 ,  14 ,  255 ,  41.52 ,  0.09 ,  9.43
2 ,  1 ,  13310 ,  14 ,  255 ,  40.20 ,  0.08 ,  8.93
2 ,  1 ,  13332 ,  14 ,  255 ,  38.99 ,  0.07 ,  8.53
2 ,  1 ,  13353 ,  24 ,  255 ,  37.89 ,  0.07 ,  8.14
2 ,  1 ,  13375 ,  24 ,  255 ,  36.79 ,  0.06 ,  7.74
2 ,  1 ,  13396 ,  24 ,  255 ,  35.91 ,  0.06 ,  7.44
2 ,  1 ,  13420 ,  24 ,  255 ,  34.80 ,  0.05 ,  7.04
2 ,  1 ,  13442 ,  24 ,  255 ,  33.92 ,  0.05 ,  6.75
2 ,  1 ,  13462 ,  22 ,  241 ,  33.15 ,  0.05 ,  6.45
2 ,  1 ,  13484 ,  22 ,  241 ,  32.49 ,  0.04 ,  6.25
2 ,  1 ,  13505 ,  22 ,  241 ,  32.16 ,  0.04 ,  6.05
2 ,  1 ,  13527 ,  22 ,  241 ,  31.72 ,  0.04 ,  5.85
2 ,  1 ,  13551 ,  22 ,  241 ,  31.28 ,  0.04 ,  5.75
2 ,  1 ,  13573 ,  11 ,  245 ,  30.95 ,  0.04 ,  5.66
2 ,  1 ,  13594 ,  11 ,  245 ,  30.51 ,  0.04 ,  5.46
2 ,  1 ,  13618 ,  11 ,  245 ,  30.18 ,  0.04 ,  5.36
2 ,  1 ,  13639 ,  11 ,  245 ,  29.74 ,  0.04 ,  5.26
2 ,  1 ,  13661 ,  11 ,  245 ,  29.41 ,  0.03 ,  5.16
2 ,  1 ,  13682 ,  28 ,  233 ,  29.08 ,  0.03 ,  5.06
2 ,  1 ,  13703 ,  28 ,  233 ,  28.86 ,  0.03 ,  4.96
2 ,  1 ,  13724 ,  28 ,  233 ,  28.75 ,  0.03 ,  4.86
2 ,  1 ,  13746 ,  28 ,  233 ,  28.75 ,  0.03 ,  4.86
2 ,  1 ,  13767 ,  28 ,  233 ,  28.75 ,  0.03 ,  4.86
2 ,  1 ,  13789 ,  52 ,  253 ,  28.64 ,  0.03 ,  4.76
2 ,  1 ,  13810 ,  52 ,  253 ,  28.42 ,  0.03 ,  4.76
2 ,  1 ,  13834 ,  52 ,  253 ,  28.09 ,  0.03 ,  4.66
2 ,  1 ,  13855 ,  52 ,  253 ,  27.65 ,  0.03 ,  4.56
2 ,  1 ,  13877 ,  52 ,  253 ,  27.21 ,  0.03 ,  4.46
2 ,  1 ,  13897 ,  255 ,  19 ,  26.88 ,  0.03 ,  4.37
2 ,  1 ,  13919 ,  255 ,  19 ,  26.99 ,  0.03 ,  4.37
2 ,  1 ,  13940 ,  255 ,  19 ,  29.19 ,  0.03 ,  4.37
2 ,  1 ,  13962 ,  255 ,  19 ,  34.91 ,  0.04 ,  4.96
2 ,  1 ,  13983 ,  255 ,  19 ,  41.63 ,  0.07 ,  6.35
2 ,  1 ,  14005 ,  229 ,  39 ,  48.02 ,  0.10 ,  8.04
2 ,  1 ,  14028 ,  229 ,  39 ,  52.98 ,  0.14 ,  9.72
2 ,  1 ,  14050 ,  229 ,  39 ,  56.17 ,  0.18 ,  10.91
2 ,  1 ,  14071 ,  229 ,  39 ,  58.59 ,  0.20 ,  11.71
2 ,  1 ,  14093 ,  229 ,  39 ,  60.57 ,  0.22 ,  12.50
2 ,  1 ,  14114 ,  57 ,  252 ,  62.23 ,  0.24 ,  13.20
2 ,  1 ,  14135 ,  57 ,  252 ,  61.90 ,  0.25 ,  13.39
2 ,  1 ,  14156 ,  57 ,  252 ,  60.46 ,  0.25 ,  13.39
2 ,  1 ,  14178 ,  57 ,  252 ,  58.48 ,  0.23 ,  13.10
2 ,  1 ,  14199 ,  57 ,  252 ,  55.84 ,  0.22 ,  12.70
2 ,  1 ,  14223 ,  44 ,  224 ,  53.09 ,  0.19 ,  12.01
2 ,  1 ,  14244 ,  44 ,  224 ,  51.21 ,  0.17 ,  11.51
2 ,  1 ,  14266 ,  44 ,  224 ,  49.89 ,  0.16 ,  11.11
2 ,  1 ,  14287 ,  44 ,  224 ,  48.79 ,  0.14 ,  10.72
2 ,  1 ,  14309 ,  44 ,  224 ,  47.80 ,  0.14 ,  10.42
2 ,  1 ,  14330 ,  68 ,  230 ,  46.92 ,  0.13 ,  10.22
2 ,  1 ,  14352 ,  68 ,  230 ,  46.04 ,  0.12 ,  9.92
2 ,  1 ,  14373 ,  68 ,  230 ,  45.05 ,  0.11 ,  9.62
2 ,  1 ,  14395 ,  68 ,  230 ,  44.17 ,  0.10 ,  9.33
2 ,  1 ,  14418 ,  68 ,  230 ,  43.28 ,  0.10 ,  9.03
2 ,  1 ,  14440 ,  44 ,  249 ,  42.51 ,  0.09 ,  8.83
2 ,  1 ,  14460 ,  44 ,  249 ,  41.52 ,  0.08 ,  8.53
2 ,  1 ,  14482 ,  44 ,  249 ,  40.42 ,  0.08 ,  8.24
2 ,  1 ,  14503 ,  44 ,  249 ,  39.32 ,  0.07 ,  7.94
2 ,  1 ,  14525 ,  44 ,  249 ,  38.33 ,  0.07 ,  7.64
2 ,  1 ,  14546 ,  254 ,  9 ,  37.45 ,  0.06 ,  7.34
2 ,  1 ,  14568 ,  254 ,  9 ,  37.67 ,  0.06 ,  7.24
2 ,  1 ,  14589 ,  254 ,  9 ,  38.55 ,  0.06 ,  7.24
2 ,  1 ,  14610 ,  254 ,  9 ,  42.62 ,  0.07 ,  7.54
2 ,  1 ,  14635 ,  254 ,  9 ,  48.46 ,  0.10 ,  8.83
2 ,  1 ,  14655 ,  72 ,  241 ,  53.53 ,  0.14 ,  10.32
2 ,  1 ,  14676 ,  72 ,  241 ,  53.75 ,  0.16 ,  10.91
2 ,  1 ,  14698 ,  72 ,  241 ,  53.20 ,  0.16 ,  10.91
2 ,  1 ,  14720 ,  72 ,  241 ,  52.54 ,  0.16 ,  10.91
2 ,  1 ,  14741 ,  72 ,  241 ,  51.10 ,  0.15 ,  10.81
2 ,  1 ,  14763 ,  236 ,  78 ,  49.78 ,  0.15 ,  10.62
2 ,  1 ,  14784 ,  236 ,  78 ,  49.78 ,  0.14 ,  10.42
2 ,  1 ,  14806 ,  236 ,  78 ,  49.67 ,  0.14 ,  10.52
2 ,  1 ,  14829 ,  236 ,  78 ,  51.32 ,  0.14 ,  10.52
2 ,  1 ,  14851 ,  236 ,  78 ,  53.64 ,  0.16 ,  10.91
2 ,  1 ,  14872 ,  228 ,  81 ,  56.17 ,  0.18 ,  11.51
2 ,  1 ,  14894 ,  228 ,  81 ,  58.15 ,  0.21 ,  12.10
2 ,  1 ,  14915 ,  228 ,  81 ,  59.80 ,  0.22 ,  12.70
2 ,  1 ,  14937 ,  228 ,  81 ,  61.35 ,  0.23 ,  13.20
2 ,  1 ,  14957 ,  228 ,  81 ,  62.56 ,  0.25 ,  13.59
2 ,  1 ,  14979 ,  232 ,  36 ,  63.66 ,  0.26 ,  13.89
2 ,  1 ,  15000 ,  232 ,  36 ,  64.65 ,  0.27 ,  14.29
2 ,  1 ,  15024 ,  232 ,  36 ,  65.75 ,  0.29 ,  14.68
2 ,  1 ,  15045 ,  232 ,  36 ,  66.52 ,  0.30 ,  14.98
2 ,  1 ,  15067 ,  232 ,  36 ,  67.40 ,  0.31 ,  15.18
2 ,  1 ,  15088 ,  32 ,  238 ,  68.17 ,  0.31 ,  15.48
2 ,  1 ,  15111 ,  32 ,  238 ,  67.95 ,  0.32 ,  15.58
2 ,  1 ,  15132 ,  32 ,  238 ,  67.07 ,  0.32 ,  15.58
2 ,  1 ,  15154 ,  32 ,  238 ,  64.98 ,  0.30 ,  15.38
2 ,  1 ,  15175 ,  32 ,  238 ,  62.78 ,  0.29 ,  15.08
2 ,  1 ,  15197 ,  225 ,  37 ,  60.79 ,  0.27 ,  14.68
2 ,  1 ,  15220 ,  225 ,  37 ,  60.57 ,  0.26 ,  14.49
2 ,  1 ,  15242 ,  225 ,  37 ,  60.57 ,  0.27 ,  14.49
2 ,  1 ,  15263 ,  225 ,  37 ,  60.46 ,  0.26 ,  14.39
2 ,  1 ,  15285 ,  225 ,  37 ,  60.46 ,  0.26 ,  14.39
2 ,  1 ,  15306 ,  255 ,  36 ,  61.01 ,  0.26 ,  14.39
2 ,  1 ,  15328 ,  255 ,  36 ,  63.00 ,  0.27 ,  14.39
2 ,  1 ,  15349 ,  255 ,  36 ,  65.86 ,  0.29 ,  14.98
2 ,  1 ,  15371 ,  255 ,  36 ,  68.83 ,  0.32 ,  15.68
2 ,  1 ,  15392 ,  255 ,  36 ,  71.70 ,  0.35 ,  16.47
2 ,  1 ,  15416 ,  226 ,  38 ,  74.34 ,  0.37 ,  17.16
2 ,  1 ,  15437 ,  226 ,  38 ,  75.66 ,  0.39 ,  17.56
2 ,  1 ,  15459 ,  226 ,  38 ,  76.10 ,  0.40 ,  17.76
2 ,  1 ,  15480 ,  226 ,  38 ,  76.43 ,  0.41 ,  17.96
2 ,  1 ,  15503 ,  226 ,  38 ,  76.76 ,  0.41 ,  18.06
2 ,  1 ,  15524 ,  240 ,  27 ,  76.98 ,  0.42 ,  18.16
2 ,  1 ,  15546 ,  240 ,  27 ,  77.42 ,  0.42 ,  18.26
2 ,  1 ,  15567 ,  240 ,  27 ,  78.08 ,  0.43 ,  18.45
2 ,  1 ,  15589 ,  240 ,  27 ,  78.75 ,  0.43 ,  18.55
2 ,  1 ,  15620 ,  240 ,  27 ,  79.41 ,  0.43 ,  18.75
2 ,  1 ,  15641 ,  233 ,  36 ,  80.18 ,  0.44 ,  19.05
2 ,  1 ,  15663 ,  233 ,  36 ,  80.62 ,  0.45 ,  19.15
2 ,  1 ,  15684 ,  233 ,  36 ,  80.95 ,  0.45 ,  19.25
2 ,  1 ,  15706 ,  233 ,  36 ,  81.28 ,  0.45 ,  19.35
2 ,  1 ,  15727 ,  233 ,  36 ,  81.61 ,  0.45 ,  19.35
2 ,  1 ,  15750 ,  62 ,  218 ,  81.83 ,  0.46 ,  19.55
2 ,  1 ,  15771 ,  62 ,  218 ,  81.61 ,  0.46 ,  19.55
2 ,  1 ,  15793 ,  62 ,  218 ,  80.40 ,  0.46 ,  19.55
2 ,  1 ,  15814 ,  62 ,  218 ,  78.30 ,  0.45 ,  19.35
2 ,  1 ,  15838 ,  62 ,  218 ,  75.88 ,  0.44 ,  19.05
2 ,  1 ,  15859 ,  67 ,  250 ,  73.79 ,  0.43 ,  18.75
2 ,  1 ,  15881 ,  67 ,  250 ,  71.15 ,  0.41 ,  18.26
2 ,  1 ,  15902 ,  67 ,  250 ,  67.62 ,  0.38 ,  17.56
2 ,  1 ,  15924 ,  67 ,  250 ,  64.21 ,  0.35 ,  16.77
2 ,  1 ,  15945 ,  67 ,  250 ,  60.90 ,  0.31 ,  15.97
2 ,  1 ,  15967 ,  1 ,  242 ,  57.93 ,  0.28 ,  15.08
2 ,  1 ,  15988 ,  1 ,  242 ,  55.40 ,  0.25 ,  14.29
2 ,  1 ,  16010 ,  1 ,  242 ,  53.20 ,  0.23 ,  13.49
2 ,  1 ,  16033 ,  1 ,  242 ,  50.99 ,  0.21 ,  12.80
2 ,  1 ,  16055 ,  1 ,  242 ,  49.12 ,  0.18 ,  12.10
2 ,  1 ,  16076 ,  18 ,  251 ,  47.58 ,  0.16 ,  11.61
2 ,  1 ,  16097 ,  18 ,  251 ,  45.93 ,  0.14 ,  11.01
2 ,  1 ,  16136 ,  18 ,  251 ,  43.06 ,  0.12 ,  9.92
2 ,  1 ,  16157 ,  18 ,  251 ,  41.63 ,  0.10 ,  9.43
2 ,  1 ,  16179 ,  21 ,  238 ,  40.20 ,  0.09 ,  8.93
2 ,  1 ,  16200 ,  21 ,  238 ,  39.21 ,  0.09 ,  8.53
2 ,  1 ,  16222 ,  21 ,  238 ,  38.33 ,  0.08 ,  8.14
2 ,  1 ,  16245 ,  21 ,  238 ,  37.45 ,  0.07 ,  7.84
2 ,  1 ,  16267 ,  21 ,  238 ,  36.79 ,  0.07 ,  7.64
2 ,  1 ,  16288 ,  220 ,  72 ,  36.13 ,  0.06 ,  7.34
2 ,  1 ,  16310 ,  220 ,  72 ,  36.24 ,  0.06 ,  7.24
2 ,  1 ,  16331 ,  220 ,  72 ,  36.35 ,  0.06 ,  7.24
2 ,  1 ,  16352 ,  220 ,  72 ,  37.23 ,  0.06 ,  7.24
2 ,  1 ,  16373 ,  220 ,  72 ,  39.65 ,  0.07 ,  7.34
2 ,  1 ,  16395 ,  218 ,  21 ,  42.29 ,  0.08 ,  7.94
2 ,  1 ,  16416 ,  218 ,  21 ,  44.61 ,  0.09 ,  8.43
2 ,  1 ,  16440 ,  218 ,  21 ,  47.03 ,  0.10 ,  9.13
