MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
25 ,  2 ,  1007525 ,  0 ,  205 ,  34.03 ,  0.06 ,  7.74
25 ,  2 ,  1007566 ,  0 ,  205 ,  34.03 ,  0.06 ,  7.64
25 ,  2 ,  1007607 ,  0 ,  205 ,  33.92 ,  0.06 ,  7.64
25 ,  2 ,  1007648 ,  0 ,  205 ,  33.81 ,  0.06 ,  7.54
25 ,  2 ,  1007690 ,  0 ,  205 ,  33.70 ,  0.06 ,  7.54
25 ,  2 ,  1007731 ,  0 ,  205 ,  33.59 ,  0.06 ,  7.54
25 ,  2 ,  1007772 ,  0 ,  205 ,  33.59 ,  0.06 ,  7.44
25 ,  2 ,  1007813 ,  0 ,  205 ,  33.48 ,  0.06 ,  7.44
25 ,  2 ,  1007854 ,  0 ,  205 ,  33.37 ,  0.06 ,  7.44
25 ,  2 ,  1007897 ,  0 ,  205 ,  33.26 ,  0.06 ,  7.44
25 ,  2 ,  1007938 ,  0 ,  205 ,  33.15 ,  0.06 ,  7.34
25 ,  2 ,  1007979 ,  0 ,  205 ,  33.15 ,  0.06 ,  7.34
25 ,  2 ,  1008020 ,  0 ,  205 ,  33.04 ,  0.06 ,  7.34
25 ,  2 ,  1008061 ,  0 ,  205 ,  32.93 ,  0.06 ,  7.24
25 ,  2 ,  1008102 ,  0 ,  205 ,  32.82 ,  0.06 ,  7.24
25 ,  2 ,  1008143 ,  0 ,  205 ,  32.71 ,  0.06 ,  7.24
25 ,  2 ,  1008185 ,  0 ,  205 ,  32.60 ,  0.06 ,  7.14
25 ,  2 ,  1008226 ,  0 ,  205 ,  32.60 ,  0.06 ,  7.14
25 ,  2 ,  1008269 ,  0 ,  205 ,  32.49 ,  0.05 ,  7.14
25 ,  2 ,  1008310 ,  0 ,  205 ,  32.38 ,  0.05 ,  7.04
25 ,  2 ,  1008351 ,  0 ,  205 ,  32.27 ,  0.06 ,  7.04
25 ,  2 ,  1008392 ,  0 ,  205 ,  32.16 ,  0.05 ,  7.04
25 ,  2 ,  1008433 ,  0 ,  205 ,  32.16 ,  0.05 ,  6.95
25 ,  2 ,  1008474 ,  0 ,  205 ,  32.05 ,  0.05 ,  6.95
25 ,  2 ,  1008515 ,  0 ,  205 ,  31.94 ,  0.05 ,  6.95
25 ,  2 ,  1008556 ,  0 ,  205 ,  31.94 ,  0.06 ,  6.85
25 ,  2 ,  1008596 ,  0 ,  205 ,  31.83 ,  0.05 ,  6.85
25 ,  2 ,  1008641 ,  0 ,  205 ,  31.72 ,  0.05 ,  6.85
25 ,  2 ,  1008681 ,  0 ,  205 ,  31.61 ,  0.06 ,  6.85
25 ,  2 ,  1008722 ,  0 ,  205 ,  31.61 ,  0.05 ,  6.75
25 ,  2 ,  1008763 ,  0 ,  205 ,  31.50 ,  0.05 ,  6.75
25 ,  2 ,  1008804 ,  0 ,  205 ,  31.39 ,  0.05 ,  6.75
25 ,  2 ,  1008845 ,  0 ,  205 ,  31.28 ,  0.05 ,  6.75
25 ,  2 ,  1008886 ,  0 ,  205 ,  31.17 ,  0.05 ,  6.65
25 ,  2 ,  1008927 ,  0 ,  205 ,  31.17 ,  0.05 ,  6.65
25 ,  2 ,  1008968 ,  0 ,  205 ,  31.06 ,  0.05 ,  6.55
25 ,  2 ,  1009012 ,  0 ,  205 ,  30.95 ,  0.05 ,  6.55
25 ,  2 ,  1009053 ,  0 ,  205 ,  30.84 ,  0.05 ,  6.55
25 ,  2 ,  1009094 ,  0 ,  205 ,  30.84 ,  0.05 ,  6.55
25 ,  2 ,  1009135 ,  0 ,  205 ,  30.73 ,  0.05 ,  6.55
25 ,  2 ,  1009176 ,  0 ,  205 ,  30.62 ,  0.05 ,  6.45
25 ,  2 ,  1009217 ,  0 ,  205 ,  30.51 ,  0.05 ,  6.45
25 ,  2 ,  1009258 ,  0 ,  205 ,  30.51 ,  0.05 ,  6.45
25 ,  2 ,  1009299 ,  0 ,  205 ,  30.40 ,  0.06 ,  6.35
25 ,  2 ,  1009340 ,  0 ,  205 ,  30.29 ,  0.05 ,  6.35
25 ,  2 ,  1009383 ,  0 ,  205 ,  30.18 ,  0.05 ,  6.35
25 ,  2 ,  1009424 ,  0 ,  205 ,  30.07 ,  0.05 ,  6.35
25 ,  2 ,  1009465 ,  0 ,  205 ,  30.07 ,  0.04 ,  6.25
25 ,  2 ,  1009507 ,  0 ,  205 ,  29.96 ,  0.05 ,  6.25
25 ,  2 ,  1009548 ,  0 ,  205 ,  29.85 ,  0.05 ,  6.25
25 ,  2 ,  1009589 ,  0 ,  205 ,  29.74 ,  0.05 ,  6.25
25 ,  2 ,  1009630 ,  0 ,  205 ,  29.74 ,  0.05 ,  6.15
25 ,  2 ,  1009671 ,  0 ,  205 ,  29.63 ,  0.05 ,  6.15
25 ,  2 ,  1009712 ,  0 ,  205 ,  29.52 ,  0.05 ,  6.05
25 ,  2 ,  1009755 ,  0 ,  205 ,  29.41 ,  0.05 ,  6.05
25 ,  2 ,  1009796 ,  0 ,  205 ,  29.41 ,  0.04 ,  6.05
25 ,  2 ,  1009837 ,  0 ,  205 ,  29.30 ,  0.05 ,  6.05
25 ,  2 ,  1009878 ,  0 ,  205 ,  29.19 ,  0.04 ,  5.95
25 ,  2 ,  1009918 ,  0 ,  205 ,  29.19 ,  0.05 ,  5.95
25 ,  2 ,  1009960 ,  0 ,  205 ,  29.08 ,  0.05 ,  5.95
25 ,  2 ,  1010001 ,  0 ,  205 ,  28.97 ,  0.05 ,  5.95
25 ,  2 ,  1010042 ,  0 ,  205 ,  28.97 ,  0.04 ,  5.85
25 ,  2 ,  1010083 ,  0 ,  205 ,  28.86 ,  0.05 ,  5.85
25 ,  2 ,  1010126 ,  0 ,  205 ,  28.75 ,  0.05 ,  5.85
25 ,  2 ,  1010167 ,  0 ,  205 ,  28.64 ,  0.04 ,  5.85
25 ,  2 ,  1010208 ,  0 ,  205 ,  28.53 ,  0.05 ,  5.75
25 ,  2 ,  1010249 ,  0 ,  205 ,  28.53 ,  0.04 ,  5.75
25 ,  2 ,  1010290 ,  0 ,  205 ,  28.42 ,  0.04 ,  5.75
25 ,  2 ,  1010331 ,  0 ,  205 ,  28.31 ,  0.05 ,  5.75
25 ,  2 ,  1010372 ,  0 ,  205 ,  28.31 ,  0.04 ,  5.66
25 ,  2 ,  1010413 ,  0 ,  205 ,  28.20 ,  0.04 ,  5.66
25 ,  2 ,  1010454 ,  0 ,  205 ,  28.09 ,  0.04 ,  5.66
25 ,  2 ,  1010498 ,  0 ,  205 ,  28.09 ,  0.04 ,  5.56
25 ,  2 ,  1010539 ,  0 ,  205 ,  27.98 ,  0.04 ,  5.56
25 ,  2 ,  1010580 ,  0 ,  205 ,  27.87 ,  0.04 ,  5.56
25 ,  2 ,  1010621 ,  0 ,  205 ,  27.87 ,  0.04 ,  5.56
25 ,  2 ,  1010662 ,  0 ,  205 ,  27.76 ,  0.04 ,  5.56
25 ,  2 ,  1010703 ,  0 ,  205 ,  27.65 ,  0.04 ,  5.46
25 ,  2 ,  1010744 ,  0 ,  205 ,  27.54 ,  0.04 ,  5.46
25 ,  2 ,  1010785 ,  0 ,  205 ,  27.54 ,  0.04 ,  5.46
25 ,  2 ,  1010826 ,  0 ,  205 ,  27.43 ,  0.04 ,  5.46
25 ,  2 ,  1010870 ,  0 ,  205 ,  27.32 ,  0.05 ,  5.36
25 ,  2 ,  1010911 ,  0 ,  205 ,  27.21 ,  0.04 ,  5.36
25 ,  2 ,  1010952 ,  0 ,  205 ,  27.21 ,  0.04 ,  5.36
25 ,  2 ,  1010993 ,  0 ,  205 ,  27.10 ,  0.05 ,  5.36
25 ,  2 ,  1011034 ,  0 ,  205 ,  26.99 ,  0.04 ,  5.26
25 ,  2 ,  1011075 ,  0 ,  205 ,  26.99 ,  0.04 ,  5.26
25 ,  2 ,  1011116 ,  0 ,  205 ,  26.88 ,  0.04 ,  5.26
25 ,  2 ,  1011156 ,  0 ,  205 ,  26.77 ,  0.04 ,  5.26
25 ,  2 ,  1011197 ,  0 ,  205 ,  26.66 ,  0.04 ,  5.26
25 ,  2 ,  1011241 ,  0 ,  205 ,  26.66 ,  0.04 ,  5.26
25 ,  2 ,  1011282 ,  0 ,  205 ,  26.55 ,  0.04 ,  5.16
25 ,  2 ,  1011323 ,  0 ,  205 ,  26.55 ,  0.04 ,  5.16
25 ,  2 ,  1011364 ,  0 ,  205 ,  26.43 ,  0.04 ,  5.16
25 ,  2 ,  1011405 ,  0 ,  205 ,  26.32 ,  0.04 ,  5.06
25 ,  2 ,  1011457 ,  0 ,  205 ,  26.21 ,  0.05 ,  5.06
25 ,  2 ,  1011497 ,  0 ,  205 ,  26.21 ,  0.04 ,  5.06
25 ,  2 ,  1011538 ,  0 ,  205 ,  26.10 ,  0.04 ,  5.06
25 ,  2 ,  1011579 ,  0 ,  205 ,  25.99 ,  0.04 ,  5.06
25 ,  2 ,  1011622 ,  0 ,  205 ,  25.88 ,  0.04 ,  4.96
25 ,  2 ,  1011663 ,  0 ,  205 ,  25.88 ,  0.04 ,  4.96
25 ,  2 ,  1011705 ,  0 ,  205 ,  25.77 ,  0.04 ,  4.96
25 ,  2 ,  1011746 ,  0 ,  205 ,  25.66 ,  0.04 ,  4.96
25 ,  2 ,  1011787 ,  0 ,  205 ,  25.66 ,  0.04 ,  4.96
25 ,  2 ,  1011828 ,  0 ,  205 ,  25.55 ,  0.04 ,  4.86
25 ,  2 ,  1011869 ,  0 ,  205 ,  25.55 ,  0.04 ,  4.86
25 ,  2 ,  1011910 ,  0 ,  205 ,  25.44 ,  0.04 ,  4.86
25 ,  2 ,  1011951 ,  0 ,  205 ,  25.44 ,  0.04 ,  4.86
25 ,  2 ,  1011994 ,  0 ,  205 ,  25.33 ,  0.04 ,  4.86
25 ,  2 ,  1012035 ,  0 ,  205 ,  25.22 ,  0.04 ,  4.76
25 ,  2 ,  1012076 ,  0 ,  205 ,  25.22 ,  0.04 ,  4.76
25 ,  2 ,  1012117 ,  0 ,  205 ,  25.11 ,  0.04 ,  4.76
25 ,  2 ,  1012158 ,  0 ,  205 ,  25.00 ,  0.04 ,  4.76
25 ,  2 ,  1012199 ,  0 ,  205 ,  25.00 ,  0.04 ,  4.66
25 ,  2 ,  1012241 ,  0 ,  205 ,  24.89 ,  0.04 ,  4.66
25 ,  2 ,  1012282 ,  0 ,  205 ,  24.78 ,  0.04 ,  4.66
25 ,  2 ,  1012323 ,  0 ,  205 ,  24.67 ,  0.04 ,  4.66
25 ,  2 ,  1012366 ,  0 ,  205 ,  24.67 ,  0.04 ,  4.66
25 ,  2 ,  1012407 ,  0 ,  205 ,  24.56 ,  0.04 ,  4.56
25 ,  2 ,  1012448 ,  0 ,  205 ,  24.45 ,  0.04 ,  4.56
25 ,  2 ,  1012489 ,  0 ,  205 ,  24.34 ,  0.04 ,  4.56
25 ,  2 ,  1012530 ,  0 ,  205 ,  24.34 ,  0.04 ,  4.56
25 ,  2 ,  1012571 ,  0 ,  205 ,  24.23 ,  0.04 ,  4.56
25 ,  2 ,  1012612 ,  0 ,  205 ,  24.23 ,  0.04 ,  4.46
25 ,  2 ,  1012653 ,  0 ,  205 ,  24.12 ,  0.03 ,  4.46
25 ,  2 ,  1012694 ,  0 ,  205 ,  24.12 ,  0.04 ,  4.46
25 ,  2 ,  1012738 ,  0 ,  205 ,  24.01 ,  0.04 ,  4.46
25 ,  2 ,  1012779 ,  0 ,  205 ,  23.90 ,  0.04 ,  4.46
25 ,  2 ,  1012819 ,  0 ,  205 ,  23.90 ,  0.04 ,  4.37
25 ,  2 ,  1012860 ,  0 ,  205 ,  23.79 ,  0.04 ,  4.37
25 ,  2 ,  1012901 ,  0 ,  205 ,  23.79 ,  0.04 ,  4.37
25 ,  2 ,  1012942 ,  0 ,  205 ,  23.68 ,  0.04 ,  4.37
25 ,  2 ,  1012983 ,  0 ,  205 ,  23.68 ,  0.04 ,  4.37
25 ,  2 ,  1013024 ,  0 ,  205 ,  23.57 ,  0.04 ,  4.37
25 ,  2 ,  1013065 ,  0 ,  205 ,  23.46 ,  0.04 ,  4.27
25 ,  2 ,  1013108 ,  0 ,  205 ,  23.35 ,  0.04 ,  4.27
25 ,  2 ,  1013149 ,  0 ,  205 ,  23.35 ,  0.04 ,  4.27
25 ,  2 ,  1013190 ,  0 ,  205 ,  23.24 ,  0.04 ,  4.27
25 ,  2 ,  1013231 ,  0 ,  205 ,  23.13 ,  0.04 ,  4.27
25 ,  2 ,  1013273 ,  0 ,  205 ,  23.13 ,  0.03 ,  4.17
25 ,  2 ,  1013314 ,  0 ,  205 ,  23.02 ,  0.04 ,  4.17
25 ,  2 ,  1013355 ,  0 ,  205 ,  23.02 ,  0.04 ,  4.17
25 ,  2 ,  1013396 ,  0 ,  205 ,  22.91 ,  0.04 ,  4.17
25 ,  2 ,  1013437 ,  0 ,  205 ,  22.80 ,  0.03 ,  4.17
25 ,  2 ,  1013480 ,  0 ,  205 ,  22.80 ,  0.03 ,  4.07
25 ,  2 ,  1013521 ,  0 ,  205 ,  22.69 ,  0.03 ,  4.07
25 ,  2 ,  1013562 ,  0 ,  205 ,  22.58 ,  0.03 ,  4.07
25 ,  2 ,  1013603 ,  0 ,  205 ,  22.58 ,  0.03 ,  4.07
25 ,  2 ,  1013644 ,  0 ,  205 ,  22.58 ,  0.04 ,  4.07
25 ,  2 ,  1013685 ,  0 ,  205 ,  22.47 ,  0.04 ,  4.07
25 ,  2 ,  1013726 ,  0 ,  205 ,  22.36 ,  0.04 ,  3.97
25 ,  2 ,  1013767 ,  0 ,  205 ,  22.36 ,  0.04 ,  3.97
25 ,  2 ,  1013808 ,  0 ,  205 ,  22.25 ,  0.04 ,  3.97
25 ,  2 ,  1013852 ,  0 ,  205 ,  22.14 ,  0.03 ,  3.97
25 ,  2 ,  1013893 ,  0 ,  205 ,  22.14 ,  0.04 ,  3.97
25 ,  2 ,  1013934 ,  0 ,  205 ,  22.03 ,  0.04 ,  3.97
25 ,  2 ,  1013975 ,  0 ,  205 ,  22.03 ,  0.04 ,  3.87
25 ,  2 ,  1014016 ,  0 ,  205 ,  21.92 ,  0.04 ,  3.87
25 ,  2 ,  1014056 ,  0 ,  205 ,  21.92 ,  0.04 ,  3.87
25 ,  2 ,  1014097 ,  0 ,  205 ,  21.81 ,  0.03 ,  3.87
25 ,  2 ,  1014138 ,  0 ,  205 ,  21.70 ,  0.03 ,  3.87
25 ,  2 ,  1014179 ,  0 ,  205 ,  21.70 ,  0.03 ,  3.87
25 ,  2 ,  1014222 ,  0 ,  205 ,  21.70 ,  0.03 ,  3.87
25 ,  2 ,  1014263 ,  0 ,  205 ,  21.59 ,  0.03 ,  3.77
25 ,  2 ,  1014304 ,  0 ,  205 ,  21.48 ,  0.03 ,  3.77
25 ,  2 ,  1014345 ,  0 ,  205 ,  21.37 ,  0.03 ,  3.77
25 ,  2 ,  1014387 ,  0 ,  205 ,  21.37 ,  0.03 ,  3.77
25 ,  2 ,  1014428 ,  0 ,  205 ,  21.26 ,  0.04 ,  3.77
25 ,  2 ,  1014469 ,  0 ,  205 ,  21.26 ,  0.04 ,  3.77
25 ,  2 ,  1014510 ,  0 ,  205 ,  21.15 ,  0.04 ,  3.77
25 ,  2 ,  1014551 ,  0 ,  205 ,  21.04 ,  0.04 ,  3.67
25 ,  2 ,  1014594 ,  0 ,  205 ,  21.04 ,  0.04 ,  3.67
25 ,  2 ,  1014635 ,  0 ,  205 ,  21.04 ,  0.04 ,  3.67
25 ,  2 ,  1014676 ,  0 ,  205 ,  20.93 ,  0.04 ,  3.67
25 ,  2 ,  1014717 ,  0 ,  205 ,  20.93 ,  0.04 ,  3.57
25 ,  2 ,  1014758 ,  0 ,  205 ,  20.82 ,  0.04 ,  3.57
25 ,  2 ,  1014799 ,  0 ,  205 ,  20.71 ,  0.04 ,  3.57
25 ,  2 ,  1014840 ,  0 ,  205 ,  20.71 ,  0.04 ,  3.57
25 ,  2 ,  1014881 ,  0 ,  205 ,  20.71 ,  0.04 ,  3.57
25 ,  2 ,  1014922 ,  0 ,  205 ,  20.49 ,  0.04 ,  3.57
25 ,  2 ,  1014966 ,  0 ,  205 ,  20.38 ,  0.04 ,  3.57
25 ,  2 ,  1015007 ,  0 ,  205 ,  20.49 ,  0.04 ,  3.57
25 ,  2 ,  1015048 ,  0 ,  205 ,  20.38 ,  0.04 ,  3.47
25 ,  2 ,  1015089 ,  0 ,  205 ,  20.27 ,  0.04 ,  3.47
25 ,  2 ,  1015130 ,  0 ,  205 ,  20.27 ,  0.03 ,  3.47
25 ,  2 ,  1015171 ,  0 ,  205 ,  20.16 ,  0.03 ,  3.47
25 ,  2 ,  1015213 ,  0 ,  205 ,  20.16 ,  0.04 ,  3.47
25 ,  2 ,  1015254 ,  0 ,  205 ,  20.16 ,  0.04 ,  3.47
25 ,  2 ,  1015294 ,  0 ,  205 ,  20.05 ,  0.04 ,  3.37
25 ,  2 ,  1015337 ,  0 ,  205 ,  19.94 ,  0.04 ,  3.47
25 ,  2 ,  1015378 ,  0 ,  205 ,  19.94 ,  0.03 ,  3.37
25 ,  2 ,  1015419 ,  0 ,  205 ,  19.83 ,  0.03 ,  3.37
25 ,  2 ,  1015460 ,  0 ,  205 ,  19.83 ,  0.03 ,  3.37
25 ,  2 ,  1015501 ,  0 ,  205 ,  19.83 ,  0.04 ,  3.37
25 ,  2 ,  1015542 ,  0 ,  205 ,  19.61 ,  0.03 ,  3.37
25 ,  2 ,  1015583 ,  0 ,  205 ,  19.61 ,  0.04 ,  3.27
25 ,  2 ,  1015624 ,  0 ,  205 ,  19.50 ,  0.03 ,  3.27
25 ,  2 ,  1015665 ,  0 ,  205 ,  19.50 ,  0.03 ,  3.27
25 ,  2 ,  1015709 ,  0 ,  205 ,  19.50 ,  0.03 ,  3.27
25 ,  2 ,  1015750 ,  0 ,  205 ,  19.39 ,  0.04 ,  3.27
25 ,  2 ,  1015791 ,  0 ,  205 ,  19.39 ,  0.03 ,  3.27
25 ,  2 ,  1015832 ,  0 ,  205 ,  19.28 ,  0.04 ,  3.27
25 ,  2 ,  1015873 ,  0 ,  205 ,  19.28 ,  0.03 ,  3.27
25 ,  2 ,  1015914 ,  0 ,  205 ,  19.17 ,  0.04 ,  3.27
25 ,  2 ,  1015955 ,  0 ,  205 ,  19.17 ,  0.04 ,  3.17
25 ,  2 ,  1015996 ,  0 ,  205 ,  19.06 ,  0.03 ,  3.17
25 ,  2 ,  1016037 ,  0 ,  205 ,  18.95 ,  0.04 ,  3.17
25 ,  2 ,  1016081 ,  0 ,  205 ,  18.95 ,  0.03 ,  3.17
25 ,  2 ,  1016122 ,  0 ,  205 ,  18.95 ,  0.03 ,  3.17
25 ,  2 ,  1016163 ,  0 ,  205 ,  18.84 ,  0.03 ,  3.17
25 ,  2 ,  1016204 ,  0 ,  205 ,  18.84 ,  0.04 ,  3.08
25 ,  2 ,  1016245 ,  0 ,  205 ,  18.73 ,  0.04 ,  3.08
25 ,  2 ,  1016286 ,  0 ,  205 ,  18.62 ,  0.04 ,  3.08
25 ,  2 ,  1016327 ,  0 ,  205 ,  18.62 ,  0.03 ,  3.08
25 ,  2 ,  1016368 ,  0 ,  205 ,  18.62 ,  0.03 ,  3.08
25 ,  2 ,  1016409 ,  0 ,  205 ,  18.51 ,  0.03 ,  3.08
25 ,  2 ,  1016452 ,  0 ,  205 ,  18.40 ,  0.03 ,  2.98
25 ,  2 ,  1016493 ,  0 ,  205 ,  18.40 ,  0.04 ,  2.98
25 ,  2 ,  1016534 ,  0 ,  205 ,  18.29 ,  0.04 ,  2.98
25 ,  2 ,  1016574 ,  0 ,  205 ,  18.29 ,  0.04 ,  2.98
25 ,  2 ,  1016615 ,  0 ,  205 ,  18.29 ,  0.04 ,  2.98
25 ,  2 ,  1016656 ,  0 ,  205 ,  18.18 ,  0.04 ,  2.98
25 ,  2 ,  1016697 ,  0 ,  205 ,  18.18 ,  0.03 ,  2.98
25 ,  2 ,  1016738 ,  0 ,  205 ,  18.07 ,  0.04 ,  2.98
25 ,  2 ,  1016780 ,  0 ,  205 ,  17.96 ,  0.04 ,  2.88
25 ,  2 ,  1016823 ,  0 ,  205 ,  17.96 ,  0.03 ,  2.98
25 ,  2 ,  1016864 ,  0 ,  205 ,  17.96 ,  0.03 ,  2.88
25 ,  2 ,  1016905 ,  0 ,  205 ,  17.85 ,  0.04 ,  2.88
25 ,  2 ,  1016946 ,  0 ,  205 ,  17.85 ,  0.03 ,  2.88
25 ,  2 ,  1016987 ,  0 ,  205 ,  17.73 ,  0.03 ,  2.88
25 ,  2 ,  1017028 ,  0 ,  205 ,  17.73 ,  0.03 ,  2.88
25 ,  2 ,  1017069 ,  0 ,  205 ,  17.62 ,  0.03 ,  2.88
25 ,  2 ,  1017110 ,  0 ,  205 ,  17.62 ,  0.03 ,  2.88
25 ,  2 ,  1017151 ,  0 ,  205 ,  17.62 ,  0.03 ,  2.88
25 ,  2 ,  1017194 ,  0 ,  205 ,  17.51 ,  0.03 ,  2.78
25 ,  2 ,  1017236 ,  0 ,  205 ,  17.40 ,  0.03 ,  2.78
25 ,  2 ,  1017277 ,  0 ,  205 ,  17.40 ,  0.03 ,  2.78
25 ,  2 ,  1017318 ,  0 ,  205 ,  17.40 ,  0.04 ,  2.78
25 ,  2 ,  1017359 ,  0 ,  205 ,  17.29 ,  0.03 ,  2.78
25 ,  2 ,  1017400 ,  0 ,  205 ,  17.18 ,  0.03 ,  2.78
25 ,  2 ,  1017441 ,  0 ,  205 ,  17.18 ,  0.03 ,  2.78
25 ,  2 ,  1017482 ,  0 ,  205 ,  17.18 ,  0.03 ,  2.78
25 ,  2 ,  1017524 ,  0 ,  205 ,  17.07 ,  0.03 ,  2.68
25 ,  2 ,  1017567 ,  0 ,  205 ,  17.07 ,  0.03 ,  2.78
25 ,  2 ,  1017608 ,  0 ,  205 ,  16.96 ,  0.03 ,  2.68
25 ,  2 ,  1017649 ,  0 ,  205 ,  16.85 ,  0.03 ,  2.68
25 ,  2 ,  1017690 ,  0 ,  205 ,  16.85 ,  0.03 ,  2.68
25 ,  2 ,  1017732 ,  0 ,  205 ,  16.85 ,  0.03 ,  2.68
25 ,  2 ,  1017773 ,  0 ,  205 ,  16.85 ,  0.03 ,  2.68
25 ,  2 ,  1017814 ,  0 ,  205 ,  16.74 ,  0.03 ,  2.68
25 ,  2 ,  1017854 ,  0 ,  205 ,  16.74 ,  0.03 ,  2.68
25 ,  2 ,  1017895 ,  0 ,  205 ,  16.63 ,  0.03 ,  2.58
25 ,  2 ,  1017939 ,  0 ,  205 ,  16.63 ,  0.03 ,  2.58
25 ,  2 ,  1017980 ,  0 ,  205 ,  16.52 ,  0.03 ,  2.58
25 ,  2 ,  1018021 ,  0 ,  205 ,  16.52 ,  0.03 ,  2.58
25 ,  2 ,  1018062 ,  0 ,  205 ,  16.52 ,  0.03 ,  2.58
25 ,  2 ,  1018103 ,  0 ,  205 ,  16.41 ,  0.03 ,  2.48
25 ,  2 ,  1018144 ,  0 ,  205 ,  16.41 ,  0.03 ,  2.58
25 ,  2 ,  1018185 ,  0 ,  205 ,  16.30 ,  0.03 ,  2.58
25 ,  2 ,  1018226 ,  0 ,  205 ,  16.30 ,  0.03 ,  2.58
25 ,  2 ,  1018268 ,  0 ,  205 ,  16.19 ,  0.03 ,  2.48
25 ,  2 ,  1018318 ,  0 ,  205 ,  16.19 ,  0.03 ,  2.48
25 ,  2 ,  1018359 ,  0 ,  205 ,  16.19 ,  0.03 ,  2.48
25 ,  2 ,  1018400 ,  0 ,  205 ,  16.08 ,  0.03 ,  2.48
25 ,  2 ,  1018442 ,  0 ,  205 ,  16.08 ,  0.03 ,  2.48
25 ,  2 ,  1018483 ,  0 ,  205 ,  15.97 ,  0.03 ,  2.48
25 ,  2 ,  1018524 ,  0 ,  205 ,  15.97 ,  0.03 ,  2.48
25 ,  2 ,  1018565 ,  0 ,  205 ,  15.97 ,  0.03 ,  2.48
25 ,  2 ,  1018607 ,  0 ,  205 ,  15.86 ,  0.03 ,  2.48
25 ,  2 ,  1018648 ,  0 ,  205 ,  15.86 ,  0.03 ,  2.48
25 ,  2 ,  1018691 ,  0 ,  205 ,  15.75 ,  0.03 ,  2.48
25 ,  2 ,  1018733 ,  0 ,  205 ,  15.64 ,  0.03 ,  2.38
25 ,  2 ,  1018774 ,  0 ,  205 ,  15.64 ,  0.03 ,  2.38
25 ,  2 ,  1018815 ,  0 ,  205 ,  15.64 ,  0.03 ,  2.38
25 ,  2 ,  1018856 ,  0 ,  205 ,  15.53 ,  0.03 ,  2.38
25 ,  2 ,  1018897 ,  0 ,  205 ,  15.53 ,  0.03 ,  2.38
25 ,  2 ,  1018938 ,  0 ,  205 ,  15.53 ,  0.04 ,  2.38
25 ,  2 ,  1018979 ,  0 ,  205 ,  15.42 ,  0.03 ,  2.38
25 ,  2 ,  1019021 ,  0 ,  205 ,  15.42 ,  0.03 ,  2.38
25 ,  2 ,  1019064 ,  0 ,  205 ,  15.31 ,  0.03 ,  2.28
25 ,  2 ,  1019114 ,  0 ,  205 ,  15.20 ,  0.03 ,  2.28
25 ,  2 ,  1019155 ,  0 ,  205 ,  15.20 ,  0.04 ,  2.38
25 ,  2 ,  1019196 ,  0 ,  205 ,  15.20 ,  0.04 ,  2.28
25 ,  2 ,  1019238 ,  0 ,  205 ,  15.20 ,  0.04 ,  2.28
25 ,  2 ,  1019279 ,  0 ,  205 ,  15.09 ,  0.04 ,  2.28
25 ,  2 ,  1019320 ,  0 ,  205 ,  15.09 ,  0.03 ,  2.28
25 ,  2 ,  1019361 ,  0 ,  205 ,  14.98 ,  0.03 ,  2.28
25 ,  2 ,  1019402 ,  0 ,  205 ,  15.09 ,  0.04 ,  2.28
25 ,  2 ,  1019445 ,  0 ,  205 ,  14.98 ,  0.03 ,  2.28
25 ,  2 ,  1019486 ,  0 ,  205 ,  14.87 ,  0.03 ,  2.28
25 ,  2 ,  1019527 ,  0 ,  205 ,  14.87 ,  0.03 ,  2.18
25 ,  2 ,  1019568 ,  0 ,  205 ,  14.87 ,  0.03 ,  2.28
25 ,  2 ,  1019609 ,  0 ,  205 ,  14.76 ,  0.03 ,  2.18
25 ,  2 ,  1019650 ,  0 ,  205 ,  14.76 ,  0.04 ,  2.28
25 ,  2 ,  1019691 ,  0 ,  205 ,  14.65 ,  0.03 ,  2.18
25 ,  2 ,  1019731 ,  0 ,  205 ,  14.65 ,  0.04 ,  2.18
25 ,  2 ,  1019772 ,  0 ,  205 ,  14.65 ,  0.03 ,  2.18
25 ,  2 ,  1019816 ,  0 ,  205 ,  14.54 ,  0.03 ,  2.18
25 ,  2 ,  1019857 ,  0 ,  205 ,  14.54 ,  0.03 ,  2.18
25 ,  2 ,  1019898 ,  0 ,  205 ,  14.43 ,  0.03 ,  2.18
25 ,  2 ,  1019939 ,  0 ,  205 ,  14.43 ,  0.03 ,  2.18
25 ,  2 ,  1019980 ,  0 ,  205 ,  14.43 ,  0.03 ,  2.18
25 ,  2 ,  1020021 ,  0 ,  205 ,  14.43 ,  0.03 ,  2.18
25 ,  2 ,  1020062 ,  0 ,  205 ,  14.32 ,  0.04 ,  2.18
25 ,  2 ,  1020103 ,  0 ,  205 ,  14.32 ,  0.04 ,  2.18
25 ,  2 ,  1020144 ,  0 ,  205 ,  14.32 ,  0.03 ,  2.08
25 ,  2 ,  1020187 ,  0 ,  205 ,  14.21 ,  0.03 ,  2.08
25 ,  2 ,  1020229 ,  0 ,  205 ,  14.21 ,  0.03 ,  2.08
25 ,  2 ,  1020270 ,  0 ,  205 ,  14.10 ,  0.03 ,  2.08
25 ,  2 ,  1020311 ,  0 ,  205 ,  14.10 ,  0.03 ,  2.08
