MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
24 ,  3 ,  909691 ,  0 ,  210 ,  31.28 ,  0.05 ,  6.55
24 ,  3 ,  909731 ,  0 ,  210 ,  31.06 ,  0.05 ,  6.55
24 ,  3 ,  909773 ,  0 ,  210 ,  31.06 ,  0.05 ,  6.55
24 ,  3 ,  909814 ,  0 ,  210 ,  30.95 ,  0.05 ,  6.55
24 ,  3 ,  909855 ,  0 ,  210 ,  30.84 ,  0.05 ,  6.45
24 ,  3 ,  909895 ,  0 ,  210 ,  30.73 ,  0.05 ,  6.45
24 ,  3 ,  909936 ,  0 ,  210 ,  30.73 ,  0.05 ,  6.45
24 ,  3 ,  909987 ,  0 ,  210 ,  30.62 ,  0.05 ,  6.35
24 ,  3 ,  910030 ,  0 ,  210 ,  30.51 ,  0.05 ,  6.35
24 ,  3 ,  910071 ,  0 ,  210 ,  30.40 ,  0.05 ,  6.35
24 ,  3 ,  910111 ,  0 ,  210 ,  30.29 ,  0.05 ,  6.25
24 ,  3 ,  910152 ,  0 ,  210 ,  30.29 ,  0.05 ,  6.25
24 ,  3 ,  910193 ,  0 ,  210 ,  30.18 ,  0.05 ,  6.25
24 ,  3 ,  910234 ,  0 ,  210 ,  30.18 ,  0.05 ,  6.25
24 ,  3 ,  910275 ,  0 ,  210 ,  29.96 ,  0.05 ,  6.25
24 ,  3 ,  910316 ,  0 ,  210 ,  29.96 ,  0.05 ,  6.15
24 ,  3 ,  910357 ,  0 ,  210 ,  29.85 ,  0.05 ,  6.15
24 ,  3 ,  910397 ,  0 ,  210 ,  29.74 ,  0.05 ,  6.15
24 ,  3 ,  910440 ,  0 ,  210 ,  29.63 ,  0.04 ,  6.05
24 ,  3 ,  910481 ,  0 ,  210 ,  29.63 ,  0.05 ,  6.05
24 ,  3 ,  910522 ,  0 ,  210 ,  29.52 ,  0.05 ,  6.05
24 ,  3 ,  910563 ,  0 ,  210 ,  29.52 ,  0.05 ,  5.95
24 ,  3 ,  910604 ,  0 ,  210 ,  29.41 ,  0.05 ,  5.95
24 ,  3 ,  910645 ,  0 ,  210 ,  29.30 ,  0.05 ,  5.95
24 ,  3 ,  910685 ,  0 ,  210 ,  29.19 ,  0.05 ,  5.95
24 ,  3 ,  910726 ,  0 ,  210 ,  29.19 ,  0.05 ,  5.85
24 ,  3 ,  910767 ,  0 ,  210 ,  29.08 ,  0.05 ,  5.85
24 ,  3 ,  910810 ,  0 ,  210 ,  28.97 ,  0.05 ,  5.85
24 ,  3 ,  910851 ,  0 ,  210 ,  28.86 ,  0.05 ,  5.85
24 ,  3 ,  910892 ,  0 ,  210 ,  28.75 ,  0.05 ,  5.75
24 ,  3 ,  910932 ,  0 ,  210 ,  28.75 ,  0.05 ,  5.75
24 ,  3 ,  910973 ,  0 ,  210 ,  28.64 ,  0.04 ,  5.75
24 ,  3 ,  911014 ,  0 ,  210 ,  28.64 ,  0.05 ,  5.75
24 ,  3 ,  911054 ,  0 ,  210 ,  28.53 ,  0.05 ,  5.66
24 ,  3 ,  911095 ,  0 ,  210 ,  28.42 ,  0.05 ,  5.66
24 ,  3 ,  911136 ,  0 ,  210 ,  28.31 ,  0.04 ,  5.66
24 ,  3 ,  911179 ,  0 ,  210 ,  28.20 ,  0.05 ,  5.66
24 ,  3 ,  911220 ,  0 ,  210 ,  28.20 ,  0.05 ,  5.56
24 ,  3 ,  911261 ,  0 ,  210 ,  28.09 ,  0.05 ,  5.56
24 ,  3 ,  911302 ,  0 ,  210 ,  27.98 ,  0.04 ,  5.56
24 ,  3 ,  911343 ,  0 ,  210 ,  27.98 ,  0.04 ,  5.56
24 ,  3 ,  911383 ,  0 ,  210 ,  27.87 ,  0.05 ,  5.46
24 ,  3 ,  911424 ,  0 ,  210 ,  27.76 ,  0.04 ,  5.46
24 ,  3 ,  911465 ,  0 ,  210 ,  27.76 ,  0.05 ,  5.46
24 ,  3 ,  911506 ,  0 ,  210 ,  27.65 ,  0.05 ,  5.46
24 ,  3 ,  911549 ,  0 ,  210 ,  27.54 ,  0.05 ,  5.36
24 ,  3 ,  911590 ,  0 ,  210 ,  27.43 ,  0.05 ,  5.36
24 ,  3 ,  911631 ,  0 ,  210 ,  27.32 ,  0.05 ,  5.36
24 ,  3 ,  911672 ,  0 ,  210 ,  27.32 ,  0.04 ,  5.36
24 ,  3 ,  911713 ,  0 ,  210 ,  27.21 ,  0.05 ,  5.36
24 ,  3 ,  911753 ,  0 ,  210 ,  27.21 ,  0.05 ,  5.26
24 ,  3 ,  911794 ,  0 ,  210 ,  27.10 ,  0.05 ,  5.26
24 ,  3 ,  911835 ,  0 ,  210 ,  26.99 ,  0.05 ,  5.26
24 ,  3 ,  911876 ,  0 ,  210 ,  26.99 ,  0.04 ,  5.26
24 ,  3 ,  911919 ,  0 ,  210 ,  26.88 ,  0.05 ,  5.16
24 ,  3 ,  911960 ,  0 ,  210 ,  26.77 ,  0.04 ,  5.16
24 ,  3 ,  912001 ,  0 ,  210 ,  26.66 ,  0.05 ,  5.16
24 ,  3 ,  912041 ,  0 ,  210 ,  26.55 ,  0.05 ,  5.16
24 ,  3 ,  912081 ,  0 ,  210 ,  26.55 ,  0.04 ,  5.16
24 ,  3 ,  912122 ,  0 ,  210 ,  26.43 ,  0.04 ,  5.06
24 ,  3 ,  912163 ,  0 ,  210 ,  26.43 ,  0.04 ,  5.06
24 ,  3 ,  912204 ,  0 ,  210 ,  26.32 ,  0.05 ,  5.06
24 ,  3 ,  912245 ,  0 ,  210 ,  26.21 ,  0.04 ,  5.06
24 ,  3 ,  912288 ,  0 ,  210 ,  26.21 ,  0.05 ,  5.06
24 ,  3 ,  912329 ,  0 ,  210 ,  26.10 ,  0.04 ,  4.96
24 ,  3 ,  912370 ,  0 ,  210 ,  26.10 ,  0.05 ,  4.96
24 ,  3 ,  912410 ,  0 ,  210 ,  25.99 ,  0.04 ,  4.86
24 ,  3 ,  912451 ,  0 ,  210 ,  25.88 ,  0.05 ,  4.96
24 ,  3 ,  912492 ,  0 ,  210 ,  25.77 ,  0.05 ,  4.86
24 ,  3 ,  912533 ,  0 ,  210 ,  25.66 ,  0.04 ,  4.86
24 ,  3 ,  912574 ,  0 ,  210 ,  25.66 ,  0.04 ,  4.86
24 ,  3 ,  912615 ,  0 ,  210 ,  25.66 ,  0.04 ,  4.86
24 ,  3 ,  912658 ,  0 ,  210 ,  25.44 ,  0.04 ,  4.86
24 ,  3 ,  912699 ,  0 ,  210 ,  25.44 ,  0.04 ,  4.76
24 ,  3 ,  912739 ,  0 ,  210 ,  25.33 ,  0.04 ,  4.76
24 ,  3 ,  912780 ,  0 ,  210 ,  25.33 ,  0.04 ,  4.76
24 ,  3 ,  912821 ,  0 ,  210 ,  25.22 ,  0.05 ,  4.76
24 ,  3 ,  912862 ,  0 ,  210 ,  25.11 ,  0.04 ,  4.66
24 ,  3 ,  912903 ,  0 ,  210 ,  25.11 ,  0.04 ,  4.66
24 ,  3 ,  912944 ,  0 ,  210 ,  25.00 ,  0.04 ,  4.66
24 ,  3 ,  912985 ,  0 ,  210 ,  25.00 ,  0.04 ,  4.66
24 ,  3 ,  913025 ,  0 ,  210 ,  24.89 ,  0.04 ,  4.66
24 ,  3 ,  913068 ,  0 ,  210 ,  24.78 ,  0.04 ,  4.66
24 ,  3 ,  913108 ,  0 ,  210 ,  24.78 ,  0.04 ,  4.56
24 ,  3 ,  913149 ,  0 ,  210 ,  24.67 ,  0.04 ,  4.56
24 ,  3 ,  913190 ,  0 ,  210 ,  24.56 ,  0.04 ,  4.56
24 ,  3 ,  913231 ,  0 ,  210 ,  24.56 ,  0.04 ,  4.56
24 ,  3 ,  913272 ,  0 ,  210 ,  24.45 ,  0.04 ,  4.46
24 ,  3 ,  913313 ,  0 ,  210 ,  24.34 ,  0.04 ,  4.46
24 ,  3 ,  913353 ,  0 ,  210 ,  24.23 ,  0.04 ,  4.46
24 ,  3 ,  913394 ,  0 ,  210 ,  24.34 ,  0.04 ,  4.46
24 ,  3 ,  913437 ,  0 ,  210 ,  24.12 ,  0.04 ,  4.46
24 ,  3 ,  913478 ,  0 ,  210 ,  24.12 ,  0.04 ,  4.46
24 ,  3 ,  913519 ,  0 ,  210 ,  24.01 ,  0.04 ,  4.37
24 ,  3 ,  913560 ,  0 ,  210 ,  24.01 ,  0.04 ,  4.37
24 ,  3 ,  913601 ,  0 ,  210 ,  23.90 ,  0.04 ,  4.37
24 ,  3 ,  913642 ,  0 ,  210 ,  23.90 ,  0.04 ,  4.37
24 ,  3 ,  913683 ,  0 ,  210 ,  23.79 ,  0.04 ,  4.37
24 ,  3 ,  913724 ,  0 ,  210 ,  23.68 ,  0.04 ,  4.37
24 ,  3 ,  913765 ,  0 ,  210 ,  23.57 ,  0.04 ,  4.27
24 ,  3 ,  913808 ,  0 ,  210 ,  23.57 ,  0.04 ,  4.27
24 ,  3 ,  913849 ,  0 ,  210 ,  23.46 ,  0.04 ,  4.27
24 ,  3 ,  913890 ,  0 ,  210 ,  23.35 ,  0.04 ,  4.27
24 ,  3 ,  913930 ,  0 ,  210 ,  23.35 ,  0.04 ,  4.27
24 ,  3 ,  913971 ,  0 ,  210 ,  23.35 ,  0.04 ,  4.17
24 ,  3 ,  914012 ,  0 ,  210 ,  23.24 ,  0.04 ,  4.17
24 ,  3 ,  914053 ,  0 ,  210 ,  23.13 ,  0.04 ,  4.17
24 ,  3 ,  914094 ,  0 ,  210 ,  23.02 ,  0.04 ,  4.17
24 ,  3 ,  914135 ,  0 ,  210 ,  23.02 ,  0.04 ,  4.17
24 ,  3 ,  914178 ,  0 ,  210 ,  22.91 ,  0.04 ,  4.07
24 ,  3 ,  914219 ,  0 ,  210 ,  22.80 ,  0.04 ,  4.07
24 ,  3 ,  914259 ,  0 ,  210 ,  22.80 ,  0.04 ,  4.07
24 ,  3 ,  914299 ,  0 ,  210 ,  22.69 ,  0.04 ,  4.07
24 ,  3 ,  914340 ,  0 ,  210 ,  22.69 ,  0.04 ,  4.07
24 ,  3 ,  914381 ,  0 ,  210 ,  22.58 ,  0.04 ,  3.97
24 ,  3 ,  914422 ,  0 ,  210 ,  22.47 ,  0.04 ,  3.97
24 ,  3 ,  914463 ,  0 ,  210 ,  22.47 ,  0.04 ,  3.97
24 ,  3 ,  914504 ,  0 ,  210 ,  22.47 ,  0.04 ,  3.97
24 ,  3 ,  914547 ,  0 ,  210 ,  22.36 ,  0.04 ,  3.97
24 ,  3 ,  914588 ,  0 ,  210 ,  22.25 ,  0.04 ,  3.97
24 ,  3 ,  914628 ,  0 ,  210 ,  22.14 ,  0.04 ,  3.97
24 ,  3 ,  914669 ,  0 ,  210 ,  22.14 ,  0.04 ,  3.87
24 ,  3 ,  914710 ,  0 ,  210 ,  22.14 ,  0.04 ,  3.87
24 ,  3 ,  914751 ,  0 ,  210 ,  22.03 ,  0.04 ,  3.87
24 ,  3 ,  914792 ,  0 ,  210 ,  21.92 ,  0.04 ,  3.87
24 ,  3 ,  914833 ,  0 ,  210 ,  21.92 ,  0.04 ,  3.87
24 ,  3 ,  914873 ,  0 ,  210 ,  21.81 ,  0.04 ,  3.87
24 ,  3 ,  914917 ,  0 ,  210 ,  21.81 ,  0.04 ,  3.77
24 ,  3 ,  914957 ,  0 ,  210 ,  21.70 ,  0.04 ,  3.77
24 ,  3 ,  914998 ,  0 ,  210 ,  21.59 ,  0.04 ,  3.77
24 ,  3 ,  915039 ,  0 ,  210 ,  21.59 ,  0.04 ,  3.77
24 ,  3 ,  915080 ,  0 ,  210 ,  21.59 ,  0.04 ,  3.77
24 ,  3 ,  915121 ,  0 ,  210 ,  21.37 ,  0.04 ,  3.67
24 ,  3 ,  915162 ,  0 ,  210 ,  21.37 ,  0.04 ,  3.67
24 ,  3 ,  915202 ,  0 ,  210 ,  21.26 ,  0.04 ,  3.67
24 ,  3 ,  915243 ,  0 ,  210 ,  21.26 ,  0.04 ,  3.67
24 ,  3 ,  915286 ,  0 ,  210 ,  21.15 ,  0.04 ,  3.67
24 ,  3 ,  915326 ,  0 ,  210 ,  21.15 ,  0.04 ,  3.67
24 ,  3 ,  915367 ,  0 ,  210 ,  21.15 ,  0.04 ,  3.67
24 ,  3 ,  915408 ,  0 ,  210 ,  21.04 ,  0.04 ,  3.67
24 ,  3 ,  915449 ,  0 ,  210 ,  20.93 ,  0.04 ,  3.57
24 ,  3 ,  915490 ,  0 ,  210 ,  20.93 ,  0.04 ,  3.57
24 ,  3 ,  915530 ,  0 ,  210 ,  20.82 ,  0.04 ,  3.57
24 ,  3 ,  915571 ,  0 ,  210 ,  20.82 ,  0.04 ,  3.57
24 ,  3 ,  915612 ,  0 ,  210 ,  20.71 ,  0.03 ,  3.57
24 ,  3 ,  915653 ,  0 ,  210 ,  20.71 ,  0.04 ,  3.57
24 ,  3 ,  915696 ,  0 ,  210 ,  20.60 ,  0.03 ,  3.57
24 ,  3 ,  915737 ,  0 ,  210 ,  20.60 ,  0.04 ,  3.47
24 ,  3 ,  915778 ,  0 ,  210 ,  20.49 ,  0.04 ,  3.47
24 ,  3 ,  915819 ,  0 ,  210 ,  20.38 ,  0.04 ,  3.47
24 ,  3 ,  915859 ,  0 ,  210 ,  20.38 ,  0.04 ,  3.47
24 ,  3 ,  915900 ,  0 ,  210 ,  20.27 ,  0.03 ,  3.47
24 ,  3 ,  915941 ,  0 ,  210 ,  20.27 ,  0.04 ,  3.47
24 ,  3 ,  915982 ,  0 ,  210 ,  20.16 ,  0.04 ,  3.37
24 ,  3 ,  916023 ,  0 ,  210 ,  20.16 ,  0.04 ,  3.37
24 ,  3 ,  916066 ,  0 ,  210 ,  20.05 ,  0.04 ,  3.37
24 ,  3 ,  916107 ,  0 ,  210 ,  20.05 ,  0.04 ,  3.37
24 ,  3 ,  916148 ,  0 ,  210 ,  19.94 ,  0.04 ,  3.37
24 ,  3 ,  916189 ,  0 ,  210 ,  19.94 ,  0.04 ,  3.37
24 ,  3 ,  916229 ,  0 ,  210 ,  19.83 ,  0.04 ,  3.37
24 ,  3 ,  916270 ,  0 ,  210 ,  19.83 ,  0.03 ,  3.27
24 ,  3 ,  916311 ,  0 ,  210 ,  19.72 ,  0.04 ,  3.27
24 ,  3 ,  916352 ,  0 ,  210 ,  19.72 ,  0.04 ,  3.27
24 ,  3 ,  916392 ,  0 ,  210 ,  19.61 ,  0.03 ,  3.27
24 ,  3 ,  916435 ,  0 ,  210 ,  19.61 ,  0.04 ,  3.27
24 ,  3 ,  916476 ,  0 ,  210 ,  19.50 ,  0.04 ,  3.27
24 ,  3 ,  916517 ,  0 ,  210 ,  19.50 ,  0.04 ,  3.27
24 ,  3 ,  916557 ,  0 ,  210 ,  19.39 ,  0.03 ,  3.17
24 ,  3 ,  916598 ,  0 ,  210 ,  19.28 ,  0.03 ,  3.17
24 ,  3 ,  916639 ,  0 ,  210 ,  19.28 ,  0.04 ,  3.17
24 ,  3 ,  916680 ,  0 ,  210 ,  19.17 ,  0.03 ,  3.17
24 ,  3 ,  916721 ,  0 ,  210 ,  19.17 ,  0.03 ,  3.17
24 ,  3 ,  916762 ,  0 ,  210 ,  19.17 ,  0.04 ,  3.17
24 ,  3 ,  916805 ,  0 ,  210 ,  19.06 ,  0.03 ,  3.17
24 ,  3 ,  916846 ,  0 ,  210 ,  18.95 ,  0.03 ,  3.17
24 ,  3 ,  916887 ,  0 ,  210 ,  18.95 ,  0.03 ,  3.08
24 ,  3 ,  916927 ,  0 ,  210 ,  18.95 ,  0.04 ,  3.08
24 ,  3 ,  916968 ,  0 ,  210 ,  18.84 ,  0.04 ,  3.08
24 ,  3 ,  917009 ,  0 ,  210 ,  18.73 ,  0.04 ,  3.08
24 ,  3 ,  917050 ,  0 ,  210 ,  18.73 ,  0.04 ,  3.08
24 ,  3 ,  917091 ,  0 ,  210 ,  18.73 ,  0.04 ,  3.08
24 ,  3 ,  917132 ,  0 ,  210 ,  18.62 ,  0.04 ,  3.08
24 ,  3 ,  917175 ,  0 ,  210 ,  18.51 ,  0.04 ,  2.98
24 ,  3 ,  917216 ,  0 ,  210 ,  18.51 ,  0.03 ,  2.98
24 ,  3 ,  917256 ,  0 ,  210 ,  18.51 ,  0.03 ,  2.98
24 ,  3 ,  917297 ,  0 ,  210 ,  18.40 ,  0.04 ,  2.98
24 ,  3 ,  917338 ,  0 ,  210 ,  18.40 ,  0.03 ,  2.98
24 ,  3 ,  917379 ,  0 ,  210 ,  18.29 ,  0.04 ,  2.98
24 ,  3 ,  917420 ,  0 ,  210 ,  18.29 ,  0.04 ,  2.98
24 ,  3 ,  917467 ,  0 ,  210 ,  18.18 ,  0.04 ,  2.98
24 ,  3 ,  917508 ,  0 ,  210 ,  18.18 ,  0.04 ,  2.88
24 ,  3 ,  917551 ,  0 ,  210 ,  18.07 ,  0.04 ,  2.88
24 ,  3 ,  917592 ,  0 ,  210 ,  18.07 ,  0.04 ,  2.88
24 ,  3 ,  917633 ,  0 ,  210 ,  17.96 ,  0.04 ,  2.88
24 ,  3 ,  917673 ,  0 ,  210 ,  17.96 ,  0.03 ,  2.88
24 ,  3 ,  917714 ,  0 ,  210 ,  17.85 ,  0.04 ,  2.88
24 ,  3 ,  917754 ,  0 ,  210 ,  17.85 ,  0.04 ,  2.88
24 ,  3 ,  917795 ,  0 ,  210 ,  17.73 ,  0.04 ,  2.88
24 ,  3 ,  917836 ,  0 ,  210 ,  17.73 ,  0.03 ,  2.78
24 ,  3 ,  917877 ,  0 ,  210 ,  17.73 ,  0.04 ,  2.78
24 ,  3 ,  917920 ,  0 ,  210 ,  17.62 ,  0.03 ,  2.78
24 ,  3 ,  917961 ,  0 ,  210 ,  17.51 ,  0.03 ,  2.78
24 ,  3 ,  918002 ,  0 ,  210 ,  17.51 ,  0.03 ,  2.78
24 ,  3 ,  918043 ,  0 ,  210 ,  17.40 ,  0.03 ,  2.78
24 ,  3 ,  918083 ,  0 ,  210 ,  17.40 ,  0.03 ,  2.68
24 ,  3 ,  918124 ,  0 ,  210 ,  17.40 ,  0.04 ,  2.78
24 ,  3 ,  918165 ,  0 ,  210 ,  17.29 ,  0.04 ,  2.68
24 ,  3 ,  918206 ,  0 ,  210 ,  17.29 ,  0.04 ,  2.78
24 ,  3 ,  918247 ,  0 ,  210 ,  17.18 ,  0.04 ,  2.68
24 ,  3 ,  918288 ,  0 ,  210 ,  17.07 ,  0.04 ,  2.68
24 ,  3 ,  918331 ,  0 ,  210 ,  17.07 ,  0.04 ,  2.68
24 ,  3 ,  918372 ,  0 ,  210 ,  16.96 ,  0.03 ,  2.68
24 ,  3 ,  918412 ,  0 ,  210 ,  16.96 ,  0.04 ,  2.68
24 ,  3 ,  918453 ,  0 ,  210 ,  16.96 ,  0.03 ,  2.68
24 ,  3 ,  918494 ,  0 ,  210 ,  16.85 ,  0.03 ,  2.68
24 ,  3 ,  918535 ,  0 ,  210 ,  16.85 ,  0.03 ,  2.58
24 ,  3 ,  918576 ,  0 ,  210 ,  16.74 ,  0.04 ,  2.58
24 ,  3 ,  918617 ,  0 ,  210 ,  16.74 ,  0.03 ,  2.58
24 ,  3 ,  918657 ,  0 ,  210 ,  16.74 ,  0.04 ,  2.58
24 ,  3 ,  918701 ,  0 ,  210 ,  16.63 ,  0.04 ,  2.58
24 ,  3 ,  918740 ,  0 ,  210 ,  16.63 ,  0.03 ,  2.58
24 ,  3 ,  918781 ,  0 ,  210 ,  16.52 ,  0.04 ,  2.58
24 ,  3 ,  918822 ,  0 ,  210 ,  16.63 ,  0.03 ,  2.58
24 ,  3 ,  918863 ,  0 ,  210 ,  16.52 ,  0.03 ,  2.48
24 ,  3 ,  918904 ,  0 ,  210 ,  16.41 ,  0.04 ,  2.58
24 ,  3 ,  918945 ,  0 ,  210 ,  16.41 ,  0.03 ,  2.48
24 ,  3 ,  918985 ,  0 ,  210 ,  16.41 ,  0.04 ,  2.48
24 ,  3 ,  919026 ,  0 ,  210 ,  16.30 ,  0.04 ,  2.48
24 ,  3 ,  919069 ,  0 ,  210 ,  16.19 ,  0.03 ,  2.48
24 ,  3 ,  919110 ,  0 ,  210 ,  16.19 ,  0.04 ,  2.48
24 ,  3 ,  919151 ,  0 ,  210 ,  16.19 ,  0.04 ,  2.48
24 ,  3 ,  919192 ,  0 ,  210 ,  16.19 ,  0.04 ,  2.48
24 ,  3 ,  919233 ,  0 ,  210 ,  16.08 ,  0.03 ,  2.48
24 ,  3 ,  919274 ,  0 ,  210 ,  15.97 ,  0.03 ,  2.48
24 ,  3 ,  919314 ,  0 ,  210 ,  15.97 ,  0.03 ,  2.48
24 ,  3 ,  919355 ,  0 ,  210 ,  15.97 ,  0.04 ,  2.48
24 ,  3 ,  919396 ,  0 ,  210 ,  15.86 ,  0.04 ,  2.38
24 ,  3 ,  919439 ,  0 ,  210 ,  15.86 ,  0.04 ,  2.38
24 ,  3 ,  919480 ,  0 ,  210 ,  15.75 ,  0.03 ,  2.38
24 ,  3 ,  919521 ,  0 ,  210 ,  15.75 ,  0.04 ,  2.38
24 ,  3 ,  919562 ,  0 ,  210 ,  15.64 ,  0.04 ,  2.38
24 ,  3 ,  919603 ,  0 ,  210 ,  15.64 ,  0.03 ,  2.38
24 ,  3 ,  919644 ,  0 ,  210 ,  15.64 ,  0.03 ,  2.38
24 ,  3 ,  919685 ,  0 ,  210 ,  15.64 ,  0.03 ,  2.28
24 ,  3 ,  919726 ,  0 ,  210 ,  15.53 ,  0.03 ,  2.38
24 ,  3 ,  919767 ,  0 ,  210 ,  15.53 ,  0.04 ,  2.38
24 ,  3 ,  919810 ,  0 ,  210 ,  15.42 ,  0.04 ,  2.28
24 ,  3 ,  919851 ,  0 ,  210 ,  15.42 ,  0.03 ,  2.28
24 ,  3 ,  919891 ,  0 ,  210 ,  15.42 ,  0.04 ,  2.28
24 ,  3 ,  919932 ,  0 ,  210 ,  15.31 ,  0.03 ,  2.28
24 ,  3 ,  919973 ,  0 ,  210 ,  15.20 ,  0.04 ,  2.28
24 ,  3 ,  920014 ,  0 ,  210 ,  15.20 ,  0.03 ,  2.28
24 ,  3 ,  920055 ,  0 ,  210 ,  15.09 ,  0.03 ,  2.28
24 ,  3 ,  920096 ,  0 ,  210 ,  15.09 ,  0.03 ,  2.28
24 ,  3 ,  920137 ,  0 ,  210 ,  15.09 ,  0.03 ,  2.28
24 ,  3 ,  920180 ,  0 ,  210 ,  15.09 ,  0.04 ,  2.28
24 ,  3 ,  920221 ,  0 ,  210 ,  14.98 ,  0.03 ,  2.28
24 ,  3 ,  920262 ,  0 ,  210 ,  14.98 ,  0.03 ,  2.18
24 ,  3 ,  920302 ,  0 ,  210 ,  14.87 ,  0.03 ,  2.18
24 ,  3 ,  920343 ,  0 ,  210 ,  14.87 ,  0.04 ,  2.18
24 ,  3 ,  920384 ,  0 ,  210 ,  14.87 ,  0.03 ,  2.18
24 ,  3 ,  920425 ,  0 ,  210 ,  14.76 ,  0.03 ,  2.18
24 ,  3 ,  920466 ,  0 ,  210 ,  14.76 ,  0.03 ,  2.18
24 ,  3 ,  920507 ,  0 ,  210 ,  14.65 ,  0.03 ,  2.18
24 ,  3 ,  920557 ,  0 ,  210 ,  14.65 ,  0.03 ,  2.18
24 ,  3 ,  920598 ,  0 ,  210 ,  14.65 ,  0.04 ,  2.18
24 ,  3 ,  920639 ,  0 ,  210 ,  14.65 ,  0.03 ,  2.18
24 ,  3 ,  920680 ,  0 ,  210 ,  14.54 ,  0.03 ,  2.08
24 ,  3 ,  920721 ,  0 ,  210 ,  14.54 ,  0.03 ,  2.08
24 ,  3 ,  920762 ,  0 ,  210 ,  14.43 ,  0.03 ,  2.18
24 ,  3 ,  920803 ,  0 ,  210 ,  14.32 ,  0.03 ,  2.08
24 ,  3 ,  920845 ,  0 ,  210 ,  14.43 ,  0.04 ,  2.08
24 ,  3 ,  920886 ,  0 ,  210 ,  14.32 ,  0.03 ,  2.08
24 ,  3 ,  920927 ,  0 ,  210 ,  14.32 ,  0.03 ,  2.08
24 ,  3 ,  920970 ,  0 ,  210 ,  14.32 ,  0.03 ,  2.08
24 ,  3 ,  921011 ,  0 ,  210 ,  14.21 ,  0.03 ,  2.08
24 ,  3 ,  921052 ,  0 ,  210 ,  14.21 ,  0.03 ,  2.08
24 ,  3 ,  921092 ,  0 ,  210 ,  14.21 ,  0.03 ,  2.08
24 ,  3 ,  921133 ,  0 ,  210 ,  14.10 ,  0.03 ,  2.08
24 ,  3 ,  921175 ,  0 ,  210 ,  14.10 ,  0.03 ,  2.08
24 ,  3 ,  921216 ,  0 ,  210 ,  14.10 ,  0.03 ,  1.98
