MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
27 ,  4 ,  1328572 ,  0 ,  195 ,  36.90 ,  0.08 ,  8.93
27 ,  4 ,  1328615 ,  0 ,  195 ,  36.79 ,  0.09 ,  8.93
27 ,  4 ,  1328659 ,  0 ,  195 ,  36.68 ,  0.09 ,  8.93
27 ,  4 ,  1328703 ,  0 ,  195 ,  36.57 ,  0.08 ,  8.83
27 ,  4 ,  1328746 ,  0 ,  195 ,  36.46 ,  0.08 ,  8.83
27 ,  4 ,  1328790 ,  0 ,  195 ,  36.35 ,  0.09 ,  8.73
27 ,  4 ,  1328833 ,  0 ,  195 ,  36.24 ,  0.08 ,  8.73
27 ,  4 ,  1328877 ,  0 ,  195 ,  36.13 ,  0.08 ,  8.73
27 ,  4 ,  1328923 ,  0 ,  195 ,  36.13 ,  0.08 ,  8.63
27 ,  4 ,  1328966 ,  0 ,  195 ,  36.02 ,  0.08 ,  8.63
27 ,  4 ,  1329010 ,  0 ,  195 ,  35.91 ,  0.08 ,  8.63
27 ,  4 ,  1329054 ,  0 ,  195 ,  35.91 ,  0.08 ,  8.53
27 ,  4 ,  1329097 ,  0 ,  195 ,  35.69 ,  0.08 ,  8.53
27 ,  4 ,  1329141 ,  0 ,  195 ,  35.58 ,  0.08 ,  8.43
27 ,  4 ,  1329184 ,  0 ,  195 ,  35.58 ,  0.08 ,  8.43
27 ,  4 ,  1329228 ,  0 ,  195 ,  35.36 ,  0.08 ,  8.43
27 ,  4 ,  1329271 ,  0 ,  195 ,  35.36 ,  0.08 ,  8.33
27 ,  4 ,  1329317 ,  0 ,  195 ,  35.25 ,  0.07 ,  8.33
27 ,  4 ,  1329361 ,  0 ,  195 ,  35.13 ,  0.07 ,  8.24
27 ,  4 ,  1329404 ,  0 ,  195 ,  35.13 ,  0.07 ,  8.24
27 ,  4 ,  1329448 ,  0 ,  195 ,  34.91 ,  0.07 ,  8.24
27 ,  4 ,  1329492 ,  0 ,  195 ,  34.80 ,  0.07 ,  8.14
27 ,  4 ,  1329536 ,  0 ,  195 ,  34.69 ,  0.07 ,  8.14
27 ,  4 ,  1329580 ,  0 ,  195 ,  34.69 ,  0.07 ,  8.14
27 ,  4 ,  1329623 ,  0 ,  195 ,  34.47 ,  0.07 ,  8.04
27 ,  4 ,  1329667 ,  0 ,  195 ,  34.47 ,  0.07 ,  8.04
27 ,  4 ,  1329713 ,  0 ,  195 ,  34.36 ,  0.07 ,  7.94
27 ,  4 ,  1329756 ,  0 ,  195 ,  34.25 ,  0.07 ,  7.94
27 ,  4 ,  1329800 ,  0 ,  195 ,  34.25 ,  0.07 ,  7.94
27 ,  4 ,  1329843 ,  0 ,  195 ,  34.14 ,  0.07 ,  7.84
27 ,  4 ,  1329887 ,  0 ,  195 ,  33.92 ,  0.07 ,  7.84
27 ,  4 ,  1329931 ,  0 ,  195 ,  33.92 ,  0.07 ,  7.84
27 ,  4 ,  1329974 ,  0 ,  195 ,  33.81 ,  0.07 ,  7.74
27 ,  4 ,  1330018 ,  0 ,  195 ,  33.70 ,  0.07 ,  7.74
27 ,  4 ,  1330061 ,  0 ,  195 ,  33.59 ,  0.07 ,  7.74
27 ,  4 ,  1330107 ,  0 ,  195 ,  33.48 ,  0.07 ,  7.64
27 ,  4 ,  1330151 ,  0 ,  195 ,  33.37 ,  0.07 ,  7.64
27 ,  4 ,  1330194 ,  0 ,  195 ,  33.37 ,  0.07 ,  7.64
27 ,  4 ,  1330238 ,  0 ,  195 ,  33.26 ,  0.07 ,  7.54
27 ,  4 ,  1330281 ,  0 ,  195 ,  33.15 ,  0.07 ,  7.54
27 ,  4 ,  1330325 ,  0 ,  195 ,  33.04 ,  0.07 ,  7.54
27 ,  4 ,  1330369 ,  0 ,  195 ,  32.93 ,  0.07 ,  7.44
27 ,  4 ,  1330412 ,  0 ,  195 ,  32.82 ,  0.07 ,  7.44
27 ,  4 ,  1330456 ,  0 ,  195 ,  32.71 ,  0.07 ,  7.34
27 ,  4 ,  1330501 ,  0 ,  195 ,  32.71 ,  0.07 ,  7.34
27 ,  4 ,  1330545 ,  0 ,  195 ,  32.60 ,  0.07 ,  7.34
27 ,  4 ,  1330589 ,  0 ,  195 ,  32.49 ,  0.07 ,  7.34
27 ,  4 ,  1330632 ,  0 ,  195 ,  32.38 ,  0.06 ,  7.24
27 ,  4 ,  1330676 ,  0 ,  195 ,  32.27 ,  0.07 ,  7.24
27 ,  4 ,  1330719 ,  0 ,  195 ,  32.27 ,  0.06 ,  7.14
27 ,  4 ,  1330763 ,  0 ,  195 ,  32.16 ,  0.06 ,  7.14
27 ,  4 ,  1330806 ,  0 ,  195 ,  32.05 ,  0.06 ,  7.14
27 ,  4 ,  1330850 ,  0 ,  195 ,  31.94 ,  0.06 ,  7.04
27 ,  4 ,  1330896 ,  0 ,  195 ,  31.94 ,  0.06 ,  7.04
27 ,  4 ,  1330939 ,  0 ,  195 ,  31.72 ,  0.06 ,  7.04
27 ,  4 ,  1330983 ,  0 ,  195 ,  31.72 ,  0.06 ,  6.95
27 ,  4 ,  1331027 ,  0 ,  195 ,  31.61 ,  0.06 ,  6.95
27 ,  4 ,  1331070 ,  0 ,  195 ,  31.50 ,  0.06 ,  6.95
27 ,  4 ,  1331115 ,  0 ,  195 ,  31.39 ,  0.06 ,  6.95
27 ,  4 ,  1331158 ,  0 ,  195 ,  31.28 ,  0.06 ,  6.95
27 ,  4 ,  1331202 ,  0 ,  195 ,  31.17 ,  0.06 ,  6.85
27 ,  4 ,  1331245 ,  0 ,  195 ,  31.17 ,  0.06 ,  6.85
27 ,  4 ,  1331291 ,  0 ,  195 ,  31.06 ,  0.06 ,  6.75
27 ,  4 ,  1331335 ,  0 ,  195 ,  30.95 ,  0.06 ,  6.75
27 ,  4 ,  1331379 ,  0 ,  195 ,  30.84 ,  0.05 ,  6.75
27 ,  4 ,  1331422 ,  0 ,  195 ,  30.73 ,  0.06 ,  6.75
27 ,  4 ,  1331466 ,  0 ,  195 ,  30.73 ,  0.06 ,  6.65
27 ,  4 ,  1331509 ,  0 ,  195 ,  30.62 ,  0.06 ,  6.65
27 ,  4 ,  1331553 ,  0 ,  195 ,  30.62 ,  0.06 ,  6.65
27 ,  4 ,  1331596 ,  0 ,  195 ,  30.51 ,  0.06 ,  6.55
27 ,  4 ,  1331640 ,  0 ,  195 ,  30.40 ,  0.06 ,  6.55
27 ,  4 ,  1331686 ,  0 ,  195 ,  30.18 ,  0.05 ,  6.45
27 ,  4 ,  1331729 ,  0 ,  195 ,  30.18 ,  0.06 ,  6.55
27 ,  4 ,  1331773 ,  0 ,  195 ,  30.07 ,  0.06 ,  6.45
27 ,  4 ,  1331817 ,  0 ,  195 ,  29.96 ,  0.06 ,  6.35
27 ,  4 ,  1331860 ,  0 ,  195 ,  29.85 ,  0.06 ,  6.45
27 ,  4 ,  1331904 ,  0 ,  195 ,  29.85 ,  0.05 ,  6.35
27 ,  4 ,  1331947 ,  0 ,  195 ,  29.74 ,  0.06 ,  6.35
27 ,  4 ,  1331991 ,  0 ,  195 ,  29.63 ,  0.06 ,  6.35
27 ,  4 ,  1332034 ,  0 ,  195 ,  29.52 ,  0.05 ,  6.35
27 ,  4 ,  1332080 ,  0 ,  195 ,  29.52 ,  0.05 ,  6.25
27 ,  4 ,  1332124 ,  0 ,  195 ,  29.41 ,  0.05 ,  6.25
27 ,  4 ,  1332167 ,  0 ,  195 ,  29.30 ,  0.06 ,  6.25
27 ,  4 ,  1332211 ,  0 ,  195 ,  29.19 ,  0.05 ,  6.15
27 ,  4 ,  1332255 ,  0 ,  195 ,  29.08 ,  0.05 ,  6.15
27 ,  4 ,  1332298 ,  0 ,  195 ,  29.08 ,  0.05 ,  6.05
27 ,  4 ,  1332342 ,  0 ,  195 ,  28.97 ,  0.05 ,  6.05
27 ,  4 ,  1332385 ,  0 ,  195 ,  28.86 ,  0.06 ,  6.05
27 ,  4 ,  1332429 ,  0 ,  195 ,  28.75 ,  0.05 ,  6.05
27 ,  4 ,  1332475 ,  0 ,  195 ,  28.75 ,  0.05 ,  6.05
27 ,  4 ,  1332519 ,  0 ,  195 ,  28.64 ,  0.05 ,  5.95
27 ,  4 ,  1332562 ,  0 ,  195 ,  28.53 ,  0.05 ,  5.95
27 ,  4 ,  1332606 ,  0 ,  195 ,  28.42 ,  0.05 ,  5.95
27 ,  4 ,  1332651 ,  0 ,  195 ,  28.31 ,  0.05 ,  5.95
27 ,  4 ,  1332694 ,  0 ,  195 ,  28.31 ,  0.05 ,  5.85
27 ,  4 ,  1332738 ,  0 ,  195 ,  28.20 ,  0.05 ,  5.85
27 ,  4 ,  1332781 ,  0 ,  195 ,  28.09 ,  0.05 ,  5.85
27 ,  4 ,  1332825 ,  0 ,  195 ,  27.98 ,  0.05 ,  5.75
27 ,  4 ,  1332867 ,  0 ,  195 ,  27.98 ,  0.05 ,  5.75
27 ,  4 ,  1332910 ,  0 ,  195 ,  27.87 ,  0.05 ,  5.75
27 ,  4 ,  1332954 ,  0 ,  195 ,  27.76 ,  0.05 ,  5.75
27 ,  4 ,  1332997 ,  0 ,  195 ,  27.65 ,  0.05 ,  5.66
27 ,  4 ,  1333041 ,  0 ,  195 ,  27.54 ,  0.05 ,  5.66
27 ,  4 ,  1333084 ,  0 ,  195 ,  27.54 ,  0.05 ,  5.66
27 ,  4 ,  1333128 ,  0 ,  195 ,  27.43 ,  0.05 ,  5.66
27 ,  4 ,  1333172 ,  0 ,  195 ,  27.32 ,  0.05 ,  5.56
27 ,  4 ,  1333215 ,  0 ,  195 ,  27.32 ,  0.05 ,  5.56
27 ,  4 ,  1333261 ,  0 ,  195 ,  27.21 ,  0.05 ,  5.56
27 ,  4 ,  1333305 ,  0 ,  195 ,  27.21 ,  0.05 ,  5.46
27 ,  4 ,  1333348 ,  0 ,  195 ,  27.10 ,  0.05 ,  5.46
27 ,  4 ,  1333392 ,  0 ,  195 ,  26.99 ,  0.05 ,  5.46
27 ,  4 ,  1333435 ,  0 ,  195 ,  26.88 ,  0.05 ,  5.46
27 ,  4 ,  1333479 ,  0 ,  195 ,  26.77 ,  0.05 ,  5.36
27 ,  4 ,  1333523 ,  0 ,  195 ,  26.77 ,  0.05 ,  5.36
27 ,  4 ,  1333566 ,  0 ,  195 ,  26.66 ,  0.05 ,  5.36
27 ,  4 ,  1333610 ,  0 ,  195 ,  26.55 ,  0.05 ,  5.36
27 ,  4 ,  1333656 ,  0 ,  195 ,  26.43 ,  0.05 ,  5.36
27 ,  4 ,  1333699 ,  0 ,  195 ,  26.32 ,  0.05 ,  5.26
27 ,  4 ,  1333743 ,  0 ,  195 ,  26.32 ,  0.05 ,  5.26
27 ,  4 ,  1333786 ,  0 ,  195 ,  26.21 ,  0.05 ,  5.26
27 ,  4 ,  1333830 ,  0 ,  195 ,  26.10 ,  0.05 ,  5.26
27 ,  4 ,  1333873 ,  0 ,  195 ,  25.99 ,  0.05 ,  5.16
27 ,  4 ,  1333917 ,  0 ,  195 ,  25.99 ,  0.05 ,  5.16
27 ,  4 ,  1333961 ,  0 ,  195 ,  25.99 ,  0.05 ,  5.16
27 ,  4 ,  1334004 ,  0 ,  195 ,  25.88 ,  0.04 ,  5.06
27 ,  4 ,  1334050 ,  0 ,  195 ,  25.77 ,  0.05 ,  5.16
27 ,  4 ,  1334094 ,  0 ,  195 ,  25.66 ,  0.05 ,  5.06
27 ,  4 ,  1334137 ,  0 ,  195 ,  25.55 ,  0.05 ,  5.06
27 ,  4 ,  1334181 ,  0 ,  195 ,  25.55 ,  0.04 ,  5.06
27 ,  4 ,  1334224 ,  0 ,  195 ,  25.44 ,  0.05 ,  4.96
27 ,  4 ,  1334268 ,  0 ,  195 ,  25.33 ,  0.05 ,  4.96
27 ,  4 ,  1334311 ,  0 ,  195 ,  25.33 ,  0.05 ,  4.96
27 ,  4 ,  1334355 ,  0 ,  195 ,  25.22 ,  0.05 ,  4.96
27 ,  4 ,  1334400 ,  0 ,  195 ,  25.11 ,  0.04 ,  4.96
27 ,  4 ,  1334445 ,  0 ,  195 ,  25.11 ,  0.04 ,  4.86
27 ,  4 ,  1334489 ,  0 ,  195 ,  25.00 ,  0.04 ,  4.86
27 ,  4 ,  1334532 ,  0 ,  195 ,  25.00 ,  0.04 ,  4.86
27 ,  4 ,  1334576 ,  0 ,  195 ,  24.78 ,  0.04 ,  4.86
27 ,  4 ,  1334620 ,  0 ,  195 ,  24.78 ,  0.05 ,  4.76
27 ,  4 ,  1334663 ,  0 ,  195 ,  24.67 ,  0.05 ,  4.76
27 ,  4 ,  1334707 ,  0 ,  195 ,  24.56 ,  0.04 ,  4.76
27 ,  4 ,  1334750 ,  0 ,  195 ,  24.56 ,  0.05 ,  4.76
27 ,  4 ,  1334794 ,  0 ,  195 ,  24.45 ,  0.05 ,  4.66
27 ,  4 ,  1334840 ,  0 ,  195 ,  24.34 ,  0.04 ,  4.66
27 ,  4 ,  1334883 ,  0 ,  195 ,  24.34 ,  0.05 ,  4.66
27 ,  4 ,  1334927 ,  0 ,  195 ,  24.23 ,  0.05 ,  4.66
27 ,  4 ,  1334970 ,  0 ,  195 ,  24.23 ,  0.04 ,  4.66
27 ,  4 ,  1335014 ,  0 ,  195 ,  24.12 ,  0.05 ,  4.56
27 ,  4 ,  1335058 ,  0 ,  195 ,  24.01 ,  0.04 ,  4.56
27 ,  4 ,  1335101 ,  0 ,  195 ,  24.01 ,  0.04 ,  4.56
27 ,  4 ,  1335145 ,  0 ,  195 ,  23.90 ,  0.04 ,  4.56
27 ,  4 ,  1335188 ,  0 ,  195 ,  23.79 ,  0.05 ,  4.56
27 ,  4 ,  1335234 ,  0 ,  195 ,  23.79 ,  0.04 ,  4.56
27 ,  4 ,  1335278 ,  0 ,  195 ,  23.68 ,  0.04 ,  4.46
27 ,  4 ,  1335321 ,  0 ,  195 ,  23.57 ,  0.05 ,  4.46
27 ,  4 ,  1335365 ,  0 ,  195 ,  23.46 ,  0.04 ,  4.46
27 ,  4 ,  1335408 ,  0 ,  195 ,  23.46 ,  0.05 ,  4.46
27 ,  4 ,  1335452 ,  0 ,  195 ,  23.35 ,  0.04 ,  4.37
27 ,  4 ,  1335495 ,  0 ,  195 ,  23.35 ,  0.04 ,  4.37
27 ,  4 ,  1335539 ,  0 ,  195 ,  23.24 ,  0.04 ,  4.37
27 ,  4 ,  1335583 ,  0 ,  195 ,  23.24 ,  0.04 ,  4.37
27 ,  4 ,  1335628 ,  0 ,  195 ,  23.13 ,  0.04 ,  4.37
27 ,  4 ,  1335672 ,  0 ,  195 ,  23.02 ,  0.05 ,  4.37
27 ,  4 ,  1335716 ,  0 ,  195 ,  22.91 ,  0.04 ,  4.27
27 ,  4 ,  1335759 ,  0 ,  195 ,  22.80 ,  0.04 ,  4.27
27 ,  4 ,  1335803 ,  0 ,  195 ,  22.80 ,  0.04 ,  4.27
27 ,  4 ,  1335846 ,  0 ,  195 ,  22.69 ,  0.04 ,  4.27
27 ,  4 ,  1335890 ,  0 ,  195 ,  22.69 ,  0.04 ,  4.27
27 ,  4 ,  1335933 ,  0 ,  195 ,  22.58 ,  0.04 ,  4.17
27 ,  4 ,  1335977 ,  0 ,  195 ,  22.58 ,  0.04 ,  4.17
27 ,  4 ,  1336024 ,  0 ,  195 ,  22.47 ,  0.04 ,  4.17
27 ,  4 ,  1336067 ,  0 ,  195 ,  22.36 ,  0.04 ,  4.17
27 ,  4 ,  1336111 ,  0 ,  195 ,  22.25 ,  0.04 ,  4.17
27 ,  4 ,  1336154 ,  0 ,  195 ,  22.25 ,  0.04 ,  4.07
27 ,  4 ,  1336198 ,  0 ,  195 ,  22.25 ,  0.05 ,  4.07
27 ,  4 ,  1336242 ,  0 ,  195 ,  22.14 ,  0.04 ,  4.07
27 ,  4 ,  1336285 ,  0 ,  195 ,  22.03 ,  0.04 ,  4.07
27 ,  4 ,  1336329 ,  0 ,  195 ,  22.03 ,  0.04 ,  3.97
27 ,  4 ,  1336372 ,  0 ,  195 ,  21.92 ,  0.04 ,  3.97
27 ,  4 ,  1336425 ,  0 ,  195 ,  21.81 ,  0.04 ,  3.97
27 ,  4 ,  1336468 ,  0 ,  195 ,  21.81 ,  0.04 ,  3.97
27 ,  4 ,  1336512 ,  0 ,  195 ,  21.70 ,  0.04 ,  3.97
27 ,  4 ,  1336555 ,  0 ,  195 ,  21.59 ,  0.04 ,  3.97
27 ,  4 ,  1336599 ,  0 ,  195 ,  21.59 ,  0.04 ,  3.87
27 ,  4 ,  1336642 ,  0 ,  195 ,  21.48 ,  0.04 ,  3.87
27 ,  4 ,  1336686 ,  0 ,  195 ,  21.37 ,  0.04 ,  3.87
27 ,  4 ,  1336730 ,  0 ,  195 ,  21.37 ,  0.04 ,  3.87
27 ,  4 ,  1336773 ,  0 ,  195 ,  21.26 ,  0.04 ,  3.87
27 ,  4 ,  1336819 ,  0 ,  195 ,  21.26 ,  0.04 ,  3.87
27 ,  4 ,  1336862 ,  0 ,  195 ,  21.15 ,  0.04 ,  3.77
27 ,  4 ,  1336906 ,  0 ,  195 ,  21.15 ,  0.04 ,  3.77
27 ,  4 ,  1336950 ,  0 ,  195 ,  21.04 ,  0.04 ,  3.77
27 ,  4 ,  1336993 ,  0 ,  195 ,  20.93 ,  0.05 ,  3.77
27 ,  4 ,  1337037 ,  0 ,  195 ,  20.93 ,  0.04 ,  3.77
27 ,  4 ,  1337080 ,  0 ,  195 ,  20.82 ,  0.04 ,  3.67
27 ,  4 ,  1337124 ,  0 ,  195 ,  20.82 ,  0.04 ,  3.67
27 ,  4 ,  1337167 ,  0 ,  195 ,  20.71 ,  0.04 ,  3.67
27 ,  4 ,  1337213 ,  0 ,  195 ,  20.60 ,  0.04 ,  3.67
27 ,  4 ,  1337257 ,  0 ,  195 ,  20.60 ,  0.04 ,  3.67
27 ,  4 ,  1337300 ,  0 ,  195 ,  20.49 ,  0.04 ,  3.67
27 ,  4 ,  1337345 ,  0 ,  195 ,  20.38 ,  0.04 ,  3.67
27 ,  4 ,  1337388 ,  0 ,  195 ,  20.38 ,  0.04 ,  3.67
27 ,  4 ,  1337432 ,  0 ,  195 ,  20.27 ,  0.04 ,  3.67
27 ,  4 ,  1337475 ,  0 ,  195 ,  20.27 ,  0.04 ,  3.57
27 ,  4 ,  1337519 ,  0 ,  195 ,  20.16 ,  0.04 ,  3.57
27 ,  4 ,  1337563 ,  0 ,  195 ,  20.16 ,  0.03 ,  3.57
27 ,  4 ,  1337608 ,  0 ,  195 ,  20.05 ,  0.04 ,  3.57
27 ,  4 ,  1337652 ,  0 ,  195 ,  19.94 ,  0.04 ,  3.57
27 ,  4 ,  1337695 ,  0 ,  195 ,  19.94 ,  0.04 ,  3.47
27 ,  4 ,  1337739 ,  0 ,  195 ,  19.94 ,  0.04 ,  3.47
27 ,  4 ,  1337783 ,  0 ,  195 ,  19.72 ,  0.04 ,  3.47
27 ,  4 ,  1337826 ,  0 ,  195 ,  19.72 ,  0.04 ,  3.47
27 ,  4 ,  1337870 ,  0 ,  195 ,  19.72 ,  0.03 ,  3.47
27 ,  4 ,  1337913 ,  0 ,  195 ,  19.61 ,  0.04 ,  3.47
27 ,  4 ,  1337957 ,  0 ,  195 ,  19.61 ,  0.04 ,  3.47
27 ,  4 ,  1338003 ,  0 ,  195 ,  19.50 ,  0.04 ,  3.37
27 ,  4 ,  1338046 ,  0 ,  195 ,  19.39 ,  0.04 ,  3.37
27 ,  4 ,  1338090 ,  0 ,  195 ,  19.39 ,  0.04 ,  3.37
27 ,  4 ,  1338133 ,  0 ,  195 ,  19.28 ,  0.04 ,  3.37
27 ,  4 ,  1338177 ,  0 ,  195 ,  19.28 ,  0.04 ,  3.37
27 ,  4 ,  1338220 ,  0 ,  195 ,  19.17 ,  0.04 ,  3.37
27 ,  4 ,  1338264 ,  0 ,  195 ,  19.17 ,  0.04 ,  3.37
27 ,  4 ,  1338308 ,  0 ,  195 ,  19.06 ,  0.03 ,  3.27
27 ,  4 ,  1338351 ,  0 ,  195 ,  19.06 ,  0.04 ,  3.27
27 ,  4 ,  1338397 ,  0 ,  195 ,  18.95 ,  0.04 ,  3.27
27 ,  4 ,  1338440 ,  0 ,  195 ,  18.84 ,  0.03 ,  3.27
27 ,  4 ,  1338484 ,  0 ,  195 ,  18.84 ,  0.04 ,  3.27
27 ,  4 ,  1338528 ,  0 ,  195 ,  18.84 ,  0.04 ,  3.27
27 ,  4 ,  1338571 ,  0 ,  195 ,  18.73 ,  0.04 ,  3.27
27 ,  4 ,  1338615 ,  0 ,  195 ,  18.73 ,  0.03 ,  3.17
27 ,  4 ,  1338658 ,  0 ,  195 ,  18.62 ,  0.04 ,  3.17
27 ,  4 ,  1338702 ,  0 ,  195 ,  18.51 ,  0.03 ,  3.17
27 ,  4 ,  1338745 ,  0 ,  195 ,  18.51 ,  0.04 ,  3.17
27 ,  4 ,  1338791 ,  0 ,  195 ,  18.40 ,  0.03 ,  3.17
27 ,  4 ,  1338835 ,  0 ,  195 ,  18.29 ,  0.04 ,  3.17
27 ,  4 ,  1338880 ,  0 ,  195 ,  18.29 ,  0.04 ,  3.17
27 ,  4 ,  1338923 ,  0 ,  195 ,  18.29 ,  0.03 ,  3.08
27 ,  4 ,  1338967 ,  0 ,  195 ,  18.18 ,  0.04 ,  3.08
27 ,  4 ,  1339011 ,  0 ,  195 ,  18.18 ,  0.04 ,  3.08
27 ,  4 ,  1339054 ,  0 ,  195 ,  18.07 ,  0.04 ,  3.08
27 ,  4 ,  1339098 ,  0 ,  195 ,  18.07 ,  0.04 ,  3.08
27 ,  4 ,  1339142 ,  0 ,  195 ,  17.96 ,  0.03 ,  3.08
27 ,  4 ,  1339187 ,  0 ,  195 ,  17.96 ,  0.04 ,  2.98
27 ,  4 ,  1339231 ,  0 ,  195 ,  17.96 ,  0.03 ,  2.98
27 ,  4 ,  1339275 ,  0 ,  195 ,  17.85 ,  0.03 ,  2.98
27 ,  4 ,  1339318 ,  0 ,  195 ,  17.73 ,  0.03 ,  2.98
27 ,  4 ,  1339362 ,  0 ,  195 ,  17.73 ,  0.04 ,  2.98
27 ,  4 ,  1339406 ,  0 ,  195 ,  17.62 ,  0.04 ,  2.98
27 ,  4 ,  1339449 ,  0 ,  195 ,  17.62 ,  0.04 ,  2.98
27 ,  4 ,  1339493 ,  0 ,  195 ,  17.51 ,  0.03 ,  2.98
27 ,  4 ,  1339537 ,  0 ,  195 ,  17.51 ,  0.03 ,  2.98
27 ,  4 ,  1339583 ,  0 ,  195 ,  17.40 ,  0.03 ,  2.88
27 ,  4 ,  1339626 ,  0 ,  195 ,  17.40 ,  0.03 ,  2.88
27 ,  4 ,  1339670 ,  0 ,  195 ,  17.29 ,  0.04 ,  2.88
27 ,  4 ,  1339714 ,  0 ,  195 ,  17.29 ,  0.04 ,  2.88
27 ,  4 ,  1339757 ,  0 ,  195 ,  17.18 ,  0.04 ,  2.88
27 ,  4 ,  1339801 ,  0 ,  195 ,  17.18 ,  0.04 ,  2.88
27 ,  4 ,  1339845 ,  0 ,  195 ,  17.07 ,  0.03 ,  2.88
27 ,  4 ,  1339888 ,  0 ,  195 ,  17.07 ,  0.03 ,  2.78
27 ,  4 ,  1339932 ,  0 ,  195 ,  16.96 ,  0.04 ,  2.78
27 ,  4 ,  1339985 ,  0 ,  195 ,  16.96 ,  0.04 ,  2.78
27 ,  4 ,  1340029 ,  0 ,  195 ,  16.85 ,  0.04 ,  2.78
27 ,  4 ,  1340072 ,  0 ,  195 ,  16.85 ,  0.04 ,  2.78
27 ,  4 ,  1340116 ,  0 ,  195 ,  16.74 ,  0.04 ,  2.78
27 ,  4 ,  1340161 ,  0 ,  195 ,  16.74 ,  0.04 ,  2.78
27 ,  4 ,  1340205 ,  0 ,  195 ,  16.63 ,  0.04 ,  2.68
27 ,  4 ,  1340248 ,  0 ,  195 ,  16.63 ,  0.03 ,  2.68
27 ,  4 ,  1340292 ,  0 ,  195 ,  16.63 ,  0.04 ,  2.68
27 ,  4 ,  1340336 ,  0 ,  195 ,  16.52 ,  0.04 ,  2.68
27 ,  4 ,  1340383 ,  0 ,  195 ,  16.41 ,  0.03 ,  2.68
27 ,  4 ,  1340426 ,  0 ,  195 ,  16.41 ,  0.04 ,  2.68
27 ,  4 ,  1340470 ,  0 ,  195 ,  16.41 ,  0.04 ,  2.58
27 ,  4 ,  1340513 ,  0 ,  195 ,  16.30 ,  0.04 ,  2.68
27 ,  4 ,  1340557 ,  0 ,  195 ,  16.30 ,  0.04 ,  2.68
27 ,  4 ,  1340600 ,  0 ,  195 ,  16.30 ,  0.04 ,  2.68
27 ,  4 ,  1340644 ,  0 ,  195 ,  16.19 ,  0.04 ,  2.58
27 ,  4 ,  1340688 ,  0 ,  195 ,  16.08 ,  0.03 ,  2.58
27 ,  4 ,  1340731 ,  0 ,  195 ,  16.08 ,  0.04 ,  2.58
27 ,  4 ,  1340777 ,  0 ,  195 ,  16.08 ,  0.04 ,  2.58
27 ,  4 ,  1340821 ,  0 ,  195 ,  15.97 ,  0.03 ,  2.58
27 ,  4 ,  1340864 ,  0 ,  195 ,  15.97 ,  0.04 ,  2.58
27 ,  4 ,  1340908 ,  0 ,  195 ,  15.86 ,  0.03 ,  2.58
27 ,  4 ,  1340951 ,  0 ,  195 ,  15.86 ,  0.04 ,  2.48
27 ,  4 ,  1340995 ,  0 ,  195 ,  15.75 ,  0.03 ,  2.58
27 ,  4 ,  1341038 ,  0 ,  195 ,  15.75 ,  0.04 ,  2.48
27 ,  4 ,  1341082 ,  0 ,  195 ,  15.64 ,  0.03 ,  2.48
27 ,  4 ,  1341126 ,  0 ,  195 ,  15.64 ,  0.03 ,  2.48
27 ,  4 ,  1341171 ,  0 ,  195 ,  15.64 ,  0.03 ,  2.48
27 ,  4 ,  1341215 ,  0 ,  195 ,  15.53 ,  0.04 ,  2.48
27 ,  4 ,  1341259 ,  0 ,  195 ,  15.53 ,  0.04 ,  2.48
27 ,  4 ,  1341302 ,  0 ,  195 ,  15.42 ,  0.03 ,  2.48
27 ,  4 ,  1341346 ,  0 ,  195 ,  15.42 ,  0.03 ,  2.48
27 ,  4 ,  1341389 ,  0 ,  195 ,  15.31 ,  0.03 ,  2.48
27 ,  4 ,  1341433 ,  0 ,  195 ,  15.31 ,  0.03 ,  2.38
27 ,  4 ,  1341476 ,  0 ,  195 ,  15.20 ,  0.03 ,  2.38
27 ,  4 ,  1341520 ,  0 ,  195 ,  15.20 ,  0.04 ,  2.38
27 ,  4 ,  1341566 ,  0 ,  195 ,  15.20 ,  0.03 ,  2.38
27 ,  4 ,  1341609 ,  0 ,  195 ,  15.09 ,  0.03 ,  2.38
27 ,  4 ,  1341654 ,  0 ,  195 ,  15.09 ,  0.03 ,  2.38
27 ,  4 ,  1341698 ,  0 ,  195 ,  14.98 ,  0.03 ,  2.38
27 ,  4 ,  1341741 ,  0 ,  195 ,  14.98 ,  0.03 ,  2.38
27 ,  4 ,  1341785 ,  0 ,  195 ,  14.98 ,  0.04 ,  2.38
27 ,  4 ,  1341828 ,  0 ,  195 ,  14.87 ,  0.03 ,  2.38
27 ,  4 ,  1341872 ,  0 ,  195 ,  14.87 ,  0.03 ,  2.28
27 ,  4 ,  1341916 ,  0 ,  195 ,  14.76 ,  0.03 ,  2.38
27 ,  4 ,  1341961 ,  0 ,  195 ,  14.76 ,  0.03 ,  2.28
27 ,  4 ,  1342005 ,  0 ,  195 ,  14.76 ,  0.03 ,  2.28
27 ,  4 ,  1342049 ,  0 ,  195 ,  14.65 ,  0.03 ,  2.28
27 ,  4 ,  1342092 ,  0 ,  195 ,  14.65 ,  0.03 ,  2.28
27 ,  4 ,  1342136 ,  0 ,  195 ,  14.54 ,  0.03 ,  2.28
