MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
22 ,  5 ,  729269 ,  0 ,  220 ,  25.55 ,  0.05 ,  4.66
22 ,  5 ,  729312 ,  0 ,  220 ,  25.55 ,  0.05 ,  4.66
22 ,  5 ,  729352 ,  0 ,  220 ,  25.44 ,  0.05 ,  4.66
22 ,  5 ,  729393 ,  0 ,  220 ,  25.33 ,  0.05 ,  4.66
22 ,  5 ,  729433 ,  0 ,  220 ,  25.22 ,  0.05 ,  4.66
22 ,  5 ,  729474 ,  0 ,  220 ,  25.22 ,  0.05 ,  4.56
22 ,  5 ,  729513 ,  0 ,  220 ,  25.11 ,  0.05 ,  4.56
22 ,  5 ,  729554 ,  0 ,  220 ,  25.11 ,  0.05 ,  4.56
22 ,  5 ,  729594 ,  0 ,  220 ,  25.11 ,  0.05 ,  4.56
22 ,  5 ,  729635 ,  0 ,  220 ,  25.00 ,  0.05 ,  4.46
22 ,  5 ,  729678 ,  0 ,  220 ,  24.89 ,  0.05 ,  4.46
22 ,  5 ,  729718 ,  0 ,  220 ,  24.78 ,  0.05 ,  4.46
22 ,  5 ,  729759 ,  0 ,  220 ,  24.78 ,  0.05 ,  4.46
22 ,  5 ,  729799 ,  0 ,  220 ,  24.67 ,  0.04 ,  4.46
22 ,  5 ,  729840 ,  0 ,  220 ,  24.56 ,  0.05 ,  4.46
22 ,  5 ,  729880 ,  0 ,  220 ,  24.56 ,  0.05 ,  4.37
22 ,  5 ,  729921 ,  0 ,  220 ,  24.45 ,  0.05 ,  4.37
22 ,  5 ,  729961 ,  0 ,  220 ,  24.45 ,  0.05 ,  4.37
22 ,  5 ,  730002 ,  0 ,  220 ,  24.34 ,  0.05 ,  4.37
22 ,  5 ,  730045 ,  0 ,  220 ,  24.23 ,  0.05 ,  4.37
22 ,  5 ,  730085 ,  0 ,  220 ,  24.23 ,  0.05 ,  4.27
22 ,  5 ,  730126 ,  0 ,  220 ,  24.12 ,  0.05 ,  4.27
22 ,  5 ,  730166 ,  0 ,  220 ,  24.12 ,  0.05 ,  4.27
22 ,  5 ,  730207 ,  0 ,  220 ,  24.01 ,  0.05 ,  4.27
22 ,  5 ,  730247 ,  0 ,  220 ,  23.90 ,  0.05 ,  4.27
22 ,  5 ,  730288 ,  0 ,  220 ,  23.79 ,  0.05 ,  4.27
22 ,  5 ,  730328 ,  0 ,  220 ,  23.79 ,  0.05 ,  4.17
22 ,  5 ,  730369 ,  0 ,  220 ,  23.68 ,  0.05 ,  4.17
22 ,  5 ,  730412 ,  0 ,  220 ,  23.68 ,  0.05 ,  4.17
22 ,  5 ,  730451 ,  0 ,  220 ,  23.57 ,  0.05 ,  4.17
22 ,  5 ,  730492 ,  0 ,  220 ,  23.46 ,  0.05 ,  4.17
22 ,  5 ,  730532 ,  0 ,  220 ,  23.46 ,  0.05 ,  4.17
22 ,  5 ,  730573 ,  0 ,  220 ,  23.35 ,  0.05 ,  4.07
22 ,  5 ,  730613 ,  0 ,  220 ,  23.35 ,  0.04 ,  4.07
22 ,  5 ,  730654 ,  0 ,  220 ,  23.24 ,  0.05 ,  4.07
22 ,  5 ,  730694 ,  0 ,  220 ,  23.24 ,  0.05 ,  4.07
22 ,  5 ,  730735 ,  0 ,  220 ,  23.13 ,  0.05 ,  3.97
22 ,  5 ,  730773 ,  0 ,  220 ,  23.02 ,  0.05 ,  3.97
22 ,  5 ,  730814 ,  0 ,  220 ,  22.91 ,  0.04 ,  3.97
22 ,  5 ,  730854 ,  0 ,  220 ,  22.91 ,  0.05 ,  3.97
22 ,  5 ,  730895 ,  0 ,  220 ,  22.91 ,  0.05 ,  3.97
22 ,  5 ,  730935 ,  0 ,  220 ,  22.80 ,  0.05 ,  3.97
22 ,  5 ,  730976 ,  0 ,  220 ,  22.69 ,  0.04 ,  3.87
22 ,  5 ,  731016 ,  0 ,  220 ,  22.69 ,  0.05 ,  3.87
22 ,  5 ,  731057 ,  0 ,  220 ,  22.58 ,  0.05 ,  3.87
22 ,  5 ,  731097 ,  0 ,  220 ,  22.47 ,  0.05 ,  3.87
22 ,  5 ,  731140 ,  0 ,  220 ,  22.47 ,  0.05 ,  3.87
22 ,  5 ,  731181 ,  0 ,  220 ,  22.36 ,  0.05 ,  3.87
22 ,  5 ,  731220 ,  0 ,  220 ,  22.25 ,  0.05 ,  3.77
22 ,  5 ,  731261 ,  0 ,  220 ,  22.25 ,  0.04 ,  3.77
22 ,  5 ,  731301 ,  0 ,  220 ,  22.25 ,  0.05 ,  3.77
22 ,  5 ,  731342 ,  0 ,  220 ,  22.14 ,  0.05 ,  3.77
22 ,  5 ,  731382 ,  0 ,  220 ,  22.03 ,  0.05 ,  3.77
22 ,  5 ,  731423 ,  0 ,  220 ,  22.03 ,  0.05 ,  3.77
22 ,  5 ,  731464 ,  0 ,  220 ,  21.92 ,  0.05 ,  3.77
22 ,  5 ,  731504 ,  0 ,  220 ,  21.92 ,  0.05 ,  3.67
22 ,  5 ,  731547 ,  0 ,  220 ,  21.81 ,  0.05 ,  3.67
22 ,  5 ,  731587 ,  0 ,  220 ,  21.81 ,  0.05 ,  3.67
22 ,  5 ,  731628 ,  0 ,  220 ,  21.70 ,  0.04 ,  3.67
22 ,  5 ,  731668 ,  0 ,  220 ,  21.59 ,  0.05 ,  3.67
22 ,  5 ,  731709 ,  0 ,  220 ,  21.59 ,  0.05 ,  3.67
22 ,  5 ,  731749 ,  0 ,  220 ,  21.48 ,  0.05 ,  3.57
22 ,  5 ,  731790 ,  0 ,  220 ,  21.48 ,  0.05 ,  3.57
22 ,  5 ,  731831 ,  0 ,  220 ,  21.37 ,  0.05 ,  3.57
22 ,  5 ,  731871 ,  0 ,  220 ,  21.26 ,  0.05 ,  3.57
22 ,  5 ,  731914 ,  0 ,  220 ,  21.26 ,  0.04 ,  3.57
22 ,  5 ,  731954 ,  0 ,  220 ,  21.26 ,  0.05 ,  3.57
22 ,  5 ,  731995 ,  0 ,  220 ,  21.15 ,  0.04 ,  3.57
22 ,  5 ,  732035 ,  0 ,  220 ,  21.04 ,  0.05 ,  3.57
22 ,  5 ,  732076 ,  0 ,  220 ,  21.04 ,  0.05 ,  3.47
22 ,  5 ,  732115 ,  0 ,  220 ,  20.93 ,  0.05 ,  3.47
22 ,  5 ,  732156 ,  0 ,  220 ,  20.93 ,  0.04 ,  3.47
22 ,  5 ,  732196 ,  0 ,  220 ,  20.82 ,  0.04 ,  3.47
22 ,  5 ,  732237 ,  0 ,  220 ,  20.82 ,  0.05 ,  3.47
22 ,  5 ,  732280 ,  0 ,  220 ,  20.71 ,  0.04 ,  3.37
22 ,  5 ,  732320 ,  0 ,  220 ,  20.71 ,  0.05 ,  3.37
22 ,  5 ,  732361 ,  0 ,  220 ,  20.60 ,  0.04 ,  3.37
22 ,  5 ,  732401 ,  0 ,  220 ,  20.60 ,  0.05 ,  3.37
22 ,  5 ,  732442 ,  0 ,  220 ,  20.49 ,  0.04 ,  3.37
22 ,  5 ,  732482 ,  0 ,  220 ,  20.38 ,  0.05 ,  3.27
22 ,  5 ,  732523 ,  0 ,  220 ,  20.38 ,  0.04 ,  3.37
22 ,  5 ,  732563 ,  0 ,  220 ,  20.27 ,  0.04 ,  3.27
22 ,  5 ,  732604 ,  0 ,  220 ,  20.27 ,  0.04 ,  3.27
22 ,  5 ,  732647 ,  0 ,  220 ,  20.16 ,  0.04 ,  3.27
22 ,  5 ,  732687 ,  0 ,  220 ,  20.16 ,  0.04 ,  3.27
22 ,  5 ,  732728 ,  0 ,  220 ,  20.05 ,  0.04 ,  3.27
22 ,  5 ,  732768 ,  0 ,  220 ,  20.05 ,  0.05 ,  3.27
22 ,  5 ,  732809 ,  0 ,  220 ,  19.94 ,  0.04 ,  3.27
22 ,  5 ,  732849 ,  0 ,  220 ,  19.94 ,  0.05 ,  3.17
22 ,  5 ,  732890 ,  0 ,  220 ,  19.83 ,  0.04 ,  3.17
22 ,  5 ,  732931 ,  0 ,  220 ,  19.72 ,  0.04 ,  3.17
22 ,  5 ,  732972 ,  0 ,  220 ,  19.72 ,  0.04 ,  3.17
22 ,  5 ,  733014 ,  0 ,  220 ,  19.72 ,  0.04 ,  3.17
22 ,  5 ,  733054 ,  0 ,  220 ,  19.61 ,  0.04 ,  3.17
22 ,  5 ,  733094 ,  0 ,  220 ,  19.50 ,  0.04 ,  3.17
22 ,  5 ,  733135 ,  0 ,  220 ,  19.50 ,  0.05 ,  3.17
22 ,  5 ,  733176 ,  0 ,  220 ,  19.39 ,  0.04 ,  3.08
22 ,  5 ,  733216 ,  0 ,  220 ,  19.39 ,  0.04 ,  3.08
22 ,  5 ,  733257 ,  0 ,  220 ,  19.28 ,  0.04 ,  3.08
22 ,  5 ,  733297 ,  0 ,  220 ,  19.28 ,  0.04 ,  3.08
22 ,  5 ,  733338 ,  0 ,  220 ,  19.17 ,  0.05 ,  3.08
22 ,  5 ,  733376 ,  0 ,  220 ,  19.17 ,  0.04 ,  3.08
22 ,  5 ,  733417 ,  0 ,  220 ,  19.06 ,  0.04 ,  2.98
22 ,  5 ,  733457 ,  0 ,  220 ,  19.06 ,  0.04 ,  3.08
22 ,  5 ,  733498 ,  0 ,  220 ,  18.95 ,  0.04 ,  2.98
22 ,  5 ,  733538 ,  0 ,  220 ,  18.95 ,  0.04 ,  2.98
22 ,  5 ,  733579 ,  0 ,  220 ,  18.84 ,  0.04 ,  2.98
22 ,  5 ,  733619 ,  0 ,  220 ,  18.84 ,  0.04 ,  2.98
22 ,  5 ,  733660 ,  0 ,  220 ,  18.84 ,  0.04 ,  2.98
22 ,  5 ,  733700 ,  0 ,  220 ,  18.73 ,  0.04 ,  2.98
22 ,  5 ,  733743 ,  0 ,  220 ,  18.73 ,  0.04 ,  2.98
22 ,  5 ,  733784 ,  0 ,  220 ,  18.62 ,  0.05 ,  2.88
22 ,  5 ,  733824 ,  0 ,  220 ,  18.62 ,  0.05 ,  2.88
22 ,  5 ,  733864 ,  0 ,  220 ,  18.51 ,  0.04 ,  2.88
22 ,  5 ,  733904 ,  0 ,  220 ,  18.51 ,  0.04 ,  2.88
22 ,  5 ,  733945 ,  0 ,  220 ,  18.40 ,  0.04 ,  2.88
22 ,  5 ,  733985 ,  0 ,  220 ,  18.40 ,  0.04 ,  2.88
22 ,  5 ,  734026 ,  0 ,  220 ,  18.29 ,  0.04 ,  2.88
22 ,  5 ,  734066 ,  0 ,  220 ,  18.29 ,  0.04 ,  2.78
22 ,  5 ,  734107 ,  0 ,  220 ,  18.18 ,  0.04 ,  2.88
22 ,  5 ,  734150 ,  0 ,  220 ,  18.18 ,  0.04 ,  2.78
22 ,  5 ,  734190 ,  0 ,  220 ,  18.18 ,  0.04 ,  2.78
22 ,  5 ,  734261 ,  0 ,  220 ,  17.96 ,  0.04 ,  2.78
22 ,  5 ,  734302 ,  0 ,  220 ,  17.96 ,  0.04 ,  2.78
22 ,  5 ,  734342 ,  0 ,  220 ,  17.96 ,  0.04 ,  2.78
22 ,  5 ,  734383 ,  0 ,  220 ,  17.85 ,  0.04 ,  2.78
22 ,  5 ,  734423 ,  0 ,  220 ,  17.73 ,  0.04 ,  2.68
22 ,  5 ,  734464 ,  0 ,  220 ,  17.73 ,  0.04 ,  2.68
22 ,  5 ,  734504 ,  0 ,  220 ,  17.62 ,  0.04 ,  2.68
22 ,  5 ,  734546 ,  0 ,  220 ,  17.62 ,  0.04 ,  2.68
22 ,  5 ,  734587 ,  0 ,  220 ,  17.62 ,  0.04 ,  2.68
22 ,  5 ,  734627 ,  0 ,  220 ,  17.51 ,  0.04 ,  2.68
22 ,  5 ,  734668 ,  0 ,  220 ,  17.51 ,  0.04 ,  2.68
22 ,  5 ,  734708 ,  0 ,  220 ,  17.40 ,  0.04 ,  2.68
22 ,  5 ,  734749 ,  0 ,  220 ,  17.40 ,  0.04 ,  2.68
22 ,  5 ,  734789 ,  0 ,  220 ,  17.29 ,  0.04 ,  2.68
22 ,  5 ,  734830 ,  0 ,  220 ,  17.29 ,  0.04 ,  2.58
22 ,  5 ,  734870 ,  0 ,  220 ,  17.18 ,  0.04 ,  2.58
22 ,  5 ,  734913 ,  0 ,  220 ,  17.18 ,  0.04 ,  2.58
22 ,  5 ,  734954 ,  0 ,  220 ,  17.18 ,  0.04 ,  2.58
22 ,  5 ,  734994 ,  0 ,  220 ,  17.07 ,  0.04 ,  2.58
22 ,  5 ,  735035 ,  0 ,  220 ,  17.07 ,  0.04 ,  2.58
22 ,  5 ,  735075 ,  0 ,  220 ,  16.96 ,  0.04 ,  2.58
22 ,  5 ,  735116 ,  0 ,  220 ,  16.96 ,  0.04 ,  2.58
22 ,  5 ,  735156 ,  0 ,  220 ,  16.96 ,  0.04 ,  2.58
22 ,  5 ,  735197 ,  0 ,  220 ,  16.85 ,  0.04 ,  2.48
22 ,  5 ,  735237 ,  0 ,  220 ,  16.85 ,  0.04 ,  2.48
22 ,  5 ,  735280 ,  0 ,  220 ,  16.74 ,  0.04 ,  2.48
22 ,  5 ,  735321 ,  0 ,  220 ,  16.74 ,  0.04 ,  2.48
22 ,  5 ,  735361 ,  0 ,  220 ,  16.63 ,  0.04 ,  2.48
22 ,  5 ,  735401 ,  0 ,  220 ,  16.63 ,  0.04 ,  2.48
22 ,  5 ,  735441 ,  0 ,  220 ,  16.63 ,  0.04 ,  2.48
22 ,  5 ,  735482 ,  0 ,  220 ,  16.52 ,  0.04 ,  2.48
22 ,  5 ,  735522 ,  0 ,  220 ,  16.52 ,  0.04 ,  2.48
22 ,  5 ,  735563 ,  0 ,  220 ,  16.52 ,  0.04 ,  2.48
22 ,  5 ,  735603 ,  0 ,  220 ,  16.41 ,  0.04 ,  2.48
22 ,  5 ,  735646 ,  0 ,  220 ,  16.41 ,  0.04 ,  2.38
22 ,  5 ,  735687 ,  0 ,  220 ,  16.30 ,  0.04 ,  2.38
22 ,  5 ,  735727 ,  0 ,  220 ,  16.19 ,  0.04 ,  2.38
22 ,  5 ,  735768 ,  0 ,  220 ,  16.19 ,  0.04 ,  2.38
22 ,  5 ,  735808 ,  0 ,  220 ,  16.19 ,  0.04 ,  2.38
22 ,  5 ,  735849 ,  0 ,  220 ,  16.19 ,  0.04 ,  2.38
22 ,  5 ,  735889 ,  0 ,  220 ,  16.08 ,  0.04 ,  2.38
22 ,  5 ,  735930 ,  0 ,  220 ,  15.97 ,  0.04 ,  2.38
22 ,  5 ,  735970 ,  0 ,  220 ,  15.97 ,  0.05 ,  2.38
22 ,  5 ,  736009 ,  0 ,  220 ,  15.97 ,  0.04 ,  2.38
22 ,  5 ,  736049 ,  0 ,  220 ,  15.97 ,  0.04 ,  2.38
22 ,  5 ,  736090 ,  0 ,  220 ,  15.86 ,  0.04 ,  2.28
22 ,  5 ,  736131 ,  0 ,  220 ,  15.75 ,  0.04 ,  2.28
22 ,  5 ,  736171 ,  0 ,  220 ,  15.75 ,  0.04 ,  2.28
22 ,  5 ,  736211 ,  0 ,  220 ,  15.75 ,  0.04 ,  2.28
22 ,  5 ,  736251 ,  0 ,  220 ,  15.64 ,  0.04 ,  2.28
22 ,  5 ,  736292 ,  0 ,  220 ,  15.64 ,  0.04 ,  2.28
22 ,  5 ,  736332 ,  0 ,  220 ,  15.53 ,  0.04 ,  2.28
22 ,  5 ,  736375 ,  0 ,  220 ,  15.53 ,  0.04 ,  2.28
22 ,  5 ,  736415 ,  0 ,  220 ,  15.42 ,  0.04 ,  2.28
22 ,  5 ,  736456 ,  0 ,  220 ,  15.42 ,  0.04 ,  2.18
22 ,  5 ,  736496 ,  0 ,  220 ,  15.31 ,  0.04 ,  2.28
22 ,  5 ,  736537 ,  0 ,  220 ,  15.31 ,  0.04 ,  2.18
22 ,  5 ,  736577 ,  0 ,  220 ,  15.31 ,  0.04 ,  2.18
22 ,  5 ,  736618 ,  0 ,  220 ,  15.31 ,  0.04 ,  2.18
22 ,  5 ,  736658 ,  0 ,  220 ,  15.20 ,  0.04 ,  2.18
22 ,  5 ,  736699 ,  0 ,  220 ,  15.20 ,  0.04 ,  2.18
22 ,  5 ,  736740 ,  0 ,  220 ,  15.09 ,  0.04 ,  2.18
22 ,  5 ,  736782 ,  0 ,  220 ,  15.09 ,  0.04 ,  2.18
22 ,  5 ,  736823 ,  0 ,  220 ,  14.98 ,  0.04 ,  2.08
22 ,  5 ,  736863 ,  0 ,  220 ,  14.98 ,  0.04 ,  2.18
22 ,  5 ,  736904 ,  0 ,  220 ,  14.98 ,  0.04 ,  2.18
22 ,  5 ,  736944 ,  0 ,  220 ,  14.98 ,  0.04 ,  2.18
22 ,  5 ,  736985 ,  0 ,  220 ,  14.87 ,  0.04 ,  2.08
22 ,  5 ,  737025 ,  0 ,  220 ,  14.87 ,  0.04 ,  2.08
22 ,  5 ,  737065 ,  0 ,  220 ,  14.76 ,  0.04 ,  2.08
22 ,  5 ,  737106 ,  0 ,  220 ,  14.76 ,  0.04 ,  2.08
22 ,  5 ,  737148 ,  0 ,  220 ,  14.76 ,  0.04 ,  2.08
22 ,  5 ,  737189 ,  0 ,  220 ,  14.65 ,  0.04 ,  2.08
22 ,  5 ,  737229 ,  0 ,  220 ,  14.65 ,  0.04 ,  2.08
22 ,  5 ,  737270 ,  0 ,  220 ,  14.54 ,  0.04 ,  2.08
22 ,  5 ,  737310 ,  0 ,  220 ,  14.54 ,  0.04 ,  2.08
22 ,  5 ,  737351 ,  0 ,  220 ,  14.54 ,  0.04 ,  2.08
22 ,  5 ,  737391 ,  0 ,  220 ,  14.43 ,  0.04 ,  2.08
22 ,  5 ,  737432 ,  0 ,  220 ,  14.43 ,  0.04 ,  2.08
22 ,  5 ,  737473 ,  0 ,  220 ,  14.43 ,  0.04 ,  2.08
22 ,  5 ,  737515 ,  0 ,  220 ,  14.32 ,  0.04 ,  1.98
