MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
21 ,  4 ,  610755 ,  0 ,  225 ,  22.25 ,  0.05 ,  3.67
21 ,  4 ,  610795 ,  0 ,  225 ,  22.25 ,  0.05 ,  3.67
21 ,  4 ,  610834 ,  0 ,  225 ,  22.14 ,  0.05 ,  3.67
21 ,  4 ,  610872 ,  0 ,  225 ,  22.03 ,  0.05 ,  3.67
21 ,  4 ,  610911 ,  0 ,  225 ,  22.03 ,  0.05 ,  3.67
21 ,  4 ,  610949 ,  0 ,  225 ,  21.92 ,  0.05 ,  3.67
21 ,  4 ,  610987 ,  0 ,  225 ,  21.81 ,  0.05 ,  3.67
21 ,  4 ,  611024 ,  0 ,  225 ,  21.81 ,  0.05 ,  3.57
21 ,  4 ,  611074 ,  0 ,  225 ,  21.81 ,  0.05 ,  3.57
21 ,  4 ,  611112 ,  0 ,  225 ,  21.70 ,  0.05 ,  3.57
21 ,  4 ,  611150 ,  0 ,  225 ,  21.59 ,  0.05 ,  3.57
21 ,  4 ,  611190 ,  0 ,  225 ,  21.59 ,  0.05 ,  3.57
21 ,  4 ,  611229 ,  0 ,  225 ,  21.48 ,  0.05 ,  3.57
21 ,  4 ,  611267 ,  0 ,  225 ,  21.48 ,  0.05 ,  3.47
21 ,  4 ,  611305 ,  0 ,  225 ,  21.37 ,  0.05 ,  3.47
21 ,  4 ,  611343 ,  0 ,  225 ,  21.37 ,  0.05 ,  3.47
21 ,  4 ,  611382 ,  0 ,  225 ,  21.26 ,  0.05 ,  3.47
21 ,  4 ,  611420 ,  0 ,  225 ,  21.26 ,  0.05 ,  3.47
21 ,  4 ,  611458 ,  0 ,  225 ,  21.15 ,  0.05 ,  3.47
21 ,  4 ,  611495 ,  0 ,  225 ,  21.04 ,  0.05 ,  3.47
21 ,  4 ,  611536 ,  0 ,  225 ,  21.04 ,  0.05 ,  3.47
21 ,  4 ,  611574 ,  0 ,  225 ,  21.04 ,  0.05 ,  3.37
21 ,  4 ,  611612 ,  0 ,  225 ,  20.93 ,  0.05 ,  3.37
21 ,  4 ,  611651 ,  0 ,  225 ,  20.82 ,  0.05 ,  3.37
21 ,  4 ,  611689 ,  0 ,  225 ,  20.82 ,  0.05 ,  3.37
21 ,  4 ,  611727 ,  0 ,  225 ,  20.71 ,  0.05 ,  3.37
21 ,  4 ,  611765 ,  0 ,  225 ,  20.71 ,  0.05 ,  3.37
21 ,  4 ,  611804 ,  0 ,  225 ,  20.71 ,  0.05 ,  3.37
21 ,  4 ,  611842 ,  0 ,  225 ,  20.60 ,  0.05 ,  3.37
21 ,  4 ,  611881 ,  0 ,  225 ,  20.49 ,  0.05 ,  3.27
21 ,  4 ,  611920 ,  0 ,  225 ,  20.49 ,  0.05 ,  3.27
21 ,  4 ,  611958 ,  0 ,  225 ,  20.49 ,  0.05 ,  3.27
21 ,  4 ,  611996 ,  0 ,  225 ,  20.38 ,  0.05 ,  3.27
21 ,  4 ,  612034 ,  0 ,  225 ,  20.38 ,  0.05 ,  3.27
21 ,  4 ,  612073 ,  0 ,  225 ,  20.27 ,  0.05 ,  3.17
21 ,  4 ,  612111 ,  0 ,  225 ,  20.27 ,  0.05 ,  3.27
21 ,  4 ,  612149 ,  0 ,  225 ,  20.16 ,  0.05 ,  3.17
21 ,  4 ,  612187 ,  0 ,  225 ,  20.16 ,  0.05 ,  3.17
21 ,  4 ,  612228 ,  0 ,  225 ,  20.05 ,  0.05 ,  3.17
21 ,  4 ,  612265 ,  0 ,  225 ,  20.05 ,  0.05 ,  3.17
21 ,  4 ,  612304 ,  0 ,  225 ,  19.94 ,  0.05 ,  3.17
21 ,  4 ,  612342 ,  0 ,  225 ,  19.94 ,  0.05 ,  3.08
21 ,  4 ,  612380 ,  0 ,  225 ,  19.83 ,  0.05 ,  3.17
21 ,  4 ,  612418 ,  0 ,  225 ,  19.83 ,  0.05 ,  3.08
21 ,  4 ,  612456 ,  0 ,  225 ,  19.72 ,  0.05 ,  3.08
21 ,  4 ,  612495 ,  0 ,  225 ,  19.72 ,  0.05 ,  3.08
21 ,  4 ,  612533 ,  0 ,  225 ,  19.61 ,  0.05 ,  3.08
21 ,  4 ,  612574 ,  0 ,  225 ,  19.61 ,  0.05 ,  3.08
21 ,  4 ,  612612 ,  0 ,  225 ,  19.50 ,  0.05 ,  3.08
21 ,  4 ,  612649 ,  0 ,  225 ,  19.39 ,  0.05 ,  3.08
21 ,  4 ,  612687 ,  0 ,  225 ,  19.39 ,  0.05 ,  2.98
21 ,  4 ,  612725 ,  0 ,  225 ,  19.39 ,  0.05 ,  2.98
21 ,  4 ,  612764 ,  0 ,  225 ,  19.28 ,  0.05 ,  2.98
21 ,  4 ,  612802 ,  0 ,  225 ,  19.28 ,  0.05 ,  2.98
21 ,  4 ,  612840 ,  0 ,  225 ,  19.17 ,  0.05 ,  2.98
21 ,  4 ,  612879 ,  0 ,  225 ,  19.17 ,  0.05 ,  2.98
21 ,  4 ,  612919 ,  0 ,  225 ,  19.06 ,  0.05 ,  2.98
21 ,  4 ,  612957 ,  0 ,  225 ,  19.06 ,  0.05 ,  2.98
21 ,  4 ,  612996 ,  0 ,  225 ,  18.95 ,  0.04 ,  2.88
21 ,  4 ,  613033 ,  0 ,  225 ,  18.95 ,  0.04 ,  2.88
21 ,  4 ,  613071 ,  0 ,  225 ,  18.95 ,  0.05 ,  2.88
21 ,  4 ,  613109 ,  0 ,  225 ,  18.84 ,  0.05 ,  2.88
21 ,  4 ,  613148 ,  0 ,  225 ,  18.73 ,  0.05 ,  2.88
21 ,  4 ,  613186 ,  0 ,  225 ,  18.73 ,  0.05 ,  2.88
21 ,  4 ,  613224 ,  0 ,  225 ,  18.73 ,  0.05 ,  2.88
21 ,  4 ,  613265 ,  0 ,  225 ,  18.62 ,  0.05 ,  2.88
21 ,  4 ,  613303 ,  0 ,  225 ,  18.51 ,  0.05 ,  2.78
21 ,  4 ,  613341 ,  0 ,  225 ,  18.51 ,  0.05 ,  2.88
21 ,  4 ,  613379 ,  0 ,  225 ,  18.40 ,  0.05 ,  2.78
21 ,  4 ,  613417 ,  0 ,  225 ,  18.40 ,  0.05 ,  2.78
21 ,  4 ,  613455 ,  0 ,  225 ,  18.40 ,  0.04 ,  2.78
21 ,  4 ,  613493 ,  0 ,  225 ,  18.29 ,  0.04 ,  2.78
21 ,  4 ,  613531 ,  0 ,  225 ,  18.29 ,  0.04 ,  2.78
21 ,  4 ,  613570 ,  0 ,  225 ,  18.18 ,  0.04 ,  2.78
21 ,  4 ,  613608 ,  0 ,  225 ,  18.18 ,  0.05 ,  2.78
21 ,  4 ,  613648 ,  0 ,  225 ,  18.07 ,  0.04 ,  2.78
21 ,  4 ,  613687 ,  0 ,  225 ,  18.07 ,  0.04 ,  2.68
21 ,  4 ,  613725 ,  0 ,  225 ,  18.07 ,  0.04 ,  2.78
21 ,  4 ,  613763 ,  0 ,  225 ,  17.96 ,  0.04 ,  2.68
21 ,  4 ,  613800 ,  0 ,  225 ,  17.96 ,  0.04 ,  2.68
21 ,  4 ,  613839 ,  0 ,  225 ,  17.85 ,  0.04 ,  2.68
21 ,  4 ,  613877 ,  0 ,  225 ,  17.85 ,  0.05 ,  2.68
21 ,  4 ,  613915 ,  0 ,  225 ,  17.85 ,  0.04 ,  2.68
21 ,  4 ,  613953 ,  0 ,  225 ,  17.73 ,  0.04 ,  2.68
21 ,  4 ,  613994 ,  0 ,  225 ,  17.62 ,  0.04 ,  2.68
21 ,  4 ,  614032 ,  0 ,  225 ,  17.62 ,  0.04 ,  2.68
21 ,  4 ,  614070 ,  0 ,  225 ,  17.62 ,  0.04 ,  2.58
21 ,  4 ,  614109 ,  0 ,  225 ,  17.51 ,  0.05 ,  2.58
21 ,  4 ,  614147 ,  0 ,  225 ,  17.51 ,  0.04 ,  2.58
21 ,  4 ,  614184 ,  0 ,  225 ,  17.40 ,  0.04 ,  2.58
21 ,  4 ,  614222 ,  0 ,  225 ,  17.40 ,  0.04 ,  2.58
21 ,  4 ,  614261 ,  0 ,  225 ,  17.40 ,  0.04 ,  2.58
21 ,  4 ,  614299 ,  0 ,  225 ,  17.29 ,  0.04 ,  2.48
21 ,  4 ,  614339 ,  0 ,  225 ,  17.18 ,  0.04 ,  2.58
21 ,  4 ,  614378 ,  0 ,  225 ,  17.29 ,  0.04 ,  2.48
21 ,  4 ,  614416 ,  0 ,  225 ,  17.18 ,  0.04 ,  2.48
21 ,  4 ,  614454 ,  0 ,  225 ,  17.07 ,  0.04 ,  2.48
21 ,  4 ,  614492 ,  0 ,  225 ,  17.07 ,  0.04 ,  2.48
21 ,  4 ,  614531 ,  0 ,  225 ,  17.07 ,  0.04 ,  2.48
21 ,  4 ,  614568 ,  0 ,  225 ,  16.96 ,  0.04 ,  2.48
21 ,  4 ,  614607 ,  0 ,  225 ,  16.96 ,  0.04 ,  2.48
21 ,  4 ,  614645 ,  0 ,  225 ,  16.85 ,  0.05 ,  2.48
21 ,  4 ,  614686 ,  0 ,  225 ,  16.85 ,  0.05 ,  2.48
21 ,  4 ,  614724 ,  0 ,  225 ,  16.85 ,  0.04 ,  2.48
21 ,  4 ,  614762 ,  0 ,  225 ,  16.74 ,  0.05 ,  2.48
21 ,  4 ,  614800 ,  0 ,  225 ,  16.74 ,  0.04 ,  2.38
21 ,  4 ,  614839 ,  0 ,  225 ,  16.63 ,  0.04 ,  2.38
21 ,  4 ,  614877 ,  0 ,  225 ,  16.63 ,  0.05 ,  2.38
21 ,  4 ,  614915 ,  0 ,  225 ,  16.63 ,  0.05 ,  2.38
21 ,  4 ,  614952 ,  0 ,  225 ,  16.52 ,  0.05 ,  2.38
21 ,  4 ,  614991 ,  0 ,  225 ,  16.52 ,  0.04 ,  2.38
21 ,  4 ,  615031 ,  0 ,  225 ,  16.52 ,  0.04 ,  2.38
21 ,  4 ,  615069 ,  0 ,  225 ,  16.41 ,  0.04 ,  2.38
21 ,  4 ,  615108 ,  0 ,  225 ,  16.41 ,  0.04 ,  2.38
21 ,  4 ,  615146 ,  0 ,  225 ,  16.30 ,  0.04 ,  2.38
21 ,  4 ,  615184 ,  0 ,  225 ,  16.30 ,  0.04 ,  2.38
21 ,  4 ,  615222 ,  0 ,  225 ,  16.19 ,  0.04 ,  2.28
21 ,  4 ,  615261 ,  0 ,  225 ,  16.19 ,  0.04 ,  2.28
21 ,  4 ,  615299 ,  0 ,  225 ,  16.19 ,  0.04 ,  2.28
21 ,  4 ,  615336 ,  0 ,  225 ,  16.19 ,  0.04 ,  2.28
21 ,  4 ,  615377 ,  0 ,  225 ,  16.08 ,  0.04 ,  2.28
21 ,  4 ,  615415 ,  0 ,  225 ,  16.08 ,  0.04 ,  2.28
21 ,  4 ,  615453 ,  0 ,  225 ,  15.97 ,  0.04 ,  2.28
21 ,  4 ,  615491 ,  0 ,  225 ,  15.97 ,  0.04 ,  2.28
21 ,  4 ,  615530 ,  0 ,  225 ,  15.86 ,  0.04 ,  2.28
21 ,  4 ,  615568 ,  0 ,  225 ,  15.86 ,  0.04 ,  2.28
21 ,  4 ,  615606 ,  0 ,  225 ,  15.75 ,  0.04 ,  2.28
21 ,  4 ,  615645 ,  0 ,  225 ,  15.86 ,  0.04 ,  2.28
21 ,  4 ,  615683 ,  0 ,  225 ,  15.75 ,  0.05 ,  2.28
21 ,  4 ,  615723 ,  0 ,  225 ,  15.64 ,  0.04 ,  2.18
21 ,  4 ,  615761 ,  0 ,  225 ,  15.64 ,  0.04 ,  2.18
21 ,  4 ,  615799 ,  0 ,  225 ,  15.64 ,  0.04 ,  2.18
21 ,  4 ,  615837 ,  0 ,  225 ,  15.53 ,  0.05 ,  2.18
21 ,  4 ,  615875 ,  0 ,  225 ,  15.53 ,  0.04 ,  2.18
21 ,  4 ,  615914 ,  0 ,  225 ,  15.53 ,  0.04 ,  2.18
21 ,  4 ,  615952 ,  0 ,  225 ,  15.42 ,  0.04 ,  2.18
21 ,  4 ,  615990 ,  0 ,  225 ,  15.42 ,  0.04 ,  2.18
21 ,  4 ,  616028 ,  0 ,  225 ,  15.31 ,  0.04 ,  2.18
21 ,  4 ,  616067 ,  0 ,  225 ,  15.31 ,  0.04 ,  2.18
21 ,  4 ,  616107 ,  0 ,  225 ,  15.20 ,  0.04 ,  2.18
21 ,  4 ,  616144 ,  0 ,  225 ,  15.20 ,  0.04 ,  2.08
21 ,  4 ,  616183 ,  0 ,  225 ,  15.20 ,  0.04 ,  2.08
21 ,  4 ,  616221 ,  0 ,  225 ,  15.09 ,  0.04 ,  2.08
21 ,  4 ,  616259 ,  0 ,  225 ,  15.09 ,  0.04 ,  2.08
21 ,  4 ,  616297 ,  0 ,  225 ,  15.09 ,  0.04 ,  2.08
21 ,  4 ,  616336 ,  0 ,  225 ,  15.09 ,  0.04 ,  2.08
21 ,  4 ,  616374 ,  0 ,  225 ,  14.98 ,  0.04 ,  2.08
21 ,  4 ,  616412 ,  0 ,  225 ,  14.98 ,  0.04 ,  2.08
21 ,  4 ,  616453 ,  0 ,  225 ,  14.98 ,  0.04 ,  2.08
21 ,  4 ,  616491 ,  0 ,  225 ,  14.87 ,  0.04 ,  2.08
21 ,  4 ,  616528 ,  0 ,  225 ,  14.87 ,  0.04 ,  2.08
21 ,  4 ,  616566 ,  0 ,  225 ,  14.76 ,  0.04 ,  2.08
21 ,  4 ,  616605 ,  0 ,  225 ,  14.76 ,  0.05 ,  2.08
21 ,  4 ,  616643 ,  0 ,  225 ,  14.65 ,  0.04 ,  2.08
21 ,  4 ,  616681 ,  0 ,  225 ,  14.76 ,  0.04 ,  2.08
21 ,  4 ,  616719 ,  0 ,  225 ,  14.65 ,  0.04 ,  1.98
