MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  2 ,  1413649 ,  0 ,  190 ,  38.66 ,  0.10 ,  9.82
28 ,  2 ,  1413693 ,  0 ,  190 ,  38.55 ,  0.10 ,  9.72
28 ,  2 ,  1413736 ,  0 ,  190 ,  38.44 ,  0.10 ,  9.72
28 ,  2 ,  1413780 ,  0 ,  190 ,  38.33 ,  0.10 ,  9.72
28 ,  2 ,  1413824 ,  0 ,  190 ,  38.22 ,  0.10 ,  9.62
28 ,  2 ,  1413867 ,  0 ,  190 ,  38.11 ,  0.10 ,  9.62
28 ,  2 ,  1413911 ,  0 ,  190 ,  38.00 ,  0.09 ,  9.53
28 ,  2 ,  1413955 ,  0 ,  190 ,  38.00 ,  0.09 ,  9.43
28 ,  2 ,  1414001 ,  0 ,  190 ,  37.89 ,  0.10 ,  9.43
28 ,  2 ,  1414044 ,  0 ,  190 ,  37.78 ,  0.09 ,  9.43
28 ,  2 ,  1414088 ,  0 ,  190 ,  37.67 ,  0.09 ,  9.33
28 ,  2 ,  1414132 ,  0 ,  190 ,  37.56 ,  0.09 ,  9.33
28 ,  2 ,  1414175 ,  0 ,  190 ,  37.45 ,  0.09 ,  9.33
28 ,  2 ,  1414219 ,  0 ,  190 ,  37.34 ,  0.09 ,  9.23
28 ,  2 ,  1414263 ,  0 ,  190 ,  37.23 ,  0.09 ,  9.23
28 ,  2 ,  1414307 ,  0 ,  190 ,  37.12 ,  0.09 ,  9.13
28 ,  2 ,  1414350 ,  0 ,  190 ,  37.01 ,  0.09 ,  9.13
28 ,  2 ,  1414396 ,  0 ,  190 ,  36.90 ,  0.08 ,  9.03
28 ,  2 ,  1414440 ,  0 ,  190 ,  36.79 ,  0.08 ,  9.03
28 ,  2 ,  1414484 ,  0 ,  190 ,  36.79 ,  0.08 ,  9.03
28 ,  2 ,  1414528 ,  0 ,  190 ,  36.68 ,  0.09 ,  8.93
28 ,  2 ,  1414572 ,  0 ,  190 ,  36.57 ,  0.08 ,  8.93
28 ,  2 ,  1414616 ,  0 ,  190 ,  36.46 ,  0.08 ,  8.83
28 ,  2 ,  1414659 ,  0 ,  190 ,  36.35 ,  0.09 ,  8.83
28 ,  2 ,  1414703 ,  0 ,  190 ,  36.24 ,  0.08 ,  8.83
28 ,  2 ,  1414747 ,  0 ,  190 ,  36.13 ,  0.08 ,  8.73
28 ,  2 ,  1414793 ,  0 ,  190 ,  36.02 ,  0.08 ,  8.73
28 ,  2 ,  1414836 ,  0 ,  190 ,  35.91 ,  0.08 ,  8.63
28 ,  2 ,  1414880 ,  0 ,  190 ,  35.91 ,  0.08 ,  8.63
28 ,  2 ,  1414924 ,  0 ,  190 ,  35.80 ,  0.08 ,  8.53
28 ,  2 ,  1414968 ,  0 ,  190 ,  35.69 ,  0.08 ,  8.53
28 ,  2 ,  1415011 ,  0 ,  190 ,  35.58 ,  0.07 ,  8.53
28 ,  2 ,  1415055 ,  0 ,  190 ,  35.47 ,  0.07 ,  8.43
28 ,  2 ,  1415099 ,  0 ,  190 ,  35.36 ,  0.08 ,  8.43
28 ,  2 ,  1415142 ,  0 ,  190 ,  35.25 ,  0.08 ,  8.43
28 ,  2 ,  1415188 ,  0 ,  190 ,  35.13 ,  0.08 ,  8.33
28 ,  2 ,  1415232 ,  0 ,  190 ,  35.13 ,  0.07 ,  8.33
28 ,  2 ,  1415276 ,  0 ,  190 ,  35.02 ,  0.08 ,  8.33
28 ,  2 ,  1415319 ,  0 ,  190 ,  34.91 ,  0.08 ,  8.24
28 ,  2 ,  1415363 ,  0 ,  190 ,  34.80 ,  0.07 ,  8.24
28 ,  2 ,  1415407 ,  0 ,  190 ,  34.69 ,  0.07 ,  8.14
28 ,  2 ,  1415451 ,  0 ,  190 ,  34.69 ,  0.07 ,  8.14
28 ,  2 ,  1415495 ,  0 ,  190 ,  34.58 ,  0.07 ,  8.14
28 ,  2 ,  1415539 ,  0 ,  190 ,  34.47 ,  0.07 ,  8.04
28 ,  2 ,  1415585 ,  0 ,  190 ,  34.25 ,  0.07 ,  8.04
28 ,  2 ,  1415628 ,  0 ,  190 ,  34.25 ,  0.07 ,  8.04
28 ,  2 ,  1415672 ,  0 ,  190 ,  34.14 ,  0.07 ,  7.94
28 ,  2 ,  1415726 ,  0 ,  190 ,  34.03 ,  0.06 ,  7.94
28 ,  2 ,  1415770 ,  0 ,  190 ,  33.92 ,  0.06 ,  7.84
28 ,  2 ,  1415814 ,  0 ,  190 ,  33.81 ,  0.07 ,  7.84
28 ,  2 ,  1415858 ,  0 ,  190 ,  33.70 ,  0.07 ,  7.84
28 ,  2 ,  1415901 ,  0 ,  190 ,  33.70 ,  0.07 ,  7.74
28 ,  2 ,  1415945 ,  0 ,  190 ,  33.59 ,  0.07 ,  7.74
28 ,  2 ,  1415991 ,  0 ,  190 ,  33.48 ,  0.06 ,  7.74
28 ,  2 ,  1416035 ,  0 ,  190 ,  33.37 ,  0.06 ,  7.64
28 ,  2 ,  1416078 ,  0 ,  190 ,  33.26 ,  0.06 ,  7.64
28 ,  2 ,  1416122 ,  0 ,  190 ,  33.15 ,  0.06 ,  7.64
28 ,  2 ,  1416166 ,  0 ,  190 ,  33.15 ,  0.06 ,  7.54
28 ,  2 ,  1416209 ,  0 ,  190 ,  33.04 ,  0.07 ,  7.54
28 ,  2 ,  1416253 ,  0 ,  190 ,  32.93 ,  0.06 ,  7.54
28 ,  2 ,  1416297 ,  0 ,  190 ,  32.82 ,  0.06 ,  7.44
28 ,  2 ,  1416340 ,  0 ,  190 ,  32.71 ,  0.06 ,  7.44
28 ,  2 ,  1416386 ,  0 ,  190 ,  32.60 ,  0.07 ,  7.34
28 ,  2 ,  1416430 ,  0 ,  190 ,  32.60 ,  0.06 ,  7.34
28 ,  2 ,  1416474 ,  0 ,  190 ,  32.49 ,  0.06 ,  7.34
28 ,  2 ,  1416517 ,  0 ,  190 ,  32.38 ,  0.06 ,  7.24
28 ,  2 ,  1416561 ,  0 ,  190 ,  32.27 ,  0.06 ,  7.24
28 ,  2 ,  1416605 ,  0 ,  190 ,  32.16 ,  0.06 ,  7.24
28 ,  2 ,  1416649 ,  0 ,  190 ,  32.05 ,  0.06 ,  7.14
28 ,  2 ,  1416692 ,  0 ,  190 ,  32.05 ,  0.06 ,  7.14
28 ,  2 ,  1416736 ,  0 ,  190 ,  31.94 ,  0.06 ,  7.14
28 ,  2 ,  1416782 ,  0 ,  190 ,  31.83 ,  0.06 ,  7.04
28 ,  2 ,  1416826 ,  0 ,  190 ,  31.72 ,  0.06 ,  7.04
28 ,  2 ,  1416869 ,  0 ,  190 ,  31.61 ,  0.06 ,  7.04
28 ,  2 ,  1416913 ,  0 ,  190 ,  31.61 ,  0.06 ,  7.04
28 ,  2 ,  1416957 ,  0 ,  190 ,  31.50 ,  0.06 ,  6.95
28 ,  2 ,  1417000 ,  0 ,  190 ,  31.39 ,  0.06 ,  6.95
28 ,  2 ,  1417044 ,  0 ,  190 ,  31.17 ,  0.06 ,  6.95
28 ,  2 ,  1417089 ,  0 ,  190 ,  31.17 ,  0.06 ,  6.85
28 ,  2 ,  1417132 ,  0 ,  190 ,  31.06 ,  0.06 ,  6.85
28 ,  2 ,  1417178 ,  0 ,  190 ,  30.95 ,  0.06 ,  6.75
28 ,  2 ,  1417222 ,  0 ,  190 ,  30.84 ,  0.06 ,  6.85
28 ,  2 ,  1417266 ,  0 ,  190 ,  30.84 ,  0.05 ,  6.75
28 ,  2 ,  1417309 ,  0 ,  190 ,  30.73 ,  0.06 ,  6.65
28 ,  2 ,  1417353 ,  0 ,  190 ,  30.62 ,  0.06 ,  6.75
28 ,  2 ,  1417397 ,  0 ,  190 ,  30.62 ,  0.05 ,  6.65
28 ,  2 ,  1417441 ,  0 ,  190 ,  30.51 ,  0.06 ,  6.65
28 ,  2 ,  1417484 ,  0 ,  190 ,  30.40 ,  0.05 ,  6.65
28 ,  2 ,  1417528 ,  0 ,  190 ,  30.29 ,  0.05 ,  6.55
28 ,  2 ,  1417574 ,  0 ,  190 ,  30.18 ,  0.05 ,  6.55
28 ,  2 ,  1417618 ,  0 ,  190 ,  30.18 ,  0.05 ,  6.55
28 ,  2 ,  1417661 ,  0 ,  190 ,  29.96 ,  0.05 ,  6.45
28 ,  2 ,  1417705 ,  0 ,  190 ,  29.96 ,  0.05 ,  6.45
28 ,  2 ,  1417749 ,  0 ,  190 ,  29.85 ,  0.05 ,  6.45
28 ,  2 ,  1417792 ,  0 ,  190 ,  29.74 ,  0.06 ,  6.35
28 ,  2 ,  1417836 ,  0 ,  190 ,  29.63 ,  0.05 ,  6.35
28 ,  2 ,  1417880 ,  0 ,  190 ,  29.63 ,  0.05 ,  6.35
28 ,  2 ,  1417923 ,  0 ,  190 ,  29.52 ,  0.05 ,  6.35
28 ,  2 ,  1417969 ,  0 ,  190 ,  29.41 ,  0.05 ,  6.25
28 ,  2 ,  1418013 ,  0 ,  190 ,  29.41 ,  0.05 ,  6.25
28 ,  2 ,  1418057 ,  0 ,  190 ,  29.30 ,  0.05 ,  6.25
28 ,  2 ,  1418100 ,  0 ,  190 ,  29.19 ,  0.05 ,  6.15
28 ,  2 ,  1418144 ,  0 ,  190 ,  29.08 ,  0.05 ,  6.15
28 ,  2 ,  1418188 ,  0 ,  190 ,  28.97 ,  0.05 ,  6.15
28 ,  2 ,  1418231 ,  0 ,  190 ,  28.97 ,  0.05 ,  6.15
28 ,  2 ,  1418275 ,  0 ,  190 ,  28.86 ,  0.05 ,  6.05
28 ,  2 ,  1418319 ,  0 ,  190 ,  28.75 ,  0.05 ,  6.05
28 ,  2 ,  1418365 ,  0 ,  190 ,  28.75 ,  0.05 ,  6.05
28 ,  2 ,  1418408 ,  0 ,  190 ,  28.53 ,  0.05 ,  5.95
28 ,  2 ,  1418452 ,  0 ,  190 ,  28.53 ,  0.05 ,  5.95
28 ,  2 ,  1418497 ,  0 ,  190 ,  28.42 ,  0.05 ,  5.95
28 ,  2 ,  1418540 ,  0 ,  190 ,  28.31 ,  0.05 ,  5.95
28 ,  2 ,  1418584 ,  0 ,  190 ,  28.20 ,  0.05 ,  5.85
28 ,  2 ,  1418628 ,  0 ,  190 ,  28.09 ,  0.05 ,  5.85
28 ,  2 ,  1418671 ,  0 ,  190 ,  28.09 ,  0.05 ,  5.85
28 ,  2 ,  1418715 ,  0 ,  190 ,  27.98 ,  0.05 ,  5.75
28 ,  2 ,  1418761 ,  0 ,  190 ,  27.87 ,  0.05 ,  5.75
28 ,  2 ,  1418805 ,  0 ,  190 ,  27.87 ,  0.05 ,  5.75
28 ,  2 ,  1418848 ,  0 ,  190 ,  27.65 ,  0.05 ,  5.75
28 ,  2 ,  1418892 ,  0 ,  190 ,  27.65 ,  0.04 ,  5.75
28 ,  2 ,  1418936 ,  0 ,  190 ,  27.54 ,  0.05 ,  5.66
28 ,  2 ,  1418979 ,  0 ,  190 ,  27.54 ,  0.05 ,  5.66
28 ,  2 ,  1419023 ,  0 ,  190 ,  27.43 ,  0.05 ,  5.66
28 ,  2 ,  1419067 ,  0 ,  190 ,  27.32 ,  0.05 ,  5.56
28 ,  2 ,  1419111 ,  0 ,  190 ,  27.21 ,  0.05 ,  5.56
28 ,  2 ,  1419157 ,  0 ,  190 ,  27.10 ,  0.05 ,  5.46
28 ,  2 ,  1419200 ,  0 ,  190 ,  27.10 ,  0.05 ,  5.56
28 ,  2 ,  1419244 ,  0 ,  190 ,  26.99 ,  0.04 ,  5.46
28 ,  2 ,  1419288 ,  0 ,  190 ,  26.88 ,  0.04 ,  5.46
28 ,  2 ,  1419331 ,  0 ,  190 ,  26.77 ,  0.05 ,  5.46
28 ,  2 ,  1419375 ,  0 ,  190 ,  26.77 ,  0.04 ,  5.46
28 ,  2 ,  1419419 ,  0 ,  190 ,  26.66 ,  0.05 ,  5.36
28 ,  2 ,  1419462 ,  0 ,  190 ,  26.55 ,  0.04 ,  5.36
28 ,  2 ,  1419506 ,  0 ,  190 ,  26.55 ,  0.05 ,  5.36
28 ,  2 ,  1419552 ,  0 ,  190 ,  26.43 ,  0.04 ,  5.26
28 ,  2 ,  1419596 ,  0 ,  190 ,  26.32 ,  0.04 ,  5.36
28 ,  2 ,  1419639 ,  0 ,  190 ,  26.32 ,  0.04 ,  5.26
28 ,  2 ,  1419683 ,  0 ,  190 ,  26.21 ,  0.05 ,  5.26
28 ,  2 ,  1419727 ,  0 ,  190 ,  26.10 ,  0.04 ,  5.26
28 ,  2 ,  1419771 ,  0 ,  190 ,  26.10 ,  0.04 ,  5.26
28 ,  2 ,  1419815 ,  0 ,  190 ,  25.99 ,  0.04 ,  5.16
28 ,  2 ,  1419858 ,  0 ,  190 ,  25.88 ,  0.04 ,  5.16
28 ,  2 ,  1419902 ,  0 ,  190 ,  25.77 ,  0.04 ,  5.16
28 ,  2 ,  1419949 ,  0 ,  190 ,  25.66 ,  0.04 ,  5.16
28 ,  2 ,  1419993 ,  0 ,  190 ,  25.55 ,  0.05 ,  5.06
28 ,  2 ,  1420036 ,  0 ,  190 ,  25.55 ,  0.04 ,  5.06
28 ,  2 ,  1420080 ,  0 ,  190 ,  25.44 ,  0.04 ,  5.06
28 ,  2 ,  1420124 ,  0 ,  190 ,  25.44 ,  0.05 ,  5.06
28 ,  2 ,  1420168 ,  0 ,  190 ,  25.33 ,  0.04 ,  4.96
28 ,  2 ,  1420211 ,  0 ,  190 ,  25.22 ,  0.04 ,  4.96
28 ,  2 ,  1420255 ,  0 ,  190 ,  25.22 ,  0.04 ,  4.96
28 ,  2 ,  1420299 ,  0 ,  190 ,  25.11 ,  0.04 ,  4.96
28 ,  2 ,  1420345 ,  0 ,  190 ,  25.00 ,  0.04 ,  4.96
28 ,  2 ,  1420388 ,  0 ,  190 ,  24.89 ,  0.04 ,  4.86
28 ,  2 ,  1420432 ,  0 ,  190 ,  24.89 ,  0.04 ,  4.86
28 ,  2 ,  1420476 ,  0 ,  190 ,  24.78 ,  0.04 ,  4.86
28 ,  2 ,  1420520 ,  0 ,  190 ,  24.67 ,  0.04 ,  4.86
28 ,  2 ,  1420563 ,  0 ,  190 ,  24.56 ,  0.04 ,  4.76
28 ,  2 ,  1420607 ,  0 ,  190 ,  24.56 ,  0.04 ,  4.76
28 ,  2 ,  1420651 ,  0 ,  190 ,  24.45 ,  0.04 ,  4.76
28 ,  2 ,  1420694 ,  0 ,  190 ,  24.34 ,  0.04 ,  4.76
28 ,  2 ,  1420740 ,  0 ,  190 ,  24.34 ,  0.04 ,  4.76
28 ,  2 ,  1420784 ,  0 ,  190 ,  24.23 ,  0.04 ,  4.66
28 ,  2 ,  1420828 ,  0 ,  190 ,  24.12 ,  0.04 ,  4.66
28 ,  2 ,  1420871 ,  0 ,  190 ,  24.12 ,  0.04 ,  4.66
28 ,  2 ,  1420915 ,  0 ,  190 ,  24.01 ,  0.04 ,  4.66
28 ,  2 ,  1420959 ,  0 ,  190 ,  24.01 ,  0.04 ,  4.56
28 ,  2 ,  1421002 ,  0 ,  190 ,  23.90 ,  0.04 ,  4.56
28 ,  2 ,  1421046 ,  0 ,  190 ,  23.79 ,  0.04 ,  4.56
28 ,  2 ,  1421090 ,  0 ,  190 ,  23.79 ,  0.04 ,  4.56
28 ,  2 ,  1421136 ,  0 ,  190 ,  23.68 ,  0.04 ,  4.56
28 ,  2 ,  1421179 ,  0 ,  190 ,  23.57 ,  0.04 ,  4.46
28 ,  2 ,  1421223 ,  0 ,  190 ,  23.57 ,  0.04 ,  4.46
28 ,  2 ,  1421267 ,  0 ,  190 ,  23.46 ,  0.04 ,  4.46
28 ,  2 ,  1421312 ,  0 ,  190 ,  23.35 ,  0.04 ,  4.46
28 ,  2 ,  1421355 ,  0 ,  190 ,  23.35 ,  0.04 ,  4.46
28 ,  2 ,  1421399 ,  0 ,  190 ,  23.24 ,  0.04 ,  4.37
28 ,  2 ,  1421443 ,  0 ,  190 ,  23.13 ,  0.04 ,  4.37
28 ,  2 ,  1421486 ,  0 ,  190 ,  23.13 ,  0.04 ,  4.37
28 ,  2 ,  1421532 ,  0 ,  190 ,  23.02 ,  0.04 ,  4.37
28 ,  2 ,  1421576 ,  0 ,  190 ,  22.91 ,  0.04 ,  4.37
28 ,  2 ,  1421620 ,  0 ,  190 ,  22.91 ,  0.04 ,  4.27
28 ,  2 ,  1421663 ,  0 ,  190 ,  22.80 ,  0.04 ,  4.27
28 ,  2 ,  1421707 ,  0 ,  190 ,  22.69 ,  0.04 ,  4.27
28 ,  2 ,  1421751 ,  0 ,  190 ,  22.69 ,  0.04 ,  4.27
28 ,  2 ,  1421794 ,  0 ,  190 ,  22.69 ,  0.04 ,  4.27
28 ,  2 ,  1421838 ,  0 ,  190 ,  22.58 ,  0.04 ,  4.27
28 ,  2 ,  1421882 ,  0 ,  190 ,  22.47 ,  0.04 ,  4.17
28 ,  2 ,  1421928 ,  0 ,  190 ,  22.47 ,  0.04 ,  4.17
28 ,  2 ,  1421971 ,  0 ,  190 ,  22.36 ,  0.04 ,  4.17
28 ,  2 ,  1422015 ,  0 ,  190 ,  22.25 ,  0.04 ,  4.17
28 ,  2 ,  1422059 ,  0 ,  190 ,  22.14 ,  0.04 ,  4.17
28 ,  2 ,  1422102 ,  0 ,  190 ,  22.14 ,  0.04 ,  4.07
28 ,  2 ,  1422146 ,  0 ,  190 ,  22.03 ,  0.04 ,  4.07
28 ,  2 ,  1422190 ,  0 ,  190 ,  21.92 ,  0.04 ,  4.07
28 ,  2 ,  1422233 ,  0 ,  190 ,  21.92 ,  0.04 ,  4.07
28 ,  2 ,  1422277 ,  0 ,  190 ,  21.81 ,  0.04 ,  4.07
28 ,  2 ,  1422323 ,  0 ,  190 ,  21.81 ,  0.04 ,  3.97
28 ,  2 ,  1422367 ,  0 ,  190 ,  21.70 ,  0.04 ,  3.97
28 ,  2 ,  1422410 ,  0 ,  190 ,  21.70 ,  0.04 ,  3.97
28 ,  2 ,  1422454 ,  0 ,  190 ,  21.59 ,  0.04 ,  3.97
28 ,  2 ,  1422498 ,  0 ,  190 ,  21.48 ,  0.04 ,  3.87
28 ,  2 ,  1422541 ,  0 ,  190 ,  21.48 ,  0.04 ,  3.97
28 ,  2 ,  1422585 ,  0 ,  190 ,  21.37 ,  0.03 ,  3.87
28 ,  2 ,  1422629 ,  0 ,  190 ,  21.37 ,  0.04 ,  3.87
28 ,  2 ,  1422673 ,  0 ,  190 ,  21.15 ,  0.04 ,  3.87
28 ,  2 ,  1422718 ,  0 ,  190 ,  21.15 ,  0.04 ,  3.87
28 ,  2 ,  1422763 ,  0 ,  190 ,  21.15 ,  0.04 ,  3.87
28 ,  2 ,  1422807 ,  0 ,  190 ,  21.04 ,  0.04 ,  3.77
28 ,  2 ,  1422851 ,  0 ,  190 ,  20.93 ,  0.04 ,  3.77
28 ,  2 ,  1422894 ,  0 ,  190 ,  20.93 ,  0.04 ,  3.77
28 ,  2 ,  1422938 ,  0 ,  190 ,  20.82 ,  0.04 ,  3.77
28 ,  2 ,  1422982 ,  0 ,  190 ,  20.71 ,  0.04 ,  3.77
28 ,  2 ,  1423025 ,  0 ,  190 ,  20.71 ,  0.03 ,  3.77
28 ,  2 ,  1423069 ,  0 ,  190 ,  20.60 ,  0.04 ,  3.67
28 ,  2 ,  1423115 ,  0 ,  190 ,  20.60 ,  0.03 ,  3.67
28 ,  2 ,  1423159 ,  0 ,  190 ,  20.49 ,  0.04 ,  3.67
28 ,  2 ,  1423202 ,  0 ,  190 ,  20.49 ,  0.04 ,  3.67
28 ,  2 ,  1423246 ,  0 ,  190 ,  20.38 ,  0.04 ,  3.67
28 ,  2 ,  1423290 ,  0 ,  190 ,  20.27 ,  0.03 ,  3.67
28 ,  2 ,  1423333 ,  0 ,  190 ,  20.27 ,  0.04 ,  3.67
28 ,  2 ,  1423377 ,  0 ,  190 ,  20.16 ,  0.04 ,  3.57
28 ,  2 ,  1423421 ,  0 ,  190 ,  20.16 ,  0.03 ,  3.57
28 ,  2 ,  1423464 ,  0 ,  190 ,  20.05 ,  0.04 ,  3.57
28 ,  2 ,  1423510 ,  0 ,  190 ,  20.05 ,  0.04 ,  3.57
28 ,  2 ,  1423554 ,  0 ,  190 ,  19.94 ,  0.04 ,  3.57
28 ,  2 ,  1423598 ,  0 ,  190 ,  19.94 ,  0.03 ,  3.57
28 ,  2 ,  1423641 ,  0 ,  190 ,  19.83 ,  0.04 ,  3.47
28 ,  2 ,  1423685 ,  0 ,  190 ,  19.72 ,  0.04 ,  3.47
28 ,  2 ,  1423735 ,  0 ,  190 ,  19.72 ,  0.03 ,  3.47
28 ,  2 ,  1423779 ,  0 ,  190 ,  19.61 ,  0.04 ,  3.47
28 ,  2 ,  1423823 ,  0 ,  190 ,  19.61 ,  0.04 ,  3.47
28 ,  2 ,  1423866 ,  0 ,  190 ,  19.50 ,  0.04 ,  3.47
28 ,  2 ,  1423912 ,  0 ,  190 ,  19.39 ,  0.04 ,  3.47
28 ,  2 ,  1423956 ,  0 ,  190 ,  19.39 ,  0.03 ,  3.37
28 ,  2 ,  1424001 ,  0 ,  190 ,  19.39 ,  0.04 ,  3.37
28 ,  2 ,  1424045 ,  0 ,  190 ,  19.28 ,  0.04 ,  3.37
28 ,  2 ,  1424088 ,  0 ,  190 ,  19.17 ,  0.04 ,  3.37
28 ,  2 ,  1424132 ,  0 ,  190 ,  19.17 ,  0.04 ,  3.37
28 ,  2 ,  1424176 ,  0 ,  190 ,  19.06 ,  0.04 ,  3.37
28 ,  2 ,  1424220 ,  0 ,  190 ,  19.06 ,  0.04 ,  3.27
28 ,  2 ,  1424263 ,  0 ,  190 ,  18.95 ,  0.04 ,  3.27
28 ,  2 ,  1424309 ,  0 ,  190 ,  18.95 ,  0.04 ,  3.27
28 ,  2 ,  1424353 ,  0 ,  190 ,  18.84 ,  0.03 ,  3.27
28 ,  2 ,  1424397 ,  0 ,  190 ,  18.73 ,  0.04 ,  3.27
28 ,  2 ,  1424441 ,  0 ,  190 ,  18.73 ,  0.04 ,  3.27
28 ,  2 ,  1424485 ,  0 ,  190 ,  18.62 ,  0.04 ,  3.27
28 ,  2 ,  1424528 ,  0 ,  190 ,  18.62 ,  0.04 ,  3.17
28 ,  2 ,  1424572 ,  0 ,  190 ,  18.51 ,  0.04 ,  3.17
28 ,  2 ,  1424616 ,  0 ,  190 ,  18.51 ,  0.04 ,  3.17
28 ,  2 ,  1424660 ,  0 ,  190 ,  18.40 ,  0.03 ,  3.17
28 ,  2 ,  1424706 ,  0 ,  190 ,  18.40 ,  0.04 ,  3.08
28 ,  2 ,  1424749 ,  0 ,  190 ,  18.29 ,  0.03 ,  3.17
28 ,  2 ,  1424793 ,  0 ,  190 ,  18.29 ,  0.04 ,  3.17
28 ,  2 ,  1424837 ,  0 ,  190 ,  18.18 ,  0.04 ,  3.08
28 ,  2 ,  1424881 ,  0 ,  190 ,  18.18 ,  0.03 ,  3.08
28 ,  2 ,  1424925 ,  0 ,  190 ,  18.18 ,  0.04 ,  3.08
28 ,  2 ,  1424968 ,  0 ,  190 ,  18.07 ,  0.03 ,  3.08
28 ,  2 ,  1425012 ,  0 ,  190 ,  17.96 ,  0.03 ,  2.98
28 ,  2 ,  1425056 ,  0 ,  190 ,  17.96 ,  0.03 ,  3.08
28 ,  2 ,  1425110 ,  0 ,  190 ,  17.96 ,  0.03 ,  3.08
28 ,  2 ,  1425154 ,  0 ,  190 ,  17.85 ,  0.04 ,  2.98
28 ,  2 ,  1425198 ,  0 ,  190 ,  17.73 ,  0.04 ,  2.98
28 ,  2 ,  1425241 ,  0 ,  190 ,  17.62 ,  0.04 ,  2.98
28 ,  2 ,  1425285 ,  0 ,  190 ,  17.62 ,  0.03 ,  2.98
28 ,  2 ,  1425329 ,  0 ,  190 ,  17.62 ,  0.03 ,  2.98
28 ,  2 ,  1425373 ,  0 ,  190 ,  17.51 ,  0.03 ,  2.98
28 ,  2 ,  1425417 ,  0 ,  190 ,  17.40 ,  0.04 ,  2.98
28 ,  2 ,  1425461 ,  0 ,  190 ,  17.40 ,  0.03 ,  2.98
28 ,  2 ,  1425507 ,  0 ,  190 ,  17.40 ,  0.04 ,  2.88
28 ,  2 ,  1425551 ,  0 ,  190 ,  17.29 ,  0.03 ,  2.88
28 ,  2 ,  1425594 ,  0 ,  190 ,  17.18 ,  0.03 ,  2.88
28 ,  2 ,  1425638 ,  0 ,  190 ,  17.18 ,  0.03 ,  2.88
28 ,  2 ,  1425682 ,  0 ,  190 ,  17.18 ,  0.03 ,  2.88
28 ,  2 ,  1425725 ,  0 ,  190 ,  17.07 ,  0.03 ,  2.88
28 ,  2 ,  1425769 ,  0 ,  190 ,  16.96 ,  0.03 ,  2.88
28 ,  2 ,  1425813 ,  0 ,  190 ,  16.96 ,  0.04 ,  2.78
28 ,  2 ,  1425856 ,  0 ,  190 ,  16.96 ,  0.03 ,  2.78
28 ,  2 ,  1425902 ,  0 ,  190 ,  16.85 ,  0.03 ,  2.78
28 ,  2 ,  1425946 ,  0 ,  190 ,  16.85 ,  0.03 ,  2.78
28 ,  2 ,  1425990 ,  0 ,  190 ,  16.74 ,  0.03 ,  2.78
28 ,  2 ,  1426033 ,  0 ,  190 ,  16.74 ,  0.03 ,  2.78
28 ,  2 ,  1426077 ,  0 ,  190 ,  16.63 ,  0.03 ,  2.78
28 ,  2 ,  1426121 ,  0 ,  190 ,  16.63 ,  0.03 ,  2.78
28 ,  2 ,  1426164 ,  0 ,  190 ,  16.63 ,  0.03 ,  2.68
28 ,  2 ,  1426208 ,  0 ,  190 ,  16.52 ,  0.03 ,  2.68
28 ,  2 ,  1426252 ,  0 ,  190 ,  16.41 ,  0.03 ,  2.68
28 ,  2 ,  1426298 ,  0 ,  190 ,  16.41 ,  0.03 ,  2.68
28 ,  2 ,  1426341 ,  0 ,  190 ,  16.41 ,  0.03 ,  2.68
28 ,  2 ,  1426385 ,  0 ,  190 ,  16.30 ,  0.03 ,  2.68
28 ,  2 ,  1426429 ,  0 ,  190 ,  16.30 ,  0.03 ,  2.68
28 ,  2 ,  1426472 ,  0 ,  190 ,  16.19 ,  0.03 ,  2.68
28 ,  2 ,  1426516 ,  0 ,  190 ,  16.19 ,  0.03 ,  2.68
28 ,  2 ,  1426561 ,  0 ,  190 ,  16.19 ,  0.03 ,  2.68
28 ,  2 ,  1426605 ,  0 ,  190 ,  16.19 ,  0.03 ,  2.58
28 ,  2 ,  1426648 ,  0 ,  190 ,  16.08 ,  0.03 ,  2.58
28 ,  2 ,  1426694 ,  0 ,  190 ,  15.97 ,  0.03 ,  2.58
28 ,  2 ,  1426738 ,  0 ,  190 ,  15.86 ,  0.03 ,  2.58
28 ,  2 ,  1426782 ,  0 ,  190 ,  15.86 ,  0.03 ,  2.58
28 ,  2 ,  1426825 ,  0 ,  190 ,  15.86 ,  0.03 ,  2.58
28 ,  2 ,  1426869 ,  0 ,  190 ,  15.75 ,  0.03 ,  2.48
28 ,  2 ,  1426913 ,  0 ,  190 ,  15.75 ,  0.03 ,  2.48
28 ,  2 ,  1426956 ,  0 ,  190 ,  15.64 ,  0.03 ,  2.58
28 ,  2 ,  1427000 ,  0 ,  190 ,  15.64 ,  0.03 ,  2.48
28 ,  2 ,  1427044 ,  0 ,  190 ,  15.53 ,  0.04 ,  2.48
28 ,  2 ,  1427090 ,  0 ,  190 ,  15.53 ,  0.03 ,  2.48
28 ,  2 ,  1427133 ,  0 ,  190 ,  15.53 ,  0.03 ,  2.48
28 ,  2 ,  1427177 ,  0 ,  190 ,  15.42 ,  0.03 ,  2.48
28 ,  2 ,  1427221 ,  0 ,  190 ,  15.42 ,  0.03 ,  2.48
28 ,  2 ,  1427264 ,  0 ,  190 ,  15.42 ,  0.03 ,  2.48
