MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
19 ,  2 ,  424039 ,  0 ,  235 ,  16.63 ,  0.05 ,  2.28
19 ,  2 ,  424079 ,  0 ,  235 ,  16.63 ,  0.05 ,  2.38
19 ,  2 ,  424117 ,  0 ,  235 ,  16.63 ,  0.06 ,  2.38
19 ,  2 ,  424155 ,  0 ,  235 ,  16.52 ,  0.05 ,  2.28
19 ,  2 ,  424192 ,  0 ,  235 ,  16.52 ,  0.06 ,  2.28
19 ,  2 ,  424229 ,  0 ,  235 ,  16.41 ,  0.05 ,  2.28
19 ,  2 ,  424267 ,  0 ,  235 ,  16.41 ,  0.05 ,  2.28
19 ,  2 ,  424305 ,  0 ,  235 ,  16.30 ,  0.05 ,  2.28
19 ,  2 ,  424343 ,  0 ,  235 ,  16.30 ,  0.06 ,  2.28
19 ,  2 ,  424380 ,  0 ,  235 ,  16.19 ,  0.06 ,  2.18
19 ,  2 ,  424418 ,  0 ,  235 ,  16.19 ,  0.06 ,  2.18
19 ,  2 ,  424458 ,  0 ,  235 ,  16.19 ,  0.06 ,  2.28
19 ,  2 ,  424496 ,  0 ,  235 ,  16.08 ,  0.05 ,  2.28
19 ,  2 ,  424534 ,  0 ,  235 ,  16.08 ,  0.05 ,  2.18
19 ,  2 ,  424571 ,  0 ,  235 ,  15.97 ,  0.05 ,  2.18
19 ,  2 ,  424608 ,  0 ,  235 ,  15.97 ,  0.05 ,  2.18
19 ,  2 ,  424646 ,  0 ,  235 ,  15.97 ,  0.05 ,  2.18
19 ,  2 ,  424684 ,  0 ,  235 ,  15.97 ,  0.06 ,  2.18
19 ,  2 ,  424722 ,  0 ,  235 ,  15.86 ,  0.05 ,  2.18
19 ,  2 ,  424760 ,  0 ,  235 ,  15.86 ,  0.06 ,  2.18
19 ,  2 ,  424800 ,  0 ,  235 ,  15.86 ,  0.05 ,  2.18
19 ,  2 ,  424837 ,  0 ,  235 ,  15.75 ,  0.06 ,  2.18
19 ,  2 ,  424875 ,  0 ,  235 ,  15.64 ,  0.05 ,  2.08
19 ,  2 ,  424912 ,  0 ,  235 ,  15.64 ,  0.05 ,  2.18
19 ,  2 ,  424950 ,  0 ,  235 ,  15.64 ,  0.05 ,  2.18
19 ,  2 ,  424988 ,  0 ,  235 ,  15.53 ,  0.05 ,  2.08
19 ,  2 ,  425025 ,  0 ,  235 ,  15.53 ,  0.05 ,  2.18
19 ,  2 ,  425063 ,  0 ,  235 ,  15.53 ,  0.06 ,  2.08
19 ,  2 ,  425101 ,  0 ,  235 ,  15.42 ,  0.05 ,  2.08
19 ,  2 ,  425141 ,  0 ,  235 ,  15.42 ,  0.05 ,  2.08
19 ,  2 ,  425179 ,  0 ,  235 ,  15.42 ,  0.05 ,  2.08
19 ,  2 ,  425217 ,  0 ,  235 ,  15.31 ,  0.05 ,  2.08
19 ,  2 ,  425253 ,  0 ,  235 ,  15.31 ,  0.06 ,  2.08
19 ,  2 ,  425291 ,  0 ,  235 ,  15.31 ,  0.05 ,  2.08
19 ,  2 ,  425329 ,  0 ,  235 ,  15.20 ,  0.05 ,  2.08
19 ,  2 ,  425367 ,  0 ,  235 ,  15.20 ,  0.06 ,  2.08
19 ,  2 ,  425405 ,  0 ,  235 ,  15.20 ,  0.05 ,  2.08
19 ,  2 ,  425442 ,  0 ,  235 ,  15.09 ,  0.06 ,  2.08
19 ,  2 ,  425482 ,  0 ,  235 ,  15.09 ,  0.06 ,  1.98
