MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
20 ,  1 ,  476153 ,  0 ,  230 ,  19.94 ,  0.05 ,  3.08
20 ,  1 ,  476193 ,  0 ,  230 ,  19.94 ,  0.05 ,  3.08
20 ,  1 ,  476231 ,  0 ,  230 ,  19.83 ,  0.05 ,  3.08
20 ,  1 ,  476269 ,  0 ,  230 ,  19.83 ,  0.05 ,  3.08
20 ,  1 ,  476307 ,  0 ,  230 ,  19.83 ,  0.05 ,  3.08
20 ,  1 ,  476345 ,  0 ,  230 ,  19.72 ,  0.05 ,  3.08
20 ,  1 ,  476382 ,  0 ,  230 ,  19.61 ,  0.05 ,  2.98
20 ,  1 ,  476420 ,  0 ,  230 ,  19.61 ,  0.05 ,  2.98
20 ,  1 ,  476457 ,  0 ,  230 ,  19.50 ,  0.05 ,  2.98
20 ,  1 ,  476495 ,  0 ,  230 ,  19.50 ,  0.05 ,  2.98
20 ,  1 ,  476535 ,  0 ,  230 ,  19.50 ,  0.05 ,  2.98
20 ,  1 ,  476573 ,  0 ,  230 ,  19.39 ,  0.05 ,  2.98
20 ,  1 ,  476611 ,  0 ,  230 ,  19.39 ,  0.05 ,  2.98
20 ,  1 ,  476649 ,  0 ,  230 ,  19.28 ,  0.05 ,  2.98
20 ,  1 ,  476687 ,  0 ,  230 ,  19.17 ,  0.05 ,  2.88
20 ,  1 ,  476725 ,  0 ,  230 ,  19.17 ,  0.05 ,  2.88
20 ,  1 ,  476763 ,  0 ,  230 ,  19.17 ,  0.05 ,  2.88
20 ,  1 ,  476801 ,  0 ,  230 ,  19.06 ,  0.05 ,  2.88
20 ,  1 ,  476899 ,  0 ,  230 ,  18.95 ,  0.05 ,  2.88
20 ,  1 ,  476937 ,  0 ,  230 ,  18.95 ,  0.05 ,  2.78
20 ,  1 ,  476977 ,  0 ,  230 ,  18.84 ,  0.05 ,  2.78
20 ,  1 ,  477015 ,  0 ,  230 ,  18.84 ,  0.05 ,  2.88
20 ,  1 ,  477052 ,  0 ,  230 ,  18.73 ,  0.05 ,  2.78
20 ,  1 ,  477090 ,  0 ,  230 ,  18.73 ,  0.05 ,  2.78
20 ,  1 ,  477128 ,  0 ,  230 ,  18.62 ,  0.05 ,  2.78
20 ,  1 ,  477166 ,  0 ,  230 ,  18.62 ,  0.05 ,  2.78
20 ,  1 ,  477204 ,  0 ,  230 ,  18.51 ,  0.05 ,  2.78
20 ,  1 ,  477242 ,  0 ,  230 ,  18.51 ,  0.05 ,  2.78
20 ,  1 ,  477280 ,  0 ,  230 ,  18.40 ,  0.05 ,  2.78
20 ,  1 ,  477320 ,  0 ,  230 ,  18.40 ,  0.05 ,  2.78
20 ,  1 ,  477358 ,  0 ,  230 ,  18.40 ,  0.05 ,  2.68
20 ,  1 ,  477395 ,  0 ,  230 ,  18.29 ,  0.05 ,  2.68
20 ,  1 ,  477432 ,  0 ,  230 ,  18.18 ,  0.05 ,  2.68
20 ,  1 ,  477470 ,  0 ,  230 ,  18.18 ,  0.05 ,  2.68
20 ,  1 ,  477508 ,  0 ,  230 ,  18.18 ,  0.05 ,  2.68
20 ,  1 ,  477546 ,  0 ,  230 ,  18.07 ,  0.05 ,  2.68
20 ,  1 ,  477584 ,  0 ,  230 ,  18.07 ,  0.05 ,  2.68
20 ,  1 ,  477622 ,  0 ,  230 ,  17.96 ,  0.05 ,  2.68
20 ,  1 ,  477662 ,  0 ,  230 ,  17.96 ,  0.05 ,  2.68
20 ,  1 ,  477700 ,  0 ,  230 ,  17.85 ,  0.05 ,  2.58
20 ,  1 ,  477737 ,  0 ,  230 ,  17.85 ,  0.05 ,  2.58
20 ,  1 ,  477775 ,  0 ,  230 ,  17.85 ,  0.05 ,  2.58
20 ,  1 ,  477813 ,  0 ,  230 ,  17.73 ,  0.05 ,  2.58
20 ,  1 ,  477851 ,  0 ,  230 ,  17.73 ,  0.05 ,  2.58
20 ,  1 ,  477889 ,  0 ,  230 ,  17.62 ,  0.05 ,  2.58
20 ,  1 ,  477927 ,  0 ,  230 ,  17.62 ,  0.05 ,  2.58
20 ,  1 ,  477965 ,  0 ,  230 ,  17.62 ,  0.05 ,  2.58
20 ,  1 ,  478005 ,  0 ,  230 ,  17.51 ,  0.05 ,  2.58
20 ,  1 ,  478043 ,  0 ,  230 ,  17.51 ,  0.05 ,  2.58
20 ,  1 ,  478081 ,  0 ,  230 ,  17.40 ,  0.05 ,  2.48
20 ,  1 ,  478117 ,  0 ,  230 ,  17.40 ,  0.05 ,  2.48
20 ,  1 ,  478155 ,  0 ,  230 ,  17.29 ,  0.05 ,  2.48
20 ,  1 ,  478193 ,  0 ,  230 ,  17.29 ,  0.05 ,  2.48
20 ,  1 ,  478231 ,  0 ,  230 ,  17.18 ,  0.05 ,  2.48
20 ,  1 ,  478269 ,  0 ,  230 ,  17.29 ,  0.05 ,  2.48
20 ,  1 ,  478307 ,  0 ,  230 ,  17.18 ,  0.05 ,  2.48
20 ,  1 ,  478347 ,  0 ,  230 ,  17.07 ,  0.05 ,  2.48
20 ,  1 ,  478385 ,  0 ,  230 ,  17.07 ,  0.05 ,  2.48
20 ,  1 ,  478423 ,  0 ,  230 ,  17.07 ,  0.05 ,  2.48
20 ,  1 ,  478460 ,  0 ,  230 ,  16.96 ,  0.05 ,  2.38
20 ,  1 ,  478498 ,  0 ,  230 ,  16.96 ,  0.05 ,  2.38
20 ,  1 ,  478536 ,  0 ,  230 ,  16.85 ,  0.05 ,  2.38
20 ,  1 ,  478574 ,  0 ,  230 ,  16.85 ,  0.05 ,  2.38
20 ,  1 ,  478612 ,  0 ,  230 ,  16.74 ,  0.05 ,  2.38
20 ,  1 ,  478649 ,  0 ,  230 ,  16.85 ,  0.05 ,  2.38
20 ,  1 ,  478690 ,  0 ,  230 ,  16.74 ,  0.05 ,  2.38
20 ,  1 ,  478728 ,  0 ,  230 ,  16.63 ,  0.05 ,  2.38
20 ,  1 ,  478766 ,  0 ,  230 ,  16.63 ,  0.05 ,  2.28
20 ,  1 ,  478802 ,  0 ,  230 ,  16.63 ,  0.05 ,  2.38
20 ,  1 ,  478840 ,  0 ,  230 ,  16.52 ,  0.04 ,  2.38
20 ,  1 ,  478878 ,  0 ,  230 ,  16.52 ,  0.05 ,  2.28
20 ,  1 ,  478916 ,  0 ,  230 ,  16.41 ,  0.05 ,  2.28
20 ,  1 ,  478954 ,  0 ,  230 ,  16.41 ,  0.05 ,  2.28
20 ,  1 ,  478992 ,  0 ,  230 ,  16.41 ,  0.05 ,  2.28
20 ,  1 ,  479032 ,  0 ,  230 ,  16.30 ,  0.04 ,  2.28
20 ,  1 ,  479070 ,  0 ,  230 ,  16.30 ,  0.05 ,  2.28
20 ,  1 ,  479108 ,  0 ,  230 ,  16.30 ,  0.05 ,  2.28
20 ,  1 ,  479145 ,  0 ,  230 ,  16.19 ,  0.05 ,  2.28
20 ,  1 ,  479183 ,  0 ,  230 ,  16.19 ,  0.05 ,  2.28
20 ,  1 ,  479221 ,  0 ,  230 ,  16.08 ,  0.05 ,  2.28
20 ,  1 ,  479259 ,  0 ,  230 ,  16.08 ,  0.05 ,  2.18
20 ,  1 ,  479297 ,  0 ,  230 ,  15.97 ,  0.05 ,  2.18
20 ,  1 ,  479335 ,  0 ,  230 ,  15.97 ,  0.05 ,  2.28
20 ,  1 ,  479372 ,  0 ,  230 ,  15.97 ,  0.05 ,  2.18
20 ,  1 ,  479413 ,  0 ,  230 ,  15.86 ,  0.05 ,  2.18
20 ,  1 ,  479451 ,  0 ,  230 ,  15.86 ,  0.05 ,  2.18
20 ,  1 ,  479488 ,  0 ,  230 ,  15.86 ,  0.05 ,  2.18
20 ,  1 ,  479525 ,  0 ,  230 ,  15.86 ,  0.05 ,  2.18
20 ,  1 ,  479563 ,  0 ,  230 ,  15.75 ,  0.05 ,  2.18
20 ,  1 ,  479601 ,  0 ,  230 ,  15.75 ,  0.05 ,  2.18
20 ,  1 ,  479639 ,  0 ,  230 ,  15.64 ,  0.05 ,  2.18
20 ,  1 ,  479677 ,  0 ,  230 ,  15.64 ,  0.05 ,  2.18
20 ,  1 ,  479715 ,  0 ,  230 ,  15.53 ,  0.05 ,  2.18
20 ,  1 ,  479755 ,  0 ,  230 ,  15.53 ,  0.05 ,  2.08
20 ,  1 ,  479793 ,  0 ,  230 ,  15.53 ,  0.05 ,  2.08
20 ,  1 ,  479831 ,  0 ,  230 ,  15.42 ,  0.05 ,  2.08
20 ,  1 ,  479868 ,  0 ,  230 ,  15.42 ,  0.06 ,  2.08
20 ,  1 ,  479906 ,  0 ,  230 ,  15.42 ,  0.04 ,  2.08
20 ,  1 ,  479944 ,  0 ,  230 ,  15.31 ,  0.05 ,  2.08
20 ,  1 ,  479982 ,  0 ,  230 ,  15.31 ,  0.05 ,  2.08
20 ,  1 ,  480020 ,  0 ,  230 ,  15.31 ,  0.05 ,  2.08
20 ,  1 ,  480058 ,  0 ,  230 ,  15.20 ,  0.04 ,  2.08
20 ,  1 ,  480098 ,  0 ,  230 ,  15.20 ,  0.04 ,  2.08
20 ,  1 ,  480136 ,  0 ,  230 ,  15.20 ,  0.05 ,  2.08
20 ,  1 ,  480174 ,  0 ,  230 ,  15.09 ,  0.05 ,  2.08
20 ,  1 ,  480211 ,  0 ,  230 ,  15.09 ,  0.05 ,  2.08
20 ,  1 ,  480248 ,  0 ,  230 ,  14.98 ,  0.05 ,  2.08
20 ,  1 ,  480286 ,  0 ,  230 ,  14.98 ,  0.05 ,  2.08
20 ,  1 ,  480325 ,  0 ,  230 ,  14.98 ,  0.05 ,  1.98
