MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
20 ,  5 ,  539267 ,  0 ,  230 ,  20.27 ,  0.05 ,  3.17
20 ,  5 ,  539307 ,  0 ,  230 ,  20.16 ,  0.05 ,  3.17
20 ,  5 ,  539345 ,  0 ,  230 ,  20.05 ,  0.05 ,  3.17
20 ,  5 ,  539383 ,  0 ,  230 ,  20.05 ,  0.05 ,  3.17
20 ,  5 ,  539421 ,  0 ,  230 ,  20.05 ,  0.05 ,  3.17
20 ,  5 ,  539459 ,  0 ,  230 ,  19.94 ,  0.05 ,  3.08
20 ,  5 ,  539497 ,  0 ,  230 ,  19.94 ,  0.04 ,  3.08
20 ,  5 ,  539535 ,  0 ,  230 ,  19.94 ,  0.05 ,  3.08
20 ,  5 ,  539573 ,  0 ,  230 ,  19.83 ,  0.05 ,  3.08
20 ,  5 ,  539611 ,  0 ,  230 ,  19.72 ,  0.04 ,  3.08
20 ,  5 ,  539651 ,  0 ,  230 ,  19.61 ,  0.05 ,  3.08
20 ,  5 ,  539689 ,  0 ,  230 ,  19.61 ,  0.05 ,  3.08
20 ,  5 ,  539727 ,  0 ,  230 ,  19.61 ,  0.05 ,  3.08
20 ,  5 ,  539765 ,  0 ,  230 ,  19.50 ,  0.05 ,  2.98
20 ,  5 ,  539803 ,  0 ,  230 ,  19.39 ,  0.05 ,  2.98
20 ,  5 ,  539841 ,  0 ,  230 ,  19.39 ,  0.05 ,  2.98
20 ,  5 ,  539879 ,  0 ,  230 ,  19.39 ,  0.05 ,  2.98
20 ,  5 ,  539917 ,  0 ,  230 ,  19.39 ,  0.05 ,  2.98
20 ,  5 ,  539955 ,  0 ,  230 ,  19.28 ,  0.04 ,  2.88
20 ,  5 ,  539993 ,  0 ,  230 ,  19.17 ,  0.05 ,  2.98
20 ,  5 ,  540034 ,  0 ,  230 ,  19.17 ,  0.04 ,  2.98
20 ,  5 ,  540071 ,  0 ,  230 ,  19.06 ,  0.05 ,  2.98
20 ,  5 ,  540109 ,  0 ,  230 ,  19.06 ,  0.04 ,  2.88
20 ,  5 ,  540147 ,  0 ,  230 ,  18.95 ,  0.04 ,  2.88
20 ,  5 ,  540185 ,  0 ,  230 ,  18.95 ,  0.04 ,  2.88
20 ,  5 ,  540223 ,  0 ,  230 ,  18.95 ,  0.04 ,  2.88
20 ,  5 ,  540261 ,  0 ,  230 ,  18.84 ,  0.04 ,  2.88
20 ,  5 ,  540299 ,  0 ,  230 ,  18.84 ,  0.04 ,  2.88
20 ,  5 ,  540337 ,  0 ,  230 ,  18.84 ,  0.05 ,  2.88
20 ,  5 ,  540378 ,  0 ,  230 ,  18.73 ,  0.05 ,  2.78
20 ,  5 ,  540416 ,  0 ,  230 ,  18.62 ,  0.04 ,  2.78
20 ,  5 ,  540453 ,  0 ,  230 ,  18.62 ,  0.05 ,  2.78
20 ,  5 ,  540491 ,  0 ,  230 ,  18.51 ,  0.04 ,  2.78
20 ,  5 ,  540529 ,  0 ,  230 ,  18.51 ,  0.05 ,  2.78
20 ,  5 ,  540567 ,  0 ,  230 ,  18.51 ,  0.04 ,  2.78
20 ,  5 ,  540605 ,  0 ,  230 ,  18.40 ,  0.05 ,  2.78
20 ,  5 ,  540643 ,  0 ,  230 ,  18.29 ,  0.04 ,  2.68
20 ,  5 ,  540681 ,  0 ,  230 ,  18.29 ,  0.04 ,  2.78
20 ,  5 ,  540722 ,  0 ,  230 ,  18.18 ,  0.04 ,  2.68
20 ,  5 ,  540760 ,  0 ,  230 ,  18.18 ,  0.04 ,  2.68
20 ,  5 ,  540797 ,  0 ,  230 ,  18.18 ,  0.05 ,  2.68
20 ,  5 ,  540835 ,  0 ,  230 ,  18.18 ,  0.04 ,  2.68
20 ,  5 ,  540873 ,  0 ,  230 ,  18.07 ,  0.04 ,  2.68
20 ,  5 ,  540911 ,  0 ,  230 ,  18.07 ,  0.04 ,  2.68
20 ,  5 ,  540949 ,  0 ,  230 ,  17.96 ,  0.05 ,  2.68
20 ,  5 ,  540987 ,  0 ,  230 ,  17.96 ,  0.04 ,  2.68
20 ,  5 ,  541025 ,  0 ,  230 ,  17.85 ,  0.04 ,  2.68
20 ,  5 ,  541066 ,  0 ,  230 ,  17.85 ,  0.04 ,  2.58
20 ,  5 ,  541104 ,  0 ,  230 ,  17.73 ,  0.04 ,  2.58
20 ,  5 ,  541142 ,  0 ,  230 ,  17.73 ,  0.04 ,  2.58
20 ,  5 ,  541179 ,  0 ,  230 ,  17.62 ,  0.04 ,  2.58
20 ,  5 ,  541217 ,  0 ,  230 ,  17.62 ,  0.04 ,  2.58
20 ,  5 ,  541255 ,  0 ,  230 ,  17.51 ,  0.04 ,  2.58
20 ,  5 ,  541293 ,  0 ,  230 ,  17.51 ,  0.04 ,  2.58
20 ,  5 ,  541331 ,  0 ,  230 ,  17.51 ,  0.04 ,  2.58
20 ,  5 ,  541370 ,  0 ,  230 ,  17.40 ,  0.04 ,  2.58
20 ,  5 ,  541410 ,  0 ,  230 ,  17.29 ,  0.04 ,  2.48
20 ,  5 ,  541448 ,  0 ,  230 ,  17.29 ,  0.04 ,  2.48
20 ,  5 ,  541486 ,  0 ,  230 ,  17.29 ,  0.04 ,  2.48
20 ,  5 ,  541523 ,  0 ,  230 ,  17.29 ,  0.04 ,  2.48
20 ,  5 ,  541561 ,  0 ,  230 ,  17.18 ,  0.04 ,  2.48
20 ,  5 ,  541599 ,  0 ,  230 ,  17.07 ,  0.04 ,  2.48
20 ,  5 ,  541637 ,  0 ,  230 ,  17.18 ,  0.04 ,  2.48
20 ,  5 ,  541676 ,  0 ,  230 ,  16.96 ,  0.04 ,  2.48
20 ,  5 ,  541714 ,  0 ,  230 ,  17.07 ,  0.04 ,  2.48
20 ,  5 ,  541754 ,  0 ,  230 ,  16.96 ,  0.04 ,  2.48
20 ,  5 ,  541792 ,  0 ,  230 ,  16.85 ,  0.04 ,  2.48
20 ,  5 ,  541830 ,  0 ,  230 ,  16.85 ,  0.04 ,  2.38
20 ,  5 ,  541868 ,  0 ,  230 ,  16.85 ,  0.04 ,  2.38
20 ,  5 ,  541905 ,  0 ,  230 ,  16.85 ,  0.04 ,  2.38
20 ,  5 ,  541943 ,  0 ,  230 ,  16.74 ,  0.04 ,  2.38
20 ,  5 ,  541981 ,  0 ,  230 ,  16.74 ,  0.04 ,  2.38
20 ,  5 ,  542020 ,  0 ,  230 ,  16.74 ,  0.04 ,  2.38
20 ,  5 ,  542058 ,  0 ,  230 ,  16.63 ,  0.04 ,  2.38
20 ,  5 ,  542099 ,  0 ,  230 ,  16.52 ,  0.04 ,  2.38
20 ,  5 ,  542137 ,  0 ,  230 ,  16.52 ,  0.04 ,  2.38
20 ,  5 ,  542175 ,  0 ,  230 ,  16.52 ,  0.04 ,  2.38
20 ,  5 ,  542213 ,  0 ,  230 ,  16.52 ,  0.04 ,  2.38
20 ,  5 ,  542251 ,  0 ,  230 ,  16.41 ,  0.04 ,  2.38
20 ,  5 ,  542288 ,  0 ,  230 ,  16.30 ,  0.04 ,  2.28
20 ,  5 ,  542326 ,  0 ,  230 ,  16.30 ,  0.04 ,  2.38
20 ,  5 ,  542364 ,  0 ,  230 ,  16.19 ,  0.04 ,  2.28
20 ,  5 ,  542402 ,  0 ,  230 ,  16.19 ,  0.04 ,  2.28
20 ,  5 ,  542440 ,  0 ,  230 ,  16.19 ,  0.04 ,  2.28
20 ,  5 ,  542481 ,  0 ,  230 ,  16.19 ,  0.04 ,  2.28
20 ,  5 ,  542519 ,  0 ,  230 ,  16.08 ,  0.04 ,  2.28
20 ,  5 ,  542557 ,  0 ,  230 ,  16.08 ,  0.04 ,  2.28
20 ,  5 ,  542595 ,  0 ,  230 ,  16.08 ,  0.04 ,  2.18
20 ,  5 ,  542632 ,  0 ,  230 ,  15.97 ,  0.04 ,  2.28
20 ,  5 ,  542670 ,  0 ,  230 ,  15.86 ,  0.04 ,  2.28
20 ,  5 ,  542708 ,  0 ,  230 ,  15.86 ,  0.04 ,  2.18
20 ,  5 ,  542746 ,  0 ,  230 ,  15.86 ,  0.04 ,  2.18
20 ,  5 ,  542785 ,  0 ,  230 ,  15.86 ,  0.04 ,  2.18
20 ,  5 ,  542825 ,  0 ,  230 ,  15.75 ,  0.04 ,  2.18
20 ,  5 ,  542863 ,  0 ,  230 ,  15.75 ,  0.04 ,  2.18
20 ,  5 ,  542901 ,  0 ,  230 ,  15.64 ,  0.04 ,  2.18
20 ,  5 ,  542939 ,  0 ,  230 ,  15.64 ,  0.04 ,  2.18
20 ,  5 ,  542977 ,  0 ,  230 ,  15.53 ,  0.04 ,  2.18
20 ,  5 ,  543014 ,  0 ,  230 ,  15.53 ,  0.04 ,  2.18
20 ,  5 ,  543052 ,  0 ,  230 ,  15.53 ,  0.04 ,  2.18
20 ,  5 ,  543091 ,  0 ,  230 ,  15.42 ,  0.04 ,  2.18
20 ,  5 ,  543129 ,  0 ,  230 ,  15.42 ,  0.04 ,  2.18
20 ,  5 ,  543169 ,  0 ,  230 ,  15.42 ,  0.04 ,  2.08
20 ,  5 ,  543207 ,  0 ,  230 ,  15.31 ,  0.04 ,  2.08
20 ,  5 ,  543245 ,  0 ,  230 ,  15.31 ,  0.04 ,  2.08
20 ,  5 ,  543283 ,  0 ,  230 ,  15.31 ,  0.04 ,  2.08
20 ,  5 ,  543321 ,  0 ,  230 ,  15.20 ,  0.05 ,  2.08
20 ,  5 ,  543358 ,  0 ,  230 ,  15.20 ,  0.04 ,  2.08
20 ,  5 ,  543397 ,  0 ,  230 ,  15.20 ,  0.04 ,  2.08
20 ,  5 ,  543435 ,  0 ,  230 ,  15.09 ,  0.04 ,  2.08
20 ,  5 ,  543473 ,  0 ,  230 ,  15.09 ,  0.04 ,  2.08
20 ,  5 ,  543513 ,  0 ,  230 ,  15.09 ,  0.04 ,  2.08
20 ,  5 ,  543551 ,  0 ,  230 ,  14.98 ,  0.04 ,  1.98
