MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
27,3,1293281,0,195,56.17,0.35,16.67,5.749,0.35038574697613145,-9.210550971855014e-05,0.08300000000000018,-0.0011097049363680714,0.10754838709677421,-0.007773027594247728,0.0,-0.05246221893129811
27,3,1293323,0,195,56.06,0.35,16.67,5.791,0.34817587446877607,-9.145018463105715e-05,0.08300000000000018,-0.0011018094533862283,0.10754838709677421,-0.007773027594248062,0.0,-0.052462218931298786
27,3,1293364,0,195,55.95,0.35,16.57,5.832,0.34603138280483364,-8.924408002870266e-05,0.08499999999999996,-0.0010499303532788553,0.10690322580645162,-0.007590132827324599,-0.11764705882352891,-0.04815106820760253
27,3,1293408,0,195,55.84,0.34,16.57,5.876,0.34408303367112986,-8.633067596959876e-05,0.08499999999999996,-0.0010156550114070447,0.10690322580645162,-0.007590132827324599,-0.11764705882352891,-0.03542103340191868
27,3,1293449,0,195,55.73,0.34,16.47,5.917,0.34302059496567056,-8.395315379450353e-05,0.0829999999999993,-0.0010114837806566776,0.10625806451612903,-0.0077730275942481455,0.0,-0.03469911026912426
27,3,1293491,0,195,55.51,0.34,16.47,5.959,0.34120300751879257,-8.332359219411245e-05,0.08400000000000052,-0.00099194752612038,0.10625806451612903,0.0,0.0,-0.04405423496629587
27,3,1293533,0,195,55.4,0.34,16.47,6.001,0.3393200392285017,-8.517685417536924e-05,0.08300000000000018,-0.0010262271587393862,0.10625806451612903,-0.007773027594247728,0.0,-0.03784999428902262
27,3,1293574,0,195,55.29,0.34,16.37,6.042,0.3380614579928037,-8.94804573738277e-05,0.0829999999999993,-0.0010780777996846802,0.10561290322580646,-0.007773027594247812,0.0,-0.04257632031886984
27,3,1293616,0,195,55.18,0.34,16.37,6.084,0.3357862046420355,-9.540576048668469e-05,0.08300000000000018,-0.0011494669938154757,0.10561290322580646,-0.007773027594248062,-0.1204819277108432,-0.04789343710244549
27,3,1293657,0,195,55.07,0.33,16.27,6.125,0.3340863027133007,-0.00010155111137018836,0.08300000000000018,-0.001223507365905881,0.10496774193548387,-0.007773027594248062,-0.1204819277108432,-0.04966580936363819
27,3,1293699,0,195,54.96,0.33,16.27,6.167,0.33166394246485353,-0.00010632550228999804,0.08300000000000018,-0.0012810301480722626,0.10496774193548387,-0.007773027594247895,0.0,-0.05876398697109357
27,3,1293740,0,195,54.85,0.33,16.17,6.208,0.3292088917946999,-0.00010838493854302555,0.08499999999999996,-0.0012751169240355952,0.1043225806451613,-0.007590132827324436,0.0,-0.0500355748706804
27,3,1293784,0,195,54.63,0.33,16.17,6.252,0.3274109186008457,-0.00010702545391940532,0.08499999999999996,-0.001259122987287122,0.1043225806451613,-0.007590132827324599,0.0,-0.04984327827240684
27,3,1293825,0,195,54.52,0.33,16.07,6.293,0.32497221314154534,-0.00010243430144212695,0.08300000000000018,-0.001234148210146105,0.1036774193548387,-0.015546055188495958,-0.1204819277108432,-0.058173196217362895
27,3,1293867,0,195,54.41,0.32,15.97,6.335,0.32258254331480457,-9.56944655470533e-05,0.08199999999999985,-0.0011670056774030911,0.10303225806451613,-0.007867820613689975,-0.12195121951219545,-0.060277948317239385
27,3,1293907,0,195,54.3,0.32,15.97,6.375,0.3200294213795317,-8.848450140270714e-05,0.08199999999999985,-0.0010790792853988696,0.10303225806451613,0.0,0.0,-0.06266993039332105
27,3,1293949,0,195,54.19,0.32,15.97,6.417,0.31744360902255225,-8.254572497899027e-05,0.08399999999999963,-0.0009826872021308408,0.10303225806451613,-0.006912442396313352,-0.11904761904761968,-0.06039944581951848
27,3,1293991,0,195,53.97,0.31,15.88,6.459,0.3149558679306922,-7.912734412783528e-05,0.08300000000000018,-0.0009533414955160856,0.10245161290322581,-0.006995724834823106,-0.1204819277108432,-0.05045353036861287
27,3,1294032,0,195,53.86,0.31,15.88,6.5,0.3132559660019574,-7.864645020238647e-05,0.08300000000000018,-0.0009475475927998349,0.10245161290322581,0.0,0.0,-0.04037070150494014
27,3,1294074,0,195,53.75,0.31,15.88,6.542,0.31160509970578215,-8.068939182308555e-05,0.08300000000000018,-0.0009721613472660887,0.10245161290322581,-0.007773027594248062,0.0,-0.04809036735369083
27,3,1294115,0,195,53.64,0.31,15.78,6.583,0.309264465511601,-8.431190639633712e-05,0.08499999999999996,-0.0009919047811333783,0.10180645161290322,-0.015180265654649035,0.0,-0.05507374574543692
27,3,1294159,0,195,53.53,0.31,15.68,6.627,0.30692383131742,-8.845298507845278e-05,0.08499999999999996,-0.0010406233538641507,0.10116129032258064,-0.007590132827324436,-0.11764705882352956,-0.04695882929830869
27,3,1294200,0,195,53.31,0.3,15.68,6.668,0.3052729650212448,-9.224020960908418e-05,0.08300000000000018,-0.0011113278266154697,0.10116129032258064,0.0,0.0,-0.04037070150494014
27,3,1294242,0,195,53.31,0.31,15.68,6.71,0.30357306309251,-9.507881728918655e-05,0.08399999999999963,-0.0011318906820141305,0.10116129032258064,-0.00768049155145928,0.0,-0.03911175454163345
27,3,1294284,0,195,53.09,0.3,15.58,6.752,0.3019875776397476,-9.659689736018961e-05,0.08300000000000018,-0.0011638180404842096,0.10051612903225807,-0.007773027594247895,-0.1204819277108432,-0.04572720433876678
27,3,1294325,0,195,52.98,0.3,15.58,6.793,0.2997777051323923,-9.659607753480337e-05,0.08300000000000018,-0.0011638081630699175,0.10051612903225807,-0.007773027594247895,0.0,-0.05246221893129811
27,3,1294367,0,195,52.87,0.3,15.48,6.835,0.29763321346844984,-9.50842831008849e-05,0.08300000000000018,-0.0011455937722998156,0.09987096774193549,-0.007773027594247895,0.0,-0.04931133491140072
27,3,1294408,0,195,52.76,0.3,15.48,6.876,0.29568486433474606,-9.235513753890956e-05,0.08300000000000018,-0.0011127125004687874,0.09987096774193549,-0.007773027594247895,-0.1204819277108432,-0.05388011674025201
27,3,1294450,0,195,52.65,0.29,15.38,6.918,0.2931611637790089,-8.90277683456766e-05,0.0829999999999993,-0.001072623715008161,0.09922580645161291,-0.007773027594247978,-0.1204819277108445,-0.053092395735277895
27,3,1294491,0,195,52.54,0.29,15.38,6.959,0.29127819548871803,-8.597578903820136e-05,0.08499999999999996,-0.0010114798710376635,0.09922580645161291,-0.007590132827324599,0.0,-0.045843509028324396
27,3,1294535,0,195,52.31,0.29,15.28,7.003,0.28926446551160134,-8.412434034995008e-05,0.08499999999999996,-0.000989698121764119,0.09858064516129032,-0.007590132827324599,0.0,-0.040805338153567225
27,3,1294576,0,195,52.2,0.29,15.28,7.044,0.2878097417456648,-8.416322462428738e-05,0.08300000000000018,-0.0010140147545094843,0.09858064516129032,0.0,-0.12048192771084254,-0.04395483207757408
27,3,1294618,0,195,52.09,0.28,15.28,7.086,0.2856162144491627,-8.629147047716579e-05,0.08300000000000018,-0.0010396562708092241,0.09858064516129032,-0.007773027594247895,-0.12048192771084254,-0.053446870187516135
27,3,1294659,0,195,51.98,0.28,15.18,7.127,0.28337365152010097,-9.012622993659392e-05,0.0829999999999993,-0.0010858581920071648,0.09793548387096775,-0.007773027594247978,0.0,-0.046317995092497954
27,3,1294701,0,195,51.76,0.28,15.18,7.169,0.2817718208564854,-9.484019893151263e-05,0.08400000000000052,-0.0011290499872799052,0.09793548387096775,-0.0076804915514593645,0.0,-0.045961176232505604
27,3,1294743,0,195,51.76,0.28,15.08,7.211,0.27951291271657047,-9.947249044522444e-05,0.08300000000000018,-0.0011984637403039064,0.09729032258064516,-0.007773027594248062,0.0,-0.05403766094124681
27,3,1294784,0,195,51.65,0.28,15.08,7.252,0.2772866949983619,-0.00010327135686954847,0.0829999999999993,-0.0012442332152957753,0.09729032258064516,-0.007773027594247978,0.0,-0.051674497926324656
27,3,1294826,0,195,51.54,0.28,14.98,7.294,0.27522392938868556,-0.00010591376285700882,0.08300000000000018,-0.0012760694320121516,0.09664516129032258,-0.01554605518849579,0.0,-0.03942543629897132
27,3,1294867,0,195,51.32,0.28,14.88,7.335,0.27401438378554727,-0.00010749285629127848,0.08499999999999996,-0.0012646218387209237,0.096,-0.007590132827324436,-0.11764705882352956,-0.03772859258119747
27,3,1294911,0,195,51.21,0.27,14.88,7.379,0.2720169990192838,-0.00010826564485705248,0.08499999999999996,-0.0012737134689065003,0.096,0.0,-0.11764705882352956,-0.04815106820760253
27,3,1294952,0,195,51.1,0.27,14.88,7.42,0.26992154298790105,-0.0001083000675432082,0.08300000000000018,-0.0013048200908820236,0.096,-0.007773027594248062,-0.1204819277108432,-0.05009905591637406
27,3,1294994,0,195,50.99,0.26,14.78,7.462,0.2678587773782247,-0.00010726306541671704,0.08300000000000018,-0.0012923260893580337,0.09535483870967741,-0.007773027594248062,0.0,-0.04100087830892002
27,3,1295035,0,195,50.88,0.27,14.78,7.503,0.2665184700882607,-0.00010453226412185046,0.08300000000000018,-0.0012594248689379544,0.09535483870967741,-0.007773027594247895,0.0,-0.0433640413238434
27,3,1295077,0,195,50.77,0.26,14.68,7.545,0.2642595619483457,-9.960503844202328e-05,0.08300000000000018,-0.0012000607041207597,0.09470967741935483,-0.014768752429071,-0.1204819277108432,-0.05718854496114487
27,3,1295118,0,195,50.66,0.26,14.59,7.586,0.26177182085648565,-9.257288390471885e-05,0.08300000000000018,-0.0011153359506592608,0.09412903225806452,-0.006995724834823106,0.0,-0.061127149986016954
27,3,1295160,0,195,50.44,0.26,14.59,7.628,0.2591860084995063,-8.436994467818871e-05,0.08399999999999963,-0.0010044041033117747,0.09412903225806452,-0.00768049155145928,0.0,-0.061177789193480235
27,3,1295202,0,195,50.33,0.26,14.49,7.67,0.25663288656423333,-7.661963930565996e-05,0.08300000000000018,-0.0009231281844055396,0.09348387096774194,-0.007773027594247895,0.0,-0.059551707976068256
27,3,1295243,0,195,50.33,0.26,14.49,7.711,0.2542432167374926,-7.111571061686739e-05,0.08499999999999996,-0.0008366554190219696,0.09348387096774194,0.0,-0.11764705882352956,-0.04618964290521641
27,3,1295287,0,195,50.11,0.25,14.49,7.755,0.25270676691728994,-6.916815653987385e-05,0.08499999999999996,-0.0008137430181161633,0.09348387096774194,0.0,-0.11764705882352956,-0.03480568428744487
27,3,1295328,0,195,50.0,0.25,14.49,7.796,0.2512847335730598,-7.112211361059017e-05,0.08300000000000018,-0.0008568929350673496,0.09348387096774194,-0.007773027594247895,0.0,-0.04178859931389437
27,3,1295370,0,195,49.89,0.25,14.39,7.838,0.2492383131742367,-7.627059087251986e-05,0.08399999999999963,-0.0009079832246728594,0.09283870967741936,-0.00768049155145928,0.0,-0.04794595183611143
27,3,1295412,0,195,49.78,0.25,14.39,7.88,0.24725727361882646,-8.317255096692833e-05,0.08399999999999963,-0.0009901494162729606,0.09283870967741936,-0.007680491551459446,-0.11904761904761968,-0.05557371690094748
27,3,1295454,0,195,49.67,0.24,14.29,7.922,0.24457012095455713,-9.019229340600355e-05,0.08300000000000018,-0.001086654137421727,0.09219354838709677,-0.007773027594248062,-0.1204819277108432,-0.047735892901451686
27,3,1295495,0,195,49.56,0.24,14.29,7.963,0.24329519450800596,-9.601493709562625e-05,0.08300000000000107,-0.0011568064710316267,0.09219354838709677,-0.0077730275942478125,0.0,-0.04021315730394524
27,3,1295537,0,195,49.45,0.24,14.19,8.005,0.24123242889832963,-9.996393284375316e-05,0.0829999999999993,-0.0012043847330572772,0.0915483870967742,-0.007773027594247978,0.0,-0.05088677692134929
27,3,1295578,0,195,49.23,0.24,14.19,8.046,0.239071592023534,-0.00010206307043043772,0.08499999999999908,-0.0012007420050639862,0.0915483870967742,-0.007590132827324515,0.0,-0.050458627386881186
27,3,1295622,0,195,49.23,0.24,14.09,8.09,0.23694344557044478,-0.00010287797629628592,0.0860000000000003,-0.0011962555383289019,0.09090322580645162,-0.0075018754688671455,0.0,-0.04759117206565412
27,3,1295664,0,195,49.01,0.24,14.09,8.132,0.23497875122588774,-0.00010322205463879541,0.08300000000000018,-0.0012436392125156047,0.09090322580645162,-0.007773027594248062,-0.12048192771084287,-0.04379728787657928
27,3,1295705,0,195,48.9,0.23,13.99,8.173,0.2333082706766887,-0.00010382688518613215,0.08300000000000018,-0.001250926327543758,0.09025806451612903,-0.007773027594248062,-0.12048192771084287,-0.04600290669050718
27,3,1295747,0,195,48.9,0.23,13.99,8.215,0.23116050997057563,-0.00010506934758208253,0.08300000000000018,-0.0012658957540009916,0.09025806451612903,-0.007773027594247895,0.0,-0.04958703726314112
27,3,1295788,0,195,48.79,0.23,13.89,8.256,0.22919254658384797,-0.00010682654795354374,0.08300000000000018,-0.0012870668428137772,0.08961290322580645,-0.007773027594247895,0.0,-0.037337975635789014
27,3,1295830,0,195,48.57,0.23,13.89,8.298,0.22806145799280514,-0.00010849972165699206,0.08199999999999896,-0.0013231673372804077,0.08961290322580645,-0.00786782061369023,0.0,-0.026790199252107134
27,3,1295870,0,195,48.46,0.23,13.79,8.338,0.2269957502451752,-0.00010921010388910624,0.08200000000000074,-0.001331830535232991,0.08896774193548386,-0.007867820613690058,-0.12195121951219413,-0.03460400736730402
27,3,1295912,0,195,48.35,0.22,13.79,8.38,0.22522392938868618,-0.00010812152611545401,0.08300000000000018,-0.0013026689893428165,0.08896774193548386,-0.007773027594247895,-0.1204819277108432,-0.04328526922334566
27,3,1295953,0,195,48.24,0.22,13.69,8.421,0.2234030728996375,-0.00010478879614849213,0.08499999999999908,-0.001232809366452862,0.08832258064516128,-0.01518026565464903,0.0,-0.042266792300443966
27,3,1295997,0,195,48.13,0.22,13.59,8.465,0.22163125204314849,-9.939147417794558e-05,0.0860000000000003,-0.001155714816022619,0.0876774193548387,-0.0075018754688671455,0.0,-0.03949459087557029
27,3,1296039,0,195,48.02,0.22,13.59,8.507,0.22000653808433845,-9.273933937985212e-05,0.08300000000000018,-0.001117341438311469,0.0876774193548387,0.0,0.0,-0.02946076558604419
27,3,1296080,0,195,47.91,0.22,13.59,8.548,0.2191860084995068,-8.604851523613632e-05,0.08300000000000018,-0.0010367290992305558,0.0876774193548387,-0.007773027594247895,0.0,-0.019377936722372122
27,3,1296122,0,195,47.8,0.22,13.49,8.59,0.21839816933638156,-8.060708553114182e-05,0.08300000000000018,-0.0009711697051944776,0.08703225806451613,-0.007773027594247895,0.0,-0.02788532357609549
27,3,1296163,0,195,47.69,0.22,13.49,8.631,0.21687152664269088,-7.746433086099281e-05,0.08300000000000018,-0.0009333051910962968,0.08703225806451613,-0.007773027594247895,0.0,-0.03777122218852489
27,3,1296205,0,195,47.58,0.22,13.39,8.673,0.215263157894734,-7.719636366532612e-05,0.08300000000000018,-0.0009300766706665777,0.08638709677419355,-0.007773027594247895,-0.1204819277108432,-0.03855894319349957
27,3,1296246,0,195,47.47,0.21,13.39,8.714,0.2136711343576304,-7.974435857604157e-05,0.08300000000000018,-0.0009607754045306192,0.08638709677419355,0.0,-0.1204819277108432,-0.0302484865910182
27,3,1296288,0,195,47.36,0.21,13.39,8.756,0.21275253350767948,-8.435324342135253e-05,0.08300000000000018,-0.0010163041376066548,0.08638709677419355,-0.006995724834823106,0.0,-0.030051556339774865
27,3,1296329,0,195,47.25,0.21,13.3,8.797,0.2111768551814291,-8.96875043899783e-05,0.08499999999999908,-0.0010551471104703444,0.08580645161290323,-0.006831119544592063,0.0,-0.03707478414706828
27,3,1296373,0,195,47.14,0.21,13.3,8.841,0.2096011768551787,-9.417017696795327e-05,0.08599999999999852,-0.0010950020577669174,0.08580645161290323,-0.007501875468867462,0.0,-0.03949459087557111
27,3,1296415,0,195,46.92,0.21,13.2,8.883,0.20778032036613003,-9.648221507559818e-05,0.08300000000000018,-0.0011624363262120235,0.08516129032258064,-0.007773027594248062,0.0,-0.045648432238269046
27,3,1296456,0,195,46.81,0.21,13.2,8.924,0.20581235697940237,-9.605439473721233e-05,0.08300000000000018,-0.0011572818643037605,0.08516129032258064,-0.007773027594247895,-0.12048192771084287,-0.04801159525319242
27,3,1296498,0,195,46.81,0.2,13.1,8.966,0.20379535796011505,-9.334471774380582e-05,0.08300000000000018,-0.0011246351535398266,0.08451612903225807,-0.01554605518849579,-0.12048192771084287,-0.041276580660660755
27,3,1296539,0,195,46.7,0.2,13.0,9.007,0.20238640078456752,-8.973392145559877e-05,0.08300000000000018,-0.0010811315838023924,0.08387096774193549,-0.007773027594247895,0.0,-0.03592007782683478
27,3,1296581,0,195,46.59,0.2,13.0,9.049,0.20081399150048776,-8.700212850801492e-05,0.08300000000000018,-0.0010482184157592136,0.08387096774193549,0.0,0.0,-0.038283240841758166
27,3,1296622,0,195,46.48,0.2,13.0,9.09,0.19920889179470158,-8.656264081611376e-05,0.08300000000000018,-0.0010429233833266695,0.08387096774193549,0.0,0.0,-0.037495519836783814
27,3,1296664,0,195,46.37,0.2,13.0,9.132,0.1977018633540347,-8.881289841587936e-05,0.08399999999999963,-0.0010572964097128542,0.08387096774193549,-0.007680491551459446,-0.11904761904761968,-0.04389856629150484
27,3,1296706,0,195,46.26,0.19,12.9,9.174,0.1955214122262152,-9.294997666761872e-05,0.08500000000000085,-0.0010935291372660917,0.0832258064516129,-0.007590132827324519,0.0,-0.05149702901755551
27,3,1296749,0,195,46.15,0.2,12.9,9.217,0.19332461588754243,-9.73555634123251e-05,0.08500000000000085,-0.0011453595695567545,0.0832258064516129,-0.007590132827324356,0.0,-0.04415129896352061
27,3,1296791,0,195,46.04,0.19,12.8,9.259,0.1917685518143159,-0.0001003477649448552,0.08300000000000018,-0.001209009216203072,0.08258064516129032,-0.015546055188495958,-0.1204819277108432,-0.045805976439263846
27,3,1296832,0,195,45.93,0.19,12.7,9.3,0.18952271984308353,-0.0001009215356272648,0.08300000000000018,-0.0012159221159911394,0.08193548387096773,-0.007773027594248062,0.0,-0.04363974367558414
27,3,1296874,0,195,45.82,0.19,12.7,9.342,0.1881464530892424,-9.913230646200688e-05,0.08299999999999841,-0.0011943651380964912,0.08193548387096773,-0.007773027594248061,0.0,-0.03198147280196339
27,3,1296915,0,195,45.71,0.19,12.6,9.383,0.18686825760052062,-9.597495489413355e-05,0.08300000000000018,-0.0011563247577606425,0.08129032258064516,-0.007773027594247895,-0.1204819277108432,-0.03891341764573771
27,3,1296957,0,195,45.6,0.18,12.6,9.425,0.18491663942464617,-9.28619804323052e-05,0.0840000000000014,-0.0011054997670512337,0.08129032258064516,0.0,-0.11904761904761715,-0.04666168526907195
27,3,1296999,0,195,45.49,0.18,12.6,9.467,0.1829486760379185,-9.098164468574943e-05,0.08299999999999841,-0.0010961643938042311,0.08129032258064516,-0.007773027594248061,0.0,-0.046436153243244724
27,3,1297040,0,195,45.27,0.18,12.5,9.508,0.18106243870545694,-9.083541689303232e-05,0.08300000000000018,-0.0010944026131690617,0.08064516129032258,-0.007773027594247895,0.0,-0.03655025463081433
27,3,1297082,0,195,45.27,0.18,12.5,9.55,0.1799150049035609,-9.212319183197337e-05,0.08500000000000085,-0.0010838022568467347,0.08064516129032258,-0.007590132827324356,0.0,-0.02738303559409972
27,3,1297125,0,195,45.16,0.18,12.4,9.593,0.17873488067995844,-9.395941347459313e-05,0.08499999999999908,-0.00110540486440699,0.08,-0.007590132827324515,0.0,-0.037228621425687065
27,3,1297167,0,195,45.05,0.18,12.4,9.635,0.17675057208237754,-9.527579744218784e-05,0.08300000000000018,-0.0011479011740022605,0.08,-0.007773027594247895,-0.12048192771084287,-0.0387164873944937
27,3,1297208,0,195,44.94,0.17,12.3,9.676,0.17552141222621545,-9.523963841195737e-05,0.08300000000000018,-0.0011474655230356286,0.07935483870967742,-0.007773027594247895,0.0,-0.036550254630813996
27,3,1297250,0,195,44.83,0.18,12.3,9.718,0.17371690094801998,-9.355472175481339e-05,0.08399999999999963,-0.0011137466875573072,0.07935483870967742,-0.007680491551459446,0.0,-0.04199162502529574
27,3,1297292,0,195,44.72,0.17,12.2,9.76,0.17199411572409062,-9.056608035196945e-05,0.08300000000000018,-0.0010911575946020392,0.07870967741935483,-0.007773027594248062,-0.12048192771084287,-0.03934666419847392
27,3,1297333,0,195,44.61,0.17,12.2,9.801,0.17045112781954663,-8.714226950937487e-05,0.08300000000000018,-0.001049906861558731,0.07870967741935483,-0.007773027594247895,0.0,-0.027097602571121142
27,3,1297375,0,195,44.5,0.17,12.1,9.843,0.16974501471068756,-8.436388952451068e-05,0.08300000000000018,-0.001016432403909765,0.07806451612903226,-0.007773027594247895,0.0,-0.02709760257112081
27,3,1297416,0,195,44.39,0.17,12.1,9.884,0.1682020268061436,-8.311097253877974e-05,0.08300000000000018,-0.0010013370185395127,0.07806451612903226,0.0,0.0,-0.03934666419847392
27,3,1297458,0,195,44.28,0.17,12.1,9.926,0.16647924158221422,-8.37009078011537e-05,0.0860000000000003,-0.0009732663697808536,0.07806451612903226,-0.0067516879219804305,-0.11627906976744155,-0.04101507560610282
27,3,1297502,0,195,44.17,0.16,12.01,9.97,0.16467473030401875,-8.573744269606109e-05,0.08499999999999908,-0.0010086757964242591,0.07748387096774194,-0.006831119544592063,-0.1176470588235308,-0.042266792300443966
27,3,1297543,0,195,44.06,0.16,12.01,10.011,0.16288656423667652,-8.825139266455118e-05,0.08300000000000018,-0.0010632697911391684,0.07748387096774194,-0.007773027594247895,0.0,-0.0417098272133963
27,3,1297585,0,195,43.95,0.16,11.91,10.053,0.16121281464530685,-9.007718207240423e-05,0.08300000000000018,-0.001085267253884386,0.07683870967741936,-0.007773027594247895,0.0,-0.031036207595992887
27,3,1297626,0,195,43.84,0.16,11.91,10.094,0.1603105590062091,-9.030475349128686e-05,0.08299999999999841,-0.0010880090782082962,0.07683870967741936,-0.007773027594248229,0.0,-0.03934666419847443
27,3,1297668,0,195,43.72,0.16,11.81,10.136,0.15794704151683353,-8.862852537801302e-05,0.08300000000000018,-0.0010678135587712388,0.07619354838709677,-0.007773027594248062,0.0,-0.0452939577860309
27,3,1297709,0,195,43.61,0.16,11.81,10.177,0.15655116050996853,-8.546798485848051e-05,0.08300000000000018,-0.001029734757331088,0.07619354838709677,-0.007773027594247895,0.0,-0.0316663843999731
27,3,1297751,0,195,43.5,0.16,11.71,10.219,0.15531873161163576,-8.181920599524516e-05,0.08300000000000018,-0.0009857735662077709,0.0755483870967742,-0.007773027594247895,-0.1204819277108432,-0.030681733143754747
27,3,1297792,0,195,43.39,0.15,11.71,10.26,0.15400457665903688,-7.889099438638425e-05,0.08500000000000085,-0.0009281293457221583,0.0755483870967742,0.0,-0.11764705882352834,-0.030728996404052876
27,3,1297836,0,195,43.28,0.15,11.71,10.304,0.15270676691729124,-7.766385966722566e-05,0.0860000000000003,-0.0009030681356654116,0.0755483870967742,-0.007501875468867307,0.0,-0.02885119776184584
27,3,1297878,0,195,43.17,0.15,11.61,10.346,0.15152337365151813,-7.854570759567636e-05,0.08199999999999896,-0.0009578744828741141,0.0749032258064516,-0.00786782061369023,0.0,-0.026271936468956033
27,3,1297918,0,195,43.17,0.15,11.61,10.386,0.15055246812683687,-8.125605912460544e-05,0.08200000000000074,-0.0009909275503000574,0.0749032258064516,0.0,0.0,-0.02407928623254797
27,3,1297960,0,195,43.06,0.15,11.61,10.428,0.14954887218044918,-8.497389049750481e-05,0.08300000000000018,-0.0010237818132229472,0.0749032258064516,-0.007773027594247895,0.0,-0.02753084912385668
27,3,1298001,0,195,42.95,0.15,11.51,10.469,0.14826740764955676,-8.867774462476241e-05,0.08299999999999841,-0.0010684065617441458,0.07425806451612903,-0.015546055188496123,-0.12048192771084545,-0.0330448961586785
27,3,1298043,0,195,42.84,0.14,11.41,10.511,0.14680614579927892,-9.15188609820774e-05,0.08300000000000018,-0.0011026368793021347,0.07361290322580645,-0.007773027594247895,0.0,-0.03619578017857586
27,3,1298084,0,195,42.62,0.15,11.41,10.552,0.14526315789473496,-9.304926077503595e-05,0.08300000000000018,-0.001121075431024527,0.07361290322580645,0.0,0.12048192771084287,-0.036983501183550205
27,3,1298126,0,195,42.62,0.15,11.41,10.594,0.14373651520104425,-9.322885527229196e-05,0.08300000000000018,-0.0011232392201480934,0.07361290322580645,-0.007773027594247895,-0.12048192771084287,-0.035408059173601174
27,3,1298167,0,195,42.51,0.14,11.31,10.635,0.14232428898332605,-9.229163916679894e-05,0.08500000000000085,-0.0010857839901976237,0.07296774193548387,-0.007590132827324356,-0.11764705882352801,-0.030728996404053202
27,3,1298211,0,195,42.4,0.14,11.31,10.679,0.1411245505066997,-9.06091165265348e-05,0.0860000000000003,-0.0010535943782155172,0.07296774193548387,-0.0075018754688671455,0.0,-0.028281015987896466
27,3,1298253,0,195,42.29,0.14,11.21,10.721,0.13989212160836695,-8.861254090269455e-05,0.08300000000000018,-0.0010676209747312573,0.0723225806451613,-0.007773027594247895,0.0,-0.03304489615867779
27,3,1298294,0,195,42.18,0.14,11.21,10.762,0.13838182412552943,-8.673833101424577e-05,0.08300000000000018,-0.001045040132701754,0.0723225806451613,-0.007773027594248062,0.0,-0.038558943193499236
27,3,1298336,0,195,42.07,0.14,11.11,10.804,0.1366917293233065,-8.534217065716376e-05,0.08399999999999963,-0.0010159782221090968,0.0716774193548387,-0.007680491551459446,-0.11904761904761968,-0.04121328165133299
27,3,1298378,0,195,41.96,0.13,11.11,10.846,0.13491990846681748,-8.458241845662151e-05,0.08300000000000018,-0.0010190652826098955,0.0716774193548387,0.0,-0.1204819277108432,-0.04249754821837132
27,3,1298419,0,195,41.85,0.13,11.11,10.887,0.13316443282118168,-8.43427500017686e-05,0.08300000000000018,-0.0010161777108646797,0.0716774193548387,-0.007773027594247895,0.0,-0.04092210620842262
27,3,1298461,0,195,41.74,0.13,11.01,10.929,0.1315233736515184,-8.428103200469828e-05,0.08399999999999963,-0.0010033456191035554,0.07103225806451613,-0.00768049155145928,0.0,-0.0472843599682432
27,3,1298503,0,195,41.63,0.13,11.01,10.971,0.12919254658384927,-8.402233780278046e-05,0.08300000000000018,-0.0010123173229250636,0.07103225806451613,-0.007773027594247895,0.0,-0.04608167879100492
27,3,1298544,0,195,41.52,0.13,10.91,11.012,0.12769859431186498,-8.340385154433782e-05,0.08499999999999908,-0.0009812217828745733,0.07038709677419355,-0.007590132827324515,0.0,-0.030728996404053844
27,3,1298588,0,195,41.41,0.13,10.91,11.056,0.12658058188950472,-8.262253431351674e-05,0.0860000000000003,-0.0009607271431804239,0.07038709677419355,-0.0075018754688671455,0.0,-0.030979876384591182
27,3,1298630,0,195,41.41,0.13,10.81,11.098,0.12503432494279013,-8.218010506657159e-05,0.08300000000000018,-0.000990121747790017,0.06974193548387098,-0.007773027594247895,-0.1204819277108432,-0.028161025927836227
27,3,1298671,0,195,41.3,0.12,10.81,11.139,0.1242432167374943,-8.26329810099029e-05,0.08299999999999841,-0.0009955780844566806,0.06974193548387098,0.0,-0.12048192771084579,-0.019653639074112612
27,3,1298713,0,195,41.19,0.12,10.81,11.181,0.12340307289963881,-8.427149917614507e-05,0.0840000000000014,-0.0010032321330493293,0.06974193548387098,-0.006912442396313371,0.0,-0.01941966718037281
27,3,1298755,0,195,41.08,0.12,10.72,11.223,0.12261196469434296,-8.690379798806802e-05,0.08300000000000018,-0.0010470337106996124,0.06916129032258064,-0.006995724834823273,0.0,-0.017290476059189146
27,3,1298796,0,195,40.97,0.12,10.72,11.264,0.12196796338672611,-8.986396084987725e-05,0.08299999999999841,-0.0010826983234925177,0.06916129032258064,-0.007773027594248061,0.0,-0.023434699897990303
27,3,1298838,0,195,40.86,0.12,10.62,11.306,0.1206668846028098,-9.223688652765106e-05,0.0840000000000014,-0.0010980581729482086,0.06851612903225807,-0.007680491551459118,0.0,-0.03136723797070254
27,3,1298880,0,195,40.75,0.12,10.62,11.348,0.11933311539718705,-9.318639815142227e-05,0.08300000000000018,-0.0011227276885713501,0.06851612903225807,-0.007773027594248062,0.0,-0.03174515650047017
