MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
24 ,  4 ,  933743 ,  0 ,  210 ,  31.28 ,  0.05 ,  6.65
24 ,  4 ,  933784 ,  0 ,  210 ,  31.17 ,  0.06 ,  6.55
24 ,  4 ,  933825 ,  0 ,  210 ,  31.06 ,  0.06 ,  6.55
24 ,  4 ,  933865 ,  0 ,  210 ,  30.95 ,  0.06 ,  6.55
24 ,  4 ,  933906 ,  0 ,  210 ,  30.84 ,  0.06 ,  6.45
24 ,  4 ,  933947 ,  0 ,  210 ,  30.73 ,  0.06 ,  6.45
24 ,  4 ,  933988 ,  0 ,  210 ,  30.73 ,  0.05 ,  6.45
24 ,  4 ,  934029 ,  0 ,  210 ,  30.62 ,  0.06 ,  6.45
24 ,  4 ,  934072 ,  0 ,  210 ,  30.62 ,  0.06 ,  6.35
24 ,  4 ,  934113 ,  0 ,  210 ,  30.51 ,  0.05 ,  6.35
24 ,  4 ,  934154 ,  0 ,  210 ,  30.40 ,  0.05 ,  6.35
24 ,  4 ,  934195 ,  0 ,  210 ,  30.29 ,  0.06 ,  6.25
24 ,  4 ,  934236 ,  0 ,  210 ,  30.18 ,  0.05 ,  6.25
24 ,  4 ,  934277 ,  0 ,  210 ,  30.07 ,  0.05 ,  6.25
24 ,  4 ,  934318 ,  0 ,  210 ,  30.07 ,  0.05 ,  6.25
24 ,  4 ,  934359 ,  0 ,  210 ,  29.96 ,  0.05 ,  6.25
24 ,  4 ,  934400 ,  0 ,  210 ,  29.85 ,  0.05 ,  6.15
24 ,  4 ,  934440 ,  0 ,  210 ,  29.85 ,  0.05 ,  6.15
24 ,  4 ,  934483 ,  0 ,  210 ,  29.74 ,  0.06 ,  6.15
24 ,  4 ,  934524 ,  0 ,  210 ,  29.63 ,  0.05 ,  6.05
24 ,  4 ,  934565 ,  0 ,  210 ,  29.63 ,  0.04 ,  6.05
24 ,  4 ,  934605 ,  0 ,  210 ,  29.41 ,  0.05 ,  6.05
24 ,  4 ,  934646 ,  0 ,  210 ,  29.41 ,  0.05 ,  5.95
24 ,  4 ,  934687 ,  0 ,  210 ,  29.30 ,  0.05 ,  5.95
24 ,  4 ,  934728 ,  0 ,  210 ,  29.19 ,  0.05 ,  5.95
24 ,  4 ,  934769 ,  0 ,  210 ,  29.19 ,  0.05 ,  5.95
24 ,  4 ,  934810 ,  0 ,  210 ,  29.08 ,  0.05 ,  5.85
24 ,  4 ,  934853 ,  0 ,  210 ,  28.97 ,  0.05 ,  5.85
24 ,  4 ,  934894 ,  0 ,  210 ,  28.97 ,  0.05 ,  5.85
24 ,  4 ,  934935 ,  0 ,  210 ,  28.86 ,  0.05 ,  5.85
24 ,  4 ,  934976 ,  0 ,  210 ,  28.75 ,  0.05 ,  5.75
24 ,  4 ,  935017 ,  0 ,  210 ,  28.64 ,  0.05 ,  5.75
24 ,  4 ,  935058 ,  0 ,  210 ,  28.64 ,  0.05 ,  5.75
24 ,  4 ,  935099 ,  0 ,  210 ,  28.53 ,  0.05 ,  5.66
24 ,  4 ,  935139 ,  0 ,  210 ,  28.42 ,  0.05 ,  5.66
24 ,  4 ,  935180 ,  0 ,  210 ,  28.31 ,  0.05 ,  5.66
24 ,  4 ,  935224 ,  0 ,  210 ,  28.31 ,  0.05 ,  5.66
24 ,  4 ,  935264 ,  0 ,  210 ,  28.20 ,  0.05 ,  5.66
24 ,  4 ,  935305 ,  0 ,  210 ,  28.09 ,  0.05 ,  5.56
24 ,  4 ,  935346 ,  0 ,  210 ,  28.09 ,  0.05 ,  5.56
24 ,  4 ,  935387 ,  0 ,  210 ,  27.98 ,  0.05 ,  5.56
24 ,  4 ,  935428 ,  0 ,  210 ,  27.87 ,  0.05 ,  5.56
24 ,  4 ,  935469 ,  0 ,  210 ,  27.87 ,  0.04 ,  5.46
24 ,  4 ,  935510 ,  0 ,  210 ,  27.76 ,  0.05 ,  5.46
24 ,  4 ,  935550 ,  0 ,  210 ,  27.65 ,  0.05 ,  5.46
24 ,  4 ,  935593 ,  0 ,  210 ,  27.54 ,  0.05 ,  5.46
24 ,  4 ,  935634 ,  0 ,  210 ,  27.43 ,  0.05 ,  5.46
24 ,  4 ,  935675 ,  0 ,  210 ,  27.43 ,  0.05 ,  5.36
24 ,  4 ,  935716 ,  0 ,  210 ,  27.32 ,  0.05 ,  5.36
24 ,  4 ,  935757 ,  0 ,  210 ,  27.21 ,  0.05 ,  5.36
24 ,  4 ,  935797 ,  0 ,  210 ,  27.21 ,  0.04 ,  5.36
24 ,  4 ,  935838 ,  0 ,  210 ,  27.10 ,  0.05 ,  5.26
24 ,  4 ,  935879 ,  0 ,  210 ,  26.99 ,  0.04 ,  5.26
24 ,  4 ,  935920 ,  0 ,  210 ,  26.99 ,  0.04 ,  5.26
24 ,  4 ,  935963 ,  0 ,  210 ,  26.88 ,  0.05 ,  5.26
24 ,  4 ,  936004 ,  0 ,  210 ,  26.77 ,  0.04 ,  5.26
24 ,  4 ,  936045 ,  0 ,  210 ,  26.77 ,  0.05 ,  5.16
24 ,  4 ,  936086 ,  0 ,  210 ,  26.66 ,  0.05 ,  5.16
24 ,  4 ,  936127 ,  0 ,  210 ,  26.55 ,  0.05 ,  5.06
24 ,  4 ,  936168 ,  0 ,  210 ,  26.43 ,  0.05 ,  5.16
24 ,  4 ,  936209 ,  0 ,  210 ,  26.43 ,  0.04 ,  5.06
24 ,  4 ,  936250 ,  0 ,  210 ,  26.32 ,  0.04 ,  5.06
24 ,  4 ,  936291 ,  0 ,  210 ,  26.21 ,  0.04 ,  5.06
24 ,  4 ,  936334 ,  0 ,  210 ,  26.21 ,  0.04 ,  5.06
24 ,  4 ,  936375 ,  0 ,  210 ,  26.10 ,  0.04 ,  4.96
24 ,  4 ,  936416 ,  0 ,  210 ,  25.99 ,  0.04 ,  4.96
24 ,  4 ,  936456 ,  0 ,  210 ,  25.99 ,  0.05 ,  4.96
24 ,  4 ,  936497 ,  0 ,  210 ,  25.88 ,  0.04 ,  4.96
24 ,  4 ,  936538 ,  0 ,  210 ,  25.77 ,  0.04 ,  4.96
24 ,  4 ,  936579 ,  0 ,  210 ,  25.77 ,  0.04 ,  4.86
24 ,  4 ,  936620 ,  0 ,  210 ,  25.66 ,  0.04 ,  4.86
24 ,  4 ,  936660 ,  0 ,  210 ,  25.55 ,  0.04 ,  4.86
24 ,  4 ,  936704 ,  0 ,  210 ,  25.55 ,  0.04 ,  4.86
24 ,  4 ,  936744 ,  0 ,  210 ,  25.44 ,  0.04 ,  4.76
24 ,  4 ,  936785 ,  0 ,  210 ,  25.44 ,  0.05 ,  4.76
24 ,  4 ,  936826 ,  0 ,  210 ,  25.33 ,  0.04 ,  4.76
24 ,  4 ,  936867 ,  0 ,  210 ,  25.22 ,  0.04 ,  4.76
24 ,  4 ,  936908 ,  0 ,  210 ,  25.11 ,  0.04 ,  4.76
24 ,  4 ,  936949 ,  0 ,  210 ,  25.11 ,  0.04 ,  4.66
24 ,  4 ,  936990 ,  0 ,  210 ,  25.00 ,  0.04 ,  4.66
24 ,  4 ,  937031 ,  0 ,  210 ,  24.89 ,  0.04 ,  4.66
24 ,  4 ,  937072 ,  0 ,  210 ,  24.89 ,  0.04 ,  4.66
24 ,  4 ,  937115 ,  0 ,  210 ,  24.78 ,  0.04 ,  4.66
24 ,  4 ,  937165 ,  0 ,  210 ,  24.78 ,  0.04 ,  4.56
24 ,  4 ,  937206 ,  0 ,  210 ,  24.67 ,  0.04 ,  4.56
24 ,  4 ,  937247 ,  0 ,  210 ,  24.56 ,  0.04 ,  4.56
24 ,  4 ,  937288 ,  0 ,  210 ,  24.56 ,  0.04 ,  4.56
24 ,  4 ,  937329 ,  0 ,  210 ,  24.45 ,  0.04 ,  4.56
24 ,  4 ,  937370 ,  0 ,  210 ,  24.34 ,  0.04 ,  4.46
24 ,  4 ,  937411 ,  0 ,  210 ,  24.23 ,  0.04 ,  4.46
24 ,  4 ,  937452 ,  0 ,  210 ,  24.23 ,  0.04 ,  4.46
24 ,  4 ,  937495 ,  0 ,  210 ,  24.12 ,  0.04 ,  4.46
24 ,  4 ,  937536 ,  0 ,  210 ,  24.12 ,  0.04 ,  4.37
24 ,  4 ,  937577 ,  0 ,  210 ,  24.01 ,  0.04 ,  4.37
24 ,  4 ,  937617 ,  0 ,  210 ,  23.90 ,  0.04 ,  4.37
24 ,  4 ,  937658 ,  0 ,  210 ,  23.79 ,  0.05 ,  4.37
24 ,  4 ,  937699 ,  0 ,  210 ,  23.79 ,  0.04 ,  4.37
24 ,  4 ,  937740 ,  0 ,  210 ,  23.79 ,  0.04 ,  4.37
24 ,  4 ,  937781 ,  0 ,  210 ,  23.68 ,  0.04 ,  4.37
24 ,  4 ,  937822 ,  0 ,  210 ,  23.57 ,  0.04 ,  4.27
24 ,  4 ,  937865 ,  0 ,  210 ,  23.57 ,  0.04 ,  4.27
24 ,  4 ,  937906 ,  0 ,  210 ,  23.46 ,  0.04 ,  4.27
24 ,  4 ,  937947 ,  0 ,  210 ,  23.46 ,  0.04 ,  4.27
24 ,  4 ,  937988 ,  0 ,  210 ,  23.35 ,  0.04 ,  4.27
24 ,  4 ,  938029 ,  0 ,  210 ,  23.24 ,  0.04 ,  4.17
24 ,  4 ,  938068 ,  0 ,  210 ,  23.24 ,  0.04 ,  4.17
24 ,  4 ,  938109 ,  0 ,  210 ,  23.13 ,  0.04 ,  4.17
24 ,  4 ,  938150 ,  0 ,  210 ,  23.13 ,  0.04 ,  4.17
24 ,  4 ,  938191 ,  0 ,  210 ,  23.02 ,  0.04 ,  4.17
24 ,  4 ,  938234 ,  0 ,  210 ,  22.91 ,  0.04 ,  4.07
24 ,  4 ,  938275 ,  0 ,  210 ,  22.91 ,  0.04 ,  4.07
24 ,  4 ,  938316 ,  0 ,  210 ,  22.80 ,  0.04 ,  4.07
24 ,  4 ,  938357 ,  0 ,  210 ,  22.69 ,  0.04 ,  4.07
24 ,  4 ,  938398 ,  0 ,  210 ,  22.69 ,  0.04 ,  4.07
24 ,  4 ,  938439 ,  0 ,  210 ,  22.58 ,  0.04 ,  4.07
24 ,  4 ,  938480 ,  0 ,  210 ,  22.58 ,  0.04 ,  3.97
24 ,  4 ,  938520 ,  0 ,  210 ,  22.47 ,  0.04 ,  3.97
24 ,  4 ,  938561 ,  0 ,  210 ,  22.47 ,  0.04 ,  3.97
24 ,  4 ,  938604 ,  0 ,  210 ,  22.36 ,  0.04 ,  3.87
24 ,  4 ,  938645 ,  0 ,  210 ,  22.25 ,  0.04 ,  3.97
24 ,  4 ,  938686 ,  0 ,  210 ,  22.25 ,  0.04 ,  3.87
24 ,  4 ,  938727 ,  0 ,  210 ,  22.14 ,  0.04 ,  3.87
24 ,  4 ,  938768 ,  0 ,  210 ,  22.14 ,  0.04 ,  3.87
24 ,  4 ,  938809 ,  0 ,  210 ,  22.03 ,  0.04 ,  3.87
24 ,  4 ,  938850 ,  0 ,  210 ,  22.03 ,  0.04 ,  3.87
24 ,  4 ,  938891 ,  0 ,  210 ,  21.92 ,  0.03 ,  3.87
24 ,  4 ,  938932 ,  0 ,  210 ,  21.81 ,  0.04 ,  3.87
24 ,  4 ,  938975 ,  0 ,  210 ,  21.81 ,  0.04 ,  3.77
24 ,  4 ,  939016 ,  0 ,  210 ,  21.81 ,  0.04 ,  3.77
24 ,  4 ,  939057 ,  0 ,  210 ,  21.59 ,  0.04 ,  3.77
24 ,  4 ,  939097 ,  0 ,  210 ,  21.59 ,  0.04 ,  3.77
24 ,  4 ,  939138 ,  0 ,  210 ,  21.59 ,  0.04 ,  3.77
24 ,  4 ,  939179 ,  0 ,  210 ,  21.48 ,  0.04 ,  3.77
24 ,  4 ,  939219 ,  0 ,  210 ,  21.48 ,  0.04 ,  3.67
24 ,  4 ,  939260 ,  0 ,  210 ,  21.37 ,  0.04 ,  3.67
24 ,  4 ,  939301 ,  0 ,  210 ,  21.26 ,  0.04 ,  3.67
24 ,  4 ,  939344 ,  0 ,  210 ,  21.26 ,  0.04 ,  3.67
24 ,  4 ,  939385 ,  0 ,  210 ,  21.15 ,  0.03 ,  3.67
24 ,  4 ,  939426 ,  0 ,  210 ,  21.04 ,  0.04 ,  3.67
24 ,  4 ,  939467 ,  0 ,  210 ,  21.04 ,  0.03 ,  3.67
24 ,  4 ,  939508 ,  0 ,  210 ,  20.93 ,  0.04 ,  3.57
24 ,  4 ,  939549 ,  0 ,  210 ,  20.93 ,  0.04 ,  3.57
24 ,  4 ,  939589 ,  0 ,  210 ,  20.82 ,  0.04 ,  3.57
24 ,  4 ,  939630 ,  0 ,  210 ,  20.82 ,  0.04 ,  3.57
24 ,  4 ,  939671 ,  0 ,  210 ,  20.71 ,  0.04 ,  3.57
24 ,  4 ,  939712 ,  0 ,  210 ,  20.71 ,  0.04 ,  3.57
24 ,  4 ,  939755 ,  0 ,  210 ,  20.60 ,  0.04 ,  3.57
24 ,  4 ,  939796 ,  0 ,  210 ,  20.49 ,  0.04 ,  3.47
24 ,  4 ,  939837 ,  0 ,  210 ,  20.49 ,  0.04 ,  3.47
24 ,  4 ,  939878 ,  0 ,  210 ,  20.49 ,  0.04 ,  3.47
24 ,  4 ,  939919 ,  0 ,  210 ,  20.38 ,  0.04 ,  3.47
24 ,  4 ,  939960 ,  0 ,  210 ,  20.38 ,  0.04 ,  3.37
24 ,  4 ,  940001 ,  0 ,  210 ,  20.16 ,  0.04 ,  3.47
24 ,  4 ,  940042 ,  0 ,  210 ,  20.16 ,  0.04 ,  3.37
24 ,  4 ,  940082 ,  0 ,  210 ,  20.16 ,  0.04 ,  3.37
24 ,  4 ,  940126 ,  0 ,  210 ,  20.05 ,  0.04 ,  3.37
24 ,  4 ,  940166 ,  0 ,  210 ,  19.94 ,  0.04 ,  3.37
24 ,  4 ,  940207 ,  0 ,  210 ,  19.94 ,  0.04 ,  3.37
24 ,  4 ,  940248 ,  0 ,  210 ,  19.83 ,  0.03 ,  3.37
24 ,  4 ,  940289 ,  0 ,  210 ,  19.83 ,  0.04 ,  3.37
24 ,  4 ,  940329 ,  0 ,  210 ,  19.83 ,  0.04 ,  3.27
24 ,  4 ,  940370 ,  0 ,  210 ,  19.72 ,  0.04 ,  3.27
24 ,  4 ,  940411 ,  0 ,  210 ,  19.61 ,  0.04 ,  3.27
24 ,  4 ,  940452 ,  0 ,  210 ,  19.61 ,  0.04 ,  3.27
24 ,  4 ,  940495 ,  0 ,  210 ,  19.50 ,  0.04 ,  3.27
24 ,  4 ,  940536 ,  0 ,  210 ,  19.39 ,  0.04 ,  3.27
24 ,  4 ,  940577 ,  0 ,  210 ,  19.50 ,  0.04 ,  3.27
24 ,  4 ,  940618 ,  0 ,  210 ,  19.39 ,  0.04 ,  3.27
24 ,  4 ,  940658 ,  0 ,  210 ,  19.28 ,  0.04 ,  3.17
24 ,  4 ,  940699 ,  0 ,  210 ,  19.28 ,  0.04 ,  3.17
24 ,  4 ,  940740 ,  0 ,  210 ,  19.17 ,  0.04 ,  3.17
24 ,  4 ,  940781 ,  0 ,  210 ,  19.17 ,  0.03 ,  3.17
24 ,  4 ,  940822 ,  0 ,  210 ,  19.06 ,  0.03 ,  3.17
24 ,  4 ,  940865 ,  0 ,  210 ,  19.06 ,  0.04 ,  3.08
24 ,  4 ,  940907 ,  0 ,  210 ,  18.95 ,  0.04 ,  3.08
24 ,  4 ,  940948 ,  0 ,  210 ,  18.95 ,  0.04 ,  3.08
24 ,  4 ,  940989 ,  0 ,  210 ,  18.84 ,  0.03 ,  3.08
24 ,  4 ,  941029 ,  0 ,  210 ,  18.84 ,  0.04 ,  3.08
24 ,  4 ,  941070 ,  0 ,  210 ,  18.73 ,  0.04 ,  3.08
24 ,  4 ,  941111 ,  0 ,  210 ,  18.73 ,  0.04 ,  3.08
24 ,  4 ,  941152 ,  0 ,  210 ,  18.62 ,  0.03 ,  2.98
24 ,  4 ,  941193 ,  0 ,  210 ,  18.62 ,  0.03 ,  3.08
24 ,  4 ,  941236 ,  0 ,  210 ,  18.51 ,  0.04 ,  2.98
24 ,  4 ,  941277 ,  0 ,  210 ,  18.51 ,  0.04 ,  2.98
24 ,  4 ,  941318 ,  0 ,  210 ,  18.40 ,  0.03 ,  2.98
24 ,  4 ,  941359 ,  0 ,  210 ,  18.40 ,  0.04 ,  2.98
24 ,  4 ,  941400 ,  0 ,  210 ,  18.29 ,  0.03 ,  2.98
24 ,  4 ,  941441 ,  0 ,  210 ,  18.29 ,  0.04 ,  2.98
24 ,  4 ,  941480 ,  0 ,  210 ,  18.18 ,  0.03 ,  2.98
24 ,  4 ,  941521 ,  0 ,  210 ,  18.18 ,  0.03 ,  2.98
24 ,  4 ,  941562 ,  0 ,  210 ,  18.18 ,  0.03 ,  2.98
24 ,  4 ,  941605 ,  0 ,  210 ,  18.07 ,  0.03 ,  2.88
24 ,  4 ,  941646 ,  0 ,  210 ,  18.07 ,  0.03 ,  2.88
24 ,  4 ,  941687 ,  0 ,  210 ,  18.07 ,  0.03 ,  2.88
24 ,  4 ,  941728 ,  0 ,  210 ,  17.85 ,  0.03 ,  2.88
24 ,  4 ,  941769 ,  0 ,  210 ,  17.85 ,  0.03 ,  2.88
24 ,  4 ,  941810 ,  0 ,  210 ,  17.73 ,  0.03 ,  2.88
24 ,  4 ,  941851 ,  0 ,  210 ,  17.73 ,  0.04 ,  2.88
24 ,  4 ,  941892 ,  0 ,  210 ,  17.73 ,  0.03 ,  2.78
24 ,  4 ,  941933 ,  0 ,  210 ,  17.73 ,  0.03 ,  2.78
24 ,  4 ,  941976 ,  0 ,  210 ,  17.62 ,  0.03 ,  2.78
24 ,  4 ,  942017 ,  0 ,  210 ,  17.51 ,  0.04 ,  2.78
24 ,  4 ,  942057 ,  0 ,  210 ,  17.51 ,  0.03 ,  2.78
24 ,  4 ,  942098 ,  0 ,  210 ,  17.40 ,  0.04 ,  2.78
24 ,  4 ,  942139 ,  0 ,  210 ,  17.40 ,  0.03 ,  2.78
24 ,  4 ,  942180 ,  0 ,  210 ,  17.29 ,  0.04 ,  2.68
24 ,  4 ,  942221 ,  0 ,  210 ,  17.29 ,  0.03 ,  2.78
24 ,  4 ,  942262 ,  0 ,  210 ,  17.18 ,  0.03 ,  2.68
24 ,  4 ,  942303 ,  0 ,  210 ,  17.18 ,  0.04 ,  2.78
24 ,  4 ,  942344 ,  0 ,  210 ,  17.18 ,  0.03 ,  2.68
24 ,  4 ,  942387 ,  0 ,  210 ,  17.07 ,  0.03 ,  2.68
24 ,  4 ,  942428 ,  0 ,  210 ,  16.96 ,  0.03 ,  2.68
24 ,  4 ,  942469 ,  0 ,  210 ,  16.96 ,  0.03 ,  2.68
24 ,  4 ,  942510 ,  0 ,  210 ,  16.96 ,  0.03 ,  2.58
24 ,  4 ,  942550 ,  0 ,  210 ,  16.85 ,  0.03 ,  2.68
24 ,  4 ,  942590 ,  0 ,  210 ,  16.85 ,  0.04 ,  2.68
24 ,  4 ,  942631 ,  0 ,  210 ,  16.85 ,  0.03 ,  2.58
24 ,  4 ,  942672 ,  0 ,  210 ,  16.74 ,  0.03 ,  2.58
24 ,  4 ,  942713 ,  0 ,  210 ,  16.63 ,  0.03 ,  2.58
24 ,  4 ,  942756 ,  0 ,  210 ,  16.63 ,  0.03 ,  2.58
24 ,  4 ,  942797 ,  0 ,  210 ,  16.52 ,  0.03 ,  2.58
24 ,  4 ,  942838 ,  0 ,  210 ,  16.63 ,  0.04 ,  2.58
24 ,  4 ,  942879 ,  0 ,  210 ,  16.52 ,  0.04 ,  2.58
24 ,  4 ,  942920 ,  0 ,  210 ,  16.41 ,  0.03 ,  2.58
24 ,  4 ,  942961 ,  0 ,  210 ,  16.52 ,  0.04 ,  2.58
24 ,  4 ,  943002 ,  0 ,  210 ,  16.41 ,  0.03 ,  2.48
24 ,  4 ,  943042 ,  0 ,  210 ,  16.30 ,  0.03 ,  2.48
24 ,  4 ,  943083 ,  0 ,  210 ,  16.30 ,  0.04 ,  2.48
24 ,  4 ,  943127 ,  0 ,  210 ,  16.19 ,  0.03 ,  2.48
24 ,  4 ,  943167 ,  0 ,  210 ,  16.19 ,  0.04 ,  2.48
24 ,  4 ,  943208 ,  0 ,  210 ,  16.08 ,  0.03 ,  2.48
24 ,  4 ,  943249 ,  0 ,  210 ,  16.08 ,  0.03 ,  2.48
24 ,  4 ,  943290 ,  0 ,  210 ,  16.08 ,  0.03 ,  2.48
24 ,  4 ,  943331 ,  0 ,  210 ,  15.97 ,  0.04 ,  2.48
24 ,  4 ,  943372 ,  0 ,  210 ,  15.86 ,  0.03 ,  2.48
24 ,  4 ,  943413 ,  0 ,  210 ,  15.86 ,  0.03 ,  2.48
24 ,  4 ,  943454 ,  0 ,  210 ,  15.86 ,  0.04 ,  2.38
24 ,  4 ,  943497 ,  0 ,  210 ,  15.86 ,  0.04 ,  2.38
24 ,  4 ,  943538 ,  0 ,  210 ,  15.75 ,  0.04 ,  2.38
24 ,  4 ,  943579 ,  0 ,  210 ,  15.64 ,  0.03 ,  2.38
24 ,  4 ,  943620 ,  0 ,  210 ,  15.64 ,  0.03 ,  2.38
24 ,  4 ,  943661 ,  0 ,  210 ,  15.75 ,  0.03 ,  2.38
24 ,  4 ,  943702 ,  0 ,  210 ,  15.64 ,  0.04 ,  2.38
24 ,  4 ,  943742 ,  0 ,  210 ,  15.53 ,  0.03 ,  2.28
24 ,  4 ,  943783 ,  0 ,  210 ,  15.42 ,  0.04 ,  2.38
24 ,  4 ,  943824 ,  0 ,  210 ,  15.42 ,  0.03 ,  2.38
24 ,  4 ,  943867 ,  0 ,  210 ,  15.42 ,  0.04 ,  2.28
24 ,  4 ,  943908 ,  0 ,  210 ,  15.42 ,  0.04 ,  2.28
24 ,  4 ,  943949 ,  0 ,  210 ,  15.31 ,  0.04 ,  2.28
24 ,  4 ,  943990 ,  0 ,  210 ,  15.31 ,  0.04 ,  2.28
24 ,  4 ,  944031 ,  0 ,  210 ,  15.20 ,  0.03 ,  2.28
24 ,  4 ,  944072 ,  0 ,  210 ,  15.20 ,  0.03 ,  2.28
24 ,  4 ,  944113 ,  0 ,  210 ,  15.20 ,  0.03 ,  2.28
24 ,  4 ,  944154 ,  0 ,  210 ,  15.09 ,  0.04 ,  2.28
24 ,  4 ,  944195 ,  0 ,  210 ,  15.09 ,  0.03 ,  2.28
24 ,  4 ,  944238 ,  0 ,  210 ,  15.09 ,  0.03 ,  2.28
24 ,  4 ,  944279 ,  0 ,  210 ,  14.98 ,  0.03 ,  2.28
24 ,  4 ,  944320 ,  0 ,  210 ,  14.87 ,  0.03 ,  2.18
24 ,  4 ,  944361 ,  0 ,  210 ,  14.87 ,  0.03 ,  2.18
24 ,  4 ,  944402 ,  0 ,  210 ,  14.87 ,  0.04 ,  2.18
24 ,  4 ,  944443 ,  0 ,  210 ,  14.76 ,  0.03 ,  2.18
24 ,  4 ,  944484 ,  0 ,  210 ,  14.76 ,  0.03 ,  2.18
24 ,  4 ,  944525 ,  0 ,  210 ,  14.76 ,  0.03 ,  2.18
24 ,  4 ,  944566 ,  0 ,  210 ,  14.65 ,  0.03 ,  2.18
24 ,  4 ,  944617 ,  0 ,  210 ,  14.65 ,  0.03 ,  2.18
24 ,  4 ,  944658 ,  0 ,  210 ,  14.65 ,  0.03 ,  2.18
24 ,  4 ,  944699 ,  0 ,  210 ,  14.54 ,  0.03 ,  2.18
24 ,  4 ,  944740 ,  0 ,  210 ,  14.54 ,  0.03 ,  2.18
24 ,  4 ,  944781 ,  0 ,  210 ,  14.43 ,  0.03 ,  2.18
24 ,  4 ,  944822 ,  0 ,  210 ,  14.43 ,  0.03 ,  2.18
24 ,  4 ,  944873 ,  0 ,  210 ,  14.43 ,  0.03 ,  2.08
24 ,  4 ,  944914 ,  0 ,  210 ,  14.32 ,  0.03 ,  2.08
24 ,  4 ,  944955 ,  0 ,  210 ,  14.32 ,  0.03 ,  2.08
24 ,  4 ,  944996 ,  0 ,  210 ,  14.21 ,  0.03 ,  2.08
24 ,  4 ,  945039 ,  0 ,  210 ,  14.21 ,  0.04 ,  2.08
24 ,  4 ,  945080 ,  0 ,  210 ,  14.21 ,  0.03 ,  2.08
24 ,  4 ,  945121 ,  0 ,  210 ,  14.10 ,  0.03 ,  2.08
24 ,  4 ,  945162 ,  0 ,  210 ,  14.10 ,  0.03 ,  2.08
24 ,  4 ,  945203 ,  0 ,  210 ,  14.10 ,  0.03 ,  2.08
24 ,  4 ,  945244 ,  0 ,  210 ,  14.10 ,  0.03 ,  2.08
24 ,  4 ,  945285 ,  0 ,  210 ,  13.99 ,  0.03 ,  2.08
24 ,  4 ,  945325 ,  0 ,  210 ,  13.99 ,  0.03 ,  2.08
24 ,  4 ,  945366 ,  0 ,  210 ,  13.99 ,  0.03 ,  1.98
