MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
28 ,  5 ,  1515510 ,  0 ,  190 ,  13.88 ,  0.03 ,  2.18
28 ,  5 ,  1515556 ,  0 ,  190 ,  13.88 ,  0.03 ,  2.18
28 ,  5 ,  1515602 ,  0 ,  190 ,  13.88 ,  0.03 ,  2.18
28 ,  5 ,  1515649 ,  0 ,  190 ,  13.77 ,  0.03 ,  2.18
28 ,  5 ,  1515697 ,  0 ,  190 ,  13.77 ,  0.03 ,  2.18
28 ,  5 ,  1515743 ,  0 ,  190 ,  13.66 ,  0.03 ,  2.08
28 ,  5 ,  1515789 ,  0 ,  190 ,  13.66 ,  0.03 ,  2.18
28 ,  5 ,  1515835 ,  0 ,  190 ,  13.55 ,  0.03 ,  2.08
28 ,  5 ,  1515881 ,  0 ,  190 ,  13.55 ,  0.03 ,  2.08
28 ,  5 ,  1515926 ,  0 ,  190 ,  13.55 ,  0.03 ,  2.08
28 ,  5 ,  1515972 ,  0 ,  190 ,  13.44 ,  0.03 ,  2.08
28 ,  5 ,  1516018 ,  0 ,  190 ,  13.44 ,  0.03 ,  2.08
28 ,  5 ,  1516064 ,  0 ,  190 ,  13.44 ,  0.03 ,  2.08
28 ,  5 ,  1516112 ,  0 ,  190 ,  13.33 ,  0.03 ,  2.08
28 ,  5 ,  1516158 ,  0 ,  190 ,  13.22 ,  0.03 ,  2.08
28 ,  5 ,  1516205 ,  0 ,  190 ,  13.22 ,  0.03 ,  2.08
28 ,  5 ,  1516251 ,  0 ,  190 ,  13.22 ,  0.03 ,  2.08
28 ,  5 ,  1516296 ,  0 ,  190 ,  13.22 ,  0.03 ,  2.08
28 ,  5 ,  1516342 ,  0 ,  190 ,  13.22 ,  0.03 ,  1.98
