MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
8,1,160991,0,255,23.13,0.06,4.56,3.526,0.05749591369728595,-0.0003862065141966484,0.04899999999999993,-0.00788176559584998,0.029419354838709676,-0.06451612903225819,0.0,-0.07445410331507472
8,1,161015,0,255,22.36,0.06,4.27,3.55,0.055619483491336316,-0.0003408568850396474,0.050000000000000266,-0.0068171377007929124,0.02754838709677419,-0.06322580645161253,-0.19999999999999885,-0.057731284733572
8,1,161041,0,255,21.7,0.05,4.07,3.576,0.05460934946060733,-0.0003083418628837027,0.050000000000000266,-0.0061668372576740215,0.026258064516129033,-0.05161290322580607,-0.19999999999999885,-0.05524681268388258
8,1,161065,0,255,20.93,0.05,3.87,3.6,0.05285714285714217,-0.0002858109575951331,0.04899999999999993,-0.005832876685614968,0.024967741935483873,-0.039499670836076466,0.0,-0.06117778919347991
8,1,161090,0,255,20.38,0.05,3.77,3.625,0.05161163779012682,-0.00027044022050017123,0.052000000000000046,-0.005200773471157135,0.02432258064516129,-0.03722084367245659,0.0,-0.042246083436014124
8,1,161117,0,255,19.72,0.05,3.57,3.652,0.050660346518469436,-0.00025963643758232367,0.051000000000000156,-0.005090910540829861,0.02303225806451613,-0.03795066413662225,0.0,-0.0399335935747289
8,1,161141,0,255,19.17,0.05,3.47,3.676,0.04957502451781564,-0.00025118391861513034,0.04899999999999993,-0.0051262024207169524,0.022387096774193548,-0.026333113890717595,0.0,-0.03362443375519503
8,1,161166,0,255,18.73,0.05,3.37,3.701,0.04901274926446488,-0.0002433349268770697,0.04899999999999993,-0.004966018915858572,0.021741935483870968,-0.039499670836076396,0.0,-0.017279222901975394
8,1,161190,0,255,18.29,0.05,3.17,3.725,0.04872834259561885,-0.00023484801182445291,0.04999999999999982,-0.004696960236489075,0.020451612903225808,-0.03741935483870979,0.0,-0.021902582543314807
8,1,161216,0,255,17.85,0.05,3.08,3.751,0.047917620137299145,-0.00022498045743621066,0.05099999999999971,-0.004411381518357097,0.019870967741935485,-0.024035420619861043,0.0,-0.02987007159843316
8,1,161241,0,255,17.4,0.05,2.98,3.776,0.047204968944098764,-0.00021344270896764118,0.04899999999999993,-0.004355973652400846,0.0192258064516129,-0.026333113890717668,0.0,-0.037160336511197725
8,1,161265,0,255,17.07,0.05,2.88,3.8,0.04609676364825046,-0.0002003244296551494,0.04900000000000038,-0.004088253666431589,0.01858064516129032,-0.026333113890717356,-0.2040816326530597,-0.022816580048167816
8,1,161290,0,255,16.74,0.04,2.78,3.825,0.04608695652173853,-0.0001860032473960609,0.04900000000000038,-0.0037959846407359076,0.01793548387096774,-0.013166556945358678,0.0,-0.013476459560613602
8,1,161314,0,255,16.3,0.05,2.78,3.849,0.04543641712978039,-0.00017104738569665123,0.05099999999999971,-0.003353870307777494,0.01793548387096774,-0.012650221378874194,0.0,-0.026472831695607157
8,1,161341,0,255,15.97,0.04,2.68,3.876,0.044736842105262575,-0.00015612181505910883,0.052999999999999936,-0.002945694623756774,0.01729032258064516,-0.02434570906877664,-0.18867924528301913,-0.026707457733751775
8,1,161367,0,255,15.75,0.04,2.58,3.902,0.044020921869891545,-0.00014190450661668663,0.050000000000000266,-0.0028380901323337175,0.01664516129032258,-0.02580645161290307,0.19999999999999898,-0.02830990519777656
8,1,161391,0,255,15.53,0.05,2.48,3.926,0.04332134684537374,-0.0001290157965229346,0.04899999999999993,-0.0026329754392435665,0.016,-0.013166556945358798,0.0,-0.02755335543828474
8,1,161416,0,255,15.2,0.04,2.48,3.951,0.042670807453415595,-0.00011796143226894573,0.04899999999999993,-0.002407376168753998,0.016,-0.013166556945358834,-0.20408163265306153,-0.02131852176216586
8,1,161440,0,255,14.98,0.04,2.38,3.975,0.042276739279027614,-0.0001090894557856874,0.04899999999999993,-0.002226315424197705,0.015354838709677418,-0.013166556945358834,0.0,-0.015019668501187012
8,1,161465,0,255,14.76,0.04,2.38,4.0,0.04193484369685743,-0.0001025617339221534,0.04899999999999993,-0.0020930966106561945,0.015354838709677418,-0.013166556945358798,0.0,-0.013093015941752632
8,1,161489,0,255,14.54,0.04,2.28,4.024,0.041635181497881736,-9.834115332289439e-05,0.04900000000000038,-0.002006962312712115,0.014709677419354838,-0.013166556945358678,0.2040816326530597,-0.011572045383281453
8,1,161514,0,255,14.32,0.05,2.28,4.049,0.04136781347307664,-9.619488246286334e-05,0.04999999999999982,-0.0019238976492572737,0.014709677419354838,-0.012903225806451615,0.0,-0.010247621689269302
8,1,161539,0,255,14.1,0.04,2.18,4.074,0.04112280041341827,-9.571330216666319e-05,0.0519999999999996,-0.0018406404262819986,0.01406451612903226,-0.012406947890818911,-0.19230769230769382,-0.009184814676805476
8,1,161566,0,255,13.88,0.04,2.18,4.101,0.040890203109882756,-9.634371590871416e-05,0.052999999999999936,-0.0018178059605417787,0.01406451612903226,0.0,0.0,-0.00873052943343529
8,1,161592,0,255,13.77,0.04,2.18,4.127,0.0406600823534462,-9.743759615798586e-05,0.052999999999999936,-0.0018384452105280372,0.01406451612903226,-0.012172854534388353,0.0,-0.008824607071660422
8,1,161619,0,255,13.55,0.04,2.08,4.154,0.040422498935084754,-9.830922967271417e-05,0.05200000000000049,-0.0018905621090906392,0.013419354838709678,-0.012406947890818766,0.0,-0.009472475147532295
8,1,161644,0,255,13.44,0.04,2.08,4.179,0.04016751364577452,-9.830171773258423e-05,0.04999999999999982,-0.0019660343546516914,0.013419354838709678,-0.012903225806451684,0.0,-0.01074623317186264
8,1,161669,0,255,13.33,0.04,1.98,4.204,0.039885187276491624,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
