MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
18,2,366561,0,240,21.48,0.1,3.77,4.818,0.0961915658711985,-6.375369087170491e-05,0.06899999999999995,-0.0009239665343725356,0.02432258064516129,-0.009350163627863489,-0.14492753623188429,-0.011986487959027924
18,2,366596,0,240,21.37,0.09,3.67,4.853,0.09576985943118542,-6.211513124735424e-05,0.0680000000000005,-0.000913457812461085,0.02367741935483871,-0.009487666034155521,-0.1470588235294108,-0.012162759840778236
18,2,366629,0,240,21.26,0.09,3.67,4.886,0.09536449820202557,-6.072853108167653e-05,0.06599999999999984,-0.0009201292588132831,0.02367741935483871,0.0,0.15151515151515202,-0.011540709481212774
18,2,366662,0,240,21.04,0.1,3.67,4.919,0.09500817260542538,-5.962598705055777e-05,0.06599999999999984,-0.0009034240462205745,0.02367741935483871,-0.009775171065493663,0.0,-0.02323001178836404
18,2,366695,0,240,20.93,0.09,3.57,4.952,0.09383131742399355,-5.883628954213504e-05,0.06700000000000017,-0.0008781535752557446,0.02303225806451613,-0.009629272989889233,0.0,-0.025566837274887087
18,2,366729,0,240,20.93,0.1,3.57,4.986,0.09329519450800794,-5.835783649493864e-05,0.06599999999999984,-0.0008842096438627089,0.02303225806451613,0.0,0.0,-0.028183105986309253
18,2,366761,0,240,20.82,0.09,3.57,5.018,0.09197123242889714,-5.813284048336076e-05,0.06599999999999984,-0.0008808006133842561,0.02303225806451613,0.0,-0.15151515151515202,-0.029916688955590454
18,2,366795,0,240,20.71,0.09,3.57,5.052,0.09132069303693897,-5.803640439081681e-05,0.06700000000000017,-0.0008662149909077114,0.02303225806451613,-0.009629272989889233,0.0,-0.017223460988616723
18,2,366828,0,240,20.71,0.09,3.47,5.085,0.09081726054265982,-5.7890772725729625e-05,0.06700000000000017,-0.0008640413839661116,0.022387096774193548,-0.009629272989889233,0.0,-0.012344293569744928
18,2,366862,0,240,20.49,0.09,3.47,5.119,0.09049362536776606,-5.750220546542861e-05,0.06899999999999995,-0.0008333652966004153,0.022387096774193548,0.0,0.0,-0.006301197227473108
18,2,366897,0,240,20.38,0.09,3.47,5.154,0.09038247793396417,-5.670545267978033e-05,0.0680000000000005,-0.0008339037158791164,0.022387096774193548,-0.009487666034155521,0.0,0.0003365190469780717
18,2,366930,0,240,20.38,0.09,3.37,5.187,0.09051650866296057,-5.539884124815852e-05,0.06599999999999984,-0.0008393763825478585,0.021741935483870968,-0.009775171065493663,0.0,-0.005398872675760475
18,2,366963,0,240,20.27,0.09,3.37,5.22,0.09002615233736398,-5.35598159128492e-05,0.06599999999999984,-0.000811512362315899,0.021741935483870968,0.0,0.0,-0.015849901433425226
18,2,366996,0,240,20.16,0.09,3.37,5.253,0.08947041516835451,-5.124044112570791e-05,0.06700000000000017,-0.0007647827033687728,0.021741935483870968,0.0,0.0,-0.0040985006318521484
18,2,367030,0,240,20.16,0.09,3.37,5.287,0.08975155279502989,-4.8550829795005245e-05,0.06700000000000017,-0.0007246392506717182,0.021741935483870968,-0.009629272989889233,0.0,-0.0004391250676986147
18,2,367063,0,240,20.05,0.09,3.27,5.32,0.0894409937888187,-4.5640005642475504e-05,0.06599999999999984,-0.0006915152370072064,0.021096774193548388,-0.009775171065493663,0.0,0.0037643515904385466
18,2,367096,0,240,19.94,0.09,3.27,5.353,0.08999999999999883,-4.26770776906511e-05,0.06599999999999984,-0.000646622389252291,0.021096774193548388,0.0,0.0,0.01693958215697346
18,2,367129,0,240,19.83,0.09,3.27,5.386,0.09055900621117895,-3.983105085496552e-05,0.06599999999999984,-0.0006035007705297821,0.021096774193548388,0.0,0.0,0.01223414266892517
18,2,367162,0,240,19.83,0.09,3.27,5.419,0.09080745341614789,-3.725259129727476e-05,0.06899999999999995,-0.000539892627496736,0.021096774193548388,0.0,0.0,-0.004927251967347534
18,2,367198,0,240,19.72,0.09,3.27,5.455,0.09021902582543197,-3.506607658089456e-05,0.0680000000000005,-0.0005156775967778574,0.021096774193548388,-0.009487666034155521,0.0,-0.01634521085321969
18,2,367230,0,240,19.61,0.09,3.17,5.487,0.08969597907812894,-3.337292351398258e-05,0.06599999999999984,-0.0005056503562724645,0.020451612903225808,-0.009775171065493663,0.0,-0.014859282593836058
18,2,367264,0,240,19.61,0.09,3.17,5.521,0.08923831317423879,-3.225359674115369e-05,0.06700000000000017,-0.0004813969662858747,0.020451612903225808,0.0,0.0,-0.012685835289066165
18,2,367297,0,240,19.5,0.09,3.17,5.554,0.08884602811376151,-3.175421577240556e-05,0.06700000000000017,-0.00047394351899112655,0.020451612903225808,0.0,0.0,-0.010734168321517572
18,2,367331,0,240,19.5,0.09,3.17,5.588,0.08851912389669711,-3.185964676473985e-05,0.06700000000000017,-0.0004755171158916383,0.020451612903225808,0.0,0.0,-0.0004391250676986147
18,2,367364,0,240,19.5,0.09,3.17,5.621,0.0888166067342257,-3.2472327648549456e-05,0.0649999999999995,-0.0004995742715161493,0.020451612903225808,0.0,0.0,0.005381346342444751
18,2,367396,0,240,19.39,0.09,3.17,5.653,0.08886891140895602,-3.341643086113022e-05,0.06599999999999984,-0.0005063095585019743,0.020451612903225808,-0.008797653958944303,0.0,-0.010104312163808553
18,2,367430,0,240,19.28,0.09,3.08,5.687,0.08814972213141434,-3.4469813063221274e-05,0.06700000000000017,-0.0005144748218391222,0.019870967741935485,-0.008666345690900315,-0.14925373134328312,-0.01117329338921598
18,2,367463,0,240,19.28,0.08,3.08,5.72,0.08812030075187854,-3.5407837477226424e-05,0.06899999999999995,-0.0005131570648873398,0.019870967741935485,0.0,-0.1449275362318841,-0.0034585518616956994
18,2,367499,0,240,19.28,0.08,3.08,5.756,0.08791108205295733,-3.60398999956284e-05,0.06899999999999995,-0.0005223173912409918,0.019870967741935485,0.0,0.1449275362318841,-0.008196294137991313
18,2,367532,0,240,19.06,0.09,3.08,5.789,0.08755475645635714,-3.623172620672888e-05,0.06599999999999984,-0.0005489655485868025,0.019870967741935485,0.0,0.15151515151515182,-0.012531328320801944
18,2,367565,0,240,19.06,0.09,3.08,5.822,0.08708401438378441,-3.591822977887871e-05,0.06600000000000072,-0.0005442156027102774,0.019870967741935485,-0.009775171065493585,0.0,-0.01550318483956882
18,2,367598,0,240,18.95,0.09,2.98,5.855,0.08653154625694559,-3.5109365150517217e-05,0.06700000000000017,-0.0005240203753808526,0.0192258064516129,-0.009629272989889285,0.0,-0.017223460988616723
18,2,367632,0,240,18.95,0.09,2.98,5.889,0.08593004249754709,-3.388129112236937e-05,0.06699999999999928,-0.0005056909122741752,0.0192258064516129,0.0,0.0,-0.018199294472391363
18,2,367665,0,240,18.95,0.09,2.98,5.922,0.08531219352729538,-3.234541517060929e-05,0.0649999999999995,-0.0004976217718555314,0.0192258064516129,0.0,-0.15384615384615494,-0.018759272763849286
18,2,367697,0,240,18.84,0.08,2.98,5.954,0.08471068976789689,-3.0603931040603e-05,0.06600000000000072,-0.0004636959248576161,0.0192258064516129,0.0,-0.15151515151514977,-0.01748442251874713
18,2,367731,0,240,18.84,0.08,2.98,5.988,0.08415822164105806,-2.8716950416939557e-05,0.06700000000000017,-0.0004286112002528281,0.0192258064516129,0.0,0.14925373134328312,-0.015271794021067714
18,2,367764,0,240,18.73,0.09,2.98,6.021,0.08368747956848535,-2.6705468197967706e-05,0.06899999999999995,-0.0003870357709850395,0.0192258064516129,0.0,0.0,-0.011986487959027924
18,2,367800,0,240,18.73,0.08,2.98,6.057,0.08333115397188513,-2.4594326881409946e-05,0.06899999999999995,-0.0003564395200204343,0.0192258064516129,-0.009350163627863489,-0.1449275362318841,-0.021272462820567432
18,2,367833,0,240,18.62,0.08,2.88,6.09,0.0822196796338662,-2.247274964236423e-05,0.06599999999999984,-0.0003404962067024892,0.01858064516129032,-0.009775171065493663,0.0,-0.03665289706479546
18,2,367866,0,240,18.62,0.08,2.88,6.123,0.08091206276560864,-2.0533948660228506e-05,0.06599999999999984,-0.0003111204342458872,0.01858064516129032,0.0,0.0,-0.028926070116000867
18,2,367899,0,240,18.51,0.08,2.88,6.156,0.08031055900621015,-1.906233917850919e-05,0.06700000000000017,-0.0002845125250523753,0.01858064516129032,0.0,0.0,-0.015271794021068128
18,2,367933,0,240,18.51,0.08,2.88,6.19,0.07988885256619707,-1.8364830690788202e-05,0.06700000000000017,-0.00027410195060877844,0.01858064516129032,0.0,0.0,-0.009416793118422142
18,2,367966,0,240,18.4,0.08,2.88,6.223,0.07967963386727586,-1.8672803583815067e-05,0.0649999999999995,-0.00028727390128946477,0.01858064516129032,0.0,0.0,-0.0026655266929866664
18,2,367998,0,240,18.4,0.08,2.88,6.255,0.07971559333115294,-2.005478799131488e-05,0.06599999999999984,-0.00030386042411083226,0.01858064516129032,0.0,0.0,0.005299810791801411
18,2,368032,0,240,18.4,0.08,2.88,6.289,0.08002942137953475,-2.2373334698519985e-05,0.06700000000000017,-0.0003339303686346258,0.01858064516129032,0.0,0.0,0.0005367084160757854
18,2,368065,0,240,18.29,0.08,2.88,6.322,0.07975155279503002,-2.530162563266325e-05,0.0730000000000004,-0.000346597611406344,0.01858064516129032,0.0,0.0,-0.008060651927615152
18,2,368105,0,240,18.29,0.08,2.88,6.362,0.07944099378881884,-2.8393912948612156e-05,0.07399999999999984,-0.00038370152633259753,0.01858064516129032,-0.008718395815170022,0.0,0.0033573946617424864
18,2,368139,0,240,18.18,0.08,2.78,6.396,0.07999999999999896,-3.1184102770505097e-05,0.06700000000000017,-0.00046543436970903013,0.01793548387096774,-0.009629272989889233,0.0,0.008343376286270365
18,2,368172,0,240,18.18,0.08,2.78,6.429,0.07999999999999896,-3.3276715877787576e-05,0.06599999999999984,-0.0005041926648149646,0.01793548387096774,0.0,0.0,0.0
18,2,368205,0,240,18.07,0.08,2.78,6.462,0.07999999999999896,-3.440281177644433e-05,0.06599999999999984,-0.0005212547238855215,0.01793548387096774,0.0,0.0,0.0
18,2,368238,0,240,17.96,0.08,2.78,6.495,0.07999999999999896,-3.4437432015915984e-05,0.06700000000000017,-0.0005139915226256104,0.01793548387096774,0.0,0.0,0.0
18,2,368272,0,240,17.96,0.08,2.78,6.529,0.07999999999999896,-3.339634442592221e-05,0.06700000000000017,-0.0004984529018794347,0.01793548387096774,0.0,0.0,0.0
18,2,368305,0,240,17.96,0.08,2.78,6.562,0.07999999999999896,-3.1430824318249065e-05,0.06500000000000039,-0.000483551143357675,0.01793548387096774,-0.009925558312655021,0.0,0.0
18,2,368337,0,240,17.96,0.08,2.68,6.594,0.07999999999999896,-2.882127834231296e-05,0.06599999999999984,-0.0004366860354895914,0.01729032258064516,-0.009775171065493663,0.0,0.0
18,2,368371,0,240,17.85,0.08,2.68,6.628,0.07999999999999896,-2.5952531259477495e-05,0.06899999999999995,-0.0003761236414417031,0.01729032258064516,0.0,0.0,0.0
18,2,368406,0,240,17.73,0.08,2.68,6.663,0.07999999999999896,-2.3254372747984142e-05,0.06899999999999995,-0.00033701989489832117,0.01729032258064516,0.0,0.0,0.0
18,2,368440,0,240,17.85,0.08,2.68,6.697,0.07999999999999896,-2.1111855256551237e-05,0.06700000000000017,-0.00031510231726195796,0.01729032258064516,0.0,0.0,0.0
18,2,368473,0,240,17.73,0.08,2.68,6.73,0.07999999999999896,-1.9773279783387388e-05,0.06599999999999984,-0.000299595148233143,0.01729032258064516,0.0,0.0,0.0
18,2,368506,0,240,17.73,0.08,2.68,6.763,0.07999999999999896,-1.929142380368809e-05,0.06599999999999984,-0.0002922943000558809,0.01729032258064516,0.0,0.0,0.0
18,2,368539,0,240,17.62,0.08,2.68,6.796,0.07999999999999896,-1.952254975214407e-05,0.06599999999999984,-0.00029579620836581996,0.01729032258064516,0.0,0.0,0.0
18,2,368572,0,240,17.62,0.08,2.68,6.829,0.07999999999999896,-2.018691182736232e-05,0.06700000000000017,-0.00030129719145316816,0.01729032258064516,0.0,0.0,0.0
18,2,368606,0,240,17.51,0.08,2.68,6.863,0.07999999999999896,-2.0972013038939698e-05,0.06599999999999984,-0.00031775777331726894,0.01729032258064516,-0.009775171065493663,0.0,0.0
18,2,368638,0,240,17.51,0.08,2.58,6.895,0.07999999999999896,-2.1641190547604606e-05,0.06599999999999984,-0.0003278968264788585,0.01664516129032258,-0.009775171065493663,0.0,0.0
18,2,368672,0,240,17.4,0.08,2.58,6.929,0.07999999999999896,-2.2103427037078572e-05,0.06700000000000017,-0.00032990189607579875,0.01664516129032258,0.0,0.0,0.0
18,2,368705,0,240,17.4,0.08,2.58,6.962,0.07999999999999896,-2.2414459929757768e-05,0.06899999999999995,-0.0003248472453588085,0.01664516129032258,0.0,0.0,0.0
18,2,368741,0,240,17.4,0.08,2.58,6.998,0.07999999999999896,-2.271141880227745e-05,0.06899999999999995,-0.00032915099713445606,0.01664516129032258,0.0,0.0,0.0
18,2,368774,0,240,17.29,0.08,2.58,7.031,0.07999999999999896,-2.3114722567430855e-05,0.0649999999999995,-0.0003556111164220159,0.01664516129032258,0.0,0.0,0.0
18,2,368806,0,240,17.29,0.08,2.58,7.063,0.07999999999999896,-2.3643271280403334e-05,0.06600000000000072,-0.0003582313830364102,0.01664516129032258,0.0,0.0,0.0
18,2,368840,0,240,17.29,0.08,2.58,7.097,0.07999999999999896,-2.4179503020823833e-05,0.06700000000000017,-0.0003608881047884145,0.01664516129032258,0.0,0.0,0.008343376286270571
18,2,368873,0,240,17.18,0.08,2.58,7.13,0.08055900621117909,-2.4499001685983845e-05,0.06699999999999928,-0.00036565674158185236,0.01664516129032258,0.0,0.0,0.0037081672383424795
18,2,368907,0,240,17.18,0.08,2.58,7.164,0.0802484472049679,-2.4353885358344928e-05,0.06700000000000017,-0.00036349082624395325,0.01664516129032258,-0.009629272989889233,0.0,-0.008782501353968979
18,2,368940,0,240,17.07,0.08,2.48,7.197,0.07997057862046317,-2.3576375910063784e-05,0.06500000000000039,-0.00036271347553944064,0.016,-0.009925558312655021,0.0,-0.008046873035431093
18,2,368972,0,240,17.07,0.08,2.48,7.229,0.07972540045766488,-2.215771385666576e-05,0.06599999999999984,-0.00033572293722220934,0.016,0.0,0.0,0.001535459201363285
18,2,369006,0,240,17.07,0.08,2.48,7.263,0.08007191892775314,-2.0267520714954744e-05,0.06899999999999995,-0.00029373218427470666,0.016,0.0,0.0,0.006016932690895527
18,2,369041,0,240,17.07,0.08,2.48,7.298,0.08014056881333667,-1.8207608653065587e-05,0.06899999999999995,-0.00026387838627631307,0.016,0.0,0.0,-0.009664994243643149
18,2,369075,0,240,16.96,0.08,2.48,7.332,0.07940503432494177,-1.6324020014966577e-05,0.06599999999999984,-0.0002473336365904033,0.016,0.0,0.0,-0.02080299563137086
18,2,369107,0,240,16.96,0.08,2.48,7.364,0.0787675711016662,-1.4913663779046793e-05,0.06599999999999984,-0.00022596460271283076,0.016,0.0,0.0,-0.017831139112603565
18,2,369141,0,240,16.96,0.08,2.48,7.398,0.07822817914350993,-1.41550423621144e-05,0.06700000000000017,-0.00021126928898678157,0.016,0.0,0.0,-0.006294125970344394
18,2,369174,0,240,16.85,0.08,2.48,7.431,0.07834586466165312,-1.4076136935353034e-05,0.06600000000000072,-0.0002132748020508012,0.016,-0.009775171065493558,-0.15151515151514977,-0.008123074484630316
18,2,369207,0,240,16.74,0.07,2.38,7.464,0.07769205622752433,-1.4557481290425667e-05,0.06700000000000017,-0.00021727584015560642,0.015354838709677418,0.0,0.0,-0.01756500270793775
18,2,369241,0,240,16.74,0.08,2.48,7.498,0.07716900948022129,-1.5362815623705117e-05,0.06599999999999984,-0.00023276993369250235,0.016,0.00977517106549369,0.15151515151515182,-0.013868663754246889
18,2,369273,0,240,16.74,0.08,2.48,7.53,0.07677672441974404,-1.6194219576760814e-05,0.06599999999999984,-0.0002453669632842554,0.016,0.0,0.0,-0.001436397317404221
18,2,369307,0,240,16.74,0.08,2.48,7.564,0.07707420725727261,-1.6771125869643466e-05,0.06899999999999995,-0.00024305979521222434,0.016,-0.009350163627863513,-0.1449275362318841,0.006016932690895126
18,2,369342,0,240,16.63,0.07,2.38,7.599,0.0771918927754158,-1.6919730545493116e-05,0.06899999999999995,-0.00024521348616656706,0.015354838709677418,-0.009350163627863513,-0.1449275362318841,-0.006822348877865539
18,2,369376,0,240,16.63,0.07,2.38,7.633,0.07660346518469989,-1.663916611717564e-05,0.06700000000000017,-0.00024834576294291937,0.015354838709677418,0.0,0.14925373134328312,-0.006294125970344394
18,2,369409,0,240,16.63,0.08,2.38,7.666,0.07677018633540272,-1.61086278402256e-05,0.06500000000000039,-0.00024782504369577694,0.015354838709677418,0.0,0.15384615384615286,-0.005230467473030211
18,2,369441,0,240,16.52,0.08,2.38,7.698,0.07626348479895292,-1.5624936299905024e-05,0.06599999999999984,-0.00023674145908947065,0.015354838709677418,0.0,0.0,-0.011887426075068763
18,2,369475,0,240,16.52,0.08,2.38,7.732,0.07598561621444819,-1.54935724980656e-05,0.06699999999999928,-0.00023124735071739948,0.015354838709677418,0.0,-0.1492537313432851,-0.004879167418871651
18,2,369508,0,240,16.52,0.07,2.38,7.765,0.07593658058188853,-1.5914385535527487e-05,0.06700000000000017,-0.00023752814232130517,0.015354838709677418,0.0,0.0,0.001951666967548593
18,2,369542,0,240,16.52,0.08,2.38,7.799,0.07611637790127394,-1.6900792371693284e-05,0.06600000000000072,-0.00025607261169231966,0.015354838709677418,0.0,0.15151515151514977,-0.004754970430027651
18,2,369574,0,240,16.41,0.08,2.38,7.831,0.0756227525335067,-1.8257177216816967e-05,0.0649999999999995,-0.00028087964948949397,0.015354838709677418,0.0,0.0,-0.0035707999094726234
18,2,369607,0,240,16.41,0.08,2.38,7.864,0.07588427590715822,-1.9621491530869674e-05,0.06899999999999995,-0.0002843694424763723,0.015354838709677418,0.0,-0.1449275362318841,0.018524572300315883
18,2,369643,0,240,16.3,0.07,2.38,7.9,0.0769009480222285,-2.056186493128864e-05,0.06899999999999995,-0.00029799804248244427,0.015354838709677418,-0.009350163627863489,-0.1449275362318841,0.019709007869389537
18,2,369676,0,240,16.3,0.07,2.28,7.933,0.0772441974501461,-2.070003690753941e-05,0.06699999999999928,-0.0003089557747393975,0.014709677419354838,0.0,0.1492537313432851,0.00853854298302544
18,2,369710,0,240,16.3,0.08,2.38,7.967,0.07747303040209119,-1.9826124020878578e-05,0.06599999999999984,-0.000300395818498161,0.015354838709677418,0.0,0.0,-0.008469791078486624
18,2,369742,0,240,16.19,0.07,2.28,7.999,0.07668519123896599,-1.797269991764372e-05,0.06599999999999984,-0.0002723136351158146,0.014709677419354838,-0.009775171065493663,0.0,-0.003962475358356464
18,2,369776,0,240,16.19,0.08,2.28,8.033,0.07721150702843967,-1.542826056029467e-05,0.06700000000000106,-0.0002302725456760362,0.014709677419354838,0.0,0.14925373134328115,0.014003210492161203
18,2,369809,0,240,16.19,0.08,2.28,8.066,0.0776234063419408,-1.2684955616922622e-05,0.06600000000000072,-0.00019219629722609823,0.014709677419354838,0.0,0.0,0.011243523829336062
18,2,369842,0,240,16.08,0.08,2.28,8.099,0.07795357960117585,-1.0331225748837714e-05,0.06599999999999895,-0.00015653372346724058,0.014709677419354838,0.0,0.0,-0.004408253836171366
18,2,369875,0,240,16.08,0.08,2.28,8.132,0.0773324615887535,-8.914881218780035e-06,0.06599999999999895,-0.0001350739578603057,0.014709677419354838,0.0,0.0,-0.01956472208188482
18,2,369908,0,240,16.08,0.08,2.28,8.165,0.07666230794377148,-8.810110421938244e-06,0.06900000000000084,-0.00012768275973823386,0.014709677419354838,0.0,0.0,-0.015160775284145648
18,2,369944,0,240,15.97,0.08,2.28,8.201,0.07628636809414743,-1.0119496624760859e-05,0.06900000000000084,-0.000146659371373344,0.014709677419354838,0.0,-0.14492753623188223,-0.0066328391868137335
18,2,369977,0,240,15.97,0.07,2.28,8.234,0.07620464203988132,-1.263294275080673e-05,0.06700000000000017,-0.00018855138434039847,0.014709677419354838,0.0,0.0,-0.003171458822266645
18,2,370011,0,240,15.97,0.08,2.28,8.268,0.07607388035305557,-1.5854343682446093e-05,0.06600000000000072,-0.00024021732852190787,0.014709677419354838,0.0,0.0,-0.009906188395890502
18,2,370043,0,240,15.86,0.07,2.28,8.3,0.07555083360575254,-1.9095360696643305e-05,0.0649999999999995,-0.0002937747799483608,0.014709677419354838,0.0,0.0,-0.00824804486131709
18,2,370076,0,240,15.86,0.08,2.28,8.333,0.07553775743706996,-2.1622907860799677e-05,0.06700000000000017,-0.00032272996807163615,0.014709677419354838,0.0,0.0,-0.014100793840538766
18,2,370110,0,240,15.86,0.07,2.28,8.367,0.07460608041843644,-2.283232872639651e-05,0.06700000000000017,-0.0003407810257671112,0.014709677419354838,-0.009629272989889207,-0.14925373134328312,-0.0197118363722411
18,2,370143,0,240,15.75,0.07,2.18,8.4,0.0742170644001298,-2.240422169036238e-05,0.0669999999999984,-0.00033439136851287935,0.01406451612903226,-0.009629272989889462,0.0,-0.011368460085971244
18,2,370177,0,240,15.75,0.07,2.18,8.434,0.07384439359267639,-2.0397912674841035e-05,0.06599999999999895,-0.00030905928295214184,0.01406451612903226,0.0,0.0,-0.010550090641623957
18,2,370209,0,240,15.75,0.07,2.18,8.466,0.07352075841778263,-1.7248663652184248e-05,0.06800000000000139,-0.00025365681841446906,0.01406451612903226,0.0,0.1470588235294087,-0.008316827875314538
18,2,370245,0,240,15.64,0.08,2.18,8.502,0.07327884929715499,-1.3667382037696906e-05,0.06900000000000084,-0.00019807800054632958,0.01406451612903226,0.0,0.14492753623188223,-0.013455188064679184
18,2,370278,0,240,15.64,0.08,2.18,8.535,0.07259235044131976,-1.0473692624759056e-05,0.06599999999999895,-0.00015869231249635187,0.01406451612903226,0.0,0.0,-0.005398872675760548
18,2,370311,0,240,15.64,0.08,2.18,8.568,0.0729225237005548,-8.408520363863303e-06,0.06600000000000072,-0.00012740182369489714,0.01406451612903226,0.0,-0.15151515151514977,-0.009906188395890712
18,2,370344,0,240,15.64,0.07,2.18,8.601,0.07193854200719096,-7.969159156820726e-06,0.06600000000000072,-0.00012074483570940361,0.01406451612903226,0.0,-0.15151515151514977,-0.005943713037534512
18,2,370377,0,240,15.53,0.07,2.18,8.634,0.07253023864007752,-9.297862652081434e-06,0.0669999999999984,-0.00013877406943405457,0.01406451612903226,0.0,0.0,0.006391709318721941
18,2,370411,0,240,15.42,0.07,2.18,8.668,0.07236678653154532,-1.2142358331765468e-05,0.06700000000000017,-0.00018122922883231996,0.01406451612903226,0.0,0.0,0.00565983420589123
18,2,370444,0,240,15.42,0.07,2.18,8.701,0.07290944753187223,-1.589543481555111e-05,0.06600000000000072,-0.00024083992144774148,0.01406451612903226,0.0,0.0,0.0054979345597194655
18,2,370477,0,240,15.42,0.07,2.18,8.734,0.07272965021248681,-1.9709854721677634e-05,0.06599999999999895,-0.0002986341624496659,0.01406451612903226,0.0,0.0,-0.007924950716712825
18,2,370510,0,240,15.42,0.07,2.18,8.767,0.07238640078456919,-2.2672708581315428e-05,0.06900000000000084,-0.00032858997943935005,0.01406451612903226,0.0,0.0,-0.012318129918368679
18,2,370546,0,240,15.42,0.07,2.18,8.803,0.07187969924811936,-2.400904311347718e-05,0.06900000000000084,-0.0003479571465721288,0.01406451612903226,-0.009350163627863393,0.0,-0.017055872194663826
18,2,370579,0,240,15.31,0.07,2.08,8.836,0.07120954560313737,-2.327049178893681e-05,0.06599999999999895,-0.0003525832089232906,0.013419354838709678,-0.009775171065493821,0.15151515151515385,-0.017583484402706247
18,2,370612,0,240,15.31,0.08,2.08,8.869,0.07071918927754077,-2.0459130622370923e-05,0.06700000000000017,-0.00030536015854284884,0.013419354838709678,0.0,0.0,-0.006830834386420386
18,2,370646,0,240,15.31,0.07,2.08,8.903,0.0707518796992472,-1.605001237670445e-05,0.06600000000000072,-0.0002431820057076405,0.013419354838709678,0.0,0.0,0.01738536063478807
18,2,370678,0,240,15.2,0.08,2.08,8.935,0.0718666230794368,-1.0906638874476737e-05,0.06599999999999895,-0.00016525210415874108,0.013419354838709678,0.0,0.0,0.023329073672323418
18,2,370712,0,240,15.2,0.07,2.08,8.969,0.07229159856162053,-6.115264955930843e-06,0.06700000000000017,-9.127261128254966e-05,0.013419354838709678,0.0,-0.14925373134328312,0.006715508611079238
18,2,370745,0,240,15.2,0.07,2.08,9.002,0.0723165621563791,-2.7796143032619012e-06,0.06700000000000017,-4.148678064569991e-05,0.013419354838709678,0.0,0.0,0.0005786002575650867
18,2,370779,0,240,15.2,0.07,2.08,9.036,0.07233036477887739,-1.8160717696509288e-06,0.06599999999999895,-2.751623893410542e-05,0.013419354838709678,0.0,0.0,0.00039974972365252785
18,2,370811,0,240,15.09,0.07,2.08,9.068,0.07234294563814017,-3.7806144820295984e-06,0.06600000000000072,-5.7282037606508434e-05,0.013419354838709678,0.0,0.0,0.0005133206714235078
18,2,370845,0,240,15.09,0.07,2.08,9.102,0.07236424394319134,-8.75066571978067e-06,0.07000000000000028,-0.0001250095102825805,0.013419354838709678,0.0,0.0,0.0008750466416369606
18,2,370881,0,240,15.09,0.07,2.08,9.138,0.07240419890305476,-1.6279353606435177e-05,0.06899999999999906,-0.00023593266096283186,0.013419354838709678,0.0,0.0,0.0015725475878694
18,2,370914,0,240,15.09,0.07,2.08,9.171,0.07247274972675433,-2.5434466701596657e-05,0.06700000000000017,-0.00037961890599397897,0.013419354838709678,0.0,0.14925373134328312,0.0026214435859572604
18,2,370948,0,240,14.98,0.08,2.08,9.205,0.0725798356233139,-3.4926907875790114e-05,0.06600000000000072,-0.000529195573875602,0.013419354838709678,0.0,0.15151515151514977,0.003979485984894454
18,2,370980,0,240,14.98,0.08,2.08,9.237,0.07273539580175736,-4.332080256331805e-05,0.06600000000000072,-0.0006563757964139027,0.013419354838709678,0.0,-0.15151515151514977,0.005598997693859252
18,2,371014,0,240,14.87,0.07,2.08,9.271,0.07294936947110861,-4.9297669132365665e-05,0.06700000000000017,-0.000735786106453217,0.013419354838709678,-0.009629272989889259,-0.14925373134328312,0.0074074632631959325
18,2,371047,0,240,14.87,0.07,1.98,9.304,0.07323169584039149,0.0,0.0,0.0,0.012774193548387096,0.0,0.0,0.0
