MS, MPT, t (s), PWMi, PWMe, Pressure (Psi), LW (V), Displacement (mm)
20 ,  3 ,  507685 ,  0 ,  230 ,  20.16 ,  0.05 ,  3.08
20 ,  3 ,  507725 ,  0 ,  230 ,  20.05 ,  0.05 ,  3.08
20 ,  3 ,  507763 ,  0 ,  230 ,  19.94 ,  0.05 ,  3.08
20 ,  3 ,  507801 ,  0 ,  230 ,  19.94 ,  0.06 ,  3.08
20 ,  3 ,  507839 ,  0 ,  230 ,  19.94 ,  0.05 ,  3.08
20 ,  3 ,  507877 ,  0 ,  230 ,  19.83 ,  0.05 ,  3.08
20 ,  3 ,  507915 ,  0 ,  230 ,  19.83 ,  0.05 ,  3.08
20 ,  3 ,  507953 ,  0 ,  230 ,  19.72 ,  0.05 ,  3.08
20 ,  3 ,  507991 ,  0 ,  230 ,  19.72 ,  0.05 ,  2.98
20 ,  3 ,  508028 ,  0 ,  230 ,  19.61 ,  0.05 ,  2.98
20 ,  3 ,  508068 ,  0 ,  230 ,  19.61 ,  0.05 ,  2.98
20 ,  3 ,  508106 ,  0 ,  230 ,  19.50 ,  0.05 ,  2.98
20 ,  3 ,  508145 ,  0 ,  230 ,  19.50 ,  0.05 ,  2.98
20 ,  3 ,  508183 ,  0 ,  230 ,  19.39 ,  0.05 ,  2.98
20 ,  3 ,  508221 ,  0 ,  230 ,  19.39 ,  0.05 ,  2.98
20 ,  3 ,  508259 ,  0 ,  230 ,  19.28 ,  0.05 ,  2.98
20 ,  3 ,  508297 ,  0 ,  230 ,  19.17 ,  0.05 ,  2.98
20 ,  3 ,  508335 ,  0 ,  230 ,  19.17 ,  0.05 ,  2.98
20 ,  3 ,  508372 ,  0 ,  230 ,  19.17 ,  0.05 ,  2.88
20 ,  3 ,  508410 ,  0 ,  230 ,  19.06 ,  0.05 ,  2.88
20 ,  3 ,  508457 ,  0 ,  230 ,  19.06 ,  0.05 ,  2.88
20 ,  3 ,  508495 ,  0 ,  230 ,  18.95 ,  0.05 ,  2.88
20 ,  3 ,  508533 ,  0 ,  230 ,  18.84 ,  0.05 ,  2.88
20 ,  3 ,  508571 ,  0 ,  230 ,  18.84 ,  0.05 ,  2.88
20 ,  3 ,  508609 ,  0 ,  230 ,  18.84 ,  0.05 ,  2.88
20 ,  3 ,  508647 ,  0 ,  230 ,  18.73 ,  0.05 ,  2.78
20 ,  3 ,  508685 ,  0 ,  230 ,  18.73 ,  0.05 ,  2.78
20 ,  3 ,  508723 ,  0 ,  230 ,  18.62 ,  0.05 ,  2.78
20 ,  3 ,  508761 ,  0 ,  230 ,  18.62 ,  0.05 ,  2.78
20 ,  3 ,  508801 ,  0 ,  230 ,  18.62 ,  0.05 ,  2.78
20 ,  3 ,  508838 ,  0 ,  230 ,  18.51 ,  0.05 ,  2.68
20 ,  3 ,  508876 ,  0 ,  230 ,  18.51 ,  0.05 ,  2.78
20 ,  3 ,  508914 ,  0 ,  230 ,  18.40 ,  0.05 ,  2.78
20 ,  3 ,  508952 ,  0 ,  230 ,  18.40 ,  0.05 ,  2.78
20 ,  3 ,  508990 ,  0 ,  230 ,  18.29 ,  0.05 ,  2.78
20 ,  3 ,  509028 ,  0 ,  230 ,  18.29 ,  0.05 ,  2.68
20 ,  3 ,  509066 ,  0 ,  230 ,  18.29 ,  0.05 ,  2.68
20 ,  3 ,  509104 ,  0 ,  230 ,  18.18 ,  0.05 ,  2.68
20 ,  3 ,  509145 ,  0 ,  230 ,  18.18 ,  0.05 ,  2.68
20 ,  3 ,  509182 ,  0 ,  230 ,  18.07 ,  0.05 ,  2.68
20 ,  3 ,  509220 ,  0 ,  230 ,  18.07 ,  0.05 ,  2.68
20 ,  3 ,  509258 ,  0 ,  230 ,  18.07 ,  0.05 ,  2.68
20 ,  3 ,  509296 ,  0 ,  230 ,  17.96 ,  0.05 ,  2.68
20 ,  3 ,  509334 ,  0 ,  230 ,  17.96 ,  0.05 ,  2.58
20 ,  3 ,  509372 ,  0 ,  230 ,  17.85 ,  0.05 ,  2.68
20 ,  3 ,  509410 ,  0 ,  230 ,  17.85 ,  0.05 ,  2.58
20 ,  3 ,  509448 ,  0 ,  230 ,  17.73 ,  0.05 ,  2.58
20 ,  3 ,  509488 ,  0 ,  230 ,  17.73 ,  0.05 ,  2.58
20 ,  3 ,  509526 ,  0 ,  230 ,  17.62 ,  0.05 ,  2.58
20 ,  3 ,  509563 ,  0 ,  230 ,  17.62 ,  0.05 ,  2.58
20 ,  3 ,  509601 ,  0 ,  230 ,  17.51 ,  0.05 ,  2.58
20 ,  3 ,  509639 ,  0 ,  230 ,  17.51 ,  0.05 ,  2.58
20 ,  3 ,  509677 ,  0 ,  230 ,  17.51 ,  0.05 ,  2.58
20 ,  3 ,  509715 ,  0 ,  230 ,  17.40 ,  0.05 ,  2.48
20 ,  3 ,  509753 ,  0 ,  230 ,  17.40 ,  0.05 ,  2.48
20 ,  3 ,  509791 ,  0 ,  230 ,  17.29 ,  0.05 ,  2.48
20 ,  3 ,  509831 ,  0 ,  230 ,  17.29 ,  0.05 ,  2.48
20 ,  3 ,  509869 ,  0 ,  230 ,  17.29 ,  0.05 ,  2.48
20 ,  3 ,  509906 ,  0 ,  230 ,  17.18 ,  0.05 ,  2.48
20 ,  3 ,  509944 ,  0 ,  230 ,  17.07 ,  0.05 ,  2.48
20 ,  3 ,  509982 ,  0 ,  230 ,  17.07 ,  0.05 ,  2.48
20 ,  3 ,  510020 ,  0 ,  230 ,  17.07 ,  0.05 ,  2.48
20 ,  3 ,  510058 ,  0 ,  230 ,  17.07 ,  0.04 ,  2.48
20 ,  3 ,  510096 ,  0 ,  230 ,  16.96 ,  0.05 ,  2.48
20 ,  3 ,  510134 ,  0 ,  230 ,  16.96 ,  0.05 ,  2.38
20 ,  3 ,  510175 ,  0 ,  230 ,  16.85 ,  0.04 ,  2.38
20 ,  3 ,  510213 ,  0 ,  230 ,  16.85 ,  0.05 ,  2.38
20 ,  3 ,  510251 ,  0 ,  230 ,  16.74 ,  0.05 ,  2.38
20 ,  3 ,  510288 ,  0 ,  230 ,  16.85 ,  0.05 ,  2.38
20 ,  3 ,  510326 ,  0 ,  230 ,  16.74 ,  0.05 ,  2.38
20 ,  3 ,  510364 ,  0 ,  230 ,  16.63 ,  0.05 ,  2.38
20 ,  3 ,  510402 ,  0 ,  230 ,  16.63 ,  0.05 ,  2.38
20 ,  3 ,  510440 ,  0 ,  230 ,  16.52 ,  0.05 ,  2.38
20 ,  3 ,  510478 ,  0 ,  230 ,  16.52 ,  0.05 ,  2.38
20 ,  3 ,  510518 ,  0 ,  230 ,  16.41 ,  0.05 ,  2.38
20 ,  3 ,  510556 ,  0 ,  230 ,  16.41 ,  0.05 ,  2.28
20 ,  3 ,  510594 ,  0 ,  230 ,  16.41 ,  0.05 ,  2.28
20 ,  3 ,  510631 ,  0 ,  230 ,  16.30 ,  0.05 ,  2.28
20 ,  3 ,  510669 ,  0 ,  230 ,  16.30 ,  0.05 ,  2.28
20 ,  3 ,  510707 ,  0 ,  230 ,  16.30 ,  0.05 ,  2.28
20 ,  3 ,  510745 ,  0 ,  230 ,  16.19 ,  0.05 ,  2.28
20 ,  3 ,  510783 ,  0 ,  230 ,  16.19 ,  0.05 ,  2.28
20 ,  3 ,  510821 ,  0 ,  230 ,  16.08 ,  0.05 ,  2.28
20 ,  3 ,  510859 ,  0 ,  230 ,  16.08 ,  0.05 ,  2.28
20 ,  3 ,  510899 ,  0 ,  230 ,  16.08 ,  0.05 ,  2.28
20 ,  3 ,  510937 ,  0 ,  230 ,  16.08 ,  0.04 ,  2.18
20 ,  3 ,  510974 ,  0 ,  230 ,  15.97 ,  0.04 ,  2.18
20 ,  3 ,  511012 ,  0 ,  230 ,  15.86 ,  0.04 ,  2.18
20 ,  3 ,  511050 ,  0 ,  230 ,  15.97 ,  0.05 ,  2.18
20 ,  3 ,  511088 ,  0 ,  230 ,  15.86 ,  0.05 ,  2.18
20 ,  3 ,  511126 ,  0 ,  230 ,  15.75 ,  0.05 ,  2.18
20 ,  3 ,  511164 ,  0 ,  230 ,  15.75 ,  0.05 ,  2.18
20 ,  3 ,  511202 ,  0 ,  230 ,  15.75 ,  0.04 ,  2.18
20 ,  3 ,  511242 ,  0 ,  230 ,  15.64 ,  0.05 ,  2.18
20 ,  3 ,  511280 ,  0 ,  230 ,  15.64 ,  0.05 ,  2.18
20 ,  3 ,  511318 ,  0 ,  230 ,  15.64 ,  0.05 ,  2.18
20 ,  3 ,  511355 ,  0 ,  230 ,  15.53 ,  0.05 ,  2.18
20 ,  3 ,  511393 ,  0 ,  230 ,  15.53 ,  0.05 ,  2.18
20 ,  3 ,  511431 ,  0 ,  230 ,  15.42 ,  0.05 ,  2.08
20 ,  3 ,  511469 ,  0 ,  230 ,  15.42 ,  0.04 ,  2.08
20 ,  3 ,  511507 ,  0 ,  230 ,  15.42 ,  0.04 ,  2.08
20 ,  3 ,  511545 ,  0 ,  230 ,  15.31 ,  0.05 ,  2.08
20 ,  3 ,  511586 ,  0 ,  230 ,  15.31 ,  0.04 ,  2.08
20 ,  3 ,  511624 ,  0 ,  230 ,  15.31 ,  0.05 ,  2.08
20 ,  3 ,  511662 ,  0 ,  230 ,  15.20 ,  0.05 ,  2.08
20 ,  3 ,  511699 ,  0 ,  230 ,  15.20 ,  0.04 ,  2.08
20 ,  3 ,  511737 ,  0 ,  230 ,  15.09 ,  0.05 ,  2.08
20 ,  3 ,  511775 ,  0 ,  230 ,  15.09 ,  0.04 ,  2.08
20 ,  3 ,  511813 ,  0 ,  230 ,  15.09 ,  0.04 ,  1.98
